Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL1RL1,Interleukin-1 receptor-like 1,26123,133,1.25 [0.89-1.75],0.1993822063728573
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL1RL2,Interleukin-1 receptor-like 2,25378,133,1.98 [1.32-2.96],0.0009045334868152
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL1RN,Interleukin-1 receptor antagonist protein,25835,134,1.25 [0.98-1.60],0.0722905704044787
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL2,Interleukin-2,25378,133,1.34 [0.82-2.19],0.244260225550549
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL20,Interleukin-20,25378,133,0.98 [0.72-1.33],0.8771942016531687
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL20RA,Interleukin-20 receptor subunit alpha,25378,133,1.07 [0.78-1.47],0.6801012939144946
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL20RB,Interleukin-20 receptor subunit beta,21926,110,1.30 [0.86-1.96],0.2149798491876987
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL21R,Interleukin-21 receptor,21926,110,1.30 [1.02-1.66],0.034043297700785
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL22,Interleukin-22,22444,115,1.35 [1.08-1.68],0.0082323875130324
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL22RA1,Interleukin-22 receptor subunit alpha-1,25378,133,0.89 [0.60-1.30],0.5326300212741863
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL24,Interleukin-24,25378,133,1.06 [0.79-1.44],0.6849298795445069
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL25,Interleukin-25,21672,108,0.66 [0.39-1.12],0.1211895066124113
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL2RA,Interleukin-2 receptor subunit alpha,25690,128,1.95 [1.38-2.75],0.0001545247539981
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL2RB,Interleukin-2 receptor subunit beta,25378,133,0.77 [0.49-1.21],0.2571655233821668
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL2RG,Cytokine receptor common subunit gamma,22444,115,1.61 [1.27-2.05],9.1571491524008e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL3,Interleukin-3,21744,108,1.17 [0.84-1.61],0.3481548543040061
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL31,Interleukin-31,21926,110,0.92 [0.65-1.28],0.6077229058557709
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL31RA,Interleukin-31 receptor subunit alpha,21834,110,1.43 [0.92-2.22],0.1089238007223264
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL32,Interleukin-32,25844,135,1.43 [1.03-1.99],0.0303094229003604
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL33,Interleukin-33,25378,133,0.91 [0.61-1.36],0.6528640068540221
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL34,Interleukin-34,25212,130,1.37 [0.88-2.14],0.1635805286343739
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL36A,Interleukin-36 alpha,21926,110,1.01 [0.74-1.38],0.967907285941737
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL36G,Interleukin-36 gamma,21834,109,1.02 [0.78-1.33],0.902692882884382
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL3RA,Interleukin-3 receptor subunit alpha,25378,133,1.26 [0.79-2.00],0.334238086523609
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL4,Interleukin-4,25378,133,0.94 [0.80-1.10],0.4230258190667246
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL4R,Interleukin-4 receptor subunit alpha,25844,135,1.98 [1.39-2.81],0.0001391347732025
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL5,Interleukin-5,25378,133,0.99 [0.89-1.10],0.8181208543741667
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL5RA,Interleukin-5 receptor subunit alpha,25844,135,0.92 [0.69-1.21],0.5505993623397729
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL6,Interleukin-6,25771,135,1.24 [1.05-1.46],0.0114433244016892
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL6R,Interleukin-6 receptor subunit alpha,25714,131,1.12 [0.71-1.76],0.6313912623584106
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL6ST,Interleukin-6 receptor subunit beta,25887,132,2.35 [1.05-5.26],0.0384103099128061
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL7,Interleukin-7,25844,135,1.55 [1.24-1.93],9.34406695270436e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL7R,Interleukin-7 receptor subunit alpha,25881,136,1.17 [0.88-1.56],0.2923194828382388
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL9,Interleukin-9,22145,112,0.92 [0.65-1.29],0.6231666600154224
Chapter XI Diseases of the digestive system,Ulcerative colitis,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,25219,129,1.18 [0.92-1.53],0.1915204397206531
Chapter XI Diseases of the digestive system,Ulcerative colitis,IMMT,MICOS complex subunit MIC60,22444,115,1.29 [0.91-1.83],0.1553053932572041
Chapter XI Diseases of the digestive system,Ulcerative colitis,IMPA1,Inositol monophosphatase 1,25706,133,1.15 [0.90-1.47],0.2748947477127658
Chapter XI Diseases of the digestive system,Ulcerative colitis,IMPACT,Protein IMPACT,22517,113,1.01 [0.74-1.38],0.9600636747668758
Chapter XI Diseases of the digestive system,Ulcerative colitis,IMPG1,Interphotoreceptor matrix proteoglycan 1,21835,112,1.41 [0.86-2.30],0.1745619568054132
Chapter XI Diseases of the digestive system,Ulcerative colitis,ING1,Inhibitor of growth protein 1,25203,130,1.31 [0.99-1.73],0.0550475595766743
Chapter XI Diseases of the digestive system,Ulcerative colitis,INHBB,Inhibin beta B chain,22077,112,1.19 [0.85-1.68],0.3098753972780125
Chapter XI Diseases of the digestive system,Ulcerative colitis,INHBC,Inhibin beta C chain,25881,136,1.27 [0.88-1.83],0.1971620023511816
Chapter XI Diseases of the digestive system,Ulcerative colitis,INPP1,Inositol polyphosphate 1-phosphatase,25771,135,1.32 [1.01-1.72],0.0407644813435796
Chapter XI Diseases of the digestive system,Ulcerative colitis,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",21996,114,0.82 [0.59-1.13],0.2229567315256155
Chapter XI Diseases of the digestive system,Ulcerative colitis,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",22538,114,0.81 [0.51-1.28],0.3689644386877881
Chapter XI Diseases of the digestive system,Ulcerative colitis,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",25771,135,1.00 [0.85-1.17],0.9942279737005708
Chapter XI Diseases of the digestive system,Ulcerative colitis,INSL3,Insulin-like 3,22517,113,1.05 [0.77-1.43],0.7503515471254976
Chapter XI Diseases of the digestive system,Ulcerative colitis,INSL4,Early placenta insulin-like peptide,22444,115,0.76 [0.50-1.16],0.2008382186388535
Chapter XI Diseases of the digestive system,Ulcerative colitis,INSL5,Insulin-like peptide INSL5,22448,114,0.69 [0.55-0.86],0.0008028872793649
Chapter XI Diseases of the digestive system,Ulcerative colitis,INSR,Insulin receptor,21926,110,2.65 [0.93-7.53],0.0680953864891044
Chapter XI Diseases of the digestive system,Ulcerative colitis,IPCEF1,Interactor protein for cytohesin exchange factors 1,25666,133,1.00 [0.84-1.19],0.9764770807250116
Chapter XI Diseases of the digestive system,Ulcerative colitis,IQGAP2,Ras GTPase-activating-like protein IQGAP2,25771,135,1.26 [0.97-1.64],0.0816718845591756
Chapter XI Diseases of the digestive system,Ulcerative colitis,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",25406,128,0.92 [0.77-1.11],0.3853497850837084
Chapter XI Diseases of the digestive system,Ulcerative colitis,IRAK1,Interleukin-1 receptor-associated kinase 1,25378,133,1.06 [0.85-1.32],0.6154373905288378
Chapter XI Diseases of the digestive system,Ulcerative colitis,IRAK4,Interleukin-1 receptor-associated kinase 4,25844,135,1.09 [0.94-1.26],0.2755867687323265
Chapter XI Diseases of the digestive system,Ulcerative colitis,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,24899,129,1.31 [0.86-1.99],0.2070764592079507
Chapter XI Diseases of the digestive system,Ulcerative colitis,ISM1,Isthmin-1,25844,135,1.16 [0.79-1.72],0.4423700169772485
Chapter XI Diseases of the digestive system,Ulcerative colitis,ISM2,Isthmin-2,22562,115,1.22 [0.86-1.73],0.258017380774168
Chapter XI Diseases of the digestive system,Ulcerative colitis,IST1,IST1 homolog,22289,114,1.14 [0.95-1.36],0.1685225593054213
Chapter XI Diseases of the digestive system,Ulcerative colitis,ITGA11,Integrin alpha-11,25844,135,0.90 [0.57-1.40],0.6329142969453634
Chapter XI Diseases of the digestive system,Ulcerative colitis,ITGA2,Integrin alpha-2,22077,112,1.10 [0.64-1.89],0.7212306171880841
Chapter XI Diseases of the digestive system,Ulcerative colitis,ITGA5,Integrin alpha-5,25881,136,2.72 [1.53-4.83],0.0006615744873187
Chapter XI Diseases of the digestive system,Ulcerative colitis,ITGA6,Integrin alpha-6,25844,135,1.10 [0.84-1.45],0.4920182552453302
Chapter XI Diseases of the digestive system,Ulcerative colitis,ITGAL,Integrin alpha-L,21926,110,1.46 [0.94-2.27],0.0896765248038645
Chapter XI Diseases of the digestive system,Ulcerative colitis,ITGAM,Integrin alpha-M,25881,136,1.49 [0.93-2.38],0.0945289291843513
Chapter XI Diseases of the digestive system,Ulcerative colitis,ITGAV,Integrin alpha-V,26104,136,1.15 [0.45-2.93],0.764512972720806
Chapter XI Diseases of the digestive system,Ulcerative colitis,ITGAX,Integrin alpha-X,22145,112,1.25 [0.94-1.65],0.1190604605279596
Chapter XI Diseases of the digestive system,Ulcerative colitis,ITGB1,Integrin beta-1,25845,131,1.70 [0.89-3.26],0.1089740605727531
Chapter XI Diseases of the digestive system,Ulcerative colitis,ITGB1BP1,Integrin beta-1-binding protein 1,25274,134,0.96 [0.66-1.39],0.8293291300721867
Chapter XI Diseases of the digestive system,Ulcerative colitis,ITGB1BP2,Integrin beta-1-binding protein 2,25406,128,1.12 [0.97-1.29],0.1288219663887322
Chapter XI Diseases of the digestive system,Ulcerative colitis,ITGB2,Integrin beta-2,25724,132,1.37 [0.80-2.33],0.2484587786293787
Chapter XI Diseases of the digestive system,Ulcerative colitis,ITGB5,Integrin beta-5,25978,135,1.24 [0.84-1.83],0.2763201852091304
Chapter XI Diseases of the digestive system,Ulcerative colitis,ITGB6,Integrin beta-6,25378,133,0.89 [0.53-1.50],0.6681420675890493
Chapter XI Diseases of the digestive system,Ulcerative colitis,ITGB7,Integrin beta-7,26104,136,1.42 [1.05-1.94],0.0241145661129694
Chapter XI Diseases of the digestive system,Ulcerative colitis,ITGBL1,Integrin beta-like protein 1,22562,115,1.93 [1.27-2.95],0.0023058014650199
Chapter XI Diseases of the digestive system,Ulcerative colitis,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,22611,114,0.62 [0.24-1.62],0.328879368750907
Chapter XI Diseases of the digestive system,Ulcerative colitis,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,25972,132,1.30 [0.86-1.98],0.2090443971261536
Chapter XI Diseases of the digestive system,Ulcerative colitis,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,22611,114,0.81 [0.41-1.60],0.5383234867403328
Chapter XI Diseases of the digestive system,Ulcerative colitis,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,22444,115,1.30 [0.94-1.80],0.1189396276772376
Chapter XI Diseases of the digestive system,Ulcerative colitis,ITM2A,Integral membrane protein 2A,25844,135,0.92 [0.71-1.19],0.5384082082461474
Chapter XI Diseases of the digestive system,Ulcerative colitis,ITPA,Inosine triphosphate pyrophosphatase,21855,112,1.19 [0.91-1.55],0.1981025191158593
Chapter XI Diseases of the digestive system,Ulcerative colitis,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",21996,114,1.07 [0.84-1.36],0.5846467069580159
Chapter XI Diseases of the digestive system,Ulcerative colitis,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",21835,112,0.87 [0.57-1.33],0.5273809518786243
Chapter XI Diseases of the digestive system,Ulcerative colitis,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",25249,130,0.90 [0.65-1.24],0.5058158656592147
Chapter XI Diseases of the digestive system,Ulcerative colitis,IZUMO1,Izumo sperm-egg fusion protein 1,21744,108,0.88 [0.58-1.34],0.5481584856879701
Chapter XI Diseases of the digestive system,Ulcerative colitis,JAM2,Junctional adhesion molecule B,26107,136,1.46 [0.83-2.58],0.18748127516355
Chapter XI Diseases of the digestive system,Ulcerative colitis,JAM3,Junctional adhesion molecule C,22077,112,1.18 [0.83-1.66],0.3556512376599757
Chapter XI Diseases of the digestive system,Ulcerative colitis,JCHAIN,Immunoglobulin J chain,25378,133,1.08 [0.84-1.38],0.5647786433325899
Chapter XI Diseases of the digestive system,Ulcerative colitis,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,21744,108,0.78 [0.54-1.13],0.1881713366444092
Chapter XI Diseases of the digestive system,Ulcerative colitis,JPT2,Jupiter microtubule associated homolog 2,22448,114,1.19 [0.97-1.46],0.0986339221158466
Chapter XI Diseases of the digestive system,Ulcerative colitis,JUN,Transcription factor AP-1,25378,133,1.03 [0.77-1.38],0.8256464526260112
Chapter XI Diseases of the digestive system,Ulcerative colitis,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,25771,135,1.46 [1.02-2.09],0.0366232149532473
Chapter XI Diseases of the digestive system,Ulcerative colitis,KAZN,Kazrin,22448,114,1.08 [0.91-1.29],0.3726703855237121
Chapter XI Diseases of the digestive system,Ulcerative colitis,KCNC4,Potassium voltage-gated channel subfamily C member 4,21835,112,1.14 [0.87-1.51],0.3457448811806479
Chapter XI Diseases of the digestive system,Ulcerative colitis,KCNH2,Potassium voltage-gated channel subfamily H member 2,21943,108,1.14 [0.93-1.40],0.2010129468241142
Chapter XI Diseases of the digestive system,Ulcerative colitis,KCNIP4,Kv channel-interacting protein 4,25249,130,1.00 [0.74-1.36],0.9847061458981564
Chapter XI Diseases of the digestive system,Ulcerative colitis,KCTD5,BTB/POZ domain-containing protein KCTD5,22092,111,1.07 [0.71-1.61],0.7430027897275433
Chapter XI Diseases of the digestive system,Ulcerative colitis,KDM3A,Lysine-specific demethylase 3A,21926,110,0.93 [0.75-1.16],0.5115207584942383
Chapter XI Diseases of the digestive system,Ulcerative colitis,KDR,Vascular endothelial growth factor receptor 2,25978,135,0.92 [0.51-1.66],0.7766391922648711
Chapter XI Diseases of the digestive system,Ulcerative colitis,KEL,Kell blood group glycoprotein,25249,130,1.04 [0.67-1.61],0.8536969360092432
Chapter XI Diseases of the digestive system,Ulcerative colitis,KHDC3L,KH domain-containing protein 3,21744,108,1.09 [0.85-1.39],0.49015568983286
Chapter XI Diseases of the digestive system,Ulcerative colitis,KHK,Ketohexokinase,21996,114,1.26 [0.96-1.67],0.0995177638590865
Chapter XI Diseases of the digestive system,Ulcerative colitis,KIAA0319,Dyslexia-associated protein KIAA0319,22517,113,1.00 [0.56-1.79],0.9939073621585386
Chapter XI Diseases of the digestive system,Ulcerative colitis,KIAA1549,UPF0606 protein KIAA1549,22145,112,0.89 [0.69-1.15],0.3880261564197905
Chapter XI Diseases of the digestive system,Ulcerative colitis,KIAA1549L,UPF0606 protein KIAA1549L,22145,112,1.04 [0.56-1.92],0.9034002344059644
Chapter XI Diseases of the digestive system,Ulcerative colitis,KIAA2013,Uncharacterized protein KIAA2013,22444,115,1.05 [0.79-1.41],0.7293303106003491
Chapter XI Diseases of the digestive system,Ulcerative colitis,KIF1C,Kinesin-like protein KIF1C,21855,112,1.17 [0.75-1.81],0.4934002155373771
Chapter XI Diseases of the digestive system,Ulcerative colitis,KIF20B,Kinesin-like protein KIF20B,21835,112,1.21 [0.99-1.46],0.0587243038345187
Chapter XI Diseases of the digestive system,Ulcerative colitis,KIF22,Kinesin-like protein KIF22,21855,112,0.93 [0.80-1.08],0.3420737984955008
Chapter XI Diseases of the digestive system,Ulcerative colitis,KIFBP,KIF-binding protein,25771,135,1.14 [0.94-1.37],0.1828098899834492
Chapter XI Diseases of the digestive system,Ulcerative colitis,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,22444,115,0.96 [0.78-1.18],0.680933976201481
Chapter XI Diseases of the digestive system,Ulcerative colitis,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,25274,134,1.12 [0.92-1.36],0.2710187481819114
Chapter XI Diseases of the digestive system,Ulcerative colitis,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,22448,114,0.98 [0.88-1.08],0.6533648559082389
Chapter XI Diseases of the digestive system,Ulcerative colitis,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,25274,134,1.00 [0.89-1.14],0.953129221222146
Chapter XI Diseases of the digestive system,Ulcerative colitis,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,21744,108,1.04 [0.85-1.28],0.6903871894714686
Chapter XI Diseases of the digestive system,Ulcerative colitis,KIRREL1,Kin of IRRE-like protein 1,21835,112,1.14 [0.89-1.47],0.2923887639366269
Chapter XI Diseases of the digestive system,Ulcerative colitis,KIRREL2,Kin of IRRE-like protein 2,25249,130,1.22 [0.83-1.80],0.3048190542097549
Chapter XI Diseases of the digestive system,Ulcerative colitis,KIT,Mast/stem cell growth factor receptor Kit,25927,132,1.16 [0.69-1.95],0.5655458734238117
Chapter XI Diseases of the digestive system,Ulcerative colitis,KITLG,Kit ligand,25887,132,0.93 [0.61-1.41],0.7265090552723528
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLB,Beta-klotho,25249,130,1.16 [0.94-1.42],0.1683707147442026
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLF4,Krueppel-like factor 4,21835,112,0.97 [0.61-1.55],0.9116277029354896
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLHL41,Kelch-like protein 41,22538,114,1.00 [0.69-1.46],0.9849636196387612
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLK1,Kallikrein-1,25623,133,1.06 [0.94-1.19],0.3360592699567152
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLK10,Kallikrein-10,25890,135,0.83 [0.56-1.22],0.3325520799750813
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLK11,Kallikrein-11,25730,134,1.11 [0.68-1.83],0.6752119510818093
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLK12,Kallikrein-12,25274,134,1.15 [1.03-1.29],0.0129073169282373
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLK13,Kallikrein-13,25321,131,1.27 [0.90-1.79],0.1792892959171208
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLK14,Kallikrein-14,26104,136,1.00 [0.73-1.39],0.9831960549386142
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLK15,Kallikrein-15,22408,115,1.18 [0.84-1.66],0.3402535082799409
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLK3,Prostate-specific antigen,22562,115,1.05 [0.77-1.43],0.7624110504625302
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLK4,Kallikrein-4,26104,136,0.86 [0.66-1.11],0.2433905287290291
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLK6,Kallikrein-6,25938,135,0.95 [0.57-1.56],0.8273281249567427
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLK7,Kallikrein-7,21487,110,0.56 [0.34-0.92],0.0208373427476076
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLK8,Kallikrein-8,25025,134,1.02 [0.66-1.58],0.9152156626491176
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLKB1,Plasma kallikrein,22152,113,0.71 [0.35-1.43],0.3366993610726486
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLRB1,Killer cell lectin-like receptor subfamily B member 1,26159,134,1.04 [0.69-1.56],0.8551336187971252
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,21835,112,0.70 [0.48-1.03],0.072683088037949
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLRD1,Natural killer cells antigen CD94,26159,134,0.92 [0.66-1.29],0.6253899233804001
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLRF1,Killer cell lectin-like receptor subfamily F member 1,21926,110,0.50 [0.29-0.86],0.0116185677012124
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLRK1,NKG2-D type II integral membrane protein,22517,113,0.87 [0.60-1.28],0.4912935526358157
Chapter XI Diseases of the digestive system,Ulcerative colitis,KRT14,"Keratin, type I cytoskeletal 14",24431,129,1.13 [0.67-1.90],0.6560313003933813
Chapter XI Diseases of the digestive system,Ulcerative colitis,KRT17,"Keratin, type I cytoskeletal 17",21855,112,0.86 [0.52-1.42],0.5592596305187436
Chapter XI Diseases of the digestive system,Ulcerative colitis,KRT18,"Keratin, type I cytoskeletal 18",25771,135,1.24 [1.04-1.48],0.0156766853821578
Chapter XI Diseases of the digestive system,Ulcerative colitis,KRT19,"Keratin, type I cytoskeletal 19",25805,135,1.34 [1.09-1.64],0.004482487246896
Chapter XI Diseases of the digestive system,Ulcerative colitis,KRT5,"Keratin, type II cytoskeletal 5",25249,130,1.14 [0.84-1.56],0.3948508790993956
Chapter XI Diseases of the digestive system,Ulcerative colitis,KRT6C,"Keratin, type II cytoskeletal 6C",21855,112,0.78 [0.46-1.32],0.3520971622400985
Chapter XI Diseases of the digestive system,Ulcerative colitis,KRT8,"Keratin, type II cytoskeletal 8",21835,112,1.18 [0.96-1.47],0.1232688301306944
Chapter XI Diseases of the digestive system,Ulcerative colitis,KYAT1,Kynurenine--oxoglutarate transaminase 1,25843,132,1.29 [1.00-1.67],0.0496835499972094
Chapter XI Diseases of the digestive system,Ulcerative colitis,KYNU,Kynureninase,26159,134,1.20 [0.87-1.67],0.266940829641719
Chapter XI Diseases of the digestive system,Ulcerative colitis,L1CAM,Neural cell adhesion molecule L1,25978,135,0.88 [0.51-1.49],0.6294291717832975
Chapter XI Diseases of the digestive system,Ulcerative colitis,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,22569,116,1.13 [0.93-1.37],0.222616947409122
Chapter XI Diseases of the digestive system,Ulcerative colitis,LACRT,Extracellular glycoprotein lacritin,22400,114,0.77 [0.52-1.15],0.1974618094493104
Chapter XI Diseases of the digestive system,Ulcerative colitis,LACTB2,Endoribonuclease LACTB2,25887,132,1.14 [0.91-1.43],0.260762162581547
Chapter XI Diseases of the digestive system,Ulcerative colitis,LAG3,Lymphocyte activation gene 3 protein,25771,135,1.66 [1.21-2.29],0.0016783582192851
Chapter XI Diseases of the digestive system,Ulcerative colitis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,25876,133,1.51 [1.05-2.17],0.0278654599156751
Chapter XI Diseases of the digestive system,Ulcerative colitis,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,25706,133,1.09 [0.93-1.26],0.2925790126056844
Chapter XI Diseases of the digestive system,Ulcerative colitis,LAMA1,Laminin subunit alpha-1,21855,112,0.93 [0.66-1.32],0.6931906893576817
Chapter XI Diseases of the digestive system,Ulcerative colitis,LAMA4,Laminin subunit alpha-4,26003,134,1.48 [0.95-2.31],0.0841954701404997
Chapter XI Diseases of the digestive system,Ulcerative colitis,LAMB1,Laminin subunit beta-1,21996,114,1.30 [0.70-2.38],0.4035799340685121
Chapter XI Diseases of the digestive system,Ulcerative colitis,LAMP1,Lysosome-associated membrane glycoprotein 1,21915,114,1.10 [0.62-1.96],0.7466376460448942
Chapter XI Diseases of the digestive system,Ulcerative colitis,LAMP2,Lysosome-associated membrane glycoprotein 2,25084,134,0.96 [0.41-2.21],0.915049260176856
Chapter XI Diseases of the digestive system,Ulcerative colitis,LAMP3,Lysosome-associated membrane glycoprotein 3,26120,134,1.48 [1.12-1.95],0.0059394290593606
Chapter XI Diseases of the digestive system,Ulcerative colitis,LAMTOR5,Ragulator complex protein LAMTOR5,22444,115,1.20 [0.82-1.76],0.3577679519258291
Chapter XI Diseases of the digestive system,Ulcerative colitis,LAP3,Cytosol aminopeptidase,25378,133,1.31 [0.98-1.74],0.0656424632342109
Chapter XI Diseases of the digestive system,Ulcerative colitis,LARP1,La-related protein 1,22444,115,1.16 [0.91-1.49],0.2289807735449758
Chapter XI Diseases of the digestive system,Ulcerative colitis,LAT,Linker for activation of T-cells family member 1,26159,134,1.13 [0.92-1.39],0.2419210655749871
Chapter XI Diseases of the digestive system,Ulcerative colitis,LAT2,Linker for activation of T-cells family member 2,25771,135,1.06 [0.94-1.20],0.3472994304080498
Chapter XI Diseases of the digestive system,Ulcerative colitis,LATS1,Serine/threonine-protein kinase LATS1,21926,110,1.29 [1.04-1.59],0.0198936768035837
Chapter XI Diseases of the digestive system,Ulcerative colitis,LAYN,Layilin,25660,133,1.32 [0.85-2.05],0.2131111257544173
Chapter XI Diseases of the digestive system,Ulcerative colitis,LBP,Lipopolysaccharide-binding protein,25972,132,1.16 [0.89-1.51],0.2637126916487651
Chapter XI Diseases of the digestive system,Ulcerative colitis,LBR,Delta(14)-sterol reductase LBR,26107,136,1.02 [0.82-1.27],0.8740819494480829
Chapter XI Diseases of the digestive system,Ulcerative colitis,LCAT,Phosphatidylcholine-sterol acyltransferase,22578,116,0.86 [0.39-1.89],0.7102741446126064
Chapter XI Diseases of the digestive system,Ulcerative colitis,LCN15,Lipocalin-15,22538,114,1.14 [0.88-1.46],0.3213987620845403
Chapter XI Diseases of the digestive system,Ulcerative colitis,LCN2,Neutrophil gelatinase-associated lipocalin,25101,128,1.63 [1.13-2.34],0.0087481741066938
Chapter XI Diseases of the digestive system,Ulcerative colitis,LCP1,Plastin-2,22562,115,1.14 [0.79-1.64],0.4858279627306001
Chapter XI Diseases of the digestive system,Ulcerative colitis,LDLR,Low-density lipoprotein receptor,25953,132,1.07 [0.80-1.43],0.66370954207713
Chapter XI Diseases of the digestive system,Ulcerative colitis,LDLRAP1,Low density lipoprotein receptor adapter protein 1,22538,114,1.20 [1.00-1.44],0.0564505691452094
Chapter XI Diseases of the digestive system,Ulcerative colitis,LECT2,Leukocyte cell-derived chemotaxin-2,22569,116,1.08 [0.83-1.42],0.5610904107556196
Chapter XI Diseases of the digestive system,Ulcerative colitis,LEFTY2,Left-right determination factor 2,26058,135,0.91 [0.68-1.22],0.5320207056446276
Chapter XI Diseases of the digestive system,Ulcerative colitis,LEG1,Protein LEG1 homolog,21302,106,1.06 [0.81-1.39],0.6788186378596508
Chapter XI Diseases of the digestive system,Ulcerative colitis,LELP1,Late cornified envelope-like proline-rich protein 1,21835,112,1.06 [0.85-1.33],0.5848384144765917
Chapter XI Diseases of the digestive system,Ulcerative colitis,LEO1,RNA polymerase-associated protein LEO1,22538,114,1.10 [0.66-1.84],0.7069259545586737
Chapter XI Diseases of the digestive system,Ulcerative colitis,LEP,Leptin,25887,132,1.06 [0.82-1.35],0.669440128835814
Chapter XI Diseases of the digestive system,Ulcerative colitis,LEPR,Leptin receptor,25887,132,1.01 [0.61-1.67],0.9662701876073216
Chapter XI Diseases of the digestive system,Ulcerative colitis,LETM1,Mitochondrial proton/calcium exchanger protein,22538,114,1.37 [1.01-1.86],0.0404496075496074
Chapter XI Diseases of the digestive system,Ulcerative colitis,LGALS1,Galectin-1,25887,132,1.07 [0.68-1.69],0.767343944441261
Chapter XI Diseases of the digestive system,Ulcerative colitis,LGALS3,Galectin-3,25942,131,1.06 [0.63-1.78],0.824908583507624
