Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MXRA8,Matrix remodeling-associated protein 8,22512,254,0.53 [0.36-0.77],0.0009898490291469
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MYBPC1,"Myosin-binding protein C, slow-type",23005,261,1.03 [0.86-1.24],0.7424047981547656
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MYBPC2,"Myosin-binding protein C, fast-type",22408,249,0.92 [0.78-1.08],0.3189133127790461
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,22973,260,1.24 [1.07-1.44],0.0051533840215182
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MYDGF,Myeloid-derived growth factor,23005,261,1.22 [1.08-1.37],0.0009999932157365
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MYH4,Myosin-4,22270,254,1.17 [0.93-1.48],0.1674901963713847
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MYH7B,Myosin-7B,22160,252,1.09 [0.84-1.40],0.5297949840044802
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MYH9,Myosin-9,23002,260,1.09 [0.98-1.21],0.1075536591732586
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",22270,254,1.22 [0.96-1.55],0.0991363050054822
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MYL3,Myosin light chain 3,22408,249,1.03 [0.86-1.23],0.7580380523904169
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MYL4,Myosin light chain 4,22408,249,1.21 [0.98-1.48],0.0743493786464828
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MYL6B,Myosin light chain 6B,22364,256,1.26 [1.13-1.39],1.2168822828510916e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",22364,256,1.31 [1.05-1.63],0.014768930662687
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MYO6,Unconventional myosin-VI,22973,260,1.12 [0.83-1.51],0.4717653720174439
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MYO9B,Unconventional myosin-IXb,25820,297,1.09 [0.94-1.27],0.2499509926779664
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MYOC,Myocilin,26367,311,0.75 [0.61-0.94],0.0111522919477517
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MYOM1,Myomesin-1,22264,257,1.08 [0.85-1.38],0.5054949808956057
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MYOM2,Myomesin-2,22270,254,1.26 [1.00-1.59],0.0537259688774271
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MYOM3,Myomesin-3,22512,254,0.97 [0.85-1.12],0.7111304095740401
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MZB1,Marginal zone B- and B1-cell-specific protein,26453,306,1.74 [1.46-2.07],6.370052417458264e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MZT1,Mitotic-spindle organizing protein 1,25756,298,1.08 [0.89-1.30],0.4552134729312912
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NAA10,N-alpha-acetyltransferase 10,22270,254,1.36 [1.08-1.72],0.0092162533663904
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NAA80,N-alpha-acetyltransferase 80,22364,256,1.13 [1.02-1.25],0.0222741275808157
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NAAA,N-acylethanolamine-hydrolyzing acid amidase,26047,309,1.02 [0.86-1.21],0.8256231218911945
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NACC1,Nucleus accumbens-associated protein 1,22881,258,1.24 [1.02-1.51],0.0296057904168609
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NADK,NAD kinase,26368,314,1.15 [0.97-1.35],0.0993605196417541
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NAGA,Alpha-N-acetylgalactosaminidase,22292,258,1.39 [1.21-1.60],3.496614390225276e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NAGK,N-acetyl-D-glucosamine kinase,22366,248,1.29 [1.05-1.59],0.0153382816788591
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,22512,254,1.40 [0.79-2.47],0.2526232670463005
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NAMPT,Nicotinamide phosphoribosyltransferase,25756,298,1.16 [0.99-1.36],0.0698723294183877
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NAP1L4,Nucleosome assembly protein 1-like 4,22853,258,1.39 [1.04-1.87],0.0280693583086327
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NAPRT,Nicotinate phosphoribosyltransferase,22950,260,1.72 [1.30-2.27],0.0001540708810648
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NARS1,"Asparagine--tRNA ligase, cytoplasmic",22973,260,1.61 [1.25-2.09],0.0002743982948664
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NBL1,Neuroblastoma suppressor of tumorigenicity 1,26450,310,3.01 [2.13-4.24],4.064492451727244e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NBN,Nibrin,25820,297,1.17 [0.99-1.38],0.0667032418278371
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NCAM1,Neural cell adhesion molecule 1,26454,309,0.75 [0.52-1.07],0.1146322400958439
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NCAM2,Neural cell adhesion molecule 2,26367,311,0.75 [0.51-1.09],0.1365642031765921
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NCAN,Neurocan core protein,26594,315,0.93 [0.72-1.22],0.6059418735763391
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NCF2,Neutrophil cytosol factor 2,26276,308,1.16 [1.04-1.29],0.0067964950778808
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NCK2,Cytoplasmic protein NCK2,26491,307,1.11 [1.01-1.23],0.0266279484248713
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NCLN,Nicalin,25820,297,1.31 [1.14-1.50],0.0001335056023093
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NCR1,Natural cytotoxicity triggering receptor 1,26276,308,1.99 [1.52-2.61],4.98245609775744e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,22891,258,1.57 [1.11-2.22],0.0101334755930903
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NCS1,Neuronal calcium sensor 1,26580,311,1.12 [0.79-1.59],0.5328979153413591
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NDRG1,Protein NDRG1,25714,301,1.04 [0.90-1.19],0.6265071734875596
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,22881,258,0.93 [0.76-1.13],0.4410604399116296
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,22301,259,1.64 [1.19-2.26],0.0022738730087035
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,22891,258,1.24 [1.09-1.42],0.0011020416092234
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",25756,298,1.07 [0.95-1.21],0.2517298112198982
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NEB,Nebulin,22270,254,1.12 [0.83-1.53],0.456915080547454
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NECAP2,Adaptin ear-binding coat-associated protein 2,22270,254,1.24 [1.05-1.45],0.0097167918905309
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NECTIN1,Nectin-1,22340,259,1.33 [0.94-1.87],0.103676964047805
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NECTIN2,Nectin-2,26325,313,2.89 [2.14-3.91],5.602639996481285e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NECTIN4,Nectin-4,26450,310,1.76 [1.33-2.33],7.958315850283332e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,22340,259,1.53 [1.18-1.99],0.0014790621785911
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NEDD9,Enhancer of filamentation 1,22340,259,1.85 [1.46-2.35],3.852765959150063e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NEFL,Neurofilament light polypeptide,25629,300,1.35 [1.08-1.70],0.0097803398724636
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NEK7,Serine/threonine-protein kinase Nek7,22572,252,1.22 [1.08-1.39],0.0019234086005141
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NELL1,Protein kinase C-binding protein NELL1,26450,310,0.71 [0.56-0.90],0.0044132621283087
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NELL2,Protein kinase C-binding protein NELL2,26491,307,1.99 [1.42-2.78],5.41998945678676e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NENF,Neudesin,22881,258,1.22 [1.12-1.32],3.303518400558296e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NEO1,Neogenin,22973,260,1.01 [0.59-1.74],0.9727250892850844
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NEXN,Nexilin,23017,262,1.16 [0.98-1.37],0.0849672512081221
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NFASC,Neurofascin,26637,312,1.43 [1.00-2.04],0.0501374690335886
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NFAT5,Nuclear factor of activated T-cells 5,22340,259,1.23 [1.09-1.39],0.0007620133894997
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",26314,309,1.12 [1.00-1.24],0.0425266848229103
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",25820,297,1.33 [1.14-1.55],0.0003598104858274
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NFE2,Transcription factor NF-E2 45 kDa subunit,22408,249,1.23 [1.04-1.44],0.0125220342912342
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NFIC,Nuclear factor 1 C-type,22973,260,1.13 [0.89-1.42],0.3123019488438848
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NFKB1,Nuclear factor NF-kappa-B p105 subunit,22270,254,1.23 [1.04-1.45],0.013119779591412
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NFKB2,Nuclear factor NF-kappa-B p100 subunit,22572,252,1.14 [0.95-1.35],0.1499744144230676
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NFKBIE,NF-kappa-B inhibitor epsilon,25756,298,1.20 [0.98-1.47],0.0828189701076271
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",22891,258,1.26 [1.12-1.41],9.556778896620244e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NFX1,Transcriptional repressor NF-X1,22270,254,1.19 [1.00-1.40],0.0486850131386219
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NFYA,Nuclear transcription factor Y subunit alpha,22270,254,1.17 [0.88-1.54],0.2724232770316339
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NGF,Beta-nerve growth factor,26175,310,0.81 [0.35-1.87],0.6196894484101761
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NGFR,Tumor necrosis factor receptor superfamily member 16,23005,261,1.02 [0.69-1.52],0.9090909264417942
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NGRN,Neugrin,22950,260,1.71 [1.10-2.66],0.0178281562103251
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NHLRC3,NHL repeat-containing protein 3,21967,248,2.52 [1.70-3.74],4.514902168046058e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NID1,Nidogen-1,26361,306,1.55 [1.21-1.98],0.0004981143210987
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NID2,Nidogen-2,26367,311,1.10 [0.96-1.26],0.1531077014690497
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NINJ1,Ninjurin-1,25756,298,1.26 [1.09-1.45],0.0013338443342513
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NIT1,Deaminated glutathione amidase,22408,249,1.47 [1.13-1.92],0.0044324792548468
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NIT2,Omega-amidase NIT2,22924,260,1.32 [1.13-1.54],0.0005589480491845
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NLGN1,Neuroligin-1,22364,256,1.11 [0.95-1.30],0.1830910571887133
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NLGN2,Neuroligin-2,22264,257,1.35 [1.11-1.63],0.0020738758414915
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NME1,Nucleoside diphosphate kinase A,22340,259,1.38 [0.82-2.32],0.2181989149078287
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NME3,Nucleoside diphosphate kinase 3,26409,306,0.97 [0.63-1.50],0.907104364198368
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NMI,N-myc-interactor,22802,257,1.24 [1.06-1.45],0.0081895817584226
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,26175,310,1.11 [0.98-1.26],0.0881845866283932
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NMRK2,Nicotinamide riboside kinase 2,22160,252,1.33 [1.08-1.63],0.0070386219675176
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,22973,260,1.43 [1.26-1.63],3.856998585629482e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NOMO1,Nodal modulator 1,26367,311,1.64 [1.09-2.47],0.0178004919574493
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NOP56,Nucleolar protein 56,22270,254,1.11 [1.02-1.22],0.0228961694105059
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NOS1,"Nitric oxide synthase, brain",25714,301,1.27 [1.04-1.56],0.0187985609189464
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NOS2,"Nitric oxide synthase, inducible",22270,254,2.02 [1.61-2.53],1.389856069344714e-09
