Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CCL25,C-C motif chemokine 25,27116,121,0.88 [0.63-1.22],0.4326421675539751
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CCL26,C-C motif chemokine 26,26792,117,1.09 [0.93-1.28],0.2995768863730327
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CCL27,C-C motif chemokine 27,26845,118,1.18 [0.90-1.55],0.2407128589750571
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CCL28,C-C motif chemokine 28,26708,116,1.13 [0.86-1.47],0.3796439981967104
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CCL3,C-C motif chemokine 3,26792,117,1.09 [0.85-1.39],0.5115673980840842
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CCL4,C-C motif chemokine 4,26875,120,0.96 [0.75-1.23],0.765832534647117
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CCL5,C-C motif chemokine 5,26926,120,1.18 [1.01-1.38],0.037118961574495
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CCL7,C-C motif chemokine 7,26792,117,1.29 [1.03-1.61],0.0245521740721402
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CCL8,C-C motif chemokine 8,27024,121,1.13 [0.87-1.48],0.3553325635121147
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CCN1,CCN family member 1,26670,118,1.12 [0.90-1.38],0.3119257399314351
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CCN2,CCN family member 2,26828,119,1.21 [0.92-1.60],0.1705779911223394
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CCN3,CCN family member 3,27125,121,1.15 [0.72-1.82],0.557607778972133
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CCN4,CCN family member 4,27062,121,1.27 [0.87-1.84],0.2110616466864385
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CCN5,CCN family member 5,26840,118,0.89 [0.59-1.35],0.575342089316079
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CCND2,G1/S-specific cyclin-D2,22954,108,0.95 [0.58-1.55],0.839444395064214
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CCNE1,G1/S-specific cyclin-E1,22730,108,1.08 [0.91-1.28],0.3738414592111542
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CCS,Copper chaperone for superoxide dismutase,26653,118,1.01 [0.73-1.41],0.9436336475727564
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CCT5,T-complex protein 1 subunit epsilon,26220,116,1.20 [0.86-1.68],0.2905561547892841
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD101,Immunoglobulin superfamily member 2,23277,109,0.94 [0.61-1.44],0.7703010964641546
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD109,CD109 antigen,26840,118,0.72 [0.44-1.17],0.1842247956721601
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD14,Monocyte differentiation antigen CD14,26252,118,1.59 [1.10-2.30],0.0140388643433755
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD160,CD160 antigen,27116,121,0.99 [0.70-1.39],0.9352842912744757
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD163,Scavenger receptor cysteine-rich type 1 protein M130,26926,120,1.32 [0.92-1.90],0.1375958959780767
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD164,Sialomucin core protein 24,26840,118,1.42 [0.98-2.05],0.0662468962583386
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD164L2,CD164 sialomucin-like 2 protein,22745,108,0.81 [0.48-1.36],0.4238109569696201
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD177,CD177 antigen,26799,118,0.90 [0.80-1.01],0.0632804785615309
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD1C,T-cell surface glycoprotein CD1c,26925,121,1.38 [0.70-2.72],0.3501595876909804
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD2,T-cell surface antigen CD2,22647,99,0.64 [0.34-1.18],0.154411368576766
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD200,OX-2 membrane glycoprotein,26792,117,1.20 [0.64-2.25],0.5671942669141932
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD200R1,Cell surface glycoprotein CD200 receptor 1,26707,117,1.82 [1.17-2.83],0.0083833611156298
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD207,C-type lectin domain family 4 member K,26270,115,0.92 [0.60-1.41],0.6915067374415029
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD209,CD209 antigen,26903,120,1.27 [0.84-1.91],0.2536465543466795
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD22,B-cell receptor CD22,27116,121,1.34 [0.92-1.96],0.1276096064418038
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD226,CD226 antigen,22730,108,1.39 [0.91-2.15],0.1310991087457381
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD244,Natural killer cell receptor 2B4,27116,121,1.82 [1.01-3.25],0.0444844819587564
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD248,Endosialin,23399,108,0.52 [0.33-0.83],0.005893951638383
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD27,CD27 antigen,26925,121,1.10 [0.74-1.63],0.6386364225687208
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD274,Programmed cell death 1 ligand 1,26653,118,1.17 [0.75-1.85],0.4880502435637081
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD276,CD276 antigen,26834,118,1.45 [0.91-2.29],0.1160223776761869
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD28,T-cell-specific surface glycoprotein CD28,26220,116,1.31 [0.86-2.01],0.2132987398364777
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD2AP,CD2-associated protein,26845,118,1.20 [0.94-1.54],0.136294115351519
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD300A,CMRF35-like molecule 8,22902,105,1.37 [0.74-2.56],0.3175179971240381
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD300C,CMRF35-like molecule 6,27069,119,1.29 [0.81-2.05],0.2749304513162326
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD300E,CMRF35-like molecule 2,26963,121,1.00 [0.67-1.50],0.9830098860346608
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD300LF,CMRF35-like molecule 1,27062,121,1.09 [0.83-1.43],0.5312241015962341
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD300LG,CMRF35-like molecule 9,26840,118,0.84 [0.54-1.29],0.4190222991155728
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD302,CD302 antigen,26718,118,1.12 [0.66-1.92],0.6665972903831974
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD33,Myeloid cell surface antigen CD33,26925,121,1.00 [0.82-1.23],0.962866412349116
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD34,Hematopoietic progenitor cell antigen CD34,26977,118,0.73 [0.37-1.44],0.3665939273239259
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD36,Platelet glycoprotein 4,22730,108,1.58 [1.07-2.32],0.0211536865100475
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26718,118,0.76 [0.45-1.30],0.3215605822746858
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD3D,T-cell surface glycoprotein CD3 delta chain,22633,109,0.66 [0.35-1.24],0.1969830434934429
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD3E,T-cell surface glycoprotein CD3 epsilon chain,22954,108,0.78 [0.43-1.41],0.4082326218913845
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD3G,T-cell surface glycoprotein CD3 gamma chain,22730,108,1.02 [0.84-1.24],0.8380393236890042
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD4,T-cell surface glycoprotein CD4,26748,117,1.30 [0.82-2.06],0.2696193054648975
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD40,Tumor necrosis factor receptor superfamily member 5,26828,119,1.19 [0.87-1.63],0.2806018946902487
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD40LG,CD40 ligand,27116,121,1.21 [0.98-1.49],0.0778344442633485
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD46,Membrane cofactor protein,26654,119,1.88 [1.19-2.97],0.0066292851075598
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD48,CD48 antigen,26916,119,1.40 [0.81-2.41],0.2303109270473816
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD5,T-cell surface glycoprotein CD5,27024,121,1.16 [0.73-1.86],0.5264251487359112
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD55,Complement decay-accelerating factor,25879,115,1.18 [0.64-2.20],0.595572016776647
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD58,Lymphocyte function-associated antigen 3,26794,118,2.11 [0.84-5.33],0.1134039599207765
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD59,CD59 glycoprotein,25843,115,0.92 [0.43-1.97],0.8244252590775348
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD5L,CD5 antigen-like,23299,109,1.18 [0.80-1.74],0.4125035900707776
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD6,T-cell differentiation antigen CD6,27072,120,1.09 [0.80-1.46],0.5931075551005082
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD63,CD63 antigen,26612,117,1.18 [0.86-1.62],0.3038660794991898
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD69,Early activation antigen CD69,26717,118,1.15 [0.96-1.39],0.1343066263819658
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD7,T-cell antigen CD7,22680,108,1.25 [0.84-1.88],0.2757190060393625
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD70,CD70 antigen,26792,117,1.09 [0.74-1.61],0.6655169681477018
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD72,B-cell differentiation antigen CD72,22902,105,1.18 [0.76-1.83],0.4564893613823028
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD74,HLA class II histocompatibility antigen gamma chain,27069,119,1.20 [0.76-1.89],0.4354490983598311
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD79B,B-cell antigen receptor complex-associated protein beta chain,27116,121,1.03 [0.72-1.48],0.8704540134741403
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD80,T-lymphocyte activation antigen CD80,23401,108,1.75 [1.08-2.85],0.022830690525262
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD82,CD82 antigen,22954,108,0.87 [0.54-1.40],0.5694572623521352
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD83,CD83 antigen,26792,117,1.55 [0.99-2.44],0.0573702907908481
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD84,SLAM family member 5,26792,117,1.42 [0.84-2.42],0.1902198860793863
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD86,T-lymphocyte activation antigen CD86,23277,109,1.55 [0.83-2.86],0.166301762185508
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD8A,T-cell surface glycoprotein CD8 alpha chain,27069,119,0.90 [0.64-1.25],0.5234522812062152
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD93,Complement component C1q receptor,25801,115,1.20 [0.71-2.02],0.4986994020194638
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD99,CD99 antigen,26840,118,0.56 [0.24-1.30],0.1765043739258344
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD99L2,CD99 antigen-like protein 2,26840,118,1.50 [0.77-2.93],0.2366667801276892
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDA,Cytidine deaminase,23353,108,0.91 [0.61-1.34],0.6285851865544732
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDAN1,Codanin-1,23338,109,1.05 [0.49-2.25],0.8997980712041025
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDC123,Cell division cycle protein 123 homolog,22551,107,1.04 [0.79-1.36],0.8021962168157626
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDC25A,M-phase inducer phosphatase 1,22551,107,1.19 [0.81-1.75],0.383439117504616
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDC26,Anaphase-promoting complex subunit CDC26,23237,109,1.21 [0.94-1.56],0.1480173481280052
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDC27,Cell division cycle protein 27 homolog,26220,116,1.21 [0.93-1.56],0.1541493663650724
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDC37,Hsp90 co-chaperone Cdc37,26925,121,1.10 [0.91-1.33],0.3148479103795389
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDC42BPB,Serine/threonine-protein kinase MRCK beta,23277,109,1.17 [0.98-1.39],0.0823657701122818
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDCP1,CUB domain-containing protein 1,26653,118,1.41 [1.03-1.92],0.0299233002148336
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDH1,Cadherin-1,25923,116,1.04 [0.69-1.56],0.8623594907229735
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDH15,Cadherin-15,27017,118,1.00 [0.70-1.44],0.9864278959528824
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDH17,Cadherin-17,26845,118,1.05 [0.82-1.32],0.7160963087025536
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDH2,Cadherin-2,26845,118,1.19 [0.75-1.88],0.4678663985818047
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDH22,Cadherin-22,22954,108,0.60 [0.29-1.21],0.1507123646269081
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDH23,Cadherin-23,23338,109,0.67 [0.33-1.38],0.280207066781996
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDH3,Cadherin-3,27069,119,0.77 [0.48-1.22],0.2670898941147772
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDH4,Cadherin-4,22633,109,1.21 [0.87-1.67],0.2549130929886919
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDH5,Cadherin-5,27165,121,1.27 [0.76-2.13],0.3604697937015936
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDH6,Cadherin-6,26845,118,1.17 [0.77-1.79],0.458454581775953
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDHR1,Cadherin-related family member 1,26191,112,0.64 [0.41-1.00],0.0496178527015603
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDHR2,Cadherin-related family member 2,26718,118,1.16 [0.94-1.43],0.1648790207516091
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDHR5,Cadherin-related family member 5,26845,118,1.34 [0.87-2.08],0.1857053580499289
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDK1,Cyclin-dependent kinase 1,22551,107,1.17 [0.71-1.93],0.5263801226927762
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,23357,110,1.22 [0.92-1.61],0.1688240060613458
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDKL5,Cyclin-dependent kinase-like 5,22633,109,1.24 [0.94-1.62],0.1274633056246059
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDKN1A,Cyclin-dependent kinase inhibitor 1,26718,118,1.06 [0.91-1.24],0.430927834637694
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,26718,118,1.18 [0.99-1.42],0.0683538020015662
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDNF,Cerebral dopamine neurotrophic factor,26718,118,1.34 [0.83-2.15],0.2252875961660776
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,26881,119,1.14 [0.62-2.09],0.6697797750263966
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDSN,Corneodesmosin,27026,120,0.98 [0.67-1.42],0.9066920836996036
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,26884,121,2.07 [0.99-4.32],0.0522607947586023
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,23277,109,1.16 [0.92-1.46],0.2200201866796944
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,22954,108,0.87 [0.64-1.19],0.3869662979083813
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,23277,109,0.90 [0.56-1.43],0.6462716511927038
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,22954,108,1.00 [0.66-1.51],0.9865193709477248
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,26792,117,1.03 [0.86-1.24],0.7408148399812973
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,26220,116,1.16 [0.85-1.59],0.3506878883503643
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,25879,113,1.22 [0.97-1.54],0.0938206414663319
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,23399,108,1.23 [0.81-1.87],0.336013431838056
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,26358,119,0.99 [0.71-1.37],0.9480334160427428
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEBPA,CCAAT/enhancer-binding protein alpha,22730,108,1.20 [0.81-1.77],0.366512025105595
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEBPB,CCAAT/enhancer-binding protein beta,26358,119,0.99 [0.64-1.52],0.957718986251154
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CELA2A,Chymotrypsin-like elastase family member 2A,23399,108,0.81 [0.60-1.09],0.160613869573207
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CELA3A,Chymotrypsin-like elastase family member 3A,27119,121,0.89 [0.67-1.19],0.4404792353018734
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,22902,105,0.90 [0.47-1.73],0.759567139023861
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEMIP2,Cell surface hyaluronidase,22730,108,1.09 [0.67-1.78],0.7279258401235261
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEND1,Cell cycle exit and neuronal differentiation protein 1,22633,109,1.11 [0.85-1.46],0.4446879423334812
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CENPF,Centromere protein F,22954,108,1.05 [0.76-1.46],0.746643829576614
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CENPJ,Centromere protein J,22954,108,1.11 [0.88-1.39],0.3866137860009636
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEP112,Centrosomal protein of 112 kDa,22647,99,0.94 [0.59-1.47],0.77272462274364
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEP152,Centrosomal protein of 152 kDa,22551,107,1.36 [0.97-1.90],0.0763755006747994
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEP164,Centrosomal protein of 164 kDa,26299,119,0.96 [0.73-1.25],0.7377249993967293
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEP170,Centrosomal protein of 170 kDa,22797,106,1.10 [0.87-1.39],0.4328254194880702
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEP20,Centrosomal protein 20,26220,116,1.09 [0.88-1.35],0.4447929406471538
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEP290,Centrosomal protein of 290 kDa,22954,108,1.06 [0.76-1.47],0.7281454634539746
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEP350,Centrosome-associated protein 350,22551,107,0.91 [0.55-1.51],0.7156512802703885
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEP43,Centrosomal protein 43,26150,117,1.16 [0.92-1.46],0.2193802674440097
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEP85,Centrosomal protein of 85 kDa,26220,116,1.06 [0.82-1.38],0.6375246525460061
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CERT,Ceramide transfer protein,26191,112,1.20 [0.91-1.57],0.1932481150834698
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CES1,Liver carboxylesterase 1,26893,117,1.26 [1.04-1.53],0.018723501963877
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CES2,Cocaine esterase,26718,118,1.00 [0.74-1.36],0.9749462766911992
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CES3,Carboxylesterase 3,26718,118,1.15 [0.92-1.43],0.2232891963756291
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CETN2,Centrin-2,26191,112,1.06 [0.83-1.36],0.648668288075573
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CETN3,Centrin-3,23277,109,1.14 [0.91-1.44],0.2582480108352007
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CFB,Complement factor B,22987,107,1.07 [0.61-1.87],0.8240285296463704
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CFC1,Cryptic protein,26220,116,1.20 [0.87-1.66],0.2685878834980192
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CFD,Complement factor D,23440,110,1.43 [0.59-3.50],0.4307869703149599
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CFH,Complement factor H,22046,104,2.25 [1.00-5.05],0.0494916033164925
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CFHR2,Complement factor H-related protein 2,23259,110,1.49 [1.04-2.14],0.0296848217104186
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CFHR4,Complement factor H-related protein 4,23398,110,1.01 [0.79-1.30],0.92419512508248
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CFHR5,Complement factor H-related protein 5,23091,107,1.25 [0.80-1.98],0.3297789004795085
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CFI,Complement factor I,23440,110,1.65 [0.67-4.07],0.2768003490547259
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CFP,Properdin,23440,110,1.62 [0.99-2.65],0.0556878011922255
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CGA,Glycoprotein hormones alpha chain,26840,118,1.15 [0.95-1.39],0.1404978076774971
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,23412,109,1.33 [1.12-1.59],0.0015188000397004
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CGN,Cingulin,22745,108,0.89 [0.55-1.43],0.6184332600917033
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CGREF1,Cell growth regulator with EF hand domain protein 1,26845,118,0.99 [0.67-1.45],0.9404428687324214
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,26220,116,1.02 [0.79-1.33],0.8563984338098626
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHAD,Chondroadherin,22902,105,1.08 [0.77-1.53],0.6502296311716784
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23338,109,1.54 [1.03-2.29],0.0350863850677571
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHCHD6,MICOS complex subunit MIC25,23262,110,2.12 [1.49-3.03],3.415390989998739e-05
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHEK2,Serine/threonine-protein kinase Chk2,26358,119,1.39 [0.90-2.15],0.1400080788001025
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHGA,Chromogranin-A,23399,108,1.20 [1.01-1.44],0.0425545436833633
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHGB,Secretogranin-1,26966,118,1.20 [0.81-1.79],0.362535865485481
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHI3L1,Chitinase-3-like protein 1,26218,117,1.19 [0.97-1.46],0.100714466066819
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHIT1,Chitotriosidase-1,26938,120,1.19 [1.02-1.39],0.0238037524240308
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHL1,Neural cell adhesion molecule L1-like protein,26886,119,0.93 [0.55-1.56],0.7824846885314929
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHM,Rab proteins geranylgeranyltransferase component A 1,22745,108,1.08 [0.80-1.46],0.6013605226525154
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHMP1A,Charged multivesicular body protein 1a,26653,118,1.09 [0.89-1.35],0.4005977690921526
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHMP6,Charged multivesicular body protein 6,23401,108,1.19 [0.86-1.65],0.2920349945770852
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHP1,Calcineurin B homologous protein 1,22633,109,1.03 [0.81-1.31],0.8090046778824517
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHRDL1,Chordin-like protein 1,26916,119,1.35 [0.80-2.28],0.2543184422186069
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHRDL2,Chordin-like protein 2,26845,118,0.95 [0.72-1.27],0.7492039846110443
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHRM1,Muscarinic acetylcholine receptor M1,22745,108,0.73 [0.41-1.28],0.2670958245294853
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CIAPIN1,Anamorsin,26925,121,1.15 [0.90-1.48],0.2635724969249804
