Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DPP10,Inactive dipeptidyl peptidase 10,24560,965,0.95 [0.80-1.12],0.552460842735369
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DPP4,Dipeptidyl peptidase 4,24130,941,0.85 [0.69-1.04],0.1111499494660982
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DPP6,Dipeptidyl aminopeptidase-like protein 6,24512,959,0.74 [0.62-0.88],0.0007631522247169
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DPP7,Dipeptidyl peptidase 2,24393,963,1.05 [0.95-1.17],0.2960620379530972
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DPT,Dermatopontin,24903,980,1.41 [1.12-1.79],0.0039058495117121
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DPY30,Protein dpy-30 homolog,24732,967,1.18 [1.07-1.29],0.0005235298247376
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DRAXIN,Draxin,24453,957,1.10 [0.96-1.26],0.1538172058677144
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DRG2,Developmentally-regulated GTP-binding protein 2,24512,959,1.05 [0.95-1.17],0.3218592317257637
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DSC2,Desmocollin-2,24341,954,1.20 [1.01-1.42],0.0391771615224778
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DSCAM,Down syndrome cell adhesion molecule,21436,843,0.84 [0.70-1.02],0.0835215777908969
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DSG2,Desmoglein-2,24601,964,0.70 [0.57-0.87],0.0013443518019459
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DSG3,Desmoglein-3,24740,969,0.89 [0.75-1.06],0.1860575712699591
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DSG4,Desmoglein-4,24435,956,0.99 [0.88-1.11],0.8230116718435688
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DTD1,D-aminoacyl-tRNA deacylase 1,21014,837,1.05 [0.97-1.14],0.2225261935406465
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DTNB,Dystrobrevin beta,21322,836,1.28 [1.10-1.50],0.0015171391459002
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DTX2,Probable E3 ubiquitin-protein ligase DTX2,20877,820,0.96 [0.86-1.07],0.4985439713948087
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DTX3,Probable E3 ubiquitin-protein ligase DTX3,24512,959,0.81 [0.63-1.04],0.1010367233249526
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DTYMK,Thymidylate kinase,21469,850,1.00 [0.91-1.10],0.9843447739472933
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DUOX2,Dual oxidase 2,24145,951,1.02 [0.94-1.10],0.6864452168290764
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DUSP13,Dual specificity protein phosphatase 13 isoform A,21357,837,0.79 [0.66-0.94],0.0085644041793855
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DUSP29,Dual specificity phosphatase 29,20877,820,1.03 [0.93-1.14],0.5802745990346849
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DUSP3,Dual specificity protein phosphatase 3,23996,940,1.01 [0.94-1.08],0.7571316383189972
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",21366,839,1.04 [0.97-1.11],0.283499068208032
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DXO,Decapping and exoribonuclease protein,21420,846,1.04 [0.89-1.20],0.6386099036983317
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,21357,837,0.93 [0.80-1.08],0.3324236065230238
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DYNLT1,Dynein light chain Tctex-type 1,20877,820,1.00 [0.92-1.09],0.9933662331654376
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DYNLT3,Dynein light chain Tctex-type 3,21357,837,0.99 [0.85-1.16],0.9132838154769894
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,24453,957,1.08 [1.02-1.15],0.0147646900191494
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EBI3_IL27,Interleukin-27,24772,969,1.02 [0.85-1.24],0.7992795962956137
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ECE1,Endothelin-converting enzyme 1,23996,940,1.17 [0.99-1.38],0.0695912129483704
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",21469,850,1.11 [1.02-1.21],0.0159830453085021
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ECHS1,"Enoyl-CoA hydratase, mitochondrial",20906,823,1.05 [0.98-1.12],0.197242160768807
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ECI2,Enoyl-CoA delta isomerase 2,20788,822,1.10 [0.99-1.22],0.0814011805420034
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ECM1,Extracellular matrix protein 1,20891,831,0.98 [0.81-1.18],0.8050052877835474
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ECSCR,Endothelial cell-specific chemotaxis regulator,20770,812,1.11 [0.98-1.26],0.1045926346000517
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EDA2R,Tumor necrosis factor receptor superfamily member 27,24816,972,1.20 [1.03-1.41],0.0193787080893448
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EDAR,Tumor necrosis factor receptor superfamily member EDAR,24560,965,0.94 [0.88-1.00],0.0635007121433097
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EDDM3B,Epididymal secretory protein E3-beta,21357,837,0.99 [0.84-1.16],0.8747969875026395
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,20788,822,0.99 [0.82-1.19],0.9048758557388896
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EDF1,Endothelial differentiation-related factor 1,21436,843,1.06 [0.96-1.16],0.2595453404154899
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,24145,951,0.96 [0.80-1.13],0.6026236899013553
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EDN1,Endothelin-1,20906,823,1.20 [0.95-1.51],0.1203976274326588
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EDNRB,Endothelin receptor type B,20871,830,0.99 [0.85-1.16],0.9282270764240632
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EEF1D,Elongation factor 1-delta,21469,850,1.06 [0.99-1.14],0.0951198336231738
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EFCAB14,EF-hand calcium-binding domain-containing protein 14,21366,839,1.36 [1.09-1.71],0.0070270672548927
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EFCAB2,Dynein regulatory complex protein 8,21061,832,1.03 [0.85-1.25],0.7535126517532194
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,24640,961,1.11 [0.92-1.34],0.2617302195976306
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EFHD1,EF-hand domain-containing protein D1,21436,843,0.96 [0.79-1.17],0.6665012437907158
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EFNA1,Ephrin-A1,24563,962,1.22 [0.99-1.50],0.0558430082745375
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EFNA4,Ephrin-A4,24415,956,1.33 [1.10-1.60],0.0033112204411097
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EFNB2,Ephrin-B2,20877,820,1.00 [0.89-1.13],0.9700409307279724
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EGF,Pro-epidermal growth factor,24558,955,1.02 [0.97-1.08],0.432342158099727
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EGFL7,Epidermal growth factor-like protein 7,24021,940,1.03 [0.89-1.19],0.7184693614622313
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EGFLAM,Pikachurin,21366,839,0.82 [0.66-1.03],0.0887713973563329
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EGFR,Epidermal growth factor receptor,24903,980,0.45 [0.31-0.64],7.62918987974822e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EGLN1,Egl nine homolog 1,24560,965,1.13 [1.02-1.24],0.0139380916053152
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EHBP1,EH domain-binding protein 1,21469,850,1.09 [1.00-1.19],0.0575191146852614
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EHD3,EH domain-containing protein 3,20906,823,0.99 [0.93-1.05],0.6535173701490056
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",21420,846,1.12 [1.00-1.25],0.0584898475418945
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",21291,838,1.05 [0.99-1.12],0.1231269506663886
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,20788,822,1.01 [0.91-1.12],0.8448695535145999
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,20906,823,1.21 [1.04-1.42],0.0148932621474185
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EIF4B,Eukaryotic translation initiation factor 4B,24453,957,1.05 [0.95-1.16],0.3678077560060968
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EIF4E,Eukaryotic translation initiation factor 4E,20871,830,1.04 [0.96-1.12],0.3566050337721074
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,24598,968,1.05 [0.96-1.15],0.2465616271030856
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,24871,978,1.07 [1.01-1.14],0.0237439090983996
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,21436,843,0.97 [0.88-1.08],0.6138825049915576
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EIF5,Eukaryotic translation initiation factor 5,20788,822,1.09 [0.94-1.26],0.2640834314806514
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EIF5A,Eukaryotic translation initiation factor 5A-1,24117,945,1.00 [0.81-1.22],0.9747354846261098
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ELAC1,Zinc phosphodiesterase ELAC protein 1,21436,843,1.04 [0.96-1.12],0.3648198195414113
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ELAVL4,ELAV-like protein 4,20770,812,1.04 [0.96-1.13],0.3515675827349022
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ELN,Elastin,21469,850,1.06 [0.88-1.28],0.5351047663160178
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ELOA,Elongin-A,24512,959,1.10 [0.99-1.22],0.0810141263463418
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ELOB,Elongin-B,20788,822,0.92 [0.77-1.11],0.3930185828647623
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ENAH,Protein enabled homolog,24117,945,0.99 [0.87-1.12],0.8363871960236045
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ENDOU,Poly(U)-specific endoribonuclease,19822,777,0.81 [0.70-0.93],0.0039898071298527
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ENG,Endoglin,24903,980,0.70 [0.50-0.98],0.0376122182899747
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ENO1,Alpha-enolase,24566,960,1.02 [0.95-1.10],0.5781544722795232
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ENO2,Gamma-enolase,24816,970,1.00 [0.91-1.09],0.991998188397246
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ENO3,Beta-enolase,20906,823,1.13 [1.01-1.27],0.036291271673935
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ENOPH1,Enolase-phosphatase E1,21357,837,1.03 [0.91-1.16],0.6678683154070286
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,20788,822,1.08 [0.85-1.38],0.5152518519143051
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ENPEP,Glutamyl aminopeptidase,20788,822,1.09 [0.95-1.25],0.2348132370310136
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,24903,980,0.86 [0.71-1.05],0.1429991590892557
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,24726,966,0.85 [0.74-0.97],0.0192563076061875
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,20906,823,0.75 [0.62-0.91],0.0026951544958239
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,23848,930,1.04 [0.97-1.11],0.2678096729052724
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ENSA,Alpha-endosulfine,21357,837,1.05 [0.93-1.19],0.44110435984896
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,24021,940,0.97 [0.85-1.11],0.6902081975636531
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,24145,951,1.18 [0.89-1.58],0.2462203404330961
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,24145,951,0.97 [0.78-1.21],0.7870570390997242
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ENTR1,Endosome-associated-trafficking regulator 1,20906,823,1.13 [1.01-1.27],0.0322095966074303
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EP300,Histone acetyltransferase p300,20871,830,1.21 [0.98-1.51],0.0815480948712523
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EPB41L5,Band 4.1-like protein 5,20877,820,0.99 [0.88-1.10],0.8199891527554913
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EPCAM,Epithelial cell adhesion molecule,24612,956,0.91 [0.86-0.97],0.0022454978615126
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EPGN,Epigen,21357,837,1.00 [0.86-1.15],0.9558221510997634
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EPHA1,Ephrin type-A receptor 1,24690,966,1.49 [1.25-1.78],6.561639747785972e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EPHA10,Ephrin type-A receptor 10,23996,940,1.01 [0.92-1.11],0.8211138202690671
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EPHA2,Ephrin type-A receptor 2,23751,931,1.33 [1.11-1.60],0.0021537802444774
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EPHA4,Ephrin type-A receptor 4,21014,837,0.97 [0.76-1.23],0.7933673322455914
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EPHB4,Ephrin type-B receptor 4,24903,980,1.29 [1.03-1.61],0.0256253864383318
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EPHB6,Ephrin type-B receptor 6,24405,953,1.14 [0.95-1.37],0.1656574114633132
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EPHX2,Bifunctional epoxide hydrolase 2,24145,951,1.11 [1.02-1.21],0.0196795330070627
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EPN1,Epsin-1,21061,832,1.01 [0.87-1.18],0.8799601821846372
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EPO,Erythropoietin,24560,965,1.17 [1.09-1.25],9.856974325530945e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EPPK1,Epiplakin,20906,823,1.04 [0.95-1.14],0.4378734691584411
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,24776,970,1.07 [0.89-1.30],0.4719139190230087
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ERBB2,Receptor tyrosine-protein kinase erbB-2,24682,969,1.23 [0.97-1.56],0.0870407867322894
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ERBB3,Receptor tyrosine-protein kinase erbB-3,24535,957,1.61 [1.19-2.18],0.0021232364184728
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ERBB4,Receptor tyrosine-protein kinase erbB-4,24682,969,0.71 [0.56-0.90],0.0050947210946394
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ERBIN,Erbin,24512,959,1.04 [0.99-1.11],0.1470975196360696
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ERC2,ERC protein 2,20877,820,0.95 [0.86-1.04],0.256741611023641
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ERCC1,DNA excision repair protein ERCC-1,20704,816,1.14 [0.93-1.39],0.2193992494914428
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EREG,Proepiregulin,24405,953,1.05 [0.97-1.13],0.2199284568215833
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ERI1,3'-5' exoribonuclease 1,21061,832,1.03 [0.84-1.26],0.7676360388829373
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ERMAP,Erythroid membrane-associated protein,20871,830,1.19 [1.02-1.38],0.0266269399043491
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,21357,837,1.22 [1.03-1.44],0.0193548367285877
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ERP29,Endoplasmic reticulum resident protein 29,21014,837,1.03 [0.97-1.09],0.3996877846113954
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ERP44,Endoplasmic reticulum resident protein 44,24468,959,1.16 [0.92-1.46],0.2002846507650909
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,20788,822,0.85 [0.72-1.00],0.0525898393812449
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ESAM,Endothelial cell-selective adhesion molecule,24903,980,1.08 [0.90-1.29],0.4311310530570018
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ESM1,Endothelial cell-specific molecule 1,24607,958,1.09 [0.92-1.29],0.3158996482424642
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ESPL1,Separin,20704,816,0.97 [0.86-1.10],0.6049185660355809
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ESR1,Estrogen receptor,20871,830,1.02 [0.91-1.15],0.7119498220237481
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ESYT2,Extended synaptotagmin-2,21420,846,1.03 [0.95-1.12],0.4150266623954561
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EVI2B,Protein EVI2B,20704,816,0.95 [0.80-1.14],0.6039962591285919
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EVI5,Ecotropic viral integration site 5 protein homolog,20871,830,1.08 [1.00-1.17],0.0398115963447857
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EVPL,Envoplakin,21061,832,1.10 [0.91-1.34],0.3181472808138321
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EXOSC10,Exosome component 10,20788,822,1.11 [1.00-1.23],0.0415244942134814
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EXTL1,Exostosin-like 1,20788,822,0.85 [0.72-0.99],0.0374222796664785
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EZR,Ezrin,24816,970,0.98 [0.77-1.25],0.8649306979504168
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,F10,Coagulation factor X,21491,851,1.57 [1.24-1.98],0.0001685548570656
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,F11,Coagulation factor XI,21186,846,1.04 [0.83-1.30],0.717133284718251
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,F11R,Junctional adhesion molecule A,24601,964,1.15 [1.04-1.28],0.0058762185792541
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,F12,Coagulation factor XII,21512,853,1.05 [0.90-1.24],0.5223279768869644
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,F13B,Coagulation factor XIII B chain,21381,852,0.96 [0.74-1.25],0.7795947166479756
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,F2,Prothrombin,21512,853,1.68 [1.07-2.63],0.0249036797184941
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,F2R,Proteinase-activated receptor 1,24683,961,1.14 [1.03-1.26],0.0143790388372009
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,F3,Tissue factor,24667,967,0.91 [0.74-1.13],0.4027145977646251
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,F7,Coagulation factor VII,24648,961,1.81 [1.48-2.20],5.613003248523954e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,F9,Coagulation factor IX,24642,961,2.63 [1.90-3.63],4.584484421699182e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FABP1,"Fatty acid-binding protein, liver",24607,958,1.05 [0.99-1.12],0.1023590781803877
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FABP2,"Fatty acid-binding protein, intestinal",24598,968,0.92 [0.85-0.99],0.0278223485566591
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FABP3,"Fatty acid-binding protein, heart",21469,850,1.11 [0.97-1.27],0.1244376086481078
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FABP4,"Fatty acid-binding protein, adipocyte",24903,980,1.13 [1.01-1.27],0.0313239549087895
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FABP5,Fatty acid-binding protein 5,24734,965,1.08 [1.00-1.18],0.0619035603163863
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FABP6,Gastrotropin,24108,947,1.14 [1.03-1.26],0.0137377622938506
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FABP9,Fatty acid-binding protein 9,24560,965,1.06 [0.96-1.18],0.2552909491941069
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FADD,FAS-associated death domain protein,24598,968,1.06 [0.98-1.14],0.1550026648634888
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FAM13A,Protein FAM13A,21366,839,1.07 [0.97-1.19],0.1838682648991567
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FAM171A2,Protein FAM171A2,21436,843,0.99 [0.95-1.04],0.7342113444287581
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FAM171B,Protein FAM171B,21357,837,1.10 [0.87-1.39],0.4066714432371414
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FAM172A,Cotranscriptional regulator FAM172A,20906,823,1.04 [0.93-1.16],0.53006885034668
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FAM20A,Pseudokinase FAM20A,21469,850,1.79 [1.42-2.26],9.45118161852822e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FAM3B,Protein FAM3B,24512,959,0.94 [0.80-1.10],0.4459433208785683
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FAM3C,Protein FAM3C,24559,967,1.08 [0.89-1.32],0.4297388516779852
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FAM3D,Protein FAM3D,21366,839,1.07 [0.99-1.16],0.1066384781067229
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FAP,Prolyl endopeptidase FAP,24903,980,0.63 [0.51-0.78],1.922426356016534e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FARSA,Phenylalanine--tRNA ligase alpha subunit,20877,820,1.07 [0.97-1.18],0.1709025981702261
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FAS,Tumor necrosis factor receptor superfamily member 6,24823,978,1.19 [1.01-1.39],0.0376060558380444
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FASLG,Tumor necrosis factor ligand superfamily member 6,24871,978,0.77 [0.66-0.89],0.0006532247364571
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FBLN2,Fibulin-2,21461,851,1.05 [0.85-1.30],0.6386603930739325
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FBN2,Fibrillin-2,20877,820,1.04 [0.93-1.17],0.4906649500792683
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FBP1,"Fructose-1,6-bisphosphatase 1",24598,968,1.08 [1.00-1.16],0.0638135757175751
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,21469,850,1.20 [1.09-1.31],9.536226571521991e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FCAR,Immunoglobulin alpha Fc receptor,24560,965,1.20 [1.06-1.36],0.0036112875541216
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,21436,843,0.92 [0.69-1.22],0.5549684799468355
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FCER2,Low affinity immunoglobulin epsilon Fc receptor,24601,964,1.20 [1.07-1.35],0.0022278927762255
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,24485,954,1.00 [0.90-1.10],0.9332057236411893
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,24021,940,1.11 [1.01-1.23],0.039669873482357
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,24610,961,1.14 [1.02-1.29],0.0258289114598382
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FCN1,Ficolin-1,21444,851,1.11 [0.98-1.26],0.0930760618327862
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FCN2,Ficolin-2,24485,956,1.05 [0.91-1.22],0.4966654156891554
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FCRL1,Fc receptor-like protein 1,24598,968,1.17 [1.03-1.33],0.01729090365968
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FCRL2,Fc receptor-like protein 2,24757,971,1.02 [0.91-1.14],0.7601251045801364
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FCRL3,Fc receptor-like protein 3,24117,945,1.06 [0.95-1.17],0.3115981933398528
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FCRL5,Fc receptor-like protein 5,24601,964,1.05 [0.94-1.16],0.3901314746454709
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FCRL6,Fc receptor-like protein 6,24560,965,1.06 [0.97-1.15],0.2125600227534029
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FCRLB,Fc receptor-like B,24021,940,1.10 [1.00-1.20],0.0446703471080712
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FDX1,"Adrenodoxin, mitochondrial",20788,822,1.12 [1.01-1.23],0.0350876956437488
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FDX2,"Ferredoxin-2, mitochondrial",20788,822,1.01 [0.90-1.14],0.846085132753724
