Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CRH,Corticoliberin,26880,146,0.85 [0.72-1.02],0.0775776069391771
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CRHBP,Corticotropin-releasing factor-binding protein,27580,151,0.71 [0.43-1.18],0.1887770169107978
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CRHR1,Corticotropin-releasing factor receptor 1,27067,147,1.11 [0.90-1.37],0.3233405501436596
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CRIM1,Cysteine-rich motor neuron 1 protein,27712,151,1.71 [0.87-3.35],0.1186177075377851
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CRIP2,Cysteine-rich protein 2,27383,151,0.78 [0.52-1.18],0.2374356649985051
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CRISP2,Cysteine-rich secretory protein 2,27802,152,0.96 [0.76-1.20],0.6976088760696018
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CRISP3,Cysteine-rich secretory protein 3,23822,139,0.60 [0.33-1.08],0.0858225170593889
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CRKL,Crk-like protein,27625,150,1.00 [0.87-1.14],0.9908243157766136
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CRLF1,Cytokine receptor-like factor 1,27712,151,0.95 [0.55-1.64],0.8509965779751796
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CRNN,Cornulin,26768,150,1.21 [0.97-1.50],0.0906597247986434
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CRTAC1,Cartilage acidic protein 1,27911,154,0.37 [0.24-0.58],8.457217805503404e-06
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CRTAM,Cytotoxic and regulatory T-cell molecule,27383,151,0.66 [0.49-0.89],0.0054791391078661
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CRTAP,Cartilage-associated protein,23361,137,0.79 [0.54-1.16],0.2339101366324957
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CRX,Cone-rod homeobox protein,27067,147,0.92 [0.78-1.07],0.2613101655809133
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CRYBB1,Beta-crystallin B1,24034,139,0.97 [0.76-1.25],0.8310980930245393
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CRYBB2,Beta-crystallin B2,23981,140,0.97 [0.75-1.26],0.8454390274318451
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CRYGD,Gamma-crystallin D,23981,140,0.93 [0.78-1.10],0.3742155306481264
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CRYM,Ketimine reductase mu-crystallin,23260,137,0.94 [0.75-1.18],0.6139195526122396
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CRYZL1,Quinone oxidoreductase-like protein 1,23415,137,0.99 [0.83-1.18],0.9029015500398664
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CSDE1,Cold shock domain-containing protein E1,23274,131,0.97 [0.84-1.13],0.7182119859763587
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CSF1,Macrophage colony-stimulating factor 1,27712,151,1.15 [0.68-1.95],0.5918446633289403
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CSF1R,Macrophage colony-stimulating factor 1 receptor,24044,139,0.97 [0.64-1.47],0.8824050697785482
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CSF2,Granulocyte-macrophage colony-stimulating factor,23274,131,0.90 [0.56-1.46],0.6769077655172171
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,27383,151,1.12 [0.90-1.40],0.3168363669953903
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CSF2RB,Cytokine receptor common subunit beta,23350,133,0.79 [0.55-1.15],0.2213158103350504
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CSF3,Granulocyte colony-stimulating factor,27019,150,0.91 [0.67-1.23],0.5412751337114912
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CSF3R,Granulocyte colony-stimulating factor receptor,23350,133,0.99 [0.58-1.70],0.9736044255994232
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CSH1,Chorionic somatomammotropin hormone 1,24044,139,1.03 [0.67-1.59],0.8766605538409089
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CSNK1D,Casein kinase I isoform delta,23350,133,1.01 [0.78-1.31],0.9430388282483136
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CSNK2A1,Casein kinase II subunit alpha,23995,141,1.01 [0.71-1.44],0.9565669983634968
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CSPG4,Chondroitin sulfate proteoglycan 4,24032,140,0.68 [0.42-1.11],0.1187008968214116
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CSPG5,Chondroitin sulfate proteoglycan 5,23260,137,1.33 [1.02-1.73],0.0333345089034368
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CSRP3,Cysteine and glycine-rich protein 3,23274,131,1.19 [1.03-1.37],0.0211779812647378
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CST1,Cystatin-SN,20847,109,0.77 [0.64-0.94],0.0085915796967145
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CST3,Cystatin-C,27629,150,0.78 [0.46-1.32],0.3524587899734905
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CST5,Cystatin-D,27106,150,0.59 [0.44-0.77],0.0001687089034808
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CST6,Cystatin-M,26841,147,1.21 [0.89-1.64],0.2326688762755878
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CST7,Cystatin-F,27623,150,0.83 [0.69-1.00],0.0469821686856968
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CSTB,Cystatin-B,27189,149,1.25 [0.90-1.74],0.1912385344360407
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CTAG1A_CTAG1B,Cancer/testis antigen 1,23537,138,1.17 [0.87-1.57],0.2980749944412307
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CTBS,Di-N-acetylchitobiase,23686,135,2.65 [1.41-4.97],0.0024498253996843
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CTF1,Cardiotrophin-1,27067,147,1.03 [0.87-1.22],0.7618402644096234
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CTHRC1,Collagen triple helix repeat-containing protein 1,24032,140,1.03 [0.58-1.84],0.9184657385891976
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CTLA4,Cytotoxic T-lymphocyte protein 4,24032,140,1.25 [0.76-2.06],0.3776676259604266
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CTNNA1,Catenin alpha-1,23260,137,0.95 [0.60-1.50],0.8153065024324381
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CTRB1,Chymotrypsinogen B,27581,152,0.80 [0.61-1.04],0.0967303069744839
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CTRC,Chymotrypsin-C,27583,151,0.80 [0.64-1.00],0.0494610060490253
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CTRL,Chymotrypsin-like protease CTRL-1,23981,140,0.81 [0.63-1.02],0.0778986497582132
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CTSB,Cathepsin B,27604,152,0.92 [0.70-1.20],0.5369800103298052
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CTSC,Dipeptidyl peptidase 1,27542,149,1.68 [1.24-2.27],0.0009087441012101
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CTSD,Cathepsin D,25744,139,1.21 [0.85-1.74],0.2918457223760358
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CTSE,Cathepsin E,23525,129,0.76 [0.54-1.05],0.0966435470495387
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CTSF,Cathepsin F,27671,152,1.45 [1.02-2.05],0.0390922849366676
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CTSH,Pro-cathepsin H,26987,146,1.00 [0.81-1.22],0.9781827313619966
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CTSL,Cathepsin L1,27578,153,2.39 [1.38-4.14],0.0019340697406061
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CTSO,Cathepsin O,27859,154,1.72 [1.10-2.67],0.0168708600280741
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CTSS,Cathepsin S,21644,125,1.32 [0.65-2.68],0.4414396390100782
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CTSV,Cathepsin L2,27723,152,1.29 [0.94-1.78],0.1153711431933116
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CTSZ,Cathepsin Z,27576,150,1.62 [1.03-2.55],0.0357036346518372
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CUZD1,CUB and zona pellucida-like domain-containing protein 1,23361,137,0.83 [0.50-1.37],0.4683043624572385
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CWC15,Spliceosome-associated protein CWC15 homolog,23774,138,0.77 [0.55-1.07],0.1163323013681698
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CX3CL1,Fractalkine,27383,151,2.02 [1.37-2.96],0.0003427257118115
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CXADR,Coxsackievirus and adenovirus receptor,27525,152,1.21 [0.94-1.56],0.1406707694136631
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CXCL1,Growth-regulated alpha protein,27536,150,0.94 [0.80-1.09],0.3944268916327557
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CXCL10,C-X-C motif chemokine 10,27712,151,1.31 [1.09-1.57],0.003819850833351
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CXCL11,C-X-C motif chemokine 11,27812,154,1.04 [0.87-1.24],0.6492865417685827
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CXCL12,Stromal cell-derived factor 1,27019,150,1.12 [0.79-1.59],0.5384830516748457
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CXCL13,C-X-C motif chemokine 13,27812,154,0.97 [0.78-1.22],0.8260535151084173
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CXCL14,C-X-C motif chemokine 14,27019,150,1.01 [0.80-1.28],0.9139608810024172
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CXCL16,C-X-C motif chemokine 16,27865,153,3.15 [1.80-5.53],6.100468982934367e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CXCL17,C-X-C motif chemokine 17,27859,154,1.32 [0.98-1.78],0.0647465298428286
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CXCL3,C-X-C motif chemokine 3,27576,150,1.05 [0.90-1.23],0.5241923033396136
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CXCL5,C-X-C motif chemokine 5,27490,152,1.00 [0.89-1.14],0.9427868800549616
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CXCL6,C-X-C motif chemokine 6,27859,154,0.92 [0.77-1.11],0.3724768691932099
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CXCL8,Interleukin-8,27341,150,1.01 [0.82-1.24],0.9245832656596964
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CXCL9,C-X-C motif chemokine 9,27712,151,1.14 [0.94-1.39],0.1944066552585117
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CYB5A,Cytochrome b5,23163,136,0.94 [0.75-1.19],0.6313984117101634
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CYB5R2,NADH-cytochrome b5 reductase 2,23626,135,1.00 [0.75-1.35],0.9792233803624364
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",23274,131,1.05 [0.87-1.26],0.626190125875365
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CYTH3,Cytohesin-3,23163,136,0.95 [0.75-1.20],0.656938107129655
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CYTL1,Cytokine-like protein 1,24032,140,1.69 [0.85-3.35],0.1337209438926754
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DAAM1,Disheveled-associated activator of morphogenesis 1,23525,129,0.92 [0.75-1.13],0.4334830676952987
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DAB2,Disabled homolog 2,27802,152,1.03 [0.91-1.17],0.6506140952581716
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DAG1,Dystroglycan,27712,151,0.96 [0.71-1.29],0.7688411742578919
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DAND5,DAN domain family member 5,23350,133,0.78 [0.57-1.06],0.1099985200481594
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DAPK2,Death-associated protein kinase 2,23350,133,0.70 [0.49-0.99],0.0422705178293825
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,27525,152,1.06 [0.94-1.21],0.325690718930581
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DARS1,"Aspartate--tRNA ligase, cytoplasmic",27331,151,1.01 [0.83-1.22],0.9460705673057516
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DBH,Dopamine beta-hydroxylase,23996,139,0.97 [0.84-1.13],0.7314716631725775
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DBI,Acyl-CoA-binding protein,27449,152,0.98 [0.82-1.17],0.8196561637256082
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DBN1,Drebrin,23350,133,1.02 [0.74-1.40],0.9049248434999464
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DBNL,Drebrin-like protein,27712,151,1.01 [0.86-1.18],0.9279249873353184
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27671,152,1.33 [0.88-2.00],0.1765328490819864
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DCC,Netrin receptor DCC,23361,137,1.83 [1.16-2.89],0.0096088529789498
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DCDC2C,Doublecortin domain-containing protein 2C,23163,136,0.95 [0.73-1.24],0.7074465340156371
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DCLRE1C,Protein artemis,23163,136,1.10 [0.67-1.81],0.7056215546183574
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DCN,Decorin,27067,147,0.61 [0.32-1.20],0.1518905032035494
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DCTD,Deoxycytidylate deaminase,23525,129,0.98 [0.82-1.17],0.8327201318073527
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DCTN1,Dynactin subunit 1,27802,152,1.03 [0.83-1.28],0.7846103008098606
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DCTN2,Dynactin subunit 2,27450,151,1.00 [0.85-1.16],0.9525816746438016
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DCTN6,Dynactin subunit 6,26896,148,0.86 [0.68-1.07],0.1729356397436774
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DCTPP1,dCTP pyrophosphatase 1,27578,153,0.85 [0.54-1.34],0.4783914083668414
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DCUN1D1,DCN1-like protein 1,23260,137,1.01 [0.82-1.25],0.9367114009903594
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DCUN1D2,DCN1-like protein 2,23163,136,0.85 [0.68-1.07],0.1666811712764541
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DCXR,L-xylulose reductase,27671,152,1.16 [0.89-1.51],0.258184104230979
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DDA1,DET1- and DDB1-associated protein 1,23274,131,0.99 [0.65-1.50],0.9660189868912412
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",27450,151,1.13 [0.82-1.54],0.4580437851458081
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DDC,Aromatic-L-amino-acid decarboxylase,27533,152,1.07 [0.80-1.43],0.6409375693837751
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DDHD2,Phospholipase DDHD2,23995,141,1.09 [0.85-1.38],0.5047411726886266
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DDI2,Protein DDI1 homolog 2,23525,129,0.90 [0.72-1.11],0.3194941047415984
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DDR1,Epithelial discoidin domain-containing receptor 1,27812,154,0.87 [0.46-1.63],0.6645164727355297
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DDT,D-dopachrome decarboxylase,24032,140,0.86 [0.58-1.28],0.4633827631093588
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DDX1,ATP-dependent RNA helicase DDX1,23911,138,1.03 [0.76-1.39],0.8683195117530175
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DDX25,ATP-dependent RNA helicase DDX25,23361,137,1.18 [0.82-1.69],0.3699077616964911
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DDX39A,ATP-dependent RNA helicase DDX39A,23350,133,0.97 [0.46-2.06],0.9380390725745544
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DDX4,Probable ATP-dependent RNA helicase DDX4,23350,133,1.06 [0.79-1.42],0.7048138265434644
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DDX53,Probable ATP-dependent RNA helicase DDX53,23361,137,1.32 [0.86-2.05],0.2076843827638604
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DDX58,Antiviral innate immune response receptor RIG-I,26927,146,1.38 [1.14-1.68],0.0011922602800041
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",27525,152,1.01 [0.87-1.17],0.8763762889795526
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DEFA1_DEFA1B,Neutrophil defensin 1,27003,144,0.91 [0.68-1.22],0.5309634094563278
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DEFB103A_DEFB103B,Beta-defensin 103,23171,132,1.20 [0.86-1.69],0.2775554513161544
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DEFB104A_DEFB104B,Beta-defensin 104,23260,137,0.96 [0.71-1.29],0.7835402833418943
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DEFB116,Beta-defensin 116,23260,137,1.08 [0.89-1.31],0.4275757399991233
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DEFB118,Beta-defensin 118,23260,137,0.95 [0.70-1.28],0.7336423261597476
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DEFB4A_DEFB4B,Beta-defensin 4A,27197,150,1.09 [0.99-1.20],0.0723268893913824
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DENND2B,DENN domain-containing protein 2B,23274,131,0.98 [0.70-1.37],0.8988668849670369
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DENR,Density-regulated protein,23350,133,0.94 [0.70-1.27],0.6986288113015597
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DFFA,DNA fragmentation factor subunit alpha,27859,154,0.97 [0.79-1.20],0.798221556139904
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DGCR6,Protein DGCR6,23260,137,1.00 [0.70-1.43],0.9911154872920332
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DGKA,Diacylglycerol kinase alpha,23350,133,0.94 [0.69-1.29],0.7129066282265177
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DGKZ,Diacylglycerol kinase zeta,27019,150,1.15 [0.77-1.73],0.4836916923426297
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DHODH,Dihydroorotate dehydrogenase,23274,131,1.27 [0.97-1.68],0.0855046832586507
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DHPS,Deoxyhypusine synthase,23899,139,0.63 [0.40-1.00],0.0524536410952927
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,23981,140,1.12 [0.81-1.53],0.4970265275029871
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DIABLO,"Diablo homolog, mitochondrial",27490,152,0.99 [0.87-1.13],0.9276057710625304
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DIPK1C,Divergent protein kinase domain 1C,23361,137,1.25 [0.89-1.74],0.1970962412747332
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DIPK2B,Divergent protein kinase domain 2B,23525,129,0.44 [0.23-0.83],0.0119499910770254
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DKK1,Dickkopf-related protein 1,27812,154,0.90 [0.71-1.14],0.3911345512133316
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DKK3,Dickkopf-related protein 3,27911,154,1.35 [0.83-2.17],0.2244172964732557
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DKK4,Dickkopf-related protein 4,27343,151,0.58 [0.41-0.82],0.0019708350639102
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DKKL1,Dickkopf-like protein 1,27450,151,0.94 [0.80-1.10],0.4454345906006414
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DLG4,Disks large homolog 4,23981,140,1.03 [0.82-1.29],0.8277982050418878
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DLGAP5,Disks large-associated protein 5,23995,141,0.95 [0.69-1.30],0.7296661021296411
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DLK1,Protein delta homolog 1,27911,154,0.74 [0.56-0.96],0.0251262315573473
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DLL1,Delta-like protein 1,27671,152,1.27 [0.78-2.06],0.3339835418995108
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DLL4,Delta-like protein 4,23415,137,0.91 [0.71-1.16],0.4456594252616437
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DMD,Dystrophin,23415,137,1.00 [0.73-1.37],0.980265682867636
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DMP1,Dentin matrix acidic phosphoprotein 1,23415,137,0.68 [0.56-0.83],0.0001562014737879
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DNAJA1,DnaJ homolog subfamily A member 1,23163,136,0.90 [0.62-1.32],0.6008758961464236
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DNAJA2,DnaJ homolog subfamily A member 2,27771,153,1.06 [0.89-1.26],0.5232846803176454
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DNAJA4,DnaJ homolog subfamily A member 4,23981,140,1.04 [0.84-1.29],0.7359739851129912
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DNAJB1,DnaJ homolog subfamily B member 1,27450,151,1.04 [0.88-1.23],0.629730375153668
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DNAJB14,DnaJ homolog subfamily B member 14,23911,138,0.90 [0.70-1.17],0.4398245850337212
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DNAJB2,DnaJ homolog subfamily B member 2,23525,129,0.95 [0.70-1.29],0.7341242573123028
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DNAJB6,DnaJ homolog subfamily B member 6,23301,125,1.03 [0.84-1.26],0.7689992743689529
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DNAJB8,DnaJ homolog subfamily B member 8,27067,147,1.16 [0.93-1.44],0.1884127453400562
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DNAJC21,DnaJ homolog subfamily C member 21,23981,140,0.97 [0.64-1.48],0.8841405155417534
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DNAJC6,Putative tyrosine-protein phosphatase auxilin,23415,137,1.01 [0.83-1.23],0.9323608070758022
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DNAJC9,DnaJ homolog subfamily C member 9,23911,138,1.05 [0.85-1.30],0.6397546751048304
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DNER,Delta and Notch-like epidermal growth factor-related receptor,27535,151,0.51 [0.28-0.92],0.0242804264481585
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DNLZ,DNL-type zinc finger protein,23260,137,1.04 [0.88-1.23],0.6264738300075287
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DNM1,Dynamin-1,23911,138,1.00 [0.87-1.15],0.9872091972112808
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DNM3,Dynamin-3,23995,141,1.06 [0.80-1.42],0.6746162126482376
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DNMBP,Dynamin-binding protein,27383,151,0.98 [0.77-1.23],0.8343207281949694
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DNPEP,Aspartyl aminopeptidase,23981,140,1.15 [0.87-1.51],0.3334927112305323
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,27672,150,0.90 [0.69-1.19],0.4649961028509428
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DOC2B,Double C2-like domain-containing protein beta,23361,137,1.15 [0.76-1.73],0.5191088825191956
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DOCK9,Dedicator of cytokinesis protein 9,23260,137,0.99 [0.86-1.13],0.8449389587011765
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DOK1,Docking protein 1,23981,140,1.03 [0.91-1.16],0.6741456304616102
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DOK2,Docking protein 2,27578,153,1.03 [0.92-1.16],0.6326617806683931
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DPEP1,Dipeptidase 1,27331,151,0.98 [0.74-1.31],0.9097085843930988
