Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TFRC,Transferrin receptor protein 1,23751,58,0.51 [0.27-0.97],0.0402110800298814
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TGOLN2,Trans-Golgi network integral membrane protein 2,20520,45,3.04 [1.16-7.95],0.0231450478437332
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,20444,43,1.44 [1.04-1.98],0.0285099554115613
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TMEM132A,Transmembrane protein 132A,19930,39,1.59 [1.05-2.43],0.0295626063729933
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,23236,53,2.14 [1.35-3.39],0.0011984443294849
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,23649,55,0.45 [0.21-0.95],0.0356091157740906
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TPM3,Tropomyosin alpha-3 chain,19795,43,1.73 [1.10-2.73],0.0187191534689307
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TPMT,Thiopurine S-methyltransferase,23089,55,1.46 [1.13-1.90],0.0043364256500858
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TRIM40,E3 ubiquitin ligase TRIM40,19946,41,1.48 [1.06-2.08],0.0230731295173541
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TSLP,Thymic stromal lymphopoietin,23214,56,1.40 [1.07-1.84],0.0136421959144062
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TSPYL1,Testis-specific Y-encoded-like protein 1,19887,44,1.94 [1.22-3.08],0.0049101308752736
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,UBE2Z,Ubiquitin-conjugating enzyme E2 Z,19887,44,1.46 [1.02-2.08],0.0380777230790922
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,VEGFD,Vascular endothelial growth factor D,23889,56,0.61 [0.42-0.90],0.0122143472796748
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,VIPR1,Vasoactive intestinal polypeptide receptor 1,19930,39,2.23 [1.05-4.76],0.0372484911971825
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,VPS37A,Vacuolar protein sorting-associated protein 37A,23536,55,1.37 [1.04-1.82],0.0270011192901598
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,WASHC3,WASH complex subunit 3,20444,43,1.46 [1.06-2.00],0.0199153977312277
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,XIAP,E3 ubiquitin-protein ligase XIAP,19887,44,1.85 [1.20-2.83],0.0048706308178834
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,YY1,Transcriptional repressor protein YY1,19887,44,2.32 [1.09-4.95],0.0298247540101411
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ZNF75D,Zinc finger protein 75D,20134,43,0.47 [0.25-0.86],0.0144217104615812
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ZNRF4,E3 ubiquitin-protein ligase ZNRF4,20422,43,1.82 [1.22-2.70],0.0032182807127053
