Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Dental caries,BSG,Basigin,23319,226,2.21 [1.28-3.80],0.0041937499024394
Chapter XI Diseases of the digestive system,Dental caries,BST2,Bone marrow stromal antigen 2,23291,225,1.30 [1.07-1.57],0.007993548863003
Chapter XI Diseases of the digestive system,Dental caries,BTN2A1,Butyrophilin subfamily 2 member A1,23169,228,1.88 [1.26-2.80],0.0018360491880271
Chapter XI Diseases of the digestive system,Dental caries,C1QA,Complement C1q subcomponent subunit A,23248,226,1.82 [1.10-3.01],0.0197026530244819
Chapter XI Diseases of the digestive system,Dental caries,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,23190,225,1.50 [1.17-1.92],0.0014140839994614
Chapter XI Diseases of the digestive system,Dental caries,C1R,Complement C1r subcomponent,20035,191,1.77 [1.04-3.02],0.0347987630170028
Chapter XI Diseases of the digestive system,Dental caries,C2,Complement C2,23155,225,2.13 [1.18-3.86],0.0121829033999859
Chapter XI Diseases of the digestive system,Dental caries,C2CD2L,Phospholipid transfer protein C2CD2L,22548,220,1.37 [1.08-1.74],0.0106442176875441
Chapter XI Diseases of the digestive system,Dental caries,C3,Complement C3,19013,185,1.45 [1.14-1.85],0.0022507943798773
Chapter XI Diseases of the digestive system,Dental caries,C7,Complement component C7,19559,190,2.03 [1.36-3.04],0.0005574055792682
Chapter XI Diseases of the digestive system,Dental caries,CA12,Carbonic anhydrase 12,22980,227,1.47 [1.06-2.04],0.0209564915390895
Chapter XI Diseases of the digestive system,Dental caries,CALCA,Calcitonin,22853,223,1.18 [1.00-1.39],0.0435313342004044
Chapter XI Diseases of the digestive system,Dental caries,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,23220,226,1.14 [1.01-1.28],0.0281653352735931
Chapter XI Diseases of the digestive system,Dental caries,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,22548,217,1.29 [1.00-1.65],0.0488865832896229
Chapter XI Diseases of the digestive system,Dental caries,CASP8,Caspase-8,23225,226,1.24 [1.04-1.48],0.0146690119183894
Chapter XI Diseases of the digestive system,Dental caries,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,22886,223,1.23 [1.06-1.44],0.0080605713806867
Chapter XI Diseases of the digestive system,Dental caries,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,19463,186,1.26 [1.02-1.55],0.029252602866347
Chapter XI Diseases of the digestive system,Dental caries,CCL15,C-C motif chemokine 15,23369,227,1.29 [1.00-1.66],0.0492582970765138
Chapter XI Diseases of the digestive system,Dental caries,CCL16,C-C motif chemokine 16,23369,227,1.32 [1.04-1.66],0.0198630450696082
Chapter XI Diseases of the digestive system,Dental caries,CCL18,C-C motif chemokine 18,22790,219,1.16 [1.00-1.34],0.0480526036083768
Chapter XI Diseases of the digestive system,Dental caries,CCL19,C-C motif chemokine 19,23291,225,1.14 [1.05-1.23],0.0018458832508847
Chapter XI Diseases of the digestive system,Dental caries,CCL20,C-C motif chemokine 20,23357,227,1.15 [1.02-1.30],0.0226928092655408
Chapter XI Diseases of the digestive system,Dental caries,CCL22,C-C motif chemokine 22,22826,225,1.31 [1.06-1.63],0.0117958748912082
Chapter XI Diseases of the digestive system,Dental caries,CCL23,C-C motif chemokine 23,23169,228,1.41 [1.08-1.85],0.0113383472574642
Chapter XI Diseases of the digestive system,Dental caries,CCL27,C-C motif chemokine 27,23082,222,1.24 [1.02-1.49],0.0285240768604724
Chapter XI Diseases of the digestive system,Dental caries,CCN3,CCN family member 3,23325,227,1.45 [1.05-2.01],0.023102673454232
Chapter XI Diseases of the digestive system,Dental caries,CCN4,CCN family member 4,23286,228,1.43 [1.08-1.89],0.0131882356113508
Chapter XI Diseases of the digestive system,Dental caries,CCT5,T-complex protein 1 subunit epsilon,22548,217,1.36 [1.08-1.72],0.0103358994742604
Chapter XI Diseases of the digestive system,Dental caries,CD27,CD27 antigen,23150,226,1.36 [1.04-1.77],0.0238344813597003
Chapter XI Diseases of the digestive system,Dental caries,CD274,Programmed cell death 1 ligand 1,22886,223,1.43 [1.03-1.98],0.0346770060016536
Chapter XI Diseases of the digestive system,Dental caries,CD300E,CMRF35-like molecule 2,23223,227,1.69 [1.30-2.19],8.647472168620427e-05
Chapter XI Diseases of the digestive system,Dental caries,CD302,CD302 antigen,22980,227,1.49 [1.05-2.12],0.0261889066572071
Chapter XI Diseases of the digestive system,Dental caries,CD4,T-cell surface glycoprotein CD4,23024,221,1.80 [1.29-2.52],0.0005358420302003
Chapter XI Diseases of the digestive system,Dental caries,CD40,Tumor necrosis factor receptor superfamily member 5,23062,226,1.34 [1.08-1.66],0.0084453878337751
Chapter XI Diseases of the digestive system,Dental caries,CD59,CD59 glycoprotein,22274,217,1.78 [1.14-2.80],0.0117952396051097
Chapter XI Diseases of the digestive system,Dental caries,CD69,Early activation antigen CD69,22965,220,1.15 [1.01-1.33],0.0407542336494736
Chapter XI Diseases of the digestive system,Dental caries,CD7,T-cell antigen CD7,19395,188,1.41 [1.06-1.88],0.0198149693070428
Chapter XI Diseases of the digestive system,Dental caries,CD74,HLA class II histocompatibility antigen gamma chain,23291,225,1.77 [1.29-2.44],0.0004774054313129
Chapter XI Diseases of the digestive system,Dental caries,CD79B,B-cell antigen receptor complex-associated protein beta chain,23357,227,1.42 [1.12-1.80],0.0034484672590515
Chapter XI Diseases of the digestive system,Dental caries,CD99L2,CD99 antigen-like protein 2,23089,227,1.61 [1.00-2.59],0.0494923397574262
Chapter XI Diseases of the digestive system,Dental caries,CDC37,Hsp90 co-chaperone Cdc37,23150,226,1.20 [1.05-1.38],0.0088535374671884
Chapter XI Diseases of the digestive system,Dental caries,CDH2,Cadherin-2,23082,222,1.91 [1.40-2.62],4.760372217361721e-05
Chapter XI Diseases of the digestive system,Dental caries,CDH3,Cadherin-3,23291,225,1.50 [1.10-2.05],0.0096950634894373
Chapter XI Diseases of the digestive system,Dental caries,CDKN1A,Cyclin-dependent kinase inhibitor 1,22980,227,1.13 [1.01-1.25],0.0330369278191789
Chapter XI Diseases of the digestive system,Dental caries,CELA2A,Chymotrypsin-like elastase family member 2A,20020,192,1.25 [1.01-1.55],0.0370981299233608
Chapter XI Diseases of the digestive system,Dental caries,CETN2,Centrin-2,22581,220,1.23 [1.04-1.45],0.0146272845726793
Chapter XI Diseases of the digestive system,Dental caries,CFB,Complement factor B,19691,191,1.88 [1.23-2.89],0.0037177719961607
Chapter XI Diseases of the digestive system,Dental caries,CFD,Complement factor D,20035,191,1.92 [1.18-3.11],0.0081641245514572
Chapter XI Diseases of the digestive system,Dental caries,CFH,Complement factor H,18892,185,2.38 [1.31-4.31],0.0044001849475258
Chapter XI Diseases of the digestive system,Dental caries,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19967,191,1.59 [1.21-2.08],0.0008082601706827
Chapter XI Diseases of the digestive system,Dental caries,CHCHD6,MICOS complex subunit MIC25,19938,190,1.74 [1.23-2.47],0.0018177815874565
Chapter XI Diseases of the digestive system,Dental caries,CHGB,Secretogranin-1,23226,225,1.47 [1.12-1.93],0.0058910203927728
Chapter XI Diseases of the digestive system,Dental caries,CHRDL1,Chordin-like protein 1,23136,228,1.49 [1.05-2.13],0.0265091281201215
Chapter XI Diseases of the digestive system,Dental caries,CIAPIN1,Anamorsin,23150,226,1.26 [1.04-1.52],0.0179212119063201
Chapter XI Diseases of the digestive system,Dental caries,CKAP4,Cytoskeleton-associated protein 4,23245,224,1.63 [1.13-2.35],0.0090751446990097
Chapter XI Diseases of the digestive system,Dental caries,CLC,Galectin-10,23047,221,0.83 [0.69-0.99],0.0440338765017519
Chapter XI Diseases of the digestive system,Dental caries,CLEC14A,C-type lectin domain family 14 member A,23089,227,1.66 [1.17-2.36],0.0047453114060646
Chapter XI Diseases of the digestive system,Dental caries,CLEC1A,C-type lectin domain family 1 member A,22664,220,1.48 [1.05-2.09],0.0234521466629976
Chapter XI Diseases of the digestive system,Dental caries,CLEC2L,C-type lectin domain family 2 member L,19480,188,1.28 [1.02-1.60],0.0319015184429727
Chapter XI Diseases of the digestive system,Dental caries,CLEC3B,Tetranectin,19588,189,0.38 [0.19-0.76],0.0062932409974335
Chapter XI Diseases of the digestive system,Dental caries,CLEC4D,C-type lectin domain family 4 member D,23061,221,1.28 [1.07-1.53],0.0076134119857237
Chapter XI Diseases of the digestive system,Dental caries,CLIP2,CAP-Gly domain-containing linker protein 2,23061,221,1.15 [1.04-1.28],0.0092526535945068
Chapter XI Diseases of the digestive system,Dental caries,CLSTN2,Calsyntenin-2,23357,227,1.33 [1.01-1.74],0.0405511376949918
Chapter XI Diseases of the digestive system,Dental caries,CLTA,Clathrin light chain A,22664,220,1.34 [1.07-1.70],0.0125171759564875
Chapter XI Diseases of the digestive system,Dental caries,CNDP1,Beta-Ala-His dipeptidase,23190,225,0.77 [0.61-0.98],0.0301168914622079
Chapter XI Diseases of the digestive system,Dental caries,COL18A1,Collagen alpha-1(XVIII) chain,23180,225,2.53 [1.56-4.09],0.0001574073220297
Chapter XI Diseases of the digestive system,Dental caries,COL4A1,Collagen alpha-1(IV) chain,23082,222,1.39 [1.04-1.85],0.0260550407553704
Chapter XI Diseases of the digestive system,Dental caries,COL6A3,Collagen alpha-3(VI) chain,23369,227,1.56 [1.15-2.11],0.0044901872070197
Chapter XI Diseases of the digestive system,Dental caries,COLEC12,Collectin-12,23053,228,2.07 [1.39-3.10],0.0003844308197561
Chapter XI Diseases of the digestive system,Dental caries,COMMD1,COMM domain-containing protein 1,19463,186,1.26 [1.01-1.58],0.0423506847747774
Chapter XI Diseases of the digestive system,Dental caries,COMT,Catechol O-methyltransferase,22422,219,1.19 [1.03-1.38],0.0167761084831918
Chapter XI Diseases of the digestive system,Dental caries,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",22980,227,1.25 [1.07-1.46],0.0058914998172972
Chapter XI Diseases of the digestive system,Dental caries,CPB1,Carboxypeptidase B,23369,227,1.20 [1.01-1.43],0.0373920545605823
Chapter XI Diseases of the digestive system,Dental caries,CRADD,Death domain-containing protein CRADD,22853,223,1.19 [1.01-1.40],0.034513591167441
Chapter XI Diseases of the digestive system,Dental caries,CRELD2,Protein disulfide isomerase CRELD2,23136,228,1.26 [1.02-1.57],0.0350068982065331
Chapter XI Diseases of the digestive system,Dental caries,CSF1,Macrophage colony-stimulating factor 1,23169,228,2.16 [1.45-3.23],0.0001591194526875
Chapter XI Diseases of the digestive system,Dental caries,CSRP3,Cysteine and glycine-rich protein 3,19327,184,1.14 [1.00-1.30],0.0437634130049637
Chapter XI Diseases of the digestive system,Dental caries,CST3,Cystatin-C,23147,225,1.53 [1.03-2.27],0.035485119201736
Chapter XI Diseases of the digestive system,Dental caries,CST5,Cystatin-D,22600,217,1.28 [1.04-1.59],0.0225874590615792
Chapter XI Diseases of the digestive system,Dental caries,CSTB,Cystatin-B,22785,223,1.30 [1.00-1.69],0.0484592509505184
Chapter XI Diseases of the digestive system,Dental caries,CTSD,Cathepsin D,21605,214,1.39 [1.08-1.80],0.0109915803771369
Chapter XI Diseases of the digestive system,Dental caries,CTSF,Cathepsin F,23150,226,0.71 [0.53-0.95],0.0215249632950633
Chapter XI Diseases of the digestive system,Dental caries,CTSO,Cathepsin O,23357,227,1.59 [1.12-2.27],0.0093680238500282
Chapter XI Diseases of the digestive system,Dental caries,CTSV,Cathepsin L2,23199,228,0.72 [0.53-0.97],0.0298265438424572
Chapter XI Diseases of the digestive system,Dental caries,CUZD1,CUB and zona pellucida-like domain-containing protein 1,19480,188,1.37 [1.04-1.82],0.0258186926766048
Chapter XI Diseases of the digestive system,Dental caries,CXADR,Coxsackievirus and adenovirus receptor,23061,221,1.29 [1.03-1.61],0.0276989862635274
Chapter XI Diseases of the digestive system,Dental caries,CXCL10,C-X-C motif chemokine 10,23169,228,1.19 [1.01-1.41],0.0328496782592979
Chapter XI Diseases of the digestive system,Dental caries,CXCL9,C-X-C motif chemokine 9,23169,228,1.22 [1.04-1.44],0.0169936290117243
Chapter XI Diseases of the digestive system,Dental caries,CYTL1,Cytokine-like protein 1,20020,192,2.08 [1.25-3.47],0.0047476942925929
Chapter XI Diseases of the digestive system,Dental caries,DAB2,Disabled homolog 2,23286,228,1.13 [1.02-1.26],0.0230889766776071
Chapter XI Diseases of the digestive system,Dental caries,DAG1,Dystroglycan,23169,228,1.29 [1.01-1.64],0.039108183231829
Chapter XI Diseases of the digestive system,Dental caries,DARS1,"Aspartate--tRNA ligase, cytoplasmic",22853,223,1.22 [1.03-1.44],0.0233788000696265
Chapter XI Diseases of the digestive system,Dental caries,DBI,Acyl-CoA-binding protein,22978,227,1.18 [1.02-1.37],0.0287739168859569
Chapter XI Diseases of the digestive system,Dental caries,DBNL,Drebrin-like protein,23169,228,1.14 [1.01-1.30],0.0401979305743978
Chapter XI Diseases of the digestive system,Dental caries,DCTN1,Dynactin subunit 1,23286,228,1.26 [1.05-1.51],0.0127537140108582
Chapter XI Diseases of the digestive system,Dental caries,DCTN2,Dynactin subunit 2,22980,227,1.15 [1.02-1.29],0.0227892158945261
Chapter XI Diseases of the digestive system,Dental caries,DCTN6,Dynactin subunit 6,22581,220,1.17 [1.01-1.35],0.0390709240693947
Chapter XI Diseases of the digestive system,Dental caries,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",22980,227,1.29 [1.01-1.65],0.0446060963843274
Chapter XI Diseases of the digestive system,Dental caries,DDR1,Epithelial discoidin domain-containing receptor 1,23291,225,1.61 [1.01-2.57],0.0449716534491169
Chapter XI Diseases of the digestive system,Dental caries,DIABLO,"Diablo homolog, mitochondrial",23007,220,1.12 [1.00-1.24],0.0476436821631811
Chapter XI Diseases of the digestive system,Dental caries,DLL1,Delta-like protein 1,23150,226,1.66 [1.16-2.40],0.0062373184495311
Chapter XI Diseases of the digestive system,Dental caries,DMD,Dystrophin,19463,186,1.37 [1.10-1.71],0.0049758685070468
Chapter XI Diseases of the digestive system,Dental caries,DNAJA2,DnaJ homolog subfamily A member 2,23283,225,1.20 [1.04-1.39],0.0121231821026044
Chapter XI Diseases of the digestive system,Dental caries,DNM3,Dynamin-3,19972,190,1.36 [1.11-1.67],0.0034145883656614
Chapter XI Diseases of the digestive system,Dental caries,DNMBP,Dynamin-binding protein,22886,223,1.27 [1.07-1.52],0.0080581739099228
Chapter XI Diseases of the digestive system,Dental caries,DOK2,Docking protein 2,23082,222,1.11 [1.01-1.22],0.0348340841885628
Chapter XI Diseases of the digestive system,Dental caries,DPT,Dermatopontin,23369,227,1.69 [1.05-2.73],0.0323139816398827
Chapter XI Diseases of the digestive system,Dental caries,DPY30,Protein dpy-30 homolog,23227,227,1.36 [1.14-1.61],0.0004626709841461
Chapter XI Diseases of the digestive system,Dental caries,DSC2,Desmocollin-2,22812,224,1.79 [1.30-2.46],0.0003078606529006
Chapter XI Diseases of the digestive system,Dental caries,DTNB,Dystrobrevin beta,19895,190,1.57 [1.22-2.02],0.0004981996001309
Chapter XI Diseases of the digestive system,Dental caries,DXO,Decapping and exoribonuclease protein,19967,191,1.40 [1.04-1.87],0.0250451169625043
Chapter XI Diseases of the digestive system,Dental caries,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,22886,223,1.18 [1.04-1.34],0.0086886903468245
Chapter XI Diseases of the digestive system,Dental caries,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",20013,191,1.29 [1.10-1.51],0.0015831930665292
Chapter XI Diseases of the digestive system,Dental caries,ECI2,Enoyl-CoA delta isomerase 2,19327,184,1.30 [1.07-1.58],0.0097782092238382
Chapter XI Diseases of the digestive system,Dental caries,ECM1,Extracellular matrix protein 1,19517,187,0.69 [0.49-0.97],0.0339207186159838
Chapter XI Diseases of the digestive system,Dental caries,EDA2R,Tumor necrosis factor receptor superfamily member 27,23286,228,1.46 [1.10-1.95],0.0090625136647962
Chapter XI Diseases of the digestive system,Dental caries,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,19327,184,1.41 [1.03-1.92],0.0317549641774628
Chapter XI Diseases of the digestive system,Dental caries,EDN1,Endothelin-1,19463,186,1.91 [1.21-3.01],0.0055479219916635
Chapter XI Diseases of the digestive system,Dental caries,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,23155,225,1.47 [1.03-2.11],0.0347641146086806
Chapter XI Diseases of the digestive system,Dental caries,EFNA1,Ephrin-A1,23046,227,2.42 [1.72-3.41],4.6317434301228633e-07
Chapter XI Diseases of the digestive system,Dental caries,EFNA4,Ephrin-A4,22843,223,1.96 [1.42-2.71],3.882003427344929e-05
Chapter XI Diseases of the digestive system,Dental caries,EGFR,Epidermal growth factor receptor,23369,227,0.36 [0.18-0.72],0.0041079480923653
Chapter XI Diseases of the digestive system,Dental caries,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,19327,184,1.26 [1.04-1.52],0.0188852184414786
Chapter XI Diseases of the digestive system,Dental caries,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,23357,227,1.17 [1.03-1.32],0.0126495350520216
Chapter XI Diseases of the digestive system,Dental caries,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,19972,190,1.25 [1.03-1.52],0.0224643651217265
Chapter XI Diseases of the digestive system,Dental caries,EIF5,Eukaryotic translation initiation factor 5,19327,184,1.36 [1.05-1.77],0.0199163102020503
Chapter XI Diseases of the digestive system,Dental caries,ENO1,Alpha-enolase,23075,221,1.17 [1.01-1.37],0.0429811818352862
Chapter XI Diseases of the digestive system,Dental caries,EPHA2,Ephrin type-A receptor 2,22238,223,1.69 [1.20-2.38],0.0025231781532256
Chapter XI Diseases of the digestive system,Dental caries,EPHB6,Ephrin type-B receptor 6,22853,223,1.49 [1.04-2.13],0.0277080943586486
Chapter XI Diseases of the digestive system,Dental caries,EPO,Erythropoietin,23061,221,1.19 [1.04-1.36],0.0123642141824307
Chapter XI Diseases of the digestive system,Dental caries,ERBB3,Receptor tyrosine-protein kinase erbB-3,22973,226,1.95 [1.10-3.46],0.0229296315872523
Chapter XI Diseases of the digestive system,Dental caries,F2R,Proteinase-activated receptor 1,23136,228,1.26 [1.03-1.54],0.0240564988447903
Chapter XI Diseases of the digestive system,Dental caries,FABP1,"Fatty acid-binding protein, liver",23053,228,1.15 [1.02-1.29],0.0212895577823008
Chapter XI Diseases of the digestive system,Dental caries,FABP3,"Fatty acid-binding protein, heart",20013,191,1.31 [1.04-1.66],0.0212492441602421
Chapter XI Diseases of the digestive system,Dental caries,FABP5,Fatty acid-binding protein 5,23214,224,1.20 [1.01-1.42],0.0371813122401333
Chapter XI Diseases of the digestive system,Dental caries,FASLG,Tumor necrosis factor ligand superfamily member 6,23357,227,0.73 [0.54-1.00],0.0487319306400779
Chapter XI Diseases of the digestive system,Dental caries,FCN1,Ficolin-1,19999,192,1.34 [1.02-1.75],0.0328839281455019
Chapter XI Diseases of the digestive system,Dental caries,FCRL5,Fc receptor-like protein 5,23089,227,1.24 [1.02-1.51],0.028710712294395
Chapter XI Diseases of the digestive system,Dental caries,FGA,Fibrinogen alpha chain,19579,190,1.95 [1.28-2.96],0.0017812127185094
Chapter XI Diseases of the digestive system,Dental caries,FGF2,Fibroblast growth factor 2,23061,221,1.26 [1.08-1.48],0.0043404820802254
Chapter XI Diseases of the digestive system,Dental caries,FGF21,Fibroblast growth factor 21,23261,227,1.12 [1.02-1.23],0.0143595286004761
Chapter XI Diseases of the digestive system,Dental caries,FGF23,Fibroblast growth factor 23,23246,227,1.39 [1.17-1.65],0.0001882016969996
Chapter XI Diseases of the digestive system,Dental caries,FGFR2,Fibroblast growth factor receptor 2,23150,226,1.82 [1.13-2.94],0.0142251409219604
Chapter XI Diseases of the digestive system,Dental caries,FGL1,Fibrinogen-like protein 1,20034,192,1.32 [1.08-1.62],0.0074671826179508
Chapter XI Diseases of the digestive system,Dental caries,FIS1,Mitochondrial fission 1 protein,23053,226,1.17 [1.01-1.35],0.0379058640339554
Chapter XI Diseases of the digestive system,Dental caries,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,22886,223,1.34 [1.01-1.78],0.0425171187966109
Chapter XI Diseases of the digestive system,Dental caries,FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,22886,223,1.17 [1.03-1.33],0.0177633374052729
Chapter XI Diseases of the digestive system,Dental caries,FRMD4B,FERM domain-containing protein 4B,19327,184,1.25 [1.04-1.51],0.0179502028335496
Chapter XI Diseases of the digestive system,Dental caries,FSTL1,Follistatin-related protein 1,19463,186,2.53 [1.46-4.39],0.0009732459701706
Chapter XI Diseases of the digestive system,Dental caries,FSTL3,Follistatin-related protein 3,23020,227,1.93 [1.40-2.67],6.340867112254163e-05
Chapter XI Diseases of the digestive system,Dental caries,FURIN,Furin,23150,226,1.44 [1.01-2.03],0.0412787487505607
Chapter XI Diseases of the digestive system,Dental caries,FXN,"Frataxin, mitochondrial",23286,228,1.24 [1.06-1.45],0.0076139114917336
Chapter XI Diseases of the digestive system,Dental caries,GAGE2A,G antigen 2A,19311,181,1.21 [1.01-1.45],0.0354900800015323
Chapter XI Diseases of the digestive system,Dental caries,GAMT,Guanidinoacetate N-methyltransferase,19327,184,1.46 [1.07-1.99],0.0170454415014345
Chapter XI Diseases of the digestive system,Dental caries,GASK1A,Golgi-associated kinase 1A,19327,184,1.40 [1.01-1.94],0.0428124352292594
