Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,LY9,T-lymphocyte surface antigen Ly-9,24561,80,2.15 [1.11-4.17],0.0228909719861081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,24584,80,1.35 [1.01-1.80],0.0416659011011925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,MAG,Myelin-associated glycoprotein,20921,68,0.61 [0.38-0.99],0.0442353403399583
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,MANSC1,MANSC domain-containing protein 1,24883,79,2.76 [1.44-5.30],0.0021960081896385
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,MARCO,Macrophage receptor MARCO,24832,82,3.26 [1.56-6.79],0.001646290603977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,MATN2,Matrilin-2,24857,82,2.05 [1.10-3.83],0.0232980542378984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,MCFD2,Multiple coagulation factor deficiency protein 2,24724,81,1.82 [1.19-2.76],0.0052800619311479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,NCR1,Natural cytotoxicity triggering receptor 1,24776,79,1.79 [1.04-3.08],0.0344623672579492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,NECTIN2,Nectin-2,24805,82,2.97 [1.64-5.35],0.0003096533858245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,NGF,Beta-nerve growth factor,24664,80,3.75 [1.25-11.23],0.0183105251314086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,NGRN,Neugrin,21468,71,2.21 [1.06-4.61],0.0341084895108709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,NOP56,Nucleolar protein 56,20841,68,1.19 [1.01-1.40],0.0327567516696389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,NPDC1,Neural proliferation differentiation and control protein 1,24832,82,2.06 [1.23-3.45],0.00588577775123
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,NRP2,Neuropilin-2,24816,81,2.00 [1.08-3.69],0.0265509439532762
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,OCLN,Occludin,21497,71,1.65 [1.03-2.65],0.0366340937306584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,OGFR,Opioid growth factor receptor,24726,77,2.27 [1.30-3.95],0.0037275576818556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,OTOA,Otoancorin,20849,70,1.36 [1.00-1.84],0.0496600051509396
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,PALM,Paralemmin-1,21339,70,2.33 [1.15-4.73],0.0189403683196063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,PAXX,Protein PAXX,21045,69,1.55 [1.00-2.40],0.0479034832486908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,PCDH1,Protocadherin-1,25042,82,2.43 [1.28-4.61],0.0065505892765775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,PCDH17,Protocadherin-17,24832,82,1.99 [1.19-3.32],0.0082258266838312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,PDCD1,Programmed cell death protein 1,25014,81,1.60 [1.05-2.44],0.0290230664860048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,PDCD6,Programmed cell death protein 6,24832,82,1.76 [1.18-2.62],0.005386780700228
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,PDIA2,Protein disulfide-isomerase A2,20781,70,1.61 [1.09-2.39],0.0178182460735213
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,PDIA5,Protein disulfide-isomerase A5,20781,70,0.63 [0.41-0.97],0.0378249512262317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,20917,72,1.48 [1.00-2.19],0.0487983198658423
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,PECAM1,Platelet endothelial cell adhesion molecule,24816,81,1.87 [1.02-3.42],0.0415042341351393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,PGA4,Pepsin A-4,21560,71,1.47 [1.02-2.11],0.0368003457313818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,PGF,Placenta growth factor,25117,82,1.73 [1.01-2.96],0.0461098694861963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,PILRA,Paired immunoglobulin-like type 2 receptor alpha,24816,81,1.72 [1.06-2.77],0.0274060860472183
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,PILRB,Paired immunoglobulin-like type 2 receptor beta,24832,82,1.66 [1.14-2.41],0.0083402249600456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,PKD2,Polycystin-2,20841,68,1.44 [1.05-1.98],0.0234345187280564
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,PLAUR,Urokinase plasminogen activator surface receptor,24642,81,3.53 [1.86-6.71],0.0001149210407086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,PLIN3,Perilipin-3,24832,82,1.72 [1.16-2.55],0.0073817256196012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,PLTP,Phospholipid transfer protein,25043,82,0.55 [0.34-0.91],0.0193391261960522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,PLXDC1,Plexin domain-containing protein 1,24221,80,1.47 [1.02-2.11],0.0376697047845537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,PODXL2,Podocalyxin-like protein 2,24883,79,2.21 [1.12-4.34],0.0218226843414832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,PRDX6,Peroxiredoxin-6,25050,81,1.34 [1.01-1.77],0.0408949343281652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,PRKD2,Serine/threonine-protein kinase D2,20841,68,1.40 [1.00-1.94],0.0466554698254338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,PRRT3,Proline-rich transmembrane protein 3,20928,67,1.90 [1.05-3.45],0.0340347158310428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,PRSS53,Serine protease 53,21468,71,0.44 [0.24-0.82],0.0092574016904006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,PRSS8,Prostasin,24735,82,1.73 [1.12-2.67],0.0130314223372594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,PYDC1,Pyrin domain-containing protein 1,20928,67,1.65 [1.15-2.36],0.0065475364523285
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,RNASET2,Ribonuclease T2,25002,82,2.19 [1.15-4.19],0.0173406301191636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,RNF149,E3 ubiquitin-protein ligase RNF149,20928,67,2.91 [1.46-5.82],0.0025025416694723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,24832,82,2.34 [1.27-4.30],0.0063476857306986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,RRM2,Ribonucleoside-diphosphate reductase subunit M2,24221,80,1.36 [1.03-1.80],0.0290248647963359
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SAT1,Diamine acetyltransferase 1,20841,68,1.60 [1.19-2.15],0.0020809029307775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SCARB2,Lysosome membrane protein 2,24184,78,2.11 [1.11-4.01],0.0220497704830565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SCGN,Secretagogin,24361,81,1.69 [1.13-2.53],0.0108844210402549
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SDC1,Syndecan-1,24832,82,1.77 [1.25-2.51],0.0013246090659002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SELL,L-selectin,21565,70,2.65 [1.21-5.78],0.014343810789633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SEMA3F,Semaphorin-3F,24832,82,2.18 [1.05-4.50],0.0356244197927115
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SERPINA3,Alpha-1-antichymotrypsin,21497,70,3.29 [1.30-8.33],0.0118931813964167
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SFRP1,Secreted frizzled-related protein 1,24576,80,0.61 [0.38-0.99],0.0436491261311521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SFTPA1,Pulmonary surfactant-associated protein A1,24221,80,1.34 [1.04-1.73],0.0221860123482909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SH2D1A,SH2 domain-containing protein 1A,24809,79,1.35 [1.04-1.76],0.0246819795863456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SIGLEC10,Sialic acid-binding Ig-like lectin 10,24809,79,2.14 [1.27-3.63],0.0045101623358014
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SIGLEC7,Sialic acid-binding Ig-like lectin 7,24832,82,2.70 [1.41-5.18],0.0027384257794017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SIRPB1,Signal-regulatory protein beta-1,24763,82,1.95 [1.27-2.98],0.0020693878284708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SIT1,Signaling threshold-regulating transmembrane adapter 1,24361,81,1.49 [1.05-2.10],0.0236880074638532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SKAP1,Src kinase-associated phosphoprotein 1,24617,80,1.32 [1.02-1.72],0.0378728649152154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SLC27A4,Long-chain fatty acid transport protein 4,24254,79,1.37 [1.13-1.67],0.0012421359775272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SLC39A14,Zinc transporter ZIP14,24254,79,1.75 [1.09-2.80],0.0195358995661529
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",20781,70,1.44 [1.10-1.89],0.0080048304404526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SMOC1,SPARC-related modular calcium-binding protein 1,25050,81,2.00 [1.13-3.53],0.0168162471381104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SPINK2,Serine protease inhibitor Kazal-type 2,21045,69,1.78 [1.02-3.12],0.0434766523686688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",24726,77,1.51 [1.05-2.16],0.0244504108605945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,20849,70,1.40 [1.05-1.87],0.0232082617137153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TAFA5,Chemokine-like protein TAFA-5,24726,77,1.75 [1.01-3.02],0.0456962331542002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TF,Serotransferrin,21565,70,0.33 [0.12-0.89],0.0291749105286494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TFF1,Trefoil factor 1,24702,80,1.45 [1.17-1.81],0.0008754198735617
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TFF2,Trefoil factor 2,24904,82,1.85 [1.42-2.40],5.6245307620464704e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TGFBR2,TGF-beta receptor type-2,24883,79,2.12 [1.23-3.65],0.0064832337127304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,THBD,Thrombomodulin,24832,82,2.98 [1.58-5.61],0.0007588133280611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,THOP1,Thimet oligopeptidase,24727,82,1.93 [1.13-3.32],0.0165919511483227
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,25117,82,1.83 [1.13-2.97],0.014044960298964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,24857,82,1.81 [1.08-3.04],0.0241806728351434
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,24857,82,2.70 [1.52-4.80],0.0006759342322001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,25050,81,1.92 [1.09-3.37],0.0238691120275876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,24816,81,1.64 [1.19-2.26],0.0023846730385403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,25063,80,2.15 [1.06-4.34],0.0331671381941922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,25075,82,1.80 [1.12-2.90],0.0150296538118295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,25063,80,1.49 [1.00-2.22],0.0492530339751404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TNFSF13,Tumor necrosis factor ligand superfamily member 13,24939,82,2.38 [1.22-4.65],0.0108619904200738
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TP53,Cellular tumor antigen p53,24221,80,1.51 [1.01-2.25],0.0431350670487259
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TREH,Trehalase,21521,70,0.63 [0.48-0.83],0.0011996518444596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TREML2,Trem-like transcript 2 protein,24816,81,1.78 [1.00-3.15],0.0485908040853555
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TSC1,Hamartin,20917,72,1.32 [1.08-1.61],0.0069178350125086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TSHB,Thyrotropin subunit beta,24832,82,0.75 [0.59-0.95],0.0169342221857293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TXNDC15,Thioredoxin domain-containing protein 15,24883,79,1.96 [1.00-3.82],0.0485356307660909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TXNDC5,Thioredoxin domain-containing protein 5,25063,80,1.38 [1.05-1.81],0.0197464822501649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TYMP,Thymidine phosphorylase,24680,82,1.46 [1.10-1.93],0.008145424478248
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",20917,72,1.49 [1.01-2.20],0.0440705394070561
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,VCAM1,Vascular cell adhesion protein 1,24871,82,2.06 [1.05-4.04],0.0353716302441288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,VGF,Neurosecretory protein VGF,21497,71,2.33 [1.18-4.62],0.0149913183553852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,VMO1,Vitelline membrane outer layer protein 1 homolog,24726,77,1.72 [1.24-2.38],0.0010736379695253
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,VSIG2,V-set and immunoglobulin domain-containing protein 2,21439,71,2.13 [1.54-2.94],4.352094152990702e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,VSIG4,V-set and immunoglobulin domain-containing protein 4,24781,81,2.03 [1.26-3.27],0.0035336039060327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,WARS,"Tryptophan--tRNA ligase, cytoplasmic",24816,81,2.05 [1.24-3.40],0.0054839954648118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,WFDC2,WAP four-disulfide core domain protein 2,23549,75,1.99 [1.26-3.17],0.0033696676421884
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,XG,Glycoprotein Xg,25002,82,2.02 [1.14-3.58],0.0166052982976504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,XRCC4,DNA repair protein XRCC4,24254,79,1.60 [1.01-2.53],0.0447116203968343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,YAP1,Transcriptional coactivator YAP1,21468,71,2.28 [1.04-5.00],0.0389392751184295
