Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of tongue,SELE,E-selectin,27520,128,1.44 [1.05-1.97],0.021799349679017
Chapter XI Diseases of the digestive system,Diseases of tongue,SELENOP,Selenoprotein P,23665,109,0.43 [0.19-0.97],0.0422733005850456
Chapter XI Diseases of the digestive system,Diseases of tongue,SEMA3F,Semaphorin-3F,27195,124,2.79 [1.56-5.00],0.0005338801780697
Chapter XI Diseases of the digestive system,Diseases of tongue,SHISA5,Protein shisa-5,23623,110,2.20 [1.24-3.87],0.0066749664471238
Chapter XI Diseases of the digestive system,Diseases of tongue,SIGLEC7,Sialic acid-binding Ig-like lectin 7,27195,124,1.75 [1.01-3.06],0.0474630476733379
Chapter XI Diseases of the digestive system,Diseases of tongue,SKIV2L,Helicase SKI2W,22879,107,1.50 [1.08-2.09],0.0156461372707759
Chapter XI Diseases of the digestive system,Diseases of tongue,SLAMF1,Signaling lymphocytic activation molecule,26680,123,1.32 [1.00-1.75],0.0491209286915105
Chapter XI Diseases of the digestive system,Diseases of tongue,SLC51B,Organic solute transporter subunit beta,22879,107,1.25 [1.02-1.55],0.0333121913245606
Chapter XI Diseases of the digestive system,Diseases of tongue,SNCG,Gamma-synuclein,27011,123,1.54 [1.20-1.98],0.0006387072133562
Chapter XI Diseases of the digestive system,Diseases of tongue,SORCS2,VPS10 domain-containing receptor SorCS2,26536,123,2.01 [1.31-3.08],0.0013073961226221
Chapter XI Diseases of the digestive system,Diseases of tongue,SPON2,Spondin-2,27062,124,2.21 [1.42-3.43],0.0004362552594401
Chapter XI Diseases of the digestive system,Diseases of tongue,SPTLC1,Serine palmitoyltransferase 1,23559,107,1.46 [1.02-2.08],0.04005914931618
Chapter XI Diseases of the digestive system,Diseases of tongue,STAB2,Stabilin-2,23623,110,2.11 [1.15-3.85],0.0155272970921593
Chapter XI Diseases of the digestive system,Diseases of tongue,STX7,Syntaxin-7,22953,103,1.48 [1.01-2.14],0.0416270342278069
Chapter XI Diseases of the digestive system,Diseases of tongue,TAFA5,Chemokine-like protein TAFA-5,27073,123,1.61 [1.04-2.50],0.0318415279885103
Chapter XI Diseases of the digestive system,Diseases of tongue,TAP1,Antigen peptide transporter 1,23185,109,1.30 [1.05-1.62],0.0177397511936509
Chapter XI Diseases of the digestive system,Diseases of tongue,TFF3,Trefoil factor 3,27144,126,1.35 [1.06-1.73],0.0167601293189594
Chapter XI Diseases of the digestive system,Diseases of tongue,TGFBR2,TGF-beta receptor type-2,27250,125,1.75 [1.11-2.77],0.0170048008945742
Chapter XI Diseases of the digestive system,Diseases of tongue,TGOLN2,Trans-Golgi network integral membrane protein 2,23654,110,2.31 [1.15-4.63],0.0187411777871857
Chapter XI Diseases of the digestive system,Diseases of tongue,THBD,Thrombomodulin,27195,124,2.69 [1.59-4.55],0.0002270601132536
Chapter XI Diseases of the digestive system,Diseases of tongue,THRAP3,Thyroid hormone receptor-associated protein 3,22879,107,1.17 [1.03-1.32],0.0126300373959769
Chapter XI Diseases of the digestive system,Diseases of tongue,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",26500,122,1.42 [1.05-1.91],0.0208640820589496
Chapter XI Diseases of the digestive system,Diseases of tongue,TINAGL1,Tubulointerstitial nephritis antigen-like,27114,124,2.00 [1.01-3.97],0.0468814192042973
Chapter XI Diseases of the digestive system,Diseases of tongue,TMEM25,Transmembrane protein 25,23593,109,0.60 [0.38-0.96],0.0331533390913908
Chapter XI Diseases of the digestive system,Diseases of tongue,TMPRSS5,Transmembrane protease serine 5,26868,123,0.64 [0.43-0.94],0.0226079407034173
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,27011,123,1.61 [1.05-2.45],0.0281967112775202
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,27011,123,1.26 [1.00-1.58],0.0460875854423567
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,27250,125,1.95 [1.30-2.91],0.0012091697317948
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,27209,124,1.55 [1.02-2.35],0.0394320757621866
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,27171,123,2.08 [1.25-3.48],0.0051306024985583
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,27171,123,1.42 [1.03-1.98],0.0346619940877524
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,27011,123,1.40 [1.08-1.81],0.0113745676058479
Chapter XI Diseases of the digestive system,Diseases of tongue,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,27011,123,1.52 [1.07-2.15],0.0194010688896453
Chapter XI Diseases of the digestive system,Diseases of tongue,TNNI3,"Troponin I, cardiac muscle",26709,122,0.84 [0.71-0.99],0.0334936710399417
Chapter XI Diseases of the digestive system,Diseases of tongue,TNPO1,Transportin-1,23185,109,1.52 [1.01-2.29],0.0448724844854281
Chapter XI Diseases of the digestive system,Diseases of tongue,TNR,Tenascin-R,27011,123,0.68 [0.47-0.99],0.0442940485384579
Chapter XI Diseases of the digestive system,Diseases of tongue,TPRKB,EKC/KEOPS complex subunit TPRKB,22793,105,1.37 [1.16-1.63],0.000328741169886
Chapter XI Diseases of the digestive system,Diseases of tongue,TRIM21,E3 ubiquitin-protein ligase TRIM21,27179,120,0.77 [0.63-0.93],0.0086626113117307
Chapter XI Diseases of the digestive system,Diseases of tongue,TSHB,Thyrotropin subunit beta,27195,124,1.26 [1.04-1.53],0.0175955535988878
Chapter XI Diseases of the digestive system,Diseases of tongue,UBAC1,Ubiquitin-associated domain-containing protein 1,27073,123,0.61 [0.38-0.97],0.0348770092972061
Chapter XI Diseases of the digestive system,Diseases of tongue,UBQLN3,Ubiquilin-3,22879,107,1.35 [1.02-1.79],0.0374271526434321
Chapter XI Diseases of the digestive system,Diseases of tongue,ULBP2,UL16-binding protein 2,27011,123,1.72 [1.13-2.60],0.0107330215499988
Chapter XI Diseases of the digestive system,Diseases of tongue,UPK3BL1,Uroplakin-3b-like protein 1,23147,109,0.59 [0.35-0.97],0.0360817977739585
Chapter XI Diseases of the digestive system,Diseases of tongue,VSIG2,V-set and immunoglobulin domain-containing protein 2,23509,109,1.65 [1.25-2.16],0.0003300643961542
Chapter XI Diseases of the digestive system,Diseases of tongue,VSIG4,V-set and immunoglobulin domain-containing protein 4,27136,123,1.65 [1.12-2.44],0.0115908588185785
Chapter XI Diseases of the digestive system,Diseases of tongue,VWC2,Brorin,26913,123,1.70 [1.13-2.56],0.0109615580675935
Chapter XI Diseases of the digestive system,Diseases of tongue,WFDC2,WAP four-disulfide core domain protein 2,25795,120,1.71 [1.16-2.51],0.0064769729491561
Chapter XI Diseases of the digestive system,Diseases of tongue,XG,Glycoprotein Xg,27377,128,1.70 [1.06-2.73],0.0287911212381685
