Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PILRB,Paired immunoglobulin-like type 2 receptor beta,40984,1293,1.33 [1.21-1.45],1.2483113724397743e-09
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PLAUR,Urokinase plasminogen activator surface receptor,40668,1277,2.20 [1.85-2.62],6.199113986278498e-19
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRELP,Prolargin,40941,1288,1.70 [1.36-2.13],2.674673829562928e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PRSS8,Prostasin,40811,1287,1.35 [1.20-1.52],5.218633553565296e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PSG1,Pregnancy-specific beta-1-glycoprotein 1,40668,1279,1.13 [1.08-1.18],4.7108442983582123e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PTGDS,Prostaglandin-H2 D-isomerase,40644,1276,1.49 [1.28-1.73],4.297573490376862e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PTN,Pleiotrophin,40229,1279,1.33 [1.21-1.47],8.585903687624965e-09
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PTX3,Pentraxin-related protein PTX3,40914,1287,1.33 [1.19-1.48],3.5196396092490815e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PVR,Poliovirus receptor,41356,1304,1.43 [1.26-1.62],4.7457928971803015e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RAB6A,Ras-related protein Rab-6A,40914,1287,0.77 [0.69-0.85],2.0386892849101968e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RBFOX3,RNA binding protein fox-1 homolog 3,35769,1103,1.58 [1.40-1.78],5.2795760685709465e-14
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,REG1A,Lithostathine-1-alpha,40707,1283,1.29 [1.18-1.42],6.537717784798399e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,REG3A,Regenerating islet-derived protein 3-alpha,41477,1312,1.25 [1.16-1.34],3.0078339936614787e-09
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,REG4,Regenerating islet-derived protein 4,41015,1291,1.33 [1.21-1.47],4.3057069418621755e-09
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,REN,Renin,40984,1293,1.23 [1.16-1.30],3.1134362633771378e-12
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,40796,1288,0.72 [0.63-0.81],2.360251428491705e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RNASE1,Ribonuclease pancreatic,35860,1103,1.80 [1.45-2.24],9.573604760539176e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RNASE6,Ribonuclease K6,35604,1094,1.58 [1.38-1.81],3.168703865628035e-11
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RNASET2,Ribonuclease T2,41296,1305,1.60 [1.34-1.91],2.214291436984829e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RNF149,E3 ubiquitin-protein ligase RNF149,34897,1068,1.50 [1.26-1.79],6.65737573194102e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RSPO3,R-spondin-3,41340,1309,1.66 [1.41-1.96],2.3364259976707846e-09
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SCARB2,Lysosome membrane protein 2,39901,1253,1.67 [1.43-1.94],2.3935295120196308e-11
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SCARF2,Scavenger receptor class F member 2,41356,1304,1.50 [1.26-1.78],4.638914561759053e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SDC1,Syndecan-1,40984,1293,1.33 [1.17-1.50],5.863874370715043e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SEMA4C,Semaphorin-4C,40796,1288,1.43 [1.23-1.66],1.9955603735718694e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SERPINA11,Serpin A11,41477,1312,1.37 [1.21-1.54],4.788963325336802e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SERPINA5,Plasma serine protease inhibitor,35359,1094,0.56 [0.46-0.69],4.547541569162444e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SERPINF2,Alpha-2-antiplasmin,35197,1086,0.34 [0.22-0.51],2.889549881060184e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SHISA5,Protein shisa-5,35840,1110,1.72 [1.45-2.05],4.4850140151640687e-10
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SIGLEC1,Sialoadhesin,41152,1297,1.48 [1.32-1.66],2.086026080707772e-11
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SIGLEC10,Sialic acid-binding Ig-like lectin 10,40914,1287,1.37 [1.20-1.58],5.688357687496907e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SIGLEC5,Sialic acid-binding Ig-like lectin 5,40982,1291,1.13 [1.08-1.19],4.3157880525671e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SIRPB1,Signal-regulatory protein beta-1,40876,1288,1.31 [1.18-1.46],7.166531473755801e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SNAP25,Synaptosomal-associated protein 25,34680,1067,1.53 [1.36-1.72],1.4112375197017542e-12
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SOD2,"Superoxide dismutase [Mn], mitochondrial",40982,1291,1.32 [1.17-1.49],9.479935083612058e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPINK1,Serine protease inhibitor Kazal-type 1,40982,1291,1.54 [1.39-1.72],3.604929118171041e-15
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPINK4,Serine protease inhibitor Kazal-type 4,40914,1287,1.21 [1.13-1.30],1.9963842210199097e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPINT1,Kunitz-type protease inhibitor 1,40845,1285,1.67 [1.40-2.00],2.1753244586146162e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPOCK1,Testican-1,40668,1279,0.57 [0.47-0.70],2.142907210874416e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPON1,Spondin-1,41015,1291,1.61 [1.40-1.85],2.8769853715331057e-11
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPON2,Spondin-2,40778,1287,1.60 [1.39-1.84],5.2302028574099984e-11
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPP1,Osteopontin,41411,1310,1.33 [1.20-1.48],1.001798187178819e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SRPX,Sushi repeat-containing protein SRPX,35848,1104,1.46 [1.24-1.72],6.574520263507536e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,40923,1290,0.88 [0.84-0.92],1.0679218845032344e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SUSD2,Sushi domain-containing protein 2,40982,1291,1.50 [1.28-1.75],7.331620150159497e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SYT1,Synaptotagmin-1,35763,1101,1.40 [1.27-1.54],4.0589205708015467e-11
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TCL1A,T-cell leukemia/lymphoma protein 1A,40606,1278,0.88 [0.84-0.92],4.244630207559549e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TCN1,Transcobalamin-1,35149,1081,1.37 [1.19-1.58],9.910073060607984e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TCN2,Transcobalamin-2,41411,1310,1.43 [1.23-1.65],1.4990148393231792e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TFF1,Trefoil factor 1,40771,1281,1.15 [1.08-1.21],3.6852123303761e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TFF2,Trefoil factor 2,41086,1293,1.23 [1.13-1.34],8.739429100057072e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TFF3,Trefoil factor 3,40921,1289,1.42 [1.30-1.55],2.193653003228052e-15
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TGFA,Protransforming growth factor alpha,40914,1287,1.34 [1.22-1.49],7.735747152770081e-09
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TGFBR2,TGF-beta receptor type-2,41103,1299,1.50 [1.30-1.73],1.908201628100579e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THBS2,Thrombospondin-2,40982,1291,1.38 [1.22-1.57],2.857741138192108e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIMP1,Metalloproteinase inhibitor 1,40506,1275,1.51 [1.28-1.79],1.1840345162265196e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIMP4,Metalloproteinase inhibitor 4,40982,1291,1.44 [1.28-1.61],2.690316142393101e-10
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TINAGL1,Tubulointerstitial nephritis antigen-like,40859,1288,1.95 [1.56-2.43],4.307823666149842e-09
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,40668,1279,1.71 [1.51-1.93],1.2216326935872214e-17
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,40668,1279,1.24 [1.14-1.34],1.5901380634239389e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,41414,1301,1.41 [1.24-1.59],8.292124965924207e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,40941,1288,1.66 [1.41-1.96],9.266169014615215e-10
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,41103,1299,1.53 [1.33-1.75],9.424439754136841e-10
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,41015,1291,1.48 [1.26-1.73],1.3669775531194746e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,40982,1291,1.71 [1.47-2.00],1.366618852654079e-11
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,40982,1291,1.44 [1.30-1.58],5.608742387782726e-13
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,41344,1299,1.37 [1.21-1.55],7.712307049055215e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,40668,1279,1.26 [1.17-1.37],1.3743054823974738e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFSF10,Tumor necrosis factor ligand superfamily member 10,41414,1301,0.55 [0.46-0.67],7.310526248054804e-10
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFSF11,Tumor necrosis factor ligand superfamily member 11,40914,1287,0.82 [0.75-0.89],1.362400661403677e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFSF13,Tumor necrosis factor ligand superfamily member 13,41152,1297,1.65 [1.38-1.98],5.709198268119245e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TTR,Transthyretin,35489,1097,0.59 [0.47-0.74],4.951235647718172e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VCAM1,Vascular cell adhesion protein 1,41050,1290,1.75 [1.47-2.08],3.067500866918819e-10
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VGF,Neurosecretory protein VGF,35769,1103,0.48 [0.40-0.58],1.4445022670215088e-13
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VSIG2,V-set and immunoglobulin domain-containing protein 2,35680,1098,1.31 [1.20-1.42],1.065187404212391e-09
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VSIG4,V-set and immunoglobulin domain-containing protein 4,40935,1290,1.50 [1.33-1.69],1.642026079548825e-11
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,WFDC2,WAP four-disulfide core domain protein 2,38934,1232,1.57 [1.40-1.77],4.0942263999833376e-14
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",40530,1275,0.75 [0.66-0.85],3.59296674929547e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,WNT9A,Protein Wnt-9a,40202,1266,1.65 [1.42-1.93],2.672696963648345e-10
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,YAP1,Transcriptional coactivator YAP1,35763,1101,1.63 [1.32-2.00],5.2573337714977685e-06
