Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",22305,262,nan [nan-nan],
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22698,655,0.95 [0.80-1.12],0.5413252344938345
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22093,50,1.18 [0.65-2.13],0.5911119925309506
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24204,1004,1.10 [0.96-1.26],0.1769130620529436
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",25932,286,1.06 [0.82-1.37],0.6456779101224628
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,26648,106,1.17 [0.77-1.75],0.4614240372966595
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27079,89,0.66 [0.44-0.99],0.0427065067546312
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,26860,56,1.35 [0.78-2.32],0.283528084382645
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27076,66,0.70 [0.43-1.16],0.1675525328975512
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Stomach,27122,52,0.65 [0.38-1.14],0.131965042462412
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,26899,270,1.07 [0.83-1.39],0.6103322890544916
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27069,106,1.30 [0.88-1.93],0.1889172065704164
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27069,105,1.01 [0.66-1.53],0.9696294860279128
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27004,68,0.91 [0.54-1.53],0.7204822706429255
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Haemangioma, any site",27005,67,0.98 [0.58-1.65],0.9361634902280488
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Melanocytic naevi,26912,257,0.97 [0.74-1.26],0.810057704152058
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,27080,117,1.06 [0.72-1.57],0.7661156809314202
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Other benign neoplasms of skin,26976,226,0.99 [0.74-1.32],0.9415628018209824
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Benign neoplasm of breast,27059,138,0.86 [0.59-1.23],0.4058687925334303
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Leiomyoma of uterus,26565,980,1.07 [0.93-1.22],0.363277990949687
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,25736,262,1.36 [1.06-1.75],0.0170420410525978
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,25483,443,1.04 [0.84-1.27],0.7307398340931459
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,25483,443,1.04 [0.84-1.27],0.7307398340931459
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23955,408,0.93 [0.75-1.15],0.4889152578142393
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,26570,98,0.96 [0.62-1.48],0.8388227931020336
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,26778,106,1.18 [0.78-1.77],0.4267269864940821
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22465,903,1.04 [0.90-1.20],0.611351405369899
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,24831,883,1.10 [0.95-1.27],0.2020762518515169
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25308,120,1.03 [0.70-1.53],0.8716629558438794
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26141,58,1.93 [1.21-3.09],0.0057908301096456
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25295,107,1.05 [0.69-1.59],0.8157154601376274
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,25593,405,1.00 [0.80-1.25],0.978333546503153
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,25584,396,0.98 [0.78-1.23],0.872792087206268
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,25066,190,1.46 [1.06-2.00],0.0200891872166325
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",25071,189,1.46 [1.06-2.00],0.0210799616238586
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22274,712,0.99 [0.84-1.17],0.9360311456235656
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",21644,82,1.22 [0.77-1.92],0.393806650659154
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22222,660,0.97 [0.82-1.16],0.7580923190916419
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,21611,49,1.09 [0.59-2.00],0.7828061368142365
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21633,71,1.27 [0.78-2.07],0.3288802785706259
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,22864,614,0.98 [0.82-1.17],0.8312903749646332
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",22367,117,1.22 [0.82-1.81],0.3300669705319798
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",26885,78,0.99 [0.61-1.60],0.962135758104232
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",26924,46,1.49 [0.84-2.64],0.1743463363429003
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,25692,38,0.55 [0.29-1.05],0.0684836948040416
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",27072,38,0.54 [0.28-1.02],0.0567646720876116
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",22288,38,0.56 [0.30-1.06],0.0740204912608948
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,Alcohol dependence,25678,24,1.38 [0.64-2.95],0.4080677229484339
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,Smoking dependency,25575,35,1.85 [0.94-3.63],0.0726341486669572
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",22293,43,0.58 [0.34-0.99],0.0467797454342664
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",22627,377,0.97 [0.78-1.20],0.7553569005717413
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,Depression,25150,337,1.00 [0.79-1.26],0.9957558464680064
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,Depression or dysthymia,22411,295,1.02 [0.80-1.31],0.8511456005475743
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",22396,146,1.15 [0.81-1.63],0.4215309641557906
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,Other anxiety disorders,25238,76,1.27 [0.79-2.04],0.3277768350841894
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Neurological diseases,23369,1606,1.17 [1.05-1.30],0.0054434915741126
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,21355,176,1.26 [0.93-1.71],0.1376642996665452
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,26927,146,1.24 [0.88-1.73],0.2195495451613145
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,25800,419,1.21 [0.99-1.49],0.0632675639502134
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Epilepsy,25518,137,1.22 [0.86-1.74],0.268014967103962
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Migraine,25506,125,1.25 [0.86-1.80],0.2412917219229517
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",26686,117,1.28 [0.87-1.86],0.2058801726262545
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,26429,58,1.53 [0.93-2.54],0.0955753062192055
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Other sleep disorders,25477,96,0.98 [0.65-1.49],0.9348683832555564
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Sleep apnoea,26708,67,0.94 [0.58-1.52],0.7911152668783766
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",25762,850,1.15 [0.99-1.33],0.0613230329720385
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",25031,119,1.05 [0.71-1.54],0.8165247308368624
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,25453,541,1.06 [0.88-1.27],0.5614502639761239
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,26865,75,0.98 [0.60-1.61],0.9498955416178716
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Hemiplegia,26846,56,0.86 [0.49-1.52],0.5984775968374876
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Other neurological diseases,26639,119,0.92 [0.62-1.36],0.6624657207773337
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",26393,421,1.01 [0.82-1.25],0.892984510956852
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,26218,246,1.09 [0.83-1.42],0.5496091333980446
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,26044,72,0.92 [0.56-1.53],0.7565410807610781
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,26102,130,1.13 [0.78-1.64],0.5146225914823191
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,26076,104,0.90 [0.59-1.37],0.6331433455543378
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,23054,177,1.12 [0.81-1.54],0.4854154806025283
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,23281,404,0.91 [0.73-1.13],0.3972055458099892
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,26083,179,1.14 [0.83-1.56],0.4198865071820716
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,26854,34,1.42 [0.71-2.82],0.3239795989612374
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1741,34,1.47 [0.67-3.22],0.3301908356146243
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",25147,34,1.42 [0.71-2.82],0.3198161553085582
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,26425,90,0.86 [0.55-1.36],0.5277991781683362
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,26387,52,0.84 [0.46-1.52],0.55997368620577
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",26296,95,0.85 [0.55-1.31],0.4610836089275794
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,26553,103,0.75 [0.50-1.14],0.1763526524694086
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,27000,128,1.18 [0.81-1.70],0.389434153701822
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,26326,106,1.51 [1.03-2.20],0.0334390927053704
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19965,2763,1.11 [1.01-1.22],0.0350810336290348
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,26544,73,0.83 [0.51-1.38],0.4802608715976858
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20957,2038,1.17 [1.05-1.30],0.0050996692818646
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Hypertension,20978,2059,1.15 [1.04-1.28],0.0087526366787756
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18967,48,0.71 [0.38-1.33],0.2850108026892943
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",25465,721,0.94 [0.80-1.10],0.4461072964110782
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Angina pectoris,25243,499,1.03 [0.85-1.25],0.7382378627437487
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,26461,146,1.06 [0.74-1.51],0.7636586511292769
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,26539,224,0.86 [0.64-1.15],0.3016806425831787
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",27054,26,1.34 [0.59-3.03],0.4814549810522679
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",24838,94,0.66 [0.42-1.04],0.0760170095530439
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,25212,478,0.91 [0.74-1.12],0.3874575813090811
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,26345,97,1.15 [0.76-1.75],0.5137865323938964
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,26448,215,1.11 [0.84-1.48],0.4559219938192259
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,26342,94,0.84 [0.54-1.30],0.4243082413805943
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,26342,94,0.84 [0.54-1.30],0.4243082413805943
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19011,92,0.89 [0.56-1.41],0.6105037612844897
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,23562,39,0.92 [0.46-1.85],0.8154746874292629
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Conduction disorders,23604,81,1.13 [0.71-1.81],0.6048208966174649
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16270,99,1.05 [0.68-1.64],0.8178479379358629
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16445,274,0.99 [0.75-1.30],0.9415845392763996
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,23574,51,0.93 [0.50-1.70],0.8034397914881787
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,23580,57,0.97 [0.55-1.73],0.9256573039690494
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",26291,101,0.89 [0.60-1.33],0.5705973027389659
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",26342,127,0.81 [0.56-1.18],0.2748106488371694
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",26382,95,0.79 [0.52-1.21],0.2834920101870347
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",26454,83,0.77 [0.49-1.20],0.2448351372353191
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,26165,69,0.82 [0.49-1.37],0.4421723646256139
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,26206,110,1.32 [0.89-1.96],0.1683253480182589
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),25515,131,1.05 [0.73-1.50],0.8004982030377519
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,25490,106,1.01 [0.67-1.50],0.9790203287658364
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",26907,103,0.98 [0.65-1.48],0.9277608096891876
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Varicose veins,25988,604,0.88 [0.73-1.05],0.1428131954813558
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Hypotension,25995,92,0.90 [0.57-1.42],0.6544164329563082
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22039,2062,1.07 [0.97-1.18],0.1701878231583249
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,26912,125,1.47 [1.03-2.09],0.0317948258924969
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,25505,195,0.98 [0.72-1.33],0.8840823682075798
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",25487,177,0.94 [0.68-1.31],0.7263542348412027
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,26231,223,1.31 [1.00-1.73],0.0513444183571391
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,26223,215,1.34 [1.02-1.77],0.0361922208809501
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,26358,557,1.08 [0.90-1.29],0.4228147463730097
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,25914,113,1.05 [0.70-1.57],0.8102183665173298
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Nasal polyp,25881,80,0.68 [0.43-1.09],0.1081509778850424
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",26151,350,0.99 [0.79-1.25],0.9569169606995
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,25936,135,0.96 [0.67-1.39],0.8397868780788187
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,13071,65,0.80 [0.47-1.38],0.4229099149098282
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24223,1139,1.03 [0.90-1.17],0.688452738249387
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Early onset COPD,26070,152,1.36 [0.97-1.90],0.0789586369060521
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",26090,172,1.15 [0.83-1.60],0.3951332558962364
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",26090,172,1.15 [0.83-1.60],0.3951332558962364
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",25116,982,1.01 [0.87-1.16],0.9412896567834944
