Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16256,5095,0.94 [0.90-1.00],0.0404003256635769
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",22928,408,0.95 [0.81-1.10],0.4787625801704622
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23380,89,0.94 [0.67-1.32],0.7250309458237922
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Impacted teeth,23383,80,0.99 [0.70-1.41],0.9594157590120193
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Dental caries,22612,92,0.90 [0.66-1.24],0.5329173562602576
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,22628,108,0.93 [0.69-1.26],0.6308040601125611
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,23371,98,0.85 [0.62-1.18],0.3345536637826893
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,22616,96,0.87 [0.63-1.19],0.3819956903457325
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,22362,64,0.93 [0.63-1.37],0.700130950842204
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,23293,42,0.96 [0.60-1.55],0.864834811202861
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,17731,189,1.05 [0.84-1.31],0.6895756878932928
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19503,1961,0.93 [0.87-1.01],0.0763784397263231
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Oesophagitis,17796,254,0.85 [0.69-1.03],0.1043670934009601
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,18172,630,0.91 [0.80-1.03],0.1447679094389938
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,17607,65,0.89 [0.60-1.31],0.5569524552995128
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,17659,117,0.81 [0.60-1.09],0.1731981726976842
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Oesophageal obstruction,17577,35,0.84 [0.49-1.45],0.5399083409402174
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Gastric ulcer,17669,127,1.02 [0.78-1.34],0.8727429262130825
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Duodenal ulcer,17606,64,1.01 [0.69-1.48],0.9548466386032536
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23336,50,0.95 [0.61-1.47],0.8220332039223999
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Chronic gastritis,17656,114,0.71 [0.53-0.96],0.0257726713015458
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),18250,708,0.98 [0.87-1.10],0.6798405540360422
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Diseases of appendix,23279,130,1.13 [0.87-1.47],0.3650653829608126
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Functional dyspepsia,18030,488,0.90 [0.78-1.04],0.1418059943379788
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,17690,148,0.83 [0.64-1.09],0.1761160003957614
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,23298,121,1.27 [0.98-1.66],0.0740195735207632
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Acute appendicitis,23257,108,1.16 [0.87-1.55],0.3176491256897099
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Hernia,20979,1025,0.93 [0.84-1.03],0.1743108167128448
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Inguinal hernia,20011,57,0.68 [0.44-1.04],0.0742402300265361
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Umbilical hernia,20018,64,0.91 [0.62-1.33],0.6099294831797912
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Ventral hernia,20040,86,1.15 [0.84-1.58],0.3901862399959371
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,20775,821,0.91 [0.82-1.02],0.1193664993146956
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22491,772,1.08 [0.97-1.21],0.1673823810020103
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Other diseases of intestines,18617,1854,0.93 [0.86-1.01],0.0806764575510569
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23125,55,0.64 [0.42-1.00],0.0509136382893338
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",23360,79,0.77 [0.54-1.11],0.1635886982020655
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Crohn disease,21798,79,0.77 [0.54-1.11],0.1647404734446488
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Crohn's disease NAS,21776,57,0.69 [0.45-1.06],0.0895107037639077
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",23287,110,0.95 [0.71-1.28],0.744985480885375
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Ulcerative colitis,21829,110,0.95 [0.71-1.29],0.7515116911873774
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",21815,96,0.84 [0.61-1.17],0.3070299188776215
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22376,657,1.11 [0.98-1.25],0.1000326332669059
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22366,647,1.11 [0.99-1.25],0.0861164328912291
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,16849,86,0.78 [0.56-1.11],0.1689273575874681
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Intestinal stricture,23012,86,0.81 [0.57-1.14],0.2228212052789027
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",16819,56,0.96 [0.63-1.47],0.8679200086918629
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,17331,568,0.95 [0.83-1.09],0.4797932443696828
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,16969,206,0.91 [0.73-1.14],0.4042985101732882
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,17088,325,1.19 [1.00-1.41],0.0505866731114399
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Constipation,22008,291,1.24 [1.04-1.47],0.0154066052472667
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Diseases of peritoneum,22975,110,0.84 [0.62-1.13],0.2462700785309467
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,16870,107,1.31 [0.98-1.74],0.0669165613874234
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,16803,40,1.37 [0.87-2.16],0.1735410482123154
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,17520,757,0.90 [0.80-1.02],0.0900453378414609
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Other diseases of intestine,16960,197,0.84 [0.67-1.06],0.1391055886262279
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,22961,96,0.82 [0.60-1.14],0.2372085236667651
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Diseases of liver,22752,80,1.28 [0.92-1.77],0.1401060314770402
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Other diseases of liver,22716,44,1.52 [1.02-2.27],0.0391947781137871
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22078,728,0.90 [0.80-1.02],0.0958028554643185
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Cholelithiasis,21959,609,0.92 [0.81-1.05],0.2280247104948287
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Cholecystitis,21462,112,0.90 [0.67-1.21],0.4877616866117341
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,21404,54,0.66 [0.42-1.03],0.0652427846569304
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Acute pancreatitis,21401,51,1.14 [0.75-1.75],0.5358790930180848
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),23280,51,1.15 [0.75-1.75],0.5194773414025671
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22255,255,0.83 [0.68-1.02],0.0750020328048321
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22089,89,0.81 [0.57-1.13],0.213909723767606
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Coeliac disease,22076,76,0.71 [0.49-1.04],0.0757397374003602
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",22033,33,1.10 [0.65-1.88],0.7151709793283807
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22138,138,0.79 [0.60-1.03],0.0864436955211067
GFRAL,GDNF family receptor alpha-like,Chapter XI Diseases of the digestive system,GI-bleeding,22130,130,0.78 [0.59-1.03],0.0822495229997443
GFRAL,GDNF family receptor alpha-like,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,20729,1363,1.01 [0.92-1.10],0.8661230417515469
GFRAL,GDNF family receptor alpha-like,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,23016,100,0.80 [0.58-1.09],0.1592695905774184
GFRAL,GDNF family receptor alpha-like,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,23029,380,1.06 [0.90-1.24],0.4999844853519462
GFRAL,GDNF family receptor alpha-like,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,22069,581,0.96 [0.85-1.10],0.5862119053489567
GFRAL,GDNF family receptor alpha-like,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,22718,284,1.09 [0.91-1.30],0.3688503559873572
GFRAL,GDNF family receptor alpha-like,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",22496,62,0.88 [0.59-1.30],0.5172816819164392
GFRAL,GDNF family receptor alpha-like,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,22616,182,1.25 [1.01-1.55],0.0438745644649188
GFRAL,GDNF family receptor alpha-like,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,23154,73,1.03 [0.72-1.47],0.8918032208772748
GFRAL,GDNF family receptor alpha-like,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,23132,51,1.13 [0.74-1.71],0.5821064078239429
GFRAL,GDNF family receptor alpha-like,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,23120,39,1.39 [0.88-2.18],0.1552414494609175
GFRAL,GDNF family receptor alpha-like,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,23195,48,0.98 [0.62-1.55],0.9283451290342376
GFRAL,GDNF family receptor alpha-like,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,23192,45,nan [nan-nan],
GFRAL,GDNF family receptor alpha-like,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,22698,49,1.26 [0.84-1.91],0.2659632649443051
GFRAL,GDNF family receptor alpha-like,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,22947,298,1.05 [0.88-1.26],0.5732765638739878
GFRAL,GDNF family receptor alpha-like,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,21569,81,1.22 [0.88-1.70],0.2294224300465491
GFRAL,GDNF family receptor alpha-like,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,21617,129,0.98 [0.74-1.29],0.8777114089266452
GFRAL,GDNF family receptor alpha-like,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,21581,93,1.25 [0.92-1.69],0.1553065632441031
GFRAL,GDNF family receptor alpha-like,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",21707,219,0.97 [0.79-1.20],0.8095423007609025
GFRAL,GDNF family receptor alpha-like,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,21686,198,1.04 [0.84-1.30],0.7175912029566334
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16493,3762,1.00 [0.94-1.06],0.9949459107227412
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18008,2170,0.99 [0.92-1.07],0.8554976080442243
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,21017,1141,1.06 [0.97-1.17],0.1959285103894386
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16033,195,1.04 [0.83-1.30],0.7302174381259963
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16284,446,1.05 [0.91-1.22],0.4931055358720138
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22932,187,1.05 [0.84-1.31],0.697663345785965
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22945,172,1.12 [0.89-1.41],0.3409061956784842
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,16887,1049,0.96 [0.87-1.07],0.4696308527057439
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",19182,1049,0.95 [0.86-1.05],0.3393256519987424
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,15849,11,0.91 [0.37-2.26],0.8357627729547287
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23260,11,0.92 [0.37-2.28],0.8570327833964705
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,16064,226,1.03 [0.83-1.27],0.7871071477204166
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,15911,73,1.09 [0.75-1.57],0.6600285874146774
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,16100,262,0.92 [0.75-1.13],0.4214743622103231
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",23240,133,0.99 [0.75-1.29],0.9232535213892438
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,16253,415,0.94 [0.81-1.11],0.4863677613136461
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,16244,406,0.93 [0.79-1.09],0.3932183841570428
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,17048,1210,0.99 [0.90-1.09],0.8625398050090043
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),15935,97,1.09 [0.79-1.49],0.6151611257482905
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),16198,360,1.09 [0.92-1.29],0.3258295237836358
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,15906,68,0.99 [0.67-1.46],0.9683787585602348
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),15928,90,1.15 [0.83-1.60],0.403396901959802
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,16155,317,0.88 [0.73-1.05],0.1572363635403172
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,16107,269,0.89 [0.74-1.09],0.2570437897230582
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,17461,251,1.06 [0.87-1.28],0.5885616586940894
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22702,202,0.97 [0.78-1.20],0.7642418769106355
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22578,78,0.88 [0.62-1.26],0.4907130131986021
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,20053,77,0.98 [0.69-1.40],0.9240551076344226
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,20246,270,0.98 [0.81-1.19],0.8532990569199501
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,20863,887,1.02 [0.92-1.14],0.6634701618845289
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,20166,190,0.97 [0.78-1.22],0.8087063032472813
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,20044,68,1.00 [0.69-1.45],0.9973568305299142
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",20679,703,1.05 [0.93-1.18],0.4142095720030933
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,20020,44,0.99 [0.63-1.58],0.9824043580240236
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,20184,208,1.03 [0.84-1.28],0.754025571794983
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,20062,86,1.09 [0.79-1.51],0.6098003253565538
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,20052,76,1.42 [1.05-1.93],0.0230541134955007
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,20104,128,0.92 [0.70-1.22],0.5762192999368843
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,20046,70,1.01 [0.70-1.47],0.9387496396416246
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,20278,302,1.13 [0.95-1.34],0.1625352990115054
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,20211,335,1.02 [0.86-1.21],0.8339017629153164
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,19939,63,1.07 [0.72-1.57],0.7446074313111246
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,19971,95,0.90 [0.65-1.25],0.5466864787957328
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,19996,120,1.02 [0.77-1.35],0.8853543205509782
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",19912,36,0.78 [0.46-1.32],0.349447678621378
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,19925,49,1.18 [0.77-1.81],0.4382446998382194
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],19912,36,0.88 [0.52-1.50],0.6363639198612859
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,20103,227,1.21 [1.00-1.47],0.0554507320625947
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,19925,49,1.07 [0.69-1.65],0.7652875665796034
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,19931,55,1.25 [0.85-1.85],0.253198114036085
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,19987,111,0.94 [0.70-1.26],0.6628930476041385
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,19944,68,1.08 [0.75-1.57],0.6767147564060636
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",20342,466,1.02 [0.88-1.17],0.8316072959918152
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,20040,164,1.13 [0.89-1.42],0.3255677470955993
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,20133,257,0.93 [0.76-1.13],0.4495567658044751
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,21071,205,1.03 [0.83-1.28],0.7562111545890337
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,21275,409,1.08 [0.93-1.26],0.2968020644657876
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,20901,35,1.08 [0.65-1.81],0.7583553330766559
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,20916,50,1.17 [0.76-1.79],0.4726390468580606
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,20958,92,1.19 [0.87-1.63],0.2687039024271564
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,19215,5227,0.93 [0.88-0.98],0.0036054078276691
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,21444,151,0.98 [0.76-1.26],0.8754665842661178
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,21330,37,1.08 [0.65-1.78],0.7666005489649828
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21616,27,1.28 [0.75-2.18],0.3582415995975901
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21617,28,0.91 [0.51-1.62],0.7539637398704031
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,21619,30,0.81 [0.45-1.45],0.4723895151625723
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Urolithiasis,23208,108,0.70 [0.52-0.96],0.025251798549339
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23117,51,0.83 [0.54-1.30],0.4175425270809437
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,23181,81,0.73 [0.51-1.04],0.0795155123979972
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,23130,30,0.65 [0.36-1.16],0.1405801456791829
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,21553,1066,0.90 [0.81-0.99],0.0322870954029339
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Cystitis,20591,104,0.90 [0.66-1.22],0.4952579143887329
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,20558,71,0.95 [0.66-1.37],0.7923927852267605
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,20623,136,0.84 [0.64-1.10],0.2064154763273207
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Urethral stricture,20567,80,0.98 [0.69-1.38],0.8961898989052974
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,21328,841,0.88 [0.79-0.98],0.0236763062757264
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Disorders of breast,23152,411,1.12 [0.97-1.31],0.1295318937892676
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,22870,129,1.28 [0.99-1.66],0.059365744183251
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,22880,139,1.10 [0.85-1.42],0.4884670857197263
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,22844,103,1.04 [0.77-1.40],0.822585401124615
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,23093,474,0.90 [0.78-1.04],0.1634828266761052
