Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22965,196,0.91 [0.67-1.23],0.5243260065666651
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23088,486,0.85 [0.69-1.04],0.1172431558334464
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Chronic sinusitis,22706,104,0.69 [0.41-1.15],0.1565334280083841
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Nasal polyp,22673,71,0.77 [0.43-1.37],0.3777659561333324
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22909,307,0.96 [0.76-1.20],0.707631184520793
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Deviated nasal septum,22723,121,0.86 [0.58-1.29],0.4652886388948195
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,11399,55,1.09 [0.68-1.74],0.7244660427315863
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21180,1000,0.91 [0.79-1.05],0.1916897293064332
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Early onset COPD,22858,135,1.04 [0.74-1.46],0.8252719536906016
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22875,152,1.06 [0.77-1.44],0.7251439330543001
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",22875,152,1.06 [0.77-1.44],0.7251439330543001
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",21950,859,0.87 [0.74-1.01],0.0660188372625071
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Asthma,17629,859,0.87 [0.74-1.01],0.068809181606364
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",17470,859,0.87 [0.74-1.01],0.0693905438847792
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",17617,847,0.87 [0.74-1.01],0.0714778356850229
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23473,77,1.26 [0.91-1.73],0.1618725650037232
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Interstitial lung disease,22165,58,1.24 [0.85-1.80],0.2567701448438422
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",23535,58,1.25 [0.86-1.82],0.2401766081463479
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22159,52,1.32 [0.92-1.88],0.1315122840713495
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Pleural effusion,22158,73,1.06 [0.70-1.60],0.7916986362351889
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Other diseases of pleura,22253,168,1.13 [0.88-1.45],0.3480658301191083
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,22741,82,1.16 [0.83-1.63],0.3806958683592275
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16480,5182,1.03 [0.97-1.10],0.3068689498801484
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",23254,408,0.78 [0.62-0.99],0.0453912949761922
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23717,86,0.76 [0.45-1.28],0.3023201020140229
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Impacted teeth,23722,78,0.75 [0.43-1.30],0.3054560185676304
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Dental caries,22940,94,1.11 [0.80-1.54],0.5390176355300466
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,22954,108,0.62 [0.37-1.06],0.0830137420373598
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,23708,96,0.71 [0.42-1.19],0.1924188071352881
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,22943,97,0.87 [0.55-1.36],0.5306946026150339
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,22689,68,1.04 [0.67-1.61],0.8608508341273089
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,23633,43,1.04 [0.60-1.80],0.8777484586986952
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,17954,191,1.09 [0.85-1.41],0.4988065464479915
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19764,2001,1.03 [0.94-1.13],0.5479889054012554
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Oesophagitis,18018,255,0.96 [0.74-1.24],0.7545485592089889
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,18409,646,1.08 [0.93-1.24],0.3195630123140283
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,17830,67,1.14 [0.76-1.69],0.52721827921308
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,17881,118,1.38 [1.10-1.73],0.0050111813231326
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Oesophageal obstruction,17796,33,0.59 [0.22-1.59],0.2970283471565718
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Gastric ulcer,17890,127,1.10 [0.80-1.50],0.5569353104753593
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Duodenal ulcer,17828,65,1.13 [0.75-1.72],0.560175089621151
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23675,51,1.19 [0.80-1.77],0.3979020457300212
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Chronic gastritis,17877,114,1.16 [0.86-1.56],0.3246658276253039
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),18493,730,1.03 [0.89-1.19],0.6972641800458416
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Diseases of appendix,23613,133,0.99 [0.71-1.38],0.930388189812574
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Functional dyspepsia,18259,496,0.89 [0.73-1.09],0.2664663975546414
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,17913,150,1.19 [0.93-1.53],0.1597296193491106
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,23631,123,1.05 [0.77-1.44],0.7499671766736982
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Acute appendicitis,23590,110,1.07 [0.77-1.48],0.6958692752571793
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Hernia,21270,1041,0.98 [0.87-1.11],0.765345367876131
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Inguinal hernia,20287,58,0.93 [0.54-1.59],0.7927783421371194
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Umbilical hernia,20296,67,1.12 [0.75-1.67],0.5709706585742357
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Ventral hernia,20319,90,1.14 [0.83-1.57],0.4252798409709027
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,21061,832,0.95 [0.82-1.10],0.4776795763212701
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22824,791,1.06 [0.94-1.21],0.3256083469768774
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other diseases of intestines,18832,1885,1.05 [0.96-1.15],0.274071073039681
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23458,58,0.87 [0.49-1.54],0.6230699815507683
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",23697,82,0.88 [0.54-1.42],0.5957147237855844
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Crohn disease,22115,82,0.88 [0.55-1.42],0.6088661945105884
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Crohn's disease NAS,22093,60,0.94 [0.56-1.58],0.8185355418765823
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",23623,112,0.93 [0.63-1.37],0.7189027412592301
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Ulcerative colitis,22145,112,0.93 [0.63-1.38],0.7313374238854045
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",22131,98,0.97 [0.65-1.44],0.8682712255373877
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22706,673,1.10 [0.97-1.25],0.1487356330149707
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22696,663,1.11 [0.98-1.26],0.1124884939671486
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,17035,88,1.03 [0.69-1.55],0.8707166718466048
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Intestinal stricture,23341,88,1.03 [0.69-1.52],0.8961836794946854
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",17001,54,0.86 [0.46-1.59],0.6274695242957089
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,17532,585,1.03 [0.88-1.22],0.6967169048710313
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,17157,210,1.03 [0.80-1.34],0.7956237177668809
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,17278,331,1.14 [0.95-1.37],0.1600174271539641
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Constipation,22297,296,1.06 [0.87-1.30],0.5591176008278582
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23304,112,0.87 [0.58-1.32],0.5266175919052682
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,17056,109,1.06 [0.76-1.49],0.7163477294325677
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,16987,40,0.87 [0.43-1.75],0.6887300815423993
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,17721,774,1.06 [0.92-1.21],0.4177248062145545
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other diseases of intestine,17147,200,0.80 [0.56-1.12],0.1959045574474983
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,23290,98,0.86 [0.55-1.35],0.51194414835473
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Diseases of liver,23077,89,1.04 [0.71-1.51],0.8469745605821076
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other diseases of liver,23035,47,0.66 [0.30-1.47],0.3066612125034144
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22383,738,0.97 [0.83-1.12],0.6606981614238999
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Cholelithiasis,22262,617,0.99 [0.85-1.16],0.9039693397007942
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Cholecystitis,21755,110,0.96 [0.66-1.40],0.8442139405542676
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,21702,57,0.90 [0.51-1.57],0.7077860324000815
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Acute pancreatitis,21695,50,0.78 [0.39-1.55],0.4781610605416411
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),23613,50,0.78 [0.39-1.56],0.4849228081890657
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22572,252,1.14 [0.94-1.39],0.1956597404156175
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22405,85,1.46 [1.19-1.80],0.0002818852953125
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Coeliac disease,22395,75,1.43 [1.14-1.80],0.001800969084677
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",22353,33,1.12 [0.65-1.92],0.682552141776487
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22459,139,0.72 [0.46-1.11],0.1381967508949754
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,GI-bleeding,22451,131,0.73 [0.47-1.14],0.1710455521336698
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,21026,1391,0.98 [0.88-1.09],0.6775216929538824
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,23359,101,1.23 [0.94-1.62],0.1367250967460182
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,23365,396,0.81 [0.64-1.03],0.0862535360764044
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,22381,586,0.91 [0.77-1.09],0.3093556463966135
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,23034,286,1.16 [0.97-1.39],0.0971812114673206
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",22812,64,1.16 [0.81-1.66],0.4079862702803657
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,22933,185,1.16 [0.92-1.46],0.2148558792238875
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,23494,77,0.99 [0.64-1.53],0.9532552289400932
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,23473,56,1.08 [0.69-1.70],0.7368899321774305
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,23460,43,1.16 [0.72-1.84],0.5445765216093212
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,23528,50,1.13 [0.72-1.77],0.5983627645034326
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,23525,47,1.12 [0.70-1.79],0.6301871406048936
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,23022,53,0.94 [0.54-1.63],0.8303562397117523
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,23275,306,0.81 [0.62-1.06],0.1215024005983233
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,21875,80,1.04 [0.70-1.55],0.8504094754087204
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,21921,126,0.89 [0.61-1.30],0.5539762223225331
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,21886,91,0.85 [0.53-1.35],0.485479492911941
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",22020,225,0.84 [0.62-1.13],0.2424534778513726
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,21998,203,0.87 [0.64-1.18],0.3724433288180568
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16704,3803,1.02 [0.95-1.09],0.6113834223281049
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18229,2177,1.06 [0.98-1.15],0.1460386921714983
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,21317,1156,0.90 [0.79-1.02],0.1067961300273855
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16238,186,1.15 [0.92-1.43],0.2265673518133983
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16497,445,1.05 [0.89-1.24],0.5564623102541626
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23251,178,1.11 [0.87-1.41],0.3975863623041821
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23266,163,1.04 [0.79-1.38],0.7638258846008524
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,17105,1053,1.03 [0.91-1.17],0.6091563785517305
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",19435,1053,1.02 [0.90-1.15],0.7414140355481595
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,16063,11,0.33 [0.04-2.64],0.2976083223736648
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23592,11,0.33 [0.04-2.64],0.2984839991331381
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,16283,231,0.88 [0.65-1.18],0.3910060109329566
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,16126,74,1.09 [0.73-1.62],0.6709796729458195
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,16323,271,1.05 [0.84-1.31],0.6602024016642531
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",23572,144,0.99 [0.71-1.37],0.9474207196396456
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,16459,407,1.12 [0.95-1.33],0.1792155742228355
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,16461,409,0.92 [0.74-1.14],0.4299533810401116
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,17264,1212,1.03 [0.92-1.15],0.5934804359293959
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),16149,97,1.29 [1.00-1.68],0.0502191406239241
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),16407,355,1.15 [0.97-1.36],0.1077135761923357
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,16119,67,1.14 [0.78-1.67],0.5017526351164077
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),16143,91,1.09 [0.77-1.56],0.6259637929858821
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,16367,315,0.98 [0.78-1.22],0.8424440777383678
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,16320,268,0.91 [0.70-1.18],0.4639741735182436
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,17679,258,0.95 [0.74-1.23],0.6912770470927705
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23021,209,1.15 [0.92-1.42],0.2130407609972997
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22894,82,0.56 [0.29-1.06],0.0749070358410802
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,20325,74,0.90 [0.55-1.48],0.6821628452531912
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,20518,267,0.89 [0.68-1.16],0.3780489572666923
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,21151,900,0.99 [0.87-1.12],0.8491094495758174
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,20437,186,0.88 [0.64-1.22],0.4512124256930477
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,20320,69,0.93 [0.56-1.54],0.7752215585827225
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",20971,720,1.01 [0.88-1.16],0.9071170737175788
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,20294,43,1.01 [0.57-1.78],0.9833241526666248
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,20466,215,0.86 [0.63-1.16],0.317500055764162
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,20340,89,0.84 [0.52-1.36],0.4752283690685981
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,20328,77,1.04 [0.69-1.56],0.8617864902086547
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,20382,131,1.15 [0.88-1.49],0.3019656919048645
