Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CRISP3,Cysteine-rich secretory protein 3,Lifestyle factors,X1588.Average weekly beer plus cider intake,44202,-0.281464161996682,0.0564301498703639,-0.392067255742595,-0.170861068250768,6.17167046424225e-07
CRISP3,Cysteine-rich secretory protein 3,Lifestyle factors,X1598.Average weekly spirits intake,44146,-0.104461804719951,0.0582077208735178,-0.218548937632045,0.0096253281921443,0.0727307697681026
CRISP3,Cysteine-rich secretory protein 3,Lifestyle factors,X1608.Average weekly fortified wine intake,44179,0.0714027861807289,0.103447421600117,-0.1313541601555,0.274159732516958,0.490058187669829
CRISP3,Cysteine-rich secretory protein 3,Lifestyle factors,X1737.Childhood sunburn occasions,43617,0.085198294662166,0.0584485187033738,-0.0293608019964465,0.199757391320779,0.144954124546391
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X1807.Father's age at death,43767,0.0025186746045331,0.00230188883769056,-0.0019930275173404,0.0070303767264066,0.273894584304799
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X1845.Mother's age,36120,-0.00584966185026822,0.00516820480367333,-0.0159793432654679,0.0042800195649315,0.257731214045127
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X1873.Number of full brothers,48630,0.0601958604973702,0.0472038099872934,-0.0323236070777249,0.152715328072465,0.202241543495191
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X1883.Number of full sisters,48631,-0.0119736410706353,0.0476331037332207,-0.105334524387748,0.0813872422464772,0.801528889129129
CRISP3,Cysteine-rich secretory protein 3,Physical measures,X20015.Sitting height,48806,0.00951619101760311,0.00259480979484333,0.00443036381971018,0.014602018215496,0.0002456632987888
CRISP3,Cysteine-rich secretory protein 3,Cognitive function,X20016.Fluid intelligence score,35196,-0.0770861631151098,0.0781532689414146,-0.230266570240282,0.0760942440100628,0.323999605670426
CRISP3,Cysteine-rich secretory protein 3,Cognitive function,X20018.Prospective memory result,35498,0.0207982889535737,0.102981625087595,-0.181045696218112,0.222642274125259,0.839953040966016
CRISP3,Cysteine-rich secretory protein 3,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),35117,0.00053585554955951,0.00352767459582319,-0.00637838665825394,0.00745009775737296,0.879270112627492
CRISP3,Cysteine-rich secretory protein 3,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),35119,0.00588501528280902,0.00350552553213063,-0.000985814760167011,0.0127558453257851,0.0932423461845084
CRISP3,Cysteine-rich secretory protein 3,Cognitive function,X20023.Mean time to correctly identify matches,48724,-0.00124157910394769,0.00204011249774476,-0.00524019959952743,0.00275704139163204,0.542807315593012
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X20107#1.Illnesses of father_Heart disease,46010,-0.00134119744552308,0.00453346910459736,-0.0102267968905339,0.00754440199948775,0.767353116071103
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45632,0.00728551284146743,0.0101548932964355,-0.0126180780195461,0.0271891037024809,0.473113323492449
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45597,-0.00463142933098384,0.0133489805918224,-0.0307954312909558,0.0215325726289881,0.728633148738237
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X20107#12.Illnesses of father_Severe depression,45618,0.00238771043564676,0.0120061327463138,-0.0211443097471282,0.0259197306184217,0.842363502113815
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45639,-0.00845782139952031,0.00802637212176603,-0.0241895107581817,0.00727386795914112,0.292010519753305
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X20107#2.Illnesses of father_Stroke,45780,0.00449822901454677,0.00578290666873878,-0.00683626805618123,0.0158327260852748,0.436668662484776
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45743,-0.00307218746168109,0.00734111850464367,-0.0174607797307827,0.0113164048074205,0.675593862158174
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45645,-0.0117117097030612,0.00895389307543422,-0.0292613401309123,0.00583792072478984,0.19089028344588
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45764,-0.00215542857814524,0.00688637541481068,-0.0156527243911742,0.0113418672348837,0.754285229261652
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45837,0.00417636093838952,0.0051419087148255,-0.00590178014266845,0.0142545020194475,0.416676639681825
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X20107#9.Illnesses of father_Diabetes,45710,-0.00613627280636236,0.00703874737605955,-0.0199322176634391,0.00765967205071435,0.38333803371958
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46671,0.00554095253404821,0.00540170027611311,-0.00504638000713349,0.0161282850752299,0.305009337802267
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46541,-0.00590053968943378,0.00761676859202765,-0.020829406129808,0.00902832675094042,0.438540424616322
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46471,0.00514147186638544,0.0170825591961673,-0.0283403441581025,0.0386232878908733,0.763434889725399
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46502,0.00830739565745771,0.00901650282967167,-0.00936494988869876,0.0259797412036142,0.356877779910742
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X20110#2.Illnesses of mother_Stroke,46624,0.00534189061317275,0.00609577248851279,-0.00660582346431232,0.0172896046906578,0.380863916755889
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46543,0.00127680293727455,0.0102406327424096,-0.0187948372378482,0.0213484431123973,0.90077822274235
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46507,-0.00763334016487347,0.00919858216126318,-0.0256625612009493,0.0103958808712024,0.406641006145903
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46515,0.011292951454807,0.00778347479674202,-0.00396265914680734,0.0265485620564214,0.14682851298463
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46547,0.0087625935268457,0.00920369882524981,-0.00927665617064392,0.0268018432243353,0.341072762033134
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46725,-0.00209511402743851,0.00465203980063593,-0.0112131120366849,0.00702288398180791,0.652452955152153
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46593,-0.00507482225935086,0.00702149493608068,-0.018836952334069,0.00868730781536727,0.469839664914483
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,44051,0.00546970371399881,0.00745740269941294,-0.00914680557685056,0.0200862130048482,0.463289278637181
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43926,0.018202787291229,0.0305887191025382,-0.0417511021497458,0.0781566767322039,0.551797639219415
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43922,-0.0136645551823282,0.0290371764996927,-0.070577421121726,0.0432483107570695,0.637941471520331
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43971,-0.00053495626464148,0.00967088407033243,-0.019489889042493,0.0184199765132101,0.955887299244278
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43934,-0.00161672875867382,0.0175433963032262,-0.0360017855129971,0.0327683279956495,0.926575321320102
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43964,-0.0244974051680495,0.0124293626759977,-0.0488589560130051,-0.000135854323093938,0.0487497913023409
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43939,0.0236411231655051,0.0143585897980347,-0.00450171283864291,0.051783959169653,0.0996855714298727
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43945,0.00352232599431126,0.0138774410641778,-0.0236774584914772,0.0307221104800997,0.799640588464559
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43949,0.00210752391132956,0.010949242107025,-0.0193529906184395,0.0235680384410986,0.847367792669348
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43966,0.0236527888415478,0.0139183516883884,-0.00362718046769341,0.0509327581507889,0.0892648674590916
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,44106,-0.000266760696498514,0.00569542791570812,-0.0114297994112864,0.0108962780182894,0.962643191577524
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,44024,-0.00896380561109077,0.0079016653852456,-0.0244510697661722,0.00652345854399062,0.256636130285528
CRISP3,Cysteine-rich secretory protein 3,Mental health,X20127.Neuroticism score,44981,-0.0308056889212516,0.0495472807107169,-0.127918359114257,0.0663069812717535,0.534119345001499
CRISP3,Cysteine-rich secretory protein 3,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,35196,-0.0982008268644096,0.0792943525293713,-0.253617757821977,0.0572161040931582,0.215599304707638
CRISP3,Cysteine-rich secretory protein 3,Lifestyle factors,X20161.Pack years of smoking,35781,-0.00956770317675164,0.00347159938919172,-0.0163720379795674,-0.00276336837393586,0.00586618961667055
CRISP3,Cysteine-rich secretory protein 3,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,35781,-0.00902447333345548,0.00342288586586088,-0.0157333296305428,-0.00231561703636817,0.00839439647289059
CRISP3,Cysteine-rich secretory protein 3,Cognitive function,X20191.Fluid intelligence score,33320,0.144166559013994,0.0932613918891659,-0.0386257690887709,0.326958887116759,0.122212060042694
CRISP3,Cysteine-rich secretory protein 3,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,33321,0.152687246804562,0.094892511482289,-0.0333020757007248,0.338676569309848,0.1076714017224
CRISP3,Cysteine-rich secretory protein 3,Cognitive function,X20240.Maximum digits remembered correctly,32880,0.0371255367750225,0.099197942388562,-0.157302430306559,0.231553503856604,0.708231601518338
CRISP3,Cysteine-rich secretory protein 3,Physical measures,X20255.Spirometry QC measure,43111,-0.000296648549200974,0.060813539169862,-0.119491185322131,0.118897888223729,0.996108000213282
CRISP3,Cysteine-rich secretory protein 3,Eye measures,X20261.avMSE,33159,-0.00160708087071693,0.00438235679640474,-0.0101965001916702,0.00698233845023635,0.713847801287182
CRISP3,Cysteine-rich secretory protein 3,Eye measures,X20262.Myopia diagnosis,33159,-0.00268635664162985,0.117639976287948,-0.233260710166008,0.227887996882748,0.98178256490963
CRISP3,Cysteine-rich secretory protein 3,NMR metabolomics,X20280.Glucose-lactate,39865,-0.0137294011910336,0.00261361673086352,-0.0188520899835261,-0.00860671239854114,1.52348257120279e-07
CRISP3,Cysteine-rich secretory protein 3,NMR metabolomics,X20281.Spectrometer-corrected alanine,39886,-0.00733827629442165,0.0027668436234329,-0.0127612897963501,-0.00191526279249317,0.00800763952489672
CRISP3,Cysteine-rich secretory protein 3,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,34876,0.00363229411450942,0.0168185994362094,-0.0293321607804609,0.0365967490094798,0.82901902242148
CRISP3,Cysteine-rich secretory protein 3,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,34876,0.0192229288803215,0.0368079793885339,-0.0529207107212049,0.0913665684818478,0.601515434879424
CRISP3,Cysteine-rich secretory protein 3,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),34878,-0.0313926881353293,0.0446336839935183,-0.118874708762625,0.0560893324919666,0.481869512212458
CRISP3,Cysteine-rich secretory protein 3,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),34878,0.016484540238002,0.0163642317835034,-0.0155893540576646,0.0485584345336685,0.313804513031679
CRISP3,Cysteine-rich secretory protein 3,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),34878,-0.0230750098762362,0.0230493382183939,-0.0682517127842882,0.0221016930318159,0.316810392641917
CRISP3,Cysteine-rich secretory protein 3,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,34879,0.0340101004194643,0.031827979608024,-0.0283727396122628,0.0963929404511914,0.285309136294091
CRISP3,Cysteine-rich secretory protein 3,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,34879,0.0390688672146455,0.0205496904539114,-0.00120852607502087,0.0793462605043119,0.0573228605782534
CRISP3,Cysteine-rich secretory protein 3,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,34879,0.0397800333013763,0.0233482096962921,-0.00598245770335615,0.0855425243061087,0.0884731126207635
CRISP3,Cysteine-rich secretory protein 3,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,34879,0.0362621442683659,0.0345650922427177,-0.0314854365273608,0.104009725064093,0.294173725109463
CRISP3,Cysteine-rich secretory protein 3,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,34879,0.0183430010615314,0.0368006506679797,-0.0537862742477088,0.0904722763707715,0.618189785418659
CRISP3,Cysteine-rich secretory protein 3,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,34879,0.0325253390116272,0.024777096828043,-0.016037770771337,0.0810884487945915,0.189325993860137
CRISP3,Cysteine-rich secretory protein 3,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,34879,0.064902702182381,0.0361907947532066,-0.00603125553390385,0.135836659898666,0.0729653467545508
CRISP3,Cysteine-rich secretory protein 3,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,34879,0.0315012279430948,0.0285243349258125,-0.0244064685114977,0.0874089243976874,0.269477902814818
CRISP3,Cysteine-rich secretory protein 3,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),34882,0.0114680674412524,0.0483371274147884,-0.0832727022917328,0.106208837174238,0.812469237964189
CRISP3,Cysteine-rich secretory protein 3,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),34882,0.00631293168339428,0.0219407604542108,-0.036690958806859,0.0493168221736475,0.773565822308834
CRISP3,Cysteine-rich secretory protein 3,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),34882,-0.0334406707824158,0.0281639735755318,-0.0886420589904581,0.0217607174256265,0.23513201323406
CRISP3,Cysteine-rich secretory protein 3,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,34882,0.039526623161256,0.0587955333689992,-0.0757126222419826,0.154765868564494,0.501434925903818
CRISP3,Cysteine-rich secretory protein 3,Diet and food preferences,X20600.Liking for adding salt to foods,35323,-0.167588988220672,0.0784375631484657,-0.321326611991665,-0.0138513644496791,0.0326673219277466
CRISP3,Cysteine-rich secretory protein 3,Diet and food preferences,X20601.Liking for aniseed,35323,-0.157645715193464,0.0767593961026606,-0.308094131554678,-0.00719729883224901,0.0400371431238236
CRISP3,Cysteine-rich secretory protein 3,Diet and food preferences,X20602.Liking for apple juice,35323,0.226633505656674,0.0786574064675812,0.0724649889802146,0.380802022333133,0.00397326853998035
