Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120098.Mobility problems today,36069,0.0574067652939653,0.0552435983979569,-0.0508706875660303,0.165684218153961,0.298765432841178
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120099.Self-care problems today,36069,0.00236875562821722,0.0836049039245316,-0.161496856063865,0.166234367320299,0.977397529195832
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120100.Problems doing usual activities,36069,0.0471637014117243,0.0534084077388506,-0.0575167777564228,0.151844180579871,0.377223457446009
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120101.Pain or discomfort today,36069,0.0246180438561464,0.047588431535658,-0.0686552819537432,0.117891369666036,0.604954038843919
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120102.Anxiety or depression today,36069,0.110579649895165,0.0613020790904179,-0.00957242512205374,0.230731724912385,0.0712953863500038
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120103.Scale to indicate how health is today,36052,-0.00248870170387396,0.00581430201829855,-0.0138847336597391,0.0089073302519912,0.668640895817777
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,36053,0.104033961578546,0.0597456583274673,-0.0130675287432901,0.221135451900382,0.0816756603553478
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",36051,0.0265884051416923,0.0635338539162654,-0.0979379485341879,0.151114758817572,0.675599550409039
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",36057,0.00179741085840469,0.0481958894274349,-0.0926665324193677,0.096261354136177,0.97025169789029
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,36062,0.0377108406725278,0.0486772453162018,-0.0576965601472278,0.133118241492283,0.43853447749802
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,36061,0.085530793413916,0.0703907958124244,-0.0524351663784357,0.223496753206268,0.224372170746017
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120109.Feeling bad about self over the last two weeks,36044,0.132007847909994,0.0672649286653699,0.000168587725868696,0.263847108094119,0.0497407670437446
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120110.Trouble concentrating over the last two weeks,36064,0.0392740564956795,0.0637791357791823,-0.0857330496315179,0.164281162622877,0.538057058678318
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,36056,0.0348880895685756,0.0929846355116806,-0.147361796034318,0.21713797517147,0.707520371505684
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,36023,0.287256403958951,0.130737631162873,0.0310106468797205,0.543502161038182,0.0280371382444511
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33238,0.106488046875232,0.0684348881375447,-0.027644333874356,0.240620427624819,0.119764673221172
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49751,0.080179859186519,0.0615524344186784,-0.0404629122740906,0.200822630647129,0.192716339648872
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48525,0.0658407923309094,0.0354001404796161,-0.00354348300913819,0.135225067670957,0.0629141176672716
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Diet and food preferences,X1289.Cooked vegetable intake,51333,-0.0625256048027998,0.0265892116850583,-0.114640459705514,-0.0104107499000855,0.0187043475512572
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50484,-0.120477668272966,0.0274204206344439,-0.174221692716476,-0.0667336438294555,1.11950575431269e-05
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Diet and food preferences,X1309.Fresh fruit intake,51193,-0.195307450294208,0.028079541602213,-0.250343351834546,-0.140271548753871,3.60882638215863e-12
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Diet and food preferences,X1319.Dried fruit intake,50191,-0.167124106301769,0.0297479636619517,-0.225430115079195,-0.108818097524344,1.95558747694922e-08
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X134.Number of self-reported cancers,52421,0.153070012132128,0.0555467247502635,0.0441984316216118,0.261941592642645,0.00586115128773567
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X135.Number of self-reported non-cancer illnesses,52422,0.188373586130322,0.026562018028773,0.136312030793927,0.240435141466717,1.36037692280895e-12
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,"X136.Number of operations, self-reported",52422,-0.0127334970743675,0.0253846652673515,-0.0624874409983765,0.0370204468496415,0.615938339787126
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X137.Number of treatments or medications taken,52422,0.137585197811321,0.0258550831918031,0.0869092347553871,0.188261160867255,1.03903018754829e-07
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Diet and food preferences,X1438.Bread intake,51872,-0.00644605429676859,0.00319438162384966,-0.0127070422795139,-0.000185066314023268,0.0436094901359777
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Diet and food preferences,X1458.Cereal intake,51201,-0.137708526133463,0.0263926656072136,-0.189438150723601,-0.0859789015433242,1.82775279624348e-07
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Diet and food preferences,X1488.Tea intake,51545,-0.00992313038026315,0.00314775261518205,-0.01609272550602,-0.00375353525450632,0.00162115381019207
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Diet and food preferences,X1498.Coffee intake,50565,-0.0604632772397838,0.0264593558190598,-0.112323614645141,-0.00860293983442666,0.0223142288542782
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Diet and food preferences,X1528.Water intake,50245,-0.0791752059967942,0.0267584821048749,-0.131621830922349,-0.0267285810712394,0.00309090860810746
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Lifestyle factors,X1568.Average weekly red wine intake,46735,-0.151527072113322,0.0293308566074965,-0.209015551064015,-0.0940385931626289,2.41519319264128e-07
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,46725,-0.0459465774948648,0.030661246310752,-0.106042620263939,0.0141494652742092,0.134014882784253
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Lifestyle factors,X1588.Average weekly beer plus cider intake,46799,0.13306509492882,0.0305740657018479,0.0731399261531986,0.192990263704442,1.35499833580403e-05
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Lifestyle factors,X1598.Average weekly spirits intake,46728,0.00476359818227146,0.0316740520178461,-0.0573175437727069,0.0668447401372498,0.880455179007144
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Lifestyle factors,X1608.Average weekly fortified wine intake,46767,-0.00216932994887594,0.0563774072770584,-0.11266904821191,0.108330388314159,0.96930642807529
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Lifestyle factors,X1737.Childhood sunburn occasions,46153,-0.0240507563433516,0.031022306606081,-0.0848544772912704,0.0367529646045672,0.438188811769587
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X1807.Father's age at death,46325,-0.00301688079258525,0.00363460758897237,-0.0101407116669711,0.00410695008180059,0.406525619387462
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X1845.Mother's age,37382,-0.000564070206887119,0.00829720846469235,-0.0168265987976841,0.0156984583839099,0.945800610701336
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X1873.Number of full brothers,52007,0.0222982859038191,0.0254699923023478,-0.0276228990087826,0.0722194708164208,0.381325678401751
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X1883.Number of full sisters,52009,0.029759114717037,0.0255530408317334,-0.0203248453131605,0.0798430747472345,0.244192125235158
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Physical measures,X20015.Sitting height,52211,-0.0218475566174147,0.00412013036762286,-0.0299230121379555,-0.0137721010968739,1.15167942095024e-07
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Cognitive function,X20016.Fluid intelligence score,36216,-0.0449986238962345,0.041622585246515,-0.126578890979404,0.0365816431869349,0.279682142511037
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Cognitive function,X20018.Prospective memory result,36565,0.0415717251152616,0.0554970981484114,-0.0672025872556246,0.150346037486148,0.453831559437187
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),36128,0.00516253624466172,0.0057095839418426,-0.00602824828134978,0.0163533207706732,0.365924752416371
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),36131,0.00933825558922817,0.00572081521063789,-0.00187454222362209,0.0205510534020784,0.102651893746968
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Cognitive function,X20023.Mean time to correctly identify matches,52109,-0.00196357320998515,0.00324061407418904,-0.00831517679539568,0.00438803037542537,0.5445695617519
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X20107#1.Illnesses of father_Heart disease,48935,0.00144901885148063,0.00719964101933019,-0.0126622775464065,0.0155603152493678,0.840495216684525
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48486,0.00466165533443866,0.0161333865494154,-0.0269597823024155,0.0362830929712928,0.772626765165589
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48445,0.0274037997878986,0.0211556500497703,-0.0140612743096512,0.0688688738854483,0.195217381201956
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X20107#12.Illnesses of father_Severe depression,48470,0.0252402949065564,0.0191602956686613,-0.0123138846040198,0.0627944744171326,0.187745625867771
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48491,0.0319002968683786,0.0127745706233756,0.00686213844656246,0.0569384552901948,0.0125268496167853
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X20107#2.Illnesses of father_Stroke,48664,0.0053405602278049,0.00918053464560672,-0.0126532876775843,0.0233344081331941,0.560757458698223
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48611,0.000996044898571725,0.0116232599387126,-0.0217855445813051,0.0237776343784485,0.931710442938665
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48505,0.010150645276542,0.0141086145398835,-0.0175022392216297,0.0378035297747138,0.471863303091835
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48635,0.0197100610114154,0.010887397481254,-0.00162923805184239,0.0410493600746733,0.0702556345561883
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48722,0.0135483806748059,0.00813263204270541,-0.00239157812889675,0.0294883394785085,0.0957432910801649
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X20107#9.Illnesses of father_Diabetes,48576,0.0327902812960364,0.0111696414669475,0.0108977840208192,0.0546827785712535,0.00333217021176085
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X20110#1.Illnesses of mother_Heart disease,49735,-0.00057411653482583,0.00859145414629953,-0.0174133666615729,0.0162651335919212,0.94672233748765
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,49576,0.0203471865198322,0.0120511262506379,-0.00327302093141809,0.0439673939710824,0.0913483009564047
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49495,-0.0145151593216149,0.0268792602032885,-0.0671985093200605,0.0381681906768306,0.589193581539949
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X20110#12.Illnesses of mother_Severe depression,49530,0.00273050632234535,0.0142879099489973,-0.0252737971776894,0.0307348098223801,0.848444345583486
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X20110#2.Illnesses of mother_Stroke,49681,-0.0132146965295306,0.00964264676706223,-0.0321142841929726,0.00568489113391139,0.170563289268486
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,49572,0.0273998755421978,0.0162037574383629,-0.0043594890369935,0.0591592401213891,0.0908596566823233
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,49540,0.0080081832496047,0.0146635061702868,-0.0207322888441575,0.0367486553433669,0.584982274512114
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,49549,-0.00149185938668829,0.0122437585948058,-0.0254896262325077,0.0225059074591311,0.903021738814112
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,49582,0.0172388003636122,0.0146823812867141,-0.0115386669583475,0.046016267685572,0.240362394183951
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,49789,0.0120464799188884,0.0073850497107763,-0.00242821751423314,0.0265211773520099,0.10286336302429
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X20110#9.Illnesses of mother_Diabetes,49632,0.0258616184775049,0.0111122216870535,0.00408166397088006,0.0476415729841297,0.0199580511687697
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46658,-0.0199809428756961,0.0117907635153252,-0.0430908393657336,0.00312895361434135,0.0901634977416733
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,46511,-0.0659155362696341,0.0478025360540299,-0.159608506935533,0.0277774343962646,0.167938812492076
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,46504,0.0309456100723266,0.0468477354571747,-0.0608759514237358,0.122767171568389,0.508904807759096
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,46558,0.0324277027322036,0.0154359901899245,0.00217316195995166,0.0626822435044556,0.0356737134404251
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,46520,0.0189680974040566,0.0273494716873481,-0.0346368671031456,0.0725730619112589,0.48797640009594
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X20111#2.Illnesses of siblings_Stroke,46555,-0.0112876899986991,0.0196594780825794,-0.0498202670405547,0.0272448870431564,0.565866587137298
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,46526,0.0255959033015597,0.0226164290944856,-0.018732297723632,0.0699241043267513,0.257759161909818
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,46530,0.0323961892728044,0.0218179461264274,-0.0103669851349932,0.0751593636806021,0.137603426769562
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,46537,-0.00795552382677694,0.0174504350695276,-0.0421583765630511,0.0262473289094972,0.64847274617309
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,46553,-0.0183202799432033,0.0220231432864975,-0.0614856407847384,0.0248450808983318,0.40549626890236
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,46724,0.0080195461052687,0.00897540810912007,-0.00957225378860664,0.025611345999144,0.371600205381475
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46624,0.0386413791504537,0.0124987509331958,0.01414382732139,0.0631389309795175,0.00199371712965096
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Mental health,X20127.Neuroticism score,47803,0.0666364769772319,0.0266317903040583,0.0144381679812776,0.118834785973186,0.0123527508591146
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,36216,0.0266536623960252,0.0421528718733406,-0.0559659664757223,0.109273291267773,0.527203649380716
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Lifestyle factors,X20161.Pack years of smoking,36878,0.0282878510187623,0.00546422999704916,0.017577960224546,0.0389977418129787,2.3088923312624e-07
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,36878,0.028724327555967,0.00538777551302829,0.0181642875504316,0.0392843675615025,1.00035037875518e-07
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Cognitive function,X20191.Fluid intelligence score,34264,-0.0631386835302329,0.0491518244150045,-0.159476259383642,0.0331988923231758,0.198997193308872
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,34265,-0.0734249941253993,0.0498968556380989,-0.171222831176073,0.0243728429252745,0.141202019514494
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Cognitive function,X20240.Maximum digits remembered correctly,33719,-0.102431260796641,0.0526797734104474,-0.205683616681118,0.000821095087836038,0.0519004023977951
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Physical measures,X20255.Spirometry QC measure,45613,0.000605639356263386,0.0326365491308243,-0.0633619969401522,0.064573275652679,0.985194652308536
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Eye measures,X20261.avMSE,33828,0.000534346633490005,0.00708918308726306,-0.0133604522175456,0.0144291454845256,0.93991929446937
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Eye measures,X20262.Myopia diagnosis,33828,-0.0482699713999273,0.0627426824999154,-0.171245629099762,0.0747056862999069,0.441730837401534
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,NMR metabolomics,X20280.Glucose-lactate,42189,0.0504436050269426,0.0040432810303763,0.0425187742074051,0.0583684358464802,1.58156493939892e-35
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,NMR metabolomics,X20281.Spectrometer-corrected alanine,42214,0.0442558021068415,0.00427290868924396,0.0358809010759233,0.0526307031377597,4.80333442171769e-25
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,35977,0.0136943597190646,0.0262943706957383,-0.0378426068445825,0.0652313262827116,0.602515071848936
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,35977,0.0719266636363591,0.058829343425985,-0.0433788494785716,0.18723217675129,0.221507614366907
