Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34628,0.0327354119934097,0.0234121060333042,-0.0131523158318666,0.078623139818686,0.162096694527293
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34628,-0.0202151840507836,0.0228829922617652,-0.0650658488838435,0.0246354807822762,0.377047190729667
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34628,0.0328332128120698,0.0252906750119732,-0.0167365102113977,0.0824029358355373,0.19425662382651
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X120040.Fatigue severity over the past week,34636,-0.0273437721877199,0.0519381275864121,-0.129142502257088,0.0744549578816478,0.598582296529118
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X120041.Waking unrefreshed severity over the past week,34638,0.0114002435263542,0.0505419667605024,-0.0876620113242304,0.110462498376939,0.821551329244985
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X120042.Cognitive symptoms severity over the past week,34637,-0.0113133819355872,0.0564552987349206,-0.121965767456032,0.0993390035848572,0.841178112506212
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X120098.Mobility problems today,34639,-0.0278050851677434,0.0608431546712162,-0.147057668323327,0.0914474979878403,0.647690285322532
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X120099.Self-care problems today,34639,-0.0930127164432744,0.0971171710654222,-0.283362371731502,0.0973369388449531,0.338233709171719
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X120100.Problems doing usual activities,34639,0.00328536274265989,0.0580479609859565,-0.110488640789815,0.117059366275135,0.954867791730925
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X120101.Pain or discomfort today,34639,-0.00617596328548129,0.0515737100113894,-0.107260434907805,0.094908508336842,0.90468499957414
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X120102.Anxiety or depression today,34639,0.0115360021448428,0.0659443659259337,-0.117714955069987,0.140786959359673,0.861136283836769
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X120103.Scale to indicate how health is today,34625,-0.00139768839014379,0.00663159735191997,-0.0143956191999069,0.0116002424196194,0.83308015846808
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34626,-0.00173761615188665,0.065155414350986,-0.129442228279819,0.125966995976046,0.978724788526633
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34624,-0.0417403414754328,0.0696286867489989,-0.178212567503471,0.094731884552605,0.548881749869559
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34628,0.00621237527973267,0.051937710859815,-0.0955855380055046,0.10801028856497,0.904794473072862
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34633,0.0263609685290731,0.0526176802429308,-0.0767696847470713,0.129491621805218,0.61639595070475
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34632,0.0990402071128377,0.0739324244162994,-0.0458673447431092,0.243947758968785,0.180424449682802
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X120109.Feeling bad about self over the last two weeks,34622,-0.097042008294797,0.0756476798888634,-0.245311460876969,0.0512274442873753,0.199606146744401
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X120110.Trouble concentrating over the last two weeks,34637,0.0121008714774483,0.0688896938529653,-0.122922928474364,0.14712467142926,0.860570287025736
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34632,0.0494000504279705,0.102730550997652,-0.151951829527428,0.250751930383369,0.630626270429223
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34598,-0.13751870974606,0.152215322320903,-0.435860741495031,0.16082332200291,0.366324185359557
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32330,0.00593147292868795,0.0749999080191933,-0.141068346788931,0.152931292646307,0.936968143344659
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46157,0.0187665538183454,0.0689400722899585,-0.116355987869973,0.153889095506664,0.785459552772084
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45149,0.0296918480925237,0.0391190377262287,-0.0469814658508846,0.106365162035932,0.44785574546254
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Diet and food preferences,X1289.Cooked vegetable intake,47530,-0.062082641096522,0.029275303652278,-0.119462236254987,-0.00470304593805712,0.0339643248075721
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46824,-0.0679935751112523,0.0303835311087782,-0.127545296084458,-0.008441854138047,0.0252433226508664
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Diet and food preferences,X1309.Fresh fruit intake,47417,-0.00656353767429546,0.0309943312679122,-0.0673124269594033,0.0541853516108124,0.832292086982657
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Diet and food preferences,X1319.Dried fruit intake,46573,-0.0661926354548711,0.0332785999135598,-0.131418691285448,-0.00096657962429389,0.0467113628047202
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X134.Number of self-reported cancers,48442,-0.095456668844332,0.0657454330220779,-0.224317717567605,0.0334043798789407,0.14654152645726
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X135.Number of self-reported non-cancer illnesses,48443,0.0086511617403899,0.0294584546907491,-0.0490874094534783,0.0663897329342581,0.769010626569814
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,"X136.Number of operations, self-reported",48443,0.00948821226541669,0.0282854233438152,-0.0459512174884611,0.0649276420192944,0.7372927487545
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X137.Number of treatments or medications taken,48443,-0.00580245487664343,0.0286091739214325,-0.061876435762651,0.0502715260093642,0.839279383221827
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Diet and food preferences,X1438.Bread intake,47987,-0.00139627028077683,0.00344571154377618,-0.00814986490657815,0.00535732434502449,0.685320479171282
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Diet and food preferences,X1458.Cereal intake,47420,0.140649813667533,0.0292341290449424,0.0833509207394457,0.19794870659562,1.5122593964389e-06
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Diet and food preferences,X1488.Tea intake,47696,0.00640487918736767,0.00338316264442425,-0.000226119595703858,0.0130358779704392,0.0583512676442308
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Diet and food preferences,X1498.Coffee intake,46901,-0.0353704023373254,0.0299103081490466,-0.0939946063094567,0.0232538016348059,0.237003334134697
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Diet and food preferences,X1528.Water intake,46689,-0.0453157592430394,0.0304276080378456,-0.104953870997217,0.0143223525111381,0.136426492227758
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Lifestyle factors,X1568.Average weekly red wine intake,43709,-0.0693369162651882,0.0320354636102654,-0.132126424941308,-0.00654740758906808,0.030450811866711
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,43712,-0.034628747133463,0.0332991931170103,-0.0998951656428031,0.0306376713758771,0.298390216773625
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Lifestyle factors,X1588.Average weekly beer plus cider intake,43768,-0.0126021841647961,0.0332355619549105,-0.0777438855964206,0.0525395172668285,0.704561213218855
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Lifestyle factors,X1598.Average weekly spirits intake,43709,-0.00460379954305173,0.034886825255194,-0.072981977043232,0.0637743779571286,0.895014647687649
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Lifestyle factors,X1608.Average weekly fortified wine intake,43742,-0.0139859506736616,0.0617018929895682,-0.134921660933215,0.106949759585892,0.82068363588557
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Lifestyle factors,X1737.Childhood sunburn occasions,43249,-0.0356197257991476,0.0340021706765264,-0.102263980325139,0.0310245287268441,0.294853075879817
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X1807.Father's age at death,43344,-0.00141839560654408,0.00387980195618201,-0.00902280744066082,0.00618601622757266,0.71468035883905
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X1845.Mother's age,35955,-0.00678625666402083,0.00897862382851754,-0.0243843593679152,0.0108118460398735,0.449779111542194
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X1873.Number of full brothers,48104,-0.00879334037922966,0.0286089297107053,-0.0648668426122121,0.0472801618537528,0.758569999320929
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X1883.Number of full sisters,48105,0.0218686053959183,0.0284344247223358,-0.0338628670598598,0.0776000778516965,0.441849746623441
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Physical measures,X20015.Sitting height,48268,-0.00114597286468503,0.00443525023548355,-0.00983906332623279,0.00754711759686273,0.796117587768757
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Cognitive function,X20016.Fluid intelligence score,35020,-0.00178853495649921,0.043750108766854,-0.087538748139533,0.0839616782265346,0.967392279437434
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Cognitive function,X20018.Prospective memory result,35311,-0.0196112394755373,0.0624146226406876,-0.141943899851285,0.10272142090021,0.753372035608622
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),34946,-0.0119193780038654,0.00616462529717814,-0.0240020435863346,0.000163287578603731,0.0532175570460169
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),34949,0.00370293752079758,0.00619051230696413,-0.00843046660085211,0.0158363416424473,0.549752286291415
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Cognitive function,X20023.Mean time to correctly identify matches,48195,-0.000232575716544659,0.00348833939543215,-0.00706972093159167,0.00660456949850235,0.946843242668902
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X20107#1.Illnesses of father_Heart disease,45554,0.00379438011464047,0.00782179429998929,-0.0115363367133385,0.0191250969426195,0.627609167990784
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45187,-0.0167631479991894,0.0174541356109304,-0.0509732537966131,0.0174469577982342,0.336862283525564
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45153,0.0018194533394011,0.0230908400444025,-0.0434385931476278,0.04707749982643,0.937196268479945
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X20107#12.Illnesses of father_Severe depression,45173,-0.00469023287965057,0.0206370993015255,-0.0451389475106405,0.0357584817513394,0.820215121139367
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45193,0.0152635655936418,0.0139305984966507,-0.0120404074597937,0.0425675386470772,0.273231993189154
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X20107#2.Illnesses of father_Stroke,45338,-0.0103999284169144,0.00996176970456134,-0.0299249970378547,0.00912514020402578,0.296507858616654
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45298,0.00857632875631733,0.012673028973823,-0.0162628080323758,0.0334154655450105,0.498581151649164
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45201,0.0150252887018301,0.0154496121679179,-0.015255951147289,0.0453065285509491,0.330798627146918
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45313,-0.00913678381075452,0.0118528435977583,-0.0323683572623608,0.0140947896408517,0.440805777169366
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45387,-0.00520655198396455,0.00886856711163696,-0.022588943522773,0.0121758395548439,0.557158358755124
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X20107#9.Illnesses of father_Diabetes,45263,0.011946479569333,0.0121490139778862,-0.0118655878273239,0.0357585469659899,0.325459745812612
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46189,0.00558746919144579,0.00934367106057158,-0.0127261260872745,0.0239010644701661,0.549850924682258
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46065,-0.0105071724310636,0.0131346586635252,-0.036251103411573,0.0152367585494458,0.423746137397029
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,45996,-0.0391667217725918,0.0295082433453867,-0.0970028787295498,0.0186694351843663,0.184422060120735
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46026,0.00346682418527627,0.0155608045801366,-0.0270323527917914,0.033966001162344,0.823699935218846
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X20110#2.Illnesses of mother_Stroke,46145,-0.00611188442028581,0.010528537059089,-0.0267478170561002,0.0145240482155286,0.561580546054466
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46066,0.00550452938193341,0.0176066859164716,-0.029004575014351,0.0400136337782178,0.754558992040038
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46032,-0.0160203613352872,0.0159238145133892,-0.0472310377815301,0.0151903151109556,0.314399207989687
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46039,-0.0173339610688134,0.0135386032063901,-0.0438696233533381,0.00920170121571131,0.200444021319106
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46070,0.00704264950361084,0.015961186920296,-0.0242412768601694,0.0383265758673911,0.659047648852973
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46244,-0.000101743291027385,0.00802251703862239,-0.0158258766867273,0.0156223901046725,0.98988147058057
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46116,0.020474218474357,0.0121282941521098,-0.00329723806377829,0.0442456750124923,0.09140279254189
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43666,0.0120841181931767,0.0125704054005895,-0.0125538763919787,0.036722112778332,0.336409278800912
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43544,0.092397490472363,0.0514172955805896,-0.0083804088655927,0.193175389810319,0.0723539193874085
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43540,0.0277211463225837,0.0493377030239366,-0.068980751604332,0.124423044249499,0.57421618437734
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43588,0.00457601390937137,0.0163955440821973,-0.0275592524917354,0.0367112803104781,0.780171112254359
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43551,-0.0460954677177708,0.0294129457193505,-0.103744841327698,0.0115539058921563,0.117093092305641
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43584,-0.0066160872473833,0.0209274695549235,-0.0476339275750334,0.0344017530802668,0.751897856966206
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43557,0.0568567100394989,0.0239815866074772,0.0098528002888436,0.103860619790154,0.0177599003149023
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43564,0.00331846181958112,0.023337050475769,-0.0424221571129261,0.0490590807520884,0.886926205618396
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43569,0.00227383131402477,0.0184589512926332,-0.0339057132195362,0.0384533758475857,0.901963741469011
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43585,0.00733157963473011,0.0233207272805184,-0.0383770458350859,0.0530402051045461,0.753236515211848
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,43721,0.0119118923091058,0.00956356517921104,-0.00683269544214781,0.0306564800603595,0.212949189961672
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43639,0.00582529970161915,0.013299711515967,-0.0202421348696762,0.0318927342729145,0.661391153779327
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Mental health,X20127.Neuroticism score,44564,0.031401442651423,0.0297121255856446,-0.0268343234964404,0.0896372087992863,0.290593247119143
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,35020,0.00287074225519284,0.0447363385352221,-0.0848124812738425,0.0905539657842282,0.948836662841229
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Lifestyle factors,X20161.Pack years of smoking,35600,-0.00526589711877275,0.00521334541664303,-0.0154840541353931,0.00495225989784759,0.312491767609793
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,35600,-0.00575662293170891,0.0051433298651292,-0.0158375494673621,0.00432430360394432,0.263075968506802
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Cognitive function,X20191.Fluid intelligence score,33176,-0.0189001715214721,0.0522204002504993,-0.121252156012451,0.0834518129695064,0.717420494605067
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,33177,0.0166825263347604,0.0532145311513499,-0.0876179547218854,0.120983007391406,0.753918415054652
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Cognitive function,X20240.Maximum digits remembered correctly,32746,0.0214905208451923,0.0567903108676503,-0.0898184884554023,0.132799530145787,0.705138922388454
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Physical measures,X20255.Spirometry QC measure,42729,0.035184756044639,0.0357426001486233,-0.0348707402466626,0.105240252335941,0.324939300803722
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Eye measures,X20261.avMSE,33046,0.0101348045798198,0.00764377836346228,-0.00484700101256628,0.0251166101722059,0.184944455187221
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Eye measures,X20262.Myopia diagnosis,33046,-0.0510215607243926,0.0689779067994441,-0.186218258051303,0.0841751366025179,0.45953340108927
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,NMR metabolomics,X20280.Glucose-lactate,39552,0.0108748235905618,0.00441731406772739,0.00221688801781617,0.0195327591633075,0.0138370254714669
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,NMR metabolomics,X20281.Spectrometer-corrected alanine,39572,0.0201358719956622,0.00467647135888848,0.0109699881322408,0.0293017558590836,1.67841732214763e-05
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,34696,0.00281706071562052,0.0290771680834488,-0.0541741887279392,0.0598083101591802,0.922823110327076
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,34696,0.0266610871976854,0.0648618200301804,-0.100468080061468,0.153790254456839,0.681054434592761
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),34699,-0.0179490126956366,0.0769559507725544,-0.168782676209843,0.13288465081857,0.815584823865317
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),34699,0.0036700404959004,0.0281401586137344,-0.0514846703870189,0.0588247513788197,0.896238416823123
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),34699,-0.0482857087457746,0.0397775080979237,-0.126249624617705,0.0296782071261558,0.22483491635178
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,34700,-0.0672458660577519,0.0548880400479912,-0.174826424551815,0.0403346924363109,0.220567496869773
