Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,49582,0.0389561619010873,0.0146095802242229,0.0103213846616104,0.0675909391405642,0.00767088018599817
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,49789,0.00424775307649633,0.00735617590703847,-0.0101703517012991,0.0186658578542917,0.563648132240013
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Health and medical history,X20110#9.Illnesses of mother_Diabetes,49632,-0.00856868186785714,0.0110623417290738,-0.0302508716568418,0.0131135079211275,0.438595880681908
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46658,-0.00918383912193856,0.0117909884281723,-0.0322941764411563,0.0139264981972792,0.436056912591213
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,46511,0.0681842553708333,0.0477806949383691,-0.0254659067083702,0.161834417450037,0.153590065331126
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,46504,-0.0236502836579772,0.0468255466504622,-0.115428355092883,0.0681277877769287,0.613514316068014
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,46558,0.024943324055008,0.0154258229611613,-0.00529128894886803,0.0551779370588841,0.105899087013982
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,46520,-0.0319429385775182,0.0273306044957666,-0.0855109233892208,0.0216250462341844,0.242515574077422
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Health and medical history,X20111#2.Illnesses of siblings_Stroke,46555,0.0177774545073672,0.0196370695289115,-0.0207112017692992,0.0562661107840337,0.365318206772554
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,46526,0.0495855200828347,0.022602978940339,0.00528368135977031,0.0938873588058991,0.0282654312696681
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,46530,0.0317978386290275,0.0218102696316249,-0.0109502898489573,0.0745459671070124,0.144877451375289
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,46537,0.0081203630953716,0.0174498303906091,-0.0260813044702223,0.0423220306609655,0.641683015510705
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,46553,0.0272967805405226,0.022003299492313,-0.0158296864644109,0.0704232475454562,0.214778377804997
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,46724,9.92560123514118e-05,0.00896309400469453,-0.0174684082368499,0.0176669202615527,0.991164643734217
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46624,-0.00246647019124355,0.0125153826646146,-0.0269966202138882,0.0220636798314011,0.843770996945474
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Mental health,X20127.Neuroticism score,47803,0.0287343697730833,0.0266164706337428,-0.0234339126690526,0.0809026522152193,0.2803468287351
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,36216,-0.0915305219920938,0.0434905016464196,-0.176771905219076,-0.00628913876511145,0.0353580437452981
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Lifestyle factors,X20161.Pack years of smoking,36878,0.0175575369258372,0.0055915625476229,0.00659807433249632,0.0285169995191781,0.00169539168642779
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,36878,0.0185992291263362,0.0055133594383735,0.00779304462712412,0.0294054136255482,0.000745639263222029
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Cognitive function,X20191.Fluid intelligence score,34264,-0.164304520627245,0.0497727236858847,-0.261859059051579,-0.0667499822029109,0.000969054751322567
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,34265,-0.109173943398109,0.0504782392786563,-0.208111292384276,-0.0102365944119431,0.0305989580216782
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Cognitive function,X20240.Maximum digits remembered correctly,33719,-0.125221027969001,0.0535885766358675,-0.230254638175302,-0.0201874177627011,0.0194926369245925
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Physical measures,X20255.Spirometry QC measure,45613,0.0204962119712017,0.0329176929074478,-0.044022466127396,0.0850148900697994,0.533522681538962
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Eye measures,X20261.avMSE,33828,0.0195084972847163,0.00696713476696942,0.0058529131414562,0.0331640814279763,0.00512783115521457
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Eye measures,X20262.Myopia diagnosis,33828,-0.16182713309724,0.0642333643309803,-0.287724527185961,-0.0359297390085184,0.011786331507386
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,NMR metabolomics,X20280.Glucose-lactate,42189,-0.00495562775250787,0.00408550146803242,-0.0129632106298514,0.00305195512483567,0.225158909474355
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,NMR metabolomics,X20281.Spectrometer-corrected alanine,42214,-0.0292826069544759,0.00430177365462179,-0.0377140833175346,-0.0208511305914172,1.03755265638658e-11
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,35977,-0.0423157979552146,0.0266585077363048,-0.0945664731183721,0.00993487720794286,0.112481215742404
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,35977,-0.00211734958160495,0.0596591669782733,-0.119049316859021,0.114814617695811,0.971689369023324
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),35977,0.00258817439164591,0.0713239143900502,-0.137206697812853,0.142383046596144,0.971054011024293
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),35977,-0.0362059838493877,0.0259294132974732,-0.0870276339124351,0.0146156662136598,0.162657548728749
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),35977,-0.00882657592678823,0.0370888009163646,-0.0815206257228629,0.0638674738692864,0.81189938712971
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,35980,0.0518392794914221,0.0498026514493387,-0.0457739173492816,0.149452476332126,0.297958859563941
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,35980,-0.01743528719189,0.031302971910325,-0.078789112136127,0.0439185377523471,0.577554537986842
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,35980,-0.00497822856707954,0.0358925976262105,-0.0753277199144521,0.065371262780293,0.889692647577506
