Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120040.Fatigue severity over the past week,34824,0.041919982814404,0.0484353590337228,-0.0530133208916927,0.136853286520501,0.386807077861508
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,34827,0.0313227242672877,0.0476928711639223,-0.062155303214,0.124800751748575,0.511360143312512
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,34826,0.0324316001967469,0.0526237542345156,-0.0707109581029036,0.135574158496397,0.537724338437903
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120098.Mobility problems today,34828,-0.0365214733625392,0.0561173650175283,-0.146511508796895,0.0734685620718163,0.515196258806438
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120099.Self-care problems today,34828,-0.105437015904217,0.0857279507808576,-0.273463799434698,0.0625897676262635,0.218780119106351
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120100.Problems doing usual activities,34828,-0.0238955665890735,0.0539487792240756,-0.129635173868262,0.0818440406901148,0.657831304880557
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120101.Pain or discomfort today,34828,-0.0338465146406245,0.0476595557034455,-0.127259243819378,0.0595662145381288,0.477623659664771
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120102.Anxiety or depression today,34828,0.0995569460189288,0.0598885308039739,-0.01782457435686,0.216938466394718,0.0964887927775433
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120103.Scale to indicate how health is today,34814,0.00655891728410016,0.00688435026758749,-0.00693440924037133,0.0200522438085716,0.340764663312196
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34813,-0.0147841653091183,0.0599100182502005,-0.132207801079511,0.102639470461275,0.8050921871855
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34811,-0.0216024018502592,0.0633529003077775,-0.145774086453503,0.102569282752985,0.733126255257463
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34816,0.0116858331454202,0.0485366992627315,-0.0834460974095335,0.106817763700374,0.809746881280365
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34822,-0.0131574586808642,0.0492968672250098,-0.109779318441883,0.083464401080155,0.789553055205434
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34821,-0.0118713893962021,0.0705520170800794,-0.150153342873158,0.126410564080753,0.866380789069702
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,34809,0.0515048698035415,0.0664410900397853,-0.0787196666744377,0.181729406281521,0.438253359558626
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,34825,-0.0144193103617829,0.0643446463447632,-0.140534817197519,0.111696196473953,0.822690777817677
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34820,-0.018270127244708,0.0950899402607828,-0.204646410155842,0.168106155666426,0.847642556031861
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34787,-0.132745406198159,0.132232622165577,-0.391921345642691,0.126430533246372,0.315476745211014
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32451,0.00636618723235979,0.0684010709302545,-0.127699911790939,0.140432286255659,0.925851638102909
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46720,0.104252884453111,0.0617712658525464,-0.0168187966178805,0.225324565524102,0.0914813196922304
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45671,0.0851898652932525,0.036092120888939,0.014449308350932,0.155930422235573,0.0182691176063844
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Diet and food preferences,X1289.Cooked vegetable intake,48123,0.0315046263888452,0.0271399291384236,-0.0216896347224651,0.0846988875001554,0.245728495110896
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47404,-0.0567845339434093,0.0278046819977042,-0.111281710658909,-0.00228735722790908,0.0411391542780988
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Diet and food preferences,X1309.Fresh fruit intake,48006,-0.0664786699989808,0.0286845978450664,-0.122700481775311,-0.0102568582226507,0.0204828496518662
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Diet and food preferences,X1319.Dried fruit intake,47143,-0.0827114010650448,0.0307961557083022,-0.143071866253317,-0.0223509358767725,0.0072427234819415
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X134.Number of self-reported cancers,49070,-0.00523017803312345,0.0574289572980124,-0.117790934337228,0.107330578270981,0.92743616100872
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,49071,0.0418397898659179,0.0271043913870957,-0.0112848172527896,0.0949643969846254,0.122687744057927
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,"X136.Number of operations, self-reported",49071,0.0227807045703893,0.0259418750456895,-0.0280653705191621,0.0736267796599406,0.379875828969471
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X137.Number of treatments or medications taken,49071,0.0522118705965609,0.0265218389000313,0.00022906635249946,0.104194674840622,0.0490082734764683
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Diet and food preferences,X1438.Bread intake,48603,0.00607616001810117,0.00363646773329677,-0.0010513167391605,0.0132036367753629,0.0947578312220588
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Diet and food preferences,X1458.Cereal intake,48022,-0.0517787207847083,0.026952195765985,-0.104605024486039,0.00104758291662235,0.054729712564766
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Diet and food preferences,X1488.Tea intake,48309,0.00236044849680116,0.00358676368931262,-0.00466960833425158,0.0093905053278539,0.510481685540852
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Diet and food preferences,X1498.Coffee intake,47481,-0.0102925320538582,0.0269488473459585,-0.0631122728519368,0.0425272087442204,0.702518720171606
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Diet and food preferences,X1528.Water intake,47263,-0.0706896012492532,0.0272501851594381,-0.124099964161752,-0.0172792383367546,0.00949140592692438
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Lifestyle factors,X1568.Average weekly red wine intake,44190,-0.10238146227774,0.0299411593702411,-0.161066134643413,-0.0436967899120676,0.000629149616346863
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,44194,-0.0352202898181945,0.0311592054157322,-0.0962923324330297,0.0258517527966406,0.25835316231268
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,44248,0.0172794286544174,0.031149821334647,-0.0437742211614908,0.0783330784703256,0.579094128151164
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Lifestyle factors,X1598.Average weekly spirits intake,44191,-0.00793121704128871,0.0324190877399788,-0.0714726290116472,0.0556101949290698,0.806733359252148
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Lifestyle factors,X1608.Average weekly fortified wine intake,44224,0.0232691457101892,0.057428462839919,-0.089290641456052,0.13582893287643,0.685347154855094
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Lifestyle factors,X1737.Childhood sunburn occasions,43676,-0.0329237475566132,0.0314538405278804,-0.0945732749912588,0.0287257798780324,0.295239892630793
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X1807.Father's age at death,43826,0.0029058540554607,0.00408666408468327,-0.00510400755051852,0.0109157156614399,0.477059359391483
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X1845.Mother's age,36156,0.0110220900483574,0.00957290248756435,-0.00774079882726875,0.0297849789239835,0.249610583236344
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X1873.Number of full brothers,48724,0.0272446125508612,0.025943024560443,-0.0236037155876071,0.0780929406893295,0.29365210273676
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X1883.Number of full sisters,48725,-0.019720744887296,0.026156894573627,-0.0709882582516048,0.0315467684770129,0.450893709220399
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Physical measures,X20015.Sitting height,48889,-0.00904205717228808,0.00468446225518375,-0.0182236031924482,0.00013948884787208,0.0535931236308434
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Cognitive function,X20016.Fluid intelligence score,35225,-0.00461721574794808,0.0412804206847297,-0.0855268402900183,0.0762924087941221,0.910945723244562
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Cognitive function,X20018.Prospective memory result,35527,0.00317991479960779,0.0558311378652662,-0.106249115416314,0.112608945015529,0.954581937872731
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),35140,0.00331325159800943,0.00657810495403056,-0.00957983411189047,0.0162063373079093,0.614504117067311
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),35143,0.00202120972339766,0.00659631738095703,-0.0109075723432781,0.0149499917900734,0.759298538646284
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Cognitive function,X20023.Mean time to correctly identify matches,48817,-0.00175366072724277,0.0036810095103704,-0.00896843936756875,0.00546111791308322,0.63378920450897
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X20107#1.Illnesses of father_Heart disease,46094,-0.000220394808045788,0.00822169287276299,-0.0163349128386612,0.0158941232225697,0.978614374783234
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45715,-0.014326751509212,0.0184407363343934,-0.0504705947246232,0.0218170917061991,0.437223918634541
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45681,0.00218580357481963,0.0241371835618633,-0.0451230762064325,0.0494946833560717,0.927845246122626
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X20107#12.Illnesses of father_Severe depression,45701,-0.0255657270960433,0.021808251938563,-0.0683099008956269,0.0171784467035402,0.241094556812127
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45724,0.051580399143001,0.0144916833971789,0.0231766996845303,0.0799840986014717,0.000372836298378227
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X20107#2.Illnesses of father_Stroke,45864,0.0101754431317133,0.0104753362523464,-0.0103562159228856,0.0307071021863122,0.331376922310765
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45827,-0.013099752406353,0.0133214160568801,-0.0392097278778381,0.0130102230651321,0.325443925795797
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45728,-0.00143463154943818,0.0161777321958029,-0.0331429866532119,0.0302737235543355,0.929337742945811
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45849,-0.00232238201532437,0.0124527424041924,-0.0267297571275415,0.0220849930968928,0.852058300242326
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45918,0.0254833760902563,0.00932714854037535,0.00720216495112064,0.043764587229392,0.00629820190114657
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X20107#9.Illnesses of father_Diabetes,45793,0.00534160430353246,0.0127673428000334,-0.0196823875845331,0.030365596191598,0.675674336596096
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46760,0.00104956203601252,0.00982975398937966,-0.0182167557831716,0.0203158798551967,0.914969463363233
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46629,0.0124357172120262,0.0138262971409713,-0.0146638251842775,0.0395352596083299,0.368438344026124
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46560,-0.0259537774228342,0.0310927054140724,-0.0868954800344162,0.0349879251887477,0.403885134053863
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46588,0.0513257491427716,0.0164288332855863,0.0191252359030223,0.0835262623825208,0.00178617226962185
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X20110#2.Illnesses of mother_Stroke,46715,-0.0113099138930201,0.0110664574439493,-0.0330001704831608,0.0103803426971206,0.306794788360525
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46629,-0.00269898686673819,0.0186061370145675,-0.0391670154152906,0.0337690416818142,0.884665942967965
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46596,-0.00266053297294486,0.016720477787077,-0.0354326694356158,0.0301116034897261,0.873577504604655
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46604,0.0174635106659981,0.0142387282860001,-0.0104443967745621,0.0453714181065583,0.22003426372734
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46637,-0.0130486626458387,0.0167220254696069,-0.0458238325662683,0.0197265072745909,0.435208147649843
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46813,-0.00874125978758499,0.00845856879201581,-0.025320054619936,0.00783753504476599,0.301420801421014
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46680,-0.0041117459745688,0.0127534399260989,-0.0291084882297226,0.020884996280585,0.747151217875381
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,44151,0.0152937644778799,0.013510727541752,-0.0111872615039541,0.0417747904597138,0.257663685401032
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,44024,-0.117508011269316,0.055891062176599,-0.22705449313545,-0.00796152940318161,0.0355302796886755
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,44020,-0.108820052767174,0.0533146622268466,-0.213316790731793,-0.00432331480255414,0.0412588181423186
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,44068,-0.0157991439577661,0.0176148120921435,-0.0503241756583674,0.0187258877428352,0.369773545599799
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,44032,0.00950255367879938,0.031669864333201,-0.0525703804142746,0.0715754877718734,0.764142796395397
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X20111#2.Illnesses of siblings_Stroke,44062,-0.00870312070657844,0.0227106410054976,-0.0532159770773537,0.0358097356641969,0.701563587871371
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,44037,0.0490646963550071,0.0259271377064307,-0.00175249354959713,0.0998818862596113,0.0584554694127135
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,44043,-0.0030971262088752,0.025339102762911,-0.0527617676241808,0.0465675152064304,0.902720718767064
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,44048,-0.016540926974802,0.0198758643985438,-0.0554976211959478,0.0224157672463438,0.405302323325252
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,44062,0.0413421376743431,0.0252943046007786,-0.00823469934318302,0.0909189746918693,0.102185903084894
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,44206,0.00946400006448104,0.0103094529944245,-0.010742527804591,0.0296705279335531,0.358637002762713
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,44123,-0.0105092748154515,0.014290025162705,-0.0385177241343532,0.0174991745034502,0.462090403485236
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Mental health,X20127.Neuroticism score,45069,0.0426514962853666,0.0268267292328029,-0.00992889301092705,0.0952318855816603,0.111879248747803
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,35225,0.0472821835530354,0.0413327261867035,-0.0337299597729036,0.128294326878974,0.252689671591007
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Lifestyle factors,X20161.Pack years of smoking,35810,0.0113919545985024,0.00629189611836886,-0.00094016179350051,0.0237240709905054,0.0702481553798022
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,35810,0.011680740729467,0.00620166156770849,-0.000474515943241606,0.0238359974021757,0.0596747917925322
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Cognitive function,X20191.Fluid intelligence score,33327,0.0877619425617662,0.0499728700450993,-0.0101848827266284,0.185708767850161,0.079120587591794
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,33328,0.125718688327476,0.0504795967689573,0.02677867866032,0.224658697994633,0.0127910345719158
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Cognitive function,X20240.Maximum digits remembered correctly,32882,-0.0557039060348993,0.0537183588305748,-0.160991889342826,0.0495840772730273,0.299812150228796
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Physical measures,X20255.Spirometry QC measure,43170,0.0131914432413824,0.0330701386174127,-0.0516260284487465,0.0780089149315113,0.68997797166916
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Eye measures,X20261.avMSE,33180,-0.00420371291633501,0.0079982045460786,-0.0198801938266491,0.011472767993979,0.599204060029862
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Eye measures,X20262.Myopia diagnosis,33180,0.0617592391506782,0.0634632394324475,-0.0626287101369189,0.186147188438275,0.3305302567685
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,NMR metabolomics,X20280.Glucose-lactate,39896,0.0251848795638383,0.00468222969348048,0.0160077093646165,0.03436204976306,7.64707188460988e-08
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,NMR metabolomics,X20281.Spectrometer-corrected alanine,39916,0.0278755796534656,0.00495477581152345,0.0181642190628796,0.0375869402440516,1.88814063035043e-08
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,34912,0.0296960626049791,0.0300157307831977,-0.0291347697300883,0.0885268949400465,0.322529862345012
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,34912,0.0371290919037079,0.0656921423417732,-0.0916275070861676,0.165885690893583,0.571958931490222
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),34915,0.112117660498883,0.0786882787651772,-0.0421113658808646,0.26634668687863,0.154254882379202
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),34915,0.0366836804080311,0.0293321478080444,-0.0208073292957359,0.0941746901117981,0.211115631529476
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),34915,0.0564368321387954,0.041271356614404,-0.0244550268254365,0.137328691103027,0.171530570155775
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,34916,0.0891580103785861,0.0560909637357396,-0.0207802785434635,0.199096299300636,0.111991879542494
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,34916,0.0597104563737822,0.0363984562154148,-0.0116305178084308,0.131051430555995,0.10095795604091
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,34916,0.0345902013475758,0.0411304495004665,-0.0460254796733384,0.11520588236849,0.400386672745346
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,34916,0.0176153249414953,0.0607962091552166,-0.101545245002729,0.13677589488572,0.772021752812642
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,34916,0.0431176285689571,0.0645870574288208,-0.0834730039915317,0.169708261129446,0.50442017950276
