Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29006.Recent poor appetite or overeating,LAMP3,Lysosome-associated membrane glycoprotein 3,17652,0.15880352604386,0.0368647612204425,0.0865485940517929,0.231058458035927,1.6582881708764e-05
Mental health,X29006.Recent poor appetite or overeating,CSF1,Macrophage colony-stimulating factor 1,17536,0.308444314992242,0.0717799846591397,0.167755545060328,0.449133084924156,1.73996325348427e-05
Mental health,X29006.Recent poor appetite or overeating,F7,Coagulation factor VII,17499,0.265866424895546,0.0626567557366457,0.14305918365172,0.388673666139371,2.21469668082135e-05
Mental health,X29006.Recent poor appetite or overeating,AMBP,Protein AMBP,17596,0.405093974448573,0.0964247043175886,0.216101553986099,0.594086394911047,2.66880281483911e-05
Mental health,X29006.Recent poor appetite or overeating,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,17461,0.293747806332578,0.0701411892010954,0.156271075498431,0.431224537166725,2.82867398102812e-05
Mental health,X29006.Recent poor appetite or overeating,LGALS4,Galectin-4,17446,0.145754431936789,0.0351039816637095,0.0769506278759185,0.21455823599766,3.31038432229438e-05
Mental health,X29006.Recent poor appetite or overeating,CD300A,CMRF35-like molecule 8,14520,0.316923800251937,0.0765668801831308,0.166852715093,0.466994885410873,3.50524693938108e-05
Mental health,X29006.Recent poor appetite or overeating,CA6,Carbonic anhydrase 6,17408,-0.120415035544226,0.0293311165521004,-0.177904023986343,-0.0629260471021092,4.05514247162293e-05
Mental health,X29006.Recent poor appetite or overeating,BST2,Bone marrow stromal antigen 2,17650,0.143153338563203,0.0349267484527569,0.074696911595799,0.211609765530606,4.1738415595035e-05
Mental health,X29006.Recent poor appetite or overeating,CPM,Carboxypeptidase M,17566,0.220495692966276,0.0538791623430017,0.114892534773992,0.326098851158559,4.28819013853341e-05
Mental health,X29006.Recent poor appetite or overeating,HAVCR2,Hepatitis A virus cellular receptor 2,17461,0.229053034933464,0.0561886725809092,0.118923236674882,0.339182833192046,4.59215584250628e-05
Mental health,X29006.Recent poor appetite or overeating,LDLR,Low-density lipoprotein receptor,17503,0.142371181567014,0.0350073714727023,0.0737567334805174,0.210985629653511,4.78531486864185e-05
Mental health,X29006.Recent poor appetite or overeating,TREM2,Triggering receptor expressed on myeloid cells 2,17446,0.149352106336257,0.0368404974381902,0.0771447313574043,0.22155948131511,5.0563593979423e-05
Mental health,X29006.Recent poor appetite or overeating,CCL20,C-C motif chemokine 20,17671,0.083491802213627,0.0210284316867766,0.0422760761075449,0.124707528319709,7.20288945633393e-05
Mental health,X29006.Recent poor appetite or overeating,GDF15,Growth/differentiation factor 15,17682,0.184162539127787,0.04722945082998,0.0915928155010259,0.276732262754547,9.6821611014624e-05
Mental health,X29006.Recent poor appetite or overeating,FSTL1,Follistatin-related protein 1,14429,0.389122134905175,0.10005809171285,0.193008275147989,0.585235994662361,0.000101125625395456
Mental health,X29006.Recent poor appetite or overeating,CKAP4,Cytoskeleton-associated protein 4,17587,0.280441578592119,0.0727454076075502,0.137860579681321,0.423022577502918,0.00011608930917684
Mental health,X29006.Recent poor appetite or overeating,APOF,Apolipoprotein F,14845,-0.368615410916142,0.0957453628718826,-0.556276322145032,-0.180954499687252,0.000118635215632614
Mental health,X29006.Recent poor appetite or overeating,FSTL3,Follistatin-related protein 3,17435,0.248903060854769,0.0647053918684053,0.122080492792695,0.375725628916844,0.000120139615682361
Mental health,X29006.Recent poor appetite or overeating,VSIG2,V-set and immunoglobulin domain-containing protein 2,14764,0.152189534323533,0.039691961625434,0.0743932895376828,0.229985779109384,0.00012646343720303
Mental health,X29006.Recent poor appetite or overeating,ICAM4,Intercellular adhesion molecule 4,17465,-0.131243702031154,0.0343586117980586,-0.198586581155349,-0.0639008229069589,0.000134011795089455
Mental health,X29006.Recent poor appetite or overeating,PSAP,Prosaposin,14682,0.288909229030457,0.0758802296817002,0.140183978854325,0.43763447920659,0.000140985907416704
Mental health,X29006.Recent poor appetite or overeating,NPC2,NPC intracellular cholesterol transporter 2,14566,0.277905998074028,0.0737478203497635,0.133360270188491,0.422451725959564,0.000164993171730166
Mental health,X29006.Recent poor appetite or overeating,CTSZ,Cathepsin Z,17470,0.22739482718232,0.0605276389644099,0.108760654812077,0.346028999552564,0.000172607311736177
Mental health,X29006.Recent poor appetite or overeating,SCARB2,Lysosome membrane protein 2,16994,0.259615110182058,0.0693678003791761,0.123654221438873,0.395575998925243,0.000182734881664846
Mental health,X29006.Recent poor appetite or overeating,COLEC12,Collectin-12,17446,0.288510741387532,0.0770915404509888,0.137411322103594,0.43961016067147,0.000182824416616061
Mental health,X29006.Recent poor appetite or overeating,IL18R1,Interleukin-18 receptor 1,17671,0.210396258786625,0.0562904626676802,0.100066951957972,0.320725565615278,0.000186304989020469
Mental health,X29006.Recent poor appetite or overeating,ANXA10,Annexin A10,17070,0.0891581270885971,0.0239151577720019,0.0422844178554734,0.136031836321721,0.000193551815108319
Mental health,X29006.Recent poor appetite or overeating,CTSV,Cathepsin L2,17562,-0.168110861072188,0.0453112794546616,-0.256920968803324,-0.0793007533410508,0.000207789942202444
Mental health,X29006.Recent poor appetite or overeating,CD80,T-lymphocyte activation antigen CD80,14837,0.243549470268714,0.0657463433016411,0.114686637397498,0.372412303139931,0.000212677901954218
Mental health,X29006.Recent poor appetite or overeating,ALPP,"Alkaline phosphatase, placental type",17384,0.0670929202532687,0.0182482941057145,0.0313262638060683,0.102859576700469,0.000237012306898624
Mental health,X29006.Recent poor appetite or overeating,IGFBP4,Insulin-like growth factor-binding protein 4,17254,0.180229514576289,0.0492015291259691,0.0837945174893899,0.276664511663189,0.000249939404449302
Mental health,X29006.Recent poor appetite or overeating,RBP5,Retinol-binding protein 5,17384,0.123453039918409,0.0337099004176749,0.0573816350997662,0.189524444737052,0.000250782361448097
Mental health,X29006.Recent poor appetite or overeating,MSR1,Macrophage scavenger receptor types I and II,17650,0.14893577350787,0.0408324224902373,0.0689042254270052,0.228967321588735,0.000265579455705933
Mental health,X29006.Recent poor appetite or overeating,PRSS8,Prostasin,17391,0.171508838430264,0.0472116597087332,0.078973985401147,0.264043691459381,0.000281208422739915
Mental health,X29006.Recent poor appetite or overeating,TGFBR2,TGF-beta receptor type-2,17530,0.231941267544977,0.06392102810796,0.106656052453376,0.357226482636579,0.000285817489874937
Mental health,X29006.Recent poor appetite or overeating,FURIN,Furin,17530,0.197855081515896,0.0546370402925851,0.0907664825424293,0.304943680489363,0.000293996129064651
Mental health,X29006.Recent poor appetite or overeating,SMOC1,SPARC-related modular calcium-binding protein 1,17617,0.205740269306878,0.0568505955659265,0.0943131019976625,0.317167436616095,0.000296613448786185
Mental health,X29006.Recent poor appetite or overeating,PLTP,Phospholipid transfer protein,17619,-0.186275431029529,0.0516051694966033,-0.287421563242872,-0.0851292988161865,0.000307488128433126
Mental health,X29006.Recent poor appetite or overeating,NHLRC3,NHL repeat-containing protein 3,14154,0.261783262329928,0.0730832695530743,0.118540054005903,0.405026470653954,0.000342136797303898
Mental health,X29006.Recent poor appetite or overeating,OCLN,Occludin,14818,0.182359899249744,0.05122458721642,0.0819597083055607,0.282760090193927,0.000372006841519426
Mental health,X29006.Recent poor appetite or overeating,LGALS9,Galectin-9,17441,0.214037860197429,0.0601540904782326,0.0961358428600936,0.331939877534765,0.000374454397033751
Mental health,X29006.Recent poor appetite or overeating,LRG1,Leucine-rich alpha-2-glycoprotein,14850,0.297232908317478,0.0835515928526131,0.133471786326356,0.4609940303086,0.00037560103522278
Mental health,X29006.Recent poor appetite or overeating,A1BG,Alpha-1B-glycoprotein,14850,0.443165623191896,0.124739520642619,0.198676162732363,0.687655083651428,0.000382441225303988
Mental health,X29006.Recent poor appetite or overeating,SHISA5,Protein shisa-5,14821,0.329777187011659,0.0928457389573641,0.147799538655225,0.511754835368092,0.000383673377947587
Mental health,X29006.Recent poor appetite or overeating,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,17336,0.172628001383553,0.0487289208863849,0.0771193164462382,0.268136686320867,0.000397216305939231
Mental health,X29006.Recent poor appetite or overeating,INHBB,Inhibin beta B chain,14520,0.157578041707435,0.0445548201092614,0.0702505942932826,0.244905489121587,0.000406389199999584
Mental health,X29006.Recent poor appetite or overeating,SPON2,Spondin-2,17391,0.200594166071364,0.0572851004206409,0.0883153692469081,0.31287296289582,0.000463492557910118
Mental health,X29006.Recent poor appetite or overeating,EPHA1,Ephrin type-A receptor 1,17515,0.196852329077156,0.0562444679068706,0.08661317197969,0.307091486174623,0.000466518308232068
Mental health,X29006.Recent poor appetite or overeating,CNDP1,Beta-Ala-His dipeptidase,17529,-0.140617756438729,0.0403769593044699,-0.21975659667549,-0.0614789162019675,0.000497737084101485
Mental health,X29006.Recent poor appetite or overeating,ANGPTL3,Angiopoietin-related protein 3,17472,0.183412668241646,0.0527622398645316,0.0799986781071641,0.286826658376128,0.000509788610390101
Mental health,X29006.Recent poor appetite or overeating,CTSL,Cathepsin L1,17462,0.27487351969515,0.0791917390298562,0.119657711196632,0.430089328193669,0.000519802745057989
Mental health,X29006.Recent poor appetite or overeating,CD72,B-cell differentiation antigen CD72,14520,0.18851969564279,0.0543703209430703,0.081953866594372,0.295085524691207,0.000527185022206956
Mental health,X29006.Recent poor appetite or overeating,FABP3,"Fatty acid-binding protein, heart",14837,0.153519511757544,0.0443447567208973,0.0666037885845849,0.240435234930502,0.000537780861671031
Mental health,X29006.Recent poor appetite or overeating,PLAUR,Urokinase plasminogen activator surface receptor,17327,0.249072402488239,0.072484902309673,0.10700199396128,0.391142811015199,0.000591326912812132
Mental health,X29006.Recent poor appetite or overeating,ITGA11,Integrin alpha-11,17465,-0.187379491241994,0.0545481044209415,-0.294293775907039,-0.0804652065769482,0.000593661130285383
Mental health,X29006.Recent poor appetite or overeating,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,17461,0.172045455580727,0.0501798039848161,0.0736930397704872,0.270397871390966,0.000608150346753219
Mental health,X29006.Recent poor appetite or overeating,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,17530,0.185096315802685,0.0539983909476367,0.0792594695453172,0.290933162060053,0.000609866539612444
Mental health,X29006.Recent poor appetite or overeating,B2M,Beta-2-microglobulin,14850,0.23628466222046,0.0691166944320873,0.100815941133569,0.371753383307351,0.000631055789244531
Mental health,X29006.Recent poor appetite or overeating,RBFOX3,RNA binding protein fox-1 homolog 3,14818,0.195913551954677,0.0573408533562606,0.0835254793764064,0.308301624532948,0.000635674634810293
Mental health,X29006.Recent poor appetite or overeating,GGH,Gamma-glutamyl hydrolase,17147,0.184436568776165,0.0543274006728934,0.0779548634572935,0.290918274095036,0.000688071814127529
Mental health,X29006.Recent poor appetite or overeating,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,14769,0.247850660666597,0.0733117072976284,0.104159714363245,0.391541606969949,0.00072468180729246
Mental health,X29006.Recent poor appetite or overeating,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,14415,0.195842881893884,0.0580071673634389,0.0821488338615437,0.309536929926224,0.000736930157143733
Mental health,X29006.Recent poor appetite or overeating,CD5,T-cell surface glycoprotein CD5,17596,0.184658510762374,0.0547509647647,0.077346619823562,0.291970401701186,0.000745958892414481
Mental health,X29006.Recent poor appetite or overeating,BGLAP,Osteocalcin,14821,0.0864630047615202,0.0256518231926036,0.0361854313040171,0.136740578219023,0.000751860493875694
Mental health,X29006.Recent poor appetite or overeating,CLGN,Calmegin,14424,0.160466596599016,0.0477674675353255,0.0668423602297779,0.254090832968254,0.000783348796243086
Mental health,X29006.Recent poor appetite or overeating,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,17671,0.170561990612637,0.050874540068829,0.0708478920777321,0.270276089147542,0.000802244353335617
Mental health,X29006.Recent poor appetite or overeating,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,17336,0.133468367736289,0.0398884898542389,0.0552869276219804,0.211649807850597,0.000821496761783113
Mental health,X29006.Recent poor appetite or overeating,IL1RN,Interleukin-1 receptor antagonist protein,17424,0.11005582769762,0.0331778017658941,0.0450273362364672,0.175084319158772,0.000911262161500918
Mental health,X29006.Recent poor appetite or overeating,LRP11,Low-density lipoprotein receptor-related protein 11,17462,0.179244821511322,0.0544038609637194,0.0726132540224322,0.285876389000212,0.000987204329927981
Mental health,X29006.Recent poor appetite or overeating,SIGLEC1,Sialoadhesin,17536,0.146502058969175,0.0446141443479957,0.0590583360471039,0.233945781891247,0.00102633571202958
Mental health,X29006.Recent poor appetite or overeating,PENK,Proenkephalin-A,14520,0.24777355498611,0.075739096254006,0.0993249263282582,0.396222183643962,0.00107262947463366
Mental health,X29006.Recent poor appetite or overeating,PRRT3,Proline-rich transmembrane protein 3,14429,0.203265823178787,0.0623118187894725,0.0811346583514208,0.325396988006153,0.00110857067156662
Mental health,X29006.Recent poor appetite or overeating,PON1,Serum paraoxonase/arylesterase 1,14845,-0.269968031622812,0.0831038373529566,-0.432851552834607,-0.107084510411017,0.00116247756186349
Mental health,X29006.Recent poor appetite or overeating,IL4R,Interleukin-4 receptor subunit alpha,17465,0.170739097530819,0.0526437898764756,0.0675572693729264,0.273920925688711,0.00118379839485857
Mental health,X29006.Recent poor appetite or overeating,CREG1,Protein CREG1,17220,0.162398422466068,0.0503092620894513,0.0637922687707434,0.261004576161393,0.00124891464480453
Mental health,X29006.Recent poor appetite or overeating,SMPD1,Sphingomyelin phosphodiesterase,17567,0.12349776933417,0.0382870870083305,0.0484550787978427,0.198540459870498,0.00125951313398522
Mental health,X29006.Recent poor appetite or overeating,IL6,Interleukin-6,17384,0.0819116009767428,0.0254270542421034,0.0320745746622201,0.131748627291266,0.00127785374575585
Mental health,X29006.Recent poor appetite or overeating,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,17478,0.206862468594473,0.064586121900937,0.0802736696686366,0.33345126752031,0.00136298315351651
Mental health,X29006.Recent poor appetite or overeating,DLL1,Delta-like protein 1,17530,0.212174244362465,0.0662934365633853,0.0822391086982298,0.3421093800267,0.00137418916509864
Mental health,X29006.Recent poor appetite or overeating,RARRES2,Retinoic acid receptor responder protein 2,17557,0.122641235358879,0.0384572737676306,0.0472649787743232,0.198017491943435,0.00143004009129876
Mental health,X29006.Recent poor appetite or overeating,BTN2A1,Butyrophilin subfamily 2 member A1,17536,0.243266178036838,0.0762868265936761,0.0937439979132332,0.392788358160443,0.00143098146034309
Mental health,X29006.Recent poor appetite or overeating,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,17336,0.189576739299603,0.0594612781737478,0.0730326340790568,0.306120844520148,0.00143396891447939
Mental health,X29006.Recent poor appetite or overeating,ITGBL1,Integrin beta-like protein 1,14821,0.201763415809945,0.0634830816413208,0.0773365757929563,0.326190255826934,0.00148485211863021
Mental health,X29006.Recent poor appetite or overeating,NT5E,5'-nucleotidase,17530,0.103142734920404,0.0325170147830705,0.0394093859455862,0.166876083895222,0.00151674070491315
Mental health,X29006.Recent poor appetite or overeating,CD74,HLA class II histocompatibility antigen gamma chain,17650,0.173030165268317,0.0545878280427514,0.0660380223045243,0.28002230823211,0.00152827101168155
Mental health,X29006.Recent poor appetite or overeating,ACP5,Tartrate-resistant acid phosphatase type 5,17523,0.179485171754988,0.0567430670955025,0.0682687602478031,0.290701583262173,0.00156354253322965
Mental health,X29006.Recent poor appetite or overeating,PGF,Placenta growth factor,17671,0.236993599547274,0.0749819944893422,0.0900288903481628,0.383958308746384,0.00157670757170384
Mental health,X29006.Recent poor appetite or overeating,FAP,Prolyl endopeptidase FAP,17682,-0.217880311306572,0.0691428253356711,-0.353400248964488,-0.0823603736486568,0.00162893237117195
Mental health,X29006.Recent poor appetite or overeating,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,17530,-0.128699502295736,0.0409470810019889,-0.208955781059634,-0.0484432235318377,0.00167465316775237
Mental health,X29006.Recent poor appetite or overeating,FGFR2,Fibroblast growth factor receptor 2,17530,0.279562522113014,0.0889532064796138,0.105214237412971,0.453910806813057,0.00167616739375989
Mental health,X29006.Recent poor appetite or overeating,TNFSF11,Tumor necrosis factor ligand superfamily member 11,17465,-0.0934908877267472,0.0297625361425095,-0.151825458566066,-0.0351563168874285,0.00168522579201922
Mental health,X29006.Recent poor appetite or overeating,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,14429,0.114967814344926,0.0366112540127478,0.0432097564799409,0.186725872209912,0.00169155475424088
Mental health,X29006.Recent poor appetite or overeating,MAMDC2,MAM domain-containing protein 2,14837,0.207732296695573,0.0661629148104085,0.078052983667172,0.337411609723973,0.00169447866621031
Mental health,X29006.Recent poor appetite or overeating,CTSF,Cathepsin F,17530,0.14388006479411,0.0458726419026151,0.0539696866649843,0.233790442923236,0.00171253825588761
Mental health,X29006.Recent poor appetite or overeating,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,17652,0.163288230333159,0.0523676698374295,0.060647597451797,0.265928863214521,0.00182306806738698
Mental health,X29006.Recent poor appetite or overeating,ICAM1,Intercellular adhesion molecule 1,17381,0.205657338665182,0.0660442761000299,0.0762105575091238,0.335104119821241,0.00184912642637837
Mental health,X29006.Recent poor appetite or overeating,KRT18,"Keratin, type I cytoskeletal 18",17384,0.0727235527635099,0.0233633334570966,0.0269314191876005,0.118515686339419,0.00185671713992999
Mental health,X29006.Recent poor appetite or overeating,FABP1,"Fatty acid-binding protein, liver",17446,0.062274345622989,0.0200643580474574,0.0229482038499726,0.101600487396005,0.00191403630305566
Mental health,X29006.Recent poor appetite or overeating,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,17529,0.14917603652451,0.048098363948089,0.0549032431862551,0.243448829862764,0.00192862835289782
Mental health,X29006.Recent poor appetite or overeating,MMP12,Macrophage metalloelastase,17480,0.113871241495378,0.0367396799043448,0.0418614688828619,0.185881014107894,0.00194216245544704
Mental health,X29006.Recent poor appetite or overeating,ITGB2,Integrin beta-2,17356,-0.206782150860864,0.0668888952754915,-0.337884385600828,-0.0756799161209011,0.00199512648458524
Mental health,X29006.Recent poor appetite or overeating,CFH,Complement factor H,13932,0.296220543168087,0.0960939829909916,0.107876336505744,0.484564749830431,0.00205593147149986
Mental health,X29006.Recent poor appetite or overeating,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,17617,-0.220016102140899,0.0714696278133356,-0.360096572655037,-0.0799356316267611,0.0020839632283078
Mental health,X29006.Recent poor appetite or overeating,PTGDS,Prostaglandin-H2 D-isomerase,17320,0.20411721614884,0.0663543344330189,0.0740627206601229,0.334171711637557,0.00210005381046755
Mental health,X29006.Recent poor appetite or overeating,ITGAV,Integrin alpha-V,17617,-0.34296840695619,0.111562456541019,-0.561630821776586,-0.124305992135794,0.00211371189061671
Mental health,X29006.Recent poor appetite or overeating,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,14769,0.207516088267538,0.067507020860753,0.0752023273804626,0.339829849154614,0.00211600174657716
Mental health,X29006.Recent poor appetite or overeating,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",14807,0.175282974224388,0.0570291154064419,0.0635059080277621,0.287060040421014,0.00211899032098059
Mental health,X29006.Recent poor appetite or overeating,CCL21,C-C motif chemokine 21,17536,0.133305386548483,0.0434624628573869,0.0481189593480045,0.218491813748961,0.00216448279782339
Mental health,X29006.Recent poor appetite or overeating,CLEC4A,C-type lectin domain family 4 member A,17465,-0.16080455891414,0.0524485776555626,-0.263603771119043,-0.0580053467092376,0.00217313443826857
Mental health,X29006.Recent poor appetite or overeating,LSM8,U6 snRNA-associated Sm-like protein LSm8,14562,-0.0797502276590419,0.0261106243709496,-0.130927051426103,-0.0285734038919808,0.00225978523041538
Mental health,X29006.Recent poor appetite or overeating,ADM,Pro-adrenomedullin,17617,0.21789612734846,0.0716600723997731,0.0774423854449045,0.358349869252015,0.00236383041615516
Mental health,X29006.Recent poor appetite or overeating,LMNB2,Lamin-B2,14807,0.244543559444082,0.0806245711660551,0.0865193999586137,0.40256771892955,0.00242463328828761
Mental health,X29006.Recent poor appetite or overeating,REG1A,Lithostathine-1-alpha,17363,0.117139375358136,0.0386313396282563,0.041421949686754,0.192856801029519,0.00243107001455918
Mental health,X29006.Recent poor appetite or overeating,COL6A3,Collagen alpha-3(VI) chain,17682,0.179802652634537,0.059360101103078,0.0634568544725043,0.29614845079657,0.00245706631815886
Mental health,X29006.Recent poor appetite or overeating,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,17647,0.21247978850331,0.0701782147931394,0.0749304875087564,0.350029089497863,0.00246764583061833
Mental health,X29006.Recent poor appetite or overeating,TFF1,Trefoil factor 1,17384,0.0767116619353479,0.0253528310357146,0.0270201131053473,0.126403210765348,0.00248369392624453
Mental health,X29006.Recent poor appetite or overeating,CTSD,Cathepsin D,16292,0.150980229111896,0.0500585112619368,0.0528655470385001,0.249094911185292,0.00256465025222599
Mental health,X29006.Recent poor appetite or overeating,SERPINA11,Serpin A11,17682,0.135248960304199,0.0448467855621116,0.0473492606024606,0.223148660005938,0.00256666089661984
Mental health,X29006.Recent poor appetite or overeating,HEG1,Protein HEG homolog 1,14520,0.251237253291353,0.0834144915016625,0.0877448499480942,0.414729656634611,0.00260053713198888
Mental health,X29006.Recent poor appetite or overeating,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,14167,0.125010140224473,0.0415619148327444,0.0435487871522936,0.206471493296652,0.00263604277561516
Mental health,X29006.Recent poor appetite or overeating,IL1RL2,Interleukin-1 receptor-like 2,17129,0.143184778112347,0.0476720873750313,0.0497474868572852,0.236622069367408,0.00267248722042778
Mental health,X29006.Recent poor appetite or overeating,CXCL9,C-X-C motif chemokine 9,17536,0.0818683146974229,0.0272705183796613,0.0284180986732867,0.135318530721559,0.00268518458836477
Mental health,X29006.Recent poor appetite or overeating,VSIG4,V-set and immunoglobulin domain-containing protein 4,17438,0.149521952688983,0.0499408593320049,0.0516378683982534,0.247406036979713,0.00275750141754008
Mental health,X29006.Recent poor appetite or overeating,CDHR5,Cadherin-related family member 5,17462,0.144861633013774,0.0483949350028146,0.0500075604082577,0.239715705619291,0.00276344729673478
Mental health,X29006.Recent poor appetite or overeating,TIMP1,Metalloproteinase inhibitor 1,17264,0.20317987098663,0.0678923656052138,0.0701108344004105,0.336248907572849,0.00276934358656613
Mental health,X29006.Recent poor appetite or overeating,BMPER,BMP-binding endothelial regulator protein,14520,0.295598828948824,0.0992989784494034,0.100972831187994,0.490224826709655,0.00291700937354669
Mental health,X29006.Recent poor appetite or overeating,SERPINA7,Thyroxine-binding globulin,14850,0.33813987860825,0.113872061123386,0.114950638806413,0.561329118410086,0.00298789401233001
Mental health,X29006.Recent poor appetite or overeating,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,17336,0.100981797892964,0.0340583366192881,0.0342274581191589,0.167736137666768,0.00303129202602526
Mental health,X29006.Recent poor appetite or overeating,CST3,Cystatin-C,17503,0.209788650617148,0.0707793799165367,0.0710610659807362,0.34851623525356,0.00304097585703378
Mental health,X29006.Recent poor appetite or overeating,BABAM1,BRISC and BRCA1-A complex member 1,14391,-0.230794479713584,0.0778854008291391,-0.383449865338697,-0.0781390940884717,0.0030490076316068
Mental health,X29006.Recent poor appetite or overeating,AREG,Amphiregulin,17384,0.115177894671464,0.0388941891560508,0.0389452839256043,0.191410505417323,0.00306744139352285
Mental health,X29006.Recent poor appetite or overeating,KLK10,Kallikrein-10,17459,0.136738351882739,0.0461940281967598,0.0461980566170902,0.227278647148389,0.00307965580263107
Mental health,X29006.Recent poor appetite or overeating,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,17319,0.232236726526504,0.0784789195332205,0.0784180442413913,0.386055408811616,0.0030883220288501
Mental health,X29006.Recent poor appetite or overeating,PRAP1,Proline-rich acidic protein 1,14821,0.160495316184088,0.054360069122536,0.053949580703917,0.267041051664258,0.00315759314118478
