Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20688.Liking for marzipan,LDLR,Low-density lipoprotein receptor,18700,-0.106432668916687,0.0222137743165906,-0.149971666577205,-0.0628936712561693,1.669841301597e-06
Diet and food preferences,X20688.Liking for marzipan,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,18690,-0.131273566854523,0.0274362533468892,-0.185048623414425,-0.0774985102946197,1.72573233112268e-06
Diet and food preferences,X20688.Liking for marzipan,SPARCL1,SPARC-like protein 1,18627,0.198952363582403,0.0419668492542883,0.116697339043998,0.281207388120808,2.14554736679456e-06
Diet and food preferences,X20688.Liking for marzipan,SFRP4,Secreted frizzled-related protein 4,15457,0.162489238826919,0.034346059523905,0.0951709621600652,0.229807515493773,2.25459246654762e-06
Diet and food preferences,X20688.Liking for marzipan,SERPIND1,Heparin cofactor 2,15790,-0.230045168756265,0.0490759619183496,-0.32623405411623,-0.1338562833963,2.78832609575348e-06
Diet and food preferences,X20688.Liking for marzipan,CD93,Complement component C1q receptor,17895,0.188473213672911,0.0402135019867023,0.109654749778974,0.267291677566848,2.79537141987436e-06
Diet and food preferences,X20688.Liking for marzipan,CFB,Complement factor B,15509,-0.196083739326278,0.042018530196611,-0.278440058511635,-0.11372742014092,3.08786789151055e-06
Diet and food preferences,X20688.Liking for marzipan,EPHA4,Ephrin type-A receptor 4,15457,0.230837551092096,0.0497713582243254,0.133285688972419,0.328389413211774,3.54752911387058e-06
Diet and food preferences,X20688.Liking for marzipan,MYL3,Myosin light chain 3,15362,0.0904044861062015,0.019492425566045,0.0521993319967533,0.12860964021565,3.54823349798934e-06
Diet and food preferences,X20688.Liking for marzipan,BOC,Brother of CDO,18290,0.233653696810759,0.0505403594967036,0.13459459219722,0.332712801424298,3.80614761161736e-06
Diet and food preferences,X20688.Liking for marzipan,RBFOX3,RNA binding protein fox-1 homolog 3,15782,0.172396263431816,0.0373010072836098,0.0992862891559408,0.245506237707691,3.83516975486242e-06
Diet and food preferences,X20688.Liking for marzipan,FGF23,Fibroblast growth factor 23,18755,0.0969729690424665,0.0210831906479297,0.0556499153725243,0.138296022712409,4.2619708539544e-06
Diet and food preferences,X20688.Liking for marzipan,PROS1,Vitamin K-dependent protein S,15826,-0.254826897206205,0.0554940658144866,-0.363595266202599,-0.146058528209811,4.42475121962919e-06
Diet and food preferences,X20688.Liking for marzipan,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,18489,0.156370820481927,0.0344996979944025,0.0887514124128982,0.223990228550956,5.86479104866843e-06
Diet and food preferences,X20688.Liking for marzipan,F9,Coagulation factor IX,18666,-0.290574595025678,0.0644921726755893,-0.416979253469833,-0.164169936581522,6.65942572777239e-06
Diet and food preferences,X20688.Liking for marzipan,NOTCH3,Neurogenic locus notch homolog protein 3,18872,0.156617924708906,0.0349103025552588,0.0881937317005983,0.225042117717213,7.29006485291543e-06
Diet and food preferences,X20688.Liking for marzipan,SERPING1,Plasma protease C1 inhibitor,15790,-0.325230096736722,0.0725833533286092,-0.467493469260796,-0.182966724212648,7.48937136096158e-06
Diet and food preferences,X20688.Liking for marzipan,MYBPC1,"Myosin-binding protein C, slow-type",15794,0.0885799620194288,0.0197854582572938,0.0498004638351329,0.127359460203725,7.62216118624284e-06
Diet and food preferences,X20688.Liking for marzipan,EGFR,Epidermal growth factor receptor,18872,-0.31957423922189,0.0716241843993167,-0.459957640644551,-0.179190837799229,8.17367315754885e-06
Diet and food preferences,X20688.Liking for marzipan,CD248,Endosialin,15787,0.153273495508279,0.0343728934899144,0.0859026242680465,0.220644366748511,8.28581356724391e-06
Diet and food preferences,X20688.Liking for marzipan,NBL1,Neuroblastoma suppressor of tumorigenicity 1,18699,0.201632369822302,0.045945283831134,0.11157961351328,0.291685126131325,1.14743774198988e-05
Diet and food preferences,X20688.Liking for marzipan,PRSS8,Prostasin,18569,-0.132590526499844,0.0302388173695805,-0.191858608544221,-0.0733224444554658,1.16742612233478e-05
Diet and food preferences,X20688.Liking for marzipan,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,18489,0.183452339359361,0.0420890693987048,0.1009577633379,0.265946915380823,1.31562515404907e-05
Diet and food preferences,X20688.Liking for marzipan,FSTL1,Follistatin-related protein 1,15362,0.272121312398276,0.0630314966817083,0.148579578902128,0.395663045894425,1.58992377586727e-05
Diet and food preferences,X20688.Liking for marzipan,SERPINA4,Kallistatin,15505,-0.251504994545443,0.0585086073082008,-0.366181864869516,-0.136828124221369,1.72932427433007e-05
Diet and food preferences,X20688.Liking for marzipan,C1QA,Complement C1q subcomponent subunit A,18741,0.216162382003624,0.0506378904444319,0.116912116732538,0.315412647274711,1.97505875320197e-05
Diet and food preferences,X20688.Liking for marzipan,APOC1,Apolipoprotein C-I,15790,-0.158384059792752,0.0372470434981517,-0.231388265049129,-0.0853798545363747,2.12844021867826e-05
Diet and food preferences,X20688.Liking for marzipan,CTSZ,Cathepsin Z,18632,0.159203598704517,0.0377308078131415,0.0852512153907596,0.233155982018274,2.46048935718778e-05
Diet and food preferences,X20688.Liking for marzipan,MYOM3,Myomesin-3,15457,0.0637334247979358,0.0151160860373111,0.0341058961648061,0.0933609534310655,2.49796524034053e-05
Diet and food preferences,X20688.Liking for marzipan,ADGRD1,Adhesion G-protein coupled receptor D1,15457,-0.157507408579661,0.037482542538942,-0.230973191955988,-0.084041625203335,2.65874118270415e-05
Diet and food preferences,X20688.Liking for marzipan,CTHRC1,Collagen triple helix repeat-containing protein 1,15787,0.212696119921189,0.0506910237583509,0.113341713354821,0.312050526487556,2.73238686712952e-05
Diet and food preferences,X20688.Liking for marzipan,SELENOP,Selenoprotein P,15826,-0.258896415563016,0.0617743658032206,-0.379974172537329,-0.137818658588704,2.79236518597821e-05
Diet and food preferences,X20688.Liking for marzipan,CPA1,Carboxypeptidase A1,18872,-0.0820387814441844,0.019704134840226,-0.120658885731027,-0.0434186771573415,3.14755583726023e-05
Diet and food preferences,X20688.Liking for marzipan,LAMP1,Lysosome-associated membrane glycoprotein 1,15326,-0.207537099048509,0.0500819309449408,-0.305697683700593,-0.109376514396425,3.43207700111044e-05
Diet and food preferences,X20688.Liking for marzipan,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,18290,0.0878476913793394,0.0212129184066785,0.0462703713022495,0.129425011456429,3.46991995574524e-05
Diet and food preferences,X20688.Liking for marzipan,TF,Serotransferrin,15826,-0.25536301385788,0.0620287464682557,-0.376939356935661,-0.133786670780099,3.86037540999106e-05
Diet and food preferences,X20688.Liking for marzipan,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,18624,0.156960294583164,0.0382241005433037,0.0820410575182882,0.231879531648039,4.03734210891184e-05
Diet and food preferences,X20688.Liking for marzipan,CFH,Complement factor H,14877,-0.250678731692153,0.0612648354739261,-0.370757809221048,-0.130599654163258,4.30440824629545e-05
Diet and food preferences,X20688.Liking for marzipan,CHI3L1,Chitinase-3-like protein 1,18199,-0.0673425422874498,0.0164616773205547,-0.099607429835737,-0.0350776547391625,4.31614724633804e-05
Diet and food preferences,X20688.Liking for marzipan,COL4A1,Collagen alpha-1(IV) chain,18624,0.1244942837165,0.0305770174435592,0.0645633295271238,0.184425237905876,4.69048482520731e-05
Diet and food preferences,X20688.Liking for marzipan,SPON2,Spondin-2,18541,0.145226892851963,0.035900058031968,0.0748627791093057,0.21559100659462,5.24655944723134e-05
Diet and food preferences,X20688.Liking for marzipan,PROC,Vitamin K-dependent protein C,18666,-0.184924420621919,0.0458221186221526,-0.274735773121338,-0.0951130681225,5.46565064649274e-05
Diet and food preferences,X20688.Liking for marzipan,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,18780,0.161526228801245,0.0400447587129763,0.0830385017238115,0.240013955878679,5.51363314068635e-05
Diet and food preferences,X20688.Liking for marzipan,FABP3,"Fatty acid-binding protein, heart",15794,0.113875988317184,0.028246223961797,0.0585133893520622,0.169238587282307,5.5671285479662e-05
Diet and food preferences,X20688.Liking for marzipan,LAMP2,Lysosome-associated membrane glycoprotein 2,18102,-0.249453684324885,0.0621505239790436,-0.37126871132381,-0.127638657325959,6.0014740392871e-05
Diet and food preferences,X20688.Liking for marzipan,BTN2A1,Butyrophilin subfamily 2 member A1,18722,0.191703718100665,0.0478524785553337,0.0979128601322107,0.285494576069119,6.19579449698316e-05
Diet and food preferences,X20688.Liking for marzipan,ACTA2,"Actin, aortic smooth muscle",18290,0.109091173158087,0.0273728685883005,0.055440350725018,0.162741995591156,6.76350173616435e-05
Diet and food preferences,X20688.Liking for marzipan,ULBP2,UL16-binding protein 2,18489,0.132254763694218,0.0331874079650794,0.067207444082662,0.197302083305773,6.77140084034732e-05
Diet and food preferences,X20688.Liking for marzipan,GGT1,Glutathione hydrolase 1 proenzyme,18594,-0.0987733655908088,0.024879272614099,-0.147536739914443,-0.0500099912671747,7.211094096807e-05
Diet and food preferences,X20688.Liking for marzipan,CTSB,Cathepsin B,18650,0.0875233928436248,0.0221075154686479,0.0441926625250749,0.130854123162175,7.55474942723498e-05
Diet and food preferences,X20688.Liking for marzipan,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,15362,0.165534809496855,0.0418421191716008,0.0835242559205174,0.247545363073192,7.65015450597224e-05
Diet and food preferences,X20688.Liking for marzipan,BCHE,Cholinesterase,15469,-0.196925934116207,0.0499111993978441,-0.294751884935981,-0.0990999832964322,7.99771422888794e-05
Diet and food preferences,X20688.Liking for marzipan,CSPG4,Chondroitin sulfate proteoglycan 4,15787,0.164469398088668,0.0419829071591467,0.0821829000567404,0.246755896120595,8.98373743913453e-05
Diet and food preferences,X20688.Liking for marzipan,DEFA1_DEFA1B,Neutrophil defensin 1,18192,0.0879648855343087,0.0224748704186743,0.0439141395137072,0.13201563155491,9.11401597792251e-05
Diet and food preferences,X20688.Liking for marzipan,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,18489,0.156821471216097,0.0404271601697889,0.0775842372833104,0.236058705148883,0.000105202213368507
Diet and food preferences,X20688.Liking for marzipan,CCN3,CCN family member 3,18840,0.142289441239989,0.0368824770169589,0.0699997862867498,0.214579096193229,0.000114739912426885
Diet and food preferences,X20688.Liking for marzipan,MXRA8,Matrix remodeling-associated protein 8,15457,0.177278152470951,0.0462135041234383,0.0866996843890124,0.26785662055289,0.000125517218981978
Diet and food preferences,X20688.Liking for marzipan,F10,Coagulation factor X,15808,-0.19524903298382,0.051316919857135,-0.295830195903805,-0.0946678700638356,0.000142471945139477
Diet and food preferences,X20688.Liking for marzipan,TG,Thyroglobulin,15709,0.0466285518617713,0.0122771211922176,0.0225653943250248,0.0706917093985178,0.000146416174145003
Diet and food preferences,X20688.Liking for marzipan,CLSTN2,Calsyntenin-2,18830,0.112705864875933,0.029717302333825,0.0544599523016357,0.17095177745023,0.000149543949279107
Diet and food preferences,X20688.Liking for marzipan,DSC2,Desmocollin-2,18385,0.13825693651618,0.0365367190218496,0.066644967233355,0.209868905799006,0.00015478409195417
Diet and food preferences,X20688.Liking for marzipan,DIPK2B,Divergent protein kinase domain 2B,15457,0.19556050194783,0.0517531717583472,0.0941242853014697,0.296996718594191,0.00015823218934722
Diet and food preferences,X20688.Liking for marzipan,ITGB6,Integrin beta-6,18286,0.148771099022136,0.0394550701652332,0.0714391614982788,0.226103036545993,0.000163338651785457
Diet and food preferences,X20688.Liking for marzipan,SERPINA5,Plasma serine protease inhibitor,15566,-0.163617196580639,0.043392655475672,-0.248666801312956,-0.0785675918483219,0.000163445780959883
Diet and food preferences,X20688.Liking for marzipan,AGER,Advanced glycosylation end product-specific receptor,18602,0.112192677050985,0.0297692751950997,0.0538448976685894,0.17054045643338,0.000164580512393805
Diet and food preferences,X20688.Liking for marzipan,CTSV,Cathepsin L2,18722,-0.107453323833767,0.028710318905141,-0.163725548887843,-0.0511810987796902,0.000182618246679997
Diet and food preferences,X20688.Liking for marzipan,ALCAM,CD166 antigen,18872,0.230489944877056,0.0617190747382794,0.109520558390029,0.351459331364084,0.000188641558862303
Diet and food preferences,X20688.Liking for marzipan,RNASET2,Ribonuclease T2,18768,0.168399659985826,0.045181747724541,0.0798434344457255,0.256955885525926,0.000194217671785289
Diet and food preferences,X20688.Liking for marzipan,TGFBR3,Transforming growth factor beta receptor type 3,18872,0.136569589251499,0.0366848677149447,0.0646672485302071,0.20847192997279,0.000197616730550095
Diet and food preferences,X20688.Liking for marzipan,REN,Renin,18624,-0.0639721472334034,0.0171859158285473,-0.097656542257356,-0.0302877522094507,0.000197951899452501
Diet and food preferences,X20688.Liking for marzipan,DSG2,Desmoglein-2,18632,0.16324727838595,0.0441238052512362,0.0767646200935271,0.249729936678373,0.000216428913715913
Diet and food preferences,X20688.Liking for marzipan,SRPX,Sushi repeat-containing protein SRPX,15794,0.142931932406498,0.0387755861349794,0.0669317835819385,0.218932081231058,0.000228451259835824
Diet and food preferences,X20688.Liking for marzipan,C2,Complement C2,18666,-0.182875927526601,0.0496878073071896,-0.280264029848693,-0.0854878252045096,0.000233433969415659
Diet and food preferences,X20688.Liking for marzipan,F12,Coagulation factor XII,15826,-0.119400571909875,0.0324906309567028,-0.183082208585012,-0.055718935234737,0.000238707698021893
Diet and food preferences,X20688.Liking for marzipan,GHR,Growth hormone receptor,15457,-0.179028933032763,0.04879944116223,-0.274675837710734,-0.0833820283547928,0.000244637960466317
Diet and food preferences,X20688.Liking for marzipan,CD99L2,CD99 antigen-like protein 2,18632,-0.180245848300266,0.0492167096269386,-0.276710599169066,-0.0837810974314665,0.000250663714352357
Diet and food preferences,X20688.Liking for marzipan,ART3,Ecto-ADP-ribosyltransferase 3,18690,0.129680828222948,0.0354191867011703,0.0602592222886545,0.199102434157242,0.000251615774955112
Diet and food preferences,X20688.Liking for marzipan,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,15826,-0.195584825779395,0.0534362523205743,-0.30031988032772,-0.0908497712310691,0.000252886250287932
Diet and food preferences,X20688.Liking for marzipan,SIGLEC7,Sialic acid-binding Ig-like lectin 7,18624,-0.153708748191253,0.0420791489424813,-0.236183880118517,-0.0712336162639899,0.000260059576495099
Diet and food preferences,X20688.Liking for marzipan,KLKB1,Plasma kallikrein,15474,-0.201747333832973,0.0555095703360172,-0.310546091691567,-0.0929485759743792,0.000279466788659737
Diet and food preferences,X20688.Liking for marzipan,IFNGR1,Interferon gamma receptor 1,18722,0.211571104053637,0.0582343338409462,0.0974318097253822,0.325710398381891,0.00028078694413681
Diet and food preferences,X20688.Liking for marzipan,APOA1,Apolipoprotein A-I,15826,-0.180568564189192,0.0503460314196709,-0.279246785771747,-0.0818903426066367,0.000336092987871433
Diet and food preferences,X20688.Liking for marzipan,EPHB4,Ephrin type-B receptor 4,18872,0.177010416150749,0.0494127241858359,0.0801614767465109,0.273859355554988,0.000341460946359095
Diet and food preferences,X20688.Liking for marzipan,SPRR3,Small proline-rich protein 3,15764,0.0729066352121902,0.0204342933009602,0.0328554203423083,0.112957850082072,0.000360982285901233
Diet and food preferences,X20688.Liking for marzipan,LTBR,Tumor necrosis factor receptor superfamily member 3,18542,0.157256574403996,0.0443492849280797,0.0703319759449601,0.244181172863032,0.000392292291941604
Diet and food preferences,X20688.Liking for marzipan,ACP5,Tartrate-resistant acid phosphatase type 5,18706,-0.126360620642037,0.0356779758989277,-0.196289453403935,-0.0564317878801387,0.000398528226497928
Diet and food preferences,X20688.Liking for marzipan,RGMB,RGM domain family member B,18817,0.161070861736869,0.0454984747004384,0.07189385132401,0.250247872149729,0.000400884900918046
Diet and food preferences,X20688.Liking for marzipan,F11,Coagulation factor XI,15570,-0.163230698556964,0.0461823087661782,-0.253748023738673,-0.0727133733752549,0.000409756589581748
Diet and food preferences,X20688.Liking for marzipan,ZBTB17,Zinc finger and BTB domain-containing protein 17,18290,0.0992648006209201,0.0280938099338076,0.0442009331506571,0.154328668091183,0.000411367430952558
Diet and food preferences,X20688.Liking for marzipan,DTNB,Dystrobrevin beta,15673,0.112688407754369,0.0319407625975116,0.0500845130632467,0.175292302445492,0.000419842668281473
Diet and food preferences,X20688.Liking for marzipan,ATRAID,All-trans retinoic acid-induced differentiation factor,15724,0.179352215030028,0.050837558505236,0.0797106003597659,0.278993829700291,0.000419992026488188
Diet and food preferences,X20688.Liking for marzipan,PCSK9,Proprotein convertase subtilisin/kexin type 9,18872,-0.103778808501604,0.0294661012292357,-0.161532366910906,-0.0460252500923017,0.000429360503752068
Diet and food preferences,X20688.Liking for marzipan,NRP1,Neuropilin-1,18725,0.148871790383176,0.042307586130797,0.0659489215668143,0.231794659199539,0.000434538205522545
Diet and food preferences,X20688.Liking for marzipan,NOTCH2,Neurogenic locus notch homolog protein 2,15787,0.232879963393223,0.066224162926782,0.10308060405673,0.362679322729715,0.00043843840340054
Diet and food preferences,X20688.Liking for marzipan,SLITRK6,SLIT and NTRK-like protein 6,18290,0.122323731413209,0.0348219752887302,0.0540726598472974,0.19057480297912,0.00044442950503457
Diet and food preferences,X20688.Liking for marzipan,CRIM1,Cysteine-rich motor neuron 1 protein,18722,0.205651467859977,0.0587050879676026,0.0905894954434755,0.320713440276478,0.000460901441623601
Diet and food preferences,X20688.Liking for marzipan,SCARF2,Scavenger receptor class F member 2,18817,0.145805192575409,0.0416601769002421,0.0641512458509342,0.227459139299883,0.000466563418571677
Diet and food preferences,X20688.Liking for marzipan,CLEC14A,C-type lectin domain family 14 member A,18632,0.134488473007177,0.0385390093922556,0.0589520145983561,0.210024931415998,0.000484733821250854
Diet and food preferences,X20688.Liking for marzipan,EPHA2,Ephrin type-A receptor 2,17901,0.147495366690307,0.0422968404015019,0.0645935595033633,0.230397173877251,0.000489372446448869
Diet and food preferences,X20688.Liking for marzipan,PLAT,Tissue-type plasminogen activator,18808,-0.0818142119550414,0.023466395762297,-0.127808347649144,-0.0358200762609392,0.000490610591493447
Diet and food preferences,X20688.Liking for marzipan,BAG3,BAG family molecular chaperone regulator 3,18460,0.101637541318155,0.0291770780988669,0.0444504682443759,0.158824614391934,0.000496102479241045
Diet and food preferences,X20688.Liking for marzipan,DLL1,Delta-like protein 1,18699,0.142853132964037,0.0412535576442553,0.0619961599812968,0.223710105946778,0.000535767661190181
Diet and food preferences,X20688.Liking for marzipan,RNASE6,Ribonuclease K6,15681,0.179755194200492,0.0519088426477115,0.0780138626109771,0.281496525790006,0.000535812304306177
Diet and food preferences,X20688.Liking for marzipan,NTRK3,NT-3 growth factor receptor,18817,0.18760898186908,0.0543698722118267,0.0810440323338997,0.29417393140426,0.000560558917276082
Diet and food preferences,X20688.Liking for marzipan,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,18290,0.125175663562092,0.0363041675058362,0.0540194952506533,0.196331831873531,0.000566090456003243
Diet and food preferences,X20688.Liking for marzipan,CHAD,Chondroadherin,15457,0.0957470189132546,0.0278483935924072,0.0411641674721366,0.150329870354373,0.000587243859665552
Diet and food preferences,X20688.Liking for marzipan,SCG2,Secretogranin-2,18708,0.130024143340871,0.0378907092356053,0.0557583532390851,0.204289933442658,0.000601424854861904
Diet and food preferences,X20688.Liking for marzipan,B4GAT1,"Beta-1,4-glucuronyltransferase 1",18632,-0.164062346014676,0.0478828703492192,-0.257912771899146,-0.0702119201302063,0.00061312643127136
Diet and food preferences,X20688.Liking for marzipan,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,18513,-0.144671332397578,0.0424219259696418,-0.227818307298076,-0.0615243574970803,0.000650310348891961
Diet and food preferences,X20688.Liking for marzipan,ACTN2,Alpha-actinin-2,15286,0.0803831525484041,0.0235756019366866,0.0341749727524984,0.12659133234431,0.000652287631751356
Diet and food preferences,X20688.Liking for marzipan,TGFBR2,TGF-beta receptor type-2,18699,0.135076248606699,0.0396848902236378,0.0572938637683687,0.212858633445029,0.000666145237160299
Diet and food preferences,X20688.Liking for marzipan,ADGRG2,Adhesion G-protein coupled receptor G2,18624,0.149091365633299,0.0438051176988787,0.063233334943497,0.234949396323102,0.000666650805365697
Diet and food preferences,X20688.Liking for marzipan,CD58,Lymphocyte function-associated antigen 3,18606,0.223041063084639,0.0661304092342891,0.0934254609854326,0.352656665183846,0.000745744721087623
Diet and food preferences,X20688.Liking for marzipan,INHBB,Inhibin beta B chain,15457,0.0937697786540049,0.027934194883636,0.0390187566820784,0.148520800625931,0.000790376973765685
Diet and food preferences,X20688.Liking for marzipan,CSRP3,Cysteine and glycine-rich protein 3,15286,0.0482450750906496,0.0144885676050521,0.0198474825847475,0.0766426675965517,0.000870917978872756
Diet and food preferences,X20688.Liking for marzipan,PRDX6,Peroxiredoxin-6,18780,0.0628463216110184,0.0188774420881556,0.0258465351182335,0.0998461081038033,0.000872712236214817
Diet and food preferences,X20688.Liking for marzipan,CDHR5,Cadherin-related family member 5,18624,0.0989949975397765,0.0297856798496826,0.0406150650343986,0.157374930045154,0.000890424725243207
Diet and food preferences,X20688.Liking for marzipan,CPM,Carboxypeptidase M,18732,-0.115156399488675,0.0346685823272685,-0.183106820850121,-0.0472059781272284,0.000896628502287683
Diet and food preferences,X20688.Liking for marzipan,WNT9A,Protein Wnt-9a,18286,0.139787039359116,0.0421334629372007,0.0572054520022029,0.22236862671603,0.00090932636873753
Diet and food preferences,X20688.Liking for marzipan,CES1,Liver carboxylesterase 1,18707,-0.0504080518447078,0.0152881174436552,-0.080372762034272,-0.0204433416551437,0.000978345332714159
Diet and food preferences,X20688.Liking for marzipan,ORM1,Alpha-1-acid glycoprotein 1,15765,-0.225530304937156,0.0686453945731427,-0.360075278300516,-0.0909853315737965,0.00102045893868359
Diet and food preferences,X20688.Liking for marzipan,CX3CL1,Fractalkine,18489,0.117594146746864,0.0358154952105053,0.0473957761342737,0.187792517359455,0.00102778603664715
Diet and food preferences,X20688.Liking for marzipan,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,15724,0.140364414033964,0.0429431522960807,0.0561958355336462,0.224532992534282,0.00108309574254747
Diet and food preferences,X20688.Liking for marzipan,BMP4,Bone morphogenetic protein 4,18460,0.0817865499454669,0.025036286399685,0.0327154286020843,0.130857671288849,0.00108999826971006
Diet and food preferences,X20688.Liking for marzipan,RGMA,Repulsive guidance molecule A,18817,0.122662049043769,0.0375521364320498,0.0490598616369519,0.196264236450587,0.00109101473745489
Diet and food preferences,X20688.Liking for marzipan,APOM,Apolipoprotein M,18666,-0.140246675214448,0.0429918573751739,-0.224510715669789,-0.0559826347591071,0.0011076221660665
Diet and food preferences,X20688.Liking for marzipan,IGFBP7,Insulin-like growth factor-binding protein 7,18872,0.13374639494339,0.0410044283662671,0.0533777153455068,0.214115074541274,0.00110921601930265
