Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20613.Liking for bell pepper,BTN2A1,Butyrophilin subfamily 2 member A1,18722,-0.300707627039571,0.0484469997171311,-0.395663746485148,-0.205751507593994,5.51636068226367e-10
Diet and food preferences,X20613.Liking for bell pepper,IL12B,Interleukin-12 subunit beta,18830,-0.13617516378111,0.0219989636552671,-0.179293132545434,-0.0930571950167869,6.13821587473038e-10
Diet and food preferences,X20613.Liking for bell pepper,IL19,Interleukin-19,18178,-0.109450318380752,0.017695265361992,-0.144133038490256,-0.0747675982712478,6.33152275253904e-10
Diet and food preferences,X20613.Liking for bell pepper,IGFBP6,Insulin-like growth factor-binding protein 6,18537,-0.266832692585225,0.0431563113567569,-0.351419062844469,-0.182246322325981,6.42381759757184e-10
Diet and food preferences,X20613.Liking for bell pepper,EPHA1,Ephrin type-A receptor 1,18697,-0.221393362057844,0.0358780763465486,-0.29171439169708,-0.151072332418609,6.93826451445539e-10
Diet and food preferences,X20613.Liking for bell pepper,PDCD1,Programmed cell death protein 1,18756,-0.175932880326059,0.0286285982691308,-0.232044932933555,-0.119820827718563,8.13973007930546e-10
Diet and food preferences,X20613.Liking for bell pepper,CD79B,B-cell antigen receptor complex-associated protein beta chain,18830,-0.168928418284856,0.0275247021391094,-0.22287683447751,-0.114980002092201,8.55955377233144e-10
Diet and food preferences,X20613.Liking for bell pepper,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,18663,-0.250355407850785,0.0409535239325811,-0.330624314758644,-0.170086500942926,9.96208527255094e-10
Diet and food preferences,X20613.Liking for bell pepper,SERPINA6,Corticosteroid-binding globulin,15826,0.490894273561329,0.0804177051855645,0.333275571397623,0.648512975725036,1.05660724262666e-09
Diet and food preferences,X20613.Liking for bell pepper,SHISA5,Protein shisa-5,15787,-0.36755601609395,0.0604207353282649,-0.485980657337349,-0.249131374850551,1.20472128654934e-09
Diet and food preferences,X20613.Liking for bell pepper,CHRDL1,Chordin-like protein 1,18689,-0.237576173810313,0.0390898714445684,-0.314192321841668,-0.160960025778959,1.24292180213658e-09
Diet and food preferences,X20613.Liking for bell pepper,IL12A_IL12B,Interleukin-12,18513,-0.0954382818468575,0.0158402712422731,-0.126485213481713,-0.0643913502120021,1.7226914768463e-09
Diet and food preferences,X20613.Liking for bell pepper,SIRPB1,Signal-regulatory protein beta-1,18606,-0.158714121633559,0.0264272811811441,-0.210511592748601,-0.106916650518516,1.94062328459651e-09
Diet and food preferences,X20613.Liking for bell pepper,TGFBR2,TGF-beta receptor type-2,18699,-0.24032672303274,0.0400941671277573,-0.318911290603144,-0.161742155462335,2.08430289345618e-09
Diet and food preferences,X20613.Liking for bell pepper,DLL1,Delta-like protein 1,18699,-0.24883702207929,0.0418271629869753,-0.330818261533762,-0.166855782624819,2.74308806443115e-09
Diet and food preferences,X20613.Liking for bell pepper,LAMP3,Lysosome-associated membrane glycoprotein 3,18806,-0.139708255254648,0.0234962963678312,-0.185760996135597,-0.0936555143736985,2.79690195090495e-09
Diet and food preferences,X20613.Liking for bell pepper,NBL1,Neuroblastoma suppressor of tumorigenicity 1,18699,-0.275116384400411,0.0466032974289693,-0.366458847361191,-0.183773921439631,3.62319894255925e-09
Diet and food preferences,X20613.Liking for bell pepper,PLAUR,Urokinase plasminogen activator surface receptor,18500,-0.268958021351755,0.0457964544344715,-0.358719072043319,-0.17919697066019,4.35576626495678e-09
Diet and food preferences,X20613.Liking for bell pepper,C4BPB,C4b-binding protein beta chain,18699,-0.174455975675926,0.0297835742080141,-0.232831781123634,-0.116080170228218,4.77900210151101e-09
Diet and food preferences,X20613.Liking for bell pepper,EPHB6,Ephrin type-B receptor 6,18453,-0.231572449801673,0.0395458959588516,-0.309082405881022,-0.154062493722324,4.8281527651546e-09
Diet and food preferences,X20613.Liking for bell pepper,HGF,Hepatocyte growth factor,18830,-0.203509211116297,0.0348707833963149,-0.271855946573074,-0.135162475659519,5.43163550727953e-09
Diet and food preferences,X20613.Liking for bell pepper,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,15317,-0.254666369724071,0.0438424796400122,-0.340597629818495,-0.168735109629647,6.42231053381756e-09
Diet and food preferences,X20613.Liking for bell pepper,ULBP2,UL16-binding protein 2,18489,-0.194199334570942,0.0334504256224401,-0.259762168790925,-0.128636500350959,6.51927262987049e-09
Diet and food preferences,X20613.Liking for bell pepper,NECTIN2,Nectin-2,18600,-0.247136724959232,0.0425752574228145,-0.330584229507948,-0.163689220410515,6.55303552884772e-09
Diet and food preferences,X20613.Liking for bell pepper,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,15724,-0.0994462723043537,0.0171807742928074,-0.133120589918256,-0.0657719546904512,7.24892086006805e-09
Diet and food preferences,X20613.Liking for bell pepper,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,18817,-0.151539467330688,0.0262084185473395,-0.202907967683473,-0.100170966977902,7.49472658427196e-09
Diet and food preferences,X20613.Liking for bell pepper,EPHA2,Ephrin type-A receptor 2,17901,-0.246618665493145,0.0426723171648579,-0.330256407136266,-0.162980923850023,7.62332686631454e-09
Diet and food preferences,X20613.Liking for bell pepper,IL10RB,Interleukin-10 receptor subunit beta,18722,-0.244167132507937,0.0422947453191906,-0.32706483333355,-0.161269431682323,7.91104297469551e-09
Diet and food preferences,X20613.Liking for bell pepper,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,18631,-0.192458184373243,0.0333835308093768,-0.257889904759622,-0.127026463986865,8.29190019556641e-09
Diet and food preferences,X20613.Liking for bell pepper,SUSD5,Sushi domain-containing protein 5,15353,-0.242106672134828,0.0420094103475257,-0.324445116415979,-0.159768227853678,8.4143123180794e-09
Diet and food preferences,X20613.Liking for bell pepper,THBD,Thrombomodulin,18624,-0.248143091691722,0.0430874264093519,-0.332594447454052,-0.163691735929392,8.59173144272892e-09
Diet and food preferences,X20613.Liking for bell pepper,RGMB,RGM domain family member B,18817,-0.262023177437346,0.0457584303290366,-0.351709700882258,-0.172336653992434,1.04255741005589e-08
Diet and food preferences,X20613.Liking for bell pepper,EFNA1,Ephrin-A1,18594,-0.259791329362951,0.0454090317557781,-0.348793031604276,-0.170789627121626,1.07441719571873e-08
Diet and food preferences,X20613.Liking for bell pepper,TFRC,Transferrin receptor protein 1,18702,-0.173543283161736,0.0303990176207617,-0.233125357698429,-0.113961208625043,1.15471365245018e-08
Diet and food preferences,X20613.Liking for bell pepper,ALCAM,CD166 antigen,18872,-0.352612545118358,0.0619740511243433,-0.474081685322071,-0.231143404914645,1.2916616501718e-08
Diet and food preferences,X20613.Liking for bell pepper,MIA,Melanoma-derived growth regulatory protein,18699,-0.18230398167229,0.0321412414400121,-0.245300814894714,-0.119307148449867,1.43258062846205e-08
Diet and food preferences,X20613.Liking for bell pepper,CNDP1,Beta-Ala-His dipeptidase,18690,0.146621558360854,0.0258819497883466,0.0958929367756949,0.197350179946014,1.49180159680902e-08
Diet and food preferences,X20613.Liking for bell pepper,NPC2,NPC intracellular cholesterol transporter 2,15504,-0.273203555882586,0.048397872044134,-0.368063385089088,-0.178343726676083,1.68128037236844e-08
Diet and food preferences,X20613.Liking for bell pepper,WFDC2,WAP four-disulfide core domain protein 2,17636,-0.203238725731127,0.0360381794500574,-0.273873557453239,-0.132603894009014,1.73122694841866e-08
Diet and food preferences,X20613.Liking for bell pepper,PGF,Placenta growth factor,18830,-0.27589948289931,0.0490608703533245,-0.372058788791826,-0.179740177006793,1.89658553541843e-08
Diet and food preferences,X20613.Liking for bell pepper,IL18BP,Interleukin-18-binding protein,18690,-0.226241014569691,0.0402318398394165,-0.305095420654948,-0.147386608484435,1.89880242596915e-08
Diet and food preferences,X20613.Liking for bell pepper,ADGRD1,Adhesion G-protein coupled receptor D1,15457,0.212530709590184,0.037831970476977,0.138380047455309,0.286681371725059,1.96795833975239e-08
Diet and food preferences,X20613.Liking for bell pepper,CD83,CD83 antigen,18592,-0.205977748613568,0.0368863220489559,-0.278274939829522,-0.133680557397615,2.38171580041375e-08
Diet and food preferences,X20613.Liking for bell pepper,SERPINA11,Serpin A11,18872,-0.159064667541145,0.0284963813993643,-0.214917575083899,-0.103211759998391,2.41146563359003e-08
Diet and food preferences,X20613.Liking for bell pepper,DDC,Aromatic-L-amino-acid decarboxylase,18600,0.139339807723615,0.0249903424912332,0.0903587364407978,0.188320879006432,2.49900361830702e-08
Diet and food preferences,X20613.Liking for bell pepper,INHBB,Inhibin beta B chain,15457,-0.158590770484506,0.0284541206362163,-0.21436084693149,-0.102820694037522,2.53762920438906e-08
Diet and food preferences,X20613.Liking for bell pepper,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,18830,-0.178735063107792,0.0321339948320316,-0.241717692978574,-0.11575243323701,2.70052001933995e-08
Diet and food preferences,X20613.Liking for bell pepper,FSTL3,Follistatin-related protein 3,18613,-0.227475433410004,0.0410148535363942,-0.307864546341337,-0.147086320478671,2.959679443867e-08
Diet and food preferences,X20613.Liking for bell pepper,PRG2,Bone marrow proteoglycan,15787,-0.151710078349939,0.0273586009473567,-0.205332936206758,-0.0980872204931195,2.98262876917975e-08
Diet and food preferences,X20613.Liking for bell pepper,JAM2,Junctional adhesion molecule B,18817,-0.264049269668049,0.047628294178893,-0.35740072625868,-0.170697813077419,2.99686403633894e-08
Diet and food preferences,X20613.Liking for bell pepper,CLEC4D,C-type lectin domain family 4 member D,18592,-0.108219816974903,0.0196245986813596,-0.146684030390368,-0.0697556035594384,3.54439489295401e-08
Diet and food preferences,X20613.Liking for bell pepper,QPCT,Glutaminyl-peptide cyclotransferase,18641,-0.247554566877799,0.0449526405480331,-0.335661742351944,-0.159447391403654,3.69810435162533e-08
Diet and food preferences,X20613.Liking for bell pepper,POF1B,Protein POF1B,15317,-0.174909821827908,0.0318817925871019,-0.237398135298628,-0.112421508357189,4.17200062547462e-08
Diet and food preferences,X20613.Liking for bell pepper,MEPE,Matrix extracellular phosphoglycoprotein,18631,-0.259309025502076,0.0473263689125036,-0.352068708570583,-0.166549342433569,4.32880113587573e-08
Diet and food preferences,X20613.Liking for bell pepper,RNF149,E3 ubiquitin-protein ligase RNF149,15362,-0.265691179189585,0.0485173827993607,-0.360785249476332,-0.170597108902838,4.41374970322641e-08
Diet and food preferences,X20613.Liking for bell pepper,PRTN3,Myeloblastin,18179,-0.132346011318491,0.0244271485307338,-0.180223222438729,-0.0844688001982527,6.10405286290233e-08
Diet and food preferences,X20613.Liking for bell pepper,PCDH17,Protocadherin-17,18624,-0.185455464521327,0.0343002552137306,-0.252683964740238,-0.118226964302415,6.49425153151914e-08
Diet and food preferences,X20613.Liking for bell pepper,COL18A1,Collagen alpha-1(XVIII) chain,18715,-0.281653993934787,0.0521877218197478,-0.383941928701492,-0.179366059168081,6.86125327092942e-08
Diet and food preferences,X20613.Liking for bell pepper,SEMA3F,Semaphorin-3F,18624,-0.247649369726967,0.0460013021115405,-0.337811921865586,-0.157486817588347,7.39243725506204e-08
Diet and food preferences,X20613.Liking for bell pepper,RTN4R,Reticulon-4 receptor,18780,-0.189872583653643,0.0353004549017396,-0.259061475261053,-0.120683692046234,7.58998894861102e-08
Diet and food preferences,X20613.Liking for bell pepper,PTPRS,Receptor-type tyrosine-protein phosphatase S,18872,-0.258178452612762,0.0480454124182145,-0.352347460952462,-0.164009444273061,7.80816695580444e-08
Diet and food preferences,X20613.Liking for bell pepper,GPC1,Glypican-1,18780,-0.215451163120289,0.0401498482346459,-0.294144865660195,-0.136757460580383,8.13777336791554e-08
Diet and food preferences,X20613.Liking for bell pepper,AMBP,Protein AMBP,18760,-0.325397933424396,0.060643085451457,-0.444258380909252,-0.20653748593954,8.15538147584547e-08
Diet and food preferences,X20613.Liking for bell pepper,FCER2,Low affinity immunoglobulin epsilon Fc receptor,18632,-0.12940142059349,0.0242145600979903,-0.176861958385551,-0.081940882801429,9.20126090539996e-08
Diet and food preferences,X20613.Liking for bell pepper,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,15362,-0.123996402410058,0.0234025321839511,-0.169865365490602,-0.0781274393295143,1.18425143386292e-07
Diet and food preferences,X20613.Liking for bell pepper,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,18660,-0.207001693970521,0.0391192619239981,-0.283675447341557,-0.130327940599484,1.22652979174773e-07
Diet and food preferences,X20613.Liking for bell pepper,SMOC1,SPARC-related modular calcium-binding protein 1,18780,-0.189535995977414,0.0360119866776728,-0.260119489865652,-0.118952502089175,1.431769508092e-07
Diet and food preferences,X20613.Liking for bell pepper,DLK1,Protein delta homolog 1,18872,-0.112066009872783,0.0213025584545716,-0.153819024443744,-0.0703129953018228,1.45090009699982e-07
Diet and food preferences,X20613.Liking for bell pepper,CD160,CD160 antigen,18830,-0.13618010212628,0.0259281041093438,-0.186999186180594,-0.0853610180719661,1.51913051541584e-07
Diet and food preferences,X20613.Liking for bell pepper,KRT18,"Keratin, type I cytoskeletal 18",18513,-0.0796914274251943,0.0152164592085054,-0.109515687473865,-0.0498671673765237,1.64828984631428e-07
Diet and food preferences,X20613.Liking for bell pepper,KITLG,Kit ligand,18624,-0.170189194962019,0.0325310664004277,-0.233950085106857,-0.106428304817181,1.69880311769849e-07
Diet and food preferences,X20613.Liking for bell pepper,CD59,CD59 glycoprotein,17972,-0.302471549090992,0.0578660413967854,-0.415888990228691,-0.189054107953292,1.74118373939161e-07
Diet and food preferences,X20613.Liking for bell pepper,CD300A,CMRF35-like molecule 8,15457,-0.252928655703337,0.048432595333349,-0.347856542556701,-0.158000768849973,1.7902713155285e-07
Diet and food preferences,X20613.Liking for bell pepper,MANSC1,MANSC domain-containing protein 1,18699,-0.226307992002958,0.0434649662456904,-0.311499325844512,-0.141116658161405,1.94291154388296e-07
Diet and food preferences,X20613.Liking for bell pepper,MAMDC2,MAM domain-containing protein 2,15794,-0.215323320141502,0.0414475796802793,-0.29656057631485,-0.134086063968155,2.07184711701691e-07
Diet and food preferences,X20613.Liking for bell pepper,CFC1,Cryptic protein,18192,-0.132532621532817,0.0256436863461428,-0.182794246771257,-0.0822709962943771,2.38815716447891e-07
Diet and food preferences,X20613.Liking for bell pepper,FBLN2,Fibulin-2,15787,-0.243984864861898,0.0472519729772705,-0.336598731897348,-0.151370997826448,2.45342827557866e-07
Diet and food preferences,X20613.Liking for bell pepper,NPDC1,Neural proliferation differentiation and control protein 1,18624,-0.210441959159956,0.0408644853684824,-0.290536350482182,-0.130347567837731,2.63491089430221e-07
Diet and food preferences,X20613.Liking for bell pepper,LMNB2,Lamin-B2,15764,-0.2646757162321,0.0514042298736882,-0.365428006784529,-0.163923425679671,2.65163104089495e-07
Diet and food preferences,X20613.Liking for bell pepper,SPOCK1,Testican-1,18489,0.239515879797506,0.0465730215214306,0.148232757615502,0.33079900197951,2.73435071612599e-07
Diet and food preferences,X20613.Liking for bell pepper,DPT,Dermatopontin,18872,-0.226894116116722,0.0442360823321225,-0.313596837487682,-0.140191394745762,2.93915253555996e-07
Diet and food preferences,X20613.Liking for bell pepper,IL1RN,Interleukin-1 receptor antagonist protein,18610,-0.114353999234957,0.0224198822544442,-0.158296968453668,-0.0704110300162465,3.41976019714666e-07
Diet and food preferences,X20613.Liking for bell pepper,PRRT3,Proline-rich transmembrane protein 3,15362,-0.200760527105905,0.0394018008649393,-0.277988056801186,-0.123532997410624,3.524881278621e-07
Diet and food preferences,X20613.Liking for bell pepper,NECTIN4,Nectin-4,18699,-0.205341997510976,0.0405770817868097,-0.284873077813123,-0.125810917208829,4.22035682727069e-07
Diet and food preferences,X20613.Liking for bell pepper,PGLYRP1,Peptidoglycan recognition protein 1,18780,-0.13882434600142,0.0275128427339119,-0.192749517759887,-0.0848991742429527,4.55843539028109e-07
Diet and food preferences,X20613.Liking for bell pepper,CDH3,Cadherin-3,18817,-0.17000639127653,0.0339152078611065,-0.236480198684299,-0.103532583868761,5.41625043220945e-07
Diet and food preferences,X20613.Liking for bell pepper,RNASET2,Ribonuclease T2,18768,-0.227101141642968,0.0453390042354838,-0.315965589944516,-0.13823669334142,5.5223010034544e-07
Diet and food preferences,X20613.Liking for bell pepper,RGMA,Repulsive guidance molecule A,18817,-0.189602352361104,0.0379613961574444,-0.264006688829695,-0.115198015892513,5.94833773489298e-07
Diet and food preferences,X20613.Liking for bell pepper,NCR1,Natural cytotoxicity triggering receptor 1,18561,-0.16608206459745,0.0333761486645114,-0.231499315979892,-0.100664813215008,6.54693459162937e-07
Diet and food preferences,X20613.Liking for bell pepper,CD74,HLA class II histocompatibility antigen gamma chain,18817,-0.173156851174292,0.034862734747737,-0.241487811279856,-0.104825891068727,6.8657531817164e-07
Diet and food preferences,X20613.Liking for bell pepper,STC1,Stanniocalcin-1,18817,-0.138415714457478,0.0279026387584729,-0.193104886424085,-0.0837265424908715,7.08646613747024e-07
Diet and food preferences,X20613.Liking for bell pepper,CCN3,CCN family member 3,18840,-0.185021592675246,0.037304039155942,-0.258137509420893,-0.1119056759296,7.11706919471124e-07
Diet and food preferences,X20613.Liking for bell pepper,C1QA,Complement C1q subcomponent subunit A,18741,-0.252099334401373,0.050910077024281,-0.351883085368964,-0.152315583433782,7.41492242937578e-07
Diet and food preferences,X20613.Liking for bell pepper,SUSD4,Sushi domain-containing protein 4,15709,-0.167361378463597,0.0337996821099227,-0.233608755399046,-0.101114001528149,7.43835409167616e-07
Diet and food preferences,X20613.Liking for bell pepper,KLK14,Kallikrein-14,18780,-0.124505996327836,0.0251486331431631,-0.173797317288436,-0.0752146753672364,7.4548420824727e-07
Diet and food preferences,X20613.Liking for bell pepper,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,15794,-0.0966302221439234,0.0195479328751497,-0.134944170579217,-0.0583162737086301,7.762188752256e-07
Diet and food preferences,X20613.Liking for bell pepper,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18796,-0.208604590999092,0.0422059626985311,-0.291328277888213,-0.125880904109971,7.77764114420477e-07
Diet and food preferences,X20613.Liking for bell pepper,CD93,Complement component C1q receptor,17895,-0.19788149447037,0.0403969917908506,-0.277059598380437,-0.118703390560303,9.74544389602932e-07
Diet and food preferences,X20613.Liking for bell pepper,TTR,Transthyretin,15640,0.277276863164138,0.056731276856256,0.166083560525876,0.3884701658024,1.03112913837461e-06
Diet and food preferences,X20613.Liking for bell pepper,FABP2,"Fatty acid-binding protein, intestinal",18624,0.0745093394388139,0.0152882954717689,0.044544280314147,0.104474398563481,1.10474404724448e-06
Diet and food preferences,X20613.Liking for bell pepper,PI3,Elafin,18392,-0.109759193528984,0.0225698603617615,-0.153996119838037,-0.0655222672199318,1.16525121173127e-06
Diet and food preferences,X20613.Liking for bell pepper,APOM,Apolipoprotein M,18666,0.208602674843102,0.0432340031238744,0.123864028720308,0.293341320965896,1.41133025355087e-06
Diet and food preferences,X20613.Liking for bell pepper,CHGA,Chromogranin-A,15787,-0.0858004766304976,0.0178205198088494,-0.120728695455842,-0.0508722578051528,1.48788372028923e-06
Diet and food preferences,X20613.Liking for bell pepper,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,18624,-0.185638377760669,0.0385622977858383,-0.261220481420912,-0.110056274100426,1.49111067465836e-06
Diet and food preferences,X20613.Liking for bell pepper,LGALS9,Galectin-9,18625,-0.184666913999098,0.03840006631767,-0.259931043981731,-0.109402784016464,1.528541636577e-06
Diet and food preferences,X20613.Liking for bell pepper,SEZ6L,Seizure 6-like protein,18699,-0.209464868960116,0.0436588909558736,-0.295036295233628,-0.123893442686603,1.61689158678957e-06
Diet and food preferences,X20613.Liking for bell pepper,COL6A3,Collagen alpha-3(VI) chain,18872,-0.179226573842471,0.0374675652151932,-0.252663001664249,-0.105790146020692,1.73560994334184e-06
Diet and food preferences,X20613.Liking for bell pepper,CTSO,Cathepsin O,18830,-0.185184440930697,0.0387245167726385,-0.261084493805069,-0.109284388056326,1.7478854701679e-06
Diet and food preferences,X20613.Liking for bell pepper,AGRN,Agrin,18722,-0.177353449576593,0.0370925509097594,-0.250054849359721,-0.104652049793465,1.75424209345866e-06
Diet and food preferences,X20613.Liking for bell pepper,RSPO3,R-spondin-3,18780,-0.208994234963088,0.0437172331381854,-0.294680011913931,-0.123308458012244,1.76105593424093e-06
Diet and food preferences,X20613.Liking for bell pepper,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,15724,-0.207955579948425,0.0437122380816918,-0.293631566588541,-0.12227959330831,1.97869796247094e-06
Diet and food preferences,X20613.Liking for bell pepper,IGFBP4,Insulin-like growth factor-binding protein 4,18421,-0.146183715639101,0.0308832763212869,-0.206714937228823,-0.0856524940493782,2.22403928042212e-06
Diet and food preferences,X20613.Liking for bell pepper,IL1R1,Interleukin-1 receptor type 1,18594,-0.256889180732982,0.0543464463571515,-0.363408215592999,-0.150370145872965,2.29666812576281e-06
Diet and food preferences,X20613.Liking for bell pepper,CD72,B-cell differentiation antigen CD72,15457,-0.163926546008546,0.0346821481544729,-0.231903556391313,-0.0959495356257795,2.30394058220577e-06
Diet and food preferences,X20613.Liking for bell pepper,CD46,Membrane cofactor protein,18504,-0.200837744171046,0.0425325410039998,-0.284201524538886,-0.117473963803207,2.35275638694568e-06
Diet and food preferences,X20613.Liking for bell pepper,DDT,D-dopachrome decarboxylase,15787,-0.153849447106027,0.0326374695877956,-0.217818887498107,-0.0898800067139479,2.45110157958833e-06
Diet and food preferences,X20613.Liking for bell pepper,GGH,Gamma-glutamyl hydrolase,18297,-0.166024578208709,0.0352385191053128,-0.235092075655122,-0.096957080762296,2.47768613392418e-06
Diet and food preferences,X20613.Liking for bell pepper,LTBP3,Latent-transforming growth factor beta-binding protein 3,18192,-0.103036474973107,0.0218941995364945,-0.145949106064636,-0.0601238438815775,2.54351195654963e-06
Diet and food preferences,X20613.Liking for bell pepper,RBFOX3,RNA binding protein fox-1 homolog 3,15782,-0.1783941330584,0.0379263356089067,-0.252729750851857,-0.104058515264942,2.57655186562254e-06
