Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29062.Recent restlessness,EGFR,Epidermal growth factor receptor,17426,-0.424629846482998,0.136604796752644,-0.69237524811818,-0.156884444847816,0.00188371400301482
Mental health,X29062.Recent restlessness,CDH22,Cadherin-22,14350,0.261370463117463,0.0846401112682498,0.0954758450316931,0.427265081203232,0.0020187900447978
Mental health,X29062.Recent restlessness,SLURP1,Secreted Ly-6/uPAR-related protein 1,14495,0.202541512022602,0.0656661961478604,0.0738357675727958,0.331247256472409,0.00204339988037561
Mental health,X29062.Recent restlessness,IL1RN,Interleukin-1 receptor antagonist protein,17170,0.122809010378947,0.0399624888046233,0.0444825323218854,0.201135488436009,0.00212174610699657
Mental health,X29062.Recent restlessness,FAP,Prolyl endopeptidase FAP,17426,-0.257392686430795,0.0837852472775114,-0.421611771094718,-0.0931736017668729,0.00212920328898988
Mental health,X29062.Recent restlessness,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,14350,0.207801936740978,0.0677541820314786,0.0750037399592803,0.340600133522677,0.00216623213486754
Mental health,X29062.Recent restlessness,KLK10,Kallikrein-10,17203,0.169612339339455,0.0554347407768771,0.0609602474167757,0.278264431262134,0.00221917927084905
Mental health,X29062.Recent restlessness,PRUNE2,Protein prune homolog 2,14350,0.24831481565125,0.0817901783633226,0.0880060660591377,0.408623565243362,0.00240171357212631
Mental health,X29062.Recent restlessness,PRSS8,Prostasin,17137,0.171500649472978,0.0573613127296496,0.0590724765228645,0.283928822423091,0.00279528193583945
Mental health,X29062.Recent restlessness,LGALS9,Galectin-9,17187,0.216335339714186,0.0723997033780775,0.0744319210931543,0.358238758335218,0.00281142705951163
Mental health,X29062.Recent restlessness,IMMT,MICOS complex subunit MIC60,14545,0.169865987135252,0.0570191459417214,0.0581084610894785,0.281623513181026,0.00289570103565316
Mental health,X29062.Recent restlessness,TFF1,Trefoil factor 1,17129,0.0896948408235588,0.0301249792495333,0.0306498814944735,0.148739800152644,0.00291088592784301
Mental health,X29062.Recent restlessness,ASGR1,Asialoglycoprotein receptor 1,17088,0.231633695156609,0.0778311574656041,0.079084626524025,0.384182763789193,0.00292344021356193
Mental health,X29062.Recent restlessness,CBLN4,Cerebellin-4,17360,-0.213949540628518,0.0721351928417313,-0.355334518598311,-0.0725645626587243,0.00302158366924431
Mental health,X29062.Recent restlessness,LAYN,Layilin,17056,0.209452589816369,0.0711653644508996,0.0699684754926057,0.348936704140132,0.00325295804265153
Mental health,X29062.Recent restlessness,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,17222,0.228106122068321,0.0777282093044956,0.0757588318315099,0.380453412305133,0.00334350984848252
Mental health,X29062.Recent restlessness,ARHGAP5,Rho GTPase-activating protein 5,14079,0.0992030274768173,0.0339135377964971,0.0327324933956829,0.165673561557952,0.00344812770452414
Mental health,X29062.Recent restlessness,BST2,Bone marrow stromal antigen 2,17391,0.123907191375519,0.0423935243167311,0.0408158837147264,0.206998499036312,0.00347362314141225
Mental health,X29062.Recent restlessness,OCLN,Occludin,14599,0.179478815888066,0.0616129869627971,0.0587173614409832,0.300240270335148,0.00358514392710247
Mental health,X29062.Recent restlessness,ADGRE5,Adhesion G protein-coupled receptor E5,17334,-0.225078954709499,0.0773296980085843,-0.376645162806325,-0.073512746612674,0.00361148229294928
Mental health,X29062.Recent restlessness,SCARB2,Lysosome membrane protein 2,16754,0.242083859198046,0.0833633832778586,0.0786916279734434,0.405476090422649,0.00368957923547937
Mental health,X29062.Recent restlessness,SWAP70,Switch-associated protein 70,14549,0.204013736193963,0.0703186646841341,0.0661891534130599,0.341838318974865,0.00372206065444132
Mental health,X29062.Recent restlessness,GPR15L,Protein GPR15L,14549,0.122568781956366,0.0423417359000486,0.0395789795922713,0.205558584320462,0.00380024193857547
Mental health,X29062.Recent restlessness,SEPTIN7,Septin-7,14350,0.122799649789474,0.0431471963959844,0.0382311448533448,0.207368154725604,0.00443262149688171
Mental health,X29062.Recent restlessness,CCL7,C-C motif chemokine 7,17210,0.102667237018376,0.0363024631026001,0.0315144093372795,0.173820064699472,0.00468783423518291
Mental health,X29062.Recent restlessness,ARG2,"Arginase-2, mitochondrial",14545,0.156443172039165,0.0556566974776671,0.047356044982937,0.265530299095392,0.00494754439253949
Mental health,X29062.Recent restlessness,CD83,CD83 antigen,17210,0.197168492651841,0.0705525853558452,0.0588854253543848,0.335451559949298,0.00520164141489214
Mental health,X29062.Recent restlessness,SCGN,Secretagogin,16881,0.141560183451578,0.0507727152115554,0.0420456616369291,0.241074705266226,0.00530750322169649
Mental health,X29062.Recent restlessness,TK1,"Thymidine kinase, cytosolic",14350,0.147692989491984,0.0531125532447491,0.0435923851322754,0.251793593851692,0.00543034440446256
Mental health,X29062.Recent restlessness,REEP4,Receptor expression-enhancing protein 4,14599,0.110443488446885,0.0397491247013483,0.0325352040322419,0.188351772861527,0.00546780449114719
Mental health,X29062.Recent restlessness,TXNDC9,Thioredoxin domain-containing protein 9,14587,0.129820473319554,0.0469181724752846,0.0378608552679964,0.221780091371112,0.00566539029031027
Mental health,X29062.Recent restlessness,RNASE6,Ribonuclease K6,14520,0.252100751783037,0.0912728485077921,0.0732059687077647,0.43099553485831,0.00575108565835436
Mental health,X29062.Recent restlessness,EPHA1,Ephrin type-A receptor 1,17258,0.187475412055115,0.0680843321741198,0.0540301209938402,0.32092070311639,0.00590097275970556
Mental health,X29062.Recent restlessness,TPK1,Thiamin pyrophosphokinase 1,14617,0.26155923726869,0.0951008556827602,0.0751615601304803,0.4479569144069,0.00596076209561718
Mental health,X29062.Recent restlessness,FGFR2,Fibroblast growth factor receptor 2,17274,0.29507181767718,0.107481846401718,0.084407398729812,0.505736236624548,0.0060514898695019
Mental health,X29062.Recent restlessness,RELB,Transcription factor RelB,14178,0.135414612855938,0.049449910842045,0.0384927876055297,0.232336438106346,0.00618123799520985
Mental health,X29062.Recent restlessness,PMM2,Phosphomannomutase 2,14147,0.119596393178228,0.0437529872949127,0.0338405380801994,0.205352248276257,0.00627535434505001
Mental health,X29062.Recent restlessness,ICAM4,Intercellular adhesion molecule 4,17210,-0.112262250292694,0.0415309996853838,-0.193663009676046,-0.0308614909093414,0.00687645381872437
Mental health,X29062.Recent restlessness,TGFB1,Transforming growth factor beta-1 proprotein,17394,0.151675050600751,0.0565283575035994,0.0408794698936963,0.262470631307806,0.00729974937993968
Mental health,X29062.Recent restlessness,LAMP3,Lysosome-associated membrane glycoprotein 3,17394,0.11920621791647,0.044513892595496,0.0319589884292981,0.206453447403643,0.00741427192113954
Mental health,X29062.Recent restlessness,GFRAL,GDNF family receptor alpha-like,14151,-0.118659843683173,0.0443485425193443,-0.205582987021088,-0.0317367003452585,0.00746771257952547
Mental health,X29062.Recent restlessness,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,14617,0.110764590464488,0.0416843789741499,0.0290632076751542,0.192465973253822,0.0078873605979128
Mental health,X29062.Recent restlessness,SLC51B,Organic solute transporter subunit beta,14147,0.0877267175836042,0.0332616111334713,0.0225339597620004,0.152919475405208,0.00836168607682039
Mental health,X29062.Recent restlessness,EFCAB2,Dynein regulatory complex protein 8,14350,0.191173126289066,0.0726681298602569,0.0487435917629623,0.333602660815169,0.00852828209686454
Mental health,X29062.Recent restlessness,CXCL13,C-X-C motif chemokine 13,17391,0.0921730020411391,0.0350723978003132,0.0234311023525253,0.160914901729753,0.00859442770220846
Mental health,X29062.Recent restlessness,KHDC3L,KH domain-containing protein 3,14079,0.0956593764203003,0.0366355870891564,0.0238536257255537,0.167465127115047,0.00903458864322317
Mental health,X29062.Recent restlessness,CCL20,C-C motif chemokine 20,17413,0.0661709771975406,0.0253504953233232,0.0164840063638271,0.115857948031254,0.00905552094914238
Mental health,X29062.Recent restlessness,EZR,Ezrin,17391,0.232827451279776,0.0893722921588405,0.0576577586484481,0.407997143911103,0.009191462379296
Mental health,X29062.Recent restlessness,TFF2,Trefoil factor 2,17248,0.10418169494427,0.0400320187949931,0.025718938106083,0.182644451782456,0.00926370620636504
Mental health,X29062.Recent restlessness,GKN1,Gastrokine-1,16466,0.215454124200377,0.0828564667310335,0.0530554494075509,0.377852798993202,0.00932175268860464
Mental health,X29062.Recent restlessness,SERPINH1,Serpin H1,14350,0.0537199378277152,0.0206592378956737,0.0132278315521948,0.0942120441032356,0.00932415259079064
Mental health,X29062.Recent restlessness,BTLA,B- and T-lymphocyte attenuator,14079,0.0745239952029502,0.0286714802052062,0.0183278940007461,0.130720096405154,0.00935285963763216
Mental health,X29062.Recent restlessness,RFC4,Replication factor C subunit 4,14545,0.296643439728272,0.114271419003096,0.0726714584822035,0.52061542097434,0.00944233922225577
Mental health,X29062.Recent restlessness,BAMBI,BMP and activin membrane-bound inhibitor homolog,16802,0.195967323384228,0.0758902633146666,0.0472224072874816,0.344712239480975,0.00982435070573689
Mental health,X29062.Recent restlessness,SIGLEC1,Sialoadhesin,17279,0.139342721254841,0.0541354405321563,0.0332372578118149,0.245448184697868,0.0100623095619192
Mental health,X29062.Recent restlessness,DENND2B,DENN domain-containing protein 2B,14147,0.126628807393398,0.0492186478895973,0.0301602575297874,0.223097357257009,0.0100986094810112
Mental health,X29062.Recent restlessness,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",17274,0.167979729043095,0.0653171798442368,0.0399580565483905,0.296001401537799,0.0101267623756745
Mental health,X29062.Recent restlessness,CNDP1,Beta-Ala-His dipeptidase,17278,-0.124762149691948,0.0485389948292598,-0.219898579557297,-0.029625719826599,0.0101679215918453
Mental health,X29062.Recent restlessness,GDF15,Growth/differentiation factor 15,17426,0.144775521254592,0.0564300175527684,0.0341726868511655,0.255378355658018,0.0103087487039107
Mental health,X29062.Recent restlessness,MPO,Myeloperoxidase,17206,0.119965846028715,0.0468812002825273,0.0280786934749619,0.211852998582469,0.0105078855708783
Mental health,X29062.Recent restlessness,SLAMF8,SLAM family member 8,16802,0.112900523680792,0.0442016269697807,0.0262653348200218,0.199535712541562,0.0106514573425013
Mental health,X29062.Recent restlessness,GHRHR,Growth hormone-releasing hormone receptor,16819,0.0960804076676088,0.0377839045703787,0.0220239547096666,0.170136860625551,0.0110027937067899
Mental health,X29062.Recent restlessness,NCAM2,Neural cell adhesion molecule 2,17206,-0.210112346974886,0.0826540710364664,-0.372114326206361,-0.0481103677434123,0.0110285429020242
Mental health,X29062.Recent restlessness,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,16798,0.0959379892484772,0.0378005331353506,0.02184894430319,0.170027034193764,0.0111575635643849
Mental health,X29062.Recent restlessness,TREM2,Triggering receptor expressed on myeloid cells 2,17191,0.113534639585848,0.0447446431568619,0.0258351389983982,0.201234140173297,0.0111769918093738
Mental health,X29062.Recent restlessness,IL10RB,Interleukin-10 receptor subunit beta,17279,0.207120329244566,0.08165922791092,0.0470682425391631,0.367172415949969,0.0112086607334094
Mental health,X29062.Recent restlessness,CNTN1,Contactin-1,17426,-0.2084830299424,0.0822090432621169,-0.369612754736149,-0.047353305148651,0.0112209903042579
Mental health,X29062.Recent restlessness,IL2RA,Interleukin-2 receptor subunit alpha,17097,0.143772905793783,0.0567985836860728,0.0324476817690808,0.255098129818486,0.0113737241523144
Mental health,X29062.Recent restlessness,ACE2,Angiotensin-converting enzyme 2,16912,0.120835450966705,0.0478647059963522,0.0270206272138546,0.214650274719555,0.0115946911045169
Mental health,X29062.Recent restlessness,CA14,Carbonic anhydrase 14,17360,-0.160585080405516,0.0636830731579127,-0.285403903795024,-0.0357662570160065,0.0116901676357377
Mental health,X29062.Recent restlessness,MRC1,Macrophage mannose receptor 1,14628,0.237637115918088,0.0943933119663234,0.0526262244640945,0.422648007372082,0.0118290083025856
Mental health,X29062.Recent restlessness,CD274,Programmed cell death 1 ligand 1,17088,0.168330335996732,0.0670800651856165,0.0368534082329241,0.299807263760541,0.0121030220220132
Mental health,X29062.Recent restlessness,SHISA5,Protein shisa-5,14601,0.278514544829517,0.11113882291844,0.0606824519093741,0.496346637749661,0.0122211596278895
Mental health,X29062.Recent restlessness,POMC,Pro-opiomelanocortin,14216,-0.0980499749816267,0.039171545726016,-0.174826204604618,-0.0212737453586353,0.0123225003854358
Mental health,X29062.Recent restlessness,MCEMP1,Mast cell-expressed membrane protein 1,14178,0.0713750478976219,0.0285587767868246,0.0153998453954457,0.127350250399798,0.0124574626418382
Mental health,X29062.Recent restlessness,ITGB5,Integrin beta-5,17274,0.142907694694441,0.0572233744787196,0.0307498807161502,0.255065508672731,0.0125212236137161
Mental health,X29062.Recent restlessness,DNAJB8,DnaJ homolog subfamily B member 8,16912,0.0916185513424179,0.0367102334140018,0.0196664938509744,0.163570608833861,0.01257955325201
Mental health,X29062.Recent restlessness,SEMA3G,Semaphorin-3G,14312,0.150249053051211,0.0602432149009389,0.0321723518453711,0.268325754257052,0.0126409993884705
Mental health,X29062.Recent restlessness,LRRN1,Leucine-rich repeat neuronal protein 1,16881,-0.145640509637044,0.0584118324817037,-0.260127701301183,-0.0311533179729048,0.0126642990457786
Mental health,X29062.Recent restlessness,DKK1,Dickkopf-related protein 1,17391,0.0924821916653938,0.037158739046721,0.0196510631338205,0.165313320196967,0.0128253162746301
Mental health,X29062.Recent restlessness,NOTCH2,Neurogenic locus notch homolog protein 2,14601,0.30771727666613,0.124025687420394,0.0646269293221577,0.550807624010101,0.0131097935307545
Mental health,X29062.Recent restlessness,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,14198,0.17224775762639,0.0694616957622315,0.0361028339324158,0.308392681320363,0.0131589143650009
Mental health,X29062.Recent restlessness,IL17D,Interleukin-17D,16881,0.148289494364042,0.0599071772247276,0.0308714270035754,0.265707561724508,0.0133213966393542
Mental health,X29062.Recent restlessness,FABP5,Fatty acid-binding protein 5,17331,0.07908466786458,0.0319575077488532,0.0164479526768278,0.141721383052332,0.0133449918321052
Mental health,X29062.Recent restlessness,PGM2,Phosphoglucomutase-2,14211,0.0966318559360089,0.0391003152047695,0.0199952381346608,0.173268473737357,0.0134708037563994
Mental health,X29062.Recent restlessness,IL7R,Interleukin-7 receptor subunit alpha,17206,-0.103746061173033,0.0419921641846155,-0.18605070297488,-0.0214414193711869,0.0134980897447014
Mental health,X29062.Recent restlessness,CD3D,T-cell surface glycoprotein CD3 delta chain,14156,0.182077125265818,0.0737297743430917,0.0375667675533587,0.326587482978278,0.0135411814538933
Mental health,X29062.Recent restlessness,DGKA,Diacylglycerol kinase alpha,14178,0.11923643943404,0.0483736631481256,0.0244240596637136,0.214048819204366,0.0137167714317967
Mental health,X29062.Recent restlessness,OSCAR,Osteoclast-associated immunoglobulin-like receptor,17222,0.16751951109772,0.0681160307077876,0.0340120909104564,0.301026931284984,0.0139295911743919
Mental health,X29062.Recent restlessness,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,17274,0.160085644190338,0.0652178656770558,0.032258627463309,0.287912660917368,0.0141128177078942
Mental health,X29062.Recent restlessness,PINLYP,phospholipase A2 inhibitor and Ly6/PLAUR domain-containing protein,14312,0.0970091123309036,0.0395798400010266,0.0194326259288914,0.174585598732916,0.0142589601359049
Mental health,X29062.Recent restlessness,DBH,Dopamine beta-hydroxylase,14595,-0.0557901709500696,0.0227628485297839,-0.100405354068446,-0.0111749878316931,0.0142603858443342
Mental health,X29062.Recent restlessness,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,16802,0.118955531545803,0.0485522408026006,0.0237931395727055,0.2141179235189,0.0142936827138072
Mental health,X29062.Recent restlessness,MZB1,Marginal zone B- and B1-cell-specific protein,17253,0.109463278433214,0.0446991790197445,0.0218528875545149,0.197073669311913,0.0143396921675775
Mental health,X29062.Recent restlessness,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,13965,0.120093626557857,0.049047947365632,0.0239596497212187,0.216227603394496,0.0143576899929299
Mental health,X29062.Recent restlessness,TNFSF11,Tumor necrosis factor ligand superfamily member 11,17210,-0.0880310285123262,0.0360075400436944,-0.158605806997967,-0.0174562500266852,0.014503445272605
Mental health,X29062.Recent restlessness,FOLR1,Folate receptor alpha,17195,0.204412006328186,0.0836416190993843,0.0404744328933927,0.368349579762979,0.0145393190105954
Mental health,X29062.Recent restlessness,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",17134,0.120810749686025,0.0495718291194386,0.0236499646119251,0.217971534760125,0.0148163226724005
Mental health,X29062.Recent restlessness,KLK11,Kallikrein-11,17102,0.182145991074398,0.0747504719210798,0.0356350661090813,0.328656916039714,0.0148312776462033
Mental health,X29062.Recent restlessness,EFCAB14,EF-hand calcium-binding domain-containing protein 14,14549,0.24711827094579,0.101438223300984,0.0482993532758605,0.445937188615719,0.0148566410151437
Mental health,X29062.Recent restlessness,HGF,Hepatocyte growth factor,17413,0.160639420895401,0.0659450833629861,0.0313870575039479,0.289891784286854,0.0148623964397203
Mental health,X29062.Recent restlessness,THOP1,Thimet oligopeptidase,17136,0.172377270771889,0.0708437090985061,0.0335236009388169,0.311230940604961,0.0149759883807549
Mental health,X29062.Recent restlessness,PRRT3,Proline-rich transmembrane protein 3,14216,0.182443161691422,0.0750285465951386,0.0353872103649507,0.329499113017894,0.0150425066450175
Mental health,X29062.Recent restlessness,IDUA,Alpha-L-iduronidase,17360,0.116167792808924,0.0478537819383138,0.0223743802098286,0.209961205408019,0.0152109986320143
Mental health,X29062.Recent restlessness,LARP1,La-related protein 1,14545,0.0933421278206984,0.0384741334830292,0.0179328261939611,0.168751429447436,0.0152741195152176
Mental health,X29062.Recent restlessness,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,17394,0.152618460570567,0.0629903804133414,0.0291573149604176,0.276079606180716,0.0154079426323918
Mental health,X29062.Recent restlessness,TREH,Trehalase,14601,0.085237879809632,0.0352131437341133,0.0162201180907699,0.154255641528494,0.0155059050146585
Mental health,X29062.Recent restlessness,PSAP,Prosaposin,14463,0.219644433570124,0.0907956512522491,0.041684957115716,0.397603910024532,0.0155709158150587
Mental health,X29062.Recent restlessness,PRSS2,Trypsin-2,17278,0.106252791109861,0.0439325990703259,0.0201448969320222,0.1923606852877,0.0155931674675977
Mental health,X29062.Recent restlessness,TNFSF13,Tumor necrosis factor ligand superfamily member 13,17279,0.205662497399339,0.0853938874436835,0.0382904780097191,0.373034516788959,0.0160330997358933
Mental health,X29062.Recent restlessness,PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,14312,0.155554644624557,0.0646401359300857,0.0288599782015889,0.282249311047525,0.0161200653658799
Mental health,X29062.Recent restlessness,TP53INP1,Tumor protein p53-inducible nuclear protein 1,16912,0.148227224585436,0.0616001222856878,0.0274909849054882,0.268963464265384,0.0161265156940426
Mental health,X29062.Recent restlessness,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",17102,0.0515324805043358,0.0214260842766316,0.00953735532213792,0.0935276056865336,0.0161773553676067
Mental health,X29062.Recent restlessness,NUCB2,Nucleobindin-2,17336,0.141379981778626,0.058810491205238,0.02611141901636,0.256648544540893,0.0162275410550093
Mental health,X29062.Recent restlessness,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",14549,0.0611695177309064,0.0255556939694232,0.011080357550837,0.111258677910976,0.0166975891543092
Mental health,X29062.Recent restlessness,IGSF8,Immunoglobulin superfamily member 8,17208,0.179621958430217,0.0751675803549596,0.0322935009344958,0.326950415925937,0.0168765177541191
Mental health,X29062.Recent restlessness,CPA2,Carboxypeptidase A2,17321,0.0809075161852083,0.0338832289705563,0.0144963874029179,0.147318644967499,0.0169586702904302
Mental health,X29062.Recent restlessness,ANGPT1,Angiopoietin-1,17156,0.0624494572506442,0.0262884927605422,0.0109240114399814,0.113974903061307,0.0175340590580487
Mental health,X29062.Recent restlessness,CCDC134,Coiled-coil domain-containing protein 134,14545,0.124762091813242,0.052526779124701,0.0218096047288283,0.227714578897656,0.017551904623599
Mental health,X29062.Recent restlessness,MAPKAPK2,MAP kinase-activated protein kinase 2,14350,0.0838620799249839,0.0353291049259091,0.014617034270202,0.153107125579766,0.0176220850275577
Mental health,X29062.Recent restlessness,TP53I3,Quinone oxidoreductase PIG3,13977,0.118706708317511,0.0500750221325992,0.0205596649376169,0.216853751697406,0.0177738346575922
Mental health,X29062.Recent restlessness,SCGB1A1,Uteroglobin,17215,-0.09761823977983,0.0412649426038399,-0.178497527283356,-0.0167389522763038,0.0180096797463078
Mental health,X29062.Recent restlessness,SPINK6,Serine protease inhibitor Kazal-type 6,17360,0.0963944785317207,0.0407491412843789,0.016526161614338,0.176262795449103,0.0180138335068696
Mental health,X29062.Recent restlessness,CHEK2,Serine/threonine-protein kinase Chk2,16912,0.148824072187127,0.0630464377129452,0.0252530542697546,0.2723950901045,0.0182593062730584
Mental health,X29062.Recent restlessness,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,17191,0.151441994971404,0.0642561603225287,0.0254999207392481,0.277384069203561,0.0184419568269804
Mental health,X29062.Recent restlessness,ADGRE2,Adhesion G protein-coupled receptor E2,17279,-0.190534729851633,0.0809358848568777,-0.349169064171114,-0.0319003955321529,0.018576557061536
Mental health,X29062.Recent restlessness,CTSS,Cathepsin S,13478,0.270445096105542,0.114908521806451,0.0452243933648972,0.495665798846187,0.0186084702752056
Mental health,X29062.Recent restlessness,PDGFB,Platelet-derived growth factor subunit B,17279,0.0603327399060085,0.0256457813016384,0.0100670085547973,0.11059847125722,0.0186568202325732
Mental health,X29062.Recent restlessness,TPMT,Thiopurine S-methyltransferase,16802,0.0712555535318082,0.0303525884762398,0.0117644801183782,0.130746626945238,0.0189066548123981
Mental health,X29062.Recent restlessness,IL17RB,Interleukin-17 receptor B,16982,0.0991840649948775,0.0426039495457647,0.0156803238851788,0.182687806104576,0.0199212171581718
Mental health,X29062.Recent restlessness,EREG,Proepiregulin,17056,0.0642918638118485,0.0276419566780305,0.0101136287229087,0.118470098900788,0.020036646019329
