Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X1588.Average weekly beer plus cider intake,LEPR,Leptin receptor,35139,0.249950763333553,0.0325339264862858,0.186184267420433,0.313717259246673,1.59719019310405e-14
Lifestyle factors,X1588.Average weekly beer plus cider intake,MSR1,Macrophage scavenger receptor types I and II,35447,0.16875202298861,0.0219734486106322,0.12568406371177,0.211819982265449,1.63407430765931e-14
Lifestyle factors,X1588.Average weekly beer plus cider intake,CNTN5,Contactin-5,35228,-0.209879503997187,0.0274712581488958,-0.263723169969023,-0.156035838025351,2.22774222471896e-14
Lifestyle factors,X1588.Average weekly beer plus cider intake,INSL5,Insulin-like peptide INSL5,30398,0.0906830077416451,0.0119585890647444,0.0672441731747462,0.114121842308544,3.47051715772851e-14
Lifestyle factors,X1588.Average weekly beer plus cider intake,RARRES2,Retinoic acid receptor responder protein 2,35314,0.160486502216531,0.0214334262888231,0.118476986690438,0.202496017742624,7.1738009767094e-14
Lifestyle factors,X1588.Average weekly beer plus cider intake,LAMP1,Lysosome-associated membrane glycoprotein 1,29674,0.33899972785745,0.045355013886129,0.250103900640637,0.427895555074262,7.97199318400593e-14
Lifestyle factors,X1588.Average weekly beer plus cider intake,BCAN,Brevican core protein,34874,-0.225045739414336,0.0301433253937521,-0.28412665718609,-0.165964821642582,8.46893407658e-14
Lifestyle factors,X1588.Average weekly beer plus cider intake,TFF1,Trefoil factor 1,34975,0.100200461138225,0.0134248457689787,0.0738877634310271,0.126513158845424,8.60097463628006e-14
Lifestyle factors,X1588.Average weekly beer plus cider intake,TPP1,Tripeptidyl-peptidase 1,34890,0.16411186538981,0.0220394653107299,0.12091451338078,0.207309217398841,9.82289400866083e-14
Lifestyle factors,X1588.Average weekly beer plus cider intake,PLAT,Tissue-type plasminogen activator,35456,0.148846097648485,0.0200320878013714,0.109583205557797,0.188108989739173,1.10719656357395e-13
Lifestyle factors,X1588.Average weekly beer plus cider intake,GGT1,Glutathione hydrolase 1 proenzyme,35081,0.150742072753229,0.0203097408319465,0.110934980722614,0.190549164783844,1.17837924175238e-13
Lifestyle factors,X1588.Average weekly beer plus cider intake,APOA1,Apolipoprotein A-I,30578,0.321187489779802,0.0435962858729963,0.23573876946873,0.406636210090875,1.78499595044231e-13
Lifestyle factors,X1588.Average weekly beer plus cider intake,DPP7,Dipeptidyl peptidase 2,34858,0.123948463626172,0.0168297251823504,0.090962202268765,0.156934724983579,1.81260490632339e-13
Lifestyle factors,X1588.Average weekly beer plus cider intake,PRDX6,Peroxiredoxin-6,35427,-0.120742442184257,0.016618011317437,-0.153313744366434,-0.0881711400020806,3.78596178281182e-13
Lifestyle factors,X1588.Average weekly beer plus cider intake,CCL21,C-C motif chemokine 21,35310,0.184012234530689,0.0254652427739096,0.134100358693827,0.233924110367552,5.07432294962909e-13
Lifestyle factors,X1588.Average weekly beer plus cider intake,TFF2,Trefoil factor 2,35256,0.129441344119189,0.0179500915025585,0.0942591647741743,0.164623523464204,5.65836199173321e-13
Lifestyle factors,X1588.Average weekly beer plus cider intake,COMP,Cartilage oligomeric matrix protein,34731,0.221669254587822,0.0307844445104035,0.161331743347432,0.282006765828213,6.11235980767215e-13
Lifestyle factors,X1588.Average weekly beer plus cider intake,ACP1,Low molecular weight phosphotyrosine protein phosphatase,29637,-0.190634316249721,0.0264764097239844,-0.24252807930873,-0.138740553190711,6.15746401442675e-13
Lifestyle factors,X1588.Average weekly beer plus cider intake,PLA2G10,Group 10 secretory phospholipase A2,34874,-0.125940317039176,0.0175234027630422,-0.160286186454738,-0.091594447623613,6.75688695786126e-13
Lifestyle factors,X1588.Average weekly beer plus cider intake,FGL1,Fibrinogen-like protein 1,30555,0.132794682767578,0.0185343749599883,0.0964673078460011,0.169122057689155,7.96760349767763e-13
Lifestyle factors,X1588.Average weekly beer plus cider intake,ASGR1,Asialoglycoprotein receptor 1,34874,0.25224945693454,0.0352260679179634,0.183206363815332,0.321292550053749,8.17480211543376e-13
Lifestyle factors,X1588.Average weekly beer plus cider intake,TGFB1,Transforming growth factor beta-1 proprotein,35460,0.185827697567219,0.0260137608520357,0.134840726297229,0.236814668837209,9.27764592740893e-13
Lifestyle factors,X1588.Average weekly beer plus cider intake,CXCL17,C-X-C motif chemokine 17,35525,0.17107388006973,0.0239739125056557,0.124085011558645,0.218062748580815,9.80416134540026e-13
Lifestyle factors,X1588.Average weekly beer plus cider intake,DKK3,Dickkopf-related protein 3,35573,-0.244186633455746,0.0344323886259653,-0.311674115162638,-0.176699151748854,1.34873910542343e-12
Lifestyle factors,X1588.Average weekly beer plus cider intake,FCER2,Low affinity immunoglobulin epsilon Fc receptor,35141,-0.141277069799431,0.0199494039964865,-0.180377901632544,-0.102176237966317,1.44996582849525e-12
Lifestyle factors,X1588.Average weekly beer plus cider intake,MRC1,Macrophage mannose receptor 1,30555,0.298302814379,0.0421661330796253,0.215657193542934,0.380948435215065,1.53255761802442e-12
Lifestyle factors,X1588.Average weekly beer plus cider intake,ADAMTSL2,ADAMTS-like protein 2,30533,0.256142893568339,0.0363354584377218,0.184925395030404,0.327360392106274,1.83517367465115e-12
Lifestyle factors,X1588.Average weekly beer plus cider intake,OMD,Osteomodulin,35310,-0.165961454044522,0.0235456791958836,-0.212110985268453,-0.11981192282059,1.8418671547941e-12
Lifestyle factors,X1588.Average weekly beer plus cider intake,TXNDC15,Thioredoxin domain-containing protein 15,35260,0.256963991202352,0.0365743313531591,0.18527830175016,0.328649680654544,2.16698245147519e-12
Lifestyle factors,X1588.Average weekly beer plus cider intake,APCS,Serum amyloid P-component,30308,0.245223916839537,0.0349741581484333,0.176674566868607,0.313773266810466,2.40586511861723e-12
Lifestyle factors,X1588.Average weekly beer plus cider intake,IGF2R,Cation-independent mannose-6-phosphate receptor,35141,0.301013676992463,0.0429668162974918,0.216798717049379,0.385228636935547,2.50128965092042e-12
Lifestyle factors,X1588.Average weekly beer plus cider intake,DLK1,Protein delta homolog 1,35573,-0.125603591125243,0.0180415005047922,-0.160964932114636,-0.0902422501358503,3.41467028060527e-12
Lifestyle factors,X1588.Average weekly beer plus cider intake,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,35447,0.133407935064815,0.0191953820422372,0.0957849862620303,0.1710308838676,3.71590474987887e-12
Lifestyle factors,X1588.Average weekly beer plus cider intake,CBLN4,Cerebellin-4,35427,-0.217516530179352,0.0316110299524541,-0.279474148886162,-0.155558911472542,6.04072826043728e-12
Lifestyle factors,X1588.Average weekly beer plus cider intake,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,35427,-0.264634680155908,0.0388295439138195,-0.340740586226994,-0.188528774084821,9.55770458666629e-12
Lifestyle factors,X1588.Average weekly beer plus cider intake,BMP10,Bone morphogenetic protein 10,29830,0.287294908609991,0.0421722041182808,0.204637388538161,0.369952428681821,9.77905826096151e-12
Lifestyle factors,X1588.Average weekly beer plus cider intake,PSME2,Proteasome activator complex subunit 2,34718,-0.189299886544237,0.027900807404227,-0.243985469056522,-0.134614304031952,1.18155881895009e-11
Lifestyle factors,X1588.Average weekly beer plus cider intake,CPM,Carboxypeptidase M,35276,0.202299287049907,0.0299043282499339,0.143686803680036,0.260911770419777,1.35497936434353e-11
Lifestyle factors,X1588.Average weekly beer plus cider intake,APLP1,Amyloid-like protein 1,35139,-0.134233291285516,0.0199024548543579,-0.173242102800058,-0.0952244797709748,1.55867270294087e-11
Lifestyle factors,X1588.Average weekly beer plus cider intake,DNAJA4,DnaJ homolog subfamily A member 4,30463,-0.110594541996053,0.0164763323943417,-0.142888153488963,-0.0783009305031434,1.94902772327186e-11
Lifestyle factors,X1588.Average weekly beer plus cider intake,STAB2,Stabilin-2,30533,0.279172356754295,0.0417613785438166,0.197320054808414,0.361024658700175,2.3499444675988e-11
Lifestyle factors,X1588.Average weekly beer plus cider intake,IGFBPL1,Insulin-like growth factor-binding protein-like 1,35139,0.204506745420571,0.0306165983267527,0.144498212700136,0.264515278141007,2.4315796414114e-11
Lifestyle factors,X1588.Average weekly beer plus cider intake,PROS1,Vitamin K-dependent protein S,30578,0.306718242291936,0.0461364616256493,0.216290777505664,0.397145707078209,3.01963611075798e-11
Lifestyle factors,X1588.Average weekly beer plus cider intake,SCLY,Selenocysteine lyase,35317,0.139740217482049,0.0210293823111827,0.0985226281521311,0.180957806811967,3.07622440296893e-11
Lifestyle factors,X1588.Average weekly beer plus cider intake,EPHB6,Ephrin type-B receptor 6,34820,-0.21801627803693,0.0328214435539807,-0.282346307402732,-0.153686248671128,3.12952621051285e-11
Lifestyle factors,X1588.Average weekly beer plus cider intake,AMPD3,AMP deaminase 3,30463,-0.108988909793704,0.0164190599146648,-0.141170267226448,-0.0768075523609615,3.23411883964545e-11
