Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29176.Ability to make it through stressful events,GZMH,Granzyme H,16819,-0.0501896805443704,0.0167986319057172,-0.0831149990795762,-0.0172643620091646,0.00281468917422525
Mental health,X29176.Ability to make it through stressful events,MAMDC4,Apical endosomal glycoprotein,14460,-0.0824555327096331,0.0276687210789245,-0.136686226024325,-0.028224839394941,0.00288634770550617
Mental health,X29176.Ability to make it through stressful events,FSTL1,Follistatin-related protein 1,14132,0.202619282503003,0.0687874829233118,0.067795815973312,0.337442749032694,0.00322872271994134
Mental health,X29176.Ability to make it through stressful events,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,14132,0.0745714116562084,0.0253984581036816,0.0247904337729924,0.124352389539424,0.00332945729159931
Mental health,X29176.Ability to make it through stressful events,PTH,Parathyroid hormone,14129,0.0573660761158876,0.0195567089904398,0.0190349264946257,0.0956972257371496,0.00335897941689605
Mental health,X29176.Ability to make it through stressful events,TG,Thyroglobulin,14460,0.039135766332982,0.0133489064830213,0.0129719096262602,0.0652996230397038,0.00337577668564172
Mental health,X29176.Ability to make it through stressful events,CHRM1,Muscarinic acetylcholine receptor M1,14129,-0.115444840321174,0.0395627637635372,-0.192987857297707,-0.037901823344641,0.00352820368879355
Mental health,X29176.Ability to make it through stressful events,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,17163,-0.0565659504606372,0.0194017134120059,-0.0945933087481687,-0.0185385921731056,0.00355563887482656
Mental health,X29176.Ability to make it through stressful events,TFF1,Trefoil factor 1,17036,-0.0514874657225686,0.0177526229626744,-0.0862826067294105,-0.0166923247157267,0.0037331406045437
Mental health,X29176.Ability to make it through stressful events,DNLZ,DNL-type zinc finger protein,14074,-0.048285672448535,0.0167590294422211,-0.0811333701552883,-0.0154379747417817,0.00396796766330281
Mental health,X29176.Ability to make it through stressful events,LGALS4,Galectin-4,17097,0.0698552862625287,0.0244137486109511,0.0220043389850646,0.117706233539993,0.00422407440210312
Mental health,X29176.Ability to make it through stressful events,CTSL,Cathepsin L1,17112,0.155336825322123,0.0544208249966996,0.0486720083285918,0.262001642315654,0.00431749883788889
Mental health,X29176.Ability to make it through stressful events,PLA2G2A,"Phospholipase A2, membrane associated",17087,-0.0639573413909241,0.0224708312138404,-0.108000170570051,-0.0199145122117969,0.00442917937431702
Mental health,X29176.Ability to make it through stressful events,FABP4,"Fatty acid-binding protein, adipocyte",17326,0.0758574221448575,0.0267331340607578,0.0234604793857721,0.128254364903943,0.00455097124922449
Mental health,X29176.Ability to make it through stressful events,CNDP1,Beta-Ala-His dipeptidase,17180,-0.0792275189937009,0.0279620048300249,-0.13403304846055,-0.0244219895268521,0.00461095531954427
Mental health,X29176.Ability to make it through stressful events,GGH,Gamma-glutamyl hydrolase,16807,0.107609719992924,0.0380031698940022,0.0331235070006799,0.182095932985169,0.00463710445302905
Mental health,X29176.Ability to make it through stressful events,FLT1,Vascular endothelial growth factor receptor 1,17007,0.165387094385212,0.0585764815286033,0.0505771905891498,0.280196998181275,0.00475667971981566
Mental health,X29176.Ability to make it through stressful events,FABP1,"Fatty acid-binding protein, liver",17097,0.0390845396821717,0.0138987895193361,0.011842912224273,0.0663261671400705,0.00492780352579171
Mental health,X29176.Ability to make it through stressful events,LEP,Leptin,17112,0.0529689063351006,0.0189219918998126,0.015881802211468,0.0900560104587332,0.00512661057137401
Mental health,X29176.Ability to make it through stressful events,CD2,T-cell surface antigen CD2,14070,-0.114072708637923,0.0407610301594371,-0.19396432775042,-0.0341810895254267,0.0051398915325158
Mental health,X29176.Ability to make it through stressful events,ERBB4,Receptor tyrosine-protein kinase erbB-4,17181,0.15163841439156,0.0542185867921925,0.0453699842788624,0.257906844504257,0.00516692718574032
Mental health,X29176.Ability to make it through stressful events,ACP6,Lysophosphatidic acid phosphatase type 6,17243,-0.0510350435234846,0.0182686249291432,-0.0868415483846053,-0.015228538662364,0.00521841058945623
Mental health,X29176.Ability to make it through stressful events,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,17263,-0.136666944940906,0.0491324643360333,-0.232966575039532,-0.0403673148422811,0.00541501120615319
Mental health,X29176.Ability to make it through stressful events,SLURP1,Secreted Ly-6/uPAR-related protein 1,14413,-0.112035723195906,0.0403285047076932,-0.191079592422984,-0.0329918539688269,0.00547523263176948
Mental health,X29176.Ability to make it through stressful events,IL6ST,Interleukin-6 receptor subunit beta,17112,0.200641803835675,0.0731020055259772,0.0573618730047599,0.34392173466659,0.00606326700030794
Mental health,X29176.Ability to make it through stressful events,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,14532,0.0584596202880022,0.0213703367106802,0.0165737603350691,0.100345480240935,0.00623518156782814
Mental health,X29176.Ability to make it through stressful events,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,14518,-0.154092470493871,0.0567647686448078,-0.265351417037694,-0.042833523950048,0.00664384867292107
Mental health,X29176.Ability to make it through stressful events,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,16991,0.123178078407203,0.0456412117536527,0.0337213033700441,0.212634853444363,0.00696516219852402
Mental health,X29176.Ability to make it through stressful events,CST5,Cystatin-D,16791,0.0632362354878705,0.0236066649193312,0.0169671722459814,0.10950529872976,0.0073970695840437
Mental health,X29176.Ability to make it through stressful events,PCARE,Photoreceptor cilium actin regulator,14074,-0.0477288853504994,0.0178498575337609,-0.0827146061166708,-0.012743164584328,0.00750595727885903
Mental health,X29176.Ability to make it through stressful events,NLGN2,Neuroligin-2,14074,-0.0832171318352492,0.0311519207477963,-0.14427489650093,-0.0221593671695684,0.0075637845454315
Mental health,X29176.Ability to make it through stressful events,LRRC25,Leucine-rich repeat-containing protein 25,17036,0.088618889404937,0.0331974038282344,0.0235519779015976,0.153685800908276,0.00760471426632731
Mental health,X29176.Ability to make it through stressful events,GID8,Glucose-induced degradation protein 8 homolog,14515,-0.117564885878625,0.0442173091520026,-0.20423081181655,-0.0308989599406997,0.00785061290070039
Mental health,X29176.Ability to make it through stressful events,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,17112,0.110803999649918,0.0417012883901429,0.0290694744052383,0.192538524894599,0.00788920703839462
Mental health,X29176.Ability to make it through stressful events,ASGR1,Asialoglycoprotein receptor 1,16991,0.11958910535564,0.0450286289534355,0.0313329926069066,0.207845218104374,0.00791836384509785
Mental health,X29176.Ability to make it through stressful events,SLITRK1,SLIT and NTRK-like protein 1,14094,0.126138824325842,0.0474953387740191,0.0330479603287648,0.21922968832292,0.00792061801045224
Mental health,X29176.Ability to make it through stressful events,FCRL5,Fc receptor-like protein 5,17112,-0.0601123683177293,0.0226700246084618,-0.104545616550314,-0.0156791200851441,0.00801797212616019
Mental health,X29176.Ability to make it through stressful events,CNTF,Ciliary neurotrophic factor,14074,-0.117386953372851,0.0443268433128433,-0.204267566266024,-0.0305063404796781,0.00810087192704457
Mental health,X29176.Ability to make it through stressful events,TFF2,Trefoil factor 2,17154,-0.0621545582474733,0.0235082363318761,-0.108230701457951,-0.0160784150369961,0.00820198317706228
Mental health,X29176.Ability to make it through stressful events,RTN4R,Reticulon-4 receptor,17263,0.100924169510787,0.0382668925943859,0.0259210600257903,0.175927278995783,0.00836251982928372
Mental health,X29176.Ability to make it through stressful events,SPINT3,Kunitz-type protease inhibitor 3,14463,0.0263986494208137,0.0100403867844833,0.00671949132322636,0.0460778075184009,0.00856649969680249
Mental health,X29176.Ability to make it through stressful events,HGF,Hepatocyte growth factor,17318,0.100275374508795,0.038156682583239,0.0254882766456464,0.175062472371943,0.00859669012443062
Mental health,X29176.Ability to make it through stressful events,EDN1,Endothelin-1,14132,0.142375685767338,0.0541964018397578,0.0361507381614123,0.248600633373263,0.00862262974416398
Mental health,X29176.Ability to make it through stressful events,ACVRL1,Serine/threonine-protein kinase receptor R3,16964,0.148428090388946,0.0565796636665401,0.0375319496025277,0.259324231175365,0.00871485213010247
Mental health,X29176.Ability to make it through stressful events,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",14070,-0.0471333789281013,0.0179764024113647,-0.0823671276543761,-0.0118996302018265,0.00875203510498599
Mental health,X29176.Ability to make it through stressful events,FCRL6,Fc receptor-like protein 6,17113,-0.0489071393149329,0.0187805222865835,-0.0857169629966366,-0.0120973156332293,0.00921843481921561
Mental health,X29176.Ability to make it through stressful events,AGRN,Agrin,17184,0.104777262596166,0.0402706400878463,0.0258468080239874,0.183707717168345,0.00928080632871756
Mental health,X29176.Ability to make it through stressful events,SNCG,Gamma-synuclein,16991,0.0511318406742088,0.0196705859225962,0.0125774922659202,0.0896861890824973,0.00934660436858366
Mental health,X29176.Ability to make it through stressful events,PTGDS,Prostaglandin-H2 D-isomerase,16975,0.119654922068582,0.046050815374192,0.0293953239351661,0.209914520201999,0.00937611805802661
Mental health,X29176.Ability to make it through stressful events,ASAH2,Neutral ceramidase,16991,0.061358425977452,0.0237213598000483,0.0148645607693573,0.107852291185547,0.00970014840307525
Mental health,X29176.Ability to make it through stressful events,ARID3A,AT-rich interactive domain-containing protein 3A,14074,-0.0959614734923186,0.0371525136931755,-0.168780400330942,-0.0231425466536947,0.00980719254926442
Mental health,X29176.Ability to make it through stressful events,GUK1,Guanylate kinase,14070,-0.0918929678959901,0.035653465831768,-0.161773760926255,-0.0220121748657249,0.00996498604026936
Mental health,X29176.Ability to make it through stressful events,CXCL16,C-X-C motif chemokine 16,17294,0.140058495389472,0.0543743387961869,0.0334847913489458,0.246632199429998,0.0100085076593722
Mental health,X29176.Ability to make it through stressful events,CSF1R,Macrophage colony-stimulating factor 1 receptor,14543,0.0983252650253082,0.0382380580039269,0.0233786713376114,0.173271858713005,0.010138741318627
Mental health,X29176.Ability to make it through stressful events,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",17181,0.0955992974186346,0.037255451248984,0.022578612970626,0.168619981866643,0.01029485051618
Mental health,X29176.Ability to make it through stressful events,EFNA4,Ephrin-A4,16964,0.123216684930201,0.0482709765815288,0.028605570830405,0.217827799029998,0.0107007884524065
Mental health,X29176.Ability to make it through stressful events,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,14094,0.0894923336022555,0.0350660309177385,0.0207629130034881,0.158221754201023,0.0107177686567882
Mental health,X29176.Ability to make it through stressful events,CORO6,Coronin-6,14074,-0.104710625131552,0.0412490610053352,-0.185558784702009,-0.0238624655610947,0.0111436644576713
Mental health,X29176.Ability to make it through stressful events,EPHB6,Ephrin type-B receptor 6,16958,0.108924975693585,0.0429130849094049,0.0248153292711519,0.193034622116019,0.0111490917927887
Mental health,X29176.Ability to make it through stressful events,TUBB3,Tubulin beta-3 chain,14074,-0.134351271911484,0.0531374113919982,-0.2385005982398,-0.0302019455831675,0.0114700603832089
Mental health,X29176.Ability to make it through stressful events,C4BPB,C4b-binding protein beta chain,17181,0.081937907032553,0.0324300648879483,0.0183749798521744,0.145500834212932,0.011526064328733
Mental health,X29176.Ability to make it through stressful events,PENK,Proenkephalin-A,14224,0.134555782244203,0.0533037053028292,0.0300805198506578,0.239031044637748,0.011602930085574
Mental health,X29176.Ability to make it through stressful events,CTLA4,Cytotoxic T-lymphocyte protein 4,14518,-0.12248406528947,0.0487035023699117,-0.217942929934497,-0.027025200644443,0.0119176005776529
Mental health,X29176.Ability to make it through stressful events,TPM3,Tropomyosin alpha-3 chain,14070,-0.0871984242552682,0.0347198150902478,-0.155249261832154,-0.0191475866783826,0.012033435472148
Mental health,X29176.Ability to make it through stressful events,CRTAC1,Cartilage acidic protein 1,17326,-0.104115774775477,0.0414922757949355,-0.18544063533355,-0.0227909142174032,0.012106782976937
Mental health,X29176.Ability to make it through stressful events,SORCS2,VPS10 domain-containing receptor SorCS2,16709,0.0966544290381606,0.0386226949661105,0.0209539469045841,0.172354911171737,0.0123404229230166
Mental health,X29176.Ability to make it through stressful events,CRNN,Cornulin,16613,0.0485756229273544,0.0194118319604129,0.0105284322849451,0.0866228135697637,0.0123459668448556
Mental health,X29176.Ability to make it through stressful events,GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,14264,0.0503178965267714,0.0202147021575317,0.0106970802980093,0.0899387127555335,0.0128153765018133
Mental health,X29176.Ability to make it through stressful events,SEPTIN7,Septin-7,14264,0.0680100957987602,0.0273504007953474,0.0144033102398793,0.121616881357641,0.0129076135305285
Mental health,X29176.Ability to make it through stressful events,TGFBR2,TGF-beta receptor type-2,17181,0.109447477020988,0.0440272492150456,0.0231540685594991,0.195740885482478,0.0129317539221062
Mental health,X29176.Ability to make it through stressful events,GH2,Growth hormone variant,16709,0.0191722804130174,0.00771467988829324,0.00405150783196266,0.0342930529940722,0.0129587257433641
Mental health,X29176.Ability to make it through stressful events,BPIFB1,BPI fold-containing family B member 1,17092,-0.0497855895864593,0.0200967025929175,-0.0891751266685776,-0.010396052504341,0.0132476093581451
Mental health,X29176.Ability to make it through stressful events,VWC2,Brorin,16931,0.0837114452044889,0.0338283520934867,0.0174078751012549,0.150015015307723,0.0133484937648887
Mental health,X29176.Ability to make it through stressful events,CD83,CD83 antigen,17113,0.100282836072226,0.0405736275403223,0.0207585260931943,0.179807146051258,0.0134596783838839
Mental health,X29176.Ability to make it through stressful events,APOB,Apolipoprotein B-100,14543,-0.159807064602684,0.064682241803146,-0.28658425853685,-0.0330298706685175,0.013498235003936
Mental health,X29176.Ability to make it through stressful events,PTS,6-pyruvoyl tetrahydrobiopterin synthase,16660,0.0606711796007304,0.0246111433435781,0.0124333386473173,0.108909020554143,0.0137040248065204
Mental health,X29176.Ability to make it through stressful events,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,14070,-0.0928405311179352,0.0377424734008981,-0.166815778983695,-0.0188652832521749,0.013911760302817
Mental health,X29176.Ability to make it through stressful events,PLA2G10,Group 10 secretory phospholipase A2,16991,0.0535341754249013,0.0217801636831834,0.0108450546058619,0.0962232962439407,0.0139838575964189
Mental health,X29176.Ability to make it through stressful events,FABP9,Fatty acid-binding protein 9,17113,0.0553038385312755,0.0225283525700703,0.0111482674939376,0.0994594095686134,0.0141040333164049
Mental health,X29176.Ability to make it through stressful events,GSTA1,Glutathione S-transferase A1,17073,0.0374470283474975,0.0153308545868795,0.00739855335721365,0.0674955033377813,0.0145922751297398
Mental health,X29176.Ability to make it through stressful events,SLITRK6,SLIT and NTRK-like protein 6,16819,0.0917308986580306,0.0376641406386541,0.0179091830062686,0.165552614309793,0.0148816776340933
Mental health,X29176.Ability to make it through stressful events,CD101,Immunoglobulin superfamily member 2,14463,0.0840251295928269,0.0346011678920537,0.0162068405244016,0.151843418661252,0.0151781494704542
Mental health,X29176.Ability to make it through stressful events,ULBP2,UL16-binding protein 2,16991,0.0871257313662065,0.0360301041712874,0.0165067271904832,0.15774473554193,0.0156106551221708
Mental health,X29176.Ability to make it through stressful events,PDCD1LG2,Programmed cell death 1 ligand 2,17036,0.0998836644850921,0.0413470060902629,0.0188435325481768,0.180923796422007,0.0157136816685438
Mental health,X29176.Ability to make it through stressful events,CLEC4D,C-type lectin domain family 4 member D,17113,0.0513908896601845,0.0212765448410375,0.00968886177175088,0.093092917548618,0.0157293245487773
Mental health,X29176.Ability to make it through stressful events,ANGPTL7,Angiopoietin-related protein 7,17263,0.0858158338165199,0.0355553346023292,0.0161273779959546,0.155504289637085,0.0158067817552564
Mental health,X29176.Ability to make it through stressful events,OSM,Oncostatin-M,17023,0.0432525117187243,0.0179967841610649,0.00797881476303698,0.0785262086744116,0.0162564152858185
Mental health,X29176.Ability to make it through stressful events,RAB6B,Ras-related protein Rab-6B,16725,-0.0628751219721715,0.0261654431399619,-0.114159390526497,-0.0115908534178462,0.0162727644917544
Mental health,X29176.Ability to make it through stressful events,SOD3,Extracellular superoxide dismutase,14543,0.0591403919282968,0.0246454080255381,0.0108353921982421,0.107445391658352,0.0164231978161628
Mental health,X29176.Ability to make it through stressful events,PTPRS,Receptor-type tyrosine-protein phosphatase S,17326,0.124130699347541,0.0519153440391642,0.0223766250307796,0.225884773664303,0.0168121894526672
Mental health,X29176.Ability to make it through stressful events,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,16991,0.098449287427409,0.0413138415985115,0.0174741578943264,0.179424416960492,0.0171849339197808
Mental health,X29176.Ability to make it through stressful events,PCDH9,Protocadherin-9,14463,0.106452266076208,0.0446786850374856,0.0188820434027361,0.19402248874968,0.0172028494505747
Mental health,X29176.Ability to make it through stressful events,ADM,Pro-adrenomedullin,17263,0.116693008708251,0.0489934609206288,0.020665825303819,0.212720192112684,0.0172386644966493
Mental health,X29176.Ability to make it through stressful events,YAP1,Transcriptional coactivator YAP1,14506,0.141121308794204,0.0592960996524393,0.0249009534754226,0.257341664112985,0.017328199239118
Mental health,X29176.Ability to make it through stressful events,LEPR,Leptin receptor,17112,-0.096442034307672,0.0405376329802277,-0.175895794948918,-0.0169882736664257,0.0173670963005619
Mental health,X29176.Ability to make it through stressful events,MMP7,Matrilysin,16797,0.0633325948297477,0.0266453334379385,0.0111077412913882,0.115557448368107,0.0174712076470839
Mental health,X29176.Ability to make it through stressful events,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,16621,0.0362101956792828,0.0152434183198936,0.00633309577229136,0.0660872955862742,0.0175381735779332
Mental health,X29176.Ability to make it through stressful events,TPT1,Translationally-controlled tumor protein,16786,-0.0445780154259899,0.0187969249166305,-0.0814199882625858,-0.00773604258939409,0.0177244487858593
Mental health,X29176.Ability to make it through stressful events,CBLN1,Cerebellin-1,14074,-0.037585385816566,0.0158643953468455,-0.0686796006963831,-0.00649117093674881,0.0178416841111841
Mental health,X29176.Ability to make it through stressful events,NOTCH2,Neurogenic locus notch homolog protein 2,14518,0.17085292821594,0.0721172809047691,0.029503057642593,0.312202798789288,0.0178445364779858
Mental health,X29176.Ability to make it through stressful events,OGT,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit,14264,0.0554332202355217,0.0234118132338894,0.00954606629709844,0.101320374173945,0.0179101098236991
Mental health,X29176.Ability to make it through stressful events,IL10RB,Interleukin-10 receptor subunit beta,17184,0.10977799207048,0.0463681173412475,0.018896482081635,0.200659502059325,0.0179182032345793
Mental health,X29176.Ability to make it through stressful events,HAVCR2,Hepatitis A virus cellular receptor 2,17112,0.0914270352409529,0.0388848618723527,0.0152127059711415,0.167641364510764,0.0187230366174566
Mental health,X29176.Ability to make it through stressful events,LMNB2,Lamin-B2,14506,0.131439945419867,0.0559782625400265,0.0217225508414153,0.241157339998319,0.0188851912827167
Mental health,X29176.Ability to make it through stressful events,VWC2L,von Willebrand factor C domain-containing protein 2-like,14515,0.073829774360275,0.0315552358874127,0.0119815120209461,0.135678036699604,0.0193127510727026
Mental health,X29176.Ability to make it through stressful events,ACSL1,Long-chain-fatty-acid--CoA ligase 1,14070,-0.0957061291058968,0.0409544615120725,-0.175976873669559,-0.0154353845422347,0.0194588030555204
Mental health,X29176.Ability to make it through stressful events,NPPC,C-type natriuretic peptide,17113,0.06692669527357,0.0288296329072357,0.010420614775388,0.123432775771752,0.0202739951271829
Mental health,X29176.Ability to make it through stressful events,GSTA3,Glutathione S-transferase A3,16709,0.0399132328251062,0.0171951323332447,0.00621077345194655,0.0736156921982659,0.0202883735099595
Mental health,X29176.Ability to make it through stressful events,TNFSF14,Tumor necrosis factor ligand superfamily member 14,16991,0.0508157262336017,0.0219093976211635,0.00787330689612117,0.0937581455710821,0.0203874662206451
Mental health,X29176.Ability to make it through stressful events,GFRAL,GDNF family receptor alpha-like,14074,0.0576853199195931,0.0248869716812017,0.00890685542443772,0.106463784414749,0.0204694574888591
Mental health,X29176.Ability to make it through stressful events,IL4R,Interleukin-4 receptor subunit alpha,17113,0.0847161968686276,0.0366576249524228,0.0128672519618788,0.156565141775376,0.020844050385614
