Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X20127.Neuroticism score,AGER,Advanced glycosylation end product-specific receptor,40849,0.0507289992009654,0.0191601038151165,0.0131751957233371,0.0882828026785938,0.00810876547225713
Mental health,X20127.Neuroticism score,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",40769,0.0590951006158863,0.0223501401536773,0.0152888259146787,0.102901375317094,0.00819496315120638
Mental health,X20127.Neuroticism score,CILP,Cartilage intermediate layer protein 1,35552,0.0439083618303134,0.0166142973173982,0.011344339088213,0.0764723845724138,0.00822582318845143
Mental health,X20127.Neuroticism score,C3,Complement C3,33751,0.0548290001626897,0.020752903790352,0.0141533087335998,0.0955046915917796,0.00824581037924123
Mental health,X20127.Neuroticism score,TXLNA,Alpha-taxilin,40627,0.0232873281591003,0.00881675296188739,0.00600649235380105,0.0405681639643996,0.00826301778358823
Mental health,X20127.Neuroticism score,XPNPEP2,Xaa-Pro aminopeptidase 2,41069,-0.0207823741626578,0.00786981507032999,-0.0362072117005046,-0.00535753662481098,0.00827490860323701
Mental health,X20127.Neuroticism score,PLXNB2,Plexin-B2,41267,0.0854817371279533,0.0323830121640145,0.0220110332864849,0.148952440969422,0.0083008394804756
Mental health,X20127.Neuroticism score,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,34628,0.0574518356853102,0.0217793017442953,0.0147644042664913,0.100139267104129,0.00834560561217701
Mental health,X20127.Neuroticism score,VEGFA,Vascular endothelial growth factor A,41270,0.0349967731589455,0.0132793422622521,0.00896926232493136,0.0610242839929596,0.00840622555671709
Mental health,X20127.Neuroticism score,RNF168,E3 ubiquitin-protein ligase RNF168,34546,0.058472176048832,0.0221952041822181,0.0149695758516845,0.101974776245979,0.0084311095912529
Mental health,X20127.Neuroticism score,MST1,Hepatocyte growth factor-like protein,35049,0.0369234506724419,0.0140270583180128,0.00943041636913681,0.0644164849757471,0.00848456889930299
Mental health,X20127.Neuroticism score,IKZF2,Zinc finger protein Helios,39968,0.0228428121938631,0.00868366089211248,0.00582283684532264,0.0398627875424035,0.00852793022815395
Mental health,X20127.Neuroticism score,NINJ1,Ninjurin-1,39968,0.0378984627890388,0.0144076409974025,0.00965948643412989,0.0661374391439477,0.008530665122371
Mental health,X20127.Neuroticism score,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,40209,0.0370050883826367,0.0140932220539616,0.00938237315687192,0.0646278036084016,0.00864944641191995
Mental health,X20127.Neuroticism score,VSTM1,V-set and transmembrane domain-containing protein 1,39978,0.0418201766771102,0.0159338129780728,0.0105899032400876,0.0730504501141329,0.00867791652201625
Mental health,X20127.Neuroticism score,MMP8,Neutrophil collagenase,41238,0.0274252213487068,0.0104652869538311,0.00691325891919782,0.0479371837782157,0.00878100803288745
Mental health,X20127.Neuroticism score,CSF3,Granulocyte colony-stimulating factor,40154,-0.0425696196787833,0.0162627404406506,-0.0744445909424584,-0.0106946484151082,0.00885794504304012
Mental health,X20127.Neuroticism score,LCN2,Neutrophil gelatinase-associated lipocalin,39742,0.054206726962357,0.0207310217099252,0.0135739244109035,0.0948395295138105,0.00893228757275078
Mental health,X20127.Neuroticism score,FCRL5,Fc receptor-like protein 5,40944,-0.0351369037520578,0.0134418772669259,-0.0614829831952325,-0.00879082430888313,0.00895249900507667
Mental health,X20127.Neuroticism score,KRT19,"Keratin, type I cytoskeletal 19",40815,0.030271042522165,0.0115972527256351,0.00754042717992015,0.0530016578644098,0.00905248001123586
Mental health,X20127.Neuroticism score,KIRREL2,Kin of IRRE-like protein 2,39978,0.0519420827038816,0.019903515614215,0.0129311921000202,0.0909529733077431,0.00906570666522083
Mental health,X20127.Neuroticism score,SERPINF2,Alpha-2-antiplasmin,34927,0.173139040618811,0.0663443314311475,0.0431041510137622,0.303173930223861,0.00906593788711318
Mental health,X20127.Neuroticism score,GAGE2A,G antigen 2A,34276,0.0380450616565955,0.0145993326238146,0.00943036971391885,0.0666597535992722,0.00916607456762706
Mental health,X20127.Neuroticism score,B4GALT1,"Beta-1,4-galactosyltransferase 1",41124,0.0737943758354918,0.0283408791993523,0.0182462526047613,0.129342499066222,0.00922259416896066
Mental health,X20127.Neuroticism score,RAD51,DNA repair protein RAD51 homolog 1,34906,0.0442857987317827,0.0170121113031412,0.010942060577626,0.0776295368859394,0.009239920109747
Mental health,X20127.Neuroticism score,SLIT2,Slit homolog 2 protein,39978,0.039254520800265,0.0150813283738055,0.0096951171876062,0.0688139244129238,0.00924850175834346
Mental health,X20127.Neuroticism score,BCL7B,B-cell CLL/lymphoma 7 protein family member B,35397,0.0513894882351489,0.0197491545877862,0.0126811452430879,0.0900978312272099,0.00926905310898636
Mental health,X20127.Neuroticism score,TPK1,Thiamin pyrophosphokinase 1,35570,0.0838782277591655,0.032246563163707,0.0206749639582998,0.147081491560031,0.00929496314328367
Mental health,X20127.Neuroticism score,BPIFB2,BPI fold-containing family B member 2,35496,0.0362988443242441,0.0139598852089508,0.00893746931470057,0.0636602193337877,0.0093201239891318
Mental health,X20127.Neuroticism score,USP47,Ubiquitin carboxyl-terminal hydrolase 47,34415,0.0279822184972597,0.0107767669573412,0.00685975526087099,0.0491046817336485,0.00942102401702913
Mental health,X20127.Neuroticism score,MEGF10,Multiple epidermal growth factor-like domains protein 10,40924,-0.0505921285424009,0.0195010296770267,-0.0888141467093733,-0.0123701103754285,0.0094808956131449
Mental health,X20127.Neuroticism score,WASL,Neural Wiskott-Aldrich syndrome protein,34546,0.0391716510810308,0.0151050789185654,0.00956569640064255,0.068777605761419,0.0095106327008832
Mental health,X20127.Neuroticism score,CSRP3,Cysteine and glycine-rich protein 3,34415,-0.0245225056627775,0.00945624781675257,-0.0430567513836125,-0.00598825994194242,0.00951112356044062
Mental health,X20127.Neuroticism score,TANK,TRAF family member-associated NF-kappa-B activator,40154,0.0292110059569364,0.0112648629619278,0.00713187455155789,0.0512901373623149,0.00951474182280311
Mental health,X20127.Neuroticism score,RBP1,Retinol-binding protein 1,34588,0.0337339429485943,0.0130094042046678,0.00823551070744538,0.0592323751897432,0.00951709844804286
Mental health,X20127.Neuroticism score,THY1,Thy-1 membrane glycoprotein,41309,0.0715871993823305,0.027618372960638,0.01745518837948,0.125719210385181,0.00954495929179716
Mental health,X20127.Neuroticism score,PLA2G10,Group 10 secretory phospholipase A2,40627,0.0341740502717838,0.0131908040529018,0.00832007432809621,0.0600280262154713,0.00958018031751074
Mental health,X20127.Neuroticism score,RBP7,Retinoid-binding protein 7,35401,0.037680291578969,0.014559254082553,0.00914415357716517,0.0662164295807728,0.00965563040002611
Mental health,X20127.Neuroticism score,ATRN,"Attractin, Isoform 2",35596,0.139451396853717,0.0540233453687873,0.0335656399308935,0.24533715377654,0.00984637119699358
Mental health,X20127.Neuroticism score,DDC,Aromatic-L-amino-acid decarboxylase,40895,0.0411827672987409,0.016015844029007,0.00979171300188721,0.0725738215955947,0.0101330120654989
Mental health,X20127.Neuroticism score,RNASET2,Ribonuclease T2,41278,0.0749357311132685,0.029240925842201,0.0176235164625547,0.132247945763982,0.0103896798117345
Mental health,X20127.Neuroticism score,YES1,Tyrosine-protein kinase Yes,40769,0.0174372016076893,0.00680495133183799,0.00409949699728683,0.0307749062180917,0.0103978580740592
Mental health,X20127.Neuroticism score,FGF23,Fibroblast growth factor 23,41223,0.0348777819509262,0.0136213508396884,0.00817993430513696,0.0615756295967154,0.0104550066446604
Mental health,X20127.Neuroticism score,CLGN,Calmegin,34588,0.0526363116450232,0.0205618939059792,0.0123349995893039,0.0929376237007425,0.0104745604305589
Mental health,X20127.Neuroticism score,CRISP3,Cysteine-rich secretory protein 3,35252,-0.0858389701199261,0.0335398712844082,-0.151577117837366,-0.020100822402486,0.0104921169757237
Mental health,X20127.Neuroticism score,GLB1,Beta-galactosidase,40627,0.047846596691127,0.0187283769136137,0.0111389779404441,0.0845542154418099,0.0106295739218195
Mental health,X20127.Neuroticism score,CEP43,Centrosomal protein 43,39879,0.0292476228509932,0.0114509646484409,0.00680373214004903,0.0516915135619374,0.0106480466221829
Mental health,X20127.Neuroticism score,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,41309,0.0372550380933501,0.0145910337959395,0.00865661185330855,0.0658534643333916,0.0106748386177704
Mental health,X20127.Neuroticism score,SLMAP,Sarcolemmal membrane-associated protein,35401,0.027544606049061,0.0107988373552461,0.00637888483277862,0.0487103272653434,0.0107548224710841
Mental health,X20127.Neuroticism score,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,35485,0.0195278391968978,0.00765611181273037,0.00452186004394631,0.0345338183498494,0.010757284612493
Mental health,X20127.Neuroticism score,CD72,B-cell differentiation antigen CD72,34804,0.0550681162507321,0.0215903144641382,0.0127510999010213,0.0973851326004429,0.0107582124952637
Mental health,X20127.Neuroticism score,CSF2RB,Cytokine receptor common subunit beta,34546,0.0540855880961914,0.0212442382806201,0.012446881066176,0.0957242951262068,0.0109041217174025
Mental health,X20127.Neuroticism score,CALB1,Calbindin,40769,0.0454911725657919,0.0178887395242516,0.0104292430982587,0.0805531020333251,0.0109939980280667
Mental health,X20127.Neuroticism score,REG1B,Lithostathine-1-beta,41465,0.0343255600881076,0.0135086055176228,0.00784869327356679,0.0608024269026483,0.0110567531045132
Mental health,X20127.Neuroticism score,BPIFB1,BPI fold-containing family B member 1,40880,-0.0310149095636141,0.0122257940945118,-0.0549774659888572,-0.00705235313837104,0.0111894264252002
Mental health,X20127.Neuroticism score,IGF2R,Cation-independent mannose-6-phosphate receptor,40944,0.0839343925993011,0.0330920755835406,0.0190739244555615,0.148794860743041,0.0112038935491557
Mental health,X20127.Neuroticism score,KIAA0319,Dyslexia-associated protein KIAA0319,35475,0.0731590830680665,0.0288537934158823,0.0166056479729371,0.129712518163196,0.0112326295395441
Mental health,X20127.Neuroticism score,PLG,Plasminogen,34690,0.104493752695462,0.0412365954776332,0.0236700255593007,0.185317479831623,0.0112810664361588
Mental health,X20127.Neuroticism score,CPPED1,Serine/threonine-protein phosphatase CPPED1,41309,0.0293343770143011,0.0116132121632293,0.0065724811743717,0.0520962728542305,0.0115423441615167
Mental health,X20127.Neuroticism score,PBLD,Phenazine biosynthesis-like domain-containing protein,39978,0.0389439095664588,0.0154317836639883,0.00869761358504161,0.0691902055478759,0.0116192889153851
Mental health,X20127.Neuroticism score,CRTAC1,Cartilage acidic protein 1,41465,-0.0637962388509817,0.0253755454669011,-0.113532307966108,-0.0140601697358555,0.011937976759258
Mental health,X20127.Neuroticism score,CD46,Membrane cofactor protein,40737,0.0686442637331661,0.0273445342011764,0.0150489766988604,0.122239550767472,0.012065109937933
Mental health,X20127.Neuroticism score,PAMR1,Inactive serine protease PAMR1,40944,0.0702215163213365,0.0279834273994656,0.0153739986183839,0.125069034024289,0.012097594130777
Mental health,X20127.Neuroticism score,INSR,Insulin receptor,34546,0.136351263549465,0.0543484142701843,0.0298283715799035,0.242874155519026,0.0121175120537656
Mental health,X20127.Neuroticism score,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,40895,0.0605442849764127,0.0241454949760878,0.0132191148232805,0.107869455129545,0.0121634788872571
Mental health,X20127.Neuroticism score,GLO1,Lactoylglutathione lyase,40209,0.0338004515475576,0.0134834146802374,0.00737295877429219,0.0602279443208229,0.0121862959586986
Mental health,X20127.Neuroticism score,KLK6,Kallikrein-6,40999,0.0638568884349748,0.0255260147063135,0.0138258996106003,0.113887877259349,0.0123658387133918
Mental health,X20127.Neuroticism score,CSNK1D,Casein kinase I isoform delta,34546,0.0356853124652986,0.0143245027483259,0.00760928707857978,0.0637613378520174,0.0127356240118013
Mental health,X20127.Neuroticism score,CDA,Cytidine deaminase,35498,-0.0464700244981117,0.0186577258177749,-0.0830391671009505,-0.00990088189527292,0.0127551963115523
Mental health,X20127.Neuroticism score,GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,34906,0.0346083998480827,0.0139020599914947,0.00736036226475311,0.0618564374314124,0.0127989295634274
Mental health,X20127.Neuroticism score,SHMT1,"Serine hydroxymethyltransferase, cytosolic",41057,0.0222942266928964,0.00895781565318616,0.00473690801265152,0.0398515453731412,0.0128213768853064
Mental health,X20127.Neuroticism score,PAXX,Protein PAXX,34804,0.0494099161027598,0.0198723789902519,0.0104600532818662,0.0883597789236535,0.0129103387493826
Mental health,X20127.Neuroticism score,PCDH7,Protocadherin-7,35401,0.0635334269182286,0.0255592442309068,0.0134373082256512,0.113629545610806,0.0129331161546749
Mental health,X20127.Neuroticism score,SAFB2,Scaffold attachment factor B2,35485,0.0806441174220544,0.0324432153600819,0.017055415316294,0.144232819527815,0.012934242739195
Mental health,X20127.Neuroticism score,CXCL6,C-X-C motif chemokine 6,41402,0.0246864263683048,0.00994375469473115,0.00519666716663179,0.0441761855699779,0.013046454768908
Mental health,X20127.Neuroticism score,IQGAP2,Ras GTPase-activating-like protein IQGAP2,40769,0.0351612852665043,0.0141977629388731,0.007333669906313,0.0629889006266955,0.0132704159119152
Mental health,X20127.Neuroticism score,DTNB,Dystrobrevin beta,35334,0.0506845514353771,0.020481759623685,0.0105403025729545,0.0908288002977997,0.0133424990613344
Mental health,X20127.Neuroticism score,AHNAK,Neuroblast differentiation-associated protein AHNAK,34628,0.071281878893779,0.0288313978913342,0.014772339026764,0.127791418760794,0.0134268285184982
Mental health,X20127.Neuroticism score,PARD3,Partitioning defective 3 homolog,34906,0.0304595623901936,0.0123215747490875,0.00630927588198221,0.054609848898405,0.0134387662388181
Mental health,X20127.Neuroticism score,ANG,Angiogenin,40868,0.0569260962355258,0.0230597158621221,0.0117290531457666,0.102123139325285,0.0135668883267448
Mental health,X20127.Neuroticism score,TAX1BP1,Tax1-binding protein 1,35475,0.0351038718895852,0.01422020308869,0.00723227383575275,0.0629754699434176,0.0135692794525873
Mental health,X20127.Neuroticism score,PHLDB1,Pleckstrin homology-like domain family B member 1,35401,0.0417508389071564,0.0169276647058854,0.00857261608362094,0.0749290617306919,0.0136515823269838
Mental health,X20127.Neuroticism score,CD5,T-cell surface glycoprotein CD5,41227,0.0555744075081179,0.0225777466543066,0.0113220240656769,0.0998267909505589,0.0138410295900018
Mental health,X20127.Neuroticism score,FGF21,Fibroblast growth factor 21,41229,0.0160391065687179,0.00651811658969246,0.0032635980529207,0.0288146150845151,0.0138708329059105
Mental health,X20127.Neuroticism score,B2M,Beta-2-microglobulin,35596,0.0677117997232578,0.0275380146774507,0.0137372909554544,0.121686308491061,0.0139430786448143
Mental health,X20127.Neuroticism score,KDR,Vascular endothelial growth factor receptor 2,41069,0.0740500733654658,0.0301232576534402,0.0150084883647229,0.133091658366209,0.0139662431850527
Mental health,X20127.Neuroticism score,FDX2,"Ferredoxin-2, mitochondrial",34415,0.0396656628292327,0.0161641265310649,0.00798397482834538,0.0713473508301199,0.0141353032447529
Mental health,X20127.Neuroticism score,SFRP1,Secreted frizzled-related protein 1,40496,0.0444874722869426,0.0181316257609152,0.00894948579554873,0.0800254587783364,0.0141482229668921
Mental health,X20127.Neuroticism score,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",34546,0.0460692341130596,0.0188026947815608,0.00921595234120045,0.0829225158849188,0.0142849977064686
Mental health,X20127.Neuroticism score,FCRLB,Fc receptor-like B,39968,0.0318608495273069,0.0130126553430569,0.00635604505491547,0.0573656539996983,0.0143514619907731
Mental health,X20127.Neuroticism score,FXYD5,FXYD domain-containing ion transport regulator 5,40154,0.0295119512150381,0.0120615661261955,0.00587128160769498,0.0531526208223812,0.0144182957708462
Mental health,X20127.Neuroticism score,TNC,Tenascin,41132,0.0392813358529415,0.0160850047455043,0.00775472655175312,0.0708079451541299,0.0146059183982336
Mental health,X20127.Neuroticism score,SELE,E-selectin,41465,0.0370270938022782,0.0152343731537992,0.00716772242083172,0.0668864651837246,0.015082357356789
Mental health,X20127.Neuroticism score,NFASC,Neurofascin,41402,0.0662992606231417,0.0272869464132188,0.0128168456532329,0.11978167559305,0.01511529516302
Mental health,X20127.Neuroticism score,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",40769,0.0269804301136571,0.0111251300109053,0.00517517529228281,0.0487856849350314,0.0153051626419831
Mental health,X20127.Neuroticism score,SLC16A1,Monocarboxylate transporter 1,39978,0.0330173282583654,0.01361532670251,0.0063312879214458,0.059703368595285,0.0153122908710646
Mental health,X20127.Neuroticism score,SERPINB8,Serpin B8,41402,0.0317485756081592,0.0130948134286312,0.0060827412880421,0.0574144099282764,0.015333091052253
Mental health,X20127.Neuroticism score,SIGLEC7,Sialic acid-binding Ig-like lectin 7,40956,0.0672509522818894,0.0277563417472189,0.0128485224573403,0.121653382106439,0.0154013030308251
Mental health,X20127.Neuroticism score,LPCAT2,Lysophosphatidylcholine acyltransferase 2,40769,0.0452476831570117,0.0186765664326201,0.00864161294907643,0.081853753364947,0.0154100513523904
Mental health,X20127.Neuroticism score,LRG1,Leucine-rich alpha-2-glycoprotein,35596,0.0827918359980381,0.0341733363261921,0.0158120967987015,0.149771575197375,0.0154104864067422
Mental health,X20127.Neuroticism score,EPPK1,Epiplakin,34628,0.0301270977858884,0.0124836247240605,0.00565919332672974,0.0545950022450471,0.0158126901273757
Mental health,X20127.Neuroticism score,CLEC7A,C-type lectin domain family 7 member A,41402,0.031135905451652,0.0129031157663556,0.00584579854959512,0.056426012353709,0.0158238259035099
Mental health,X20127.Neuroticism score,DSG2,Desmoglein-2,40944,0.0692192125643962,0.0287324243643408,0.0129036608102882,0.125534764318504,0.0159964121625688
Mental health,X20127.Neuroticism score,NGF,Beta-nerve growth factor,40627,0.152903060775334,0.0634890239960246,0.0284645737431261,0.277341547807543,0.0160297418260104
Mental health,X20127.Neuroticism score,TMPRSS11D,Transmembrane protease serine 11D,35409,0.0570698769450679,0.0236998058715778,0.0106182574367754,0.10352149645336,0.016043882958637
Mental health,X20127.Neuroticism score,CD274,Programmed cell death 1 ligand 1,40627,0.0557489923775426,0.0231692693721555,0.0103372244081178,0.101160760346967,0.0161255976511312
Mental health,X20127.Neuroticism score,AP2B1,AP-2 complex subunit beta,34588,0.0455036332282336,0.0189268733941517,0.00840696137569616,0.082600305080771,0.016213965127846
Mental health,X20127.Neuroticism score,SCPEP1,Retinoid-inducible serine carboxypeptidase,34508,0.0444168225262783,0.0184755886072123,0.00820466885614224,0.0806289761964143,0.0162183951811481
Mental health,X20127.Neuroticism score,IL10,Interleukin-10,40154,0.0232781770838734,0.00968353433145102,0.00429844979422946,0.0422579043735174,0.0162260404692479
Mental health,X20127.Neuroticism score,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,34906,0.0422661772998756,0.0176095309546779,0.0077514966287069,0.0767808579710444,0.0163918798447014
Mental health,X20127.Neuroticism score,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,34276,0.033195372005327,0.0138513292622241,0.00604676665136782,0.0603439773592862,0.0165556643462589
Mental health,X20127.Neuroticism score,ACY1,Aminoacylase-1,40956,0.0303016049853705,0.0126563936520989,0.0054950734272566,0.0551081365434844,0.0166623287328299
Mental health,X20127.Neuroticism score,PSPN,Persephin,40884,-0.0194767214215288,0.00815699659532458,-0.035464434748365,-0.00348900809469265,0.0169572170112053
Mental health,X20127.Neuroticism score,ADH1B,All-trans-retinol dehydrogenase,34804,0.0290159201987471,0.0121558527565767,0.00519044879585687,0.0528413916016374,0.0169921829313798
Mental health,X20127.Neuroticism score,TP53,Cellular tumor antigen p53,39968,0.0435466502795079,0.0182457077693907,0.00778506305150203,0.0793082375075137,0.0170059473155566
Mental health,X20127.Neuroticism score,PRSS2,Trypsin-2,41132,0.0345154053828608,0.0144919570293415,0.00611116960535138,0.0629196411603701,0.0172377390892286
Mental health,X20127.Neuroticism score,TTN,Titin,34415,0.0322246881888492,0.0135520316331961,0.0056627061877849,0.0587866701899135,0.0174193757622951
Mental health,X20127.Neuroticism score,PRC1,Protein regulator of cytokinesis 1,35397,0.047646668525585,0.020067043851661,0.00831526257632938,0.0869780744748405,0.0175840355703425
Mental health,X20127.Neuroticism score,PROS1,Vitamin K-dependent protein S,35596,0.0838168558943637,0.0353144575045738,0.0146005191853991,0.153033192603328,0.0176283880112461
Mental health,X20127.Neuroticism score,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,35397,0.0560692152168907,0.023625807029357,0.00976263343935108,0.10237579699443,0.0176391144068424
Mental health,X20127.Neuroticism score,IGF1R,Insulin-like growth factor 1 receptor,40769,0.0861145742604543,0.0362921099961697,0.0149820386679616,0.157247109852947,0.0176575703261513
Mental health,X20127.Neuroticism score,SIT1,Signaling threshold-regulating transmembrane adapter 1,40154,0.0337763594349073,0.0142399747661288,0.00586600889329474,0.0616867099765198,0.0176996744895071
Mental health,X20127.Neuroticism score,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",34628,0.0313218758289148,0.0132078930130228,0.00543440552338999,0.0572093461344396,0.017723820232377
Mental health,X20127.Neuroticism score,PON2,Serum paraoxonase/arylesterase 2,40209,0.0536741567534849,0.0226354505657178,0.00930867364467809,0.0980396398622917,0.0177330515964423
Mental health,X20127.Neuroticism score,DSCAM,Down syndrome cell adhesion molecule,35485,0.0592443051350112,0.0250352172091659,0.010175279405046,0.108313330864976,0.0179654944394835
Mental health,X20127.Neuroticism score,COMT,Catechol O-methyltransferase,39785,0.022331269449227,0.00945065622906506,0.00380798324025946,0.0408545556581945,0.0181357224210208
Mental health,X20127.Neuroticism score,DNAJB1,DnaJ homolog subfamily B member 1,40769,0.0210692800805514,0.00891884424798422,0.00358834535450235,0.0385502148066005,0.018164994857245
Mental health,X20127.Neuroticism score,FARSA,Phenylalanine--tRNA ligase alpha subunit,34588,0.0314101633793843,0.0133160706519122,0.00531066490163635,0.0575096618571323,0.0183388655974543
Mental health,X20127.Neuroticism score,FRZB,Secreted frizzled-related protein 3,40490,0.0711822199383401,0.0301805782233457,0.0120282866205825,0.130336153256098,0.0183515148562657
Mental health,X20127.Neuroticism score,CES2,Cocaine esterase,40769,0.0331594105210886,0.0140609337825766,0.00559998030723849,0.0607188407349387,0.0183652684495297
Mental health,X20127.Neuroticism score,CXCL14,C-X-C motif chemokine 14,40154,-0.0304943103712251,0.0129311163392628,-0.0558392983961802,-0.00514932234626993,0.0183679842008927
Mental health,X20127.Neuroticism score,PPM1B,Protein phosphatase 1B,34546,0.0339114607230963,0.0144301409012242,0.00562838455669694,0.0621945368894957,0.0187768091996932
Mental health,X20127.Neuroticism score,CTSD,Cathepsin D,38267,0.0481715379837361,0.0205042993976699,0.0079831111643032,0.0883599648031691,0.0188118637975106
Mental health,X20127.Neuroticism score,AGR3,Anterior gradient protein 3,39899,0.0314502996047089,0.0133880663305493,0.00520968959683233,0.0576909096125855,0.0188222206462901
Mental health,X20127.Neuroticism score,DBN1,Drebrin,34546,0.041845980764099,0.0178192763016576,0.00692019921285015,0.0767717623153479,0.0188621661356524
Mental health,X20127.Neuroticism score,TOP1MT,"DNA topoisomerase I, mitochondrial",34276,0.0440732134118268,0.0187844672802332,0.00725565754256972,0.0808907692810839,0.0189686261620738
Mental health,X20127.Neuroticism score,DSG3,Desmoglein-3,41141,0.0530980641490452,0.0226441820936148,0.00871546724556019,0.0974806610525301,0.0190375408029562
Mental health,X20127.Neuroticism score,CLUL1,Clusterin-like protein 1,40890,-0.0404331589952949,0.0172600837554809,-0.0742629231560374,-0.0066033948345524,0.0191556046242095
Mental health,X20127.Neuroticism score,KIF1C,Kinesin-like protein KIF1C,34415,0.0611155589772906,0.0261066867535276,0.00994645294037663,0.112284665014205,0.0192382325075855
Mental health,X20127.Neuroticism score,SUSD4,Sushi domain-containing protein 4,35397,0.0500292725916982,0.0214143068235551,0.00805723121753023,0.0920013139658662,0.0194835313651993
Mental health,X20127.Neuroticism score,PAFAH2,"Platelet-activating factor acetylhydrolase 2, cytoplasmic",34906,0.0429800919158321,0.0184110993655529,0.00689433715934853,0.0790658466723158,0.0195769608910117
Mental health,X20127.Neuroticism score,PPP1R9B,Neurabin-2,41402,0.0188179012568866,0.00807425730629318,0.00299235693655191,0.0346434455772212,0.0197789987187388
Mental health,X20127.Neuroticism score,CDH6,Cadherin-6,40956,0.0471751807199421,0.0202586320141832,0.00746826197214299,0.0868820994677413,0.0198826749108049
Mental health,X20127.Neuroticism score,RLN2,Prorelaxin H2,34741,-0.018036929227073,0.00774859251273727,-0.033224170552038,-0.00284968790210793,0.0199301184223322
Mental health,X20127.Neuroticism score,CD164,Sialomucin core protein 24,40944,0.0674417679897664,0.0290360799196306,0.0105310513472904,0.124352484632242,0.0202007730018724
Mental health,X20127.Neuroticism score,AXIN1,Axin-1,40884,0.0189242339653405,0.0081563001919152,0.00293788558918671,0.0349105823414943,0.0203350518208218
Mental health,X20127.Neuroticism score,CEBPA,CCAAT/enhancer-binding protein alpha,34546,0.0561908964526201,0.0242257891589922,0.00870834970099536,0.103673443204245,0.0203755825012251
Mental health,X20127.Neuroticism score,VPS37A,Vacuolar protein sorting-associated protein 37A,40769,0.0224123373573241,0.00968205639687911,0.00343550681944105,0.0413891678952072,0.0206270534019991
Mental health,X20127.Neuroticism score,ROBO4,Roundabout homolog 4,34628,0.11860658167762,0.0512373364297814,0.0181814022752486,0.219031761079992,0.0206271425162899
Mental health,X20127.Neuroticism score,SERPINA1,Alpha-1-antitrypsin,34921,0.263418773334515,0.113925652111063,0.0401244951968302,0.486713051472199,0.0207725128786152
Mental health,X20127.Neuroticism score,DLG4,Disks large homolog 4,35475,0.0291242162980687,0.0126047120550713,0.00441898067012892,0.0538294519260085,0.0208616850606855
Mental health,X20127.Neuroticism score,SPINT3,Kunitz-type protease inhibitor 3,35401,0.0141111753255117,0.00610885245546223,0.00213782451280572,0.0260845261382177,0.0208963630540925
Mental health,X20127.Neuroticism score,VWC2L,von Willebrand factor C domain-containing protein 2-like,35485,0.0440537117201027,0.0191018421909607,0.00661410102581973,0.0814933224143857,0.0211021471408699
Mental health,X20127.Neuroticism score,SBSN,Suprabasin,35486,0.0601019870965292,0.0260649833793748,0.00901461967295469,0.111189354520104,0.0211246585766852
Mental health,X20127.Neuroticism score,TF,Serotransferrin,35596,0.0947833778048323,0.0411414529864991,0.014146129951294,0.175420625658371,0.0212372903550431
Mental health,X20127.Neuroticism score,STOML2,"Stomatin-like protein 2, mitochondrial",34276,0.0232370289915905,0.0100928758876337,0.00345499225182855,0.0430190657313525,0.0213231053926001
Mental health,X20127.Neuroticism score,LMNB1,Lamin-B1,35333,0.0337509015272963,0.0146690880984561,0.00499948885432239,0.0625023142002702,0.0214077203511033
Mental health,X20127.Neuroticism score,PLAT,Tissue-type plasminogen activator,41330,0.0348935129457088,0.0151695580499446,0.00516117916781741,0.0646258467236002,0.0214400017399951
Mental health,X20127.Neuroticism score,ACE,Angiotensin-converting enzyme,35592,0.0778508496389969,0.0338540003462859,0.0114970089602765,0.144204690317717,0.0214763369776728
Mental health,X20127.Neuroticism score,ADGRE2,Adhesion G protein-coupled receptor E2,41124,-0.0633042004747396,0.02753386620803,-0.117270578242478,-0.00933782270700086,0.0215020075509654
Mental health,X20127.Neuroticism score,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",40154,0.0250773315087624,0.010917008697563,0.00367999446153887,0.046474668555986,0.0216188637694546
Mental health,X20127.Neuroticism score,SORD,Sorbitol dehydrogenase,41107,0.0261504364797348,0.0113949713650444,0.00381629260424786,0.0484845803552217,0.0217432854274607
Mental health,X20127.Neuroticism score,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,41309,0.0368754488024769,0.0160999070864209,0.00531963091309191,0.0684312666918619,0.0220023597064857
