Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29065#2.Symptoms of panic attack_Sweating,TFPI2,Tissue factor pathway inhibitor 2,16050,0.00387062630961633,0.0208760276492162,-0.0370463878828474,0.0447876405020801,0.852909734450538
Mental health,X29065#2.Symptoms of panic attack_Sweating,NCK2,Cytoplasmic protein NCK2,16133,0.010757627615154,0.0580394788404172,-0.102999750912064,0.124515006142372,0.852956717112654
Mental health,X29065#2.Symptoms of panic attack_Sweating,GSTM4,Glutathione S-transferase Mu 4,13501,-0.00733438940820191,0.0397310638628241,-0.0852072745793371,0.0705384957629333,0.853544870105793
Mental health,X29065#2.Symptoms of panic attack_Sweating,MFAP3L,Microfibrillar-associated protein 3-like,13605,-0.00693108258684873,0.0375723956933108,-0.0805729781457379,0.0667108129720404,0.853645366884885
Mental health,X29065#2.Symptoms of panic attack_Sweating,LYPLA2,Acyl-protein thioesterase 2,13528,-0.0110906489916235,0.0601870569691588,-0.129057280651175,0.106875982667928,0.853804672929179
Mental health,X29065#2.Symptoms of panic attack_Sweating,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",16054,-0.00432745388685797,0.0235654866406059,-0.0505158077024455,0.0418608999287296,0.854301933815918
Mental health,X29065#2.Symptoms of panic attack_Sweating,APOD,Apolipoprotein D,13376,0.00452042880841382,0.0246426170758885,-0.0437791006603277,0.0528199582771553,0.854455985871877
Mental health,X29065#2.Symptoms of panic attack_Sweating,RABEPK,Rab9 effector protein with kelch motifs,15725,-0.00588089274072368,0.0321582887060467,-0.0689111386045751,0.0571493531231278,0.854899783901603
Mental health,X29065#2.Symptoms of panic attack_Sweating,IGHMBP2,DNA-binding protein SMUBP-2,13501,0.00584431504874691,0.0319653917641513,-0.0568078528089896,0.0684964829064834,0.854932132398965
Mental health,X29065#2.Symptoms of panic attack_Sweating,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",13643,-0.0092776296587225,0.0508472416467577,-0.108938223286368,0.0903829639689226,0.855223809179176
Mental health,X29065#2.Symptoms of panic attack_Sweating,IL1RN,Interleukin-1 receptor antagonist protein,16019,0.0054795323175322,0.0300380355089973,-0.0533950172801024,0.0643540819151668,0.855255601663031
Mental health,X29065#2.Symptoms of panic attack_Sweating,SCGB3A1,Secretoglobin family 3A member 1,13703,0.00254886480314206,0.0140277757713847,-0.0249455757087719,0.030043305315056,0.855819852258919
Mental health,X29065#2.Symptoms of panic attack_Sweating,TP73,Tumor protein p73,13605,-0.0035155058541712,0.0193971705207119,-0.0415339600747665,0.0345029483664241,0.856183412136498
Mental health,X29065#2.Symptoms of panic attack_Sweating,LPO,Lactoperoxidase,15507,-0.00588291131670913,0.0325364742342916,-0.0696544008159208,0.0578885781825025,0.856519285864522
Mental health,X29065#2.Symptoms of panic attack_Sweating,SNAP25,Synaptosomal-associated protein 25,13528,-0.00472674298927512,0.0261819697664819,-0.0560434037315796,0.0465899177530293,0.856735854182589
Mental health,X29065#2.Symptoms of panic attack_Sweating,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,13535,0.00280058752776338,0.0155478249037041,-0.0276731492834966,0.0332743243390234,0.857055339980809
Mental health,X29065#2.Symptoms of panic attack_Sweating,HSPA1A,Heat shock 70 kDa protein 1A,16103,-0.00705555552571673,0.0392640072540496,-0.0840130097436539,0.0699018986922204,0.857394087117678
Mental health,X29065#2.Symptoms of panic attack_Sweating,C2orf69,UPF0565 protein C2orf69,13605,-0.00597483709952833,0.0333493206897922,-0.071339505651521,0.0593898314524643,0.857815381793992
Mental health,X29065#2.Symptoms of panic attack_Sweating,CR2,Complement receptor type 2,16138,0.00457215973826111,0.0255252160408591,-0.0454572637018228,0.054601583178345,0.857843174424892
Mental health,X29065#2.Symptoms of panic attack_Sweating,LGALS3,Galectin-3,16102,-0.0029155248596544,0.0162962347681066,-0.0348561450051433,0.0290250952858345,0.858012285962314
Mental health,X29065#2.Symptoms of panic attack_Sweating,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,16054,-0.0038353108874701,0.0215842130110576,-0.046140368389143,0.0384697466142028,0.858968243430688
Mental health,X29065#2.Symptoms of panic attack_Sweating,LRP11,Low-density lipoprotein receptor-related protein 11,16063,-0.0033822216254351,0.0192407425560714,-0.0410940770353351,0.0343296337844649,0.860465574602292
Mental health,X29065#2.Symptoms of panic attack_Sweating,MRPL52,"39S ribosomal protein L52, mitochondrial",13480,0.00247281996467062,0.014070803212116,-0.0251059543310768,0.0300515942604181,0.860499901700116
Mental health,X29065#2.Symptoms of panic attack_Sweating,BOLA2_BOLA2B,BolA-like protein 2,13643,0.00534579476724446,0.0307943414399028,-0.0550111144549651,0.065702703989454,0.86218503659368
Mental health,X29065#2.Symptoms of panic attack_Sweating,NFIC,Nuclear factor 1 C-type,13946,-0.00424501040240247,0.0244787275323727,-0.052223316365853,0.043733295561048,0.8623267315792
Mental health,X29065#2.Symptoms of panic attack_Sweating,AMN,Protein amnionless,15797,0.00442981719046649,0.0257162249333669,-0.0459739836789325,0.0548336180598655,0.863237163733578
Mental health,X29065#2.Symptoms of panic attack_Sweating,CALB1,Calbindin,15973,0.00412455303716897,0.0239798924189519,-0.0428760361039767,0.0511251421783146,0.863439331541593
Mental health,X29065#2.Symptoms of panic attack_Sweating,SCRN1,Secernin-1,16054,-0.00522770039066802,0.0304310328528813,-0.0648725247823153,0.0544171240009793,0.863606002270011
Mental health,X29065#2.Symptoms of panic attack_Sweating,IFNL1,Interferon lambda-1,15667,-0.00420492736635245,0.0244919586346815,-0.0522091662903282,0.0437993115576233,0.863686581436538
Mental health,X29065#2.Symptoms of panic attack_Sweating,ANXA4,Annexin A4,15982,-0.0067002201506683,0.0394150130536415,-0.0839536457358057,0.0705532054344691,0.865018915862406
Mental health,X29065#2.Symptoms of panic attack_Sweating,GLOD4,Glyoxalase domain-containing protein 4,16024,0.00331820203258914,0.0196134391984651,-0.0351241387964025,0.0417605428615808,0.865657182458788
Mental health,X29065#2.Symptoms of panic attack_Sweating,CLEC10A,C-type lectin domain family 10 member A,15918,-0.00334257474450444,0.0197642026715496,-0.0420804119807416,0.0353952624917327,0.86570230380867
Mental health,X29065#2.Symptoms of panic attack_Sweating,SNU13,NHP2-like protein 1,13501,0.00630015342364375,0.037252385759689,-0.0667145226653467,0.0793148295126342,0.865704157813809
Mental health,X29065#2.Symptoms of panic attack_Sweating,ARMCX2,Armadillo repeat-containing X-linked protein 2,13528,-0.00579839405301445,0.0345492732594455,-0.0735149696415277,0.0619181815354988,0.866719770603022
Mental health,X29065#2.Symptoms of panic attack_Sweating,VCPKMT,Protein-lysine methyltransferase METTL21D,13506,0.00814735547419781,0.0485803667874585,-0.0870701634292209,0.103364874377617,0.866814879045761
Mental health,X29065#2.Symptoms of panic attack_Sweating,SMC3,Structural maintenance of chromosomes protein 3,13506,-0.00507339295133607,0.0303758268887448,-0.0646100136532758,0.0544632277506037,0.867356236449891
Mental health,X29065#2.Symptoms of panic attack_Sweating,RAB44,Ras-related protein Rab-44,13913,0.00423134044258851,0.0253675282932424,-0.0454890150121666,0.0539516958973437,0.867528706023417
Mental health,X29065#2.Symptoms of panic attack_Sweating,CBLN1,Cerebellin-1,13528,-0.00889997258591028,0.0534917239195178,-0.113743751468165,0.0959438062963446,0.867860113615308
Mental health,X29065#2.Symptoms of panic attack_Sweating,MYOM3,Myomesin-3,13703,-0.00867100463261971,0.0521606868808949,-0.110905950919174,0.0935639416539342,0.867973372648284
Mental health,X29065#2.Symptoms of panic attack_Sweating,PBK,Lymphokine-activated killer T-cell-originated protein kinase,13506,-0.00287577103952621,0.0173386966891138,-0.0368596165501893,0.0311080744711369,0.868270755420719
Mental health,X29065#2.Symptoms of panic attack_Sweating,TLR4,Toll-like receptor 4,13568,-0.00254978774801243,0.0153786846373749,-0.0326920096372672,0.0275924341412423,0.868316725082117
