Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20679.Liking for ice cream,PRND,Prion-like protein doppel,15764,0.083384762648038,0.0284192767964466,0.0276829801270026,0.139086545169073,0.00335008207982701
Diet and food preferences,X20679.Liking for ice cream,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,15362,0.053927150990835,0.0183922504796381,0.0178783400507444,0.0899759619309257,0.00337220958048553
Diet and food preferences,X20679.Liking for ice cream,RSPO3,R-spondin-3,18780,0.127629043101432,0.0436837790571236,0.04200883614947,0.213249250053394,0.00348589328968009
Diet and food preferences,X20679.Liking for ice cream,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,15362,0.123290661737922,0.0422096683385946,0.0405597117942771,0.206021611681568,0.00349518624067484
Diet and food preferences,X20679.Liking for ice cream,CRIP2,Cysteine-rich protein 2,18489,0.0939967585403271,0.0321826456385318,0.0309187730888049,0.157074743991849,0.00349636937395381
Diet and food preferences,X20679.Liking for ice cream,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,18817,-0.076219228102985,0.0261250399797769,-0.127424306463348,-0.0250141497426223,0.00353292397651457
Diet and food preferences,X20679.Liking for ice cream,VASN,Vasorin,18307,0.128267702942071,0.0439746616382266,0.0420773661311468,0.214458039752995,0.00354010311785139
Diet and food preferences,X20679.Liking for ice cream,CXCL1,Growth-regulated alpha protein,18571,0.0359225181750197,0.0123158018526539,0.0117835465438181,0.0600614898062213,0.00354085952858554
Diet and food preferences,X20679.Liking for ice cream,PGD,"6-phosphogluconate dehydrogenase, decarboxylating",15794,0.0734162507470001,0.0252448122577934,0.023936418721725,0.122896082772275,0.00364055626346688
Diet and food preferences,X20679.Liking for ice cream,BLMH,Bleomycin hydrolase,18872,0.107711445183161,0.0370600594998552,0.0350737285634445,0.180349161802877,0.00366036651812342
Diet and food preferences,X20679.Liking for ice cream,FAS,Tumor necrosis factor receptor superfamily member 6,18808,0.104737179889742,0.0360521064195718,0.0340750513073812,0.175399308472103,0.00367492204935021
Diet and food preferences,X20679.Liking for ice cream,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,18513,0.0732919932942584,0.0253054952792075,0.0236932225470116,0.122890764041505,0.00378048670856787
Diet and food preferences,X20679.Liking for ice cream,CDNF,Cerebral dopamine neurotrophic factor,18513,0.109458408567853,0.0378036782310767,0.0353631992349422,0.183553617900763,0.00379066652004173
Diet and food preferences,X20679.Liking for ice cream,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,18286,0.0807682598000227,0.02792530338595,0.0260346651635607,0.135501854436485,0.00382888261424329
Diet and food preferences,X20679.Liking for ice cream,EPHB4,Ephrin type-B receptor 4,18872,0.144160504400258,0.0498560012318295,0.0464427419858721,0.241878266814644,0.00383799789994555
Diet and food preferences,X20679.Liking for ice cream,CNTN4,Contactin-4,18632,-0.142735265142368,0.0493811620565046,-0.239522342773117,-0.0459481875116191,0.00385098596760954
Diet and food preferences,X20679.Liking for ice cream,AK1,Adenylate kinase isoenzyme 1,18624,0.0520014441290769,0.0180296833698624,0.0166632647241466,0.0873396235340071,0.00392843725724471
Diet and food preferences,X20679.Liking for ice cream,SKAP2,Src kinase-associated phosphoprotein 2,18722,0.0319395490943293,0.0110742007367426,0.0102341156503139,0.0536449825383447,0.00392931768838989
Diet and food preferences,X20679.Liking for ice cream,FES,Tyrosine-protein kinase Fes/Fps,18192,0.0716429391207399,0.0248543935421039,0.0229283277782163,0.120357550463263,0.0039498807971873
Diet and food preferences,X20679.Liking for ice cream,CCL18,C-C motif chemokine 18,18360,0.0479067433496248,0.016637558637426,0.0152971284202697,0.0805163582789798,0.00398851284988344
Diet and food preferences,X20679.Liking for ice cream,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,18632,0.127414454542841,0.0443341160274536,0.0405195871290317,0.21430932195665,0.00405819904582526
Diet and food preferences,X20679.Liking for ice cream,COL6A3,Collagen alpha-3(VI) chain,18872,0.108221848219122,0.0376732832034798,0.034382213140302,0.182061483297943,0.00407509627004156
Diet and food preferences,X20679.Liking for ice cream,PSMG4,Proteasome assembly chaperone 4,15317,0.0691619752720341,0.0240917656791957,0.0219421145408105,0.116381836003258,0.004100321664905
Diet and food preferences,X20679.Liking for ice cream,CXCL3,C-X-C motif chemokine 3,18625,0.0350605931891014,0.0122475043439161,0.0110554846750259,0.059065701703177,0.00420553692209686
Diet and food preferences,X20679.Liking for ice cream,NFKB1,Nuclear factor NF-kappa-B p105 subunit,15286,0.0545238842148169,0.0190477554179633,0.0171902835956088,0.0918574848340249,0.00420907196724858
Diet and food preferences,X20679.Liking for ice cream,YWHAQ,14-3-3 protein theta,15457,0.0543653038506335,0.0190033653218545,0.0171187078197987,0.0916118998814684,0.00423107521216796
Diet and food preferences,X20679.Liking for ice cream,DUSP3,Dual specificity protein phosphatase 3,18211,0.0393509443844002,0.0137559883078158,0.0123892073010812,0.0663126814677192,0.00423267100283337
Diet and food preferences,X20679.Liking for ice cream,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,15724,0.100626233818282,0.0352229173573902,0.0315893157977975,0.169663151838767,0.00428443617680671
Diet and food preferences,X20679.Liking for ice cream,IDI2,Isopentenyl-diphosphate delta-isomerase 2,18211,0.0724122916417083,0.025407031055158,0.0226145107735985,0.122210072509818,0.00437561682465752
Diet and food preferences,X20679.Liking for ice cream,PSMD1,26S proteasome non-ATPase regulatory subunit 1,15782,0.078757172736579,0.0276789595327047,0.0245064120524779,0.13300793342068,0.00444155985095401
Diet and food preferences,X20679.Liking for ice cream,SCRG1,Scrapie-responsive protein 1,15794,0.153267026451619,0.0538729613217153,0.0476760222610572,0.258858030642181,0.00444726346328316
Diet and food preferences,X20679.Liking for ice cream,SDCCAG8,Serologically defined colon cancer antigen 8,15709,0.0343249498651107,0.0121102657075242,0.0105888290783633,0.0580610706518582,0.0045975079175805
Diet and food preferences,X20679.Liking for ice cream,CST3,Cystatin-C,18659,0.127733536380798,0.0451044939491832,0.0393287282403992,0.216138344521197,0.00463151099072386
Diet and food preferences,X20679.Liking for ice cream,DCTN2,Dynactin subunit 2,18513,0.0348643944280614,0.0123150767308758,0.0107268440355449,0.0590019448205779,0.00464479350341514
Diet and food preferences,X20679.Liking for ice cream,TARBP2,RISC-loading complex subunit TARBP2,18211,0.0424685736599823,0.0150188678220279,0.0130315927288075,0.0719055545911571,0.00469376561227802
Diet and food preferences,X20679.Liking for ice cream,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,15782,0.0577128433185458,0.0204171734812581,0.01769518329528,0.0977305033418116,0.00470923286537036
Diet and food preferences,X20679.Liking for ice cream,PLTP,Phospholipid transfer protein,18808,-0.0935911237878336,0.0331326959212647,-0.158531207793512,-0.0286510397821548,0.00473694240860257
Diet and food preferences,X20679.Liking for ice cream,IKZF2,Zinc finger protein Helios,18192,0.0359649804003015,0.0127379509364827,0.0109985965647954,0.0609313642358077,0.00475613586611092
Diet and food preferences,X20679.Liking for ice cream,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,18513,0.0730515244556792,0.0258848094669202,0.0223172979005155,0.123785751010843,0.00477496768631767
Diet and food preferences,X20679.Liking for ice cream,PECAM1,Platelet endothelial cell adhesion molecule,18632,0.110982317965877,0.0393471050848577,0.0338619919995563,0.188102643932199,0.00479851271363707
Diet and food preferences,X20679.Liking for ice cream,PLXNA4,Plexin-A4,18592,0.040308674155267,0.0143058816663487,0.0122691460892236,0.0683482022213104,0.00484307030082006
Diet and food preferences,X20679.Liking for ice cream,SRPK2,SRSF protein kinase 2,18592,0.0392596335618816,0.013948595138894,0.0119203870896493,0.0665988800341138,0.00488902636369569
Diet and food preferences,X20679.Liking for ice cream,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18796,0.11731674058862,0.0417617732691513,0.035463664981083,0.199169816196156,0.00497177134224046
Diet and food preferences,X20679.Liking for ice cream,SNX9,Sorting nexin-9,18624,0.048012649188468,0.0170942907866207,0.0145078392466914,0.0815174591302447,0.00497945994860189
Diet and food preferences,X20679.Liking for ice cream,CST6,Cystatin-M,18183,0.0713023660857863,0.0253909960928301,0.0215360137438394,0.121068718427733,0.00498762724835111
Diet and food preferences,X20679.Liking for ice cream,CCL26,C-C motif chemokine 26,18592,0.0363865502892908,0.0129670177671847,0.0109711954656087,0.0618019051129728,0.0050199696825216
Diet and food preferences,X20679.Liking for ice cream,MERTK,Tyrosine-protein kinase Mer,18830,0.130260117805255,0.0464459473373631,0.0392260610240233,0.221294174586487,0.00504380860844132
Diet and food preferences,X20679.Liking for ice cream,PDCD5,Programmed cell death protein 5,18817,0.0553063845578536,0.019726451049334,0.0166425405011591,0.0939702286145482,0.00505769716517402
Diet and food preferences,X20679.Liking for ice cream,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,18664,-0.159099690697702,0.0567523832967131,-0.27033436195926,-0.0478650194361445,0.00506189887157822
Diet and food preferences,X20679.Liking for ice cream,FGFR2,Fibroblast growth factor receptor 2,18699,0.158563121237928,0.056754468226291,0.0473243635143975,0.269801878961458,0.00521386769800532
Diet and food preferences,X20679.Liking for ice cream,TG,Thyroglobulin,15709,0.0346672645231845,0.0124082279373092,0.0103471377660584,0.0589873912803106,0.00521408257744284
Diet and food preferences,X20679.Liking for ice cream,BGN,Biglycan,18167,-0.0279083803960834,0.00999040908586407,-0.047489582204377,-0.00832717858778981,0.0052192884004058
Diet and food preferences,X20679.Liking for ice cream,TNIP1,TNFAIP3-interacting protein 1,15764,0.0430600637071418,0.0154271055447604,0.0128229368394115,0.0732971905748721,0.00525770313893735
Diet and food preferences,X20679.Liking for ice cream,SPOCK1,Testican-1,18489,-0.129961557675579,0.0466960615722264,-0.221485838357143,-0.0384372769940157,0.00538906898866514
Diet and food preferences,X20679.Liking for ice cream,PALM,Paralemmin-1,15627,0.138096974064896,0.0497643669113717,0.0405588149186078,0.235635133211185,0.00552644631310243
Diet and food preferences,X20679.Liking for ice cream,SOD1,Superoxide dismutase [Cu-Zn],18244,0.0671972149484054,0.0242274451369443,0.0197114224799946,0.114683007416816,0.00554963690346104
Diet and food preferences,X20679.Liking for ice cream,PLPBP,Pyridoxal phosphate homeostasis protein,18624,0.0476135120458278,0.0171705550635594,0.0139592241212514,0.0812677999704042,0.00556017567921475
Diet and food preferences,X20679.Liking for ice cream,PTPRH,Receptor-type tyrosine-protein phosphatase H,15724,0.0797745328970555,0.0288005534727468,0.0233254480904718,0.136223617703639,0.00561400876609596
Diet and food preferences,X20679.Liking for ice cream,CFI,Complement factor I,15826,0.189503563086066,0.068492592177675,0.0552580824178224,0.323749043754309,0.00566796869748438
Diet and food preferences,X20679.Liking for ice cream,EPPK1,Epiplakin,15362,0.0532417982185552,0.01924947683863,0.0155128236148404,0.0909707728222699,0.00568368198134009
Diet and food preferences,X20679.Liking for ice cream,DRAXIN,Draxin,18489,0.0776265399454104,0.0281015762788009,0.0225474504389606,0.13270562945186,0.0057442730932593
Diet and food preferences,X20679.Liking for ice cream,TNFSF14,Tumor necrosis factor ligand superfamily member 14,18489,0.0559155331902109,0.0202421581245132,0.016240903266165,0.0955901631142568,0.00574470830526026
Diet and food preferences,X20679.Liking for ice cream,ATP5IF1,"ATPase inhibitor, mitochondrial",18722,0.0289393952711783,0.0105104132581492,0.00833898528520583,0.0495398052571508,0.00590363135837283
Diet and food preferences,X20679.Liking for ice cream,AMY2A,Pancreatic alpha-amylase,17936,0.0725891519675715,0.0263765342915305,0.0208911447561717,0.124287159178971,0.00592857166461179
Diet and food preferences,X20679.Liking for ice cream,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,15457,0.138125815729903,0.0502177775973307,0.039698971639135,0.236552659820671,0.00595671369859471
Diet and food preferences,X20679.Liking for ice cream,PARK7,Parkinson disease protein 7,18632,0.060989059791324,0.0221871880548235,0.0175021712038699,0.104475948378778,0.00598639891253309
Diet and food preferences,X20679.Liking for ice cream,GUCA2A,Guanylin,18532,-0.101729326236876,0.037043084112147,-0.174333771096684,-0.0291248813770682,0.00603402531501929
Diet and food preferences,X20679.Liking for ice cream,CD40,Tumor necrosis factor receptor superfamily member 5,18625,0.0646231796020029,0.0235413394781343,0.0184821542248597,0.110764204979146,0.00605517079080296
Diet and food preferences,X20679.Liking for ice cream,DCXR,L-xylulose reductase,18699,-0.0611551075165118,0.022333549102329,-0.104928863757077,-0.017381351275947,0.00618233785921159
Diet and food preferences,X20679.Liking for ice cream,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,18290,0.0658551398646699,0.0240561298028356,0.0187051254511121,0.113005154278228,0.00619564083131733
Diet and food preferences,X20679.Liking for ice cream,KLK13,Kallikrein-13,18187,0.077012332113887,0.0281932985438796,0.021753466967883,0.132271197259891,0.00630917480383104
Diet and food preferences,X20679.Liking for ice cream,F11,Coagulation factor XI,15570,-0.126016522694869,0.046189995866848,-0.216548914593891,-0.0354841307958468,0.00637484317255616
Diet and food preferences,X20679.Liking for ice cream,LEP,Leptin,18624,0.0481562056071157,0.0176554537990328,0.0135515161610113,0.0827608950532201,0.00638656397186374
Diet and food preferences,X20679.Liking for ice cream,FAM171A2,Protein FAM171A2,15782,-0.0233040927196459,0.00854502933965708,-0.0400523502253738,-0.00655583521391802,0.00639429868018669
Diet and food preferences,X20679.Liking for ice cream,LAMB1,Laminin subunit beta-1,15362,0.126224098694695,0.0463179209111471,0.0354409737088467,0.217007223680543,0.00643417243418594
Diet and food preferences,X20679.Liking for ice cream,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,18513,0.163619035461933,0.0601328544202482,0.0457586407982466,0.28147943012562,0.00651537115033923
Diet and food preferences,X20679.Liking for ice cream,CNST,Consortin,18624,0.0294228486137493,0.0108268893077844,0.00820214557049198,0.0506435516570066,0.00658237705602082
Diet and food preferences,X20679.Liking for ice cream,TANK,TRAF family member-associated NF-kappa-B activator,18286,0.0460487647919422,0.0169458297340815,0.0128349385131425,0.0792625910707419,0.00658570959712515
Diet and food preferences,X20679.Liking for ice cream,KLK8,Kallikrein-8,17994,0.0936871680070736,0.0345517054579365,0.025965825309518,0.161408510704629,0.00670419261951621
Diet and food preferences,X20679.Liking for ice cream,SEL1L,Protein sel-1 homolog 1,15362,0.124290289470571,0.0458786999994184,0.034368037471711,0.214212541469431,0.00675395512338764
Diet and food preferences,X20679.Liking for ice cream,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,15317,0.0787707990022816,0.0290833744348825,0.0217673851099119,0.135774212894651,0.0067673960460737
Diet and food preferences,X20679.Liking for ice cream,BCR,Breakpoint cluster region protein,18592,0.0347821686194753,0.0128445659064724,0.00960681944278931,0.0599575177961613,0.00677665534669161
Diet and food preferences,X20679.Liking for ice cream,ARHGEF12,Rho guanine nucleotide exchange factor 12,18592,0.0305611173670273,0.0112888812263926,0.00843491016329791,0.0526873245707567,0.0067917999689682
Diet and food preferences,X20679.Liking for ice cream,TCL1A,T-cell leukemia/lymphoma protein 1A,18469,0.0328257835134774,0.0121366917216787,0.00903786773898704,0.0566136992879677,0.00684343823785541
Diet and food preferences,X20679.Liking for ice cream,CA8,Carbonic anhydrase-related protein,15317,0.147171141029662,0.0544236829389911,0.0405007224692394,0.253841559590085,0.0068550040550089
Diet and food preferences,X20679.Liking for ice cream,BIN2,Bridging integrator 2,18632,0.0345278822125144,0.0127702596474419,0.00949817330352837,0.0595575911215005,0.00686194108806549
Diet and food preferences,X20679.Liking for ice cream,AGRN,Agrin,18722,0.101017867827764,0.0373678551876292,0.0277768716600109,0.174258863995517,0.0068709350432237
Diet and food preferences,X20679.Liking for ice cream,STX4,Syntaxin-4,18513,0.0508499611257154,0.0188212997496594,0.013960213616383,0.0877397086350477,0.00690438602221788
Diet and food preferences,X20679.Liking for ice cream,FGR,Tyrosine-protein kinase Fgr,18211,0.0541542185886691,0.0200977000145683,0.0147627265601151,0.093545710617223,0.00705488847825934
Diet and food preferences,X20679.Liking for ice cream,DNAJA2,DnaJ homolog subfamily A member 2,18766,0.0380049419884873,0.0141047494569509,0.0103596330528634,0.0656502509241111,0.0070561721531491
Diet and food preferences,X20679.Liking for ice cream,FSTL1,Follistatin-related protein 1,15362,0.170815383996487,0.0634007210362074,0.0465499707655202,0.295080797227453,0.00706307250121573
Diet and food preferences,X20679.Liking for ice cream,NFX1,Transcriptional repressor NF-X1,15286,0.0565175612306692,0.020982715211574,0.0153914394159841,0.0976436830453544,0.00707771624187639
Diet and food preferences,X20679.Liking for ice cream,LAMP3,Lysosome-associated membrane glycoprotein 3,18806,0.0635000665459048,0.023578480493845,0.0172862447779685,0.109713888313841,0.00708461031033265
Diet and food preferences,X20679.Liking for ice cream,CLSPN,Claspin,18175,0.0901028289224118,0.0335443370176708,0.0243559283677771,0.155849729477046,0.00723611872936515
Diet and food preferences,X20679.Liking for ice cream,PSAPL1,Proactivator polypeptide-like 1,15724,0.0751695941837803,0.0280013082452265,0.0202870300231364,0.130052158344424,0.00727139875383218
Diet and food preferences,X20679.Liking for ice cream,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",18513,0.0723652760160056,0.0269923334757938,0.0194603024034499,0.125270249628561,0.00734771453212955
Diet and food preferences,X20679.Liking for ice cream,CD69,Early activation antigen CD69,18531,0.035884854738625,0.0134005905212659,0.00961969731694394,0.0621500121603061,0.00741604072957927
Diet and food preferences,X20679.Liking for ice cream,BTN3A2,Butyrophilin subfamily 3 member A2,18592,0.0843235049910795,0.0315108071017745,0.0225623230716015,0.146084686910558,0.00745678906580195
Diet and food preferences,X20679.Liking for ice cream,JAM2,Junctional adhesion molecule B,18817,0.127779545957885,0.0477989126788505,0.0340936771073384,0.221465414808432,0.00751799620206203
Diet and food preferences,X20679.Liking for ice cream,ZNRD2,Protein ZNRD2,15724,0.0543722517124441,0.0203785780253736,0.0144302387827118,0.0943142646421763,0.00763580099675245
Diet and food preferences,X20679.Liking for ice cream,CRISP3,Cysteine-rich secretory protein 3,15659,0.137184372977565,0.0515290977108067,0.0361873414643843,0.238181404490747,0.00776949902766573
Diet and food preferences,X20679.Liking for ice cream,CCL22,C-C motif chemokine 22,18447,0.0623687074185139,0.0234634129555846,0.0163804180255682,0.10835699681146,0.0078644359393979
Diet and food preferences,X20679.Liking for ice cream,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,18290,-0.0548970212878554,0.0206839034489803,-0.0954374720478568,-0.014356570527854,0.00795905774724894
Diet and food preferences,X20679.Liking for ice cream,SNX15,Sorting nexin-15,15457,0.0674736635059472,0.0254315722285904,0.0176277819379101,0.117319545073984,0.00798271135675829
Diet and food preferences,X20679.Liking for ice cream,FGF16,Fibroblast growth factor 16,15317,0.0785948334122736,0.0296301596687506,0.0205197204615225,0.136669946363025,0.00799739346853776
Diet and food preferences,X20679.Liking for ice cream,NPDC1,Neural proliferation differentiation and control protein 1,18624,0.108529245663707,0.040925551097609,0.0283151655123937,0.188743325815021,0.00801152110020873
Diet and food preferences,X20679.Liking for ice cream,CD22,B-cell receptor CD22,18830,0.0770360430498714,0.0290569001692317,0.0200845187181773,0.133987567381566,0.00802703583917823
Diet and food preferences,X20679.Liking for ice cream,FCRL1,Fc receptor-like protein 1,18624,0.0699120303623289,0.026386559986564,0.0181943727886634,0.121629687935994,0.00806715191320077
Diet and food preferences,X20679.Liking for ice cream,CLIP2,CAP-Gly domain-containing linker protein 2,18592,0.0273204332900794,0.010318179486615,0.00709680149631409,0.0475440650838448,0.00810868702182198
Diet and food preferences,X20679.Liking for ice cream,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,18489,0.107559783137416,0.0406246569971201,0.0279354554230603,0.187184110851771,0.00811227684024467
Diet and food preferences,X20679.Liking for ice cream,TCN1,Transcobalamin-1,15473,0.110179293170314,0.0416273765208874,0.0285896351893745,0.191768951151253,0.00813400654734197
Diet and food preferences,X20679.Liking for ice cream,SMOC2,SPARC-related modular calcium-binding protein 2,18722,0.0839822827879238,0.0317316188394589,0.0217883098625845,0.146176255713263,0.00813631015951712
Diet and food preferences,X20679.Liking for ice cream,NTRK3,NT-3 growth factor receptor,18817,-0.145182087848018,0.0548772620950147,-0.252741521554246,-0.0376226541417889,0.00816193052270864
Diet and food preferences,X20679.Liking for ice cream,MAPRE3,Microtubule-associated protein RP/EB family member 3,15242,0.0251865370642304,0.00952029978842605,0.00652674947891538,0.0438463246495455,0.00816393159420579
Diet and food preferences,X20679.Liking for ice cream,PON2,Serum paraoxonase/arylesterase 2,18290,0.0918800510300701,0.0347655869339688,0.0237395006394912,0.160020601420649,0.00822828409182507
Diet and food preferences,X20679.Liking for ice cream,BACH1,Transcription regulator protein BACH1,18592,0.0422036878479911,0.0159997109480925,0.0108442543897299,0.0735631213062523,0.00835207117078725
Diet and food preferences,X20679.Liking for ice cream,WASHC3,WASH complex subunit 3,15764,0.0470583665481202,0.0178416521008606,0.0120887284304334,0.0820280046658069,0.00835877800490183
Diet and food preferences,X20679.Liking for ice cream,EFNA1,Ephrin-A1,18594,0.119964839268478,0.0454961825577898,0.0307923214552095,0.209137357081746,0.00837590743639885
Diet and food preferences,X20679.Liking for ice cream,NHLRC3,NHL repeat-containing protein 3,15083,0.122498919439353,0.0465645604184649,0.0312323810191621,0.213765457859545,0.0085287707548893
Diet and food preferences,X20679.Liking for ice cream,BID,BH3-interacting domain death agonist,18592,0.0455839242963657,0.017327910667719,0.0116212193876365,0.079546629205095,0.00852883919061123
Diet and food preferences,X20679.Liking for ice cream,SHISA5,Protein shisa-5,15787,0.160611723574723,0.0611064909219645,0.0408430013676727,0.280380445781774,0.00858731206544763
Diet and food preferences,X20679.Liking for ice cream,CD226,CD226 antigen,15317,0.0886376356891205,0.0337240274523161,0.0225385418825809,0.15473672949566,0.00858927366019599
Diet and food preferences,X20679.Liking for ice cream,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,18513,-0.112708026559307,0.0428898490973728,-0.196772130790158,-0.0286439223284564,0.00859977312495752
Diet and food preferences,X20679.Liking for ice cream,CRELD2,Protein disulfide isomerase CRELD2,18689,0.0592771075128048,0.0225762126488688,0.0150277307210219,0.103526484304588,0.00865556410662477
Diet and food preferences,X20679.Liking for ice cream,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,18489,0.0414688755355881,0.0157964341009055,0.0105078646978133,0.072429886373363,0.00866681998765636
Diet and food preferences,X20679.Liking for ice cream,DBN1,Drebrin,15317,0.0703791894303054,0.0268527747519197,0.0177477509165427,0.123010627944068,0.00877775134291209
Diet and food preferences,X20679.Liking for ice cream,ADGRD1,Adhesion G-protein coupled receptor D1,15457,-0.0990603477714615,0.0377996831252507,-0.173147726696953,-0.0249729688459701,0.00878441545644851
Diet and food preferences,X20679.Liking for ice cream,CLEC12A,C-type lectin domain family 12 member A,15317,0.179588068911127,0.0686772206774267,0.0449807163833711,0.314195421438884,0.00893258989139378
Diet and food preferences,X20679.Liking for ice cream,ACHE,Acetylcholinesterase,15457,-0.113265225094524,0.0433911515068136,-0.198311882047879,-0.0282185681411695,0.00905423010771037
Diet and food preferences,X20679.Liking for ice cream,SNAP23,Synaptosomal-associated protein 23,18624,0.0349792189394998,0.0134052072923184,0.00870501264655569,0.0612534252324439,0.00907802708327547
Diet and food preferences,X20679.Liking for ice cream,USP25,Ubiquitin carboxyl-terminal hydrolase 25,15709,0.0497051256438533,0.0190564302262516,0.0123545224004002,0.0870557288873064,0.00910760914117362
Diet and food preferences,X20679.Liking for ice cream,PLXDC1,Plexin domain-containing protein 1,18192,0.092322614839881,0.0354725419828292,0.0227964325535357,0.161848797126226,0.00925814331527173
Diet and food preferences,X20679.Liking for ice cream,PEBP1,Phosphatidylethanolamine-binding protein 1,18632,0.0519860213345514,0.0199779103260383,0.0128293170955163,0.0911427255735865,0.00927079335874043
Diet and food preferences,X20679.Liking for ice cream,MUC2,Mucin-2,15787,0.0385411978531731,0.0148525216274044,0.00943025546346048,0.0676521402428857,0.00946988472970219
Diet and food preferences,X20679.Liking for ice cream,CES2,Cocaine esterase,18513,-0.056540225591458,0.0217949189089746,-0.0992582666530483,-0.0138221845298678,0.00948880388140499
Diet and food preferences,X20679.Liking for ice cream,PODXL2,Podocalyxin-like protein 2,18699,0.112439009800057,0.043389551543153,0.0273954887754767,0.197482530824636,0.00956649939890808
Diet and food preferences,X20679.Liking for ice cream,PODXL,Podocalyxin,18513,0.200111058926873,0.0772329550767729,0.0487344669763985,0.351487650877348,0.00957709438043341
Diet and food preferences,X20679.Liking for ice cream,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,15794,0.0511403211407688,0.0197429465866525,0.0124441458309299,0.0898364964506077,0.00959781796481124
Diet and food preferences,X20679.Liking for ice cream,DBI,Acyl-CoA-binding protein,18543,0.0383732096508412,0.0148278565562174,0.00931061080065521,0.0674358085010272,0.00966346216688845
Diet and food preferences,X20679.Liking for ice cream,CREG1,Protein CREG1,18381,0.0825128885906854,0.0319090237385889,0.0199712020630512,0.14505457511832,0.00972071857029494
Diet and food preferences,X20679.Liking for ice cream,IL4R,Interleukin-4 receptor subunit alpha,18592,0.0864568586301296,0.0334670739618176,0.0208613936649671,0.152052323595292,0.00979243201925332
Diet and food preferences,X20679.Liking for ice cream,ITM2A,Integral membrane protein 2A,18592,0.0498211616391079,0.0193000346423696,0.0119930937400635,0.0876492295381523,0.00984756616987561
Diet and food preferences,X20679.Liking for ice cream,KLK14,Kallikrein-14,18780,0.0654188873525727,0.0253468502887137,0.0157390607866938,0.115098713918452,0.00986048219266927
Diet and food preferences,X20679.Liking for ice cream,RNF41,E3 ubiquitin-protein ligase NRDP1,18192,0.0456130075866343,0.0176768151811772,0.0109664498315271,0.0802595653417416,0.00987676460169099
Diet and food preferences,X20679.Liking for ice cream,OSCAR,Osteoclast-associated immunoglobulin-like receptor,18663,0.091093941928006,0.0353494014827932,0.0218091150217313,0.160378768834281,0.00997500666600539
Diet and food preferences,X20679.Liking for ice cream,CLMP,CXADR-like membrane protein,18780,0.150937946801196,0.058602811428832,0.036076436400685,0.265799457201706,0.0100139478714968
Diet and food preferences,X20679.Liking for ice cream,FBN2,Fibrillin-2,15363,-0.0603469495435598,0.0234566486172892,-0.106321980833447,-0.014371918253673,0.010100141066117
Diet and food preferences,X20679.Liking for ice cream,EPO,Erythropoietin,18592,0.0406217341753514,0.0157936508854982,0.00966617843977489,0.0715772899109278,0.01011813331661
Diet and food preferences,X20679.Liking for ice cream,STC1,Stanniocalcin-1,18817,0.0722017018398446,0.0280767389934981,0.0171712934125883,0.127232110267101,0.0101310511073209
Diet and food preferences,X20679.Liking for ice cream,STIP1,Stress-induced-phosphoprotein 1,18592,0.0460232324181875,0.0179389608354322,0.0108628691807403,0.0811835956556346,0.0103091285733776
Diet and food preferences,X20679.Liking for ice cream,CFHR2,Complement factor H-related protein 2,15694,0.0618461204282321,0.0241186970284446,0.0145734742524807,0.109118766603983,0.0103494450700245
Diet and food preferences,X20679.Liking for ice cream,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",18453,0.0317623117068541,0.0123889929362596,0.00747988555178525,0.056044737861923,0.0103625925753915
Diet and food preferences,X20679.Liking for ice cream,DTYMK,Thymidylate kinase,15794,0.0510158696196612,0.0198993976217243,0.0120130502810817,0.0900186889582408,0.0103658088720549
Diet and food preferences,X20679.Liking for ice cream,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,18513,0.100372397217863,0.039180556045542,0.0235785073686007,0.177166287067125,0.0104212502358082
