Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20637.Liking for cherries,FSTL3,Follistatin-related protein 3,18613,-0.16527383284251,0.0431447952062793,-0.249837631446817,-0.0807100342382025,0.00012821033274425
Diet and food preferences,X20637.Liking for cherries,F9,Coagulation factor IX,18666,-0.257063472423467,0.0674706398206247,-0.389305926471891,-0.124821018375042,0.000139410081685478
Diet and food preferences,X20637.Liking for cherries,AMBP,Protein AMBP,18760,-0.244503045003184,0.0642012860592117,-0.370337565679239,-0.118668524327129,0.000140324910710219
Diet and food preferences,X20637.Liking for cherries,RARRES2,Retinoic acid receptor responder protein 2,18725,-0.0982134793201767,0.0258559873357706,-0.148891214498287,-0.0475357441420663,0.000146046093589713
Diet and food preferences,X20637.Liking for cherries,NHLRC3,NHL repeat-containing protein 3,15083,-0.183152531744677,0.0487282088769651,-0.278659821143529,-0.0876452423458256,0.000171474271693655
Diet and food preferences,X20637.Liking for cherries,ANG,Angiogenin,18565,-0.134625705524375,0.0361206901859216,-0.205422258288782,-0.0638291527599691,0.000194265080161616
Diet and food preferences,X20637.Liking for cherries,FAM3C,Protein FAM3C,18600,-0.161061229641862,0.0433850564722125,-0.246095940327398,-0.0760265189563255,0.000205930245398309
Diet and food preferences,X20637.Liking for cherries,CD80,T-lymphocyte activation antigen CD80,15794,-0.162899343617393,0.0443329536267651,-0.249791932725852,-0.076006754508933,0.000239149095064718
Diet and food preferences,X20637.Liking for cherries,COL6A3,Collagen alpha-3(VI) chain,18872,-0.143150417648913,0.0393034115955719,-0.220185104376234,-0.0661157309215917,0.000271054951777167
Diet and food preferences,X20637.Liking for cherries,CCL22,C-C motif chemokine 22,18447,-0.0887679018251974,0.0244709007642552,-0.136730867323138,-0.0408049363272573,0.000286964869407802
Diet and food preferences,X20637.Liking for cherries,CFH,Complement factor H,14877,-0.231535958679366,0.0639788002282264,-0.356934407126689,-0.106137510232042,0.000296785312026464
Diet and food preferences,X20637.Liking for cherries,LTBP3,Latent-transforming growth factor beta-binding protein 3,18192,-0.0830293519976352,0.0230190655612739,-0.128146720497732,-0.0379119834975383,0.00031060985559557
Diet and food preferences,X20637.Liking for cherries,CST3,Cystatin-C,18659,-0.170106980650684,0.0472329237442403,-0.262683511189395,-0.0775304501119736,0.000317270538203542
Diet and food preferences,X20637.Liking for cherries,CD72,B-cell differentiation antigen CD72,15457,-0.128110299434122,0.0360548915223537,-0.198777886817935,-0.0574427120503091,0.000381708297394788
Diet and food preferences,X20637.Liking for cherries,MMP12,Macrophage metalloelastase,18642,-0.0854204017775885,0.0241646171019401,-0.132783051297391,-0.0380577522577859,0.000408861721419005
Diet and food preferences,X20637.Liking for cherries,COL18A1,Collagen alpha-1(XVIII) chain,18715,-0.193246307352092,0.0549488279732674,-0.300946010179696,-0.0855466045244881,0.000437750106865807
Diet and food preferences,X20637.Liking for cherries,CXCL9,C-X-C motif chemokine 9,18722,-0.063561338860435,0.0184962176128168,-0.099813925381556,-0.0273087523393139,0.000590671049198827
Diet and food preferences,X20637.Liking for cherries,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,18192,-0.0942710040443512,0.027613388395675,-0.148393245299874,-0.0401487627888282,0.000641657644399136
Diet and food preferences,X20637.Liking for cherries,EPHA2,Ephrin type-A receptor 2,17901,-0.153532468139018,0.044997720466703,-0.241728000253756,-0.0653369360242798,0.000646296099806778
Diet and food preferences,X20637.Liking for cherries,UMOD,Uromodulin,18807,0.0782665312851675,0.0229423149703813,0.0332995939432202,0.123233468627115,0.000647547452361397
Diet and food preferences,X20637.Liking for cherries,GFRA1,GDNF family receptor alpha-1,18759,-0.1603777468104,0.0471863799020358,-0.252863051418391,-0.0678924422024103,0.000678195749350167
Diet and food preferences,X20637.Liking for cherries,FCER2,Low affinity immunoglobulin epsilon Fc receptor,18632,-0.0846961936182457,0.0251304307811395,-0.133951837949279,-0.0354405492872122,0.000752487204680969
Diet and food preferences,X20637.Liking for cherries,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,15285,-0.125589797994564,0.0376384667320477,-0.199361192789378,-0.0518184031997509,0.00084969445049271
Diet and food preferences,X20637.Liking for cherries,CD83,CD83 antigen,18592,-0.129071847182885,0.0387237997104745,-0.204970494615415,-0.0531731997503554,0.000860395404227648
Diet and food preferences,X20637.Liking for cherries,TFPI2,Tissue factor pathway inhibitor 2,18631,-0.108491959636095,0.0325983697136755,-0.172384764274899,-0.0445991549972914,0.000875972797895487
Diet and food preferences,X20637.Liking for cherries,SPON1,Spondin-1,18663,-0.12978537188753,0.0390033190058405,-0.206231877138977,-0.0533388666360825,0.000877837760446802
Diet and food preferences,X20637.Liking for cherries,IL18BP,Interleukin-18-binding protein,18690,-0.140174786384344,0.0422187586182377,-0.22292355327609,-0.0574260194925986,0.000901248714014602
Diet and food preferences,X20637.Liking for cherries,CLEC5A,C-type lectin domain family 5 member A,18560,-0.144642167100233,0.0436444023939368,-0.230185195792349,-0.0590991384081165,0.000921129271163042
Diet and food preferences,X20637.Liking for cherries,OSMR,Oncostatin-M-specific receptor subunit beta,18725,-0.200701359383529,0.0605620469207391,-0.319402971348178,-0.0819997474188805,0.000921530861980064
Diet and food preferences,X20637.Liking for cherries,ASGR1,Asialoglycoprotein receptor 1,18489,-0.143037717876847,0.0433410511765208,-0.227986178182828,-0.0580892575708663,0.000967704930457545
Diet and food preferences,X20637.Liking for cherries,ADM,Pro-adrenomedullin,18780,-0.15681364244534,0.0477814230367295,-0.25046523159733,-0.0631620532933506,0.00103300147258185
Diet and food preferences,X20637.Liking for cherries,FURIN,Furin,18699,-0.121171924527276,0.0369562189732737,-0.193606113714893,-0.0487377353396598,0.0010444136916093
Diet and food preferences,X20637.Liking for cherries,NPDC1,Neural proliferation differentiation and control protein 1,18624,-0.140588690972914,0.0428957436502585,-0.224664348527421,-0.0565130334184076,0.00104940977984031
Diet and food preferences,X20637.Liking for cherries,SFTPA1,Pulmonary surfactant-associated protein A1,18192,-0.0707130526399362,0.0216364641631799,-0.113120522399769,-0.0283055828801035,0.00108421398301814
Diet and food preferences,X20637.Liking for cherries,TIMP4,Metalloproteinase inhibitor 4,18632,-0.103438591605684,0.0317368825679206,-0.165642881438808,-0.0412343017725593,0.00111905735126116
Diet and food preferences,X20637.Liking for cherries,CCL21,C-C motif chemokine 21,18722,-0.0990111433566913,0.0303966074672376,-0.158588493992477,-0.0394337927209055,0.00112674383905325
Diet and food preferences,X20637.Liking for cherries,HLA_E,,18592,-0.145368642944046,0.0448368447657256,-0.233248858684868,-0.0574884272032235,0.00118832790579758
Diet and food preferences,X20637.Liking for cherries,HGF,Hepatocyte growth factor,18830,-0.118067868037582,0.0364430176556279,-0.189496182642613,-0.0466395534325517,0.00119823892519999
Diet and food preferences,X20637.Liking for cherries,CCDC80,Coiled-coil domain-containing protein 80,18624,-0.119855680484724,0.037029030701405,-0.192432580659478,-0.0472787803099699,0.00121088375339613
Diet and food preferences,X20637.Liking for cherries,SIGLEC7,Sialic acid-binding Ig-like lectin 7,18624,-0.143654285092659,0.0444341379775994,-0.230745195528754,-0.0565633746565644,0.00122723448863056
Diet and food preferences,X20637.Liking for cherries,FABP4,"Fatty acid-binding protein, adipocyte",18872,-0.0826665554406762,0.0258330503933217,-0.133299334211587,-0.0320337766697657,0.00137640490191304
Diet and food preferences,X20637.Liking for cherries,TCN1,Transcobalamin-1,15473,-0.13901202083969,0.0434669809294303,-0.224207303461374,-0.053816738218007,0.00138612223565338
Diet and food preferences,X20637.Liking for cherries,B2M,Beta-2-microglobulin,15826,-0.14884001112024,0.0465579400140438,-0.240093573547766,-0.0575864486927142,0.00139197552642388
Diet and food preferences,X20637.Liking for cherries,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,18484,-0.168424413247482,0.0527273188860636,-0.271769958264167,-0.0650788682307972,0.00140428514322637
Diet and food preferences,X20637.Liking for cherries,CFI,Complement factor I,15826,-0.227808168588154,0.0714220762491985,-0.367795438036583,-0.0878208991397249,0.00142745737230429
Diet and food preferences,X20637.Liking for cherries,PLAUR,Urokinase plasminogen activator surface receptor,18500,-0.153235240907209,0.0481773784201549,-0.247662902610713,-0.0588075792037059,0.00147189247531822
Diet and food preferences,X20637.Liking for cherries,CXCL10,C-X-C motif chemokine 10,18722,-0.0581194824782284,0.0184272675049366,-0.0942369267879041,-0.0220020381685526,0.00161307532781455
Diet and food preferences,X20637.Liking for cherries,PGLYRP1,Peptidoglycan recognition protein 1,18780,-0.0909744935001092,0.0289163658290327,-0.147650570525013,-0.0342984164752051,0.00165708070136204
Diet and food preferences,X20637.Liking for cherries,PTH,Parathyroid hormone,15363,0.0584969215471716,0.0186753797166382,0.0218931773025608,0.0951006657917825,0.001737678451348
Diet and food preferences,X20637.Liking for cherries,CLMP,CXADR-like membrane protein,18780,-0.19222884465124,0.0615410827105248,-0.312849366763869,-0.0716083225386117,0.00178933845979906
Diet and food preferences,X20637.Liking for cherries,PCDH12,Protocadherin-12,15782,-0.179598066987136,0.0575673705142483,-0.292430113195063,-0.0667660207792096,0.00181306958552502
Diet and food preferences,X20637.Liking for cherries,RCOR1,REST corepressor 1,18290,-0.082250556606117,0.0263742296032729,-0.133944046628532,-0.0305570665837021,0.00181997591142772
Diet and food preferences,X20637.Liking for cherries,GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,15511,-0.0653735990942626,0.0210015171047239,-0.106536572619521,-0.0242106255690037,0.00185656676127384
Diet and food preferences,X20637.Liking for cherries,TRAF3,"TNF receptor-associated factor 3, Isoform 2",15317,-0.121068678194884,0.0389070619061153,-0.19732651953087,-0.0448108368588981,0.00186330438822483
Diet and food preferences,X20637.Liking for cherries,ICAM1,Intercellular adhesion molecule 1,18535,-0.138471113760611,0.0446314208912965,-0.225948698707552,-0.0509935288136701,0.00192151320225534
Diet and food preferences,X20637.Liking for cherries,IGFBP4,Insulin-like growth factor-binding protein 4,18421,-0.10133695228198,0.0327038049616579,-0.16543641000683,-0.0372374945571307,0.00194711448668209
Diet and food preferences,X20637.Liking for cherries,LCN2,Neutrophil gelatinase-associated lipocalin,18056,-0.104045309153315,0.0337147943111768,-0.170126306003222,-0.0379643123034087,0.00203146675694428
Diet and food preferences,X20637.Liking for cherries,CFB,Complement factor B,15509,-0.135893722083855,0.0442319656396451,-0.222588374737559,-0.0491990694301504,0.00212787124036967
Diet and food preferences,X20637.Liking for cherries,CSF3,Granulocyte colony-stimulating factor,18286,-0.0790282078380141,0.0257556753314444,-0.129509331487645,-0.0285470841883832,0.00215537724723636
Diet and food preferences,X20637.Liking for cherries,CHRDL1,Chordin-like protein 1,18689,-0.126226711164155,0.0411684592267305,-0.206916891248547,-0.0455365310797637,0.00217178965583752
Diet and food preferences,X20637.Liking for cherries,WASL,Neural Wiskott-Aldrich syndrome protein,15317,-0.0745988371782548,0.0243722831271524,-0.122368512107473,-0.0268291622490361,0.00221124484621871
Diet and food preferences,X20637.Liking for cherries,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",15362,-0.100773945545402,0.0329672211291476,-0.165389698958532,-0.0361581921322731,0.0022410407227736
Diet and food preferences,X20637.Liking for cherries,NECTIN2,Nectin-2,18600,-0.135992880467683,0.0445411021553873,-0.223293440692242,-0.0486923202431243,0.00226735336097719
Diet and food preferences,X20637.Liking for cherries,ACTN2,Alpha-actinin-2,15286,0.0755407913307827,0.0247444883430723,0.0270415941783611,0.124039988483204,0.00227082021776419
Diet and food preferences,X20637.Liking for cherries,KRT19,"Keratin, type I cytoskeletal 19",18565,-0.0577645497711022,0.018923814859169,-0.0948552268950734,-0.0206738726471309,0.00227280755889101
Diet and food preferences,X20637.Liking for cherries,CPXM2,Inactive carboxypeptidase-like protein X2,15794,-0.18077179280869,0.0596569935037104,-0.297699500075962,-0.0638440855414174,0.00244799058338963
Diet and food preferences,X20637.Liking for cherries,CCN3,CCN family member 3,18840,-0.11831567097358,0.0390765927657549,-0.19490579279446,-0.0417255491527009,0.00246683697460552
Diet and food preferences,X20637.Liking for cherries,PEPD,Xaa-Pro dipeptidase,15808,0.1663203778741,0.0552091594732199,0.0581104253065888,0.274530330441611,0.00259472871217286
Diet and food preferences,X20637.Liking for cherries,CTRL,Chymotrypsin-like protease CTRL-1,15764,0.06642557364145,0.0220713595104996,0.0231657090008708,0.109685438282029,0.00262021355897441
Diet and food preferences,X20637.Liking for cherries,PPM1B,Protein phosphatase 1B,15317,-0.0685651892737117,0.0228296366217679,-0.113311277052377,-0.0238191014950466,0.00267464684241355
Diet and food preferences,X20637.Liking for cherries,INHBB,Inhibin beta B chain,15457,-0.0892955704011549,0.0297605858725979,-0.147626318711447,-0.0309648220908631,0.00269998994122704
Diet and food preferences,X20637.Liking for cherries,PGR,Progesterone receptor,15317,-0.0408317484095006,0.0138146147048456,-0.0679083932309979,-0.0137551035880033,0.00312444232414016
Diet and food preferences,X20637.Liking for cherries,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,15794,-0.132284006638599,0.044920774923444,-0.22032872548855,-0.044239287788649,0.0032360474985293
Diet and food preferences,X20637.Liking for cherries,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,15309,-0.0734545993787038,0.024983722672164,-0.122422695816145,-0.0244865029412623,0.00328599457481626
Diet and food preferences,X20637.Liking for cherries,CCL16,C-C motif chemokine 16,18872,-0.0706507365666987,0.0240339560476486,-0.11775729042009,-0.0235441827133073,0.00329012042993082
Diet and food preferences,X20637.Liking for cherries,NAGA,Alpha-N-acetylgalactosaminidase,15287,-0.0705622290331944,0.0241114816102528,-0.11782073298929,-0.0233037250770988,0.00343305920223828
Diet and food preferences,X20637.Liking for cherries,REG3A,Regenerating islet-derived protein 3-alpha,18872,-0.0593662695732468,0.0203111865245512,-0.0991761951613671,-0.0195563439851265,0.00347271245918851
Diet and food preferences,X20637.Liking for cherries,ADGRB3,Adhesion G protein-coupled receptor B3,18460,-0.109213103841405,0.037396504549247,-0.182510252757929,-0.0359159549248812,0.0034999526118091
Diet and food preferences,X20637.Liking for cherries,DTX3,Probable E3 ubiquitin-protein ligase DTX3,18513,-0.153722075681478,0.0526637530958696,-0.256943031749383,-0.0505011196135736,0.00351652836456694
Diet and food preferences,X20637.Liking for cherries,COL15A1,Collagen alpha-1(XV) chain,15787,-0.168364356306958,0.0580776196432499,-0.282196490807728,-0.0545322218061883,0.00374926090638366
Diet and food preferences,X20637.Liking for cherries,MAMDC2,MAM domain-containing protein 2,15794,-0.125293274790893,0.0432927153477984,-0.210146996872578,-0.0404395527092081,0.0038077296118908
Diet and food preferences,X20637.Liking for cherries,SLC39A5,Zinc transporter ZIP5,18592,-0.0666668819344394,0.0230432764465057,-0.111831703769591,-0.0215020600992883,0.00381883243182835
Diet and food preferences,X20637.Liking for cherries,PGF,Placenta growth factor,18830,-0.146254848943209,0.050567781946542,-0.245367701558432,-0.047141996327987,0.00382927583455178
Diet and food preferences,X20637.Liking for cherries,CD300A,CMRF35-like molecule 8,15457,-0.146689440334485,0.050923437361913,-0.246499377563834,-0.0468795031051356,0.00397480658460421
Diet and food preferences,X20637.Liking for cherries,REG1B,Lithostathine-1-beta,18872,-0.0633022715836825,0.0219954369314166,-0.106413327969259,-0.0201912151981061,0.00400689191487245
Diet and food preferences,X20637.Liking for cherries,SERPINA3,Alpha-1-antichymotrypsin,15756,-0.286024497099784,0.0996724494932019,-0.48138249810646,-0.0906664960931087,0.00411480899864074
Diet and food preferences,X20637.Liking for cherries,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,18842,-0.132821005802084,0.0465333989457008,-0.224026467735657,-0.0416155438685099,0.00431767684768662
Diet and food preferences,X20637.Liking for cherries,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,15709,-0.109368141244651,0.0383401590196313,-0.184514852923129,-0.0342214295661738,0.00434234134189712
Diet and food preferences,X20637.Liking for cherries,SERPIND1,Heparin cofactor 2,15790,-0.14679164822062,0.0514936403275368,-0.247719183262592,-0.0458641131786476,0.0043683106693023
Diet and food preferences,X20637.Liking for cherries,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,18632,-0.141311115494007,0.0495993515964752,-0.238525844623099,-0.0440963863649155,0.00438978674083283
Diet and food preferences,X20637.Liking for cherries,OLR1,Oxidized low-density lipoprotein receptor 1,18425,-0.0578323353670194,0.0203333579297653,-0.0976857169093594,-0.0179789538246794,0.00445708179574781
Diet and food preferences,X20637.Liking for cherries,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18796,-0.12464984309968,0.0438384169762302,-0.210573140373091,-0.0387265458262691,0.00446842052362022
Diet and food preferences,X20637.Liking for cherries,RNF149,E3 ubiquitin-protein ligase RNF149,15362,-0.143943156626338,0.0506525751346057,-0.243222203890165,-0.0446641093625106,0.00449224893335181
Diet and food preferences,X20637.Liking for cherries,PALM3,Paralemmin-3,15286,-0.0533905964934261,0.0188081371909155,-0.0902545453876205,-0.0165266475992317,0.00453579977457981
Diet and food preferences,X20637.Liking for cherries,MENT,Protein MENT,15457,-0.191661411021412,0.0675662329578042,-0.324091227618708,-0.0592315944241156,0.00456496505141409
Diet and food preferences,X20637.Liking for cherries,SUOX,"Sulfite oxidase, mitochondrial",15782,-0.0656520297790867,0.0231847927227804,-0.111094223515736,-0.0202098360424371,0.00463621178340629
Diet and food preferences,X20637.Liking for cherries,RBFOX3,RNA binding protein fox-1 homolog 3,15782,-0.111684189323075,0.039443389823111,-0.188993233376373,-0.0343751452697773,0.00463880830526629
Diet and food preferences,X20637.Liking for cherries,ARNT,Aryl hydrocarbon receptor nuclear translocator,18286,-0.0903170627678797,0.0319797358832571,-0.152997345099064,-0.0276367804366957,0.00474506296195929
Diet and food preferences,X20637.Liking for cherries,TREM2,Triggering receptor expressed on myeloid cells 2,18631,-0.0694660664989051,0.0246394483718897,-0.117759385307809,-0.0211727476900012,0.00481789275737719
Diet and food preferences,X20637.Liking for cherries,KLK14,Kallikrein-14,18780,-0.074567737735631,0.0264791670642757,-0.126466905181611,-0.0226685702896506,0.0048662663683618
Diet and food preferences,X20637.Liking for cherries,TGFBR2,TGF-beta receptor type-2,18699,-0.119061225185058,0.0423318626696517,-0.202031676017575,-0.0360907743525408,0.00491989739712287
Diet and food preferences,X20637.Liking for cherries,BTC,Probetacellulin,18192,-0.046501461058816,0.0165377989203692,-0.0789155469427397,-0.0140873751748924,0.00493134823871861
Diet and food preferences,X20637.Liking for cherries,MYL3,Myosin light chain 3,15362,0.0575116153588116,0.0205215541410333,0.0172893692423864,0.0977338614752369,0.00507721190161189
Diet and food preferences,X20637.Liking for cherries,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,15286,0.147278587898465,0.0525751075160207,0.0442313771670649,0.250325798629866,0.00509614123814927
Diet and food preferences,X20637.Liking for cherries,IL36A,Interleukin-36 alpha,15317,-0.0716212146339239,0.0255901823315047,-0.121777972003673,-0.0214644572641747,0.00513607581723908
Diet and food preferences,X20637.Liking for cherries,PTGR1,Prostaglandin reductase 1,15794,0.050688678174026,0.0181662989951249,0.0150827321435812,0.0862946242044708,0.00527291360478236
Diet and food preferences,X20637.Liking for cherries,CDHR1,Cadherin-related family member 1,18211,-0.0815244096635414,0.0292412983461405,-0.138837354421977,-0.0242114649051061,0.00530914443699376
Diet and food preferences,X20637.Liking for cherries,SFRP1,Secreted frizzled-related protein 1,18423,-0.0828342175271782,0.0297265022555946,-0.141098161948144,-0.0245702731062128,0.00533278832293325
Diet and food preferences,X20637.Liking for cherries,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,18290,-0.107913702127638,0.0388659233775432,-0.184090911947622,-0.0317364923076531,0.00549928558939091
Diet and food preferences,X20637.Liking for cherries,CXCL1,Growth-regulated alpha protein,18571,-0.0358916923606075,0.012945263642459,-0.0612644090998272,-0.0105189756213878,0.00556704803233485
Diet and food preferences,X20637.Liking for cherries,ITGA5,Integrin alpha-5,18632,-0.140499160776253,0.050718710416529,-0.23990783319265,-0.0410904883598564,0.00560835656331969
Diet and food preferences,X20637.Liking for cherries,AIDA,"Axin interactor, dorsalization-associated protein",15363,-0.0458477694917743,0.0165741984808612,-0.0783331985142622,-0.0133623404692864,0.00567792689690008
Diet and food preferences,X20637.Liking for cherries,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",18699,-0.098812109172908,0.0357565149863993,-0.168894878546251,-0.0287293397995654,0.00572460923315082
Diet and food preferences,X20637.Liking for cherries,A1BG,Alpha-1B-glycoprotein,15826,-0.229366921516314,0.0830200019313882,-0.392086125301835,-0.0666477177307933,0.00573756989983683
Diet and food preferences,X20637.Liking for cherries,XCL1,Lymphotactin,18780,-0.0599164670880804,0.0217000058054817,-0.102448478466825,-0.0173844557093363,0.00576583015273494
Diet and food preferences,X20637.Liking for cherries,PRRT3,Proline-rich transmembrane protein 3,15362,-0.114068689916131,0.0413498595342629,-0.195114414603286,-0.0330229652289751,0.00581141574392108
Diet and food preferences,X20637.Liking for cherries,CLEC6A,C-type lectin domain family 6 member A,18192,-0.0744716035842649,0.0270034044102037,-0.127398276228264,-0.0215449309402656,0.00582392796655344
Diet and food preferences,X20637.Liking for cherries,NCLN,Nicalin,18286,-0.0613461782967807,0.0222511542860065,-0.104958440697353,-0.017733915896208,0.00583943125558435
Diet and food preferences,X20637.Liking for cherries,PI3,Elafin,18392,-0.0647607649543916,0.023576927010049,-0.110971541894088,-0.0185499880146956,0.00602410763978712
Diet and food preferences,X20637.Liking for cherries,CD300E,CMRF35-like molecule 2,18724,-0.0872170336992817,0.0318508287079673,-0.149644657966898,-0.0247894094316659,0.00618166826848747
Diet and food preferences,X20637.Liking for cherries,IL1RN,Interleukin-1 receptor antagonist protein,18610,-0.0638681460752658,0.0234217006254342,-0.109774679301117,-0.0179616128494147,0.00639964220658831
Diet and food preferences,X20637.Liking for cherries,QSOX1,Sulfhydryl oxidase 1,15483,-0.0917950795915266,0.033961773439164,-0.158360155532288,-0.0252300036507652,0.00688137171185997
Diet and food preferences,X20637.Liking for cherries,SPINK2,Serine protease inhibitor Kazal-type 2,15457,-0.111785908374761,0.0414905167067043,-0.193107321119902,-0.030464495629621,0.00706231141377803
Diet and food preferences,X20637.Liking for cherries,LMNB2,Lamin-B2,15764,-0.145088665380631,0.0538906956931297,-0.250714428939165,-0.0394629018220969,0.00710411082823461
Diet and food preferences,X20637.Liking for cherries,GRPEL1,"GrpE protein homolog 1, mitochondrial",18513,-0.0562416380784416,0.0208919637938777,-0.0971898871144418,-0.0152933890424414,0.00710840741239812
Diet and food preferences,X20637.Liking for cherries,NINJ1,Ninjurin-1,18192,-0.0577371014540265,0.0214627041724254,-0.0998040016319804,-0.0156702012760727,0.007149308120372
Diet and food preferences,X20637.Liking for cherries,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,18632,-0.124556778229624,0.0464935943625089,-0.215684223180141,-0.0334293332791067,0.00739052245195144
Diet and food preferences,X20637.Liking for cherries,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",15309,-0.0688401891127167,0.0256965784804107,-0.119205482934322,-0.0184748952911118,0.00739295343469325
Diet and food preferences,X20637.Liking for cherries,CCL3,C-C motif chemokine 3,18592,-0.0607878196338341,0.0227589112639065,-0.105395285711091,-0.0161803535565773,0.00757037681602517
Diet and food preferences,X20637.Liking for cherries,ICAM5,Intercellular adhesion molecule 5,18624,-0.0734857293261745,0.0275785137738987,-0.127539616323016,-0.019431842329333,0.00771462604478374
Diet and food preferences,X20637.Liking for cherries,AGXT,Serine--pyruvate aminotransferase,18624,-0.043167179220102,0.0162003740017465,-0.074919912263525,-0.011414446176679,0.00771512140450402
Diet and food preferences,X20637.Liking for cherries,ITGAV,Integrin alpha-V,18780,0.199677899544701,0.0750365813443088,0.052606200109856,0.346749598979546,0.00779581448421033
Diet and food preferences,X20637.Liking for cherries,SFTPA2,Pulmonary surfactant-associated protein A2,18192,-0.0681677621570243,0.0256224196527311,-0.118387704676377,-0.0179478196376714,0.00780994588901596
Diet and food preferences,X20637.Liking for cherries,FGF21,Fibroblast growth factor 21,18759,-0.0285472719476982,0.0107374096045007,-0.0495925947725195,-0.00750194912287694,0.00785154800623577
Diet and food preferences,X20637.Liking for cherries,CALB2,Calretinin,18211,-0.112664482842317,0.0423842036837939,-0.195737522062553,-0.0295914436220806,0.00786346174641321
Diet and food preferences,X20637.Liking for cherries,CALCB,Calcitonin gene-related peptide 2,15764,-0.0981371308048499,0.0370020414616469,-0.170661132069678,-0.025613129540022,0.00800473058820336
Diet and food preferences,X20637.Liking for cherries,CKAP4,Cytoskeleton-associated protein 4,18742,-0.1279130112317,0.0482590021049386,-0.222500655357379,-0.0333253671060199,0.00804278708046114
Diet and food preferences,X20637.Liking for cherries,SERPINA1,Alpha-1-antitrypsin,15515,-0.487570807051638,0.184064920771339,-0.848338051763463,-0.126803562339814,0.00808345126261821
Diet and food preferences,X20637.Liking for cherries,PTN,Pleiotrophin,18290,-0.0674641751804322,0.0255198864603568,-0.117483152642731,-0.0174451977181329,0.00821014479554565
Diet and food preferences,X20637.Liking for cherries,CLEC2L,C-type lectin domain family 2 member L,15363,-0.0739064362224195,0.0279620733507213,-0.128712099989833,-0.0191007724550056,0.00822352935524385
