Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20654.Liking for dried fruit,CTSD,Cathepsin D,17425,-0.129053958748797,0.0330544439589408,-0.193840668908321,-0.0642672485892725,9.4860943823092e-05
Diet and food preferences,X20654.Liking for dried fruit,FCN1,Ficolin-1,15767,-0.0964542274700486,0.0247725935620232,-0.145008510851614,-0.0478999440884832,9.91806885055135e-05
Diet and food preferences,X20654.Liking for dried fruit,LCAT,Phosphatidylcholine-sterol acyltransferase,15808,-0.240054676159715,0.0619524742416425,-0.361481525673334,-0.118627826646096,0.000107134837611516
Diet and food preferences,X20654.Liking for dried fruit,DPP6,Dipeptidyl aminopeptidase-like protein 6,18513,0.139187917049956,0.0360910072584222,0.0684495428234481,0.209926291276463,0.000115373311388833
Diet and food preferences,X20654.Liking for dried fruit,CD302,CD302 antigen,18513,-0.161188592901169,0.0420139277092015,-0.243535891211205,-0.0788412945911345,0.000125188657692693
Diet and food preferences,X20654.Liking for dried fruit,EFNA1,Ephrin-A1,18594,-0.173726480783799,0.0456112553752849,-0.263124541319358,-0.0843284202482409,0.000140063380545832
Diet and food preferences,X20654.Liking for dried fruit,IL1RN,Interleukin-1 receptor antagonist protein,18610,-0.0854176341844192,0.0224290179877056,-0.129378509440322,-0.0414567589285161,0.000140344747209476
Diet and food preferences,X20654.Liking for dried fruit,SELE,E-selectin,18872,-0.0876106198767059,0.0230479105295663,-0.132784524514656,-0.0424367152387559,0.000144427408161865
Diet and food preferences,X20654.Liking for dried fruit,RBP7,Retinoid-binding protein 7,15724,-0.0857088320482648,0.0226027601897669,-0.130010242020208,-0.0414074220763217,0.000150020823197205
Diet and food preferences,X20654.Liking for dried fruit,SERPINA6,Corticosteroid-binding globulin,15826,-0.30321248320803,0.0801692723953408,-0.460344257102898,-0.146080709313162,0.000156050348014804
Diet and food preferences,X20654.Liking for dried fruit,CALB2,Calretinin,18211,-0.152146151269969,0.0403178175933992,-0.231169073753031,-0.0731232287869065,0.000161373847808248
Diet and food preferences,X20654.Liking for dried fruit,ADM,Pro-adrenomedullin,18780,-0.170983283420857,0.0456413266504266,-0.260440283655693,-0.0815262831860206,0.000180043553811671
Diet and food preferences,X20654.Liking for dried fruit,CD14,Monocyte differentiation antigen CD14,18239,-0.111005659973192,0.0296603690536342,-0.169139983318315,-0.0528713366280685,0.000182715771483383
Diet and food preferences,X20654.Liking for dried fruit,ITGB1,Integrin beta-1,18598,0.203234949746864,0.0544032881757173,0.096604504922458,0.30986539457127,0.000187745677768604
Diet and food preferences,X20654.Liking for dried fruit,ICAM5,Intercellular adhesion molecule 5,18624,-0.0976578979081455,0.0261753198077779,-0.14896152473139,-0.0463542710849009,0.000191352640657105
Diet and food preferences,X20654.Liking for dried fruit,ANGPTL4,Angiopoietin-related protein 4,18689,-0.09764201272498,0.0262247353113089,-0.149042493935145,-0.0462415315148146,0.000197229923736095
Diet and food preferences,X20654.Liking for dried fruit,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",15362,-0.117479578811313,0.0315909294467103,-0.179397800526865,-0.0555613570957604,0.000200903829107016
Diet and food preferences,X20654.Liking for dried fruit,EPHA1,Ephrin type-A receptor 1,18697,-0.134522001735437,0.0361788654731195,-0.205432578062751,-0.063611425408123,0.000201195616276337
Diet and food preferences,X20654.Liking for dried fruit,TGFA,Protransforming growth factor alpha,18592,-0.0975015033416807,0.0262980827880575,-0.149045745606273,-0.0459572610770879,0.00020988131412468
Diet and food preferences,X20654.Liking for dried fruit,CNTNAP2,Contactin-associated protein-like 2,18592,0.106455237361972,0.0287492030934337,0.0501067992988416,0.162803675425102,0.000213771412043449
Diet and food preferences,X20654.Liking for dried fruit,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18192,-0.0548181250789479,0.0148066317223809,-0.0838391232548144,-0.0257971269030814,0.000214312159803854
Diet and food preferences,X20654.Liking for dried fruit,HYOU1,Hypoxia up-regulated protein 1,18872,-0.201209682925119,0.0543842378393359,-0.307802789090217,-0.0946165767600207,0.000216400381377139
Diet and food preferences,X20654.Liking for dried fruit,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,15787,0.198901739788349,0.0539267396371239,0.093205330099586,0.304598149477112,0.000226454206207185
Diet and food preferences,X20654.Liking for dried fruit,PRAP1,Proline-rich acidic protein 1,15787,-0.127510283229603,0.03462646240627,-0.195378149545892,-0.0596424169133137,0.000231773039696311
Diet and food preferences,X20654.Liking for dried fruit,ALCAM,CD166 antigen,18872,0.228639218442826,0.0623020089356902,0.106527280928873,0.350751155956779,0.000243359104450618
Diet and food preferences,X20654.Liking for dried fruit,CLEC6A,C-type lectin domain family 6 member A,18192,-0.094639483979799,0.0257887359143631,-0.145185406371951,-0.0440935615876474,0.000243435367117006
Diet and food preferences,X20654.Liking for dried fruit,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,15724,0.0629789012371707,0.0171678494904428,0.0293299162359027,0.0966278862384386,0.000244859808989313
Diet and food preferences,X20654.Liking for dried fruit,NHLRC3,NHL repeat-containing protein 3,15083,-0.16957810658236,0.0463326428299406,-0.260390086529043,-0.0787661266356765,0.000253063615194839
Diet and food preferences,X20654.Liking for dried fruit,MEGF10,Multiple epidermal growth factor-like domains protein 10,18631,0.108022074181483,0.029588853472111,0.0500279213761455,0.166016226986821,0.000262172252011487
Diet and food preferences,X20654.Liking for dried fruit,DBH,Dopamine beta-hydroxylase,15767,0.0452924970457596,0.012484265176817,0.0208233372991982,0.0697616567923209,0.00028656561948771
Diet and food preferences,X20654.Liking for dried fruit,CA5A,"Carbonic anhydrase 5A, mitochondrial",18290,-0.0481726366063875,0.0132810012502515,-0.0742033990568804,-0.0221418741558947,0.000287309253251254
Diet and food preferences,X20654.Liking for dried fruit,COCH,Cochlin,15794,-0.108830467233286,0.0302951477710479,-0.16820895686454,-0.0494519776020323,0.000328719120456837
Diet and food preferences,X20654.Liking for dried fruit,PLG,Plasminogen,15385,-0.230037050861551,0.0642651665637192,-0.355996777326441,-0.104077324396661,0.000345315536007074
Diet and food preferences,X20654.Liking for dried fruit,GPD1,Glycerol-3-phosphate dehydrogenase,15709,-0.0966450666452276,0.0270040469806514,-0.149572998727304,-0.0437171345631509,0.000346070361520854
Diet and food preferences,X20654.Liking for dried fruit,HAVCR1,Hepatitis A virus cellular receptor 1,18760,-0.0712855843241978,0.0199391874672461,-0.11036639176,-0.0322047768883954,0.000350907551896719
Diet and food preferences,X20654.Liking for dried fruit,TNN,Tenascin-N,15787,0.113738722417586,0.0318378311404974,0.0513365733822107,0.17614087145296,0.000354725693432684
Diet and food preferences,X20654.Liking for dried fruit,GPC1,Glypican-1,18780,0.143535803970821,0.0402556118684667,0.0646348047086265,0.222436803233016,0.000363914032419086
Diet and food preferences,X20654.Liking for dried fruit,GGT1,Glutathione hydrolase 1 proenzyme,18594,-0.0890788941712567,0.025087084778722,-0.138249580337552,-0.0399082080049616,0.000385031088474867
Diet and food preferences,X20654.Liking for dried fruit,C4BPB,C4b-binding protein beta chain,18699,0.105160017647181,0.0296539065223276,0.0470383608634194,0.163281674430944,0.000391719179496789
Diet and food preferences,X20654.Liking for dried fruit,VNN1,Pantetheinase,15808,-0.0679896460922002,0.0191936793422383,-0.105609257602987,-0.0303700345814131,0.000397807916065829
Diet and food preferences,X20654.Liking for dried fruit,MYOM2,Myomesin-2,15286,0.0995362218967708,0.0281313221156161,0.0443988305501632,0.154673613243378,0.000403953862457314
Diet and food preferences,X20654.Liking for dried fruit,TPP1,Tripeptidyl-peptidase 1,18487,-0.0959240048544055,0.0271131584635602,-0.149065795442983,-0.0427822142658276,0.000404292154266414
Diet and food preferences,X20654.Liking for dried fruit,UMOD,Uromodulin,18807,0.0766491035254959,0.0220081382542599,0.0335131525471466,0.119785054503845,0.000497398615329929
Diet and food preferences,X20654.Liking for dried fruit,CNTN5,Contactin-5,18661,0.112415753721166,0.0322984258860193,0.0491108389845678,0.175720668457763,0.000501560761186104
Diet and food preferences,X20654.Liking for dried fruit,NAAA,N-acylethanolamine-hydrolyzing acid amidase,18386,0.0700560797039469,0.0201325656720006,0.0305962509868257,0.109515908421068,0.000503066097770563
Diet and food preferences,X20654.Liking for dried fruit,FSTL3,Follistatin-related protein 3,18613,-0.142515019031352,0.0410894381975681,-0.223050317898586,-0.0619797201641189,0.000524732853216404
Diet and food preferences,X20654.Liking for dried fruit,BCAN,Brevican core protein,18489,0.123642666177996,0.035793621443324,0.0534871681490807,0.193798164206911,0.000552918015938602
Diet and food preferences,X20654.Liking for dried fruit,MAMDC4,Apical endosomal glycoprotein,15709,-0.0880724813066945,0.0255456938988449,-0.138142041348431,-0.0380029212649585,0.000566980546186379
Diet and food preferences,X20654.Liking for dried fruit,OMG,Oligodendrocyte-myelin glycoprotein,18513,0.0620987605888016,0.018034349932465,0.0267514347211702,0.097446086456433,0.000575806432469292
Diet and food preferences,X20654.Liking for dried fruit,MEGF9,Multiple epidermal growth factor-like domains protein 9,18808,-0.195401665688227,0.0567679297894757,-0.306666808075599,-0.0841365233008543,0.000578444429727752
Diet and food preferences,X20654.Liking for dried fruit,LEP,Leptin,18624,-0.0602926270521009,0.0175373606946334,-0.0946658540135824,-0.0259194000906195,0.000587411803412081
Diet and food preferences,X20654.Liking for dried fruit,PRSS2,Trypsin-2,18690,-0.0789383519687128,0.0230984731318545,-0.124211359307148,-0.033665344630278,0.000633407635241783
Diet and food preferences,X20654.Liking for dried fruit,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,15438,0.0980477835773559,0.0287088510461241,0.0417784355269527,0.154317131627759,0.000638887168659338
Diet and food preferences,X20654.Liking for dried fruit,GRPEL1,"GrpE protein homolog 1, mitochondrial",18513,-0.0676778954495834,0.0198250674856649,-0.106535027721487,-0.0288207631776803,0.000642119352217156
Diet and food preferences,X20654.Liking for dried fruit,AFM,Afamin,15826,-0.246884428103186,0.0725229048582955,-0.389029321625445,-0.104739534580927,0.000665164165300629
Diet and food preferences,X20654.Liking for dried fruit,SERPING1,Plasma protease C1 inhibitor,15790,-0.248449972318431,0.0730791380737116,-0.391685082942906,-0.105214861693956,0.00067617392104485
Diet and food preferences,X20654.Liking for dried fruit,COL18A1,Collagen alpha-1(XVIII) chain,18715,-0.177708809979742,0.0523536474651755,-0.280321959011486,-0.0750956609479985,0.000689240101319408
Diet and food preferences,X20654.Liking for dried fruit,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",18286,-0.0678612696387997,0.0199997171162395,-0.107060715186629,-0.0286618240909703,0.000692502332487922
Diet and food preferences,X20654.Liking for dried fruit,LGALS9,Galectin-9,18625,-0.13051261161098,0.0385115189872249,-0.205995188825941,-0.0550300343960194,0.000703130464356666
Diet and food preferences,X20654.Liking for dried fruit,FOXO3,Forkhead box protein O3,18192,-0.0412840865794944,0.0122445730373009,-0.0652834497326041,-0.0172847234263846,0.000748823695670819
Diet and food preferences,X20654.Liking for dried fruit,KRT19,"Keratin, type I cytoskeletal 19",18565,-0.0609365702347408,0.0180977016319179,-0.0964080654332999,-0.0254650750361816,0.000761205814487535
Diet and food preferences,X20654.Liking for dried fruit,KRT18,"Keratin, type I cytoskeletal 18",18513,-0.0512277723728275,0.0152330973277423,-0.0810846431352024,-0.0213709016104526,0.000772776100025851
Diet and food preferences,X20654.Liking for dried fruit,GSN,Gelsolin,15749,0.25318588765553,0.0754225494003532,0.105357690830838,0.401014084480223,0.000790086545281582
Diet and food preferences,X20654.Liking for dried fruit,DPP4,Dipeptidyl peptidase 4,18251,0.137462644696782,0.0409615972723959,0.0571779140428865,0.217747375350678,0.000792713531786702
Diet and food preferences,X20654.Liking for dried fruit,PTPRS,Receptor-type tyrosine-protein phosphatase S,18872,0.162554215150267,0.048508692244056,0.0674771783519173,0.257631251948617,0.000806689116225945
Diet and food preferences,X20654.Liking for dried fruit,CBS,Cystathionine beta-synthase,15362,-0.095167172424613,0.0284381072880889,-0.150905862709267,-0.0394284821399588,0.000820451443898366
Diet and food preferences,X20654.Liking for dried fruit,PON2,Serum paraoxonase/arylesterase 2,18290,-0.115486366598477,0.0345455315166878,-0.183195608371185,-0.0477771248257685,0.000830387050219583
Diet and food preferences,X20654.Liking for dried fruit,ACE2,Angiotensin-converting enzyme 2,18290,-0.0853062535391813,0.0256296668670859,-0.13554040059867,-0.0350721064796929,0.000875132182343111
Diet and food preferences,X20654.Liking for dried fruit,STAB2,Stabilin-2,15787,-0.160388723205508,0.0482509833144135,-0.254960650501758,-0.0658167959092575,0.000889222253848716
Diet and food preferences,X20654.Liking for dried fruit,MCEMP1,Mast cell-expressed membrane protein 1,15317,-0.0513302056253426,0.0155359779139831,-0.0817807223367496,-0.0208796889139357,0.000955493826671114
Diet and food preferences,X20654.Liking for dried fruit,AGR3,Anterior gradient protein 3,18162,-0.0661620311524991,0.0200322803853651,-0.105425300707815,-0.0268987615971835,0.000959197513080603
Diet and food preferences,X20654.Liking for dried fruit,NOTCH1,Neurogenic locus notch homolog protein 1,18872,0.248067215210331,0.0751190675340149,0.100833842843662,0.395300587577001,0.000960669107042241
Diet and food preferences,X20654.Liking for dried fruit,ECE1,Endothelin-converting enzyme 1,18211,-0.110949526521757,0.0336492848331623,-0.176902124794755,-0.044996928248759,0.000978296940218008
Diet and food preferences,X20654.Liking for dried fruit,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,18699,0.0857692270130784,0.0260353941325898,0.0347398545132024,0.136798599512954,0.000988395363380218
Diet and food preferences,X20654.Liking for dried fruit,CTRL,Chymotrypsin-like protease CTRL-1,15764,0.0689534970813535,0.0209845967781933,0.0278236873960947,0.110083306766612,0.001018757940334
Diet and food preferences,X20654.Liking for dried fruit,ERP44,Endoplasmic reticulum resident protein 44,18487,-0.149446718183702,0.0457142045648318,-0.239046559130772,-0.0598468772366318,0.0010806738386522
Diet and food preferences,X20654.Liking for dried fruit,CD300A,CMRF35-like molecule 8,15457,-0.158916003972716,0.0486691170826667,-0.254307473454742,-0.0635245344906891,0.0010961242805985
Diet and food preferences,X20654.Liking for dried fruit,ALPP,"Alkaline phosphatase, placental type",18513,-0.0385625865359654,0.0118388216191003,-0.061766676909402,-0.0153584961625288,0.00112680464371938
Diet and food preferences,X20654.Liking for dried fruit,MUC13,Mucin-13,18211,-0.0799551346298883,0.0246776648458357,-0.128323357727726,-0.0315869115320504,0.00119752953449677
Diet and food preferences,X20654.Liking for dried fruit,GUSB,Beta-glucuronidase,18706,-0.0659239811200359,0.0203839655754362,-0.105876553647891,-0.025971408592181,0.00122234566315967
Diet and food preferences,X20654.Liking for dried fruit,AGER,Advanced glycosylation end product-specific receptor,18602,0.0968663620650714,0.0300482914397208,0.0379717108432186,0.155761013286924,0.00126769005402136
Diet and food preferences,X20654.Liking for dried fruit,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,15794,-0.0693440408021205,0.021588244557634,-0.111657000135083,-0.0270310814691579,0.00132023602930063
Diet and food preferences,X20654.Liking for dried fruit,FAM3C,Protein FAM3C,18600,-0.13301704696564,0.0415187282625911,-0.214393754360319,-0.0516403395709618,0.00135862976626323
Diet and food preferences,X20654.Liking for dried fruit,NCAM1,Neural cell adhesion molecule 1,18690,0.123766722246224,0.0387225667264614,0.0478704914623597,0.199662953030088,0.00139461735307992
Diet and food preferences,X20654.Liking for dried fruit,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,18872,0.163819029520293,0.0513870750608687,0.0631003624009907,0.264537696639596,0.00143523137985365
Diet and food preferences,X20654.Liking for dried fruit,LECT2,Leukocyte cell-derived chemotaxin-2,15794,-0.067673964195038,0.0212287201890806,-0.109282255765636,-0.0260656726244401,0.00143614899071756
Diet and food preferences,X20654.Liking for dried fruit,F9,Coagulation factor IX,18666,-0.205821260347853,0.0647473283958804,-0.332726024003779,-0.0789164966919276,0.00148108357943561
Diet and food preferences,X20654.Liking for dried fruit,CCL3,C-C motif chemokine 3,18592,-0.0700805057494134,0.0220659753565341,-0.11332981744822,-0.0268311940506065,0.00149589186804392
Diet and food preferences,X20654.Liking for dried fruit,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,18489,0.134069273425456,0.0422678681975532,0.0512242517582522,0.216914295092661,0.00151695148716163
