Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,COL1A1,Collagen alpha-1(I) chain,17296,0.0241660729973013,0.00450276046173332,0.015340662492304,0.0329914835022986,8.11133887348046e-08
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,SMOC1,SPARC-related modular calcium-binding protein 1,17232,-0.0309373970568002,0.00577887134998944,-0.0422639849027795,-0.0196108092108208,8.73570934262e-08
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,F7,Coagulation factor VII,17120,-0.028554509197041,0.00536238380371554,-0.0390647814523235,-0.0180442369417586,1.02247786988623e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,MMP7,Matrilysin,16768,-0.0467610204783731,0.00878256612674685,-0.063974850086797,-0.0295471908699493,1.02649016264038e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,UPB1,Beta-ureidopropionase,14507,-0.0860993904384787,0.0161712348834486,-0.117795010810038,-0.0544037700669194,1.02893313404683e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,NPDC1,Neural proliferation differentiation and control protein 1,17082,-0.0273664813052841,0.00514857657219413,-0.0374576913867846,-0.0172752712237836,1.07791531358526e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,NRCAM,Neuronal cell adhesion molecule,17082,-0.0262708722778321,0.00494563181187226,-0.0359643106291017,-0.0165774339265625,1.09827941452372e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,PTGDS,Prostaglandin-H2 D-isomerase,16945,-0.0266456630034198,0.00502071767501101,-0.0364862696464414,-0.0168050563603983,1.12760276689068e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,CLMP,CXADR-like membrane protein,17232,-0.0188492102940826,0.00355440754857139,-0.0258158490892825,-0.0118825714988827,1.1528863333387e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,THY1,Thy-1 membrane glycoprotein,17262,-0.0249335600207919,0.00472316121405204,-0.0341909560003339,-0.0156761640412499,1.31465424106428e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,HAVCR2,Hepatitis A virus cellular receptor 2,17080,-0.030946337241739,0.00589718597134869,-0.0425048217455824,-0.0193878527378956,1.55898882702936e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",14507,-0.0686273745309715,0.0130839365858166,-0.094271890239172,-0.0429828588227709,1.5834196132935e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,14090,-0.0354824950180084,0.00682230143546674,-0.0488542058315232,-0.0221107842044936,2.01045378753699e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,14170,0.0465782937839243,0.00899596500150983,0.028946202380965,0.0642103851868836,2.27731516726121e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,14507,-0.0649396707769362,0.0127096308261422,-0.089850547196175,-0.0400287943576974,3.27143426483741e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,FGA,Fibrinogen alpha chain,14149,-0.0288302628312519,0.00564259773762477,-0.0398897543969964,-0.0177707712655073,3.27403289095118e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,KIT,Mast/stem cell growth factor receptor Kit,17125,0.026634791091345,0.00522403079429747,0.0163956907345219,0.036873891448168,3.4598297599201e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,GSTA1,Glutathione S-transferase A1,17043,-0.0761557407022768,0.0150184387360843,-0.105591880625002,-0.0467196007795515,4.00270513517757e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,CD300LG,CMRF35-like molecule 9,17080,0.0333255497566644,0.00657430948771997,0.0204399031607332,0.0462111963525955,4.039723443653e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,FGFR2,Fibroblast growth factor receptor 2,17149,-0.0187776876910384,0.00371143729735707,-0.0260521047938583,-0.0115032705882185,4.24900943472373e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,EPHA1,Ephrin type-A receptor 1,17131,-0.0300747679457223,0.0059457724758966,-0.0417284819984796,-0.0184210538929649,4.2766081703924e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,DSCAM,Down syndrome cell adhesion molecule,14490,-0.0322915697012394,0.00642250871351523,-0.0448796867797293,-0.0197034526227496,5.01873940262675e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,CCL22,C-C motif chemokine 22,16886,-0.0457789537432541,0.00915264760814465,-0.0637181430552176,-0.0278397644312905,5.73926737755e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,13852,-0.0469454995478806,0.00940277532892015,-0.0653749391925641,-0.0285160599031971,6.0257008565908e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,WFDC2,WAP four-disulfide core domain protein 2,16198,-0.0298347497350067,0.00601342207489775,-0.0416210570018063,-0.0180484424682071,7.07119198916713e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,FUOM,Fucose mutarotase,14198,-0.0549965037446676,0.0110849306995085,-0.0767229679157042,-0.0332700395736309,7.08067965789204e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,AGXT,Serine--pyruvate aminotransferase,17082,-0.0679295402217334,0.0137162531829067,-0.0948133964602305,-0.0410456839832362,7.39717915072433e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,APCS,Serum amyloid P-component,14383,-0.0313188817203199,0.00633950138838231,-0.0437443044415492,-0.0188934589990906,7.88900404964793e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,CD99L2,CD99 antigen-like protein 2,17080,-0.0207232133772223,0.00423450589753002,-0.0290228449363811,-0.0124235818180634,9.97635139441837e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,CSF1,Macrophage colony-stimulating factor 1,17152,-0.0223147174381177,0.00456344766884878,-0.0312590748690613,-0.0133703600071741,1.01810864386647e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,CES1,Liver carboxylesterase 1,17138,-0.0664251727777542,0.0135882093574228,-0.0930580631183029,-0.0397922824372055,1.02557633101563e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,COL18A1,Collagen alpha-1(XVIII) chain,17155,-0.019764902698409,0.00404759377670044,-0.0276981865007418,-0.0118316188960761,1.05358868440108e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,PSAP,Prosaposin,14358,-0.024637537936744,0.0050451678501261,-0.0345260669229911,-0.0147490089504968,1.0539937686265e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,ASGR1,Asialoglycoprotein receptor 1,16960,-0.025004590666166,0.00512248125876277,-0.035044653933341,-0.014964527398991,1.06324421962502e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,RTN4R,Reticulon-4 receptor,17232,-0.0291028540221901,0.00596283047711325,-0.0407900017573321,-0.0174157062870481,1.06650155409608e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,SERPINF1,Pigment epithelium-derived factor,14295,-0.0228175901776417,0.00467585647872747,-0.0319822688759475,-0.0136529114793358,1.07299467788718e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,OBP2B,Odorant-binding protein 2b,16908,0.0557437425891771,0.0114281039869024,0.0333446587748484,0.0781428264035057,1.08264786050075e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,EFNA4,Ephrin-A4,16933,-0.0234580676887195,0.00481862776024406,-0.0329025780987978,-0.0140135572786411,1.13632383279752e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,PLTP,Phospholipid transfer protein,17235,0.030965216698728,0.00636150823729111,0.0184966605536374,0.0434337728438186,1.13967778313356e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,MERTK,Tyrosine-protein kinase Mer,17285,-0.0218529163478657,0.00449687625063046,-0.0306667937991014,-0.0130390388966299,1.18669215297919e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,17150,-0.0372850578158214,0.0076752874999775,-0.0523286213157773,-0.0222414943158655,1.19742023278953e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,LGALS3BP,Galectin-3-binding protein,14520,-0.0260618862866876,0.00536823765504749,-0.0365836320905807,-0.0155401404827945,1.21744550116974e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,CD80,T-lymphocyte activation antigen CD80,14507,-0.0281969680940556,0.00583088288035224,-0.039625498539546,-0.0167684376485652,1.33974715341748e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,CXCL17,C-X-C motif chemokine 17,17285,-0.0350557299456449,0.00726636044559137,-0.0492977964190039,-0.0208136634722858,1.41633338105457e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,C1S,Complement C1s subcomponent,14520,-0.0181762110362752,0.00379506842862926,-0.0256145451563886,-0.0107378769161619,1.68909778780018e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,PLA2G15,Phospholipase A2 group XV,17149,-0.0218707448138339,0.00457824411384123,-0.0308441032769627,-0.0128973863507051,1.79311038167772e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,LAMP3,Lysosome-associated membrane glycoprotein 3,17266,-0.042032364529377,0.00881643425095878,-0.0593125756612562,-0.0247521533974977,1.88046621102433e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,CALB2,Calretinin,16695,-0.0263386114891939,0.00554459203084636,-0.0372060118696528,-0.015471211108735,2.04780991824547e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,CST3,Cystatin-C,17124,-0.0223396633486156,0.00471200302284484,-0.0315751892733915,-0.0131041374238397,2.14365832063646e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,ORM1,Alpha-1-acid glycoprotein 1,14465,-0.0172289488583533,0.00364072680105954,-0.02436477338843,-0.0100931243282766,2.2411195579547e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,ADAMTSL5,ADAMTS-like protein 5,14507,0.0337010520995141,0.00712702474764139,0.019732083594137,0.0476700206048912,2.28170365970555e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,MSR1,Macrophage scavenger receptor types I and II,17262,-0.038107280846345,0.00808713750737396,-0.053958070360798,-0.0222564913318921,2.47108005927663e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,AMN,Protein amnionless,16753,-0.0405159871627066,0.00860144300805476,-0.0573748154584939,-0.0236571588669193,2.49251743363724e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,CD302,CD302 antigen,17006,-0.0236041210316213,0.00501831895353503,-0.0334400261805499,-0.0137682158826926,2.57635461798324e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,RNASE6,Ribonuclease K6,14412,-0.0228710830465952,0.00486977663374508,-0.0324158452487356,-0.0133263208444549,2.67053656951953e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,GRPEL1,"GrpE protein homolog 1, mitochondrial",17006,-0.0500639735172535,0.0106810813946695,-0.0709988930508057,-0.0291290539837013,2.79167601271252e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,FETUB,Fetuin-B,17125,-0.0287460910093471,0.0061382837726398,-0.0407771272037211,-0.0167150548149731,2.84762776932781e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,BST2,Bone marrow stromal antigen 2,17262,-0.041683750755754,0.0089137174642619,-0.0591546369857073,-0.0242128645258007,2.94224618844644e-06
