Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,PXDNL,Peroxidasin-like protein,14473,0.092126150121769,0.048453232957485,-0.0028421864749016,0.18709448671844,0.057277137885986
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,ESPL1,Separin,14009,0.0980177663842767,0.0515888233898956,-0.00309632745991872,0.199131860228472,0.0574561939689164
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,MTR,Methionine synthase,14082,-0.0992151966723798,0.0522555943538562,-0.201636161605938,0.00320576826117827,0.0576306703012799
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,MRI1,Methylthioribose-1-phosphate isomerase,14144,0.0879293818274563,0.0463401849314488,-0.00289738063818343,0.178756144293096,0.0577855302026107
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,CD200,OX-2 membrane glycoprotein,17132,-0.192244444725641,0.1014208021167,-0.391029216874374,0.0065403274230916,0.0580413062168102
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,PRR5,Proline-rich protein 5,14110,-0.135123679478109,0.0713215038611195,-0.274913827045903,0.00466646808968507,0.0581696588813587
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,PKD1,Polycystin-1,14545,-0.224719582986963,0.118839521322945,-0.457645044779936,0.00820587880600882,0.0586509050895485
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,TSPAN8,Tetraspanin-8,14478,0.0578895940821166,0.0306679183086745,-0.00221952580288542,0.117998713967119,0.0590960300867648
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,SUSD5,Sushi domain-containing protein 5,14150,-0.178544894093746,0.0948809272069138,-0.364511511419297,0.00742172323180468,0.0598866183517356
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,CD7,T-cell antigen CD7,14083,-0.142503624806753,0.075945673188933,-0.291357144257062,0.00634989464355576,0.0606225707085829
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,ITGAL,Integrin alpha-L,14110,-0.13416411901865,0.0715549304094891,-0.274411782621249,0.00608354458394844,0.0608160284383674
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,SOST,Sclerostin,17107,-0.125093023219319,0.06678680895599,-0.255995168773059,0.00580912233442143,0.0610826896361634
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,16574,0.0569818921131059,0.0304772952958641,-0.0027536066667876,0.116717390892999,0.0615499933183895
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,PAMR1,Inactive serine protease PAMR1,17125,-0.173723604925092,0.093207472626218,-0.356410251272479,0.00896304142229565,0.0623616096461321
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,TP53,Cellular tumor antigen p53,16726,0.110691600049731,0.0594577364467755,-0.00584556338594887,0.227228763485411,0.0626649897324324
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,GGT5,Glutathione hydrolase 5 proenzyme,17007,-0.218086219895168,0.117298018550125,-0.447990336253413,0.0118178964630776,0.0630091297675259
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,VIT,Vitrin,14545,0.158770868341986,0.0856589991595392,-0.00912077001071093,0.326662506694683,0.0638277831419126
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,MAGED1,Melanoma-associated antigen D1,16726,0.0997878718690593,0.0539954294205773,-0.00604316979527211,0.205618913533391,0.064608431623875
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,MCAM,Cell surface glycoprotein MUC18,17196,-0.143745293013774,0.0778276792171324,-0.296287544279354,0.00879695825180496,0.0647688498840025
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,NFYA,Nuclear transcription factor Y subunit alpha,14082,0.137437484405994,0.0744795307028886,-0.00854239577166799,0.283417364583655,0.0650141207727162
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,DSCAM,Down syndrome cell adhesion molecule,14528,-0.162800156230329,0.0883438088831782,-0.335954021641358,0.0103537091807,0.0653782923517342
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,IL25,Interleukin-25,13958,-0.166051523216218,0.0901184180013855,-0.342683622498934,0.0105805760664975,0.0654097434183381
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,KLRF1,Killer cell lectin-like receptor subfamily F member 1,14110,-0.150322150323249,0.0816773277762439,-0.310409712764687,0.00976541211818868,0.065724801654268
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,SEL1L,Protein sel-1 homolog 1,14146,0.165823862720139,0.090156538935375,-0.0108829535931959,0.342530679033474,0.0658937668831064
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,IL7R,Interleukin-7 receptor subunit alpha,17125,-0.0897507048153808,0.0488640148698042,-0.185524173960197,0.00602276432943548,0.0662649759979748
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,THBD,Thrombomodulin,17130,-0.179688944276188,0.0979127856136147,-0.371598004078873,0.0122201155264968,0.0664943117245487
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,ERC2,ERC protein 2,14144,0.0709709100430899,0.0387443038728074,-0.00496792554761269,0.146909745633792,0.0670057482517359
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,KIT,Mast/stem cell growth factor receptor Kit,17171,-0.163786512269369,0.08942696579354,-0.339063365224708,0.0114903406859691,0.067041569640724
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,CLEC12A,C-type lectin domain family 12 member A,14110,-0.298522758161372,0.163162877162243,-0.618321997399368,0.0212764810766231,0.0673309238143888
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,FGFBP3,Fibroblast growth factor-binding protein 3,14516,-0.153863522193827,0.0841589892469932,-0.318815141117934,0.0110880967302797,0.0675328400465192
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,14280,0.0816420076513331,0.0447253176550887,-0.00601961495264072,0.169303630255307,0.0679601958953491
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,PGR,Progesterone receptor,14110,-0.0572481374135923,0.0313839685954081,-0.118760715860592,0.00426444103340762,0.0681550340198371
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,IKZF2,Zinc finger protein Helios,16726,-0.0527292251780226,0.0289131583982399,-0.109399015638573,0.00394056528252754,0.0682137313463543
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,RGMB,RGM domain family member B,17311,-0.189216584948979,0.103758334609469,-0.392582920783538,0.0141497508855798,0.0682256080241157
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,TJP3,Tight junction protein ZO-3,14087,-0.143817714695684,0.0789991121206919,-0.298655974452241,0.0110205450608717,0.0687044514729208
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,PRUNE2,Protein prune homolog 2,14280,0.180592148532246,0.0992719160052857,-0.0139808068381135,0.375165103902606,0.0689069795904174
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,TMEM132A,Transmembrane protein 132A,14146,-0.0906575570236882,0.0499392907826517,-0.188538566957686,0.00722345291030901,0.0694905105050504
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,FAS,Tumor necrosis factor receptor superfamily member 6,17282,-0.156386215246434,0.0861674763410681,-0.325274468874927,0.0125020383820596,0.0695550826790578
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,ANKRA2,Ankyrin repeat family A protein 2,14009,0.095784140736113,0.0527854550082502,-0.00767535108005747,0.199243632552283,0.0696078118900899
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,MCEMP1,Mast cell-expressed membrane protein 1,14110,-0.0634628193609903,0.0349833961873789,-0.132030275888253,0.00510463716627242,0.0696860468526668
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,IL6ST,Interleukin-6 receptor subunit beta,17130,-0.271993145636181,0.149946438813384,-0.565888165710413,0.0219018744380506,0.0697051835957582
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,SMPD3,Sphingomyelin phosphodiesterase 3,14110,-0.101563289568168,0.0559912679192885,-0.211306174689974,0.00817959555363715,0.0697123729996767
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,CTSB,Cathepsin B,17147,-0.0903662024302633,0.0498653159359383,-0.188102221664702,0.00736981680417569,0.069971940271579
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,CD164,Sialomucin core protein 24,17125,-0.189794579609489,0.104990393721738,-0.395575751304096,0.0159865920851183,0.0706656488834927
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,PDGFRB,Platelet-derived growth factor receptor beta,17344,-0.129759026484161,0.0718576515447036,-0.27060002351178,0.0110819705434585,0.0709702378213555
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,CRTAC1,Cartilage acidic protein 1,17344,-0.152314522519186,0.0843660431390742,-0.317671967071772,0.0130429220333993,0.0710293328461871
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,EPCAM,Epithelial cell adhesion molecule,17109,0.0472424719758336,0.0261735943667764,-0.00405777298304809,0.0985427169347154,0.0710974485889992
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,COL4A1,Collagen alpha-1(IV) chain,17130,-0.122364512938018,0.0678208203785144,-0.255293320879906,0.01056429500387,0.0712124752748014
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,MANSC4,MANSC domain-containing protein 4,14082,-0.0916985199582159,0.050905842975773,-0.191473972190731,0.00807693227429924,0.0716713663105888
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,TCL1A,T-cell leukemia/lymphoma protein 1A,16987,0.0495794809036229,0.0275264168095149,-0.00437229604302629,0.103531257850272,0.0716954081383312
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,S100A14,Protein S100-A14,14528,0.103897473712129,0.0576990147151842,-0.00919259512963173,0.21698754255389,0.0717740526274988
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,SLC1A4,Neutral amino acid transporter A,14144,-0.112153733858983,0.0623169407294316,-0.234294937688669,0.009987469970703,0.0719244395392748
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,ITM2A,Integral membrane protein 2A,17132,0.0761054599994228,0.0422992742395299,-0.00680111751005584,0.159012037508901,0.0720023912734518
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,14237,-0.266320659608593,0.14823407451313,-0.556859445654327,0.0242181264371409,0.0724167967629553
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,ATF4,Cyclic AMP-dependent transcription factor ATF-4,14009,0.156211135888296,0.0869844289719442,-0.0142783448967147,0.326700616673307,0.0725396674970881
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,PCARE,Photoreceptor cilium actin regulator,14087,-0.0696787058785158,0.0388246139242673,-0.14577494917008,0.00641753741304812,0.0727222613290277
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,COL2A1,Collagen alpha-1(II) chain,14146,-0.0700662110833847,0.0390406770129638,-0.146585938028794,0.00645351586202425,0.0727232504859675
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,FLT3,Receptor-type tyrosine-protein kinase FLT3,16726,-0.159730927581798,0.0891789720284053,-0.334521712757472,0.0150598575938762,0.073290894848246
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,SPRING1,SREBP regulating gene protein,14009,-0.0985732081073341,0.0550996400416453,-0.206568502588959,0.00942208637429072,0.0736365763462121
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,LTA,Lymphotoxin-alpha,17132,-0.115092678036964,0.0643943026263761,-0.241305511184662,0.0111201551107327,0.0739048425460118
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,GPC5,Glypican-5,17007,-0.0832167259744757,0.0466089521816684,-0.174570272250546,0.00813682030159427,0.0742104537425797
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,BABAM1,BRISC and BRCA1-A complex member 1,14110,-0.202490781934482,0.113472314393736,-0.424896518146205,0.0199149542772403,0.0743647624845124
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,SHD,SH2 domain-containing adapter protein D,14055,-0.0706758546234227,0.039609503876076,-0.148310482220532,0.00695877297368633,0.0743939887587881
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,PRG3,Proteoglycan 3,14529,-0.113829818926249,0.0637950382007424,-0.238868093799704,0.0112084559472063,0.0743949671560071
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,HRAS,GTPase Hras,14253,0.0523083635577074,0.0293760154020091,-0.00526862663023035,0.109885353745645,0.0749911752854011
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,14237,0.149820465407775,0.0841888351643475,-0.0151896515143458,0.314830582329896,0.0751666575292368
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,PKN3,Serine/threonine-protein kinase N3,14280,-0.0744178982092183,0.0419220317140399,-0.156585080368737,0.00774928395029992,0.0758944269128088
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,CA5A,"Carbonic anhydrase 5A, mitochondrial",16836,0.0510333259520042,0.0287737877404431,-0.00536329801926427,0.107429949923273,0.0761466439433879
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,LEG1,Protein LEG1 homolog,13759,-0.0865974353713187,0.0488384460171254,-0.182320789564885,0.0091259188222472,0.0762275406899964
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,CRLF1,Cytokine receptor-like factor 1,17198,-0.173850575500861,0.0981181510185865,-0.36616215149729,0.0184610004955686,0.0764372978216787
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,CX3CL1,Fractalkine,17007,-0.143692781236113,0.0811610923050874,-0.302768522154084,0.0153829596818587,0.0766678251628677
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,IL1A,Interleukin-1 alpha,16804,0.0779083997051857,0.0441008651384339,-0.0085292959661447,0.164346095376516,0.0773141253994088
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,CD33,Myeloid cell surface antigen CD33,17195,-0.0558189753905393,0.0316029579924753,-0.117760773055791,0.00612282227471223,0.077370341044972
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,IL2,Interleukin-2,16804,-0.148270541832413,0.0839679297955898,-0.312847684231769,0.0163066005669426,0.0774476381436296
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,CLEC4M,C-type lectin domain family 4 member M,14503,-0.114486635368612,0.0648578391724483,-0.24160800014661,0.0126347294093871,0.0775523156356039
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,AGXT,Serine--pyruvate aminotransferase,17130,0.0590708749932239,0.0334892546884411,-0.0065680641961206,0.124709814182568,0.0777707848932516
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,NOS3,"Nitric oxide synthase, endothelial",16740,-0.0933496741438191,0.0530436060987447,-0.197315142097359,0.0106157938097206,0.0784486951278845
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,PGM2,Phosphoglucomutase-2,14144,-0.0969779995657346,0.0551093044327491,-0.204992236253923,0.0110362371224536,0.0784736854155595
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,DUSP29,Dual specificity phosphatase 29,14144,-0.0901065781281756,0.0512870370636311,-0.190629170772892,0.0104160145165413,0.0789552416145527
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,DIPK2B,Divergent protein kinase domain 2B,14237,-0.202432198836241,0.115243146124306,-0.42830876523988,0.0234443675673984,0.0790133215931954
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,SCGB1A1,Uteroglobin,17134,-0.083255481011857,0.047435446378257,-0.176228955913241,0.00971799388952684,0.0792545773686635
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,DLL1,Delta-like protein 1,17195,-0.163875333424362,0.0934146642506274,-0.346968075355592,0.0192174085068677,0.0794006317199272
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,ENSA,Alpha-endosulfine,14473,0.0984327451745835,0.0561358044584552,-0.0115934315639887,0.208458921913156,0.0795416487875957
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,CD248,Endosialin,14529,-0.139378019782851,0.0795649478877396,-0.29532531764282,0.0165692780771186,0.0798376595303322
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,NCAN,Neurocan core protein,17311,-0.123146579032163,0.0703736943070917,-0.261079019874063,0.0147858618097365,0.0801541580965818
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,ADH1B,All-trans-retinol dehydrogenase,14237,0.0734283071217862,0.0421135826092896,-0.0091143147924214,0.155970929035994,0.0812543473039427
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,DTX3,Probable E3 ubiquitin-protein ligase DTX3,17051,-0.199611416840374,0.114506084319609,-0.424043342106808,0.0248205084260599,0.0813100000637303
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,14087,0.0836408891209311,0.0480911142483228,-0.0106176948057816,0.177899473047644,0.0820184464611499
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,LYPD3,Ly6/PLAUR domain-containing protein 3,17045,-0.134984495087782,0.077619912438653,-0.287119523467542,0.0171505332919775,0.0820449753991807
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,EREG,Proepiregulin,16974,0.0560432806567703,0.032228955985962,-0.00712547307571518,0.119212034389256,0.0820685947365881
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,ITGA11,Integrin alpha-11,17132,-0.132999621566009,0.076578759694437,-0.283093990567106,0.0170947474350873,0.0824459299094966
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,DEFB103A_DEFB103B,Beta-defensin 103,14004,-0.144948225172073,0.083572844195045,-0.308750999794361,0.0188545494502153,0.0828702575006017
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,RBM25,RNA-binding protein 25,14009,0.114372531399649,0.0660258224291724,-0.0150380805615287,0.243783143360827,0.0832529796450704
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,NGF,Beta-nerve growth factor,17007,-0.373398741348429,0.215626904269735,-0.796027473717109,0.0492299910202519,0.0833470969314177
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,LIFR,Leukemia inhibitory factor receptor,17132,-0.18485513057349,0.10704684317483,-0.394666943196156,0.024956682049177,0.0842104837312538
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,PBLD,Phenazine biosynthesis-like domain-containing protein,16740,0.0893812441845147,0.0517793866397276,-0.0121063536293514,0.190868841998381,0.084331062569337
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,GPR158,Probable G-protein coupled receptor 158,14528,0.139759734779864,0.0810073242291352,-0.019014620709241,0.298534090268969,0.0844996056685207
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,HTR1B,5-hydroxytryptamine receptor 1B,14087,-0.132531800040596,0.0768620297964977,-0.283181378441732,0.018117778360539,0.0846789422026829
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,CLSPN,Claspin,16707,-0.138101404398624,0.0801493271415158,-0.295194085595995,0.0189912767987468,0.0848977642148762
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,TNFSF8,Tumor necrosis factor ligand superfamily member 8,14529,-0.154738174120094,0.0898335626443997,-0.330811956903117,0.0213356086629296,0.0850005627448367
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,RAC3,Ras-related C3 botulinum toxin substrate 3,14144,-0.0831225921722087,0.0482660788884891,-0.177724106793647,0.01147892244923,0.0850598658740289
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,DDX39A,ATP-dependent RNA helicase DDX39A,14110,-0.251489084758817,0.146039612782897,-0.537726725813296,0.0347485562956615,0.0850804534293019
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,BOC,Brother of CDO,16836,-0.19040939679469,0.110606897615139,-0.407198916120363,0.0263801225309821,0.0851791370776896
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,PRSS8,Prostasin,17058,0.114914843790418,0.0668057009548814,-0.0160243300811491,0.245854017661986,0.0854260056139106
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,UNC79,Protein unc-79 homolog,14009,-0.0985447767314865,0.0573744098040636,-0.210998619947451,0.0139090664844782,0.0858965265585551
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,CD160,CD160 antigen,17332,-0.101673439976899,0.0592156320985914,-0.217736078890138,0.0143891989363402,0.085996437023637
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,NXPH3,Neurexophilin-3,14110,-0.180118376707681,0.105014665090219,-0.38594712028451,0.0257103668691475,0.0863353905121196
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,CSF3R,Granulocyte colony-stimulating factor receptor,14110,-0.184743753946522,0.107732361469865,-0.395899182427458,0.0264116745344144,0.0863965616725324
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,14082,-0.119403762550678,0.0696368964230145,-0.255892079539786,0.0170845544384308,0.0864291810694804
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,14209,-0.107175280445414,0.0625314653553798,-0.229736952541958,0.0153863916511308,0.0865612828557389
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,SLC44A4,Choline transporter-like protein 4,14144,-0.0845960833372574,0.0494081184829759,-0.18143599556389,0.0122438288893752,0.0868836143232352
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,SBSN,Suprabasin,14496,0.156573075407607,0.0914616929384534,-0.0226918427517619,0.335837993566975,0.0869369066279918
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,CD209,CD209 antigen,17179,-0.114141979378167,0.0667080147812048,-0.244889688349329,0.0166057295929942,0.0870865461156237
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,GAD2,Glutamate decarboxylase 2,14110,-0.125114390222049,0.0731779487722007,-0.268543169815563,0.018314389371464,0.0873381868931196
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,PSPN,Persephin,17132,-0.0450171407584799,0.0263421680010669,-0.0966477900405711,0.00661350852361117,0.0874805000972442
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,TGFBR3,Transforming growth factor beta receptor type 3,17344,-0.134243367373907,0.0786346318307457,-0.288367245762168,0.0198805110143548,0.0878067594114652
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,16719,0.0764902664248499,0.0448954345558528,-0.0115047853046217,0.164485318154321,0.088447777209632
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,IL17RA,Interleukin-17 receptor A,17125,-0.0990528681291547,0.0581445122755459,-0.213016112189225,0.0149103759309153,0.0884808269583
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,GSAP,Gamma-secretase-activating protein,16726,-0.0530218205814228,0.0311260768388262,-0.114028931185522,0.00798529002267662,0.0885018501221756
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,DDX4,Probable ATP-dependent RNA helicase DDX4,14110,-0.103009314091044,0.0604986657379174,-0.221586698937362,0.0155680707552742,0.088651733056955
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,GPNMB,Transmembrane glycoprotein NMB,16650,-0.159317757081523,0.0935872347233438,-0.342748737139277,0.0241132229762311,0.0887094051931981
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,ADGRD1,Adhesion G-protein coupled receptor D1,14237,-0.144231874515476,0.0853088787076149,-0.311437276782401,0.0229735277514494,0.0909156834228771
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,CCL5,C-C motif chemokine 5,17196,0.0424492139039154,0.0251250996362682,-0.00679598138317027,0.0916944091910012,0.0911390664643795
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,ROBO2,Roundabout homolog 2,17311,-0.192493694140962,0.113984537950068,-0.415903388523096,0.0309160002411721,0.0912814970256434
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,CD14,Monocyte differentiation antigen CD14,16780,-0.109881781547868,0.0650759706943656,-0.237430684108824,0.017667121013089,0.0913309245245667
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,DAPK2,Death-associated protein kinase 2,14110,-0.100401437115625,0.0594981096478018,-0.217017732025317,0.0162148577940666,0.0915346161494969
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,LRP2,Low-density lipoprotein receptor-related protein 2,14144,-0.153182457934252,0.0908203415199141,-0.331190327313284,0.0248254114447795,0.0916920511481429
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,CA6,Carbonic anhydrase 6,17074,-0.0693192100504256,0.0411341654918548,-0.149942174414461,0.0113037543136097,0.0919686828883336
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,BEX3,Protein BEX3,14009,-0.122030030202152,0.0724624060969566,-0.264056346152187,0.0199962857478824,0.0921950673393157
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,NID1,Nidogen-1,17138,0.113074075375466,0.067162677974546,-0.0185647734546443,0.244712924205576,0.0922801330433978
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,POMC,Pro-opiomelanocortin,14146,-0.0783135867586068,0.0465687891848088,-0.169588413560832,0.0129612400436184,0.0926538990454935
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,CNTNAP2,Contactin-associated protein-like 2,17132,-0.108278273864479,0.0644174813032878,-0.234536537218923,0.0179799894899646,0.0928038131889692
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,TERF1,Telomeric repeat-binding factor 1,14110,-0.185174116004938,0.110238447052148,-0.401241472227148,0.0308932402172715,0.0930262138160824
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,NAGA,Alpha-N-acetylgalactosaminidase,14083,-0.0913804369889095,0.0544497934728478,-0.198102032195691,0.0153411582178723,0.0933202608199548
Mental health,X29081.Stopped from seeing friends or family by partner or ex-partner as an adult,CD58,Lymphocyte function-associated antigen 3,17089,-0.249460561069167,0.148688937793556,-0.540890879144536,0.0419697570062031,0.0934172433272481
