Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,DEFB118,Beta-defensin 118,13528,-0.0846944830944457,0.0343672281037714,-0.152054250177838,-0.0173347160110537,0.0137367634532159
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,TRPV3,Transient receptor potential cation channel subfamily V member 3,13501,-0.0726383729022193,0.0295058267871356,-0.130469793405005,-0.0148069523994336,0.0138353793972068
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,GH2,Growth hormone variant,15725,-0.241142825309861,0.098241805599912,-0.433696764285689,-0.0485888863340338,0.0141155121905196
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,MAPK9,Mitogen-activated protein kinase 9,16054,-0.0616917424629134,0.0251940633870499,-0.111072106701531,-0.0123113782242957,0.0143494276824675
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,POMC,Pro-opiomelanocortin,13643,-0.103679588401622,0.0425218089908439,-0.187022334023676,-0.0203368427795679,0.0147704914346401
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,DNPEP,Aspartyl aminopeptidase,13938,0.0816484911077329,0.0338667535822722,0.0152696540864794,0.148027328128986,0.0159271936595443
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,PRR4,Proline-rich protein 4,13599,-0.100221411550278,0.0416177967292335,-0.181792293139576,-0.0186505299609804,0.0160473402061823
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,16043,-0.160856836115579,0.0670609599721226,-0.292296317660939,-0.0294173545702182,0.016466275963989
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,16208,-0.0736516372707432,0.0308926510105682,-0.134201233251457,-0.0131020412900295,0.0171316909807421
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ITGA11,Integrin alpha-11,16054,-0.0478133500408909,0.0201659574531994,-0.0873386266491618,-0.00828807343261994,0.0177520988793083
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,PNLIPRP2,Pancreatic lipase-related protein 2,16044,0.405938439769874,0.171650649450281,0.0695031668473231,0.742373712692425,0.0180462656941663
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CR1,Complement receptor type 1,13938,-0.0499157132185312,0.0211150113083233,-0.0913011353828449,-0.00853029105421754,0.0180928620013657
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,PTK7,Inactive tyrosine-protein kinase 7,15667,0.0520029457285799,0.0220742109570403,0.00873749225278084,0.0952683992043789,0.0184939569123562
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CPLX2,Complexin-2,13506,-0.0437633798341518,0.0186332429597876,-0.0802845360353355,-0.00724222363296818,0.018854834394653
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,IL10RB,Interleukin-10 receptor subunit beta,16133,-0.0392050568552344,0.0167338376749952,-0.072003378698225,-0.0064067350122437,0.019148601933577
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,LMOD2,Leiomodin-2,13528,-0.0884330833121819,0.0378214860315256,-0.162563195933972,-0.0143029706903918,0.0193929115940668
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CES1,Liver carboxylesterase 1,16105,-0.111548647032124,0.0478004776604358,-0.205237583246578,-0.0178597108176697,0.0196273332947925
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CCL3,C-C motif chemokine 3,16054,-0.0822744617431232,0.0352961230323707,-0.15145486288657,-0.0130940605996766,0.0197668829562245
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,LY96,Lymphocyte antigen 96,15918,-0.0493500036528359,0.0212009022165652,-0.0909037719973038,-0.00779623530836802,0.019938855545017
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,APCS,Serum amyloid P-component,13898,-0.0487520215601131,0.0209531345520371,-0.0898201652821058,-0.00768387783812048,0.0199946264674085
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CAPS,Calcyphosin,13938,0.128961228824899,0.0564563545549194,0.0183067738972573,0.239615683752541,0.0223709889706889
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,MME,Neprilysin,15973,-0.108313892335576,0.0474667436662842,-0.201348709921493,-0.0152790747496589,0.0225089334841634
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,F7,Coagulation factor VII,16112,-0.0405335891307409,0.0177920156904352,-0.0754059398839938,-0.00566123837748788,0.0227283141407581
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,16112,-0.0648483688663528,0.0286502882336848,-0.121002933804375,-0.00869380392833071,0.0236214901877769
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ICAM1,Intercellular adhesion molecule 1,16011,-0.0386078758010178,0.0170662627121598,-0.072057750716851,-0.00515800088518466,0.0236963209906555
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,IL15RA,Interleukin-15 receptor subunit alpha,15797,-0.046364184652661,0.0205184431688144,-0.0865803332635372,-0.00614803604178468,0.0238575128196461
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,PIGR,Polymeric immunoglobulin receptor,15870,-0.0482357335856854,0.0213851207443961,-0.0901505702447018,-0.00632089692666898,0.0241108626938025
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ITGA5,Integrin alpha-5,16074,-0.0332383789777606,0.0147584975798387,-0.0621650342342446,-0.00431172372127673,0.0243261211445299
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,LCAT,Phosphatidylcholine-sterol acyltransferase,13988,-0.029784834128704,0.0132768058196505,-0.0558073735352191,-0.00376229472218898,0.0248883419429802
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,PLA2G7,Platelet-activating factor acetylhydrolase,16074,-0.0419353980896949,0.0187121775801194,-0.078611266146729,-0.00525953003266082,0.0250348088177632
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ADAMTSL4,ADAMTS-like protein 4,13643,-0.0314588478996232,0.0140532702304627,-0.05900325755133,-0.00391443824791636,0.0252017528881881
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,PRAP1,Proline-rich acidic protein 1,13983,-0.0540460626830774,0.024165452979959,-0.101410350523797,-0.00668177484235771,0.0253346840595349
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,PLAT,Tissue-type plasminogen activator,16203,-0.0667082155524005,0.0298579343812597,-0.12522976693967,-0.00818666416513153,0.0254843536678999
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,MAPRE3,Microtubule-associated protein RP/EB family member 3,13506,-0.190653069268002,0.086204364476324,-0.359613623641597,-0.021692514894407,0.0270082067582318
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,DTNB,Dystrobrevin beta,13887,-0.0580795351991795,0.0263030660815917,-0.109633544719099,-0.00652552567925975,0.0272543012205349
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,SHBG,Sex hormone-binding globulin,13988,0.0678244139538253,0.0307253446027604,0.00760273853241494,0.128046089375236,0.027299388544969
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,PROC,Vitamin K-dependent protein C,16115,-0.0333799886704881,0.0151256375976829,-0.0630262383619465,-0.00373373897902959,0.0273387128587322
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,SIGLEC7,Sialic acid-binding Ig-like lectin 7,16063,-0.0367291782656347,0.0166593813422037,-0.069381565696354,-0.00407679083491545,0.0274882746715568
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,LPO,Lactoperoxidase,15507,-0.0776806468880042,0.0352772877898109,-0.146824130956034,-0.0085371628199748,0.027679870917493
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,PLA2G1B,Phospholipase A2,16230,0.0545868094749462,0.0252100679236001,0.00517507634468994,0.103998542605202,0.030380923999764
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,IL6,Interleukin-6,15973,-0.0928264789947965,0.0428836570107352,-0.176878446735837,-0.00877451125375556,0.0304321879269906
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,WFDC12,WAP four-disulfide core domain protein 12,16166,-0.0814420353249592,0.0376987294546419,-0.155331545056057,-0.0075525255938611,0.0307610957472439
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,NPTX1,Neuronal pentraxin-1,16074,-0.0512969575167775,0.0237909940891677,-0.0979273059315461,-0.00466660910200883,0.0310867370320304
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CD101,Immunoglobulin superfamily member 2,13936,-0.0545801440279088,0.0253336223730069,-0.104234043879002,-0.00492624417681536,0.0312216250658025
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,GJA8,Gap junction alpha-8 protein,13506,-0.0808580386021434,0.0375386044203323,-0.154433703265995,-0.00728237393829209,0.0312580665250144
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,OMP,Olfactory marker protein,13528,0.0624385588153441,0.0290200430982732,0.0055592743427287,0.11931784328796,0.031449160553617
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,VSIG2,V-set and immunoglobulin domain-containing protein 2,13913,-0.0767946134436355,0.0357285918887292,-0.146822653545545,-0.00676657334172617,0.0316208505694648
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,13913,-0.0486541548609095,0.0226400387456303,-0.0930286308023448,-0.00427967891947417,0.0316491238452786
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,DRAXIN,Draxin,15918,0.0540170907833215,0.0252508455510846,0.00452543350319562,0.103508748063447,0.0324331090710188
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ICAM3,Intercellular adhesion molecule 3,16254,-0.0330676127191935,0.0154684017102942,-0.0633856800713701,-0.00274954536701696,0.032551730685626
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,VMO1,Vitelline membrane outer layer protein 1 homolog,15973,-0.0861199420279129,0.0403600895281284,-0.165225717503045,-0.00701416655278127,0.0328752039246062
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,13913,-0.0609612318090263,0.0287484345723023,-0.117308163570739,-0.00461430004731386,0.0339810468562198
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CRHBP,Corticotropin-releasing factor-binding protein,16044,-0.0349093076973343,0.0164763281488891,-0.067202910869157,-0.00261570452551165,0.034126489014994
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,BST2,Bone marrow stromal antigen 2,16208,-0.0653294434629676,0.0308835581030305,-0.125861217344907,-0.00479766958102777,0.034415606572172
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,BRK1,Protein BRICK1,15667,-0.0553119853772832,0.0262094849695867,-0.106682575917673,-0.00394139483689324,0.0348414182069035
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,MNAT1,CDK-activating kinase assembly factor MAT1,13751,-0.0554124875009659,0.0262625410445808,-0.106887067948344,-0.00393790705358751,0.0348812259659325
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,SMAD5,Mothers against decapentaplegic homolog 5,15973,-0.0250438771933973,0.0118935634158188,-0.0483552614884022,-0.00173249289839244,0.035248919038383
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,PILRA,Paired immunoglobulin-like type 2 receptor alpha,16074,-0.051835217729744,0.0246979820308989,-0.100243262510306,-0.00342717294918225,0.0358533476660421
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CAPG,Macrophage-capping protein,15925,-0.0724707337813493,0.0347023628289341,-0.14048736492606,-0.00445410263663847,0.0367819908372811
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ERP44,Endoplasmic reticulum resident protein 44,15945,-0.032027164429759,0.015364419407678,-0.0621414264688079,-0.00191290239071018,0.0371304083715166
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,SEPTIN9,Septin-9,15973,-0.0352079318669309,0.0169470870235294,-0.0684242224330484,-0.00199164130081331,0.0377694360174818
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,SUGP1,SURP and G-patch domain-containing protein 1,13936,-0.0506980568913379,0.024414401129201,-0.0985502831045719,-0.00284583067810398,0.0378601545494546
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ORM1,Alpha-1-acid glycoprotein 1,13973,-0.0248914566700899,0.0120062229630482,-0.0484236536776643,-0.00135925966251554,0.0381707687168171
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,FCAR,Immunoglobulin alpha Fc receptor,16054,-0.0581227723666725,0.0281294569277426,-0.113256507945048,-0.00298903678829693,0.0388199495676985
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CXCL16,C-X-C motif chemokine 16,16229,-0.0281720112062641,0.0136465088626163,-0.054919168576992,-0.00142485383553618,0.0389945737070363
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CPE,Carboxypeptidase E,16058,0.0466456399580232,0.0226450988947983,0.00226124612421863,0.0910300337918279,0.0394284145399333
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,RNF149,E3 ubiquitin-protein ligase RNF149,13643,-0.037720303265586,0.0183138548502099,-0.0736154587719975,-0.00182514775917449,0.0394500614572844
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CDHR2,Cadherin-related family member 2,15973,-0.0883477699680672,0.0429713188439303,-0.17257155490217,-0.00412398503396391,0.0398015745922772
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ITGAM,Integrin alpha-M,16074,-0.0379686955412474,0.0185155966931775,-0.0742592650598754,-0.00167812602261953,0.0403188834969023
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,FGFR4,Fibroblast growth factor receptor 4,13703,0.0646630123473425,0.0315542163750012,0.00281674825234003,0.126509276442345,0.040455038396664
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,DGKZ,Diacylglycerol kinase zeta,15797,0.0430347198721364,0.0210403067253119,0.00179571869052512,0.0842737210537476,0.040837244400905
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CCL23,C-C motif chemokine 23,16133,-0.0494083287805331,0.0242457911956147,-0.096930079523938,-0.00188657803712824,0.0415851775963035
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CDA,Cytidine deaminase,13942,-0.0581600134802751,0.0285915949617148,-0.114199539605236,-0.002120487355314,0.0419538998179565
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CHL1,Neural cell adhesion molecule L1-like protein,16110,-0.0364325693881793,0.0180219244030809,-0.0717555412182179,-0.00110959755814072,0.0432373797083178
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,BCHE,Cholinesterase,13720,-0.0338287825196061,0.0168125916613071,-0.0667814621757681,-0.000876102863444195,0.04422787928335
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CD48,CD48 antigen,16103,-0.0354100809241506,0.0176536999669734,-0.0700113328594184,-0.000808828988882827,0.0448925509481446
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,IL20RB,Interleukin-20 receptor subunit beta,13568,0.0501505684166634,0.0251039770376206,0.000946773422927004,0.0993543634103999,0.0457676162426744
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CELA2A,Chymotrypsin-like elastase family member 2A,13983,0.0727639947118445,0.0364544547089981,0.00131326348220831,0.144214725941481,0.0459506058314932
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,PRCP,Lysosomal Pro-X carboxypeptidase,16159,-0.0369318684373447,0.0185358890899468,-0.0732622110536403,-0.00060152582104904,0.0463383007776743
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,MYOM1,Myomesin-1,13528,-0.0570150806258802,0.0286219748056081,-0.113114151244872,-0.000916010006888207,0.046390736211834
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,13528,-0.0669983499155029,0.0337089415477189,-0.133067875349032,-0.000928824481973747,0.0468811598452796
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ATP5F1D,"ATP synthase subunit delta, mitochondrial",13501,-0.0618755094130019,0.0311319146279385,-0.122894062083761,-0.000856956742242468,0.0468842574774114
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,DTX2,Probable E3 ubiquitin-protein ligase DTX2,13605,0.0754100957380359,0.0379487128480681,0.00103061855582234,0.149789572920249,0.0469249091953578
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,AGT,Angiotensinogen,13988,-0.0262217324931579,0.0132086541218638,-0.0521106945720109,-0.000332770414304854,0.0471424795436381
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,IL22,Interleukin-22,13913,-0.080259571318837,0.0404718837114812,-0.15958446339334,-0.000934679244333922,0.0473765214341518
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,STOML2,"Stomatin-like protein 2, mitochondrial",13506,-0.111118396214346,0.0560375101749068,-0.220951916157163,-0.00128487627152861,0.0473956216621879
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,DPEP2,Dipeptidase 2,15973,-0.0338804039763374,0.017124167507136,-0.0674437722903239,-0.000317035662350883,0.047887924940487
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,PROS1,Vitamin K-dependent protein S,14020,-0.0301742009205634,0.0152536882310726,-0.0600714298534658,-0.000276971987661061,0.0479304831222944
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,SPINK8,Serine protease inhibitor Kazal-type 8,13501,-0.0411483333814589,0.0208647241796577,-0.0820431927735881,-0.000253473989329692,0.0486130616130994
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,DCLRE1C,Protein artemis,13506,0.0369294918958315,0.0187460549274523,0.000187224238024954,0.0736717595536381,0.0488602355025866
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CD27,CD27 antigen,16091,-0.047697113688745,0.0242501000251247,-0.0952273097379895,-0.00016691763950058,0.049213852387084
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,DPP4,Dipeptidyl peptidase 4,15768,-0.0344220259246823,0.0175344078709468,-0.068789465351738,-5.45864976266575e-05,0.0496505992638482
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CLSTN2,Calsyntenin-2,16249,0.0453311279841833,0.0231164458282294,2.28941608535829e-05,0.090639361807513,0.0498972138833877
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,FARSA,Phenylalanine--tRNA ligase alpha subunit,13605,-0.0810868950340867,0.0415184356489483,-0.162463028906025,0.000289238837851924,0.0508361210309727
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,BAMBI,BMP and activin membrane-bound inhibitor homolog,15725,0.0337139436862874,0.0173494709090299,-0.000291019295411199,0.0677189066679859,0.052006689376522
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CCL27,C-C motif chemokine 27,16063,-0.0699868895755862,0.0360550716233264,-0.140654829957306,0.000681050806133426,0.052262320662652
