Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20728.Liking for spinach,CD1C,T-cell surface glycoprotein CD1c,18699,-0.139139027140466,0.0498282435495424,-0.236802384497569,-0.0414756697833632,0.00523762435532651
Diet and food preferences,X20728.Liking for spinach,ANGPTL2,Angiopoietin-related protein 2,18677,-0.0832961046118565,0.0298348099547798,-0.141772332123225,-0.024819877100488,0.00524512262140117
Diet and food preferences,X20728.Liking for spinach,SCARF1,Scavenger receptor class F member 1,18872,-0.0766979471044197,0.0275484290355387,-0.130692868014076,-0.0227030261947639,0.00537277759294223
Diet and food preferences,X20728.Liking for spinach,BECN1,Beclin-1,15362,-0.0645104993857157,0.0231723307799034,-0.109928267714326,-0.0190927310571049,0.00537678589620658
Diet and food preferences,X20728.Liking for spinach,FOXJ3,Forkhead box protein J3,15317,-0.0840856787336867,0.0302151095099015,-0.143307293373094,-0.0248640640942797,0.00539412028105862
Diet and food preferences,X20728.Liking for spinach,RCC1,Regulator of chromosome condensation,15709,-0.0748201187638327,0.0269080515022532,-0.127559899708249,-0.0220803378194165,0.00543257744416144
Diet and food preferences,X20728.Liking for spinach,TOR1AIP1,Torsin-1A-interacting protein 1,15362,-0.0740612391483932,0.0266417406462258,-0.126279050814996,-0.0218434274817907,0.0054442724894532
Diet and food preferences,X20728.Liking for spinach,CLEC1B,C-type lectin domain family 1 member B,18817,-0.0335863384329192,0.0121024459883642,-0.057307132570113,-0.00986554429572533,0.00552274621319826
Diet and food preferences,X20728.Liking for spinach,TSPAN7,Tetraspanin-7,15309,-0.0397217746334054,0.0143251704611907,-0.0677991087373391,-0.0116444405294717,0.00556323350608857
Diet and food preferences,X20728.Liking for spinach,SKAP1,Src kinase-associated phosphoprotein 1,18453,-0.0447595275499416,0.0161510592986136,-0.0764156037752243,-0.013103451324659,0.00558878998540495
Diet and food preferences,X20728.Liking for spinach,TTR,Transthyretin,15640,0.158333615668539,0.0571355692044477,0.0463479000278219,0.270319331309257,0.00559175994990733
Diet and food preferences,X20728.Liking for spinach,ANXA3,Annexin A3,18796,-0.0459728070704888,0.0166079819326177,-0.0785244516584195,-0.0134211624825582,0.00564367812671847
Diet and food preferences,X20728.Liking for spinach,VGF,Neurosecretory protein VGF,15782,-0.131998699633671,0.0476971767415444,-0.225485166047098,-0.0385122332202435,0.00565657155414026
Diet and food preferences,X20728.Liking for spinach,ITGAM,Integrin alpha-M,18632,0.104644506909405,0.0378403465320201,0.0304774277066459,0.178811586112165,0.00569053005351823
Diet and food preferences,X20728.Liking for spinach,GLRX,Glutaredoxin-1,18508,-0.0565862991882712,0.0204759067466614,-0.0967190764117274,-0.0164535219648149,0.00572319868935907
Diet and food preferences,X20728.Liking for spinach,PRR4,Proline-rich protein 4,15350,-0.0561294280083664,0.0203404335642477,-0.0959966777942918,-0.0162621782224409,0.00579585926754028
Diet and food preferences,X20728.Liking for spinach,CD22,B-cell receptor CD22,18830,-0.0799200561321975,0.0289719902253856,-0.136705156973953,-0.0231349552904416,0.0058118366682315
Diet and food preferences,X20728.Liking for spinach,TP53BP1,TP53-binding protein 1,15317,-0.0434439395641588,0.0157698898789212,-0.0743529237268444,-0.0125349554014732,0.00587855373278946
Diet and food preferences,X20728.Liking for spinach,SOST,Sclerostin,18600,-0.0833628757988607,0.030268978266904,-0.142690073201993,-0.0240356783957289,0.00589164687435502
Diet and food preferences,X20728.Liking for spinach,TIMP4,Metalloproteinase inhibitor 4,18632,-0.0839789043079533,0.0304944637945913,-0.143748053345352,-0.0242097552705544,0.0058945730163199
Diet and food preferences,X20728.Liking for spinach,HAVCR1,Hepatitis A virus cellular receptor 1,18760,-0.0553200431308312,0.0200891700581737,-0.0946948164448516,-0.0159452698168108,0.00589780957175363
Diet and food preferences,X20728.Liking for spinach,CHIT1,Chitotriosidase-1,18726,-0.0215718635548218,0.00784932444415467,-0.0369565394653649,-0.0061871876442786,0.00599727239136555
Diet and food preferences,X20728.Liking for spinach,TIMP2,Metalloproteinase inhibitor 2,15794,-0.152825539027795,0.055613584814299,-0.261828165263821,-0.0438229127917685,0.00600300978086029
Diet and food preferences,X20728.Liking for spinach,APOA1,Apolipoprotein A-I,15826,0.14053277399878,0.0512368077166074,0.0401086308742299,0.240956917123331,0.00609847372848859
Diet and food preferences,X20728.Liking for spinach,DNMBP,Dynamin-binding protein,18489,-0.0514147068885739,0.0187787450493008,-0.0882210471852035,-0.0146083665919443,0.00618882818014681
Diet and food preferences,X20728.Liking for spinach,VSIG2,V-set and immunoglobulin domain-containing protein 2,15709,-0.0712320110685885,0.0260623532151864,-0.122314223370354,-0.0201497987668232,0.00628043142446993
Diet and food preferences,X20728.Liking for spinach,LGALS8,Galectin-8,18817,-0.0522450337182589,0.0191414785256232,-0.0897623316284803,-0.0147277358080375,0.00635058971133245
Diet and food preferences,X20728.Liking for spinach,RNASEH2A,Ribonuclease H2 subunit A,15782,-0.0744169305001498,0.0273072782501792,-0.127939195870501,-0.0208946651297986,0.00643396404666168
Diet and food preferences,X20728.Liking for spinach,TGFBI,Transforming growth factor-beta-induced protein ig-h3,18504,-0.12120488280881,0.0445028660205423,-0.208430500209073,-0.0339792654085468,0.00646490372105056
Diet and food preferences,X20728.Liking for spinach,MDH1,"Malate dehydrogenase, cytoplasmic",15710,-0.0915683439167785,0.0336710609095926,-0.15756362329958,-0.025573064533977,0.00654532709670619
Diet and food preferences,X20728.Liking for spinach,LPL,Lipoprotein lipase,18624,0.0685255573212605,0.0252063326948881,0.0191211452392799,0.117929969403241,0.0065622585526526
Diet and food preferences,X20728.Liking for spinach,CRYBB1,Beta-crystallin B1,15794,-0.0569118224633895,0.0209700861649567,-0.0980131913467046,-0.0158104535800744,0.00665579002439131
Diet and food preferences,X20728.Liking for spinach,SPRING1,SREBP regulating gene protein,15242,-0.0614418559751364,0.0226578744436473,-0.105851289884685,-0.0170324220655877,0.00670098599757375
Diet and food preferences,X20728.Liking for spinach,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,15764,-0.06039348989943,0.0223126569936829,-0.104126297607048,-0.0166606821918115,0.00680305545332878
Diet and food preferences,X20728.Liking for spinach,IL3RA,Interleukin-3 receptor subunit alpha,18286,-0.101681832215298,0.0375705633239929,-0.175320136330324,-0.0280435281002722,0.00680755631804672
Diet and food preferences,X20728.Liking for spinach,WFDC1,WAP four-disulfide core domain protein 1,15394,-0.0674734006873396,0.0249313461820537,-0.116338839204165,-0.0186079621705143,0.00680986772170315
Diet and food preferences,X20728.Liking for spinach,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,18624,-0.0490338908844792,0.0181417500093245,-0.0845917209027552,-0.0134760608662032,0.00688163132086889
Diet and food preferences,X20728.Liking for spinach,NOS1,"Nitric oxide synthase, brain",18211,-0.0612505396605907,0.0226935227772311,-0.105729844303964,-0.0167712350172178,0.00696057706852891
Diet and food preferences,X20728.Liking for spinach,SEPTIN9,Septin-9,18513,-0.107300780391367,0.0398530812372062,-0.185412819616291,-0.0291887411664424,0.00710018615772643
Diet and food preferences,X20728.Liking for spinach,AP2B1,AP-2 complex subunit beta,15363,-0.0769446991567178,0.0286092785871143,-0.133018885187462,-0.0208705131259737,0.00716362060343672
Diet and food preferences,X20728.Liking for spinach,PECAM1,Platelet endothelial cell adhesion molecule,18632,-0.105730647450858,0.0393568009294626,-0.182869977272605,-0.0285913176291112,0.00722767439174145
Diet and food preferences,X20728.Liking for spinach,PGD,"6-phosphogluconate dehydrogenase, decarboxylating",15794,-0.0680774824062662,0.0254198266097846,-0.117900342561444,-0.0182546222510883,0.00741122104247968
Diet and food preferences,X20728.Liking for spinach,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",18663,-0.093948007012932,0.0350891540090234,-0.162722748870618,-0.0251732651552463,0.00742590412341565
Diet and food preferences,X20728.Liking for spinach,DNAJA4,DnaJ homolog subfamily A member 4,15764,-0.0510871334940215,0.0190997187703528,-0.0885225822839131,-0.01365168470413,0.00748603993176332
Diet and food preferences,X20728.Liking for spinach,PDGFB,Platelet-derived growth factor subunit B,18722,-0.0363700800617784,0.013598037729224,-0.0630222340110575,-0.00971792611249931,0.00748709164725864
Diet and food preferences,X20728.Liking for spinach,CLSPN,Claspin,18175,-0.0884121872005873,0.0330751612944553,-0.15323950333772,-0.0235848710634548,0.00752279978558999
Diet and food preferences,X20728.Liking for spinach,NEO1,Neogenin,15782,-0.162713117479136,0.060949216318728,-0.282173581463843,-0.0432526534944292,0.0076008036152982
Diet and food preferences,X20728.Liking for spinach,MRI1,Methylthioribose-1-phosphate isomerase,15363,-0.0550833329855061,0.0206460377464995,-0.095549566968645,-0.0146170990023671,0.00763876991078256
Diet and food preferences,X20728.Liking for spinach,ANXA1,Annexin A1,15363,-0.0842386251398368,0.0315883799667478,-0.146151849874663,-0.0223254004050111,0.00766667120542593
Diet and food preferences,X20728.Liking for spinach,HCLS1,Hematopoietic lineage cell-specific protein,18830,-0.0552614708060262,0.020732231914329,-0.095896645358111,-0.0146262962539413,0.00769428373648306
Diet and food preferences,X20728.Liking for spinach,MFGE8,Lactadherin,18632,-0.0737658626194584,0.0276749406113518,-0.128008746217708,-0.0195229790212089,0.00769542818560198
Diet and food preferences,X20728.Liking for spinach,AHSP,Alpha-hemoglobin-stabilizing protein,18595,-0.0365190865439862,0.0137217119919244,-0.063413642048158,-0.00962453103981443,0.00778813374863086
Diet and food preferences,X20728.Liking for spinach,SRP14,Signal recognition particle 14 kDa protein,18513,-0.0506477220089742,0.0190401940521557,-0.0879665023511992,-0.0133289416667491,0.00781982244772389
Diet and food preferences,X20728.Liking for spinach,YOD1,Ubiquitin thioesterase OTU1,15286,-0.0595408978995345,0.0224197357129749,-0.103483579896965,-0.0155982159021037,0.00792177687529363
Diet and food preferences,X20728.Liking for spinach,PALM3,Paralemmin-3,15286,-0.0484968153209142,0.0182778809500574,-0.0843214619830266,-0.0126721686588018,0.00797900605037889
Diet and food preferences,X20728.Liking for spinach,CAT,Catalase,15566,-0.0673883948928243,0.0254130145004224,-0.117197903313652,-0.0175788864719964,0.00801623510911128
Diet and food preferences,X20728.Liking for spinach,NFYA,Nuclear transcription factor Y subunit alpha,15286,-0.0931299528547476,0.0351427588256217,-0.162009760152966,-0.0242501455565292,0.00805636143540761
Diet and food preferences,X20728.Liking for spinach,DKK3,Dickkopf-related protein 3,18872,-0.107288377918155,0.0404884913396001,-0.186645820943771,-0.0279309348925391,0.00805950211717914
Diet and food preferences,X20728.Liking for spinach,CX3CL1,Fractalkine,18489,-0.0959597580173483,0.0362161835665202,-0.166943477807728,-0.0249760382269687,0.00806468012000256
Diet and food preferences,X20728.Liking for spinach,GNLY,Granulysin,18632,-0.06005758611204,0.0226843487678145,-0.104518909696956,-0.0155962625271237,0.00811495184739725
Diet and food preferences,X20728.Liking for spinach,IL18,Interleukin-18,18582,-0.0685705832033334,0.0259044062353915,-0.119343219424701,-0.017797946981966,0.00812629013254963
Diet and food preferences,X20728.Liking for spinach,SFTPD,Pulmonary surfactant-associated protein D,18624,-0.0474821804876414,0.0179554838430993,-0.0826749288201162,-0.0122894321551667,0.00818951690619258
Diet and food preferences,X20728.Liking for spinach,FAP,Prolyl endopeptidase FAP,18872,0.117285405245225,0.0443753634863502,0.0303096928119783,0.204261117678471,0.00822357661916558
Diet and food preferences,X20728.Liking for spinach,PKD2,Polycystin-2,15286,-0.0625804990565044,0.0236870020214784,-0.109007023018602,-0.0161539750944067,0.00825078688302593
Diet and food preferences,X20728.Liking for spinach,SCAMP3,Secretory carrier-associated membrane protein 3,18513,-0.0364674439821714,0.0138105564537298,-0.0635361346314818,-0.00939875333286101,0.00828414897884496
Diet and food preferences,X20728.Liking for spinach,STXBP3,Syntaxin-binding protein 3,18192,-0.0716115943320088,0.0271205998378025,-0.124767970014102,-0.0184552186499158,0.00828577199694743
Diet and food preferences,X20728.Liking for spinach,RASA1,Ras GTPase-activating protein 1,18211,-0.0936517610502593,0.0355262284635474,-0.163283168838812,-0.0240203532617064,0.00839287650120168
Diet and food preferences,X20728.Liking for spinach,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,15285,-0.0940595983379525,0.0356862910103865,-0.16400472871831,-0.0241144679575949,0.00840402282568457
Diet and food preferences,X20728.Liking for spinach,CYB5R2,NADH-cytochrome b5 reductase 2,15552,-0.0663470441024193,0.0251786395962409,-0.115697177711052,-0.0169969104937871,0.00842077375103384
Diet and food preferences,X20728.Liking for spinach,KIRREL2,Kin of IRRE-like protein 2,18211,-0.0804710173362138,0.0305571622455046,-0.140363055337403,-0.0205789793350248,0.00845916759923248
Diet and food preferences,X20728.Liking for spinach,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,18663,-0.118086480134378,0.0449627778149618,-0.206213524651703,-0.0299594356170525,0.00863851081849188
Diet and food preferences,X20728.Liking for spinach,CXCL14,C-X-C motif chemokine 14,18286,-0.0516027397259551,0.0196607635029829,-0.0901378361918016,-0.0130676432601086,0.00868087715724494
Diet and food preferences,X20728.Liking for spinach,DCUN1D1,DCN1-like protein 1,15309,-0.0482979064753273,0.0184285017143377,-0.0844177698354292,-0.0121780431152255,0.00878036740244089
Diet and food preferences,X20728.Liking for spinach,DTNB,Dystrobrevin beta,15673,-0.0845326279758127,0.0322567433996676,-0.147755845039161,-0.0213094109124642,0.00878551483241261
Diet and food preferences,X20728.Liking for spinach,KLK4,Kallikrein-4,18780,-0.0513279180851403,0.0195979753194317,-0.0897399497112264,-0.0129158864590542,0.00882480511714511
Diet and food preferences,X20728.Liking for spinach,GCLM,Glutamate--cysteine ligase regulatory subunit,15286,-0.0801551631263663,0.0306313566103921,-0.140192622082735,-0.0201177041699977,0.00888540527329492
Diet and food preferences,X20728.Liking for spinach,SEL1L,Protein sel-1 homolog 1,15362,-0.119343931614978,0.0456209525480833,-0.208760998609221,-0.0299268646207343,0.00890564545342888
Diet and food preferences,X20728.Liking for spinach,GBP1,Guanylate-binding protein 1,15732,-0.0546716370402624,0.0209054231173846,-0.0956462663503362,-0.0136970077301886,0.00892632452692741
Diet and food preferences,X20728.Liking for spinach,FAM3B,Protein FAM3B,18513,-0.089106542216495,0.0341045105507857,-0.155951382896035,-0.0222617015369549,0.00898897787266308
Diet and food preferences,X20728.Liking for spinach,FABP1,"Fatty acid-binding protein, liver",18631,-0.0338388442520563,0.012965173556032,-0.059250584421879,-0.00842710408223359,0.0090620022659197
Diet and food preferences,X20728.Liking for spinach,LTBP2,Latent-transforming growth factor beta-binding protein 2,18872,-0.101071122014729,0.0387831028860347,-0.177086003671358,-0.0250562403581014,0.00916622451783839
Diet and food preferences,X20728.Liking for spinach,CA4,Carbonic anhydrase 4,18872,-0.130212011706265,0.049968029313221,-0.228149349160178,-0.0322746742523518,0.00917035206566614
Diet and food preferences,X20728.Liking for spinach,CPXM1,Probable carboxypeptidase X1,18699,-0.0446031303161156,0.0171200226266272,-0.0781583746643049,-0.0110478859679263,0.00918613782395727
Diet and food preferences,X20728.Liking for spinach,DYNLT1,Dynein light chain Tctex-type 1,15363,-0.0460278196526005,0.0177188006159772,-0.0807566688599158,-0.0112989704452853,0.00939448731481545
Diet and food preferences,X20728.Liking for spinach,ADGRE5,Adhesion G protein-coupled receptor E5,18780,-0.10255570729565,0.0396111279852745,-0.180193518146788,-0.024917896444512,0.00963117794576479
Diet and food preferences,X20728.Liking for spinach,SELP,P-selectin,18690,-0.0532377407139432,0.0205668570133273,-0.0935487804600647,-0.0129267009678218,0.00964638012887991
Diet and food preferences,X20728.Liking for spinach,BAP18,Chromatin complexes subunit BAP18,15764,-0.0511845872267187,0.0197831078831126,-0.0899594786776195,-0.0124096957758179,0.00968236330945309
Diet and food preferences,X20728.Liking for spinach,CLEC4G,C-type lectin domain family 4 member G,18592,-0.0923130313729935,0.0357228104470546,-0.16232973984922,-0.0222963228967665,0.00976954984237379
Diet and food preferences,X20728.Liking for spinach,TXNL1,Thioredoxin-like protein 1,15279,-0.0361953054087778,0.0140279483538503,-0.0636900841823243,-0.00870052663523125,0.00988276944603532
Diet and food preferences,X20728.Liking for spinach,TEK,Angiopoietin-1 receptor,18699,-0.138901675279006,0.0538780750288713,-0.244502702335594,-0.0333006482224183,0.00994285463217498
Diet and food preferences,X20728.Liking for spinach,WARS,"Tryptophan--tRNA ligase, cytoplasmic",18632,-0.0795064756450326,0.0308442812774243,-0.139961266948784,-0.0190516843412811,0.0099544238958629
Diet and food preferences,X20728.Liking for spinach,ANXA10,Annexin A10,18211,-0.0399424528109359,0.0155102554673866,-0.0703425535270135,-0.00954235209485822,0.0100252125368552
Diet and food preferences,X20728.Liking for spinach,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,18489,-0.104769526265579,0.0407050018448393,-0.184551329881464,-0.0249877226496937,0.0100644267876209
Diet and food preferences,X20728.Liking for spinach,NCAM2,Neural cell adhesion molecule 2,18632,-0.112476566888128,0.0437925511103955,-0.198309967064503,-0.026643166711753,0.0102247955200424
Diet and food preferences,X20728.Liking for spinach,LEO1,RNA polymerase-associated protein LEO1,15782,-0.120078941178524,0.0467742944588385,-0.211756558317847,-0.0284013240392001,0.0102615056267482
Diet and food preferences,X20728.Liking for spinach,CIT,Citron Rho-interacting kinase,15363,-0.0776326926360382,0.0302421600104018,-0.136907326256426,-0.0183580590156508,0.0102666108880244
Diet and food preferences,X20728.Liking for spinach,NOP56,Nucleolar protein 56,15286,-0.0326335563904816,0.012714950202396,-0.0575548587871777,-0.00771225399378557,0.0102810278446188
Diet and food preferences,X20728.Liking for spinach,IGFBPL1,Insulin-like growth factor-binding protein-like 1,18624,-0.097488709081438,0.0380045936838701,-0.171977712701823,-0.0229997054610526,0.0103199310667872
Diet and food preferences,X20728.Liking for spinach,MAMDC4,Apical endosomal glycoprotein,15709,0.0655089795809789,0.025552872658659,0.0154253491700072,0.115592609991951,0.0103666093331489
Diet and food preferences,X20728.Liking for spinach,UBE2Z,Ubiquitin-conjugating enzyme E2 Z,15317,-0.0592958161999019,0.0232051730115144,-0.10477795530247,-0.0138136770973337,0.0106196965472936
Diet and food preferences,X20728.Liking for spinach,ASPSCR1,Tether containing UBX domain for GLUT4,15782,-0.0520633431520891,0.0203887779399626,-0.0920253479144158,-0.0121013383897624,0.0106730591682768
Diet and food preferences,X20728.Liking for spinach,S100A16,Protein S100-A16,18187,-0.0491155339981564,0.0192546646354413,-0.0868546766836214,-0.0113763913126914,0.0107545476393496
Diet and food preferences,X20728.Liking for spinach,PDZD2,PDZ domain-containing protein 2,15286,-0.0594269803086557,0.0233254454838745,-0.10514485345705,-0.0137091071602616,0.0108522945641454
Diet and food preferences,X20728.Liking for spinach,C9orf40,Uncharacterized protein C9orf40,15724,-0.0426898278748748,0.0167562174143146,-0.0755320140069315,-0.00984764174281813,0.0108529899881302
Diet and food preferences,X20728.Liking for spinach,SELPLG,P-selectin glycoprotein ligand 1,18592,0.115308643161179,0.0452738582174182,0.0265718810550391,0.204045405267318,0.0108760037720707
Diet and food preferences,X20728.Liking for spinach,PSMA1,Proteasome subunit alpha type-1,18192,-0.0640020796541143,0.0251304624148928,-0.113257785987304,-0.0147463733209245,0.0108799713625745
Diet and food preferences,X20728.Liking for spinach,SBSN,Suprabasin,15755,-0.104250679368177,0.0410242823130712,-0.184658272701797,-0.0238430860345575,0.0110569633495085
Diet and food preferences,X20728.Liking for spinach,UBE2B,Ubiquitin-conjugating enzyme E2 B,15709,-0.120876893055653,0.0475858272146611,-0.214145114396389,-0.0276086717149176,0.0110888857362553
Diet and food preferences,X20728.Liking for spinach,CFP,Properdin,15826,-0.157587325747095,0.0620911686605916,-0.279286016321854,-0.0358886351723352,0.0111583490488804
Diet and food preferences,X20728.Liking for spinach,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,18663,-0.0911828151127104,0.035937424882116,-0.161620167881658,-0.020745462343763,0.0111802742842033
Diet and food preferences,X20728.Liking for spinach,HSPA2,Heat shock-related 70 kDa protein 2,15709,-0.10490416926293,0.0413621600561301,-0.185974002972945,-0.0238343355529146,0.0112147579945928
Diet and food preferences,X20728.Liking for spinach,CENPF,Centromere protein F,15511,-0.06265236432818,0.0247734878353406,-0.111208400485448,-0.0140963281709124,0.0114483629640462
Diet and food preferences,X20728.Liking for spinach,MXRA8,Matrix remodeling-associated protein 8,15457,0.11883662028082,0.046995864002581,0.0267247268357616,0.210948513725879,0.011459728332059
Diet and food preferences,X20728.Liking for spinach,PCDH7,Protocadherin-7,15724,-0.100429379284056,0.0397217374165579,-0.17828398462051,-0.0225747739476028,0.0114706057291694
Diet and food preferences,X20728.Liking for spinach,DBI,Acyl-CoA-binding protein,18543,-0.0374255558270154,0.0148099207765655,-0.0664530005490839,-0.008398111104947,0.0115104438311128
Diet and food preferences,X20728.Liking for spinach,GPRC5C,G-protein coupled receptor family C group 5 member C,15709,-0.0635060324391511,0.0251652667921211,-0.112829955351708,-0.0141821095265937,0.0116271542850819
Diet and food preferences,X20728.Liking for spinach,IDUA,Alpha-L-iduronidase,18780,-0.063266083616724,0.0250909731034439,-0.112444390899474,-0.014087776333974,0.0116948481327651
Diet and food preferences,X20728.Liking for spinach,ACYP1,Acylphosphatase-1,15385,-0.0534838205280594,0.0212637869629203,-0.0951608429753831,-0.0118067980807356,0.0119047933236119
Diet and food preferences,X20728.Liking for spinach,CTSD,Cathepsin D,17425,-0.0836714506180515,0.0332773216111378,-0.148895000975882,-0.0184479002602214,0.0119335201321554
Diet and food preferences,X20728.Liking for spinach,ACTN4,Alpha-actinin-4,18286,-0.0926181900915711,0.0368614437326369,-0.164866619807539,-0.0203697603756028,0.0119929417090135
Diet and food preferences,X20728.Liking for spinach,PTK7,Inactive tyrosine-protein kinase 7,18211,-0.0789252596796618,0.0314234766180319,-0.140515273851004,-0.0173352455083193,0.0120248869981588
Diet and food preferences,X20728.Liking for spinach,TXNDC5,Thioredoxin domain-containing protein 5,18817,-0.0429708572776995,0.0171379323317884,-0.0765612046480048,-0.00938050990739418,0.0121722597568767
Diet and food preferences,X20728.Liking for spinach,LARP1,La-related protein 1,15709,-0.0537135682020521,0.0214268154362448,-0.095710126457092,-0.0117170099470123,0.0121916627726982
Diet and food preferences,X20728.Liking for spinach,ADGRE2,Adhesion G protein-coupled receptor E2,18722,-0.106123099390441,0.0423363435486045,-0.189102332745706,-0.0231438660351763,0.012195976425858
Diet and food preferences,X20728.Liking for spinach,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,15782,-0.0512018401425643,0.0204300563473941,-0.0912447505834567,-0.0111589297016718,0.0122135947739808
Diet and food preferences,X20728.Liking for spinach,CNTNAP4,Contactin-associated protein-like 4,15363,-0.0333471912180036,0.0133073895032916,-0.0594296746444551,-0.00726470779155218,0.0122237573321246
Diet and food preferences,X20728.Liking for spinach,SNX2,Sorting nexin-2,15709,-0.0420240567702062,0.0167774002506793,-0.0749077612615376,-0.00914035227887482,0.0122620743359995
Diet and food preferences,X20728.Liking for spinach,LONP1,"Lon protease homolog, mitochondrial",15362,-0.0411684602854686,0.0164386320199137,-0.0733881790444995,-0.00894874152643777,0.012277169837014
Diet and food preferences,X20728.Liking for spinach,IKZF2,Zinc finger protein Helios,18192,-0.0316094114098602,0.0126222633107169,-0.0563490474988654,-0.00686977532085502,0.0122795227119103
Diet and food preferences,X20728.Liking for spinach,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,15794,-0.0542771882437064,0.0217071958834821,-0.0968232921753313,-0.0117310843120815,0.0124145509435851
Diet and food preferences,X20728.Liking for spinach,SCPEP1,Retinoid-inducible serine carboxypeptidase,15305,-0.0709448994872781,0.0283808563941425,-0.126571378019798,-0.0153184209547588,0.0124386783450321
Diet and food preferences,X20728.Liking for spinach,ZFYVE19,Abscission/NoCut checkpoint regulator,15724,-0.0381657326569186,0.0153008151967039,-0.0681553304424583,-0.00817613487137887,0.0126286689716138
Diet and food preferences,X20728.Liking for spinach,CXCL6,C-X-C motif chemokine 6,18830,-0.038107496317508,0.0152897083529428,-0.0680753246892759,-0.00813966794574022,0.012698182467511
Diet and food preferences,X20728.Liking for spinach,NIT1,Deaminated glutathione amidase,15362,-0.0744025835821064,0.0299038810518734,-0.133014190443778,-0.0157909767204346,0.0128548192098333
Diet and food preferences,X20728.Liking for spinach,PDP1,"[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial",18192,-0.0576113487743701,0.0231627735454932,-0.103010384923537,-0.0122123126252034,0.0128827974921314
Diet and food preferences,X20728.Liking for spinach,KLK7,Kallikrein-7,15065,-0.0919137734200043,0.0369807430841478,-0.164396029864934,-0.0194315169750747,0.0129495699420705
Diet and food preferences,X20728.Liking for spinach,ITGAX,Integrin alpha-X,15511,-0.0642640822310637,0.0259386426319224,-0.115103821789632,-0.0134243426724959,0.0132396599943366
Diet and food preferences,X20728.Liking for spinach,PLXNB2,Plexin-B2,18779,-0.126133948231388,0.0509129531404553,-0.22592333638668,-0.0263445600760952,0.01324148900298
Diet and food preferences,X20728.Liking for spinach,MATN3,Matrilin-3,18460,-0.0935692193380649,0.0377791085456136,-0.167616272087468,-0.0195221665886622,0.0132675590161106
Diet and food preferences,X20728.Liking for spinach,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,15724,-0.161388099216574,0.0652582637341277,-0.289294296135464,-0.033481902297684,0.013406384465563
Diet and food preferences,X20728.Liking for spinach,DBH,Dopamine beta-hydroxylase,15767,0.0308905114165463,0.0124940460642643,0.00640218113058826,0.0553788417025043,0.0134307144713611
Diet and food preferences,X20728.Liking for spinach,GLT8D2,Glycosyltransferase 8 domain-containing protein 2,18211,-0.0622706741564214,0.0252413619190865,-0.111743743517831,-0.0127976047950119,0.0136338266751784
Diet and food preferences,X20728.Liking for spinach,MME,Neprilysin,18513,-0.0373148423635555,0.0151273194395788,-0.0669643884651301,-0.00766529626198104,0.0136447398852147
Diet and food preferences,X20728.Liking for spinach,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,15724,-0.0530308502878583,0.0215075364070833,-0.0951856216457416,-0.0108760789299751,0.013685693843168
Diet and food preferences,X20728.Liking for spinach,SAFB2,Scaffold attachment factor B2,15782,-0.119760436834779,0.0486950055511553,-0.215202647715044,-0.0243182259545149,0.0139276574101846
Diet and food preferences,X20728.Liking for spinach,BCL7B,B-cell CLL/lymphoma 7 protein family member B,15709,-0.0731370863697373,0.0297387831550908,-0.131425101353715,-0.0148490713857594,0.0139308900424914
Diet and food preferences,X20728.Liking for spinach,AKT1S1,Proline-rich AKT1 substrate 1,18211,-0.0443100050681959,0.0180250334146047,-0.079639070560821,-0.00898093957557081,0.0139709200710999
Diet and food preferences,X20728.Liking for spinach,SOD1,Superoxide dismutase [Cu-Zn],18244,-0.0596660697959883,0.024277075322552,-0.10724913742819,-0.0120830021637865,0.0139917523831736
Diet and food preferences,X20728.Liking for spinach,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,18489,-0.0389917024704284,0.0158872992382914,-0.0701308089774795,-0.00785259596337722,0.0141263054874377
Diet and food preferences,X20728.Liking for spinach,ECI2,Enoyl-CoA delta isomerase 2,15286,-0.05641539349277,0.022998082241876,-0.101491634686847,-0.0113391522986931,0.0141762590154958
Diet and food preferences,X20728.Liking for spinach,PMM2,Phosphomannomutase 2,15286,-0.0577430166284132,0.0235433047113089,-0.103887893862579,-0.0115981393942478,0.0141927217324151
Diet and food preferences,X20728.Liking for spinach,DNM3,Dynamin-3,15782,-0.0613390317076808,0.0250497374100415,-0.110436517031362,-0.0122415463839995,0.014348512873916
