Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20640.Liking for chips or french fries,WFDC2,WAP four-disulfide core domain protein 2,17636,0.147828791337714,0.0362795325545647,0.0767209075307675,0.218936675144661,4.62724015578762e-05
Diet and food preferences,X20640.Liking for chips or french fries,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,18817,0.106891976045799,0.0262588401867828,0.0554246492797051,0.158359302811894,4.70629255442341e-05
Diet and food preferences,X20640.Liking for chips or french fries,PTGDS,Prostaglandin-H2 D-isomerase,18478,0.171658148827498,0.042330412277195,0.0886905407641955,0.2546257568908,5.0297799995754e-05
Diet and food preferences,X20640.Liking for chips or french fries,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,15362,0.0947295346911769,0.0235235105740244,0.048623453966089,0.140835615416265,5.67612257366301e-05
Diet and food preferences,X20640.Liking for chips or french fries,NECTIN2,Nectin-2,18600,0.171361014555931,0.042580965997556,0.0879023212007208,0.25481970791114,5.73575379367959e-05
Diet and food preferences,X20640.Liking for chips or french fries,NBL1,Neuroblastoma suppressor of tumorigenicity 1,18699,0.186668825500592,0.046493828011629,0.095540922597799,0.277796728403385,5.96992092505806e-05
Diet and food preferences,X20640.Liking for chips or french fries,FGFBP3,Fibroblast growth factor-binding protein 3,15764,0.151632454552861,0.0377769229382076,0.0775896855939743,0.225675223511748,6.00025312775338e-05
Diet and food preferences,X20640.Liking for chips or french fries,CDH17,Cadherin-17,18624,-0.0702047940109149,0.0175437700562937,-0.104590583321251,-0.0358190047005791,6.31342830003911e-05
Diet and food preferences,X20640.Liking for chips or french fries,IL2RA,Interleukin-2 receptor subunit alpha,18526,0.120901751944517,0.0302278246867163,0.0616552155585527,0.180148288330481,6.36735846333931e-05
Diet and food preferences,X20640.Liking for chips or french fries,RELT,Tumor necrosis factor receptor superfamily member 19L,18632,0.180130157274958,0.0450879535949937,0.0917577682287707,0.268502546321146,6.49201752330444e-05
Diet and food preferences,X20640.Liking for chips or french fries,RARRES2,Retinoic acid receptor responder protein 2,18725,0.0990581963642329,0.0248681624186272,0.0503165980237237,0.147799794704742,6.821242178132e-05
Diet and food preferences,X20640.Liking for chips or french fries,EFNA1,Ephrin-A1,18594,0.181739377358246,0.0457569232335673,0.0920558078204541,0.271422946896038,7.15872647956745e-05
Diet and food preferences,X20640.Liking for chips or french fries,FGF21,Fibroblast growth factor 21,18759,0.040735989671187,0.0102596419167149,0.0206270915144258,0.0608448878279482,7.19873053023419e-05
Diet and food preferences,X20640.Liking for chips or french fries,PGF,Placenta growth factor,18830,0.193879117716381,0.0488476048624005,0.0981378121860756,0.289620423246686,7.24244267674465e-05
Diet and food preferences,X20640.Liking for chips or french fries,AMOT,Angiomotin,15457,0.138570389710553,0.0349294822719998,0.0701086044574332,0.207032174963672,7.30668138518948e-05
Diet and food preferences,X20640.Liking for chips or french fries,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,18632,0.176103918165493,0.0445076070347742,0.0888690083773353,0.26333882795365,7.62693559250028e-05
Diet and food preferences,X20640.Liking for chips or french fries,CD27,CD27 antigen,18699,0.119273616416115,0.0301841586043427,0.0601126655516035,0.178434567280627,7.79386404055661e-05
Diet and food preferences,X20640.Liking for chips or french fries,CX3CL1,Fractalkine,18489,0.143945629881838,0.0365094472942644,0.0723871131850799,0.215504146578597,8.08681286324081e-05
Diet and food preferences,X20640.Liking for chips or french fries,MANSC1,MANSC domain-containing protein 1,18699,0.171017624825417,0.0436304689748097,0.0855019056347905,0.256533344016044,8.89816283964396e-05
Diet and food preferences,X20640.Liking for chips or french fries,SPINK2,Serine protease inhibitor Kazal-type 2,15457,0.154635816479848,0.0396861571045766,0.0768509485548775,0.232420684404818,9.80179753341798e-05
Diet and food preferences,X20640.Liking for chips or french fries,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,18513,0.109333240943764,0.0281074683851408,0.0542426029088882,0.16442387897864,0.00010066607074504
Diet and food preferences,X20640.Liking for chips or french fries,CDH3,Cadherin-3,18817,0.130813547225313,0.0341246101398627,0.0639293113511823,0.197697783099444,0.000126791999049212
Diet and food preferences,X20640.Liking for chips or french fries,CD79B,B-cell antigen receptor complex-associated protein beta chain,18830,0.103586467560706,0.0271951643910184,0.0502839453543095,0.156888989767102,0.000139971704745959
Diet and food preferences,X20640.Liking for chips or french fries,IGSF9,Protein turtle homolog A,15794,0.06727160124651,0.0176818313474334,0.0326152118055405,0.101927990687479,0.000142592308793216
Diet and food preferences,X20640.Liking for chips or french fries,FABP4,"Fatty acid-binding protein, adipocyte",18872,0.0936224528362732,0.0247231612452941,0.0451650567954968,0.14207984887705,0.00015305373334992
Diet and food preferences,X20640.Liking for chips or french fries,RNASE4,Ribonuclease 4,15259,0.208159486490191,0.0550133892244185,0.100333243610331,0.315985729370051,0.000155045165808017
Diet and food preferences,X20640.Liking for chips or french fries,MPO,Myeloperoxidase,18632,0.0944264236371828,0.0251345797166516,0.0451626473925458,0.14369019988182,0.000172601947976707
Diet and food preferences,X20640.Liking for chips or french fries,SELENOP,Selenoprotein P,15826,-0.230251512198955,0.0614239308933418,-0.350642416749905,-0.109860607648005,0.000178483839049765
Diet and food preferences,X20640.Liking for chips or french fries,PON3,Serum paraoxonase/lactonase 3,18722,-0.167311082070361,0.0447887681110372,-0.255097067567994,-0.0795250965727279,0.000187855215027086
Diet and food preferences,X20640.Liking for chips or french fries,STC1,Stanniocalcin-1,18817,0.104708250491074,0.0280720470299169,0.0496870383124367,0.159729462669711,0.000192055804477911
Diet and food preferences,X20640.Liking for chips or french fries,KRT5,"Keratin, type II cytoskeletal 5",18211,0.0905152256589064,0.0243403462876643,0.0428081469350843,0.138222304382728,0.00020082664638502
Diet and food preferences,X20640.Liking for chips or french fries,MSMB,Beta-microseminoprotein,18591,0.0633737650688465,0.0170637475162464,0.0299288199370036,0.0968187102006895,0.000204653128454044
Diet and food preferences,X20640.Liking for chips or french fries,LGALS1,Galectin-1,18624,0.131470894660274,0.0354385173969191,0.0620114005623127,0.200930388758236,0.000208001578969236
Diet and food preferences,X20640.Liking for chips or french fries,GUCA2A,Guanylin,18532,-0.136519982241758,0.0369717444454016,-0.208984601354745,-0.0640553631287708,0.000222655481088584
Diet and food preferences,X20640.Liking for chips or french fries,CTSF,Cathepsin F,18699,-0.108468465055606,0.0294697226140067,-0.166229121379059,-0.0507078087321532,0.000233272085067291
Diet and food preferences,X20640.Liking for chips or french fries,TEX101,Testis-expressed protein 101,15363,0.103136478785363,0.0281856610259746,0.0478925831744523,0.158380374396273,0.000253869175088996
Diet and food preferences,X20640.Liking for chips or french fries,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,18489,0.128252504943928,0.0351573852507382,0.0593440298524809,0.197160980035375,0.000265064982344426
Diet and food preferences,X20640.Liking for chips or french fries,IL1RN,Interleukin-1 receptor antagonist protein,18610,0.0819982436494641,0.0224873943055776,0.0379229508105321,0.126073536488396,0.000266656217498048
Diet and food preferences,X20640.Liking for chips or french fries,GPR37,Prosaposin receptor GPR37,18290,0.0676000636015174,0.0186232378899253,0.0310985173372639,0.104101609865771,0.000284330574489812
Diet and food preferences,X20640.Liking for chips or french fries,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,18632,0.171820490744947,0.0473385345652693,0.0790369629970194,0.264604018492875,0.000284608714106872
Diet and food preferences,X20640.Liking for chips or french fries,HYOU1,Hypoxia up-regulated protein 1,18872,0.195315136139057,0.0544356631890408,0.0886212362885367,0.302009035989577,0.000334069141928414
Diet and food preferences,X20640.Liking for chips or french fries,MEGF10,Multiple epidermal growth factor-like domains protein 10,18631,-0.106707057498731,0.0297509619710093,-0.165018942961909,-0.0483951720355524,0.000335778615067365
Diet and food preferences,X20640.Liking for chips or french fries,BTN2A1,Butyrophilin subfamily 2 member A1,18722,0.174834599998082,0.048798943013223,0.0791886716921646,0.270480528303999,0.000340854598616455
Diet and food preferences,X20640.Liking for chips or french fries,NOMO1,Nodal modulator 1,18632,0.180485146925241,0.0504404593728132,0.0816218465545271,0.279348447295955,0.000346871323386481
Diet and food preferences,X20640.Liking for chips or french fries,EFNA4,Ephrin-A4,18460,0.155602440905996,0.0436003782698413,0.0701456994971075,0.241059182314885,0.000359486182409505
Diet and food preferences,X20640.Liking for chips or french fries,CPE,Carboxypeptidase E,18642,-0.107812681557133,0.0302587769122295,-0.167119884305102,-0.0485054788091628,0.000367526341816107
Diet and food preferences,X20640.Liking for chips or french fries,OSM,Oncostatin-M,18493,0.0586227822732186,0.0167087140134347,0.0258737028068866,0.0913718617395507,0.000451686526935953
Diet and food preferences,X20640.Liking for chips or french fries,CTSO,Cathepsin O,18830,0.13685728904969,0.0391865308137856,0.0600516886546699,0.21366288944471,0.000479696680207077
Diet and food preferences,X20640.Liking for chips or french fries,CYTL1,Cytokine-like protein 1,15787,0.207314805500556,0.0596902572430832,0.0903219013041128,0.324307709696999,0.000515716881490866
Diet and food preferences,X20640.Liking for chips or french fries,CD83,CD83 antigen,18592,0.127691870738569,0.0368766652265659,0.0554136068944998,0.199970134582638,0.000536040421265472
Diet and food preferences,X20640.Liking for chips or french fries,MEPE,Matrix extracellular phosphoglycoprotein,18631,0.164575414100235,0.047695324201992,0.071092578664331,0.25805824953614,0.000560672843358129
Diet and food preferences,X20640.Liking for chips or french fries,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,18600,0.12740582256891,0.0370027441272557,0.0548804440794892,0.199931201058331,0.000576257786411379
Diet and food preferences,X20640.Liking for chips or french fries,CCL18,C-C motif chemokine 18,18360,0.0579830681402091,0.0168436435721552,0.0249695267387848,0.0909966095416333,0.00057779889480659
Diet and food preferences,X20640.Liking for chips or french fries,RETN,Resistin,18571,0.0984980407215657,0.0286681707879984,0.0423084259770888,0.154687655466043,0.000592105493806143
Diet and food preferences,X20640.Liking for chips or french fries,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,18286,0.0958324515639376,0.0279092452579929,0.0411303308582716,0.150534572269604,0.000596686607757403
Diet and food preferences,X20640.Liking for chips or french fries,TREML2,Trem-like transcript 2 protein,18632,0.123141184504095,0.0359185540648848,0.0527408185369212,0.19354155047127,0.000608588832827369
Diet and food preferences,X20640.Liking for chips or french fries,CD72,B-cell differentiation antigen CD72,15457,0.117456539791314,0.034393936132968,0.0500444249706965,0.184868654611931,0.000639376461600263
Diet and food preferences,X20640.Liking for chips or french fries,NPDC1,Neural proliferation differentiation and control protein 1,18624,0.139163422009943,0.0408380891471417,0.0591207672815456,0.219206076738341,0.000656547906947525
Diet and food preferences,X20640.Liking for chips or french fries,FRZB,Secreted frizzled-related protein 3,18427,0.155227104592528,0.0455612940447345,0.0659269682648487,0.244527240920208,0.000658228183462537
Diet and food preferences,X20640.Liking for chips or french fries,ISM1,Isthmin-1,18592,0.103482933859214,0.0303870556828772,0.0439243047207746,0.163041562997653,0.000661842765581825
Diet and food preferences,X20640.Liking for chips or french fries,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,15457,0.119107702641693,0.0351167965323165,0.0502787814383528,0.187936623845033,0.000696197904545546
Diet and food preferences,X20640.Liking for chips or french fries,NCR1,Natural cytotoxicity triggering receptor 1,18561,0.113706104088538,0.0336272400108958,0.0477967136671823,0.179615494509894,0.000722745719254099
Diet and food preferences,X20640.Liking for chips or french fries,ASGR2,Asialoglycoprotein receptor 2,15808,0.182370371100865,0.0546667562863072,0.0752235287797029,0.289517213422027,0.000851776121944933
Diet and food preferences,X20640.Liking for chips or french fries,SERPINF1,Pigment epithelium-derived factor,15580,0.182012007864536,0.054580778962782,0.0750336810974835,0.288990334631589,0.000855826796874033
Diet and food preferences,X20640.Liking for chips or french fries,CRELD1,Protein disulfide isomerase CRELD1,15457,0.128006600927385,0.0384260186405822,0.0526916043918441,0.203321597462926,0.00086660409973228
Diet and food preferences,X20640.Liking for chips or french fries,COCH,Cochlin,15794,0.100756126615651,0.0302545369947874,0.0414572341058678,0.160055019125434,0.000869572402994541
Diet and food preferences,X20640.Liking for chips or french fries,TSPAN8,Tetraspanin-8,15724,-0.0460885744271807,0.0139013141246953,-0.0733351501115835,-0.018841998742778,0.000917157625550314
Diet and food preferences,X20640.Liking for chips or french fries,EPHB6,Ephrin type-B receptor 6,18453,0.131541398624613,0.0396831620554642,0.0537624009959035,0.209320396253323,0.000918885217614457
Diet and food preferences,X20640.Liking for chips or french fries,PDCD1,Programmed cell death protein 1,18756,0.0947237288774527,0.0286477479004325,0.0385741429926051,0.1508733147623,0.000946475887221447
Diet and food preferences,X20640.Liking for chips or french fries,CD300C,CMRF35-like molecule 6,18817,0.11714068583748,0.0354507622254207,0.0476571918756551,0.186624179799304,0.000953848939754656
Diet and food preferences,X20640.Liking for chips or french fries,CFD,Complement factor D,15826,0.244371681886257,0.0740361715395014,0.0992607856688342,0.38948257810368,0.000966552897445385
Diet and food preferences,X20640.Liking for chips or french fries,C9,Complement component C9,15808,0.0868325428308512,0.0264913672293154,0.034909463061393,0.138755622600309,0.00104857645429728
Diet and food preferences,X20640.Liking for chips or french fries,MYOM3,Myomesin-3,15457,-0.0498803835238756,0.0152355658812573,-0.0797420926511399,-0.0200186743966113,0.00106291173244894
Diet and food preferences,X20640.Liking for chips or french fries,PON2,Serum paraoxonase/arylesterase 2,18290,0.113732648187155,0.0347713736251335,0.0455807558818935,0.181884540492417,0.00107415772058271
Diet and food preferences,X20640.Liking for chips or french fries,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,18780,0.131957270252835,0.0406872954091057,0.052210171250988,0.211704369254682,0.00118399492207072
Diet and food preferences,X20640.Liking for chips or french fries,SSB,Lupus La protein,18211,0.0656461595387761,0.0204765581146643,0.0255121056340341,0.105780213443518,0.00134865135735581
Diet and food preferences,X20640.Liking for chips or french fries,SCG2,Secretogranin-2,18708,0.122702691156648,0.0383467803355182,0.047543001699032,0.197862380614263,0.00137744399623417
Diet and food preferences,X20640.Liking for chips or french fries,CXCL16,C-X-C motif chemokine 16,18842,0.161754866985118,0.0505744147468141,0.0626290140813622,0.260880719888873,0.00138443449837114
Diet and food preferences,X20640.Liking for chips or french fries,CST3,Cystatin-C,18659,0.142687415855827,0.0449626972605467,0.0545605292251558,0.230814302486499,0.00150877236498797
Diet and food preferences,X20640.Liking for chips or french fries,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15317,0.131517031475811,0.0416367088410965,0.0499090821472617,0.21312498080436,0.00158793874348958
Diet and food preferences,X20640.Liking for chips or french fries,CTSZ,Cathepsin Z,18632,0.120517444959485,0.0383579047320085,0.0453359516847483,0.195698938234222,0.00168107404520926
Diet and food preferences,X20640.Liking for chips or french fries,PRSS27,Serine protease 27,18560,0.0924624213024111,0.0294678858341577,0.0347053650674619,0.15021947753736,0.00170525324627964
Diet and food preferences,X20640.Liking for chips or french fries,VSIG4,V-set and immunoglobulin domain-containing protein 4,18609,0.0971176248289537,0.0310997158166699,0.0361621818282807,0.158073067829627,0.00179425545052145
Diet and food preferences,X20640.Liking for chips or french fries,RBP7,Retinoid-binding protein 7,15724,0.070780739088206,0.0227167048924266,0.02625599749905,0.115305480677362,0.00183776456439219
Diet and food preferences,X20640.Liking for chips or french fries,NPC2,NPC intracellular cholesterol transporter 2,15504,0.148121317465431,0.047665537220859,0.0546968645125473,0.241545770418315,0.00189009662891178
Diet and food preferences,X20640.Liking for chips or french fries,COLEC12,Collectin-12,18631,0.15109581050595,0.0486707264249146,0.0557011867131174,0.246490434298783,0.001909195210365
Diet and food preferences,X20640.Liking for chips or french fries,SIRPB1,Signal-regulatory protein beta-1,18606,0.0822208222644617,0.026511748276088,0.0302577956433292,0.134183848885594,0.00192962920803311
Diet and food preferences,X20640.Liking for chips or french fries,IL7R,Interleukin-7 receptor subunit alpha,18632,-0.0697882887459572,0.0225848591027568,-0.114054612587361,-0.0255219649045538,0.00200419621609221
Diet and food preferences,X20640.Liking for chips or french fries,KIT,Mast/stem cell growth factor receptor Kit,18666,-0.125155057839525,0.0405409911469977,-0.204615400487641,-0.0456947151914097,0.00202399938590378
Diet and food preferences,X20640.Liking for chips or french fries,SERPING1,Plasma protease C1 inhibitor,15790,-0.225734335182261,0.073159482083538,-0.369126920065996,-0.0823417502985268,0.00203555052236277
Diet and food preferences,X20640.Liking for chips or french fries,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,18663,0.126912514435187,0.0411513205474228,0.046255926162238,0.207569102708136,0.00204505428669823
Diet and food preferences,X20640.Liking for chips or french fries,DSC2,Desmocollin-2,18385,0.113712684727717,0.0369308524128055,0.0413282139986182,0.186097155456816,0.00207954159649455
Diet and food preferences,X20640.Liking for chips or french fries,CLEC7A,C-type lectin domain family 7 member A,18830,0.0619047875985085,0.0201519990281459,0.0224068695033425,0.101402705693674,0.00213009648878236
Diet and food preferences,X20640.Liking for chips or french fries,COL18A1,Collagen alpha-1(XVIII) chain,18715,0.158544430735616,0.0522291047779889,0.056175385370758,0.260913476100475,0.00240422051876146
Diet and food preferences,X20640.Liking for chips or french fries,NOS3,"Nitric oxide synthase, endothelial",18211,0.071055789230271,0.0235194110999974,0.0249577434742761,0.117153834986266,0.00252162219729924
Diet and food preferences,X20640.Liking for chips or french fries,PENK,Proenkephalin-A,15457,0.147781416073198,0.0490077952987186,0.0517261372877096,0.243836694858686,0.00257000688832004
Diet and food preferences,X20640.Liking for chips or french fries,GHR,Growth hormone receptor,15457,0.149170514140292,0.0495023560631896,0.0521458962564403,0.246195132024144,0.0025875528810208
Diet and food preferences,X20640.Liking for chips or french fries,TGFA,Protransforming growth factor alpha,18592,0.0793816767114703,0.0264169441138483,0.0276044662483276,0.131158887174613,0.00265976328189207
Diet and food preferences,X20640.Liking for chips or french fries,BTN3A2,Butyrophilin subfamily 3 member A2,18592,0.0940294677141429,0.0315802853282476,0.0321321084707776,0.155926826957508,0.00291009688067695
Diet and food preferences,X20640.Liking for chips or french fries,NECTIN4,Nectin-4,18699,0.120679866461913,0.0405440448832831,0.0412135384906782,0.200146194433148,0.00291920612541808
Diet and food preferences,X20640.Liking for chips or french fries,LGALS9,Galectin-9,18625,0.114582674915167,0.0387004995917906,0.0387296957152578,0.190435654115077,0.00307273851905774
Diet and food preferences,X20640.Liking for chips or french fries,PLAT,Tissue-type plasminogen activator,18808,0.0697754956629991,0.023669556052405,0.0233831658002853,0.116167825525713,0.0032033360681513
Diet and food preferences,X20640.Liking for chips or french fries,RNASE1,Ribonuclease pancreatic,15808,0.179176268064472,0.0608760161429589,0.0598592764242725,0.298493259704671,0.00325208181895101
Diet and food preferences,X20640.Liking for chips or french fries,CLEC6A,C-type lectin domain family 6 member A,18192,0.0766422748404131,0.026059201455983,0.0255662399866865,0.12771830969414,0.00327479349087118
Diet and food preferences,X20640.Liking for chips or french fries,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,18489,0.0898917991947754,0.0305675726484674,0.0299793568037794,0.149804241585771,0.00327817522899658
