Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20645.Liking for coriander,CD79B,B-cell antigen receptor complex-associated protein beta chain,18830,-0.241983005643846,0.0273802276187889,-0.295648251776672,-0.188317759511019,1.05992928464258e-18
Diet and food preferences,X20645.Liking for coriander,INHBB,Inhibin beta B chain,15457,-0.249430784288486,0.0282173050188501,-0.304736702125432,-0.194124866451539,1.06242477546615e-18
Diet and food preferences,X20645.Liking for coriander,PCDH9,Protocadherin-9,15724,-0.367740044259981,0.0419165160750346,-0.449896415767049,-0.285583672752913,1.91321489857569e-18
Diet and food preferences,X20645.Liking for coriander,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,18663,-0.357324716829714,0.0407977817905187,-0.437288369139131,-0.277361064520298,2.14629583282071e-18
Diet and food preferences,X20645.Liking for coriander,EPHA1,Ephrin type-A receptor 1,18697,-0.314754410106728,0.0359789441036536,-0.385273140549889,-0.244235679663567,2.34695678093195e-18
Diet and food preferences,X20645.Liking for coriander,GGH,Gamma-glutamyl hydrolase,18297,-0.309766314874078,0.0354738203073189,-0.379295002676423,-0.240237627071733,2.70822718389297e-18
Diet and food preferences,X20645.Liking for coriander,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,18739,-0.297193237784615,0.0341483633713461,-0.364124029992453,-0.230262445576776,3.49592838751281e-18
Diet and food preferences,X20645.Liking for coriander,CD72,B-cell differentiation antigen CD72,15457,-0.301347677953279,0.034682149224155,-0.369324690432623,-0.233370665473936,4.02424366938654e-18
Diet and food preferences,X20645.Liking for coriander,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",18699,-0.295461459280858,0.0340252772054283,-0.362151002603497,-0.228771915958218,4.14550556194033e-18
Diet and food preferences,X20645.Liking for coriander,CHRDL1,Chordin-like protein 1,18689,-0.337695174909727,0.0389773007064855,-0.414090684294438,-0.261299665525015,4.92539476787034e-18
Diet and food preferences,X20645.Liking for coriander,BTN2A1,Butyrophilin subfamily 2 member A1,18722,-0.416723769405149,0.0481845749282984,-0.511165536264613,-0.322282002545684,5.63392419369573e-18
Diet and food preferences,X20645.Liking for coriander,RELT,Tumor necrosis factor receptor superfamily member 19L,18632,-0.387769760930182,0.0448682847242138,-0.475711598989641,-0.299827922870723,5.94334813309949e-18
Diet and food preferences,X20645.Liking for coriander,MANSC1,MANSC domain-containing protein 1,18699,-0.370866856297207,0.0432786616164723,-0.455693033065493,-0.286040679528921,1.1212853266621e-17
Diet and food preferences,X20645.Liking for coriander,IL12A_IL12B,Interleukin-12,18513,-0.1350332987,0.0158397172690172,-0.166079144547273,-0.103987452852726,1.64437153299962e-17
Diet and food preferences,X20645.Liking for coriander,ALCAM,CD166 antigen,18872,-0.526464452607111,0.0617851574851085,-0.647563361277924,-0.405365543936298,1.70094434918742e-17
Diet and food preferences,X20645.Liking for coriander,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,18632,-0.371623740349566,0.0440352115848768,-0.457932755055925,-0.285314725643208,3.42521008917633e-17
Diet and food preferences,X20645.Liking for coriander,SPON1,Spondin-1,18663,-0.313530969833716,0.0371698467559448,-0.386383869475368,-0.240678070192064,3.54811560439596e-17
Diet and food preferences,X20645.Liking for coriander,TREML2,Trem-like transcript 2 protein,18632,-0.301476692438601,0.0357551897858056,-0.37155686441878,-0.231396520458422,3.6527353375932e-17
Diet and food preferences,X20645.Liking for coriander,A1BG,Alpha-1B-glycoprotein,15826,-0.665205908895655,0.0790391213503163,-0.820122586742275,-0.510289231049035,4.21997564284313e-17
Diet and food preferences,X20645.Liking for coriander,LAMP3,Lysosome-associated membrane glycoprotein 3,18806,-0.196852690670383,0.0234050846121706,-0.242726656510238,-0.150978724830529,4.36455019427996e-17
Diet and food preferences,X20645.Liking for coriander,LCN2,Neutrophil gelatinase-associated lipocalin,18056,-0.268665529793308,0.0319810395396446,-0.331348367291011,-0.205982692295604,4.76085181846942e-17
Diet and food preferences,X20645.Liking for coriander,RTN4R,Reticulon-4 receptor,18780,-0.292597364813851,0.0352110797401556,-0.361611081104556,-0.223583648523146,1.0231628921223e-16
Diet and food preferences,X20645.Liking for coriander,SERPINA11,Serpin A11,18872,-0.233719701530014,0.0284980689058167,-0.289575916585414,-0.177863486474613,2.53029472359578e-16
Diet and food preferences,X20645.Liking for coriander,IFNGR1,Interferon gamma receptor 1,18722,-0.475977256254473,0.0581552540615626,-0.589961554215135,-0.36199295829381,2.90586271037074e-16
Diet and food preferences,X20645.Liking for coriander,LTBR,Tumor necrosis factor receptor superfamily member 3,18542,-0.365547452339874,0.0446898903667569,-0.453139637458717,-0.27795526722103,3.02912748802265e-16
Diet and food preferences,X20645.Liking for coriander,EPHB6,Ephrin type-B receptor 6,18453,-0.317810870627608,0.0395458174297848,-0.395320672789986,-0.24030106846523,9.79611515071542e-16
Diet and food preferences,X20645.Liking for coriander,IL12B,Interleukin-12 subunit beta,18830,-0.176729003114413,0.0220204644386862,-0.219889113414238,-0.133568892814588,1.06865411845831e-15
Diet and food preferences,X20645.Liking for coriander,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,18632,-0.281213206386886,0.0350517400142096,-0.349914616814736,-0.212511795959035,1.09448282807738e-15
Diet and food preferences,X20645.Liking for coriander,AGER,Advanced glycosylation end product-specific receptor,18602,-0.239042877165309,0.0298698015575172,-0.297587688218043,-0.180498066112575,1.28697343780947e-15
Diet and food preferences,X20645.Liking for coriander,QPCT,Glutaminyl-peptide cyclotransferase,18641,-0.360880320714895,0.0451494378413196,-0.449373218883881,-0.272387422545909,1.39311354546456e-15
Diet and food preferences,X20645.Liking for coriander,CDHR5,Cadherin-related family member 5,18624,-0.238840513408771,0.0299990895081534,-0.297638728844752,-0.180042297972791,1.79544366032027e-15
Diet and food preferences,X20645.Liking for coriander,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,18817,-0.207589614384043,0.0261490790620315,-0.258841809345625,-0.156337419422461,2.15734385300232e-15
Diet and food preferences,X20645.Liking for coriander,POF1B,Protein POF1B,15317,-0.251195316077757,0.031680993390205,-0.313290063122558,-0.189100569032955,2.36296859173412e-15
Diet and food preferences,X20645.Liking for coriander,CST3,Cystatin-C,18659,-0.354260859528624,0.0447529390503284,-0.441976620067268,-0.26654509898998,2.59098573286778e-15
Diet and food preferences,X20645.Liking for coriander,FCER2,Low affinity immunoglobulin epsilon Fc receptor,18632,-0.190650416360225,0.0241231864558481,-0.237931861813687,-0.143368970906763,2.86898799516545e-15
Diet and food preferences,X20645.Liking for coriander,FOLR1,Folate receptor alpha,18611,-0.339244607312508,0.0430479644154659,-0.423618617566821,-0.254870597058194,3.43636713504898e-15
Diet and food preferences,X20645.Liking for coriander,COL18A1,Collagen alpha-1(XVIII) chain,18715,-0.408403024126365,0.0520754043834118,-0.510470816717853,-0.306335231534878,4.65172943322359e-15
Diet and food preferences,X20645.Liking for coriander,CFH,Complement factor H,14877,-0.477411144267901,0.0612722412548322,-0.597504737127373,-0.35731755140843,7.05096360817869e-15
Diet and food preferences,X20645.Liking for coriander,EPHA2,Ephrin type-A receptor 2,17901,-0.331122451146582,0.0426116855208755,-0.414641354767498,-0.247603547525666,8.22672978046049e-15
Diet and food preferences,X20645.Liking for coriander,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,18632,-0.363469917170675,0.046813255674168,-0.455223898292044,-0.271715936049306,8.63670451754736e-15
Diet and food preferences,X20645.Liking for coriander,SUSD5,Sushi domain-containing protein 5,15353,-0.326522236617401,0.0420900346007875,-0.409018704434944,-0.244025768799857,9.19034247392995e-15
Diet and food preferences,X20645.Liking for coriander,AGRN,Agrin,18722,-0.284306980407555,0.0368887682374171,-0.356608966152893,-0.212004994662218,1.35080519064655e-14
Diet and food preferences,X20645.Liking for coriander,PSAP,Prosaposin,15626,-0.394015087448293,0.0511334931709201,-0.494236734063296,-0.293793440833289,1.3802067453312e-14
Diet and food preferences,X20645.Liking for coriander,MIA,Melanoma-derived growth regulatory protein,18699,-0.245632824523968,0.0319322125390401,-0.308219961100487,-0.183045687947449,1.51645934276364e-14
Diet and food preferences,X20645.Liking for coriander,AMBP,Protein AMBP,18760,-0.467077974719757,0.0611139074907263,-0.586861233401581,-0.347294716037934,2.22866669218951e-14
Diet and food preferences,X20645.Liking for coriander,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,18631,-0.254049753664994,0.0334346027651139,-0.319581575084617,-0.188517932245371,3.13980615566633e-14
Diet and food preferences,X20645.Liking for coriander,HAVCR2,Hepatitis A virus cellular receptor 2,18632,-0.269666208400983,0.0355476747636883,-0.339339650937812,-0.199992765864154,3.45324380100255e-14
Diet and food preferences,X20645.Liking for coriander,TGFA,Protransforming growth factor alpha,18592,-0.199095977463581,0.0263634284736903,-0.250768297272014,-0.147423657655148,4.48536472146725e-14
Diet and food preferences,X20645.Liking for coriander,FBLN2,Fibulin-2,15787,-0.356252400198794,0.0472428934063308,-0.448848471275203,-0.263656329122386,4.92238806015628e-14
Diet and food preferences,X20645.Liking for coriander,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,18660,-0.29426929898131,0.0391196037653496,-0.370943722361395,-0.217594875601224,5.62636408173746e-14
Diet and food preferences,X20645.Liking for coriander,CD74,HLA class II histocompatibility antigen gamma chain,18817,-0.26229029003395,0.0348933725529296,-0.330681300237692,-0.193899279830208,5.86021474193775e-14
Diet and food preferences,X20645.Liking for coriander,NPDC1,Neural proliferation differentiation and control protein 1,18624,-0.304094232967208,0.0407490790992994,-0.383962428001835,-0.224226037932581,8.85637468042629e-14
Diet and food preferences,X20645.Liking for coriander,CLEC4D,C-type lectin domain family 4 member D,18592,-0.145738893620799,0.0195700067126357,-0.184096106777565,-0.107381680464033,9.96220730924249e-14
Diet and food preferences,X20645.Liking for coriander,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,15794,-0.145347520887445,0.0195338288406862,-0.18363382541519,-0.1070612163597,1.05222782829572e-13
Diet and food preferences,X20645.Liking for coriander,IL10RB,Interleukin-10 receptor subunit beta,18722,-0.314378750478391,0.0423899744487679,-0.397463100397977,-0.231294400558806,1.2553724309741e-13
Diet and food preferences,X20645.Liking for coriander,PDCD1,Programmed cell death protein 1,18756,-0.211049891303318,0.0284598218406502,-0.266831142110992,-0.155268640495643,1.26127084992183e-13
Diet and food preferences,X20645.Liking for coriander,MAMDC4,Apical endosomal glycoprotein,15709,0.189807006921034,0.0256191240521987,0.139593523778724,0.240020490063343,1.33931966443219e-13
Diet and food preferences,X20645.Liking for coriander,SHISA5,Protein shisa-5,15787,-0.447293019145206,0.0604749065419023,-0.565823835967335,-0.328762202323078,1.47029046272269e-13
Diet and food preferences,X20645.Liking for coriander,CTSZ,Cathepsin Z,18632,-0.281365069645208,0.0380684437264677,-0.355979219349085,-0.206750919941332,1.51862322363387e-13
Diet and food preferences,X20645.Liking for coriander,CD83,CD83 antigen,18592,-0.271409581760879,0.0367677017088242,-0.343474277110174,-0.199344886411583,1.6283088078178e-13
Diet and food preferences,X20645.Liking for coriander,NCR1,Natural cytotoxicity triggering receptor 1,18561,-0.246539352589847,0.033401629360651,-0.312006546136723,-0.181072159042971,1.63675420209656e-13
Diet and food preferences,X20645.Liking for coriander,CD46,Membrane cofactor protein,18504,-0.310526887203293,0.0420735868282573,-0.392991117386677,-0.228062657019909,1.64300113235387e-13
Diet and food preferences,X20645.Liking for coriander,NECTIN4,Nectin-4,18699,-0.297098935840647,0.0403273470200132,-0.376140535999873,-0.218057335681421,1.81528141954105e-13
Diet and food preferences,X20645.Liking for coriander,IL1R1,Interleukin-1 receptor type 1,18594,-0.398405778749996,0.0541658047609521,-0.504570756081462,-0.292240801418529,1.98424426353438e-13
Diet and food preferences,X20645.Liking for coriander,CD302,CD302 antigen,18513,-0.307660765960679,0.0418750353836348,-0.389735835312603,-0.225585696608754,2.10955321246054e-13
Diet and food preferences,X20645.Liking for coriander,NECTIN2,Nectin-2,18600,-0.309616635336254,0.0423492525951119,-0.392621170422673,-0.226612100249835,2.7586711532986e-13
Diet and food preferences,X20645.Liking for coriander,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,18780,-0.294474900923681,0.0402999472914421,-0.373462797614907,-0.215487004232454,2.83964859211093e-13
Diet and food preferences,X20645.Liking for coriander,CNDP1,Beta-Ala-His dipeptidase,18690,0.188103646183249,0.0258148161189342,0.137506606590138,0.23870068577636,3.30413809907686e-13
Diet and food preferences,X20645.Liking for coriander,MPO,Myeloperoxidase,18632,-0.181327006685675,0.0250850360809641,-0.230493677404365,-0.132160335966986,5.07298826382247e-13
Diet and food preferences,X20645.Liking for coriander,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,15724,-0.123049209614334,0.0171406052775778,-0.156644795958387,-0.0894536232702817,7.34689183516778e-13
Diet and food preferences,X20645.Liking for coriander,IL18BP,Interleukin-18-binding protein,18690,-0.285745294513134,0.0401373184335543,-0.364414438642901,-0.207076150383368,1.12505125893432e-12
Diet and food preferences,X20645.Liking for coriander,COLEC12,Collectin-12,18631,-0.343181073285488,0.048227366347096,-0.437706711325797,-0.24865543524518,1.15230373394225e-12
Diet and food preferences,X20645.Liking for coriander,TAFA5,Chemokine-like protein TAFA-5,18513,-0.247764954777815,0.0348251100877488,-0.316022170549803,-0.179507739005827,1.16387244311726e-12
Diet and food preferences,X20645.Liking for coriander,PRTN3,Myeloblastin,18179,-0.172238901224719,0.0242316293217609,-0.219732894695371,-0.124744907754068,1.22091127057259e-12
Diet and food preferences,X20645.Liking for coriander,ADA2,Adenosine deaminase 2,18506,-0.205316959436835,0.0289186611345749,-0.261997535260601,-0.148636383613068,1.29464599060244e-12
Diet and food preferences,X20645.Liking for coriander,RARRES2,Retinoic acid receptor responder protein 2,18725,-0.176764143347904,0.0249216634480842,-0.225610603706149,-0.127917682989659,1.36129745247504e-12
Diet and food preferences,X20645.Liking for coriander,CHGA,Chromogranin-A,15787,-0.125962463569921,0.0177749728019406,-0.160801410261725,-0.0911235168781172,1.43365639431591e-12
Diet and food preferences,X20645.Liking for coriander,SORCS2,VPS10 domain-containing receptor SorCS2,18192,-0.25282013787892,0.0356938070435332,-0.322779999684245,-0.182860276073595,1.46201510389395e-12
Diet and food preferences,X20645.Liking for coriander,PRRT3,Proline-rich transmembrane protein 3,15362,-0.278481980027684,0.0393775604656081,-0.355661998540276,-0.201301961515092,1.59201174919243e-12
Diet and food preferences,X20645.Liking for coriander,CALB1,Calbindin,18513,-0.199549492561222,0.0282207655718956,-0.254862193082138,-0.144236792040307,1.59294082437846e-12
Diet and food preferences,X20645.Liking for coriander,RNASET2,Ribonuclease T2,18768,-0.320245452108577,0.0453238370507322,-0.409080172728012,-0.231410731489142,1.65396622351316e-12
Diet and food preferences,X20645.Liking for coriander,SERPINA7,Thyroxine-binding globulin,15826,-0.519486238224393,0.0735702344458636,-0.663683897738286,-0.375288578710501,1.72078907531131e-12
Diet and food preferences,X20645.Liking for coriander,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,18489,-0.218289590330558,0.0309813985349276,-0.279013131459016,-0.1575660492021,1.9086003880908e-12
Diet and food preferences,X20645.Liking for coriander,SMOC1,SPARC-related modular calcium-binding protein 1,18780,-0.252877292161792,0.0359488431448704,-0.323337024725738,-0.182417559597846,2.07068752925964e-12
Diet and food preferences,X20645.Liking for coriander,HGF,Hepatocyte growth factor,18830,-0.243833984320986,0.0347753025258942,-0.311993577271739,-0.175674391370234,2.43428601458659e-12
Diet and food preferences,X20645.Liking for coriander,EFCAB14,EF-hand calcium-binding domain-containing protein 14,15724,-0.374716977673664,0.0536674714685777,-0.479905221752076,-0.269528733595251,3.0224266213219e-12
Diet and food preferences,X20645.Liking for coriander,SEMA3F,Semaphorin-3F,18624,-0.319254281579832,0.0459205574621494,-0.409258574205645,-0.229249988954019,3.71253215632323e-12
Diet and food preferences,X20645.Liking for coriander,PLAUR,Urokinase plasminogen activator surface receptor,18500,-0.317484611303062,0.0456683350712125,-0.406994548042638,-0.227974674563486,3.72263666885611e-12
Diet and food preferences,X20645.Liking for coriander,FSTL3,Follistatin-related protein 3,18613,-0.283228836976944,0.0407870307229991,-0.363171417194022,-0.203286256759866,3.93488532429469e-12
Diet and food preferences,X20645.Liking for coriander,CFI,Complement factor I,15826,-0.473944089978517,0.068469532476575,-0.608144373632604,-0.33974380632443,4.62536662943988e-12
Diet and food preferences,X20645.Liking for coriander,EFNA1,Ephrin-A1,18594,-0.313087496690225,0.0452912649776575,-0.401858376046434,-0.224316617334016,4.90762027484358e-12
Diet and food preferences,X20645.Liking for coriander,SERPINF1,Pigment epithelium-derived factor,15580,-0.373148344056739,0.0542048094176586,-0.47938977051535,-0.266906917598128,6.04010041903976e-12
Diet and food preferences,X20645.Liking for coriander,IL1RN,Interleukin-1 receptor antagonist protein,18610,-0.153182648659336,0.0222728507016392,-0.196837436034549,-0.109527861284123,6.28266732020277e-12
Diet and food preferences,X20645.Liking for coriander,SEZ6L,Seizure 6-like protein,18699,-0.298770242824495,0.0435075420312417,-0.384045025205729,-0.213495460443261,6.75852117874722e-12
Diet and food preferences,X20645.Liking for coriander,NPPC,C-type natriuretic peptide,18592,-0.181249723118311,0.0264234894761906,-0.233039762491645,-0.129459683744978,7.13199631987043e-12
Diet and food preferences,X20645.Liking for coriander,INHBC,Inhibin beta C chain,18632,-0.191565322211266,0.0280344312920934,-0.246512807543769,-0.136617836878762,8.56018249157311e-12
Diet and food preferences,X20645.Liking for coriander,CD300A,CMRF35-like molecule 8,15457,-0.331889611511992,0.0486032854649605,-0.427152051023314,-0.236627172000669,8.89830654944255e-12
Diet and food preferences,X20645.Liking for coriander,CD300E,CMRF35-like molecule 2,18724,-0.206728534296501,0.0302877061902742,-0.266092438429439,-0.147364630163564,9.03102095081634e-12
Diet and food preferences,X20645.Liking for coriander,PGLYRP1,Peptidoglycan recognition protein 1,18780,-0.186293093333384,0.0273696949038407,-0.239937695344912,-0.132648491321857,1.02991784499546e-11
Diet and food preferences,X20645.Liking for coriander,DPT,Dermatopontin,18872,-0.299673255867094,0.0440416310871922,-0.385994852797991,-0.213351658936198,1.04579323051824e-11
Diet and food preferences,X20645.Liking for coriander,PODXL2,Podocalyxin-like protein 2,18699,-0.293759646999959,0.0432296838668892,-0.378489827379061,-0.209029466620856,1.11330402771411e-11
Diet and food preferences,X20645.Liking for coriander,THBD,Thrombomodulin,18624,-0.28974108434767,0.0428412456810939,-0.373709925882614,-0.205772242812726,1.39051916730766e-11
Diet and food preferences,X20645.Liking for coriander,CD27,CD27 antigen,18699,-0.203678934089892,0.0301381321500236,-0.262749673103938,-0.144608195075846,1.43859839729338e-11
Diet and food preferences,X20645.Liking for coriander,CTSO,Cathepsin O,18830,-0.259286211580811,0.0385172504914213,-0.334780022543997,-0.183792400617625,1.7254187679143e-11
Diet and food preferences,X20645.Liking for coriander,STC1,Stanniocalcin-1,18817,-0.187794190708669,0.0279180862941317,-0.242513639845167,-0.133074741572171,1.78655751496335e-11
Diet and food preferences,X20645.Liking for coriander,GPC1,Glypican-1,18780,-0.268120843232946,0.0400611274745943,-0.34664065308315,-0.189601033382741,2.25140982777967e-11
Diet and food preferences,X20645.Liking for coriander,RNF149,E3 ubiquitin-protein ligase RNF149,15362,-0.323313195667052,0.0483023916879634,-0.41798588337546,-0.228640507958644,2.25416451925936e-11
Diet and food preferences,X20645.Liking for coriander,SPINT1,Kunitz-type protease inhibitor 1,18554,-0.331701961996477,0.0496710417920012,-0.429057203908799,-0.234346720084154,2.49140494967632e-11
Diet and food preferences,X20645.Liking for coriander,VSIG4,V-set and immunoglobulin domain-containing protein 4,18609,-0.206072339488799,0.0309026019548685,-0.266641439320341,-0.145503239657256,2.6579745627464e-11
Diet and food preferences,X20645.Liking for coriander,EPHB4,Ephrin type-B receptor 4,18872,-0.329853326563538,0.0494856876576875,-0.426845274372606,-0.232861378754471,2.70826477084656e-11
Diet and food preferences,X20645.Liking for coriander,NHLRC3,NHL repeat-containing protein 3,15083,-0.307613798752427,0.0463315832117378,-0.398423701847434,-0.216803895657421,3.25744288632976e-11
Diet and food preferences,X20645.Liking for coriander,OSCAR,Osteoclast-associated immunoglobulin-like receptor,18663,-0.230122561088022,0.0351917390145144,-0.29909836955647,-0.161146752619573,6.34930809553276e-11
Diet and food preferences,X20645.Liking for coriander,WNT9A,Protein Wnt-9a,18286,-0.275583474777907,0.0423821428995353,-0.358652474860997,-0.192514474694818,8.11241716686677e-11
Diet and food preferences,X20645.Liking for coriander,IL1RL2,Interleukin-1 receptor-like 2,18286,-0.197758651181105,0.0304326987214706,-0.257406740675187,-0.138110561687023,8.33712017367278e-11
Diet and food preferences,X20645.Liking for coriander,PRG2,Bone marrow proteoglycan,15787,-0.177490521021016,0.0273450181388241,-0.231086756573111,-0.123894285468921,8.79421716661414e-11
Diet and food preferences,X20645.Liking for coriander,NOS3,"Nitric oxide synthase, endothelial",18211,-0.151215017174514,0.0234473176245033,-0.197171759718541,-0.105258274630488,1.15319972611211e-10
Diet and food preferences,X20645.Liking for coriander,SPINK2,Serine protease inhibitor Kazal-type 2,15457,-0.253912024788409,0.0394411828787864,-0.33121674323083,-0.176607306345987,1.24847322813879e-10
Diet and food preferences,X20645.Liking for coriander,SERPINA6,Corticosteroid-binding globulin,15826,0.513368745339913,0.0798195283282765,0.356922469816491,0.669815020863335,1.29878492490995e-10
Diet and food preferences,X20645.Liking for coriander,SIRPB1,Signal-regulatory protein beta-1,18606,-0.16862164376944,0.026284085606389,-0.220138451557963,-0.117104835980918,1.43889525228295e-10
Diet and food preferences,X20645.Liking for coriander,YAP1,Transcriptional coactivator YAP1,15764,-0.348898142315461,0.054410551742116,-0.455542823730008,-0.242253460900913,1.47400609806416e-10
Diet and food preferences,X20645.Liking for coriander,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,18489,-0.222479399949434,0.0347329112457488,-0.290555905991101,-0.154402893907766,1.53561358139083e-10
Diet and food preferences,X20645.Liking for coriander,PRND,Prion-like protein doppel,15764,-0.180954081737947,0.028261462774507,-0.23634654877598,-0.125561614699913,1.56816777243477e-10
Diet and food preferences,X20645.Liking for coriander,IGFBP6,Insulin-like growth factor-binding protein 6,18537,-0.274819679114067,0.0429895064980124,-0.359079111850171,-0.190560246377962,1.66858813552627e-10
Diet and food preferences,X20645.Liking for coriander,CCL22,C-C motif chemokine 22,18447,-0.147442216696211,0.0231039663401691,-0.192725990722943,-0.10215844266948,1.79327428177541e-10
Diet and food preferences,X20645.Liking for coriander,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,18830,-0.204563371904724,0.0320979068342829,-0.267475269299918,-0.141651474509529,1.89540678738867e-10
Diet and food preferences,X20645.Liking for coriander,PI3,Elafin,18392,-0.143400428746759,0.0225573370536262,-0.187612809371866,-0.0991880481216512,2.10369591847266e-10
Diet and food preferences,X20645.Liking for coriander,IGFBP4,Insulin-like growth factor-binding protein 4,18421,-0.195093313486489,0.03070951945044,-0.255283971609352,-0.134902655363627,2.1630383705745e-10
Diet and food preferences,X20645.Liking for coriander,LMNB2,Lamin-B2,15764,-0.323280084659047,0.0511156973295653,-0.423466851424995,-0.223093317893099,2.60946110940857e-10
Diet and food preferences,X20645.Liking for coriander,VASN,Vasorin,18307,-0.277538173974416,0.0439065040233578,-0.363594921860197,-0.191481426088634,2.65687719197627e-10
Diet and food preferences,X20645.Liking for coriander,LGALS9,Galectin-9,18625,-0.241679156607575,0.038401829043192,-0.316946741532232,-0.166411571682919,3.17470816465334e-10
Diet and food preferences,X20645.Liking for coriander,ESAM,Endothelial cell-selective adhesion molecule,18872,-0.237281352835508,0.0378274378967483,-0.311423131113135,-0.163139574557881,3.6249256385171e-10
Diet and food preferences,X20645.Liking for coriander,MAMDC2,MAM domain-containing protein 2,15794,-0.258360954356385,0.0412104484518237,-0.33913343332196,-0.177588475390811,3.72091750330047e-10
Diet and food preferences,X20645.Liking for coriander,ULBP2,UL16-binding protein 2,18489,-0.208373066076552,0.0332980391509476,-0.273637222812409,-0.143108909340695,3.98997523512194e-10
Diet and food preferences,X20645.Liking for coriander,CCL16,C-C motif chemokine 16,18872,-0.141901593782109,0.0227103099420537,-0.186413801268534,-0.0973893862956836,4.23748775487509e-10
