Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29174.Frequency of feeling isolated from others,ITGB2,Integrin beta-2,16888,-0.16659329451879,0.0572675329917926,-0.278837659182704,-0.0543489298548766,0.0036301865633201
Mental health,X29174.Frequency of feeling isolated from others,DLL1,Delta-like protein 1,17056,0.164626178683868,0.056826088930152,0.0532470443807698,0.276005312986966,0.00377208169593702
Mental health,X29174.Frequency of feeling isolated from others,PRDX1,Peroxiredoxin-1,16523,0.0509987051397568,0.0176590815168857,0.0163869053666608,0.0856105049128527,0.00388254027712153
Mental health,X29174.Frequency of feeling isolated from others,PLA2G15,Phospholipase A2 group XV,17056,0.179816662626908,0.0623262975622318,0.0576571194049341,0.301976205848883,0.00391798744939742
Mental health,X29174.Frequency of feeling isolated from others,SEL1L,Protein sel-1 homolog 1,14027,0.165213647801967,0.0574039509546226,0.0527019039309069,0.277725391673027,0.00400697790534605
Mental health,X29174.Frequency of feeling isolated from others,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,16808,0.148074176877601,0.0516347076857941,0.0468701498134445,0.249278203941757,0.0041394853099997
Mental health,X29174.Frequency of feeling isolated from others,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,14027,0.261320952881312,0.0911935075892654,0.0825816780063517,0.440060227756272,0.004168847998179
Mental health,X29174.Frequency of feeling isolated from others,TFPI2,Tissue factor pathway inhibitor 2,16993,0.118190294041622,0.0412628459181498,0.0373151160420479,0.199065472041195,0.00418408399018552
Mental health,X29174.Frequency of feeling isolated from others,MANSC1,MANSC domain-containing protein 1,17056,0.168130360774018,0.0587256261548406,0.0530281335105306,0.283232588037506,0.0042018730746292
Mental health,X29174.Frequency of feeling isolated from others,SPARCL1,SPARC-like protein 1,17007,0.161153684726099,0.0563101691333945,0.0507857532246461,0.271521616227553,0.00421633224534568
Mental health,X29174.Frequency of feeling isolated from others,TNFSF13,Tumor necrosis factor ligand superfamily member 13,17062,0.173384400514574,0.0606011199120478,0.0546062054869603,0.292162595542188,0.00422719474324819
Mental health,X29174.Frequency of feeling isolated from others,DDT,D-dopachrome decarboxylase,14408,0.125852674918454,0.0440623640436968,0.0394904413928082,0.2122149084441,0.0042930503509145
Mental health,X29174.Frequency of feeling isolated from others,ULBP2,UL16-binding protein 2,16870,0.127983111411482,0.0450519777450808,0.0396812350311236,0.21628498779184,0.00450561805490795
Mental health,X29174.Frequency of feeling isolated from others,PSME2,Proteasome activator complex subunit 2,16792,0.122955152256591,0.0432997349326382,0.0380876717886201,0.207822632724562,0.00452204404122217
Mental health,X29174.Frequency of feeling isolated from others,GIP,Gastric inhibitory polypeptide,14027,0.107956570580341,0.0381559157286794,0.0331709757521293,0.182742165408553,0.00467084428576184
Mental health,X29174.Frequency of feeling isolated from others,FABP3,"Fatty acid-binding protein, heart",14419,0.107065695571862,0.0379536853272587,0.0326764723304349,0.181454918813289,0.00479461765148193
Mental health,X29174.Frequency of feeling isolated from others,REEP4,Receptor expression-enhancing protein 4,14403,0.0807539634580883,0.0286500688393119,0.0245998285330369,0.13690809838314,0.00482948078104288
Mental health,X29174.Frequency of feeling isolated from others,NPDC1,Neural proliferation differentiation and control protein 1,16990,0.155433039770579,0.0552128111810426,0.0472159298557358,0.263650149685423,0.00488087184345632
Mental health,X29174.Frequency of feeling isolated from others,SLAMF7,SLAM family member 7,16988,-0.0767777304202308,0.0273342643812136,-0.130352888607409,-0.0232025722330522,0.00497762855700468
Mental health,X29174.Frequency of feeling isolated from others,POF1B,Protein POF1B,13991,0.113803078016536,0.0405639540048401,0.0342977281670493,0.193308427866023,0.00503045208656955
Mental health,X29174.Frequency of feeling isolated from others,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,14027,0.144953748009548,0.0517123246913289,0.0435975916145436,0.246309904404553,0.00506867651933792
Mental health,X29174.Frequency of feeling isolated from others,SCG2,Secretogranin-2,17073,0.142747264053431,0.0512578445733231,0.0422818886897175,0.243212639417144,0.00536055394022129
Mental health,X29174.Frequency of feeling isolated from others,ALPP,"Alkaline phosphatase, placental type",16914,0.0442524701004808,0.0158966816907824,0.0130949739865473,0.0754099662144144,0.00537932782816497
Mental health,X29174.Frequency of feeling isolated from others,EGFR,Epidermal growth factor receptor,17201,-0.268965395530557,0.0966753508267338,-0.458449083150956,-0.0794817079101592,0.00540588328176754
Mental health,X29174.Frequency of feeling isolated from others,MAMDC2,MAM domain-containing protein 2,14419,0.157005946877497,0.0565672043131694,0.0461342264236845,0.267877667331309,0.00551769778209869
Mental health,X29174.Frequency of feeling isolated from others,NOTCH2,Neurogenic locus notch homolog protein 2,14408,0.245935937045992,0.0886270645581353,0.0722268905120472,0.419644983579938,0.00552808989890981
Mental health,X29174.Frequency of feeling isolated from others,ITGAV,Integrin alpha-V,17138,-0.267512247194853,0.0964432668297047,-0.456541050181075,-0.0784834442086322,0.00554693917933589
Mental health,X29174.Frequency of feeling isolated from others,TGFBR3,Transforming growth factor beta receptor type 3,17201,0.140305117700843,0.0506074332482805,0.0411145485342127,0.239495686867472,0.00557009023824049
Mental health,X29174.Frequency of feeling isolated from others,ALCAM,CD166 antigen,17201,0.232009061230315,0.0837398579917872,0.0678789395664124,0.396139182894218,0.00560144223596906
Mental health,X29174.Frequency of feeling isolated from others,DKK3,Dickkopf-related protein 3,17201,0.150332548237948,0.0543502819855278,0.0438059955463138,0.256859100929583,0.00568101846354975
Mental health,X29174.Frequency of feeling isolated from others,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,16988,0.177446264851936,0.0642518125535879,0.0515127122469032,0.303379817456968,0.00575575224686355
Mental health,X29174.Frequency of feeling isolated from others,GDF15,Growth/differentiation factor 15,17201,0.114591399614607,0.0414931190533835,0.0332648862699757,0.195917912959239,0.00575629598991524
Mental health,X29174.Frequency of feeling isolated from others,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,14027,0.149031982175498,0.0540817070482209,0.0430318363609851,0.255032127990011,0.00586455997350593
Mental health,X29174.Frequency of feeling isolated from others,SLITRK6,SLIT and NTRK-like protein 6,16697,0.127717921708806,0.0466786352936359,0.0362277965332793,0.219208046884332,0.00622358342536574
Mental health,X29174.Frequency of feeling isolated from others,SEPTIN7,Septin-7,14156,0.0894239560479334,0.0328211621328829,0.0250944782674828,0.153753433828384,0.00644620211857813
Mental health,X29174.Frequency of feeling isolated from others,PSAP,Prosaposin,14273,0.178902442259996,0.065731518226145,0.0500686665367515,0.30773621798324,0.00650230416721831
Mental health,X29174.Frequency of feeling isolated from others,FOLR2,Folate receptor beta,17170,0.150141587459108,0.0553571481567193,0.0416415770719383,0.258641597846278,0.00668978312774725
Mental health,X29174.Frequency of feeling isolated from others,SWAP70,Switch-associated protein 70,14353,0.141074977379228,0.0520362054937191,0.0390840146115384,0.243065940146917,0.00671417278241057
Mental health,X29174.Frequency of feeling isolated from others,GFER,FAD-linked sulfhydryl oxidase ALR,16588,0.0678974690613035,0.0250491760687546,0.0188010839665444,0.116993854156063,0.00672374296816822
Mental health,X29174.Frequency of feeling isolated from others,PTS,6-pyruvoyl tetrahydrobiopterin synthase,16536,0.0819054929438972,0.0303131839332839,0.0224916524346608,0.141319333453134,0.00689991296937064
Mental health,X29174.Frequency of feeling isolated from others,STX4,Syntaxin-4,16914,0.0674699725732025,0.0250264715147239,0.0184180884043436,0.116521856742061,0.00702589074496095
Mental health,X29174.Frequency of feeling isolated from others,VSIG2,V-set and immunoglobulin domain-containing protein 2,14348,0.0934286544250934,0.0346608635412476,0.0254933618842482,0.161363946965939,0.00703632763793532
Mental health,X29174.Frequency of feeling isolated from others,TDGF1,Teratocarcinoma-derived growth factor 1,16601,0.0296842975749222,0.0110300289828627,0.00806544076851127,0.0513031543813331,0.00712613835144361
Mental health,X29174.Frequency of feeling isolated from others,SUSD4,Sushi domain-containing protein 4,14348,0.117147748946379,0.0435759726326155,0.0317388425864524,0.202556655306305,0.0071887680822991
Mental health,X29174.Frequency of feeling isolated from others,CRIM1,Cysteine-rich motor neuron 1 protein,17062,0.215938477989611,0.0804478486605677,0.0582606946148987,0.373616261364324,0.00727728749427015
Mental health,X29174.Frequency of feeling isolated from others,FSHB,Follitropin subunit beta,14027,0.0754866879782702,0.0281643979230708,0.0202844680490514,0.130688907907489,0.00736605691074184
Mental health,X29174.Frequency of feeling isolated from others,SLITRK1,SLIT and NTRK-like protein 1,13991,0.157892500282838,0.0589547935644751,0.0423411048964669,0.273443895669209,0.00741064127107578
Mental health,X29174.Frequency of feeling isolated from others,KRT19,"Keratin, type I cytoskeletal 19",16962,0.0643176384174161,0.0240302951748412,0.0172182598747274,0.111417016960105,0.0074462026062936
Mental health,X29174.Frequency of feeling isolated from others,KIAA0319,Dyslexia-associated protein KIAA0319,14395,0.157210044928628,0.0588384575093251,0.0418866682103513,0.272533421646906,0.00755097595117279
Mental health,X29174.Frequency of feeling isolated from others,PFDN6,Prefoldin subunit 6,14020,0.0712570452141753,0.0266992763320709,0.0189264636033164,0.123587626825034,0.00761933544095255
Mental health,X29174.Frequency of feeling isolated from others,DDX39A,ATP-dependent RNA helicase DDX39A,13991,0.215743627304354,0.0808941504450727,0.0571910924320115,0.374296162176696,0.00766228491960817
Mental health,X29174.Frequency of feeling isolated from others,CLEC4D,C-type lectin domain family 4 member D,16988,0.0705542823896501,0.0265026483749173,0.0186090915748121,0.122499473204488,0.00777141961262572
Mental health,X29174.Frequency of feeling isolated from others,KLB,Beta-klotho,16601,0.0573543234767351,0.0215480698276945,0.0151201066144539,0.0995885403390163,0.0077823930294784
Mental health,X29174.Frequency of feeling isolated from others,CD302,CD302 antigen,16914,0.151550016030303,0.0569530992897399,0.0399219414224131,0.263178090638194,0.00779914464718379
