Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,ARHGAP25,Rho GTPase-activating protein 25,15725,-0.124636253832538,0.0434686382779489,-0.209834784857318,-0.0394377228077583,0.00414582319753602
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,WARS,"Tryptophan--tRNA ligase, cytoplasmic",16074,-0.0777436235819453,0.0273397722742817,-0.131329577239537,-0.0241576699243531,0.0044662060829656
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,13936,-0.101270531816849,0.0356635421038627,-0.17117107434042,-0.0313699892932781,0.0045234248947165
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,SERPINB9,Serpin B9,15918,-0.0670944172033521,0.0237571646448337,-0.113658459907226,-0.0205303744994781,0.00474612833306013
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,PAEP,Glycodelin,15918,0.266721297549013,0.0952604008354567,0.080010911911518,0.453431683186508,0.00511772342865652
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,CCL17,C-C motif chemokine 17,16027,-0.1829572418883,0.0661628697905819,-0.312636466677841,-0.0532780170987595,0.00569433320371197
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,PSIP1,PC4 and SFRS1-interacting protein,16054,-0.129729647793955,0.0477072852712453,-0.223235926925596,-0.0362233686623146,0.0065493843234095
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,16138,0.0829977916232784,0.0311347874958254,0.0219736081314606,0.144021975115096,0.00768916582317841
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,AGR3,Anterior gradient protein 3,15690,-0.112331260467851,0.0423747094954254,-0.195385691078885,-0.0292768298568172,0.00803574798012489
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,GIMAP8,GTPase IMAP family member 8,13506,-0.0997781049586666,0.0377279856796747,-0.173724956890829,-0.0258312530265043,0.00818650918739684
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,TOP2B,DNA topoisomerase 2-beta,13568,-0.154340601603164,0.0584198706820306,-0.268843548139944,-0.0398376550663838,0.00825322883698868
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,PCNA,Proliferating cell nuclear antigen,13506,-0.1276409624557,0.048362091262591,-0.222430661330379,-0.0328512635810219,0.00831785313682425
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,VWF,von Willebrand factor,16254,0.139813651682793,0.0532381573786525,0.0354668632206337,0.244160440144951,0.00864269673654638
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,TERF1,Telomeric repeat-binding factor 1,13568,-0.0567144173170107,0.021625865013461,-0.0991011127433942,-0.0143277218906272,0.00873779500530884
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,MYL3,Myosin light chain 3,13643,-0.138915064046669,0.053334747846196,-0.243451169825214,-0.0343789582681252,0.00920845463624896
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,NUMB,Protein numb homolog,13568,-0.158359779912978,0.0608545873600575,-0.277634771138691,-0.0390847886872653,0.00927109495275055
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,MEP1A,Meprin A subunit alpha,13936,-0.136962407011144,0.0526871413455914,-0.240229204048503,-0.0336956099737844,0.00934469230306214
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,BCAM,Basal cell adhesion molecule,16074,0.0453824346543604,0.0175305412952618,0.0110225737156473,0.0797422955930734,0.00964078989559033
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,ITGA2,Integrin alpha-2,13703,-0.0639829954358096,0.024766631229239,-0.112525592645118,-0.0154403982265012,0.00979244407421147
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,FABP3,"Fatty acid-binding protein, heart",13965,-0.0935775606523461,0.0365917170349161,-0.165297326040782,-0.0218577952639106,0.0105580051557415
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,BABAM1,BRISC and BRCA1-A complex member 1,13568,-0.0532792006960406,0.0208539869769953,-0.0941530151709514,-0.0124053862211299,0.0106336101269065
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,13965,-0.143558659707838,0.0562121014029761,-0.253734378457671,-0.0333829409580049,0.0106636952112513
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,CCL25,C-C motif chemokine 25,16249,-0.0905733886701369,0.0355126571966128,-0.160178196775498,-0.0209685805647759,0.0107673788584927
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",13703,-0.192487166906346,0.0759425144953951,-0.341334495317321,-0.043639838495372,0.0112672397097492
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,C3,Complement C3,13274,0.0840173104965952,0.0333241313137608,0.018702013121624,0.149332607871566,0.011706651524626
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",13643,-0.127301970131056,0.0505026992288,-0.226287260619504,-0.0283166796426082,0.0117236058537338
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,FCRL3,Fc receptor-like protein 3,15797,-0.0988623781903106,0.0393945415584018,-0.176075679644778,-0.021649076735843,0.0120986092620994
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,15866,-0.0900227246740089,0.0364447776310015,-0.161454488830772,-0.018590960517246,0.0135174793225188
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",13643,-0.0797995406116528,0.0325014843314941,-0.143502449901381,-0.0160966313219243,0.0140907367699433
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,MLN,Promotilin,16054,-0.157457766744724,0.0641974847862261,-0.283284836925727,-0.0316306965637209,0.0141890593623622
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,16054,-0.21432128965979,0.0875704367041104,-0.385959345599846,-0.0426832337197333,0.0143991122989507
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,COPB2,Coatomer subunit beta',13501,-0.0776431674672333,0.0318189487894262,-0.140008307094509,-0.015278027839958,0.0146937467014616
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,TMED10,Transmembrane emp24 domain-containing protein 10,13501,-0.0861310701683927,0.0353906696353469,-0.155496782653673,-0.0167653576831127,0.014957341336962
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,CHCHD6,MICOS complex subunit MIC25,13913,-0.0512131441375895,0.0211248557668257,-0.0926178614405679,-0.00980842683461112,0.0153502852708759
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,IL32,Interleukin-32,16054,-0.0768491858521014,0.031805418371435,-0.139187805860114,-0.0145105658440888,0.0156932727234651
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,IL1RL2,Interleukin-1 receptor-like 2,15797,0.069050916985405,0.0286166048391907,0.0129623715005912,0.125139462470219,0.0158345832199122
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,PPP3R1,Calcineurin subunit B type 1,15918,-0.0719891861504557,0.0298405594666005,-0.130476682704993,-0.0135016895959187,0.0158564751638444
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,NME1,Nucleoside diphosphate kinase A,13568,-0.0374488215615954,0.0155379338706272,-0.0679031719480247,-0.00699447117516615,0.0159589972015988
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,DGKA,Diacylglycerol kinase alpha,13568,-0.0958135055094121,0.0398774675822047,-0.173973341970533,-0.0176536690482909,0.0162879871778413
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,ARHGEF1,Rho guanine nucleotide exchange factor 1,13938,-0.156922349978158,0.0653987764562981,-0.285103951832502,-0.0287407481238141,0.0164319183848991
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,13936,-0.24544383975208,0.102299029180312,-0.445949936945492,-0.0449377425586681,0.0164404870987083
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,ARHGAP45,Rho GTPase-activating protein 45,13703,-0.144533869611132,0.0603537831081896,-0.262827284503184,-0.026240454719081,0.0166438238480286
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,LATS1,Serine/threonine-protein kinase LATS1,13568,-0.1482729174897,0.0621127752536022,-0.27001395698676,-0.0265318779926398,0.0169928841848458
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,NAA80,N-alpha-acetyltransferase 80,13605,-0.212118037065251,0.0889108516386467,-0.386383306276999,-0.0378527678535033,0.0170584800794253
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,MUC13,Mucin-13,15667,-0.0886535824075506,0.0371715613206554,-0.161509842596035,-0.0157973222190659,0.0170916892226476
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,IL22,Interleukin-22,13913,-0.117621626132735,0.0494478985501029,-0.214539507290936,-0.020703744974533,0.0173873223051422
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,SERPINA5,Plasma serine protease inhibitor,13825,0.0560083554024074,0.0235481619356112,0.00985395800860956,0.102162752796205,0.0173986514764836
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,CTF1,Cardiotrophin-1,15821,-0.145205241803535,0.0612641198607393,-0.265282916730584,-0.0251275668764856,0.0177927325148898
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,GIPC3,PDZ domain-containing protein GIPC3,13936,-0.16964889034432,0.0718621246991531,-0.31049865475466,-0.0287991259339795,0.0182514655757919
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,TSPAN7,Tetraspanin-7,13528,-0.16153220233376,0.0693397467003893,-0.297438105866523,-0.0256262988009966,0.0198432324981093
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,GSTP1,Glutathione S-transferase P,15569,-0.116481181612566,0.0501974661604626,-0.214868215287073,-0.0180941479380591,0.020328907682529
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,13605,-0.0927994068854508,0.0399920328451931,-0.171183791262029,-0.0144150225088723,0.020331417853615
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,SERPINA7,Thyroxine-binding globulin,14020,0.0319173949751949,0.0137906994298913,0.00488762409260796,0.0589471658577818,0.0206593872575291
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,MRPL28,"39S ribosomal protein L28, mitochondrial",13946,0.0643608085633137,0.0278754354137843,0.00972495515229643,0.118996661974331,0.0209652535746379
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,SWAP70,Switch-associated protein 70,13936,-0.0612329081074023,0.0265998383096244,-0.113368591194266,-0.00909722502053838,0.0213496879748811
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,KAZN,Kazrin,13936,-0.173941808580205,0.0757979204308026,-0.322505732624578,-0.025377884535832,0.0217588344098523
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,OPTC,Opticin,15973,0.0759558796798214,0.0331804241934164,0.0109222482607253,0.140989511098918,0.0220820407650546
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,ACTN2,Alpha-actinin-2,13501,-0.0980275758479335,0.0429068860481674,-0.182125072502342,-0.0139300791935253,0.0223483264285616
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,TMED8,Protein TMED8,13936,-0.170800083426846,0.0750753732249547,-0.317947814947758,-0.0236523519059352,0.022918181137512
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,ATG16L1,Autophagy-related protein 16-1,13936,-0.141368045107845,0.062367634409991,-0.263608608551427,-0.0191274816642622,0.023424490925442
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,13528,-0.0989082693444966,0.0436407668374706,-0.184444172345939,-0.0133723663430542,0.0234414724829429
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,BSND,Barttin,13506,-0.055615947504838,0.0245408732010089,-0.103716058978816,-0.00751583603086051,0.0234513663478247
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,13568,-0.132819872506672,0.058621016931352,-0.247717065692122,-0.0179226793212218,0.0234831272608809
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,YY1,Transcriptional repressor protein YY1,13568,-0.0469198669817467,0.0207475811541879,-0.0875851260439551,-0.00625460791953832,0.0237464392395946
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",13643,-0.0945796896003388,0.0419123967541544,-0.176727987238481,-0.0124313919621962,0.0240485923159736
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,SLAMF7,SLAM family member 7,16054,-0.095542000503965,0.042447644963476,-0.178739384632378,-0.0123446163755521,0.0244104370113825
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,ADGRV1,Adhesion G-protein coupled receptor V1,13528,-0.113380222930042,0.0505954405003043,-0.212547286310638,-0.0142131595494457,0.0250475748587201
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,RRM2,Ribonucleoside-diphosphate reductase subunit M2,15725,-0.0818515151105965,0.0366707329748983,-0.153726151741397,-0.00997687847979578,0.0256246088333282
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,13936,-0.145222449059463,0.0650687695673368,-0.272757237411443,-0.0176876607074829,0.0256420334338956
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,TSPYL1,Testis-specific Y-encoded-like protein 1,13568,-0.0663732305167596,0.0297605649446448,-0.124703937808263,-0.00804252322525578,0.0257477585256623
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,MTDH,Protein LYRIC,13568,-0.15046402935085,0.0675954361734191,-0.282951084250752,-0.017976974450949,0.0260339418363596
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,MDM1,Nuclear protein MDM1,13605,-0.0512841176073279,0.0230498925141501,-0.0964619069350621,-0.00610632827959368,0.0261031049345439
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,DTNB,Dystrobrevin beta,13887,-0.0716705610488437,0.0322156772282991,-0.13481328841631,-0.00852783368137744,0.0261166904824767
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,LEFTY2,Left-right determination factor 2,16173,0.0839093364889876,0.0377947106037984,0.0098317037055427,0.157986969272433,0.0264234678546686
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,ZNRD2,Protein ZNRD2,13936,-0.113214618912279,0.0510621000741993,-0.21329633505771,-0.0131329027668484,0.0266258779489964
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,AKR1B1,Aldo-keto reductase family 1 member B1,15725,-0.119098484592053,0.0537494152079679,-0.22444733839967,-0.0137496307844357,0.0267188041753154
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,CD99,CD99 antigen,16074,-0.0309248138419386,0.0139803853462542,-0.0583263691205968,-0.0035232585632804,0.0269796905226301
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,UBE2Z,Ubiquitin-conjugating enzyme E2 Z,13568,-0.09663463248555,0.0437307463094864,-0.182346895252143,-0.0109223697189566,0.0271381912319
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,MTUS1,Microtubule-associated tumor suppressor 1,13751,-0.0903998860380202,0.040910904142668,-0.170585258157649,-0.0102145139183909,0.0271440146591768
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",13936,-0.165581768144878,0.0749508921050319,-0.312485516670741,-0.0186780196190157,0.0271767147140323
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,13643,-0.0850567668126015,0.0385410496687041,-0.160597224163262,-0.0095163094619414,0.0273367031882269
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,ITGA11,Integrin alpha-11,16054,-0.0549472860296222,0.0249014038081115,-0.103754037493521,-0.00614053456572372,0.0273565581283524
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,ITGAV,Integrin alpha-V,16195,-0.0260086982440584,0.0117903158420053,-0.0491177172943887,-0.0028996791937281,0.0274023872625575
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,TXNDC9,Thioredoxin domain-containing protein 9,13938,-0.0850486785641988,0.0387187422648436,-0.160937413403292,-0.00915994372510541,0.0280671309754019
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,HSD17B3,Testosterone 17-beta-dehydrogenase 3,13501,-0.0780717931042082,0.035677234345041,-0.147999172420489,-0.00814441378792788,0.0286662768893712
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",13501,-0.0792611508319574,0.0363124026316154,-0.150433459989923,-0.00808884167399128,0.0290708962958436
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,HRG,Histidine-rich glycoprotein,13949,0.0503533923442161,0.0230805438068238,0.00511552648284144,0.0955912582055908,0.0291529085996959
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,NEFL,Neurofilament light polypeptide,15620,-0.0705503463385429,0.0323899771962185,-0.134034701643131,-0.00706599103395469,0.0294095195371744
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,KIF20B,Kinesin-like protein KIF20B,13528,-0.121913012908447,0.0560978361069562,-0.231864771678081,-0.0119612541388128,0.0297809740875356
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,GZMA,Granzyme A,16249,-0.0540743649120078,0.0249541812837127,-0.102984560228085,-0.00516416959593097,0.0302534612644367
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,DAAM1,Disheveled-associated activator of morphogenesis 1,13703,-0.130888731883222,0.0606010896890241,-0.24966686767371,-0.0121105960927352,0.0308022682394273
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,CES3,Carboxylesterase 3,15973,0.107270055122203,0.0497429305966086,0.00977391115285056,0.204766199091556,0.0310604350910278
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,SLAMF1,Signaling lymphocytic activation molecule,15797,-0.0938880694594949,0.0435843173286484,-0.179313331423646,-0.00846280749534399,0.0312418581462569
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,PZP,Pregnancy zone protein,14020,0.0835774650130471,0.0388243079186956,0.00748182149240371,0.15967310853369,0.0313585251857656
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,RTN4R,Reticulon-4 receptor,16195,0.0521869547234628,0.0242729064938826,0.00461205799545296,0.0997618514514726,0.0315693183250582
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,13936,-0.170049392503544,0.0790950916284109,-0.325075772095229,-0.0150230129118589,0.0315774425695692
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,LAMP3,Lysosome-associated membrane glycoprotein 3,16227,-0.0793459225959341,0.0369272716101917,-0.15172337495191,-0.00696847023995831,0.0316723195335779
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,IL1RL1,Interleukin-1 receptor-like 1,16203,-0.0720999233316287,0.0335670046328553,-0.137891252412025,-0.00630859425123236,0.0317332900736169
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,OCLN,Occludin,13946,-0.0687157061344485,0.0320244118090779,-0.131483553280241,-0.00594785898865581,0.0319118401475669
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,SNAPIN,SNARE-associated protein Snapin,13946,-0.0906159594394363,0.0422410324948263,-0.173408383129296,-0.00782353574957671,0.0319531549462102
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,DEFB4A_DEFB4B,Beta-defensin 4A,15819,-0.229804438459883,0.107139437069311,-0.439797735115732,-0.0198111418040346,0.0319752485171421
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,ARF6,ADP-ribosylation factor 6,13936,-0.166954611492019,0.0778991529964034,-0.31963695136497,-0.0142722716190686,0.0321131392742912
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,KHK,Ketohexokinase,13643,-0.0999654774045726,0.0466604508816725,-0.191419961132651,-0.0085109936764944,0.0321787513883679
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,OGA,Protein O-GlcNAcase,13936,-0.110909451100691,0.0518397382467944,-0.212515338064408,-0.0093035641369741,0.0324151378749133
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,MYBPC1,"Myosin-binding protein C, slow-type",13965,-0.109670454397794,0.0513881384105136,-0.210391205682401,-0.00894970311318748,0.0328471577618428
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,ENO3,Beta-enolase,13643,-0.0921131881199186,0.0432034818192019,-0.176792012485554,-0.00743436375428287,0.0330182725935061
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,SEC31A,Protein transport protein Sec31A,13643,-0.118968403773255,0.0558287699662399,-0.228392792907086,-0.0095440146394251,0.0331109802123659
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,15918,-0.0675581592730775,0.0317557224072514,-0.12979937519129,-0.00531694335486468,0.0333994965751109
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,RLN2,Prorelaxin H2,13685,0.17741240143904,0.0834645192425917,0.0138219437235598,0.341002859154519,0.0335542367096469
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,CYB5R2,NADH-cytochrome b5 reductase 2,13765,-0.0878072284240698,0.041348172423958,-0.168849646375027,-0.00676481047311221,0.0337209040780373
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,APRT,Adenine phosphoribosyltransferase,15889,-0.072685210610659,0.0342495232008192,-0.139814276084265,-0.00555614513705342,0.0338342484029132
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,IMPA1,Inositol monophosphatase 1,15918,-0.0931568943992439,0.0439696521191885,-0.179337412552853,-0.00697637624563441,0.034134380329998
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,16043,-0.049280698707326,0.0232836514522298,-0.0949166555536964,-0.0036447418609556,0.0343145703388141
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,13501,-0.106237925024832,0.050208940466677,-0.204647448339519,-0.00782840171014522,0.0343701854387819
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,EVI5,Ecotropic viral integration site 5 protein homolog,13568,-0.139542646405892,0.0659806955437484,-0.268864809671639,-0.0102204831401447,0.0344565767363007
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,ACP5,Tartrate-resistant acid phosphatase type 5,16132,-0.0496410167832749,0.0235625880742669,-0.095823689408838,-0.00345834415771166,0.0351527015863954
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,JPT2,Jupiter microtubule associated homolog 2,13936,-0.134481625430956,0.0638572459411176,-0.259641827475546,-0.00932142338636557,0.0352245680898072
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,SDK2,Protein sidekick-2,13703,0.0587693034037089,0.0279337624012251,0.00401912909730764,0.11351947771011,0.0354070481956076
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,CDH22,Cadherin-22,13751,-0.0438048161957328,0.0209063365520344,-0.0847812358377202,-0.00282839655374532,0.0361635746157062
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,NCS1,Neuronal calcium sensor 1,16195,-0.042881713634094,0.0204813352000123,-0.0830251306261181,-0.00273829664206995,0.0363024886327723
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,CRTAM,Cytotoxic and regulatory T-cell molecule,15918,-0.0764982663035187,0.0365886135458529,-0.14821194885339,-0.00478458375364706,0.0365647872945993
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,NPR1,Atrial natriuretic peptide receptor 1,13501,-0.0625617964479306,0.0299685402981885,-0.12130013543238,-0.00382345746348105,0.0368542434995542
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,DDX4,Probable ATP-dependent RNA helicase DDX4,13568,-0.0826112522123416,0.0396450502546837,-0.160315550711522,-0.00490695371316156,0.0371995825696298
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,PCARE,Photoreceptor cilium actin regulator,13528,-0.132127163092609,0.0635487994860909,-0.256682810085347,-0.00757151609987071,0.0376228459716737
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,TFF2,Trefoil factor 2,16103,-0.0859142597083531,0.0413229881937981,-0.166907316568197,-0.00492120284850889,0.0376247743166558
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,CDHR5,Cadherin-related family member 5,16063,0.0584350927419829,0.0281184535668454,0.0033229237509659,0.113547261733,0.0377090139545783
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,MPI,Mannose-6-phosphate isomerase,15973,-0.128507411657285,0.061853755033649,-0.249740771523237,-0.00727405179133296,0.037762091897322
