Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20675.Liking for hard cheese,ADGRG2,Adhesion G-protein coupled receptor G2,18624,0.158844748525259,0.0452914006591494,0.0700736032333264,0.247615893817192,0.000453963568472644
Diet and food preferences,X20675.Liking for hard cheese,CST1,Cystatin-SN,13735,0.0546334806074431,0.0158578240655124,0.0235521454390389,0.0857148157758473,0.000572331224335562
Diet and food preferences,X20675.Liking for hard cheese,SERPINA6,Corticosteroid-binding globulin,15826,0.280783033127475,0.0818215706955994,0.1204127545641,0.44115331169085,0.00060145556365795
Diet and food preferences,X20675.Liking for hard cheese,NPTX1,Neuronal pentraxin-1,18632,-0.102494399734032,0.0300667526954057,-0.161425235017027,-0.0435635644510365,0.000653648858953987
Diet and food preferences,X20675.Liking for hard cheese,SLITRK1,SLIT and NTRK-like protein 1,15317,-0.153534579315342,0.0450728693672237,-0.2418774032751,-0.0651917553555831,0.000660038260754364
Diet and food preferences,X20675.Liking for hard cheese,OPTC,Opticin,18513,-0.0905913359740734,0.0266600890252024,-0.14284511046347,-0.0383375614846767,0.000680202450582944
Diet and food preferences,X20675.Liking for hard cheese,ICAM3,Intercellular adhesion molecule 3,18872,-0.157987846933356,0.0465032576518577,-0.249134231930997,-0.0668414619357149,0.000681824808445189
Diet and food preferences,X20675.Liking for hard cheese,MOG,Myelin-oligodendrocyte glycoprotein,18780,-0.126158486106622,0.0373990615300699,-0.199460646705559,-0.0528563255076852,0.000744215450417297
Diet and food preferences,X20675.Liking for hard cheese,KLK6,Kallikrein-6,18671,-0.135630275648024,0.0404534715663563,-0.214919079918083,-0.056341471377966,0.000801728109858125
Diet and food preferences,X20675.Liking for hard cheese,THY1,Thy-1 membrane glycoprotein,18817,-0.150188598995331,0.0448158355284376,-0.238027636631069,-0.0623495613595937,0.000806091910591914
Diet and food preferences,X20675.Liking for hard cheese,PODXL2,Podocalyxin-like protein 2,18699,-0.148160110820697,0.0442234514809838,-0.234838075723425,-0.0614821459179684,0.000808953063984267
Diet and food preferences,X20675.Liking for hard cheese,ADIPOQ,Adiponectin,15826,0.071082173298724,0.0212427485262761,0.0294463861872229,0.112717960410225,0.00082122541341295
Diet and food preferences,X20675.Liking for hard cheese,MAMDC2,MAM domain-containing protein 2,15794,-0.141293226151666,0.0423370145680625,-0.224273774705068,-0.0583126775982632,0.000847784422563587
Diet and food preferences,X20675.Liking for hard cheese,LAMP2,Lysosome-associated membrane glycoprotein 2,18102,0.212050217903348,0.063959285859252,0.0866900176192137,0.337410418187481,0.000916942251844167
Diet and food preferences,X20675.Liking for hard cheese,IL1RL2,Interleukin-1 receptor-like 2,18286,-0.102975975703243,0.0312715624373398,-0.164268238080429,-0.0416837133260575,0.00099327251572452
Diet and food preferences,X20675.Liking for hard cheese,FRZB,Secreted frizzled-related protein 3,18427,-0.152505565689323,0.0463840033648495,-0.243418212284428,-0.0615929190942184,0.00101129993043867
Diet and food preferences,X20675.Liking for hard cheese,IL13RA1,Interleukin-13 receptor subunit alpha-1,18387,0.176764907094485,0.053765407402048,0.0713847085864713,0.2821451056025,0.00101196617682056
Diet and food preferences,X20675.Liking for hard cheese,RAB6A,Ras-related protein Rab-6A,18592,0.0838934574484761,0.0257233512733924,0.0334756889526269,0.134311225944325,0.00111073788370266
Diet and food preferences,X20675.Liking for hard cheese,FOLR2,Folate receptor beta,18817,-0.135662109546698,0.0415999048278431,-0.217197923009271,-0.0541262960841258,0.00111172328143172
Diet and food preferences,X20675.Liking for hard cheese,PTGR1,Prostaglandin reductase 1,15794,0.0574414492307593,0.0176823040589257,0.0227841332752649,0.0920987651862536,0.00116246767766064
Diet and food preferences,X20675.Liking for hard cheese,MYOM3,Myomesin-3,15457,0.0503251859524116,0.0155279317467738,0.0198904397287351,0.0807599321760882,0.00119386349374384
Diet and food preferences,X20675.Liking for hard cheese,QPCT,Glutaminyl-peptide cyclotransferase,18641,-0.14741896596092,0.0456940314163819,-0.236979267537028,-0.0578586643848113,0.00125653933051077
Diet and food preferences,X20675.Liking for hard cheese,CD59,CD59 glycoprotein,17972,-0.191172202138271,0.0592764254290149,-0.30735399597914,-0.0749904082974016,0.00126155542275386
Diet and food preferences,X20675.Liking for hard cheese,BGLAP,Osteocalcin,15787,-0.0532756584892236,0.0165376530605541,-0.0856894584879097,-0.0208618584905376,0.00127790833094726
Diet and food preferences,X20675.Liking for hard cheese,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,15782,-0.167166409363748,0.0524257890231136,-0.269920955849051,-0.0644118628784453,0.00143228511880474
Diet and food preferences,X20675.Liking for hard cheese,IL18,Interleukin-18,18582,0.0831502294142217,0.0263024997082009,0.0315973299861478,0.134703128842296,0.00157316411300354
Diet and food preferences,X20675.Liking for hard cheese,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,18068,0.045521767080582,0.0144121784138835,0.0172738973893703,0.0737696367717937,0.00158810679575051
Diet and food preferences,X20675.Liking for hard cheese,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,15794,-0.135945255019912,0.0435191190432205,-0.221242728344624,-0.0506477816951999,0.00178851918150775
Diet and food preferences,X20675.Liking for hard cheese,PTPRS,Receptor-type tyrosine-protein phosphatase S,18872,-0.153522803345176,0.0491692106476181,-0.249894456214507,-0.0571511504758444,0.00179693383667445
Diet and food preferences,X20675.Liking for hard cheese,VSNL1,Visinin-like protein 1,15764,-0.118135483783899,0.0379400855344402,-0.192498051431401,-0.0437729161363958,0.00185064788991865
Diet and food preferences,X20675.Liking for hard cheese,NRCAM,Neuronal cell adhesion molecule,18624,-0.136019106151755,0.0437801930360998,-0.22182828450251,-0.0502099278009992,0.00189367979179015
Diet and food preferences,X20675.Liking for hard cheese,FGF19,Fibroblast growth factor 19,18722,-0.047857796419887,0.0154140754038818,-0.0780693842114953,-0.0176462086282787,0.00190684823858108
Diet and food preferences,X20675.Liking for hard cheese,TSLP,Thymic stromal lymphopoietin,18290,-0.0610504199187866,0.0196741309851284,-0.0996117166496382,-0.022489123187935,0.00191809533291559
Diet and food preferences,X20675.Liking for hard cheese,FGFR2,Fibroblast growth factor receptor 2,18699,-0.178974363403599,0.0577046446868425,-0.292075466989811,-0.0658732598173881,0.0019279127100805
Diet and food preferences,X20675.Liking for hard cheese,BCAN,Brevican core protein,18489,-0.11229599249654,0.0363637990229186,-0.183569038581461,-0.0410229464116198,0.00201721772114621
Diet and food preferences,X20675.Liking for hard cheese,SHD,SH2 domain-containing adapter protein D,15256,0.0521840765228776,0.016942352854654,0.0189770649277558,0.0853910881179993,0.00207302258914249
Diet and food preferences,X20675.Liking for hard cheese,TMPRSS5,Transmembrane protease serine 5,18404,-0.096305171970081,0.031537626927074,-0.158118920747146,-0.0344914231930159,0.00226391798415811
Diet and food preferences,X20675.Liking for hard cheese,SMTN,Smoothelin,15734,0.0442837151516662,0.0145135478228029,0.0158371614189725,0.0727302688843598,0.00228310028258007
Diet and food preferences,X20675.Liking for hard cheese,ART3,Ecto-ADP-ribosyltransferase 3,18690,-0.110317266679059,0.0363345168113847,-0.181532919629373,-0.0391016137287448,0.00239945569164719
Diet and food preferences,X20675.Liking for hard cheese,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,15724,-0.0243890476124021,0.00808046063586298,-0.0402267504586935,-0.00855134476611063,0.0025462638363706
Diet and food preferences,X20675.Liking for hard cheese,INSL4,Early placenta insulin-like peptide,15709,0.0851256425919063,0.0282693247299638,0.0297177661211773,0.140533519062635,0.00260599722139161
Diet and food preferences,X20675.Liking for hard cheese,APOF,Apolipoprotein F,15808,0.196288502504406,0.0652221495395573,0.0684530894068739,0.324123915601939,0.0026205888370524
Diet and food preferences,X20675.Liking for hard cheese,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,18632,-0.0998107031639483,0.033270287238648,-0.165020466151698,-0.0346009401761982,0.00270341193946022
Diet and food preferences,X20675.Liking for hard cheese,KIT,Mast/stem cell growth factor receptor Kit,18666,-0.123689538888594,0.0412741250510209,-0.204586823988595,-0.0427922537885928,0.00273205186906476
Diet and food preferences,X20675.Liking for hard cheese,RBP2,Retinol-binding protein 2,18513,0.0479475150564831,0.0160014933631782,0.0165845880646539,0.0793104420483124,0.00273514283170196
Diet and food preferences,X20675.Liking for hard cheese,SHBG,Sex hormone-binding globulin,15808,0.0835916094508775,0.0278967651224258,0.0289139498109228,0.138269269090832,0.00273556271828209
Diet and food preferences,X20675.Liking for hard cheese,APLP1,Amyloid-like protein 1,18624,-0.0702717545572625,0.0234628352560125,-0.116258911659047,-0.024284597455478,0.00274784456450411
Diet and food preferences,X20675.Liking for hard cheese,GRN,Progranulin,18535,-0.150812080722146,0.050367166323505,-0.249531726716216,-0.0520924347280758,0.00275480476876745
Diet and food preferences,X20675.Liking for hard cheese,PON3,Serum paraoxonase/lactonase 3,18722,0.134327173827751,0.0450533198492721,0.0460226669231778,0.222631680732324,0.00287194881280332
Diet and food preferences,X20675.Liking for hard cheese,CHL1,Neural cell adhesion molecule L1-like protein,18663,-0.115553519797343,0.0388901190185235,-0.191778153073649,-0.039328886521037,0.00296937480732216
Diet and food preferences,X20675.Liking for hard cheese,DDA1,DET1- and DDB1-associated protein 1,15286,0.104472222030258,0.0351738963079855,0.0355313852666067,0.17341305879391,0.00298104492279145
Diet and food preferences,X20675.Liking for hard cheese,NTRK3,NT-3 growth factor receptor,18817,0.166067230366701,0.0559566871330896,0.0563921235858452,0.275742337147556,0.00300335257798609
Diet and food preferences,X20675.Liking for hard cheese,CA4,Carbonic anhydrase 4,18872,-0.1506749882068,0.0509295376305704,-0.250496881962718,-0.050853094450882,0.00309525177670776
Diet and food preferences,X20675.Liking for hard cheese,DPP7,Dipeptidyl peptidase 2,18482,0.0598520679948758,0.020233060704916,0.0201952690132404,0.0995088669765113,0.00309901751306291
Diet and food preferences,X20675.Liking for hard cheese,POF1B,Protein POF1B,15317,-0.0944148061203853,0.031941290860162,-0.157019736206303,-0.0318098760344678,0.0031224832338394
Diet and food preferences,X20675.Liking for hard cheese,RTN4R,Reticulon-4 receptor,18780,-0.106123199459257,0.0359411034431628,-0.176567762207856,-0.0356786367106581,0.0031540106386661
Diet and food preferences,X20675.Liking for hard cheese,DSC2,Desmocollin-2,18385,-0.110685993948584,0.0374978561196404,-0.184181791943079,-0.0371901959540891,0.00316331840802361
Diet and food preferences,X20675.Liking for hard cheese,PI3,Elafin,18392,-0.0673156746819452,0.0229501586602792,-0.112297985656092,-0.022333363707798,0.00335983693269067
Diet and food preferences,X20675.Liking for hard cheese,SCGN,Secretagogin,18286,-0.0815507143349639,0.0278711544665111,-0.136178177089326,-0.0269232515806021,0.00343784985827125
Diet and food preferences,X20675.Liking for hard cheese,ADA2,Adenosine deaminase 2,18506,-0.0859664820651711,0.0294396332363538,-0.143668163208425,-0.0282648009219176,0.00350349023833044
Diet and food preferences,X20675.Liking for hard cheese,SLITRK2,SLIT and NTRK-like protein 2,18780,-0.0893162250208219,0.0306250388620456,-0.149341301190431,-0.0292911488512125,0.00354465221870047
Diet and food preferences,X20675.Liking for hard cheese,BAG3,BAG family molecular chaperone regulator 3,18460,0.0871281885581778,0.0298763531456987,0.0285705363926084,0.145685840723747,0.00354644984324765
Diet and food preferences,X20675.Liking for hard cheese,CD5,T-cell surface glycoprotein CD5,18760,-0.103302015610657,0.0354787103857164,-0.172840287966662,-0.0337637432546533,0.00359935207143803
Diet and food preferences,X20675.Liking for hard cheese,PCDH17,Protocadherin-17,18624,-0.101290677336874,0.0348529469663688,-0.169602453390957,-0.0329789012827917,0.00366244057648632
Diet and food preferences,X20675.Liking for hard cheese,NCAM1,Neural cell adhesion molecule 1,18690,-0.113336444321902,0.0395024336910957,-0.190761214356449,-0.035911674287354,0.00412103044689553
Diet and food preferences,X20675.Liking for hard cheese,TNC,Tenascin,18690,-0.072593219856627,0.0253106221822421,-0.122202039333822,-0.0229844003794325,0.00413416735261221
Diet and food preferences,X20675.Liking for hard cheese,PLA2G7,Platelet-activating factor acetylhydrolase,18632,-0.111191329626969,0.0387770762995953,-0.187194399174176,-0.0351882600797621,0.00414258804879603
Diet and food preferences,X20675.Liking for hard cheese,GRK5,G protein-coupled receptor kinase 5,18290,0.0657469345427091,0.0229639897307298,0.0207375146704786,0.11075635441494,0.00420068413533036
Diet and food preferences,X20675.Liking for hard cheese,TREM2,Triggering receptor expressed on myeloid cells 2,18631,0.0688309447901075,0.0240586342640146,0.0216760216326388,0.115985867947576,0.00422822238786924
Diet and food preferences,X20675.Liking for hard cheese,CST5,Cystatin-D,18263,0.0636653293260691,0.0222711151033473,0.0200139437235083,0.10731671492863,0.00425929594632337
Diet and food preferences,X20675.Liking for hard cheese,SELL,L-selectin,15826,-0.176605921827297,0.0619078628074279,-0.297945332929856,-0.0552665107247387,0.00434027899886141
Diet and food preferences,X20675.Liking for hard cheese,ADGRE5,Adhesion G protein-coupled receptor E5,18780,-0.113745697922049,0.0400348693071911,-0.192214041764143,-0.0352773540799543,0.00449973865469405
Diet and food preferences,X20675.Liking for hard cheese,DPT,Dermatopontin,18872,-0.128281348041848,0.045285336631396,-0.217040607839384,-0.0395220882443121,0.00462006221614885
Diet and food preferences,X20675.Liking for hard cheese,NPTXR,Neuronal pentraxin receptor,18624,-0.0999453982551189,0.0354451155163606,-0.169417824667186,-0.0304729718430521,0.00481159782902134
Diet and food preferences,X20675.Liking for hard cheese,TMPRSS11D,Transmembrane protease serine 11D,15747,-0.108669159950446,0.0386110088451426,-0.184346737286926,-0.032991582613967,0.00489198807624231
Diet and food preferences,X20675.Liking for hard cheese,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,15288,0.112155721905462,0.0400755961285233,0.0336075534935562,0.190703890317368,0.00513884007757801
Diet and food preferences,X20675.Liking for hard cheese,ELN,Elastin,15794,0.117656376781836,0.0420466299611458,0.0352449820579903,0.200067771505682,0.00514449497490872
Diet and food preferences,X20675.Liking for hard cheese,C4BPB,C4b-binding protein beta chain,18699,-0.0843005977870926,0.0301518410899348,-0.143398206323365,-0.0252029892508203,0.00518132352520404
Diet and food preferences,X20675.Liking for hard cheese,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,18489,-0.0995002783524662,0.0356866951756541,-0.169446200896748,-0.0295543558081841,0.00530622772651767
Diet and food preferences,X20675.Liking for hard cheese,FZD8,Frizzled-8,15309,0.0945715809846474,0.0341916948271184,0.0275558591234954,0.161587302845799,0.00568301370028608
Diet and food preferences,X20675.Liking for hard cheese,LELP1,Late cornified envelope-like proline-rich protein 1,15309,0.0540107472087538,0.0196155739918688,0.015564222184691,0.0924572722328166,0.00590381635942034
Diet and food preferences,X20675.Liking for hard cheese,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,18600,-0.0297221295658772,0.0108436702778592,-0.0509757233104813,-0.00846853582127307,0.00613174369156755
Diet and food preferences,X20675.Liking for hard cheese,FABP2,"Fatty acid-binding protein, intestinal",18624,0.0426851849621376,0.0156021479907437,0.01210497490028,0.0732653950239953,0.00622777944746135
Diet and food preferences,X20675.Liking for hard cheese,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,18416,-0.106257782090666,0.0389395714634893,-0.182579342159105,-0.0299362220222265,0.00636282166162336
Diet and food preferences,X20675.Liking for hard cheese,FCER2,Low affinity immunoglobulin epsilon Fc receptor,18632,-0.0656777610038595,0.0243228129230927,-0.113350474333121,-0.0180050476745978,0.00693493154301199
Diet and food preferences,X20675.Liking for hard cheese,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,18697,0.0496516572894811,0.0183966380449255,0.0135942467214272,0.085709067857535,0.00696206223407039
Diet and food preferences,X20675.Liking for hard cheese,DHODH,Dihydroorotate dehydrogenase,15286,-0.0788925722381444,0.0295991858090854,-0.136906976423952,-0.020878168052337,0.00769862172369003
Diet and food preferences,X20675.Liking for hard cheese,TP53INP1,Tumor protein p53-inducible nuclear protein 1,18290,-0.0958826192871194,0.0360193165998994,-0.166480479822922,-0.0252847587513166,0.0077751013619205
Diet and food preferences,X20675.Liking for hard cheese,SPRR3,Small proline-rich protein 3,15764,-0.0557722543601303,0.021001313307417,-0.0969348284426676,-0.0146096802775931,0.00792341459718338
Diet and food preferences,X20675.Liking for hard cheese,SIT1,Signaling threshold-regulating transmembrane adapter 1,18286,-0.0589746329595481,0.0222194167400527,-0.102524689770051,-0.0154245761490449,0.0079567088177074
Diet and food preferences,X20675.Liking for hard cheese,CD48,CD48 antigen,18689,-0.10873318278801,0.0410231377740757,-0.189138532825199,-0.0283278327508219,0.00804326536254679
Diet and food preferences,X20675.Liking for hard cheese,SMOC1,SPARC-related modular calcium-binding protein 1,18780,-0.0978362139792018,0.0370182249073263,-0.170391934797561,-0.0252804931608422,0.0082262700240171
Diet and food preferences,X20675.Liking for hard cheese,HEPH,Hephaestin,15794,0.137818741661945,0.0523090241145717,0.0352930543973845,0.240344428926505,0.0084293235506821
Diet and food preferences,X20675.Liking for hard cheese,B4GAT1,"Beta-1,4-glucuronyltransferase 1",18632,-0.129500139180461,0.0493793589380587,-0.226283682699057,-0.0327165956618664,0.00873439969020282
Diet and food preferences,X20675.Liking for hard cheese,TNR,Tenascin-R,18489,-0.0750085721881053,0.0286739847945309,-0.131209582385386,-0.0188075619908247,0.00890623340458424
Diet and food preferences,X20675.Liking for hard cheese,IL32,Interleukin-32,18592,0.0762630240225518,0.0291584697240398,0.0191124233634337,0.13341362468167,0.00891775037475175
Diet and food preferences,X20675.Liking for hard cheese,LAMP1,Lysosome-associated membrane glycoprotein 1,15326,0.134919940467909,0.0518791352434904,0.0332368353906679,0.23660304554515,0.00931343557140789
Diet and food preferences,X20675.Liking for hard cheese,CD99,CD99 antigen,18632,0.162985051975302,0.0628677285248951,0.0397643040665072,0.286205799884096,0.00953536295706879
Diet and food preferences,X20675.Liking for hard cheese,IGFBP6,Insulin-like growth factor-binding protein 6,18537,-0.113883934188013,0.0440003721418906,-0.200124663586119,-0.0276432047899077,0.00965404987406999
Diet and food preferences,X20675.Liking for hard cheese,A1BG,Alpha-1B-glycoprotein,15826,-0.209548169874102,0.0811038924604517,-0.368511799096587,-0.0505845406516169,0.00978355467432304
Diet and food preferences,X20675.Liking for hard cheese,PBK,Lymphokine-activated killer T-cell-originated protein kinase,15242,0.120708380293548,0.0467703783671894,0.0290384386938573,0.21237832189324,0.00986437219523531
Diet and food preferences,X20675.Liking for hard cheese,CD72,B-cell differentiation antigen CD72,15457,-0.0900348334227707,0.034997337388448,-0.158629614704129,-0.0214400521414126,0.0101024687300108
Diet and food preferences,X20675.Liking for hard cheese,CNTNAP2,Contactin-associated protein-like 2,18592,-0.0756027282227426,0.0294088479230213,-0.133244070151864,-0.0179613862936208,0.0101556398726449
Diet and food preferences,X20675.Liking for hard cheese,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,18513,-0.10237073230314,0.0398620928049107,-0.180500434200765,-0.0242410304055152,0.0102328861257839
Diet and food preferences,X20675.Liking for hard cheese,TGM2,Protein-glutamine gamma-glutamyltransferase 2,18595,-0.0402339085425326,0.0158031447419236,-0.0712080722367029,-0.00925974484836234,0.0109062989567848
Diet and food preferences,X20675.Liking for hard cheese,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,15709,0.0326156865498334,0.0129376500776684,0.00725789239760337,0.0579734807020634,0.0117123477181026
Diet and food preferences,X20675.Liking for hard cheese,NPPC,C-type natriuretic peptide,18592,-0.0681253674782844,0.0270683057927508,-0.121179246832076,-0.0150714881244928,0.0118511365819999
Diet and food preferences,X20675.Liking for hard cheese,IL6R,Interleukin-6 receptor subunit alpha,18504,-0.0885449015917911,0.0351821171716049,-0.157501851248137,-0.0195879519354455,0.011852383466391
Diet and food preferences,X20675.Liking for hard cheese,DPP6,Dipeptidyl aminopeptidase-like protein 6,18513,-0.0917930472323663,0.0366339543391364,-0.163595597737074,-0.0199904967276591,0.0122300648653762
Diet and food preferences,X20675.Liking for hard cheese,MAPK9,Mitogen-activated protein kinase 9,18592,0.0687468990247334,0.0275357799187775,0.0147767703839296,0.122717027665537,0.0125462522337086
Diet and food preferences,X20675.Liking for hard cheese,STC1,Stanniocalcin-1,18817,-0.0708839169029634,0.0283924550998712,-0.126533128898711,-0.0152347049072159,0.0125483798781961
Diet and food preferences,X20675.Liking for hard cheese,HMOX1,Heme oxygenase 1,18424,0.0645861861659504,0.025885733614678,0.0138501482811816,0.115322224050719,0.0126026509413704
Diet and food preferences,X20675.Liking for hard cheese,VNN2,Vascular non-inflammatory molecule 2,18513,-0.0641921793739871,0.0257293467292391,-0.114621698963296,-0.0137626597846785,0.0126078728290361
Diet and food preferences,X20675.Liking for hard cheese,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,18690,-0.0692686829205435,0.0278821882781674,-0.123917771945752,-0.0146195938953354,0.0129880810181115
Diet and food preferences,X20675.Liking for hard cheese,VCAM1,Vascular cell adhesion protein 1,18666,-0.112778354394849,0.0454003726936611,-0.201763084874425,-0.0237936239152733,0.0129972181910567
Diet and food preferences,X20675.Liking for hard cheese,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,15511,0.0329884142404292,0.0132950447467448,0.00693012653680947,0.059046701944049,0.0131025481182749
Diet and food preferences,X20675.Liking for hard cheese,PCDH9,Protocadherin-9,15724,-0.105389022032689,0.042485006646473,-0.188659635059776,-0.022118409005602,0.0131259244371685
Diet and food preferences,X20675.Liking for hard cheese,OGFR,Opioid growth factor receptor,18513,0.0897289183391514,0.0364507026116044,0.0182855412204069,0.161172295457896,0.0138389670254719
Diet and food preferences,X20675.Liking for hard cheese,ALCAM,CD166 antigen,18872,-0.15529926125079,0.0633345969724747,-0.27943507131684,-0.0311634511847391,0.0142137066196829
Diet and food preferences,X20675.Liking for hard cheese,APOA1,Apolipoprotein A-I,15826,0.129729146691168,0.0529177999018766,0.0260102588834902,0.233448034498846,0.0142360994369984
Diet and food preferences,X20675.Liking for hard cheese,MYL3,Myosin light chain 3,15362,0.0489575005872558,0.0199839587462213,0.009788941444662,0.0881260597298495,0.0143030701049955
Diet and food preferences,X20675.Liking for hard cheese,ITGA11,Integrin alpha-11,18592,0.0868091322824529,0.0354394708172491,0.0173477694806447,0.156270495084261,0.0143144756642383
Diet and food preferences,X20675.Liking for hard cheese,PCARE,Photoreceptor cilium actin regulator,15309,-0.0413545286519373,0.016886675677517,-0.0744524129798705,-0.00825664432400406,0.0143387085747462
Diet and food preferences,X20675.Liking for hard cheese,CHGB,Secretogranin-1,18753,-0.0747362234737804,0.0305384846479918,-0.134591653383844,-0.0148807935637165,0.0144030153583291
Diet and food preferences,X20675.Liking for hard cheese,P4HB,Protein disulfide-isomerase,18534,0.0757739590552096,0.0309778566255699,0.0150573600690926,0.136490558041327,0.0144515984267246
Diet and food preferences,X20675.Liking for hard cheese,PLAU,Urokinase-type plasminogen activator,18632,-0.101267429669178,0.0414306475628191,-0.182471498892304,-0.0200633604460528,0.0145240270923228
Diet and food preferences,X20675.Liking for hard cheese,SEMA3F,Semaphorin-3F,18624,-0.115198309399935,0.0471690317969667,-0.20764961172199,-0.0227470070778801,0.0146055012422754
Diet and food preferences,X20675.Liking for hard cheese,CES2,Cocaine esterase,18513,0.0546056173293689,0.0223883602333464,0.0107244312720101,0.0984868033867278,0.0147365679522741
Diet and food preferences,X20675.Liking for hard cheese,ADGRD1,Adhesion G-protein coupled receptor D1,15457,0.0940717726267933,0.0385928519031796,0.0184297828965612,0.169713762357025,0.0147986281687652
Diet and food preferences,X20675.Liking for hard cheese,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,15794,0.0460682066866613,0.0189444995113103,0.00893698764449311,0.0831994257288295,0.0150373061705679
Diet and food preferences,X20675.Liking for hard cheese,SUSD4,Sushi domain-containing protein 4,15709,-0.0826068951345198,0.0340146555144953,-0.149275619942931,-0.015938170326109,0.0151697557820447
Diet and food preferences,X20675.Liking for hard cheese,IL17C,Interleukin-17C,18286,-0.0427692697057167,0.0176147913940693,-0.0772942608380925,-0.00824427857334086,0.0151906157417985
Diet and food preferences,X20675.Liking for hard cheese,ITGA5,Integrin alpha-5,18632,-0.119663082845119,0.049395343521086,-0.216477956146448,-0.0228482095437905,0.0154211503445978
Diet and food preferences,X20675.Liking for hard cheese,MXRA8,Matrix remodeling-associated protein 8,15457,0.114822099548913,0.0474546853973423,0.0218109161701222,0.207833282927704,0.0155483977627138
Diet and food preferences,X20675.Liking for hard cheese,MASP1,Mannan-binding lectin serine protease 1,18453,-0.124175338931275,0.0514131666124629,-0.224945145491702,-0.0234055323708474,0.0157343416167367
Diet and food preferences,X20675.Liking for hard cheese,AOC3,Membrane primary amine oxidase,18690,-0.0969702236780572,0.0401533679550768,-0.175670824870008,-0.0182696224861066,0.0157449290830012
Diet and food preferences,X20675.Liking for hard cheese,IL12B,Interleukin-12 subunit beta,18830,-0.0539676288090812,0.0224247287388099,-0.0979200971371485,-0.0100151604810138,0.0161108303852066
Diet and food preferences,X20675.Liking for hard cheese,CA14,Carbonic anhydrase 14,18780,-0.081406655205689,0.0340643518934422,-0.148172784916836,-0.0146405254945423,0.0168678106828793
