Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20734.Liking for tea with sugar,QPCT,Glutaminyl-peptide cyclotransferase,18641,0.303060325417053,0.0540559622240889,0.197110639457839,0.409010011376267,2.09486385209253e-08
Diet and food preferences,X20734.Liking for tea with sugar,LEP,Leptin,18624,0.116492923885302,0.0210888869440691,0.0751587054749264,0.157827142295677,3.35996460630442e-08
Diet and food preferences,X20734.Liking for tea with sugar,CKAP4,Cytoskeleton-associated protein 4,18742,0.300818063096873,0.0545419119319502,0.193915915710251,0.407720210483496,3.52680588797572e-08
Diet and food preferences,X20734.Liking for tea with sugar,CFI,Complement factor I,15826,0.449643378082173,0.0821712390716651,0.28858774950171,0.610699006662637,4.5168192714877e-08
Diet and food preferences,X20734.Liking for tea with sugar,OLR1,Oxidized low-density lipoprotein receptor 1,18425,0.12657616088426,0.0231585993967721,0.0811853060665862,0.171967015701933,4.67279424375725e-08
Diet and food preferences,X20734.Liking for tea with sugar,CCL18,C-C motif chemokine 18,18360,0.106425286716425,0.0195084642075982,0.0681886968695325,0.144661876563317,4.95122547208469e-08
Diet and food preferences,X20734.Liking for tea with sugar,ITGA5,Integrin alpha-5,18632,0.317598867837355,0.0582465613693706,0.203435607553388,0.431762128121321,5.02527822152119e-08
Diet and food preferences,X20734.Liking for tea with sugar,CD74,HLA class II histocompatibility antigen gamma chain,18817,0.227297108050885,0.0417221740296089,0.145521646952852,0.309072569148918,5.16160613818328e-08
Diet and food preferences,X20734.Liking for tea with sugar,SLC39A5,Zinc transporter ZIP5,18592,0.143326069403952,0.026312315906587,0.0917539302270414,0.194898208580862,5.18454880775372e-08
Diet and food preferences,X20734.Liking for tea with sugar,TGFBR2,TGF-beta receptor type-2,18699,0.26020358924528,0.0478308449781066,0.166455133088191,0.353952045402369,5.39263654888987e-08
Diet and food preferences,X20734.Liking for tea with sugar,SCRG1,Scrapie-responsive protein 1,15794,0.350460619490259,0.064425519470248,0.224186601328573,0.476734637651945,5.41413100182191e-08
Diet and food preferences,X20734.Liking for tea with sugar,TMPRSS11D,Transmembrane protease serine 11D,15747,0.246604444658765,0.0453643476147776,0.157690323333801,0.335518565983729,5.52756988642805e-08
Diet and food preferences,X20734.Liking for tea with sugar,OCLN,Occludin,15782,0.214994632560575,0.0396550002463644,0.137270832077701,0.292718433043449,5.99280294017151e-08
Diet and food preferences,X20734.Liking for tea with sugar,COL15A1,Collagen alpha-1(XV) chain,15787,0.360263585411974,0.0668202143051715,0.229295965373838,0.49123120545011,7.08636333104912e-08
Diet and food preferences,X20734.Liking for tea with sugar,ASGR1,Asialoglycoprotein receptor 1,18489,0.266681393701844,0.0494691274492711,0.169721903901272,0.363640883502415,7.09798281695523e-08
Diet and food preferences,X20734.Liking for tea with sugar,WFDC2,WAP four-disulfide core domain protein 2,17636,0.230317074444548,0.0428397660892893,0.146351132909541,0.314283015979555,7.70238513873892e-08
Diet and food preferences,X20734.Liking for tea with sugar,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,18806,0.21144896936552,0.0394521488057965,0.134122757706158,0.288775181024881,8.4375550004687e-08
Diet and food preferences,X20734.Liking for tea with sugar,RNASE6,Ribonuclease K6,15681,0.323191982921249,0.0605902083638091,0.204435174528183,0.441948791314315,9.73742264513653e-08
Diet and food preferences,X20734.Liking for tea with sugar,IGFBP4,Insulin-like growth factor-binding protein 4,18421,0.197101731169722,0.0370136346932039,0.124555007171043,0.269648455168402,1.02075933343459e-07
Diet and food preferences,X20734.Liking for tea with sugar,NHLRC3,NHL repeat-containing protein 3,15083,0.299142975165902,0.0563256091269871,0.188744781277007,0.409541169054796,1.10600104931608e-07
Diet and food preferences,X20734.Liking for tea with sugar,CTSZ,Cathepsin Z,18632,0.242737541018602,0.0459532623069486,0.152669146896983,0.332805935140221,1.29028397762817e-07
Diet and food preferences,X20734.Liking for tea with sugar,OSCAR,Osteoclast-associated immunoglobulin-like receptor,18663,0.224613017000986,0.0427063539556381,0.140908563247935,0.308317470754036,1.46062500760771e-07
Diet and food preferences,X20734.Liking for tea with sugar,MIA,Melanoma-derived growth regulatory protein,18699,0.204165951175307,0.0388280766844096,0.128062920873864,0.280268981476749,1.47071013826336e-07
Diet and food preferences,X20734.Liking for tea with sugar,CD302,CD302 antigen,18513,0.263031148700606,0.0502751839522013,0.164491788154292,0.361570509246921,1.69672175273328e-07
Diet and food preferences,X20734.Liking for tea with sugar,SERPINB8,Serpin B8,18830,0.121915531688447,0.0233519320216994,0.0761457449259165,0.167685318450978,1.80056492258431e-07
Diet and food preferences,X20734.Liking for tea with sugar,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,18420,0.147176816777416,0.0282055227839363,0.0918939921209005,0.202459641433931,1.82814224085709e-07
Diet and food preferences,X20734.Liking for tea with sugar,TREM2,Triggering receptor expressed on myeloid cells 2,18631,0.147440267572714,0.0282618598899694,0.0920470221883744,0.202833512957054,1.83858684889022e-07
Diet and food preferences,X20734.Liking for tea with sugar,SPON2,Spondin-2,18541,0.226594091535575,0.0434429665464996,0.141445877104436,0.311742305966715,1.84897584316852e-07
Diet and food preferences,X20734.Liking for tea with sugar,REG3A,Regenerating islet-derived protein 3-alpha,18872,0.120387827918889,0.0230811273786587,0.0751488182567178,0.16562683758106,1.84905286712142e-07
Diet and food preferences,X20734.Liking for tea with sugar,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,18663,0.255322607150043,0.0489533546657051,0.159374032005261,0.351271182294825,1.85151547503589e-07
Diet and food preferences,X20734.Liking for tea with sugar,PON3,Serum paraoxonase/lactonase 3,18722,-0.271542047332051,0.0521265266503758,-0.373710039566787,-0.169374055097314,1.91578162743208e-07
Diet and food preferences,X20734.Liking for tea with sugar,F9,Coagulation factor IX,18666,0.406859160282523,0.0781788298784626,0.253628653720736,0.560089666844309,1.96886891363112e-07
Diet and food preferences,X20734.Liking for tea with sugar,KRT18,"Keratin, type I cytoskeletal 18",18513,0.094125222299361,0.0181250512953464,0.0586001217604821,0.12965032283824,2.0901179036234e-07
Diet and food preferences,X20734.Liking for tea with sugar,PSAP,Prosaposin,15626,0.316249142740782,0.0609077943215229,0.196869865870597,0.435628419610967,2.10365548465463e-07
Diet and food preferences,X20734.Liking for tea with sugar,CLEC5A,C-type lectin domain family 5 member A,18560,0.258834692561907,0.0499181255433665,0.160995166496909,0.356674218626906,2.18068864853079e-07
Diet and food preferences,X20734.Liking for tea with sugar,ADIPOQ,Adiponectin,15826,-0.12988526220178,0.0250625645612173,-0.179007888741766,-0.080762635661794,2.21696661769946e-07
Diet and food preferences,X20734.Liking for tea with sugar,ITGBL1,Integrin beta-like protein 1,15787,0.252256581569534,0.0487285239310417,0.156748674664692,0.347764488474376,2.28529015932057e-07
Diet and food preferences,X20734.Liking for tea with sugar,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,18513,0.240357576650633,0.0467913627028095,0.148646505753126,0.332068647548139,2.82304538743216e-07
Diet and food preferences,X20734.Liking for tea with sugar,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,18699,0.210560437614342,0.0410706096021688,0.130062042794091,0.291058832434592,2.9766394288437e-07
Diet and food preferences,X20734.Liking for tea with sugar,AGRN,Agrin,18722,0.225794536032003,0.0442386029999599,0.139086874152082,0.312502197911924,3.35778426868222e-07
Diet and food preferences,X20734.Liking for tea with sugar,FAM20A,Pseudokinase FAM20A,15794,0.307351116794186,0.0603502416656955,0.189064643129423,0.425637590458949,3.56899378762425e-07
Diet and food preferences,X20734.Liking for tea with sugar,CD83,CD83 antigen,18592,0.222999057396038,0.0438801225794955,0.136994017140227,0.309004097651849,3.77093066589779e-07
Diet and food preferences,X20734.Liking for tea with sugar,MMP8,Neutrophil collagenase,18796,0.0975261283559163,0.019223125748571,0.0598488018887171,0.135203454823115,3.94547266350904e-07
Diet and food preferences,X20734.Liking for tea with sugar,YAP1,Transcriptional coactivator YAP1,15764,0.331974692943595,0.0654541423394214,0.203684573958329,0.460264811928861,3.9840965763485e-07
Diet and food preferences,X20734.Liking for tea with sugar,ORM1,Alpha-1-acid glycoprotein 1,15765,0.420070293648908,0.0830092637508599,0.257372136697222,0.582768450600593,4.22818893487224e-07
Diet and food preferences,X20734.Liking for tea with sugar,DDC,Aromatic-L-amino-acid decarboxylase,18600,-0.152462877135177,0.0302640359608494,-0.211780387618442,-0.0931453666519124,4.75433729478408e-07
Diet and food preferences,X20734.Liking for tea with sugar,CD59,CD59 glycoprotein,17972,0.346549245879216,0.0693384715280859,0.210645841684167,0.482452650074264,5.8492576836725e-07
Diet and food preferences,X20734.Liking for tea with sugar,NT5C1A,Cytosolic 5'-nucleotidase 1A,15764,0.256181306816635,0.0514576174489091,0.155324376616774,0.357038237016497,6.47595538245878e-07
Diet and food preferences,X20734.Liking for tea with sugar,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,15794,0.116920100835361,0.0234896970627505,0.0708802945923696,0.162959907078352,6.50882948216873e-07
Diet and food preferences,X20734.Liking for tea with sugar,CDCP1,CUB domain-containing protein 1,18489,0.14495704405464,0.0292280060996342,0.0876701520993574,0.202243936009923,7.12929186767651e-07
Diet and food preferences,X20734.Liking for tea with sugar,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,18489,0.207922979794819,0.0419781490946612,0.125645807569283,0.290200152020355,7.36765347249303e-07
Diet and food preferences,X20734.Liking for tea with sugar,RNASET2,Ribonuclease T2,18768,0.268598729103362,0.0543487846352908,0.162075111218192,0.375122346988532,7.79405560778397e-07
Diet and food preferences,X20734.Liking for tea with sugar,RNASE4,Ribonuclease 4,15259,0.321455250454804,0.06526132891677,0.193543045777934,0.449367455131673,8.49568627545619e-07
Diet and food preferences,X20734.Liking for tea with sugar,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,18632,0.199514035866609,0.0405155512876439,0.120103555342827,0.278924516390391,8.53528585241969e-07
Diet and food preferences,X20734.Liking for tea with sugar,CD300A,CMRF35-like molecule 8,15457,0.286408392209761,0.0582245530295228,0.172288268271896,0.400528516147626,8.78692366332463e-07
Diet and food preferences,X20734.Liking for tea with sugar,CD300C,CMRF35-like molecule 6,18817,0.208376362412343,0.0423908463036346,0.125290303657219,0.291462421167467,8.9257773562607e-07
Diet and food preferences,X20734.Liking for tea with sugar,IL18R1,Interleukin-18 receptor 1,18830,0.212145275899211,0.0433434560461171,0.127192102048822,0.297098449749601,9.93638111749332e-07
Diet and food preferences,X20734.Liking for tea with sugar,FAM3C,Protein FAM3C,18600,0.242601319064927,0.0496538874058674,0.145279699749427,0.339922938380427,1.03842650270765e-06
Diet and food preferences,X20734.Liking for tea with sugar,LTBR,Tumor necrosis factor receptor superfamily member 3,18542,0.260692929422861,0.0534047510426038,0.156019617379357,0.365366241466364,1.06182316529634e-06
Diet and food preferences,X20734.Liking for tea with sugar,CA5A,"Carbonic anhydrase 5A, mitochondrial",18290,0.0773758823015498,0.0159096100228863,0.0461930466566928,0.108558717946407,1.16306441133742e-06
Diet and food preferences,X20734.Liking for tea with sugar,F7,Coagulation factor VII,18656,0.232363178788699,0.0477986140374257,0.138677895275345,0.326048462302053,1.17569826450035e-06
Diet and food preferences,X20734.Liking for tea with sugar,PALM2,Paralemmin-2,15764,0.223612344590712,0.0461404346482762,0.133177092680091,0.314047596501334,1.26957049652067e-06
Diet and food preferences,X20734.Liking for tea with sugar,EFCAB14,EF-hand calcium-binding domain-containing protein 14,15724,0.305331029689739,0.0630135100541969,0.181824549983513,0.428837509395965,1.27508721593951e-06
Diet and food preferences,X20734.Liking for tea with sugar,EFNA1,Ephrin-A1,18594,0.261523483133197,0.054079288314506,0.155528078036765,0.367518888229628,1.335878462228e-06
Diet and food preferences,X20734.Liking for tea with sugar,CTSO,Cathepsin O,18830,0.22399399993414,0.0464166365422092,0.13301739231141,0.31497060755687,1.40587701693789e-06
Diet and food preferences,X20734.Liking for tea with sugar,BPIFB2,BPI fold-containing family B member 2,15761,0.128366177560868,0.0266903600074444,0.0760530719462771,0.180679283175459,1.52740545307954e-06
Diet and food preferences,X20734.Liking for tea with sugar,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,18290,0.122246887169413,0.0254424038294969,0.0723797756635989,0.172113998675227,1.56098816605396e-06
Diet and food preferences,X20734.Liking for tea with sugar,FBLN2,Fibulin-2,15787,0.269874071434735,0.0563996407899917,0.159330775486351,0.380417367383119,1.72509353558941e-06
Diet and food preferences,X20734.Liking for tea with sugar,FSTL1,Follistatin-related protein 1,15362,0.363351302381518,0.0762089221345738,0.213981814997754,0.512720789765283,1.87929682383405e-06
Diet and food preferences,X20734.Liking for tea with sugar,IDUA,Alpha-L-iduronidase,18780,0.143773149026908,0.03023787569257,0.0845069126694706,0.203039385384345,2.00180529899464e-06
Diet and food preferences,X20734.Liking for tea with sugar,EPHB6,Ephrin type-B receptor 6,18453,0.224720962468767,0.0474457148279126,0.131727361406058,0.317714563531476,2.19189054829048e-06
Diet and food preferences,X20734.Liking for tea with sugar,AHNAK,Neuroblast differentiation-associated protein AHNAK,15362,0.248651084297073,0.0525192572683435,0.14571334005112,0.351588828543027,2.21586574302829e-06
Diet and food preferences,X20734.Liking for tea with sugar,TCN1,Transcobalamin-1,15473,0.233715547914671,0.0494627109532477,0.136768634446306,0.330662461383037,2.32044066025879e-06
Diet and food preferences,X20734.Liking for tea with sugar,NTRK3,NT-3 growth factor receptor,18817,-0.31143526262155,0.066119911695324,-0.441030289544386,-0.181840235698715,2.49293487478029e-06
Diet and food preferences,X20734.Liking for tea with sugar,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,18632,0.263898791013281,0.056037214112494,0.154065851352793,0.373731730673769,2.50302199987137e-06
Diet and food preferences,X20734.Liking for tea with sugar,NECTIN2,Nectin-2,18600,0.239016263580059,0.0507643535020483,0.139518130716044,0.338514396444074,2.51535230065309e-06
Diet and food preferences,X20734.Liking for tea with sugar,CFD,Complement factor D,15826,0.407360904318105,0.086762654356473,0.237306101779418,0.577415706856792,2.68691250945139e-06
Diet and food preferences,X20734.Liking for tea with sugar,PLTP,Phospholipid transfer protein,18808,-0.184681309308776,0.0394605281015955,-0.262023944387903,-0.107338674229649,2.88661036193304e-06
Diet and food preferences,X20734.Liking for tea with sugar,NCF2,Neutrophil cytosol factor 2,18566,0.0753163383650732,0.0161189645530991,0.0437231678409988,0.106909508889147,2.99602548436119e-06
Diet and food preferences,X20734.Liking for tea with sugar,SORCS2,VPS10 domain-containing receptor SorCS2,18192,0.201089268157756,0.0431456274420974,0.116523838371245,0.285654697944267,3.17357402349996e-06
Diet and food preferences,X20734.Liking for tea with sugar,SIGLEC8,Sialic acid-binding Ig-like lectin 8,15362,0.178158626574558,0.0383391000634959,0.103013990450106,0.25330326269901,3.3973501952186e-06
Diet and food preferences,X20734.Liking for tea with sugar,CYTL1,Cytokine-like protein 1,15787,0.332033344170996,0.0714918044469732,0.191909407454928,0.472157280887063,3.43895194100372e-06
Diet and food preferences,X20734.Liking for tea with sugar,MEPE,Matrix extracellular phosphoglycoprotein,18631,0.270739239469693,0.0583671676287346,0.156339590917373,0.385138888022013,3.53243778658419e-06
Diet and food preferences,X20734.Liking for tea with sugar,PI3,Elafin,18392,0.124513006213894,0.0268558621636896,0.0718755163730624,0.177150496054726,3.57066808929589e-06
Diet and food preferences,X20734.Liking for tea with sugar,DDT,D-dopachrome decarboxylase,15787,0.181736758211694,0.039201140259812,0.104902523302463,0.258570993120926,3.58053070084e-06
Diet and food preferences,X20734.Liking for tea with sugar,CD5,T-cell surface glycoprotein CD5,18760,0.192123734197306,0.0414462766039717,0.110889032053521,0.27335843634109,3.58496470884868e-06
Diet and food preferences,X20734.Liking for tea with sugar,CSF3R,Granulocyte colony-stimulating factor receptor,15317,0.260983785906408,0.0564805915377277,0.150281826492462,0.371685745320354,3.85440899530791e-06
