Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CASP1,Caspase-1,16690,-0.0538450030196948,0.0202659875055978,-0.0935663385306664,-0.0141236675087232,0.00789344639390112
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,INSR,Insulin receptor,14063,0.0125952514954309,0.00477731087921675,0.0032317221721661,0.0219587808186958,0.00838649769676391
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",17006,0.0520166072536373,0.0198075031728613,0.0131939010348292,0.0908393134724455,0.00864452930915858
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,17002,0.0227242346991932,0.00870392051737356,0.00566455048514104,0.0397839189132454,0.00904088533125853
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,TIE1,Tyrosine-protein kinase receptor Tie-1,17293,-0.0315258165727253,0.0121234269921104,-0.0552877334772617,-0.00776389966818888,0.00931931427210275
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,SPRR1B,Cornifin-B,14233,-0.0649378507832573,0.0250259998660881,-0.11398881052079,-0.0158868910457246,0.00947388864189321
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,SUOX,"Sulfite oxidase, mitochondrial",14483,-0.046386799171711,0.0179279458319161,-0.0815255730022665,-0.0112480253411555,0.0096799331236099
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,LPO,Lactoperoxidase,16526,0.0446809572139217,0.017311787154419,0.0107498543912604,0.0786120600365829,0.00986126577021276
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,TCN1,Transcobalamin-1,14222,-0.0255328334909854,0.00991825513225082,-0.044972613550197,-0.00609305343177383,0.0100535576928559
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,TRIM24,Transcription intermediary factor 1-alpha,14202,0.0487562736504654,0.0191092081241845,0.0113022257270638,0.086210321573867,0.0107378310160893
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,SIGLEC5,Sialic acid-binding Ig-like lectin 5,17077,-0.0867419198730965,0.0342435731584249,-0.153859323263609,-0.0196245164825836,0.0113151970687273
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,COPE,Coatomer subunit epsilon,16690,-0.0348787562738728,0.0138897459948607,-0.0621026584237997,-0.00765485412394595,0.0120444098885709
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,16785,-0.0426687772607958,0.0171171583012966,-0.0762184075313371,-0.00911914699025452,0.012685415987538
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,PADI2,Protein-arginine deiminase type-2,16752,-0.0431653012536981,0.017345806987089,-0.0771630829483926,-0.00916751955900368,0.01283742766043
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,TIMP2,Metalloproteinase inhibitor 2,14500,0.0172729308256934,0.006979862989483,0.00359239936630667,0.03095346228508,0.0133469028427971
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,AIDA,"Axin interactor, dorsalization-associated protein",14100,-0.0638945093463213,0.0259542600234366,-0.114764858992257,-0.0130241597003856,0.0138356009861685
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,ADIPOQ,Adiponectin,14514,0.0467530040172185,0.0190842014966385,0.00934796908380701,0.08415803895063,0.0143042019203277
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,WFDC12,WAP four-disulfide core domain protein 12,17198,0.0453494170137381,0.0185938148150974,0.00890553997614715,0.081793294051329,0.0147399861242653
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,STX6,Syntaxin-6,16674,-0.0502978914863021,0.0207553030865012,-0.0909782855358445,-0.0096174974367598,0.0153876078811415
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CABP2,Calcium-binding protein 2,14100,-0.0472986471351884,0.0196979916377897,-0.0859067107452562,-0.00869058352512047,0.0163546676146822
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,ATP5F1D,"ATP synthase subunit delta, mitochondrial",14039,-0.0384798602534759,0.0160783142311686,-0.0699933561465663,-0.00696636436038553,0.0167116926949225
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CEP164,Centrosomal protein of 164 kDa,16752,0.0435163117107017,0.018256459188504,0.00773365170123386,0.0792989717201695,0.017154757185196
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CPA2,Carboxypeptidase A2,17188,0.0447908488870415,0.0188260444638898,0.00789180173781744,0.0816898960362655,0.0173613094169647
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,F3,Tissue factor,17135,0.0186271979786343,0.0078421987928369,0.00325648834467396,0.0339979076125946,0.017547921889746
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,SIGLEC9,Sialic acid-binding Ig-like lectin 9,17208,0.0205559237751138,0.00866898006996841,0.00356472283797569,0.0375471247122519,0.017741177313852
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,ACHE,Acetylcholinesterase,14192,0.0222320503560201,0.0093771907068288,0.00385275657063564,0.0406113441414045,0.0177598177674341
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,HBQ1,Hemoglobin subunit theta-1,17229,0.0431067159496529,0.0182594940460726,0.00731810761935062,0.0788953242799551,0.0182474458848001
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,WASF3,Wiskott-Aldrich syndrome protein family member 3,16690,-0.0595534356601164,0.0252301675083755,-0.109004563976532,-0.0101023073437004,0.0182663959029981
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CD33,Myeloid cell surface antigen CD33,17146,-0.0554179880158779,0.0235518577931496,-0.101579629290451,-0.00925634674130475,0.0186328832218716
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,PKN3,Serine/threonine-protein kinase N3,14233,-0.0513987555950573,0.0219977394277539,-0.0945143248734549,-0.00828318631665974,0.0194765568759524
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,TCL1A,T-cell leukemia/lymphoma protein 1A,16936,0.0655536496336253,0.0280720272873165,0.0105324761504849,0.120574823116766,0.0195448773411115
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,FCRL1,Fc receptor-like protein 1,17078,0.0298584701060261,0.0127864256405926,0.00479707585046455,0.0549198643615876,0.0195461017140501
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,WDR46,WD repeat-containing protein 46,14428,0.0251760869069755,0.0107933174966492,0.00402118461354312,0.0463309892004078,0.0196848142424838
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,GH1,Somatotropin,17055,-0.12360292092928,0.0531255889245526,-0.227729075221403,-0.0194767666371569,0.0199972981997005
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,HDAC8,Histone deacetylase 8,14063,-0.0444453066097901,0.019144674346644,-0.0819688683292123,-0.00692174489036797,0.0202714427523683
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,MYH4,Myosin-4,14039,-0.0315836626461607,0.01361195012807,-0.0582630848971778,-0.00490424039514352,0.0203395059649546
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,PSMC3,26S proteasome regulatory subunit 6A,13963,0.0209565103886589,0.00903767957595167,0.00324265841979364,0.0386703623575242,0.0204206272029104
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,NINJ1,Ninjurin-1,16674,-0.040124492602269,0.0173124520000981,-0.0740568985224612,-0.00619208668207673,0.0204794986177168
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,MXRA8,Matrix remodeling-associated protein 8,14192,0.0201388494200579,0.00873343539650514,0.0030213160429078,0.037256382797208,0.0211278844881308
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,TGFB1,Transforming growth factor beta-1 proprotein,17264,-0.0256819169535448,0.0111494132872027,-0.0475347669964621,-0.00382906691062742,0.0212663741636903
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,DNER,Delta and Notch-like epidermal growth factor-related receptor,17039,0.0169544616377691,0.00736321709577775,0.00252255613004467,0.0313863671454934,0.0213139878420533
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,EIF5A,Eukaryotic translation initiation factor 5A-1,16752,-0.0206324553163141,0.00897087541511883,-0.038215371129947,-0.00304953950268122,0.0214639888723068
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,SLC13A1,Solute carrier family 13 member 1,14428,-0.0413788130177733,0.0179990137921338,-0.0766568800503556,-0.00610074598519107,0.0215220749489187
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,PTTG1,Securin,14233,0.0272889293242777,0.012011704766447,0.00374598798204154,0.0508318706665139,0.0231097491848075
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,PAEP,Glycodelin,16956,-0.0926139474632018,0.0408344307296529,-0.172649431693321,-0.0125784632330821,0.0233395624564549
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,FGL1,Fibrinogen-like protein 1,14514,-0.0406436971602373,0.01792448372693,-0.0757756852650201,-0.00551170905545441,0.0233745883949868
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,OSM,Oncostatin-M,16990,-0.0465755667922706,0.0206119232300192,-0.0869749363231081,-0.00617619726143305,0.0238561024618857
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,BGN,Biglycan,16650,0.0795357991909501,0.0352652266463581,0.0104159549640882,0.148655643417812,0.0241236491659123
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,SORT1,Sortilin,17055,-0.0244058163794957,0.0108409979211519,-0.0456541723049535,-0.00315746045403801,0.0243822791819177
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,MEP1A,Meprin A subunit alpha,14433,0.0459008855664176,0.0205349224285048,0.0056524376065482,0.086149333526287,0.0254155500895571
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,RBP2,Retinol-binding protein 2,17002,0.0486823033379916,0.0220603422262403,0.00544403257456061,0.0919205741014226,0.0273428173639999
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",14043,0.0296505282146778,0.0136003832315907,0.00299377708076009,0.0563072793485956,0.0292648008136538
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CD109,CD109 antigen,17077,0.0210143478758425,0.00964768134234391,0.00210489244484848,0.0399238033068366,0.0294065809180377
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,ANKRA2,Ankyrin repeat family A protein 2,13963,-0.0365421594543001,0.0167833302600672,-0.0694374867640318,-0.00364683214456835,0.0294757199563457
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,OFD1,Oral-facial-digital syndrome 1 protein,14233,0.042316987744626,0.0194965168599385,0.00410381469914652,0.0805301607901055,0.0299862670698301
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,AMY2B,Alpha-amylase 2B,15970,0.029791538362591,0.0137371850421836,0.00286665567991114,0.0567164210452708,0.0301218215394298
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,SLK,STE20-like serine/threonine-protein kinase,14233,0.0506297912475242,0.0234250654785567,0.00471666290955305,0.0965429195854954,0.0306848644524314
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,14483,0.0423505133274147,0.0196923773500337,0.00375345372134866,0.0809475729334808,0.0315239511505041
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,SIGLEC7,Sialic acid-binding Ig-like lectin 7,17078,-0.0171568988723152,0.00799005694618684,-0.0328174104868415,-0.00149638725778904,0.0317849481838271
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CD276,CD276 antigen,17062,0.0214574724056721,0.0100072134177931,0.00184333410679769,0.0410716107045465,0.0320309193630296
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",17093,0.0206996707931746,0.00978078552725817,0.00152933115974862,0.0398700104266007,0.0343285612890181
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,SPOCK1,Testican-1,16956,0.0156731348917872,0.00741161202120044,0.00114637533023431,0.0301998944533401,0.0344724013232155
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,IKZF2,Zinc finger protein Helios,16674,-0.0598656069072398,0.0283387335190177,-0.115409524604515,-0.00432168920996506,0.0346583260443643
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,AMOTL2,Angiomotin-like protein 2,14368,-0.0302920751459671,0.0143679470372811,-0.058453251339038,-0.00213089895289621,0.0350215354696959
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,BLNK,B-cell linker protein,14063,0.0239915861148665,0.0113859479717653,0.00167512809020649,0.0463080441395264,0.0351246477682977
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,ITGAX,Integrin alpha-X,14233,-0.0333938940187915,0.0158703542717807,-0.0644997883914816,-0.00228799964610138,0.0353812918189278
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,MYOC,Myocilin,17077,0.0279239262217563,0.0132808743034493,0.00189341258699566,0.0539544398565169,0.0355182606060985
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,HGF,Hepatocyte growth factor,17283,-0.0201122521517742,0.0095773065030947,-0.0388837728978398,-0.00134073140570854,0.0357441503921912
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,FGF5,Fibroblast growth factor 5,16752,0.0201310792325519,0.00959860770775066,0.00131780812536062,0.0389443503397432,0.0359827327000146
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,SERPINA9,Serpin A9,16922,0.0434060148786415,0.0207014031944107,0.00283126461759658,0.0839807651396863,0.0360290421493231
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,14233,-0.0448075061809252,0.0214603240100229,-0.0868697412405701,-0.00274527112128038,0.0368225235064507
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,GFRA3,GDNF family receptor alpha-3,16915,0.0168709908700559,0.00808256779485241,0.00102915799214515,0.0327128237479666,0.0368732044808457
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,LRP2BP,LRP2-binding protein,14100,-0.0510355049231035,0.0244823996581564,-0.09902100825309,-0.00305000159311692,0.0371254684349269
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,ITGAV,Integrin alpha-V,17229,0.00981529436955873,0.00470904960035827,0.00058555715285653,0.0190450315862609,0.0371433016800484
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,PLAUR,Urokinase plasminogen activator surface receptor,16947,-0.0153328688965489,0.00736098399050923,-0.029760397517947,-0.000905340275150806,0.0372669427136915
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,AFP,Alpha-fetoprotein,16908,-0.0418374924822853,0.0200953553258868,-0.0812243889210235,-0.00245059604354709,0.0373621991633051
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,17188,-0.0204426470084012,0.00985766108141688,-0.0397636627279782,-0.00112163128882408,0.038114364652918
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CLEC2L,C-type lectin domain family 2 member L,14100,-0.0322821483715403,0.0155905097946317,-0.0628395475690184,-0.00172474917406217,0.0384117337201811
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CA5A,"Carbonic anhydrase 5A, mitochondrial",16785,-0.054500241990113,0.0263214396779704,-0.106090263758935,-0.002910220221291,0.0384147653762944
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,SMOC2,SPARC-related modular calcium-binding protein 2,17149,0.0223499384577682,0.0108245522316817,0.00113381608367203,0.0435660608318644,0.0389621589970548
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CLEC4D,C-type lectin domain family 4 member D,17080,-0.0357659486313644,0.0173581103913633,-0.0697878449984366,-0.00174405226429226,0.0393682968752273
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,MEP1B,Meprin A subunit beta,17078,0.0706703383646193,0.0344289491170509,0.00318959809519949,0.138151078634039,0.040122439498487
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,GSR,"Glutathione reductase, mitochondrial",14421,0.0130283143281297,0.00634768361256869,0.00058685444749502,0.0254697742087643,0.0401438059615777
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",14475,-0.0332740312940186,0.0162305552644945,-0.0650859196124277,-0.00146214297560943,0.0403740481525948
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,ICAM1,Intercellular adhesion molecule 1,17001,-0.0165024275752575,0.00805438700011562,-0.0322890260954841,-0.000715829055030908,0.0404897259313276
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CXCL16,C-X-C motif chemokine 16,17261,0.013643293326532,0.00667929848917873,0.00055186828774168,0.0267347183653223,0.0411048763251706
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,SMAD3,Mothers against decapentaplegic homolog 3,14428,0.0304669056054549,0.0149422444351132,0.00118010651263311,0.0597537046982767,0.0414704418181049
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,14063,0.0286584335096524,0.0140727657442049,0.00107581265101073,0.0562410543682941,0.0417242610143832
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,COL1A1,Collagen alpha-1(I) chain,17293,0.0147069033078852,0.0072395896266367,0.000517307639677281,0.0288964989760932,0.0422240936056334
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,14102,0.0351305713222869,0.0173010484959083,0.00122051627030653,0.0690406263742672,0.0423198352485377
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,FCER2,Low affinity immunoglobulin epsilon Fc receptor,17077,0.0285225448113857,0.0140637264887816,0.000957640893373714,0.0560874487293976,0.0425662647422116
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,TGFBR1,TGF-beta receptor type-1,14063,0.0132841139485275,0.0065518009611466,0.000442584064680117,0.0261256438323748,0.0426248802543468
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,FABP2,"Fatty acid-binding protein, intestinal",17078,0.0458284440412479,0.0226063833934163,0.00151993259015187,0.0901369554923439,0.0426539330383945
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,MORF4L2,Mortality factor 4-like protein 2,13963,-0.0230748300531438,0.0113904477099632,-0.0454001075646717,-0.000749552541615978,0.0428037320484066
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,EPCAM,Epithelial cell adhesion molecule,17062,0.0584644851197371,0.0289891287571719,0.00164579275568011,0.115283177483794,0.0437348805649807
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,GRN,Progranulin,16996,0.0139562336148698,0.00693583872632293,0.000361989711276857,0.0275504775184627,0.0442155464809241
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CHRDL2,Chordin-like protein 2,17078,-0.0321288307294306,0.01602160711301,-0.0635311806709301,-0.000726480787930993,0.0449420649545624
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CHI3L1,Chitinase-3-like protein 1,16688,-0.0419002623526541,0.0209187024774118,-0.0829009192083811,-0.000899605496927053,0.0451929252575223
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CA14,Carbonic anhydrase 14,17229,0.0202737183917257,0.0101351191081449,0.000408884939761763,0.0401385518436896,0.0454788760577087
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,DCLRE1C,Protein artemis,13963,0.0185250549543487,0.009263887757638,0.000367834949378181,0.0366822749593191,0.0455513422967164
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,PALM3,Paralemmin-3,14039,-0.0461920952641104,0.0231680017134459,-0.0916013786224645,-0.000782811905756443,0.046194505499737
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CRLF1,Cytokine receptor-like factor 1,17149,-0.0149161582452936,0.00750189617624268,-0.0296198747507292,-0.000212441739857915,0.0467923691714964
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,PAPPA,Pappalysin-1,16752,0.0271323637914353,0.0136515314132999,0.000375362221367574,0.0538893653615031,0.0468837296417151
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CRH,Corticoliberin,16636,0.0510305503797115,0.025755608679796,0.000549557367311326,0.101511543392112,0.0475699009386219
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,GNPDA1,Glucosamine-6-phosphate isomerase 1,14102,0.01947819020836,0.00983407224489934,0.000203408608357276,0.0387529718083627,0.0476461327443418
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CLEC3B,Tetranectin,14149,0.0124860397533113,0.00631259062304998,0.000113362132133333,0.0248587173744893,0.0479528225372478
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CXADR,Coxsackievirus and adenovirus receptor,17080,0.0290146339909074,0.0146891124980335,0.00022397349476171,0.0578052944870531,0.0482561459953377
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,SEZ6,Seizure protein 6 homolog,14100,0.0176345396396842,0.00893826431902284,0.000115541574399438,0.035153537704969,0.048523444207369
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,SERPIND1,Heparin cofactor 2,14479,-0.0158666602378296,0.00806147662349243,-0.0316671544198747,-6.61660557844147e-05,0.0490632152123926
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,FSHB,Follitropin subunit beta,14102,0.0376336953029089,0.0191418938289294,0.000115583398207372,0.0751518072076105,0.0493137999503027
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,LGALS4,Galectin-4,17062,0.029676210393609,0.015133290270259,1.49614639012655e-05,0.0593374593233167,0.0498966026535231
