Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CDNF,Cerebral dopamine neurotrophic factor,15973,0.0405630168955213,0.0256999203672109,-0.00980882702421205,0.0909348608152546,0.114509086624974
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,VSIG4,V-set and immunoglobulin domain-containing protein 4,16049,-0.0499249155938368,0.0316403313287415,-0.11193996499817,0.0120901338104965,0.114610948551187
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,ERP29,Endoplasmic reticulum resident protein 29,13703,-0.149646123016029,0.0948670678785357,-0.335585576057959,0.0362933300259009,0.114719810881412
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,HEPH,Hephaestin,13965,-0.0329368034899863,0.0208978145524378,-0.0738965200127644,0.00802291303279178,0.115028101805685
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,AFP,Alpha-fetoprotein,15863,0.0844340994395599,0.0535779716360811,-0.020578724967159,0.189446923846279,0.115066340806403
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,PSME2,Proteasome activator complex subunit 2,15845,0.0459608510769476,0.0291697138466915,-0.0112117880625678,0.103133490216463,0.115129697743353
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,PTX3,Pentraxin-related protein PTX3,16054,-0.0621848217772809,0.0394670631093865,-0.139540265471678,0.0151706219171166,0.115134715987793
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,GSR,"Glutathione reductase, mitochondrial",13914,-0.0280677184769458,0.0178170946620505,-0.0629892240145648,0.00685378706067323,0.115204154598577
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,WFDC2,WAP four-disulfide core domain protein 2,15200,-0.048908727823701,0.0310692554970069,-0.109804468597835,0.0119870129504325,0.115465726990021
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,TGFBI,Transforming growth factor-beta-induced protein ig-h3,15996,-0.0334848655481314,0.0212723253089426,-0.0751786231536589,0.00820889205739603,0.115483058725363
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,IMMT,MICOS complex subunit MIC60,13913,-0.0567312757422175,0.0361153732189185,-0.127517407251298,0.0140548557668627,0.116243849220382
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,ERBB4,Receptor tyrosine-protein kinase erbB-4,16091,-0.0294408599052182,0.0187632363521111,-0.0662168031553558,0.00733508334491952,0.116650953542729
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",13501,-0.0631252114549466,0.0402343565613374,-0.141984550315168,0.0157341274052747,0.116685842578135
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,SELE,E-selectin,16254,-0.0622656521109405,0.0397118031333901,-0.140100786252385,0.0155694820305042,0.11691504468015
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CIRBP,Cold-inducible RNA-binding protein,13936,-0.119458148733117,0.0762420648450196,-0.268892595829355,0.0299762983631219,0.117177791460494
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,16043,-0.140869293533569,0.090247946295863,-0.317755268273461,0.0360166812063222,0.118563757577565
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CWC15,Spliceosome-associated protein CWC15 homolog,13854,-0.0785140822643086,0.0503184672904692,-0.177138278153628,0.020110113625011,0.118701645507146
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,RNASE6,Ribonuclease K6,13887,-0.0372587998007726,0.0239605368563428,-0.0842214520392045,0.0097038524376593,0.11996724029506
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,GP5,Platelet glycoprotein V,13703,-0.0450180243895877,0.0289644700329711,-0.101788385654211,0.0117523368750356,0.120147938616284
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,ANGPTL4,Angiopoietin-related protein 4,16103,-0.0546968551526401,0.0351923880763876,-0.12367393578236,0.0142802254770795,0.120150657071784
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,APPL2,DCC-interacting protein 13-beta,13703,-0.138597651202822,0.0891793349868991,-0.313389147777144,0.0361938453715001,0.120172860915812
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,MEGF10,Multiple epidermal growth factor-like domains protein 10,16044,0.0480841085897535,0.0309557892776074,-0.012589238394357,0.108757455573864,0.120367510612066
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,RGMB,RGM domain family member B,16208,0.0324458346278278,0.0208882850192061,-0.0084952040098162,0.0733868732654718,0.120370318728711
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,OSM,Oncostatin-M,15979,-0.0879025964890396,0.0566198100941336,-0.198877424273541,0.0230722312954623,0.120561013305961
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,PSMG3,Proteasome assembly chaperone 3,16054,0.0639412853169359,0.0411978825083108,-0.0168065643993532,0.144689135033225,0.120669340410415
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,NOTCH2,Neurogenic locus notch homolog protein 2,13983,-0.0260701840037349,0.0168048397796332,-0.059007669971816,0.00686730196434613,0.120840544334725
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,SIGLEC9,Sialic acid-binding Ig-like lectin 9,16170,-0.0368004585394258,0.0237219452152026,-0.0832954711612229,0.00969455408237135,0.120843286119347
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,15973,0.0385921884277729,0.0248925473580883,-0.0101972043940801,0.0873815812496259,0.121077095367405
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,APOF,Apolipoprotein F,13988,-0.0309176858878921,0.0199626268465471,-0.0700444345071245,0.00820906273134029,0.121457637806823
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,OMP,Olfactory marker protein,13528,0.061177952948203,0.0395347915027282,-0.0163102383971443,0.13866614429355,0.121779164722369
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CREG1,Protein CREG1,15864,-0.0468277886301708,0.0302679693446236,-0.106153008545633,0.0124974312852914,0.121857400249063
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,NPL,N-acetylneuraminate lyase,13965,-0.0556871417622349,0.0360311316197581,-0.126308159736961,0.014933876212491,0.122241156431809
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,SDHB,Succinate dehydrogenase,13936,-0.082777587255584,0.0536154107158126,-0.187863792258577,0.0223086177474087,0.12263187861434
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,PALM2,Paralemmin-2,13938,-0.046394342819738,0.0301028446299887,-0.105395918294516,0.0126072326550398,0.123292145807575
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,16249,-0.119841302542033,0.0777880781044756,-0.272305935626805,0.0326233305427394,0.123430559864857
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,RAB33A,Ras-related protein Rab-33A,13501,-0.0826354614769788,0.0536645495861277,-0.187817978665789,0.0225470557118315,0.123619904787474
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CHRM1,Muscarinic acetylcholine receptor M1,13605,0.0436360262357316,0.0283599187135094,-0.0119494144427467,0.09922146691421,0.123912723459171
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,ECHS1,"Enoyl-CoA hydratase, mitochondrial",13643,-0.118357885628985,0.0771362847198372,-0.269545003679866,0.0328292324218957,0.124954584173268
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,PTGES2,Prostaglandin E synthase 2,13470,-0.0677684253516183,0.0442111363272743,-0.154422252553076,0.0188854018498393,0.125339755130684
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,GPR37,Prosaposin receptor GPR37,15821,0.0790298515367656,0.0515594825273243,-0.02202673421679,0.180086437290321,0.125347654776409
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,VWF,von Willebrand factor,16254,-0.0884368329496749,0.0577597863428728,-0.201646014181706,0.0247723482823558,0.125760632210372
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CRIP2,Cysteine-rich protein 2,15918,0.0440863173709664,0.0287980139163132,-0.0123577899050075,0.10053042464694,0.125818823589441
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,13605,0.0576065524492952,0.0376374560181004,-0.0161628613461816,0.131375966244772,0.125900345401217
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,NUDC,Nuclear migration protein nudC,16249,-0.0763828098760656,0.0499068030214235,-0.174200143798056,0.0214345240459245,0.12591027742757
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,HIP1,Huntingtin-interacting protein 1,13501,-0.04174049495477,0.0273032610004176,-0.0952548865155884,0.0117738966060484,0.126344118495942
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CTRB1,Chymotrypsinogen B,16074,0.0670458879880279,0.0438790797691881,-0.0189571083595808,0.153048884335637,0.126539847457621
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,GFAP,Glial fibrillary acidic protein,15704,-0.0557954261401206,0.0365289546626125,-0.127392177278841,0.0158013249985998,0.126674245497791
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CD74,HLA class II histocompatibility antigen gamma chain,16208,-0.0415512190952888,0.0272448652972193,-0.0949511550778387,0.0118487168872611,0.127252998685367
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,GUSB,Beta-glucuronidase,16132,-0.0717821634507556,0.0470906074172635,-0.164079753988592,0.0205154270870809,0.127443064574998
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,GP6,Platelet glycoprotein VI,16047,-0.105702519276763,0.0694627753030437,-0.241849558870729,0.0304445203172026,0.128100328902915
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,13703,-0.103718479814413,0.0682066852661155,-0.237403582935999,0.0299666233071738,0.128370848142008
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CFHR2,Complement factor H-related protein 2,13919,-0.0702334506410527,0.0462084943869864,-0.160802099639546,0.0203351983574406,0.128552536997223
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,ARHGAP45,Rho GTPase-activating protein 45,13703,-0.0999550246999321,0.065777076588897,-0.22887809481417,0.0289680454143059,0.128633948203259
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",16091,-0.0420793463490699,0.027698222328823,-0.096367862113563,0.0122091694154232,0.128729945143018
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,BAG3,BAG family molecular chaperone regulator 3,15888,0.0468489585631659,0.030872004090916,-0.0136601694550294,0.107358086581361,0.129154749419695
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,PGLYRP1,Peptidoglycan recognition protein 1,16179,-0.0506739298203719,0.0334232555247319,-0.116183510648846,0.0148356510081027,0.129506571278691
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,SIL1,Nucleotide exchange factor SIL1,13643,-0.039683419899131,0.0261848061805337,-0.0910056400129771,0.011638800214715,0.129665676350535
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,ARHGEF10,Rho guanine nucleotide exchange factor 10,13946,-0.112484852410239,0.0742384703382845,-0.257992254273277,0.0330225494527986,0.129748807035747
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,IFNL1,Interferon lambda-1,15667,-0.053293194616492,0.0351809516718209,-0.122247859893261,0.0156614706602769,0.129835410650752
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CLASP1,CLIP-associating protein 1,13506,-0.0887301159360106,0.0585741083090175,-0.203535368221685,0.0260751363496638,0.129837591578872
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,BATF,Basic leucine zipper transcriptional factor ATF-like,13605,0.102521370280734,0.0677148760806909,-0.0301997868374202,0.235242527398888,0.130045168244725
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CD300LF,CMRF35-like molecule 1,16195,-0.0727299811706852,0.048113872324453,-0.167033170926613,0.0215732085852427,0.130649615748643
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,XRCC4,DNA repair protein XRCC4,15667,0.0441607492337376,0.029216372865028,-0.0131033415817172,0.101424840049192,0.130679538421567
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,NCR1,Natural cytotoxicity triggering receptor 1,16028,0.0436940299348673,0.0289272244661942,-0.0130033300188733,0.100391389888608,0.13094040271923
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,AOC3,Membrane primary amine oxidase,16138,-0.0355809306029401,0.0235598241578726,-0.0817581859523705,0.0105963247464903,0.131002421420891
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,SCT,Secretin,13605,0.0552918321265158,0.0366572865218343,-0.0165564494562795,0.127140113709311,0.131489514845826
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,FADD,FAS-associated death domain protein,16063,-0.0911330746930515,0.0604446440194645,-0.209604576971202,0.0273384275850989,0.131648107542671
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CCL5,C-C motif chemokine 5,16138,-0.120340858088386,0.079940738715737,-0.277024705971231,0.0363429897944582,0.132247060630894
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,NCAM1,Neural cell adhesion molecule 1,16138,-0.0359781826609779,0.0239239465524979,-0.0828691179038737,0.0109127525819179,0.132637903942337
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,FIS1,Mitochondrial fission 1 protein,16054,-0.0918302717611364,0.061072760127639,-0.211532881611309,0.0278723380890359,0.132698723152537
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,PMVK,Phosphomevalonate kinase,15641,-0.130171985136331,0.0866374050914033,-0.299981299115481,0.0396373288428195,0.132990367045325
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,TNFSF12,Tumor necrosis factor ligand superfamily member 12,16249,0.0339242613504393,0.0225879596911814,-0.0103481396442762,0.0781966623451549,0.133149192818843
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,FES,Tyrosine-protein kinase Fes/Fps,15725,-0.0557760248159263,0.0372083251249093,-0.128704342060749,0.0171522924288959,0.133888526793144
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,SAP18,Histone deacetylase complex subunit SAP18,13751,0.0883831502995195,0.0589634731740322,-0.0271852571215835,0.203951557720623,0.133910233276655
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,NELL1,Protein kinase C-binding protein NELL1,16091,0.0497879734596402,0.0332237144444534,-0.0153305068514885,0.114906453770769,0.134005544078322
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,ANXA2,Annexin A2,13439,-0.0869461722312869,0.0580590266700853,-0.200741864504654,0.0268495200420803,0.134274267318631
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CD3G,T-cell surface glycoprotein CD3 gamma chain,13568,0.104314167370788,0.0696702539867855,-0.0322395304433115,0.240867865184888,0.134350088235156
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,TEX101,Testis-expressed protein 101,13605,0.0595075010152777,0.0397580219006607,-0.0184182219100173,0.137433223940573,0.134483625730044
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,TOP2B,DNA topoisomerase 2-beta,13568,-0.0960989154895723,0.0642391133958176,-0.222007577745375,0.0298097467662303,0.134688289343534
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,13936,-0.0263430364238617,0.0176097261123391,-0.0608580996040463,0.00817202675632286,0.134692806137781
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,16229,-0.0325235031964557,0.0217459358065269,-0.0751455373772484,0.010098530984337,0.134774007930955
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,SERPINA6,Corticosteroid-binding globulin,14020,-0.020682492714405,0.0138292525687026,-0.0477878277490621,0.0064228423202521,0.134790587152901
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,15725,0.0719387472272249,0.0481144350410489,-0.0223655454532309,0.166243039907681,0.13489294543465
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,FDX1,"Adrenodoxin, mitochondrial",13501,-0.0783947063534023,0.0524367763902024,-0.181170788078199,0.0243813753713944,0.134929250051457
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,DNAJB6,DnaJ homolog subfamily B member 6,13580,-0.100422133708901,0.0672454651792985,-0.232223245460326,0.0313789780425237,0.135364499331424
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,NRGN,Neurogranin,13988,-0.10835261673625,0.0726162387785235,-0.250680444742156,0.0339752112696559,0.135688551312637
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,PALM,Paralemmin-1,13852,0.0361469162719683,0.0242328332110228,-0.0113494368216364,0.0836432693655729,0.135813603477555
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,LAMP2,Lysosome-associated membrane glycoprotein 2,15521,-0.0231931341197322,0.0155508096058982,-0.0536727209472927,0.00728645270782833,0.135865769768415
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,13703,-0.0447662635181211,0.0300350366502912,-0.103634935352692,0.0141024083164496,0.136124242831726
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,GMPR2,GMP reductase 2,13703,-0.080341632498062,0.053906379962592,-0.185998137224742,0.0253148722286183,0.136144259138501
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,MERTK,Tyrosine-protein kinase Mer,16249,-0.0296622620434851,0.0199065482315084,-0.0686790965772415,0.00935457249027136,0.136223782234129
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,TFPI,Tissue factor pathway inhibitor,16035,-0.0371896028227714,0.0249641801808801,-0.0861193959772964,0.0117401903317535,0.13631793469054
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,STK11,Serine/threonine-protein kinase STK11,15821,-0.0843424953237536,0.0566551297156764,-0.195386549566479,0.0267015589189721,0.136586317204075
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,NPY,Pro-neuropeptide Y,16195,0.0770568623903777,0.051823843134571,-0.0245178701533813,0.178631594934137,0.137060759571447
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,TNPO1,Transportin-1,13751,0.0421463377596312,0.0283673099696426,-0.0134535897808683,0.0977462653001307,0.137371874030077
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,SMS,Spermine synthase,13528,-0.0754985397433233,0.0508396993124596,-0.175144350395744,0.0241472709090974,0.137558883862148
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,LIFR,Leukemia inhibitory factor receptor,16054,0.0281612085787471,0.0190183146663894,-0.00911468816737614,0.0654371053248704,0.138695101179752
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,YOD1,Ubiquitin thioesterase OTU1,13501,0.0757988896881123,0.0511938793816965,-0.0245411139000128,0.176138893276237,0.138730138754273
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,THBS4,Thrombospondin-4,16085,0.0529269328693822,0.0357686752599931,-0.0171796706402043,0.123033536378969,0.138972747043509
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,GPC1,Glypican-1,16195,0.0340031028055857,0.0229888080924848,-0.0110549610556844,0.0790611666668558,0.139128909810361
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CDC42BPB,Serine/threonine-protein kinase MRCK beta,13936,-0.1207288006029,0.0816655216090984,-0.280793222956733,0.039335621750933,0.139341406446537
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",13643,-0.0905224111085509,0.0612625689786026,-0.210597046306612,0.0295522240895103,0.139534312940443
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,TPD52L2,Tumor protein D54,13703,-0.12734243583474,0.0862022559400183,-0.296298857477176,0.0416139858076956,0.1396311638805
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CLEC5A,C-type lectin domain family 5 member A,16012,-0.0344965052145449,0.0233756183039353,-0.0803127170902581,0.0113197066611683,0.140031428109887
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,VWC2L,von Willebrand factor C domain-containing protein 2-like,13946,0.0541481601408459,0.0366932285197531,-0.0177705677578701,0.126066888039562,0.140047317195125
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,ESYT2,Extended synaptotagmin-2,13938,-0.0962381698824874,0.065280020043307,-0.224187009167369,0.0317106694023943,0.140440609029121
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,KIFBP,KIF-binding protein,15973,-0.0968046680346741,0.0656742256703898,-0.225526150348638,0.0319168142792899,0.140497792230653
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,SCAMP3,Secretory carrier-associated membrane protein 3,15973,-0.0992911149803333,0.0673826002471476,-0.231361011464743,0.0327787815040759,0.140624576842803
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,HMBS,Porphobilinogen deaminase,16195,0.0510537543742792,0.0346638040354784,-0.0168873015352584,0.118994810283817,0.140817390599339
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,TFPI2,Tissue factor pathway inhibitor 2,16050,-0.0442404051704905,0.0300424873164777,-0.103123680310787,0.0146428699698058,0.140880002422299
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,RELB,Transcription factor RelB,13568,0.0599695471112124,0.0407440038787278,-0.0198887004910941,0.139827794713519,0.141081390322052
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,ITGAX,Integrin alpha-X,13751,0.0618012788891552,0.0420086632927307,-0.0205357011645969,0.144138258942907,0.14127195610946
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,DPEP2,Dipeptidase 2,15973,-0.0338458182143746,0.0230071966627732,-0.0789399236734101,0.011248287244661,0.141284600086675
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,DUSP29,Dual specificity phosphatase 29,13605,-0.0783807415850689,0.0533028729658539,-0.182854372598143,0.0260928894280047,0.141455288678346
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,TMED4,Transmembrane emp24 domain-containing protein 4,13501,-0.0671451792376623,0.0458241581906042,-0.156960529291247,0.0226701708159219,0.142868109135501
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,PPM1A,Protein phosphatase 1A,15725,-0.0365762460762254,0.0249928848004038,-0.0855623002850169,0.0124098081325661,0.143359818371877
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,SNX9,Sorting nexin-9,16063,-0.0787565763647097,0.0538378260327318,-0.184278715388864,0.0267655626594445,0.143528455010237
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,KDR,Vascular endothelial growth factor receptor 2,16091,-0.0297896526367775,0.0203667825895946,-0.069708546512383,0.010129241238828,0.143580328181873
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,SERPINA1,Alpha-1-antitrypsin,13767,-0.010022681744183,0.00686526452954002,-0.0234786002220814,0.00343323673371548,0.144337114976211
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CD5,T-cell surface glycoprotein CD5,16170,0.0390839786441839,0.026791892654404,-0.0134281309584479,0.0915960882468156,0.144639956132881
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,ELN,Elastin,13965,-0.040273344834956,0.0276363872467086,-0.0944406638385048,0.0138939741685928,0.145067698850961
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,DEFB118,Beta-defensin 118,13528,-0.0682212410042983,0.0468223776426446,-0.159993101183882,0.023550619175285,0.145133502398433
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,WARS,"Tryptophan--tRNA ligase, cytoplasmic",16074,-0.0435093665595535,0.0298739827432996,-0.102062372736421,0.0150436396173137,0.145293319200122
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,VEGFD,Vascular endothelial growth factor D,16220,0.041197661084089,0.0283012602503907,-0.0142728090066768,0.0966681311748548,0.14549966504164
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,PI3,Elafin,15850,-0.0626500628306715,0.0430399510806382,-0.147008366948722,0.0217082412873794,0.145515917442835
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CD40LG,CD40 ligand,16249,-0.0896941875533522,0.061690690918914,-0.210607941754424,0.0312195666477191,0.145983960290754
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CA3,Carbonic anhydrase 3,16226,0.0706372816227158,0.0486121726891621,-0.024642576848042,0.165917140093473,0.146221436768137
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,AIF1,Allograft inflammatory factor 1,15725,-0.0599457532704861,0.0413056893056748,-0.140904904309609,0.0210133977686365,0.146724350712613
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",13913,-0.0424370893645178,0.0292595016797877,-0.0997857126569017,0.0149115339278661,0.146978067972441
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CLEC11A,C-type lectin domain family 11 member A,16056,-0.0551403203165445,0.0380379484283911,-0.129694699236191,0.019414058603102,0.147185901520955
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,OSBPL2,Oxysterol-binding protein-related protein 2,13938,-0.0462388629392066,0.0319038487003709,-0.108770406391933,0.0162926805135203,0.147270960909652
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,13643,-0.049269371234457,0.034020837053387,-0.115950211859096,0.0174114693901816,0.14758088215903
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,MMP12,Macrophage metalloelastase,16079,-0.0603813634072378,0.0417025177255526,-0.142118298149321,0.0213555713348453,0.147662602676906
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CASP10,Caspase-10,15667,-0.0819730312377993,0.0566872351951549,-0.193080012220303,0.0291339497447043,0.148180949880075
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,PRKG1,cGMP-dependent protein kinase 1,13703,-0.145358199186713,0.100571550910023,-0.342478438970358,0.0517620405969316,0.148390564179485
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,FGL1,Fibrinogen-like protein 1,13988,-0.073758950955473,0.0510441200583295,-0.173805426269799,0.0262875243588528,0.148479221925876
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,ARF6,ADP-ribosylation factor 6,13936,-0.122317696750512,0.0847401862995846,-0.288408461897698,0.0437730683966736,0.148917992669376
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CD6,T-cell differentiation antigen CD6,16227,0.0596403488784776,0.0413318070268153,-0.0213699928940804,0.140650690651036,0.149049664021472
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,ING1,Inhibitor of growth protein 1,15649,0.0533772299081565,0.0370299223086674,-0.0192014178168317,0.125955877633145,0.149474202243959
