Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X28741.Difficulty learning a new task,IL6,Interleukin-6,19402,0.0746694914355664,0.0243872896846941,0.026870403653566,0.122468579217567,0.0022029688371506
Mental health,X28741.Difficulty learning a new task,IFNL1,Interferon lambda-1,19071,0.123368058610948,0.0403698069246999,0.0442432370385363,0.20249288018336,0.00224659940003444
Mental health,X28741.Difficulty learning a new task,CTSL,Cathepsin L1,19507,0.232639464389873,0.0763067842633096,0.0830781672337859,0.38220076154596,0.00230112136858697
Mental health,X28741.Difficulty learning a new task,SPON1,Spondin-1,19537,0.173848511504816,0.0572508199139936,0.0616369044733884,0.286060118536243,0.0023956900610299
Mental health,X28741.Difficulty learning a new task,LTBP2,Latent-transforming growth factor beta-binding protein 2,19758,0.178939835093661,0.0590517326633366,0.0631984390735211,0.294681231113801,0.00244690663099906
Mental health,X28741.Difficulty learning a new task,GBA,Lysosomal acid glucosylceramidase,16131,0.114876515356049,0.0379468568608529,0.0405006759087776,0.189252354803321,0.00247138929134275
Mental health,X28741.Difficulty learning a new task,FAM20A,Pseudokinase FAM20A,16598,0.227747062947432,0.075363352619231,0.0800348918137387,0.375459234081124,0.0025150458736951
Mental health,X28741.Difficulty learning a new task,MMP12,Macrophage metalloelastase,19521,0.106260433990653,0.035377316014345,0.036920894602537,0.175599973378769,0.00267116308714754
Mental health,X28741.Difficulty learning a new task,DMD,Dystrophin,16123,0.119321017433086,0.039792874986857,0.0413269824588461,0.197315052407325,0.00271679735472524
Mental health,X28741.Difficulty learning a new task,ICAM1,Intercellular adhesion molecule 1,19422,0.192770802023873,0.0644087189914161,0.066529712800698,0.319011891247049,0.00276660637850504
Mental health,X28741.Difficulty learning a new task,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,19484,0.168508614476957,0.0563076223715429,0.058145674628733,0.278871554325181,0.00276919846905368
Mental health,X28741.Difficulty learning a new task,TGFA,Protransforming growth factor alpha,19480,0.116301537905696,0.0392871276153957,0.0392987677795208,0.193304308031872,0.00307713820951643
Mental health,X28741.Difficulty learning a new task,MILR1,Allergin-1,19129,0.105514272187928,0.0356462499895806,0.0356476222083501,0.175380922167506,0.00307978119189039
Mental health,X28741.Difficulty learning a new task,CCL19,C-C motif chemokine 19,19723,0.0406049231887749,0.0137309703746176,0.0136922212545244,0.0675176251230254,0.00310837104035323
Mental health,X28741.Difficulty learning a new task,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,16516,0.267266060608434,0.0905730779360228,0.0897428278538293,0.444789293363039,0.00317363329624399
Mental health,X28741.Difficulty learning a new task,SEL1L,Protein sel-1 homolog 1,16123,0.18142490054543,0.0616695351141709,0.0605526117216552,0.302297189369205,0.00326681878879906
Mental health,X28741.Difficulty learning a new task,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,19510,0.145043673706349,0.0496338811049816,0.0477612667405848,0.242326080672113,0.00347887585527548
Mental health,X28741.Difficulty learning a new task,QSOX1,Sulfhydryl oxidase 1,16266,0.12910055252835,0.0441839318252348,0.0425000461508902,0.215701058905811,0.00348394397550812
Mental health,X28741.Difficulty learning a new task,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",19450,0.0802248832422693,0.0274610733554215,0.0264011794656431,0.134048587018896,0.00348858859444434
Mental health,X28741.Difficulty learning a new task,NPPB,Natriuretic peptides B,19176,0.0421946451330324,0.0144658478271073,0.0138415833919021,0.0705477068741627,0.00354001063334236
Mental health,X28741.Difficulty learning a new task,SIGLEC1,Sialoadhesin,19597,0.125628450710289,0.0431839984050834,0.0409878138363253,0.210269087584252,0.00362828012768431
Mental health,X28741.Difficulty learning a new task,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,19542,0.254965752749552,0.0881433679755301,0.0822047515175128,0.427726753981591,0.00382458604756
Mental health,X28741.Difficulty learning a new task,SOD2,"Superoxide dismutase [Mn], mitochondrial",19510,0.140227942675765,0.0485403494421113,0.0450888577692272,0.235367027582303,0.00387024715727826
Mental health,X28741.Difficulty learning a new task,GFRA1,GDNF family receptor alpha-1,19653,0.196150128809746,0.0679329762938709,0.0630014952737596,0.329298762345733,0.00388855746061891
Mental health,X28741.Difficulty learning a new task,MAMDC4,Apical endosomal glycoprotein,16518,-0.1131119823277,0.0391796632717646,-0.189904122340359,-0.0363198423150419,0.00389429814665573
Mental health,X28741.Difficulty learning a new task,ITGA11,Integrin alpha-11,19480,-0.152723072632469,0.0529741283655524,-0.256552364228951,-0.0488937810359859,0.00394370404051981
Mental health,X28741.Difficulty learning a new task,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,19500,0.147276235972728,0.051092225349029,0.0471354742886307,0.247416997656824,0.0039489339561458
Mental health,X28741.Difficulty learning a new task,IL10,Interleukin-10,19129,0.0616946921722326,0.0214381763967661,0.019675866434571,0.103713517909894,0.00400908018594889
Mental health,X28741.Difficulty learning a new task,TCTN3,Tectonic-3,16598,0.205140563742601,0.0713627601476319,0.0652695538532422,0.345011573631959,0.00405033070622852
Mental health,X28741.Difficulty learning a new task,IFT20,Intraflagellar transport protein 20 homolog,16131,0.132243409194348,0.0460322886262212,0.0420201234869543,0.222466694901741,0.00407331030665148
Mental health,X28741.Difficulty learning a new task,PDRG1,p53 and DNA damage-regulated protein 1,16131,0.105728226405486,0.036802732927673,0.0335948698672468,0.177861582943725,0.00407336078411347
Mental health,X28741.Difficulty learning a new task,SAFB2,Scaffold attachment factor B2,16578,0.201527831681434,0.070503928889221,0.0633401310585613,0.339715532304307,0.00426325882820359
Mental health,X28741.Difficulty learning a new task,SEPTIN7,Septin-7,16281,0.106322215638185,0.0372020907527404,0.0334061177628139,0.179238313513556,0.00426910838807917
Mental health,X28741.Difficulty learning a new task,PALM2,Paralemmin-2,16560,0.163913609204895,0.0574411283022702,0.0513289977324454,0.276498220677344,0.00432815152610482
Mental health,X28741.Difficulty learning a new task,IL10RB,Interleukin-10 receptor subunit beta,19597,0.184791299848183,0.0647814470111216,0.0578196637063847,0.311762935989982,0.00434175559275235
Mental health,X28741.Difficulty learning a new task,SIGLEC10,Sialic acid-binding Ig-like lectin 10,19480,0.155084246647441,0.0545862747927612,0.0480951480536287,0.262073345241253,0.00450070136678174
Mental health,X28741.Difficulty learning a new task,CXADR,Coxsackievirus and adenovirus receptor,19480,0.0967942244469213,0.0341301871583404,0.0298990576165742,0.163689391277268,0.00457253257754375
Mental health,X28741.Difficulty learning a new task,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,19701,0.141351437529123,0.0498746844817512,0.0435970559448903,0.239105819113355,0.00459971151995819
Mental health,X28741.Difficulty learning a new task,TNFSF8,Tumor necrosis factor ligand superfamily member 8,16583,0.166747621744353,0.0589080191661566,0.0512879041786857,0.28220733931002,0.00465103443811594
Mental health,X28741.Difficulty learning a new task,LRRC37A2,Leucine-rich repeat-containing protein 37A2,16516,0.136768761978535,0.0483361065341448,0.0420299931716112,0.231507530785459,0.0046671798932131
Mental health,X28741.Difficulty learning a new task,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,16206,0.132510643386908,0.0468406589369475,0.0407029518704913,0.224318334903325,0.00467560302598111
Mental health,X28741.Difficulty learning a new task,SRPX,Sushi repeat-containing protein SRPX,16598,0.174001603740631,0.061604602721619,0.0532565824062575,0.294746625075004,0.00474123935916531
Mental health,X28741.Difficulty learning a new task,EPO,Erythropoietin,19480,0.066125775185385,0.0234476538310501,0.0201683736765268,0.112083176694243,0.00480505377581345
Mental health,X28741.Difficulty learning a new task,ITGA5,Integrin alpha-5,19510,0.206663435276947,0.0735656541722528,0.0624747530993312,0.350852117454562,0.00497083426861493
Mental health,X28741.Difficulty learning a new task,LMOD2,Leiomodin-2,16057,0.0877472672735454,0.0312671129747189,0.0264637258430964,0.149030808703994,0.00501626210389945
Mental health,X28741.Difficulty learning a new task,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,16598,0.163351095263743,0.0583898115641676,0.0489070645979744,0.277795125929511,0.00515438410828407
Mental health,X28741.Difficulty learning a new task,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,19040,0.109414921201065,0.0391434134239899,0.0326938308900446,0.186136011512085,0.00519144389037609
Mental health,X28741.Difficulty learning a new task,TCOF1,Treacle protein,16598,0.178895809571535,0.0640619345535871,0.0533344178465041,0.304457201296566,0.0052355154596132
Mental health,X28741.Difficulty learning a new task,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,16598,0.0795229975941804,0.0284990394697263,0.0236648802335169,0.135381114954844,0.00527072113761751
Mental health,X28741.Difficulty learning a new task,FABP1,"Fatty acid-binding protein, liver",19500,0.0541614238673164,0.0194346105810998,0.0160695871283608,0.092253260606272,0.00532739348961089
Mental health,X28741.Difficulty learning a new task,SLMAP,Sarcolemmal membrane-associated protein,16516,0.0690010967888247,0.0247664645818214,0.0204588262084547,0.117543367369195,0.00534122957004695
Mental health,X28741.Difficulty learning a new task,IL18BP,Interleukin-18-binding protein,19584,0.168327287925425,0.0605206050714823,0.0497069019853197,0.28694767386553,0.00541898022693362
Mental health,X28741.Difficulty learning a new task,SCN2A,Sodium channel protein type 2 subunit alpha,16057,0.11683351938924,0.0421921564544153,0.034136892738586,0.199530146039894,0.00562791379415734
