Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X1528.Water intake,STC1,Stanniocalcin-1,48028,-0.157935300246079,0.0178755910070221,-0.192971458619842,-0.122899141872315,1.03174909443334e-18
Diet and food preferences,X1528.Water intake,SERPINA6,Corticosteroid-binding globulin,41514,0.464541512610771,0.0535002733638245,0.359680976817676,0.569402048403867,3.99325400616008e-18
Diet and food preferences,X1528.Water intake,CFH,Complement factor H,39098,-0.346510276980506,0.0406508437788921,-0.426185930787135,-0.266834623173878,1.59486078036638e-17
Diet and food preferences,X1528.Water intake,APCS,Serum amyloid P-component,41143,-0.221866623808634,0.0263356241105979,-0.273484447065406,-0.170248800551862,3.73604176798785e-17
Diet and food preferences,X1528.Water intake,MYL3,Myosin light chain 3,40359,0.106167348885851,0.0128235095694011,0.0810332701298246,0.131301427641877,1.27860340837624e-16
Diet and food preferences,X1528.Water intake,LGALS4,Galectin-4,47585,0.117352832440485,0.0144701609437308,0.0889913169907724,0.145714347890197,5.18233168309208e-16
Diet and food preferences,X1528.Water intake,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,40359,-0.119743114210143,0.0148662106345547,-0.14888088705387,-0.0906053413664156,8.18313362975579e-16
Diet and food preferences,X1528.Water intake,GUCA2A,Guanylin,47375,0.187218161356019,0.0233084092758563,0.141533679175341,0.232902643536698,9.79190308142218e-16
Diet and food preferences,X1528.Water intake,LAMP3,Lysosome-associated membrane glycoprotein 3,48048,-0.120936741749374,0.0150637324542523,-0.150461657359709,-0.0914118261390397,1.01026524201451e-15
Diet and food preferences,X1528.Water intake,MIA,Melanoma-derived growth regulatory protein,47762,-0.167628146452629,0.0210661156509027,-0.208917733128399,-0.12633855977686,1.79765455317855e-15
Diet and food preferences,X1528.Water intake,ADGRD1,Adhesion G-protein coupled receptor D1,40553,0.188828065489402,0.0237470010421151,0.142283943446856,0.235372187531947,1.88764407028651e-15
Diet and food preferences,X1528.Water intake,PRND,Prion-like protein doppel,41366,-0.139573716677153,0.0175928996589371,-0.17405580000867,-0.105091633345636,2.18333798582696e-15
Diet and food preferences,X1528.Water intake,INSL5,Insulin-like peptide INSL5,41279,0.0741155162752354,0.00939731938918976,0.0556967702724235,0.0925342622780473,3.17417551207311e-15
Diet and food preferences,X1528.Water intake,CYTL1,Cytokine-like protein 1,41466,-0.29500178933682,0.0376346308670577,-0.368765665836253,-0.221237912837387,4.6652385372366e-15
Diet and food preferences,X1528.Water intake,C9,Complement component C9,41490,-0.132073586782244,0.017014512853408,-0.165422031974924,-0.0987251415895644,8.52353525522622e-15
Diet and food preferences,X1528.Water intake,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,47233,-0.171946090574039,0.0223398006004223,-0.215732099750867,-0.128160081397211,1.42163511508422e-14
Diet and food preferences,X1528.Water intake,NPL,N-acetylneuraminate lyase,41456,0.154292130908044,0.0201024700895636,0.1148912895325,0.193692972283589,1.68662352539038e-14
Diet and food preferences,X1528.Water intake,TTR,Transthyretin,41065,0.275656683047781,0.0360691753645668,0.20496109933323,0.346352266762332,2.17758987712233e-14
Diet and food preferences,X1528.Water intake,C4BPB,C4b-binding protein beta chain,47762,-0.148071306714592,0.0194110054475677,-0.186116877391825,-0.11002573603736,2.42428530888133e-14
Diet and food preferences,X1528.Water intake,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,47873,-0.169580788971317,0.022503922627784,-0.213688477321774,-0.125473100620861,4.94597567881958e-14
Diet and food preferences,X1528.Water intake,PLA2G7,Platelet-activating factor acetylhydrolase,47612,-0.185463016633242,0.0246291506665346,-0.23373615193965,-0.137189881326834,5.15459033439976e-14
Diet and food preferences,X1528.Water intake,HMOX1,Heme oxygenase 1,47046,0.122450451471327,0.0164621180867912,0.0901847000212163,0.154716202921438,1.03708308686304e-13
Diet and food preferences,X1528.Water intake,MYBPC1,"Myosin-binding protein C, slow-type",41456,0.096386311028238,0.0129742512402798,0.0709567785972896,0.121815843459186,1.11483925971511e-13
Diet and food preferences,X1528.Water intake,CD83,CD83 antigen,47551,-0.171321761250307,0.0231672799965899,-0.216729630043623,-0.125913892456991,1.43742914669611e-13
Diet and food preferences,X1528.Water intake,PRSS27,Serine protease 27,47433,-0.143356349989344,0.0194405461325359,-0.181459820409115,-0.105252879569574,1.68163912793189e-13
Diet and food preferences,X1528.Water intake,MEGF10,Multiple epidermal growth factor-like domains protein 10,47585,0.14466171885099,0.0197353536408209,0.105980425714981,0.183343011986999,2.33660081592819e-13
Diet and food preferences,X1528.Water intake,ANGPT2,Angiopoietin-2,48012,0.147712863505107,0.0202873589112081,0.107949640039139,0.187476086971075,3.36347239379093e-13
Diet and food preferences,X1528.Water intake,FCRL1,Fc receptor-like protein 1,47594,-0.125410216778423,0.0172793041040625,-0.159277652822386,-0.0915427807344607,3.99347166301466e-13
Diet and food preferences,X1528.Water intake,SERPINA7,Thyroxine-binding globulin,41514,-0.351387157468115,0.0486410135631998,-0.446723544051986,-0.256050770884243,5.13118643296984e-13
Diet and food preferences,X1528.Water intake,FGFBP3,Fibroblast growth factor-binding protein 3,41366,-0.175797729898555,0.0243545006410377,-0.223532551154989,-0.128062908642121,5.35511616629947e-13
Diet and food preferences,X1528.Water intake,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,48048,-0.147710600844847,0.0204915991137651,-0.187874135107827,-0.107547066581867,5.74659374085884e-13
Diet and food preferences,X1528.Water intake,GGT1,Glutathione hydrolase 1 proenzyme,47535,0.112849706778928,0.0157584336398412,0.0819631768448396,0.143736236713017,8.1115186090862e-13
Diet and food preferences,X1528.Water intake,TREML2,Trem-like transcript 2 protein,47612,-0.165460633920436,0.0231209274674978,-0.210777651756732,-0.120143616084141,8.40683009566444e-13
Diet and food preferences,X1528.Water intake,TNFSF10,Tumor necrosis factor ligand superfamily member 10,48128,-0.211631209602795,0.0296567473686922,-0.269758434445432,-0.153503984760158,9.74238385179139e-13
Diet and food preferences,X1528.Water intake,FGFBP1,Fibroblast growth factor-binding protein 1,47762,-0.166915559488893,0.0237674677127191,-0.213499796205823,-0.120331322771964,2.20271590018034e-12
Diet and food preferences,X1528.Water intake,MZB1,Marginal zone B- and B1-cell-specific protein,47741,-0.105262967825554,0.0151291890232033,-0.134916178311032,-0.0756097573400753,3.50546147796021e-12
Diet and food preferences,X1528.Water intake,TSPAN1,Tetraspanin-1,46752,-0.0963533748826198,0.0138525237636124,-0.1235043214593,-0.0692024283059395,3.55528626385972e-12
Diet and food preferences,X1528.Water intake,CXCL17,C-X-C motif chemokine 17,48128,-0.126295802300067,0.018305564681012,-0.162174709074851,-0.0904168955252836,5.28993434024186e-12
Diet and food preferences,X1528.Water intake,SIT1,Signaling threshold-regulating transmembrane adapter 1,46705,-0.0980324358501507,0.0143643686439849,-0.126186598392361,-0.0698782733079403,8.91850893436957e-12
Diet and food preferences,X1528.Water intake,ACTN2,Alpha-actinin-2,40094,0.107867387419947,0.0158243831046296,0.0768515965348734,0.138883178305021,9.45833557430547e-12
Diet and food preferences,X1528.Water intake,CSF3,Granulocyte colony-stimulating factor,46705,-0.110302869904413,0.0162931034264327,-0.142237352620222,-0.0783683871886053,1.30381018790891e-11
Diet and food preferences,X1528.Water intake,VEGFB,Vascular endothelial growth factor B,40247,-0.215822474999024,0.0319832495164035,-0.278509644051175,-0.153135305946873,1.51940531762954e-11
Diet and food preferences,X1528.Water intake,IL1RL1,Interleukin-1 receptor-like 1,48030,0.111846421754306,0.0165863706108553,0.0793371353570299,0.144355708151583,1.56606580470057e-11
Diet and food preferences,X1528.Water intake,NRP1,Neuropilin-1,47871,0.188588651732522,0.0281176839241682,0.133477991241152,0.243699312223892,2.00706123784203e-11
Diet and food preferences,X1528.Water intake,FCER2,Low affinity immunoglobulin epsilon Fc receptor,47612,-0.103074280209315,0.0155265939033749,-0.13350640425993,-0.0726421561587006,3.20147331323762e-11
Diet and food preferences,X1528.Water intake,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,40247,-0.181881228206382,0.027540331695066,-0.235860278328711,-0.127902178084053,4.04698168287661e-11
Diet and food preferences,X1528.Water intake,CSF1,Macrophage colony-stimulating factor 1,47820,-0.18969383095799,0.028887488115068,-0.246313307663524,-0.133074354252457,5.19878657908591e-11
Diet and food preferences,X1528.Water intake,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",47376,0.122806026119773,0.0187412823663654,0.0860731126816964,0.159538939557849,5.70833186769356e-11
Diet and food preferences,X1528.Water intake,MYOM2,Myomesin-2,40094,0.121955512419484,0.0186419873221638,0.0854172172680425,0.158493807570925,6.14390774994624e-11
Diet and food preferences,X1528.Water intake,PRTG,Protogenin,48012,0.203319702174775,0.0311296460466768,0.142305595923289,0.264333808426262,6.58134396691652e-11
Diet and food preferences,X1528.Water intake,PTGDS,Prostaglandin-H2 D-isomerase,47233,-0.171093657923797,0.0262579951275887,-0.222559328373871,-0.119627987473723,7.29950866231135e-11
Diet and food preferences,X1528.Water intake,EPCAM,Epithelial cell adhesion molecule,47586,0.0522853363883389,0.00804103379082506,0.0365249101583218,0.068045762618356,7.98743564048196e-11
Diet and food preferences,X1528.Water intake,SPINK5,Serine protease inhibitor Kazal-type 5,47612,-0.150676111614503,0.0231755889640596,-0.19610026598406,-0.105251957244947,8.03072156909043e-11
Diet and food preferences,X1528.Water intake,CFI,Complement factor I,41514,-0.291682424489823,0.0453190248279133,-0.380507713152533,-0.202857135827113,1.2383272528291e-10
Diet and food preferences,X1528.Water intake,PON2,Serum paraoxonase/arylesterase 2,46752,-0.145932699423938,0.022795924855398,-0.190612712140518,-0.101252686707358,1.55108238558335e-10
Diet and food preferences,X1528.Water intake,C1S,Complement C1s subcomponent,41514,-0.275133993612199,0.0433203293366852,-0.360041839112102,-0.190226148112296,2.15915962292354e-10
Diet and food preferences,X1528.Water intake,CD99L2,CD99 antigen-like protein 2,47612,-0.206212687428664,0.032501833878946,-0.269916281831398,-0.142509093025929,2.2493346616127e-10
Diet and food preferences,X1528.Water intake,GFRA1,GDNF family receptor alpha-1,47942,-0.175702597996265,0.027724546132621,-0.230042708416202,-0.121362487576328,2.35687413421729e-10
Diet and food preferences,X1528.Water intake,PROK1,Prokineticin-1,47551,-0.0800157058368668,0.0126688857240179,-0.104846721855942,-0.0551846898177918,2.70921932627076e-10
Diet and food preferences,X1528.Water intake,ACHE,Acetylcholinesterase,40553,0.175488394457651,0.0278557688549034,0.12089108750204,0.230085701413261,3.0090026057405e-10
Diet and food preferences,X1528.Water intake,PVR,Poliovirus receptor,48028,0.132181721421437,0.0209913554390705,0.0910386647608591,0.173324778082016,3.0615875850597e-10
Diet and food preferences,X1528.Water intake,NTF3,Neurotrophin-3,47551,0.139851626425411,0.0222262974237086,0.0962880834749421,0.18341516937588,3.15779771078188e-10
Diet and food preferences,X1528.Water intake,RTN4R,Reticulon-4 receptor,48012,-0.144156413515902,0.0229157288649284,-0.189071242091162,-0.0992415849406424,3.18715294897047e-10
Diet and food preferences,X1528.Water intake,ROBO2,Roundabout homolog 2,48028,-0.209861300784968,0.0334679323539753,-0.275458448198759,-0.144264153371176,3.62900772484299e-10
Diet and food preferences,X1528.Water intake,NELL2,Protein kinase C-binding protein NELL2,47820,-0.167854644882323,0.0270851276764548,-0.220941495128174,-0.114767794636472,5.79077451984623e-10
Diet and food preferences,X1528.Water intake,C1R,Complement C1r subcomponent,41514,-0.293285714234164,0.0474714645571655,-0.386329784766209,-0.20024164370212,6.54592276207669e-10
Diet and food preferences,X1528.Water intake,SUSD4,Sushi domain-containing protein 4,41262,-0.13256820698063,0.0215303197441893,-0.174767633679241,-0.090368780282019,7.46859996361995e-10
Diet and food preferences,X1528.Water intake,CCL22,C-C motif chemokine 22,47133,-0.0929151745796967,0.0151232816757292,-0.122556806664126,-0.0632735424952675,8.11879306195678e-10
Diet and food preferences,X1528.Water intake,CLMP,CXADR-like membrane protein,48012,-0.227971094137597,0.0371429315388915,-0.300771239953824,-0.155170948321369,8.43937353974853e-10
Diet and food preferences,X1528.Water intake,FOLR2,Folate receptor beta,48028,-0.162579941932094,0.0265795793136731,-0.214675917386893,-0.110483966477295,9.62542529132523e-10
Diet and food preferences,X1528.Water intake,CREG1,Protein CREG1,47011,-0.125778094452062,0.0205904480213843,-0.166135372573975,-0.0854208163301485,1.01317528013201e-09
Diet and food preferences,X1528.Water intake,NFASC,Neurofascin,48128,0.16787538229593,0.0275060819359364,0.113963461701495,0.221787302890366,1.04751293294505e-09
Diet and food preferences,X1528.Water intake,LRRN1,Leucine-rich repeat neuronal protein 1,46705,-0.122963760537099,0.0202111131157255,-0.162577542243921,-0.0833499788302769,1.18153296640556e-09
Diet and food preferences,X1528.Water intake,BGLAP,Osteocalcin,41466,-0.0620882025255955,0.0102562874432348,-0.0821905259143357,-0.0419858791368554,1.42793682434267e-09
Diet and food preferences,X1528.Water intake,CDH3,Cadherin-3,48028,-0.13015444467224,0.0215286696560534,-0.172350637198105,-0.0879582521463752,1.49918801388021e-09
Diet and food preferences,X1528.Water intake,RSPO1,R-spondin-1,47233,-0.135739601919255,0.0224875521527836,-0.179815204138711,-0.0916639996997993,1.58948189742191e-09
Diet and food preferences,X1528.Water intake,AGER,Advanced glycosylation end product-specific receptor,47508,-0.115726287851233,0.0191755090174585,-0.153310285525452,-0.0781422901770144,1.60028642043514e-09
Diet and food preferences,X1528.Water intake,CDHR2,Cadherin-related family member 2,47376,0.0656514990865357,0.0108811210340252,0.0443245018598463,0.0869784963132251,1.61609610716912e-09
Diet and food preferences,X1528.Water intake,SCGB3A1,Secretoglobin family 3A member 1,40553,-0.217931457299216,0.0361578947497323,-0.288800931008691,-0.14706198358974,1.6824433653405e-09
Diet and food preferences,X1528.Water intake,PAEP,Glycodelin,47233,-0.0356661429577855,0.00593676730066831,-0.0473022068670954,-0.0240300790484756,1.89581084831411e-09
Diet and food preferences,X1528.Water intake,ACY1,Aminoacylase-1,47594,0.0763567137470073,0.0127167680921223,0.0514318482864476,0.101281579207567,1.93414367991268e-09
Diet and food preferences,X1528.Water intake,SELENOP,Selenoprotein P,41514,0.241588229833668,0.0402509433469504,0.162696380873646,0.320480078793691,1.96452634634828e-09
Diet and food preferences,X1528.Water intake,CPQ,Carboxypeptidase Q,41391,-0.150751533932817,0.0252995110546384,-0.200338575599909,-0.101164492265726,2.56345006641393e-09
Diet and food preferences,X1528.Water intake,FRZB,Secreted frizzled-related protein 3,47077,-0.18276178146582,0.0307173633112275,-0.242967813555826,-0.122555749375814,2.70383847059023e-09
Diet and food preferences,X1528.Water intake,NBL1,Neuroblastoma suppressor of tumorigenicity 1,47762,-0.173439147965198,0.0291939367919322,-0.230659264077385,-0.116219031853011,2.85366695830217e-09
Diet and food preferences,X1528.Water intake,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,46752,-0.0839883539235546,0.0141395954866469,-0.111701961077382,-0.0562747467697268,2.87136876620173e-09
Diet and food preferences,X1528.Water intake,IGSF9,Protein turtle homolog A,41456,0.0648262621578923,0.0109248168113934,0.0434136212075613,0.0862389031082233,2.98251286279373e-09
Diet and food preferences,X1528.Water intake,C1RL,Complement C1r subcomponent-like protein,41443,-0.273524263945856,0.0465167936855521,-0.364697179569538,-0.182351348322174,4.13109554108173e-09
Diet and food preferences,X1528.Water intake,CFHR5,Complement factor H-related protein 5,40954,-0.130190011133504,0.0221514589072491,-0.173606870591713,-0.0867731516752962,4.20321875318386e-09
Diet and food preferences,X1528.Water intake,FGA,Fibrinogen alpha chain,40533,-0.175357335412993,0.029902268669478,-0.23396578200517,-0.116748888820816,4.54389585188635e-09
Diet and food preferences,X1528.Water intake,PRG2,Bone marrow proteoglycan,41466,-0.101871479221604,0.0173832899790247,-0.135942727580493,-0.0678002308627159,4.65488914432247e-09
Diet and food preferences,X1528.Water intake,COL5A1,Collagen alpha-1(V) chain,40553,0.135075319843204,0.0230901306935551,0.0898186636838363,0.180331976002572,4.95591504824567e-09
Diet and food preferences,X1528.Water intake,HEPACAM2,HEPACAM family member 2,41366,0.125504488569846,0.0214736225936902,0.0834161882862136,0.167592788853479,5.11623709242177e-09
Diet and food preferences,X1528.Water intake,SKAP1,Src kinase-associated phosphoprotein 1,47151,-0.0628298186346613,0.0107689644677877,-0.0839369889915251,-0.0417226482777974,5.43554648928654e-09
Diet and food preferences,X1528.Water intake,CD22,B-cell receptor CD22,48128,-0.107845594122893,0.0184964869475629,-0.144098708540117,-0.07159247970567,5.55807308433865e-09
Diet and food preferences,X1528.Water intake,LTBR,Tumor necrosis factor receptor superfamily member 3,47355,-0.161983046227276,0.0278010893569087,-0.216473181366817,-0.107492911087734,5.69674227642454e-09
Diet and food preferences,X1528.Water intake,SPINK2,Serine protease inhibitor Kazal-type 2,40553,-0.144746907554337,0.0248577776442199,-0.193468151737008,-0.0960256633716657,5.82346976376021e-09
Diet and food preferences,X1528.Water intake,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,40553,0.245898532424118,0.04238842379606,0.16281722178384,0.328979843064395,6.63788725424119e-09
Diet and food preferences,X1528.Water intake,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,41456,-0.0728763303287907,0.0125698354660719,-0.0975132078422916,-0.0482394528152898,6.77109949181695e-09
Diet and food preferences,X1528.Water intake,EPHB6,Ephrin type-B receptor 6,47151,-0.144438211253427,0.0249971763618425,-0.193432676922639,-0.095443745584216,7.59866497633279e-09
Diet and food preferences,X1528.Water intake,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,47790,-0.103491817990907,0.0179310449184034,-0.138636666030978,-0.0683469699508363,7.89804883457758e-09
Diet and food preferences,X1528.Water intake,ACE2,Angiotensin-converting enzyme 2,46752,0.0897151859099304,0.0155993071418921,0.0591405439118218,0.120289827908039,8.91479784302375e-09
Diet and food preferences,X1528.Water intake,PRTN3,Myeloblastin,46386,-0.0927688975270113,0.0162102915759238,-0.124541069015822,-0.0609967260382006,1.05402213205023e-08
Diet and food preferences,X1528.Water intake,NOS3,"Nitric oxide synthase, endothelial",46501,-0.0856832064164328,0.0150520888597822,-0.115185300581606,-0.0561811122512598,1.25984239905071e-08
Diet and food preferences,X1528.Water intake,FGF21,Fibroblast growth factor 21,47942,0.0370809413283362,0.00653731903182744,0.0242677960259544,0.049894086630718,1.41790186756076e-08
Diet and food preferences,X1528.Water intake,RETN,Resistin,47485,-0.104548482751068,0.0184500394650712,-0.140710560102607,-0.0683864053995279,1.46524135839668e-08
Diet and food preferences,X1528.Water intake,SFTPA2,Pulmonary surfactant-associated protein A2,46484,-0.0884080783439819,0.0156245108024445,-0.119032119516773,-0.0577840371711906,1.53782264471244e-08
Diet and food preferences,X1528.Water intake,MSMB,Beta-microseminoprotein,47490,-0.0639151103829434,0.0113053834527494,-0.0860736619503321,-0.0417565588155546,1.58103103947382e-08
Diet and food preferences,X1528.Water intake,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,47376,0.157653418544338,0.0279908392344957,0.102791373644727,0.21251546344395,1.78805041456554e-08
Diet and food preferences,X1528.Water intake,CCN5,CCN family member 5,47612,-0.113105177398171,0.020088958579279,-0.152479536213558,-0.0737308185827847,1.80995511439784e-08
Diet and food preferences,X1528.Water intake,NPPC,C-type natriuretic peptide,47551,-0.0923584822840291,0.0164081262990005,-0.12451840983007,-0.060198554737988,1.82460700436333e-08
Diet and food preferences,X1528.Water intake,TMPRSS15,Enteropeptidase,47376,0.04879275114565,0.0087044254066942,0.0317320773485294,0.0658534249427706,2.08794465092213e-08
Diet and food preferences,X1528.Water intake,NPPB,Natriuretic peptides B,46752,0.0324241695349292,0.00586194606886751,0.0209347552399488,0.0439135838299095,3.19568192417904e-08
Diet and food preferences,X1528.Water intake,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,48028,-0.0947023140651196,0.0171266761484945,-0.128270599316169,-0.0611340288140704,3.22774124465661e-08
Diet and food preferences,X1528.Water intake,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,47523,-0.0378691449331817,0.00685151928923182,-0.0512981227400761,-0.0244401671262873,3.27242655314538e-08
Diet and food preferences,X1528.Water intake,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,41514,-0.193622247669801,0.0350484994420362,-0.262317306576192,-0.12492718876341,3.32576365592993e-08
Diet and food preferences,X1528.Water intake,MPO,Myeloperoxidase,47612,-0.0910030985202681,0.0165486517196801,-0.123438455890841,-0.0585677411496951,3.8363842914138e-08
Diet and food preferences,X1528.Water intake,PI3,Elafin,46970,-0.0796040541079576,0.0145442977997652,-0.108110877795497,-0.0510972304204179,4.44201364752419e-08
Diet and food preferences,X1528.Water intake,CXCL13,C-X-C motif chemokine 13,48028,-0.0686091190401226,0.0125598075495985,-0.0932263418373356,-0.0439918962429095,4.71553289390661e-08
Diet and food preferences,X1528.Water intake,SFRP4,Secreted frizzled-related protein 4,40553,-0.12162832089196,0.0222664225925383,-0.165270509173335,-0.0779861326105849,4.72471001112058e-08
Diet and food preferences,X1528.Water intake,ALPP,"Alkaline phosphatase, placental type",47376,-0.0411515288288742,0.00754428988349978,-0.0559383370005338,-0.0263647206572146,4.93119134634443e-08
Diet and food preferences,X1528.Water intake,MMP10,Stromelysin-2,47507,-0.0718521097193574,0.0132342265967967,-0.0977911938490788,-0.0459130255896359,5.6863643689326e-08
Diet and food preferences,X1528.Water intake,CLEC4D,C-type lectin domain family 4 member D,47551,-0.068796182713185,0.0126826443359006,-0.0936541656115502,-0.0439381998148197,5.84211186159124e-08
Diet and food preferences,X1528.Water intake,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",47434,0.0630862853849341,0.0116330532990422,0.0402855009188113,0.0858870698510568,5.88860186279021e-08
Diet and food preferences,X1528.Water intake,NTproBNP,N-terminal prohormone of brain natriuretic peptide,47594,0.0405744800294349,0.00749471522659732,0.0258848381853041,0.0552641218735656,6.20178372483739e-08
Diet and food preferences,X1528.Water intake,AHSG,Alpha-2-HS-glycoprotein,41490,-0.181735860997685,0.0335886043636913,-0.24756952555052,-0.11590219644485,6.31468329850819e-08
Diet and food preferences,X1528.Water intake,ERBB3,Receptor tyrosine-protein kinase erbB-3,47435,0.216389073123313,0.040090453453672,0.137811784354116,0.29496636189251,6.78913446188547e-08
Diet and food preferences,X1528.Water intake,CD72,B-cell differentiation antigen CD72,40553,-0.117007188935392,0.0216841045964895,-0.159508033944512,-0.0745063439262728,6.85284614320809e-08
Diet and food preferences,X1528.Water intake,PRRT3,Proline-rich transmembrane protein 3,40359,-0.13180282598632,0.0244392545275636,-0.179703764860344,-0.0839018871122952,6.96491584250304e-08
Diet and food preferences,X1528.Water intake,TMPRSS11D,Transmembrane protease serine 11D,41290,-0.127298126408713,0.0236045339766031,-0.173563013002855,-0.0810332398145708,6.96894003062538e-08
Diet and food preferences,X1528.Water intake,BTN2A1,Butyrophilin subfamily 2 member A1,47820,-0.16161215392746,0.0300329061507406,-0.220476649982912,-0.102747657872009,7.43508284828516e-08
Diet and food preferences,X1528.Water intake,CLEC7A,C-type lectin domain family 7 member A,48128,-0.0708392489639189,0.0132244069512748,-0.0967590865884174,-0.0449194113394203,8.51415156056451e-08
Diet and food preferences,X1528.Water intake,FN1,Fibronectin,41514,-0.180362162437915,0.0337278143472584,-0.246468678558542,-0.114255646317289,8.9608803548052e-08
Diet and food preferences,X1528.Water intake,TSPAN8,Tetraspanin-8,41279,0.0484188778963218,0.00909885148152042,0.0305851289925418,0.0662526268001019,1.0349235991503e-07
Diet and food preferences,X1528.Water intake,NME3,Nucleoside diphosphate kinase 3,47665,-0.176078263444945,0.0331913780600149,-0.241133364442574,-0.111023162447316,1.13212254635319e-07
Diet and food preferences,X1528.Water intake,SLC51B,Organic solute transporter subunit beta,40094,0.0654604062410748,0.0123442334303693,0.041265708717551,0.0896551037645986,1.14571635461115e-07
Diet and food preferences,X1528.Water intake,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,41279,-0.058975561482925,0.0111251136274302,-0.0807807841926883,-0.0371703387731617,1.15685021825402e-07
Diet and food preferences,X1528.Water intake,CDH2,Cadherin-2,47594,0.116988374196024,0.0220929433511162,0.0736862052278363,0.160290543164212,1.19359037612295e-07
Diet and food preferences,X1528.Water intake,BPIFB2,BPI fold-containing family B member 2,41379,-0.0741697031614485,0.0140315867709118,-0.101671613232436,-0.0466677930904614,1.25714627598902e-07
Diet and food preferences,X1528.Water intake,BCL7B,B-cell CLL/lymphoma 7 protein family member B,41262,-0.104341888548281,0.0197809559916143,-0.143112562291845,-0.0655712148047168,1.33522227155135e-07
Diet and food preferences,X1528.Water intake,LAMP1,Lysosome-associated membrane glycoprotein 1,40316,0.178345050675863,0.0338518243853674,0.111995474880543,0.244694626471183,1.38321668003751e-07
Diet and food preferences,X1528.Water intake,IL6,Interleukin-6,47376,-0.0558732971501987,0.0106384856623171,-0.0767247290483401,-0.0350218652520573,1.51107354161143e-07
Diet and food preferences,X1528.Water intake,CHRDL1,Chordin-like protein 1,47744,-0.12998039582372,0.0248129247787586,-0.178613728390087,-0.0813470632573535,1.626474945363e-07
Diet and food preferences,X1528.Water intake,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,46484,0.0944636954610659,0.0181177177431634,0.0589529686844656,0.129974422237666,1.85716140044129e-07
Diet and food preferences,X1528.Water intake,ORM1,Alpha-1-acid glycoprotein 1,41365,-0.234747531483245,0.0450431572284362,-0.32303211965098,-0.14646294331551,1.88102477055517e-07
