Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20659.Liking for fatty foods,NOS1,"Nitric oxide synthase, brain",18211,-0.0374595723209823,0.0224832520995726,-0.0815267464361446,0.00660760179417996,0.095708716945593
Diet and food preferences,X20659.Liking for fatty foods,SIGLEC8,Sialic acid-binding Ig-like lectin 8,15362,0.0526219657779617,0.0315901846133727,-0.00929479606424876,0.114538727620172,0.0957797545333042
Diet and food preferences,X20659.Liking for fatty foods,GAST,Gastrin,15764,-0.0195150390238904,0.0117183319502893,-0.0424829696464575,0.00345289159867667,0.0958642962380395
Diet and food preferences,X20659.Liking for fatty foods,CD300C,CMRF35-like molecule 6,18817,0.0579290165919974,0.0347963367029686,-0.0102718033458211,0.126129836529816,0.0959689012091782
Diet and food preferences,X20659.Liking for fatty foods,NPC2,NPC intracellular cholesterol transporter 2,15504,0.079008742398159,0.0474737486225918,-0.0140398049021208,0.172057289698439,0.0960803773099123
Diet and food preferences,X20659.Liking for fatty foods,NUDT15,Nucleotide triphosphate diphosphatase NUDT15,15286,0.0443510241281857,0.0266733008762297,-0.00792864558922455,0.0966306938455959,0.0963830734781077
Diet and food preferences,X20659.Liking for fatty foods,B4GAT1,"Beta-1,4-glucuronyltransferase 1",18632,-0.0796031922070501,0.0478969121957699,-0.173481140110759,0.0142747556966588,0.09653579597505
Diet and food preferences,X20659.Liking for fatty foods,BRK1,Protein BRICK1,18211,-0.0449879912143138,0.0270900638776112,-0.0980845164144317,0.00810853398580406,0.0967944948790567
Diet and food preferences,X20659.Liking for fatty foods,ICAM2,Intercellular adhesion molecule 2,18872,-0.0600982168751951,0.036196483320041,-0.131043324182475,0.0108468904320853,0.0968641076300339
Diet and food preferences,X20659.Liking for fatty foods,PBLD,Phenazine biosynthesis-like domain-containing protein,18211,-0.0386233247154319,0.0232734438916126,-0.0842392747429926,0.00699262531212891,0.0970232845622921
Diet and food preferences,X20659.Liking for fatty foods,GGT5,Glutathione hydrolase 5 proenzyme,18489,-0.0877663747532071,0.0529356915978986,-0.191520330285088,0.0159875807786742,0.097338271965677
Diet and food preferences,X20659.Liking for fatty foods,STIP1,Stress-induced-phosphoprotein 1,18592,0.0295436753188909,0.0178362127982392,-0.00541530176565791,0.0645026524034398,0.0976603187372351
Diet and food preferences,X20659.Liking for fatty foods,AGR2,Anterior gradient protein 2 homolog,18064,-0.0198638894293979,0.0119980495139364,-0.0433800664767131,0.00365228761791741,0.0978216165146425
Diet and food preferences,X20659.Liking for fatty foods,NUDT5,ADP-sugar pyrophosphatase,18632,0.0374715446485112,0.0226873403906032,-0.00699564251707106,0.0819387318140934,0.0986228032837834
Diet and food preferences,X20659.Liking for fatty foods,AZU1,Azurocidin,18103,0.0247239691706585,0.0149892443169944,-0.00465494969065054,0.0541028880319676,0.0990733951408623
Diet and food preferences,X20659.Liking for fatty foods,IFNL2,Interferon lambda-2,15309,0.0369576137122291,0.022472964598841,-0.00708939690149932,0.0810046243259575,0.1000859649518
Diet and food preferences,X20659.Liking for fatty foods,MASP1,Mannan-binding lectin serine protease 1,18453,0.0827313381423546,0.0503488450994062,-0.0159523982524817,0.181415074537191,0.100366358536854
Diet and food preferences,X20659.Liking for fatty foods,MARCO,Macrophage receptor MARCO,18624,-0.072788806184435,0.0443630273269103,-0.159740339745179,0.0141627273763092,0.100865437111215
Diet and food preferences,X20659.Liking for fatty foods,ACY1,Aminoacylase-1,18624,0.0326552772088757,0.0199203829960908,-0.00638867346346223,0.0716992278812136,0.101169866323114
Diet and food preferences,X20659.Liking for fatty foods,TPSG1,Tryptase gamma,15317,-0.0842724341092191,0.0514619496512011,-0.185137855425573,0.016592987207135,0.101532447355615
Diet and food preferences,X20659.Liking for fatty foods,SELENOP,Selenoprotein P,15826,-0.100265203579664,0.0612908506647599,-0.220395270882593,0.0198648637232655,0.101882136723876
Diet and food preferences,X20659.Liking for fatty foods,DNAJC21,DnaJ homolog subfamily C member 21,15764,-0.057309788023812,0.0350342969792646,-0.125977010103171,0.0113574340555465,0.10189735159514
Diet and food preferences,X20659.Liking for fatty foods,MYL6B,Myosin light chain 6B,15363,-0.0241982749773371,0.0147951388992186,-0.0531967472198057,0.0048001972651314,0.101953107449364
Diet and food preferences,X20659.Liking for fatty foods,GAMT,Guanidinoacetate N-methyltransferase,15286,-0.0615470418336287,0.0376486390238119,-0.1353383743203,0.0122442906530427,0.102116912447782
Diet and food preferences,X20659.Liking for fatty foods,F13B,Coagulation factor XIII B chain,15721,-0.0878506474570827,0.0538065813530852,-0.19331154690913,0.0176102519949642,0.102549652527795
Diet and food preferences,X20659.Liking for fatty foods,CD302,CD302 antigen,18513,0.0675909530011438,0.0414368446715113,-0.0136252625550183,0.148807168557306,0.102869371437054
Diet and food preferences,X20659.Liking for fatty foods,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,15724,-0.0568621368152488,0.0349484231724291,-0.12536104623321,0.0116367726027122,0.103750769368676
Diet and food preferences,X20659.Liking for fatty foods,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,15724,0.0440471875237292,0.0271535799288377,-0.0091738291367927,0.0972682041842512,0.104791250496799
Diet and food preferences,X20659.Liking for fatty foods,PLG,Plasminogen,15385,-0.102276244871328,0.0630782174658106,-0.225909551104317,0.0213570613616607,0.104948247665691
Diet and food preferences,X20659.Liking for fatty foods,DFFA,DNA fragmentation factor subunit alpha,18830,0.0273998678382717,0.0169044721662318,-0.0057328976075426,0.060532633284086,0.105063351785237
Diet and food preferences,X20659.Liking for fatty foods,TBCA,Tubulin-specific chaperone A,15457,0.0262446025143112,0.0162124047721932,-0.00553171083918751,0.0580209158678099,0.105511243654317
Diet and food preferences,X20659.Liking for fatty foods,KLK15,Kallikrein-15,15681,-0.0427211177757682,0.0263960210548228,-0.0944573190432209,0.0090150834916844,0.105581899407806
Diet and food preferences,X20659.Liking for fatty foods,CHRDL2,Chordin-like protein 2,18624,0.0347016281897558,0.0214894327546997,-0.00741766000945555,0.0768209163889671,0.106366012596289
Diet and food preferences,X20659.Liking for fatty foods,AHSG,Alpha-2-HS-glycoprotein,15808,0.0816033299313037,0.0506785068618698,-0.0177265435179611,0.180933203380569,0.107370759622225
Diet and food preferences,X20659.Liking for fatty foods,PCDH12,Protocadherin-12,15782,-0.0873261525797794,0.0542409096278298,-0.193638335450326,0.018986030290767,0.107424775491244
Diet and food preferences,X20659.Liking for fatty foods,TPBGL,Trophoblast glycoprotein-like,15363,-0.0538790293292426,0.0334809397917883,-0.119501671321148,0.0117436126626625,0.107583394213778
Diet and food preferences,X20659.Liking for fatty foods,CCL25,C-C motif chemokine 25,18830,0.0373242485883812,0.0232326189760584,-0.00821168460469313,0.0828601817814556,0.108170996973496
Diet and food preferences,X20659.Liking for fatty foods,ATXN3,Ataxin-3,15764,0.0351389575043031,0.0218813500456854,-0.00774848858524024,0.0780264035938465,0.108318980963776
Diet and food preferences,X20659.Liking for fatty foods,SEZ6L2,Seizure 6-like protein 2,18513,-0.0808357232959065,0.0503654564890806,-0.179552018014505,0.0178805714226915,0.108514528588022
Diet and food preferences,X20659.Liking for fatty foods,HCG22,Protein PBMUCL2,15286,0.041725585656836,0.026032610908463,-0.0092983317237515,0.0927495030374235,0.108995124352168
Diet and food preferences,X20659.Liking for fatty foods,PCDHB15,Protocadherin beta-15,15709,-0.0549429889646469,0.0343617419454915,-0.12229200317781,0.0124060252485165,0.109850031834739
Diet and food preferences,X20659.Liking for fatty foods,PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,15363,-0.0680462787798662,0.0425593962647477,-0.151462695458772,0.0153701378990394,0.109873549017226
Diet and food preferences,X20659.Liking for fatty foods,CDCP1,CUB domain-containing protein 1,18489,-0.0387783567118856,0.0242694813141938,-0.0863465400877055,0.00878982666393439,0.110099289207256
Diet and food preferences,X20659.Liking for fatty foods,PQBP1,Polyglutamine-binding protein 1,18192,0.031770890770388,0.0199315068248968,-0.00729486260640962,0.0708366441471857,0.110952654940824
Diet and food preferences,X20659.Liking for fatty foods,PLA2G1B,Phospholipase A2,18837,-0.0448068334172654,0.0281540794441053,-0.0999888291277117,0.0103751622931809,0.111516963258512
Diet and food preferences,X20659.Liking for fatty foods,RNF31,E3 ubiquitin-protein ligase RNF31,15317,-0.0584508519933175,0.0367898763699723,-0.130559009678463,0.0136573056918282,0.112131770792463
Diet and food preferences,X20659.Liking for fatty foods,NECTIN2,Nectin-2,18600,0.0665858007226695,0.0420085241936658,-0.0157509066969154,0.148922508142254,0.11297097106758
Diet and food preferences,X20659.Liking for fatty foods,LECT2,Leukocyte cell-derived chemotaxin-2,15794,0.0333250415699622,0.0210297308145255,-0.00789323082650789,0.0745433139664322,0.113062915922312
Diet and food preferences,X20659.Liking for fatty foods,VSNL1,Visinin-like protein 1,15764,-0.058193432277633,0.0368097130430895,-0.130340469842088,0.0139536052868224,0.113915051198415
Diet and food preferences,X20659.Liking for fatty foods,IL17F,Interleukin-17F,18286,-0.0234551987376904,0.0148572930522849,-0.0525754931201687,0.00566509564478792,0.114422355151946
Diet and food preferences,X20659.Liking for fatty foods,NFASC,Neurofascin,18830,-0.0686333045911862,0.0435983706237289,-0.154086111013695,0.0168195018313224,0.115454066800075
Diet and food preferences,X20659.Liking for fatty foods,ROBO4,Roundabout homolog 4,15362,-0.12310488398144,0.07838325214874,-0.276736058192971,0.0305262902300903,0.116307638155247
Diet and food preferences,X20659.Liking for fatty foods,CNTN2,Contactin-2,18780,-0.0407475638240399,0.0259641009390363,-0.091637201664551,0.0101420740164713,0.116576082338933
Diet and food preferences,X20659.Liking for fatty foods,SPAG1,Sperm-associated antigen 1,15782,-0.036334739988763,0.0231811143218303,-0.0817697240595504,0.00910024408202441,0.117034637118062
Diet and food preferences,X20659.Liking for fatty foods,SORCS2,VPS10 domain-containing receptor SorCS2,18192,0.0554282301050259,0.0353867283913407,-0.0139297575420018,0.124786217752054,0.117282608534886
Diet and food preferences,X20659.Liking for fatty foods,RP2,Protein XRP2,18513,0.0430179464959132,0.0274644573525918,-0.0108123899151667,0.0968482829069931,0.117292387479919
Diet and food preferences,X20659.Liking for fatty foods,TNR,Tenascin-R,18489,-0.0438347931201866,0.0279964117464412,-0.0987077601432114,0.0110381739028381,0.117429214781182
Diet and food preferences,X20659.Liking for fatty foods,ICAM5,Intercellular adhesion molecule 5,18624,-0.0405901507384277,0.0259867426562673,-0.0915241663447116,0.0103438648678562,0.118315347343412
Diet and food preferences,X20659.Liking for fatty foods,GMPR2,GMP reductase 2,15457,0.0323551636512234,0.0207172363106413,-0.00825061951763352,0.0729609468200804,0.118367171910508
Diet and food preferences,X20659.Liking for fatty foods,RNASE4,Ribonuclease 4,15259,-0.0852600747880953,0.0545982945740281,-0.19227273215319,0.0217525825769997,0.118405704314466
Diet and food preferences,X20659.Liking for fatty foods,PRR4,Proline-rich protein 4,15350,-0.0314999411343405,0.0201723905253759,-0.0710378265640773,0.00803794429539629,0.118417665649875
Diet and food preferences,X20659.Liking for fatty foods,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,18632,0.0721748151559325,0.0462245679649973,-0.0184253380554622,0.162774968367327,0.118447555783891
Diet and food preferences,X20659.Liking for fatty foods,UROD,Uroporphyrinogen decarboxylase,15457,0.0310989944500722,0.0199211375112067,-0.00794643507189287,0.0701444239720373,0.118519397719762
Diet and food preferences,X20659.Liking for fatty foods,IL3RA,Interleukin-3 receptor subunit alpha,18286,-0.0575313312406162,0.0368986474754425,-0.129852680292483,0.0147900178112511,0.118973046656963
Diet and food preferences,X20659.Liking for fatty foods,RNASE3,Eosinophil cationic protein,18523,0.0159905695740316,0.0102614417621223,-0.00412185627972808,0.0361029954277914,0.119175447447509
Diet and food preferences,X20659.Liking for fatty foods,BTLA,B- and T-lymphocyte attenuator,15242,-0.0257187599914758,0.0165082597261139,-0.058074949054659,0.00663742907170732,0.119269962154624
Diet and food preferences,X20659.Liking for fatty foods,TIE1,Tyrosine-protein kinase receptor Tie-1,18872,-0.042607970969964,0.0273640808181604,-0.0962415693735585,0.0110256274336304,0.119469079798797
Diet and food preferences,X20659.Liking for fatty foods,TPK1,Thiamin pyrophosphokinase 1,15794,0.0783832242634073,0.0503622464064987,-0.0203267786933302,0.177093227220145,0.119635789019082
Diet and food preferences,X20659.Liking for fatty foods,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",15363,-0.0276956521605104,0.0177962520823017,-0.0625763062418218,0.00718500192080091,0.119666148459687
Diet and food preferences,X20659.Liking for fatty foods,CA6,Carbonic anhydrase 6,18574,-0.0287531253604027,0.0185076812158362,-0.0650281805434416,0.00752192982263616,0.120302182146934
Diet and food preferences,X20659.Liking for fatty foods,NPL,N-acetylneuraminate lyase,15794,0.0485725738436115,0.0312900001502201,-0.01275582645082,0.109900974138043,0.120602065548183
Diet and food preferences,X20659.Liking for fatty foods,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,15787,-0.014968615735284,0.00964981883328981,-0.033882260648532,0.00394502917796402,0.120878385950426
Diet and food preferences,X20659.Liking for fatty foods,CGA,Glycoprotein hormones alpha chain,18632,-0.0217521508918541,0.0140294359714819,-0.0492498453959586,0.00574554361225033,0.121046928527912
Diet and food preferences,X20659.Liking for fatty foods,HSP90B1,Endoplasmin,18125,0.0266772137109703,0.0172235896010306,-0.00708102190704967,0.0604354493289903,0.121428885207036
Diet and food preferences,X20659.Liking for fatty foods,IL20,Interleukin-20,18286,-0.0363308264223506,0.0235418426539332,-0.0824728380240597,0.00981118517935847,0.122788715685532
Diet and food preferences,X20659.Liking for fatty foods,CSF3,Granulocyte colony-stimulating factor,18286,-0.0375283471781393,0.0243451515345245,-0.0852448441858073,0.0101881498295287,0.123209510835657
Diet and food preferences,X20659.Liking for fatty foods,HYAL1,Hyaluronidase-1,18491,-0.0801064985076191,0.0519848993495134,-0.181996901232665,0.0217839042174271,0.123344366209106
Diet and food preferences,X20659.Liking for fatty foods,AGT,Angiotensinogen,15808,-0.0945995469768687,0.0614016234808182,-0.214946728999272,0.0257476350455349,0.123417532754405
Diet and food preferences,X20659.Liking for fatty foods,NRTN,Neurturin,18286,0.0360887465858526,0.023456536927015,-0.00988606579109681,0.0820635589628019,0.123934728505692
Diet and food preferences,X20659.Liking for fatty foods,KLK7,Kallikrein-7,15065,-0.0560690480713157,0.0364712734443158,-0.127552744022175,0.0154146478795433,0.124229087489715
Diet and food preferences,X20659.Liking for fatty foods,CDH23,Cadherin-23,15764,-0.0799610393537653,0.0520352817273503,-0.181950191539372,0.0220281128318413,0.124394320376025
Diet and food preferences,X20659.Liking for fatty foods,TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,15724,-0.0193703280372065,0.0126078172776438,-0.0440816499013884,0.00534099382697537,0.124466725330787
Diet and food preferences,X20659.Liking for fatty foods,PARD3,Partitioning defective 3 homolog,15511,-0.0285823572783626,0.0186058052760035,-0.0650497356193294,0.00788502106260414,0.124508192184763
Diet and food preferences,X20659.Liking for fatty foods,PALLD,Palladin,15317,-0.0551285099262514,0.0358887995997255,-0.125470557141713,0.0152135372892106,0.124536422451414
Diet and food preferences,X20659.Liking for fatty foods,CASP1,Caspase-1,18211,0.0263431149186162,0.0171592126277359,-0.00728894183174613,0.0599751716689785,0.124747928310198
Diet and food preferences,X20659.Liking for fatty foods,CLTA,Clathrin light chain A,18290,0.0376690457677044,0.0245374250554182,-0.0104243073409153,0.0857623988763241,0.12476012546457
Diet and food preferences,X20659.Liking for fatty foods,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",15309,-0.0388339368171991,0.0253083684718324,-0.0884383390219906,0.0107704653875924,0.124944432868818
Diet and food preferences,X20659.Liking for fatty foods,DAPK2,Death-associated protein kinase 2,15317,0.0381543302962346,0.0248718038933908,-0.0105944053348114,0.0869030659272805,0.125040613591235
Diet and food preferences,X20659.Liking for fatty foods,REG1B,Lithostathine-1-beta,18872,0.0318752395249526,0.0208218771658742,-0.00893563972016075,0.072686118770066,0.125822433107027
Diet and food preferences,X20659.Liking for fatty foods,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,15362,-0.0490457571528427,0.0320524287037237,-0.111868517412141,0.0137770031064557,0.125994563557103
Diet and food preferences,X20659.Liking for fatty foods,PYDC1,Pyrin domain-containing protein 1,15362,-0.0508743441926092,0.033257457627581,-0.116058961142668,0.0143102727574496,0.126108562293205
Diet and food preferences,X20659.Liking for fatty foods,SCG3,Secretogranin-3,18663,-0.0543102341503013,0.0355096081889898,-0.123909066200721,0.0152885979001187,0.126169448411067
Diet and food preferences,X20659.Liking for fatty foods,GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,15511,-0.0422551606845421,0.027659771629531,-0.096468313078423,0.0119579917093387,0.126613499806358
Diet and food preferences,X20659.Liking for fatty foods,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,15286,0.0311977248343454,0.0204298155603216,-0.00884471366388492,0.0712401633325757,0.126764736235025
Diet and food preferences,X20659.Liking for fatty foods,ZP3,Zona pellucida sperm-binding protein 3,15362,-0.00808006112724784,0.0052926208431295,-0.0184535979797817,0.00229347572528598,0.126864853071782
Diet and food preferences,X20659.Liking for fatty foods,DTX2,Probable E3 ubiquitin-protein ligase DTX2,15363,-0.0328804888455992,0.0215438574757646,-0.075106449498098,0.00934547180689947,0.12697774968628
Diet and food preferences,X20659.Liking for fatty foods,VSIG4,V-set and immunoglobulin domain-containing protein 4,18609,0.0463807861791976,0.0304298642037056,-0.0132617476600653,0.106023320018461,0.127479160361432
Diet and food preferences,X20659.Liking for fatty foods,IGLC2,Immunoglobulin lambda constant 2,15797,-0.0849653290099316,0.0557479665759103,-0.194231343498716,0.0243006854788526,0.127504437852944
Diet and food preferences,X20659.Liking for fatty foods,TALDO1,Transaldolase,15717,0.0460386972716095,0.0302137943331601,-0.0131803396213842,0.105257734164603,0.127587781867759
Diet and food preferences,X20659.Liking for fatty foods,PTGR1,Prostaglandin reductase 1,15794,0.0262199433680478,0.0172196783693943,-0.00753062623596503,0.0599705129720607,0.127860526965635
Diet and food preferences,X20659.Liking for fatty foods,CD8A,T-cell surface glycoprotein CD8 alpha chain,18817,0.035798331288892,0.0235243773353845,-0.0103094482884616,0.0819061108662456,0.128087385004106
Diet and food preferences,X20659.Liking for fatty foods,HRAS,GTPase Hras,15482,-0.0219350900222918,0.0144218000428313,-0.0502018181062412,0.00633163806165753,0.12828843062489
Diet and food preferences,X20659.Liking for fatty foods,DTX3,Probable E3 ubiquitin-protein ligase DTX3,18513,0.0759935363198024,0.0499970409422413,-0.0220006639269905,0.173987736566595,0.128537957114476
Diet and food preferences,X20659.Liking for fatty foods,GFRA2,GDNF family receptor alpha-2,18513,-0.0836259230163347,0.0550200601668011,-0.191465240943265,0.0242133949105956,0.128548944107458
Diet and food preferences,X20659.Liking for fatty foods,CD200,OX-2 membrane glycoprotein,18592,-0.0679462952190884,0.0447438482737086,-0.155644237835557,0.0197516473973805,0.128889877316763
Diet and food preferences,X20659.Liking for fatty foods,ATP5F1D,"ATP synthase subunit delta, mitochondrial",15286,-0.0384132810752758,0.025318442792454,-0.0880374289484857,0.0112108667979341,0.129235514464867
Diet and food preferences,X20659.Liking for fatty foods,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,18542,-0.0292823854628168,0.0193074964387509,-0.0671250784827687,0.00856030755713498,0.129376447709019
Diet and food preferences,X20659.Liking for fatty foods,RYR1,Ryanodine receptor 1,15286,-0.06102889922449,0.0402537739785486,-0.139926296222445,0.0178684977734652,0.129513819647523
Diet and food preferences,X20659.Liking for fatty foods,NEB,Nebulin,15286,-0.0562783242010564,0.0371309016771877,-0.129054891488344,0.0164982430862314,0.129622636770851
Diet and food preferences,X20659.Liking for fatty foods,PALM3,Paralemmin-3,15286,-0.0268480805027592,0.0177371858843631,-0.0616129648361108,0.00791680383059243,0.130132633164046
Diet and food preferences,X20659.Liking for fatty foods,MFAP5,Microfibrillar-associated protein 5,18872,0.0441714750774175,0.0291872648683454,-0.0130355640645394,0.101378514219374,0.130199474757607
Diet and food preferences,X20659.Liking for fatty foods,LAYN,Layilin,18453,-0.0556543793725801,0.0368257173513014,-0.127832785381131,0.0165240266359708,0.130731442108762
Diet and food preferences,X20659.Liking for fatty foods,PRKAB1,5'-AMP-activated protein kinase subunit beta-1,18286,0.0322748841980845,0.0213919983243151,-0.00965343251757303,0.0742032009137421,0.131383486052397
Diet and food preferences,X20659.Liking for fatty foods,DNPEP,Aspartyl aminopeptidase,15764,0.036824055573859,0.0244591522217131,-0.0111158827806987,0.0847639939284166,0.132207219430111
Diet and food preferences,X20659.Liking for fatty foods,PCDH1,Protocadherin-1,18774,0.083348774316862,0.0553782181886911,-0.0251925333329725,0.191890081966697,0.1323197703555
Diet and food preferences,X20659.Liking for fatty foods,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,15317,0.0484501322677526,0.0321918290967379,-0.0146458527618536,0.111546117297359,0.1323333114239
Diet and food preferences,X20659.Liking for fatty foods,SIGLEC9,Sialic acid-binding Ig-like lectin 9,18760,-0.0588965407268124,0.0391403838516496,-0.135611693076046,0.0178186116224208,0.132404902370996
Diet and food preferences,X20659.Liking for fatty foods,WNT9A,Protein Wnt-9a,18286,-0.0631797672855876,0.0419926033871054,-0.145485269924314,0.0191257353531389,0.132458352856926
Diet and food preferences,X20659.Liking for fatty foods,SSNA1,Sjoegren syndrome nuclear autoantigen 1,15724,0.0405201754475703,0.0269395702614357,-0.0122813822648438,0.0933217331599843,0.132572219180402
Diet and food preferences,X20659.Liking for fatty foods,SLIT2,Slit homolog 2 protein,18211,0.0341396546751926,0.0227666824599898,-0.0104830429463873,0.0787623522967725,0.133749776263578
Diet and food preferences,X20659.Liking for fatty foods,CD300A,CMRF35-like molecule 8,15457,0.0719398861299464,0.0480061407789446,-0.022152149796785,0.166031922056678,0.134009328998128
Diet and food preferences,X20659.Liking for fatty foods,RPS10,40S ribosomal protein S10,15286,-0.0516306093395926,0.0344940739287561,-0.119238994239955,0.0159777755607694,0.134466893243428
Diet and food preferences,X20659.Liking for fatty foods,PGLYRP1,Peptidoglycan recognition protein 1,18780,0.0411552631947213,0.0275201878557995,-0.0127843050026458,0.0950948313920883,0.134811984476913
Diet and food preferences,X20659.Liking for fatty foods,LPP,Lipoma-preferred partner,15286,-0.031203569569546,0.020887730423187,-0.0721435211989925,0.00973638205990056,0.135230075854332
Diet and food preferences,X20659.Liking for fatty foods,RELT,Tumor necrosis factor receptor superfamily member 19L,18632,0.0660922065597707,0.0442521321543445,-0.0206419724627445,0.152826385582286,0.135313572501844
Diet and food preferences,X20659.Liking for fatty foods,ARHGEF5,Rho guanine nucleotide exchange factor 5,15309,-0.0277765720996467,0.0186283616751471,-0.0642881609829349,0.00873501678364152,0.13595838527599
Diet and food preferences,X20659.Liking for fatty foods,NBL1,Neuroblastoma suppressor of tumorigenicity 1,18699,0.0684558460387483,0.0459474438503136,-0.0216011439078663,0.158512835985363,0.136274576158987
Diet and food preferences,X20659.Liking for fatty foods,SNAP25,Synaptosomal-associated protein 25,15309,-0.045148528361419,0.0303046220780214,-0.104545587634341,0.0142485309115029,0.136291367076251
Diet and food preferences,X20659.Liking for fatty foods,IL20RB,Interleukin-20 receptor subunit beta,15317,-0.0491234872632062,0.0329894507531065,-0.113782810739295,0.0155358362128826,0.136490467345291
Diet and food preferences,X20659.Liking for fatty foods,STC2,Stanniocalcin-2,18609,0.0685109590129072,0.0460148732179205,-0.021678192494217,0.158700110520031,0.136534022981629
Diet and food preferences,X20659.Liking for fatty foods,VWC2L,von Willebrand factor C domain-containing protein 2-like,15782,-0.0441042808975017,0.0296429620983545,-0.102204486610277,0.0139959248152732,0.13681046688791
Diet and food preferences,X20659.Liking for fatty foods,PRSS8,Prostasin,18569,-0.0453578634125369,0.0304883622446798,-0.105115053412109,0.0143993265870356,0.136844200088535
Diet and food preferences,X20659.Liking for fatty foods,FRMD4B,FERM domain-containing protein 4B,15286,-0.0292877556874685,0.0197183488919154,-0.0679357195156227,0.00936020814068574,0.137483788100198
Diet and food preferences,X20659.Liking for fatty foods,CCL21,C-C motif chemokine 21,18722,-0.0426877090598718,0.0288080076559758,-0.0991514040655845,0.0137759859458408,0.138410339251245
Diet and food preferences,X20659.Liking for fatty foods,ESYT2,Extended synaptotagmin-2,15764,-0.0245253733218869,0.0165540360197932,-0.0569712839206815,0.00792053727690781,0.138484249844086
Diet and food preferences,X20659.Liking for fatty foods,CDKL5,Cyclin-dependent kinase-like 5,15309,-0.0385420933671946,0.0260588287803529,-0.0896173977766862,0.0125332110422971,0.139149787077201
Diet and food preferences,X20659.Liking for fatty foods,CFHR2,Complement factor H-related protein 2,15694,0.0351686265560049,0.0237975247496015,-0.0114745219532141,0.0818117750652239,0.139474164429341
Diet and food preferences,X20659.Liking for fatty foods,PAGR1,PAXIP1-associated glutamate-rich protein 1,15362,0.0472637784480357,0.0320743896050416,-0.0156020251778458,0.110129582073917,0.140618594686792
Diet and food preferences,X20659.Liking for fatty foods,SERPINA1,Alpha-1-antitrypsin,15515,-0.257436181514671,0.174743153493476,-0.599932762361884,0.0850603993325415,0.140710385572788
Diet and food preferences,X20659.Liking for fatty foods,SKIV2L,Helicase SKI2W,15286,0.0517810476728326,0.0351492935141669,-0.0171115676149345,0.1206736629606,0.140724573897314
Diet and food preferences,X20659.Liking for fatty foods,CRTAC1,Cartilage acidic protein 1,18872,-0.0565913894685628,0.0384835984057546,-0.132019242343842,0.0188364634067161,0.141434231088807
Diet and food preferences,X20659.Liking for fatty foods,VAMP5,Vesicle-associated membrane protein 5,18290,0.0320899764214006,0.0218308166476125,-0.0106984242079198,0.074878377050721,0.141595403668384
Diet and food preferences,X20659.Liking for fatty foods,GIPR,Gastric inhibitory polypeptide receptor,15317,-0.0424314893362367,0.0289180591936603,-0.0991108853558109,0.0142479066833375,0.142314828206949
Diet and food preferences,X20659.Liking for fatty foods,CTSL,Cathepsin L1,18624,-0.073032408473817,0.0498400136952577,-0.170718835316522,0.0246540183688881,0.142845940609931
Diet and food preferences,X20659.Liking for fatty foods,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,14815,-0.0432878239455503,0.0296257153265475,-0.101354225985583,0.0147785780944827,0.143993577247324
Diet and food preferences,X20659.Liking for fatty foods,GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,18192,-0.0135016611927893,0.00924249724153418,-0.0316169557861962,0.00461363340061772,0.144081057525252
Diet and food preferences,X20659.Liking for fatty foods,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,15709,-0.0438116695258379,0.0299916055989969,-0.102595216499872,0.0149718774481961,0.144090986862593
Diet and food preferences,X20659.Liking for fatty foods,TDGF1,Teratocarcinoma-derived growth factor 1,18211,0.0119162232527247,0.00815866465129839,-0.00407475946382016,0.0279072059692695,0.144153368692455
Diet and food preferences,X20659.Liking for fatty foods,CEP112,Centrosomal protein of 112 kDa,15286,-0.0457591749593713,0.0313859064620568,-0.107275551625003,0.01575720170626,0.144874086787062
Diet and food preferences,X20659.Liking for fatty foods,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,15309,-0.0330336802085702,0.0227031032444682,-0.0775317625677278,0.0114644021505874,0.145681687029103
Diet and food preferences,X20659.Liking for fatty foods,ACRBP,Acrosin-binding protein,15709,-0.0516635646866469,0.0355706786002733,-0.121382094743183,0.0180549653698888,0.146404862978932
Diet and food preferences,X20659.Liking for fatty foods,LPCAT2,Lysophosphatidylcholine acyltransferase 2,18513,0.0410563052258218,0.0283058984399368,-0.0144232557164543,0.0965358661680978,0.146949889488482
