Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20647.Liking for cream,NUCB2,Nucleobindin-2,18749,0.0751860268391039,0.0309615846529582,0.0145013209193058,0.135870732758902,0.0151764256777825
Diet and food preferences,X20647.Liking for cream,SEL1L,Protein sel-1 homolog 1,15362,0.107051699806926,0.0441006107333198,0.020614502769619,0.193488896844233,0.0152171263065989
Diet and food preferences,X20647.Liking for cream,GBP6,Guanylate-binding protein 6,15286,0.0762285561253956,0.0314298939201116,0.014625964041977,0.137831148208814,0.0153050706711933
Diet and food preferences,X20647.Liking for cream,NID1,Nidogen-1,18629,0.0745380632069066,0.0307349373467059,0.014297586007363,0.13477854040645,0.0153098285292902
Diet and food preferences,X20647.Liking for cream,FBLN2,Fibulin-2,15787,0.114097763882965,0.0470864021848705,0.0218084156006185,0.206387112165311,0.0153974449995316
Diet and food preferences,X20647.Liking for cream,TRAF3,"TNF receptor-associated factor 3, Isoform 2",15317,0.0900765599558546,0.037198245997386,0.017167997800978,0.162985122110731,0.015467004336395
Diet and food preferences,X20647.Liking for cream,PADI4,Protein-arginine deiminase type-4,18187,0.0387325079882257,0.0160233001758509,0.00732683964355789,0.0701381763328934,0.0156475575217601
Diet and food preferences,X20647.Liking for cream,RTBDN,Retbindin,18513,-0.0994793060610555,0.0411605391746054,-0.180153962843282,-0.0188046492788289,0.0156646051446671
Diet and food preferences,X20647.Liking for cream,BCL2L15,Bcl-2-like protein 15,15317,0.0574679504515859,0.0237809831925711,0.0108572233941464,0.104078677509025,0.0156799758374194
Diet and food preferences,X20647.Liking for cream,RSPO3,R-spondin-3,18780,0.105522691287808,0.0436727250558249,0.0199241501783912,0.191121232397225,0.015692286640723
Diet and food preferences,X20647.Liking for cream,AHCY,Adenosylhomocysteinase,18624,0.0412761077450988,0.0170895192720829,0.0077806499718162,0.0747715655183813,0.0157323576411503
Diet and food preferences,X20647.Liking for cream,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,18489,0.0743163751748362,0.0308188352688838,0.013911458047824,0.134721292301848,0.0159013374740476
Diet and food preferences,X20647.Liking for cream,DGKA,Diacylglycerol kinase alpha,15317,0.061575206878803,0.0255477909107673,0.0115015366936991,0.111648877063907,0.0159556380244669
Diet and food preferences,X20647.Liking for cream,GLOD4,Glyoxalase domain-containing protein 4,18600,0.0781422553276734,0.0324363233276103,0.0145670616055572,0.14171744904979,0.0160017055336342
Diet and food preferences,X20647.Liking for cream,FST,Follistatin,18689,0.0553180087953403,0.0229888172725553,0.0102599269411319,0.100376090649549,0.0161246463127061
Diet and food preferences,X20647.Liking for cream,IFT20,Intraflagellar transport protein 20 homolog,15363,0.0746983140344947,0.0310753780952066,0.0137905729678898,0.1356060551011,0.0162384056033186
Diet and food preferences,X20647.Liking for cream,GDF15,Growth/differentiation factor 15,18872,0.0727909611533937,0.0302885124455892,0.0134254767600388,0.132156445546749,0.0162595354757868
Diet and food preferences,X20647.Liking for cream,BLVRB,Flavin reductase,18632,0.041362215836335,0.0172153556693158,0.00762011872447606,0.075104312948194,0.0162871562420509
Diet and food preferences,X20647.Liking for cream,RAB44,Ras-related protein Rab-44,15709,0.0737210251380743,0.0306858093998988,0.0135768387142727,0.133865211561876,0.0162973490946734
Diet and food preferences,X20647.Liking for cream,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,18286,0.0662820741129628,0.0275986328406112,0.0121887537453648,0.120375394480561,0.0163315383473291
Diet and food preferences,X20647.Liking for cream,PTPRS,Receptor-type tyrosine-protein phosphatase S,18872,0.11506702473016,0.0479186299049089,0.0211465101165387,0.208987539343782,0.0163465422653855
Diet and food preferences,X20647.Liking for cream,UBE2B,Ubiquitin-conjugating enzyme E2 B,15709,0.112013710178539,0.0466545680170896,0.0205707568650438,0.203456663492035,0.0163656484727563
Diet and food preferences,X20647.Liking for cream,BAP18,Chromatin complexes subunit BAP18,15764,0.0472940119795184,0.0197268470820115,0.00862939169877579,0.0859586322602609,0.016521482386051
Diet and food preferences,X20647.Liking for cream,CDH3,Cadherin-3,18817,0.0809575675933051,0.033794794109652,0.0147197711383871,0.147195364048223,0.0166045714555816
Diet and food preferences,X20647.Liking for cream,NOS3,"Nitric oxide synthase, endothelial",18211,0.0555528269859332,0.0232022550285277,0.0100764071300188,0.101029246841848,0.0166628343815923
Diet and food preferences,X20647.Liking for cream,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,15286,0.0913799904674728,0.0381788813615171,0.0165493829988994,0.166210597936046,0.0167018688279562
Diet and food preferences,X20647.Liking for cream,TJAP1,Tight junction-associated protein 1,18699,0.0331416341855264,0.0138597058254848,0.00597661076757618,0.0603066576034767,0.0168022303300705
Diet and food preferences,X20647.Liking for cream,LCN15,Lipocalin-15,15782,0.0540655669566298,0.0226248487001596,0.00972086350431695,0.0984102704089427,0.0168759193222624
Diet and food preferences,X20647.Liking for cream,TIE1,Tyrosine-protein kinase receptor Tie-1,18872,-0.065527356456108,0.0274220808183745,-0.119274634860122,-0.011780078052094,0.0168772482160812
Diet and food preferences,X20647.Liking for cream,IFNGR1,Interferon gamma receptor 1,18722,0.137012783278612,0.0574539522545663,0.0244030368596625,0.249622529697562,0.0171010644015081
Diet and food preferences,X20647.Liking for cream,FDX1,"Adrenodoxin, mitochondrial",15286,0.0536667703447535,0.022510611673111,0.00954597146545604,0.097787569224051,0.0171347048352879
Diet and food preferences,X20647.Liking for cream,PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,15511,0.0448120149961987,0.0187999497653771,0.00796411345605947,0.0816599165363379,0.0171550748512512
Diet and food preferences,X20647.Liking for cream,CRTAM,Cytotoxic and regulatory T-cell molecule,18489,0.0560404072997455,0.0235519704895438,0.00987854514023971,0.102202269459251,0.0173492487862448
Diet and food preferences,X20647.Liking for cream,SELPLG,P-selectin glycoprotein ligand 1,18592,0.106468923625393,0.044767243801564,0.0187251257743279,0.194212721476459,0.0174037911509879
Diet and food preferences,X20647.Liking for cream,GMPR2,GMP reductase 2,15457,0.0489802867581101,0.0206497002536108,0.00850687426103297,0.0894536992551873,0.0177061440586314
Diet and food preferences,X20647.Liking for cream,STIP1,Stress-induced-phosphoprotein 1,18592,0.0421960810353053,0.0177987280800852,0.0073105739983382,0.0770815880722724,0.0177628677085483
Diet and food preferences,X20647.Liking for cream,SERPINE2,Glia-derived nexin,15794,0.0499690052337561,0.0211227872988889,0.00856834212793381,0.0913696683395785,0.0180107442582265
Diet and food preferences,X20647.Liking for cream,DTNB,Dystrobrevin beta,15673,0.0753049045323318,0.0318501987485697,0.0128785149851351,0.137731294079528,0.0180740504178399
Diet and food preferences,X20647.Liking for cream,XG,Glycoprotein Xg,18775,0.0908688715461791,0.0384584556167354,0.0154902985373778,0.16624744455498,0.0181485804768913
Diet and food preferences,X20647.Liking for cream,ERBB4,Receptor tyrosine-protein kinase erbB-4,18699,-0.117979503833653,0.0499511182322356,-0.215883695568835,-0.0200753120984717,0.0181917887457662
Diet and food preferences,X20647.Liking for cream,CD72,B-cell differentiation antigen CD72,15457,0.0810361337814221,0.0343160018013975,0.0137767702506831,0.148295497312161,0.0182151028656786
Diet and food preferences,X20647.Liking for cream,FOXJ3,Forkhead box protein J3,15317,0.0714578502540495,0.0302894639989867,0.0120905008160355,0.130825199692064,0.0183285975926469
Diet and food preferences,X20647.Liking for cream,ERBB3,Receptor tyrosine-protein kinase erbB-3,18574,-0.144024253352154,0.0611792770138685,-0.263935636299336,-0.0241128704049721,0.0185762539843007
Diet and food preferences,X20647.Liking for cream,HEPACAM2,HEPACAM family member 2,15764,-0.0765107738324722,0.0325046366191099,-0.140219861605928,-0.0128016860590169,0.0185927373431786
Diet and food preferences,X20647.Liking for cream,RAPGEF2,Rap guanine nucleotide exchange factor 2,15511,0.0611792630875495,0.0260005807381831,0.0102181248407106,0.112140401334388,0.0186352683310806
Diet and food preferences,X20647.Liking for cream,BTN2A1,Butyrophilin subfamily 2 member A1,18722,0.112956307743558,0.0480249420103483,0.0188274214032758,0.207085194083841,0.0186813679201425
Diet and food preferences,X20647.Liking for cream,SH2D1A,SH2 domain-containing protein 1A,18592,0.0464599659826916,0.0197588659868635,0.00773258864843904,0.0851873433169441,0.0187159329194544
Diet and food preferences,X20647.Liking for cream,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",15309,-0.0578619444307106,0.0246422550683005,-0.10616076436458,-0.00956312449684153,0.0188832280935907
Diet and food preferences,X20647.Liking for cream,PEAR1,Platelet endothelial aggregation receptor 1,18872,-0.119700905989696,0.0509797211523502,-0.219621159448303,-0.0197806525310899,0.0188842828186166
Diet and food preferences,X20647.Liking for cream,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,18192,0.0408878355817271,0.0174487269310789,0.00668833079681241,0.0750873403666418,0.0191240445839531
Diet and food preferences,X20647.Liking for cream,BAX,Apoptosis regulator BAX,18187,0.0309029594238122,0.0132030847546233,0.00502491330475063,0.0567810055428738,0.019264249523038
Diet and food preferences,X20647.Liking for cream,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,15317,0.0767737469275368,0.0328088303556634,0.0124684394304365,0.141079054424637,0.0192948242237473
Diet and food preferences,X20647.Liking for cream,SLC27A4,Long-chain fatty acid transport protein 4,18211,0.041048225070811,0.0175422978504312,0.00666532128396589,0.0754311288576561,0.0192967088494921
Diet and food preferences,X20647.Liking for cream,F7,Coagulation factor VII,18656,0.0920301159665247,0.0393476309407611,0.014908759322633,0.169151472610416,0.0193511979355179
Diet and food preferences,X20647.Liking for cream,DCUN1D1,DCN1-like protein 1,15309,0.0424428740035268,0.0181485541047684,0.00687170795818074,0.0780140400488729,0.0193670636852838
Diet and food preferences,X20647.Liking for cream,DMD,Dystrophin,15362,0.0627821780145751,0.026907797339818,0.0100428952285318,0.115521460800619,0.0196487416890526
Diet and food preferences,X20647.Liking for cream,PZP,Pregnancy zone protein,15826,0.0593611158004427,0.0254985258266922,0.00938400518012589,0.109338226420759,0.019923518127784
Diet and food preferences,X20647.Liking for cream,DGKZ,Diacylglycerol kinase zeta,18286,0.0760857940380468,0.032686425560089,0.0120203999402723,0.140151188135821,0.0199363033418478
Diet and food preferences,X20647.Liking for cream,PARK7,Parkinson disease protein 7,18632,0.0512505480666447,0.0220228331216533,0.00808579514820428,0.0944153009850851,0.0199676851173181
Diet and food preferences,X20647.Liking for cream,RSPO1,R-spondin-1,18489,0.0785978442723217,0.0338478696832533,0.0122560196931453,0.144939668851498,0.0202388381159898
Diet and food preferences,X20647.Liking for cream,MYH9,Myosin-9,15787,0.0278490812116847,0.011995214518863,0.00433846075471329,0.0513597016686562,0.0202627104155429
Diet and food preferences,X20647.Liking for cream,BRDT,Bromodomain testis-specific protein,15286,0.0884750601208238,0.0381155299114924,0.0137686214942987,0.163181498747349,0.0202873262021827
Diet and food preferences,X20647.Liking for cream,STX3,Syntaxin-3,15764,0.0804019260039509,0.0346535879435984,0.012480893634498,0.148322958373404,0.0203448545683006
Diet and food preferences,X20647.Liking for cream,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,15724,0.0667158845865449,0.0287566338165633,0.0103528823060808,0.123078886867009,0.0203527029478462
Diet and food preferences,X20647.Liking for cream,ITGB1BP1,Integrin beta-1-binding protein 1,18192,0.0666068892854401,0.0287280344924802,0.010299941680179,0.122913836890701,0.0204314257096597
Diet and food preferences,X20647.Liking for cream,ATXN2L,Ataxin-2-like protein,15782,0.0666954352954278,0.0287669136042015,0.0103122846311928,0.123078585959663,0.0204361278541782
Diet and food preferences,X20647.Liking for cream,IKBKG,NF-kappa-B essential modulator,18592,0.0292788333469452,0.0126433451166279,0.00449787691835445,0.0540597897755359,0.0205827312729385
Diet and food preferences,X20647.Liking for cream,FGFBP3,Fibroblast growth factor-binding protein 3,15764,0.086540103654024,0.0373774474955665,0.0132803065627137,0.159799900745334,0.0206091666265567
Diet and food preferences,X20647.Liking for cream,IGBP1,Immunoglobulin-binding protein 1,15782,0.0513359984550274,0.0221889152806673,0.00784572450491948,0.0948262724051354,0.0207031595852589
Diet and food preferences,X20647.Liking for cream,HSPA2,Heat shock-related 70 kDa protein 2,15709,0.0939126697717311,0.0406000327803193,0.0143366055223053,0.173488734021157,0.0207290177096198
Diet and food preferences,X20647.Liking for cream,ING1,Inhibitor of growth protein 1,18175,0.0570525258605307,0.0246840745156569,0.00867173980984318,0.105433311911218,0.0208269324713559
Diet and food preferences,X20647.Liking for cream,CCL13,C-C motif chemokine 13,18800,0.0384144332278289,0.0166240849220034,0.00583122678070221,0.0709976396749555,0.0208563540063791
Diet and food preferences,X20647.Liking for cream,IL1A,Interleukin-1 alpha,18286,0.0479055591393047,0.0207628079362972,0.00721045558416224,0.0886006626944471,0.0210504841153099
Diet and food preferences,X20647.Liking for cream,KEL,Kell blood group glycoprotein,18211,0.0761937657383269,0.0330696929232471,0.0113771676087626,0.141010363867891,0.0212318333813932
Diet and food preferences,X20647.Liking for cream,PDCD5,Programmed cell death protein 5,18817,0.0451022520273564,0.0196231814225739,0.00664081643911164,0.0835636876156012,0.0215489949519626
Diet and food preferences,X20647.Liking for cream,HAO1,Hydroxyacid oxidase 1,18780,0.0208897508969341,0.00909527802789422,0.00306300596226142,0.0387164958316068,0.0216429266656413
Diet and food preferences,X20647.Liking for cream,VASN,Vasorin,18307,0.100226738892601,0.0436959588538949,0.0145826595389669,0.185870818246235,0.0218172902041532
Diet and food preferences,X20647.Liking for cream,BANK1,B-cell scaffold protein with ankyrin repeats,18592,0.0249948869690589,0.0109009767007862,0.003628972635518,0.0463608013025997,0.0218646891012103
Diet and food preferences,X20647.Liking for cream,CD209,CD209 antigen,18703,0.0679077907144842,0.0296631379430027,0.00976804034619889,0.126047541082769,0.0220730913428787
Diet and food preferences,X20647.Liking for cream,SSB,Lupus La protein,18211,0.04700166413178,0.0205438729544157,0.00673567314112522,0.0872676551224348,0.0221566462610774
Diet and food preferences,X20647.Liking for cream,UBAC1,Ubiquitin-associated domain-containing protein 1,18513,0.0769307057329722,0.0336349728089273,0.0110061590274746,0.14285525243847,0.0221940146160997
Diet and food preferences,X20647.Liking for cream,IDUA,Alpha-L-iduronidase,18780,0.0565410107115208,0.0248023691417094,0.00792836719377039,0.105153654229271,0.0226389377320647
Diet and food preferences,X20647.Liking for cream,APOL1,Apolipoprotein L1,15808,0.0523455437480366,0.023014024874384,0.00723805499424395,0.0974530325018293,0.0229489215326577
Diet and food preferences,X20647.Liking for cream,DNAJB14,DnaJ homolog subfamily B member 14,15724,0.0473860091579583,0.0208567643531722,0.00650675102574073,0.0882652672901758,0.0231015959395715
Diet and food preferences,X20647.Liking for cream,SUMF1,Formylglycine-generating enzyme,15317,0.0475983044566065,0.0209777313087065,0.00648195109154181,0.0887146578216712,0.0232826814369761
Diet and food preferences,X20647.Liking for cream,SIRT1,NAD-dependent protein deacetylase sirtuin-1,15317,0.0354740112722302,0.0156583647447798,0.00478361637246171,0.0661644061719987,0.0234959907224262
Diet and food preferences,X20647.Liking for cream,STX4,Syntaxin-4,18513,0.0425814675747105,0.018796221239748,0.00574087394480432,0.0794220612046167,0.02349800349193
Diet and food preferences,X20647.Liking for cream,SEMA6C,Semaphorin-6C,15317,0.117132628367109,0.05174513942008,0.0157121551037526,0.218553101630466,0.0236099047745228
Diet and food preferences,X20647.Liking for cream,DIPK2B,Divergent protein kinase domain 2B,15457,0.117240203565337,0.0517967293986108,0.0157186139440601,0.218761793186614,0.0236207235691955
Diet and food preferences,X20647.Liking for cream,GFRA2,GDNF family receptor alpha-2,18513,-0.125956163126579,0.0556487720008739,-0.235027756248292,-0.0168845700048662,0.0236217731920804
Diet and food preferences,X20647.Liking for cream,THPO,Thrombopoietin,18290,0.0702414603554015,0.0310372447615267,0.00940846062280908,0.131074460087994,0.0236390831328788
Diet and food preferences,X20647.Liking for cream,ANXA3,Annexin A3,18796,0.0370715558796628,0.0164078168882396,0.00491223477871312,0.0692308769806125,0.0238709371773704
Diet and food preferences,X20647.Liking for cream,GSTA3,Glutathione S-transferase A3,18192,0.0355219852714902,0.0157230286585419,0.00470484910074804,0.0663391214422324,0.0238806930493225
Diet and food preferences,X20647.Liking for cream,NFX1,Transcriptional repressor NF-X1,15286,0.0467670635532096,0.0207119554432413,0.00617163088445663,0.0873624962219626,0.0239613241052687
Diet and food preferences,X20647.Liking for cream,PQBP1,Polyglutamine-binding protein 1,18192,0.0455177296001173,0.0201652396857196,0.00599385981610682,0.0850415993841278,0.0240050793023673
Diet and food preferences,X20647.Liking for cream,TTR,Transthyretin,15640,-0.1278043354134,0.0566857458467812,-0.238908397273091,-0.0167002735537086,0.0241715185016917
Diet and food preferences,X20647.Liking for cream,MET,Hepatocyte growth factor receptor,18700,-0.134002890523311,0.0594749376788642,-0.250573768373885,-0.0174320126727375,0.024264494527684
Diet and food preferences,X20647.Liking for cream,NINJ1,Ninjurin-1,18192,0.046434695851129,0.020610896623712,0.00603733846865349,0.0868320532336044,0.0242760883203368
Diet and food preferences,X20647.Liking for cream,PAPPA,Pappalysin-1,18286,0.0567623490747961,0.0252047906400053,0.00736095942038566,0.106163738729207,0.0243311905777954
Diet and food preferences,X20647.Liking for cream,RASA1,Ras GTPase-activating protein 1,18211,0.0791904513818164,0.0351764262011044,0.0102446560276517,0.148136246735981,0.024382455265882
Diet and food preferences,X20647.Liking for cream,SERPINB1,Leukocyte elastase inhibitor,18552,0.0290615941758187,0.0129096445537492,0.00375869085047024,0.0543644975011671,0.0243874733240028
Diet and food preferences,X20647.Liking for cream,CD3E,T-cell surface glycoprotein CD3 epsilon chain,15511,0.0899840209488319,0.0400219428805536,0.0115410129029468,0.168427028994717,0.0245667914928224
Diet and food preferences,X20647.Liking for cream,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,18513,0.0629054009859519,0.0279902213555907,0.00804456712899413,0.11776623484291,0.0246258107840739
Diet and food preferences,X20647.Liking for cream,ADGRG2,Adhesion G-protein coupled receptor G2,18624,0.0986937293817303,0.0440446864788965,0.0123661438830932,0.185021314880367,0.0250531458790399
Diet and food preferences,X20647.Liking for cream,ICA1,Islet cell autoantigen 1,18286,0.0330582545264284,0.0147627534505567,0.00412325776333722,0.0619932512895196,0.0251483001962408
Diet and food preferences,X20647.Liking for cream,LAMA4,Laminin subunit alpha-4,18722,0.0798477381051615,0.0356867783286367,0.00990165258103352,0.14979382362929,0.0252680241701133
Diet and food preferences,X20647.Liking for cream,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,15101,0.0946449542746898,0.0423240672840718,0.0116897823979092,0.17760012615147,0.0253534349929888
Diet and food preferences,X20647.Liking for cream,SFRP1,Secreted frizzled-related protein 1,18423,0.0633229783091754,0.0283182848173933,0.0078191400670846,0.118826816551266,0.0253560929202636
Diet and food preferences,X20647.Liking for cream,BOLA2_BOLA2B,BolA-like protein 2,15362,0.0563928985733672,0.0252232690522255,0.00695529123100513,0.105830505915729,0.0253825445217686
Diet and food preferences,X20647.Liking for cream,DBN1,Drebrin,15317,0.0598555284691691,0.0267861079068012,0.00735475697183886,0.112356299966499,0.025459745317837
Diet and food preferences,X20647.Liking for cream,JUN,Transcription factor AP-1,18286,0.0504164436585816,0.0225644282452517,0.00619016429788828,0.0946427230192749,0.0254732302417362
Diet and food preferences,X20647.Liking for cream,C1S,Complement C1s subcomponent,15826,0.145066885164162,0.0649449619769178,0.0177747596894028,0.272359010638921,0.0255174411172482
Diet and food preferences,X20647.Liking for cream,AZI2,5-azacytidine-induced protein 2,15782,0.0545041640990861,0.0244029469795768,0.00667438801911562,0.102333940179057,0.0255294769160701
Diet and food preferences,X20647.Liking for cream,TANK,TRAF family member-associated NF-kappa-B activator,18286,0.0374184886214997,0.0167542463664861,0.00458016574318697,0.0702568114998124,0.0255363920343832
Diet and food preferences,X20647.Liking for cream,MIA,Melanoma-derived growth regulatory protein,18699,0.0716304871719009,0.0320785196644459,0.00875658862958686,0.134504385714215,0.0255624872354799
Diet and food preferences,X20647.Liking for cream,HPGDS,Hematopoietic prostaglandin D synthase,18192,0.0714008844431104,0.0319808502507913,0.00871841795155939,0.134083350934661,0.0255865647779253
Diet and food preferences,X20647.Liking for cream,IMPG1,Interphotoreceptor matrix proteoglycan 1,15309,0.0993270165942964,0.044505267580197,0.0120966921371103,0.186557341051483,0.0256423820131337
Diet and food preferences,X20647.Liking for cream,HDGF,Hepatoma-derived growth factor,18747,0.0272042019287242,0.0121988530726127,0.00329444990640328,0.0511139539510451,0.025755115889461
Diet and food preferences,X20647.Liking for cream,YY1,Transcriptional repressor protein YY1,15317,0.110452158278359,0.0495511452224183,0.0133319136424188,0.207572402914298,0.0258248087320668
Diet and food preferences,X20647.Liking for cream,RAP1A,Ras-related protein Rap-1A,15317,0.046221463323667,0.0207382230428577,0.005574546159666,0.0868683804876681,0.0258413293693469
Diet and food preferences,X20647.Liking for cream,AMIGO2,Amphoterin-induced protein 2,18513,-0.115500263330806,0.0518833869653292,-0.217191701782851,-0.013808824878761,0.026016060709907
Diet and food preferences,X20647.Liking for cream,VEGFC,Vascular endothelial growth factor C,18699,0.0461092201842959,0.0207148465974685,0.0055081208532577,0.0867103195153341,0.0260326285528811
Diet and food preferences,X20647.Liking for cream,PGF,Placenta growth factor,18830,0.105535984589466,0.0474173036878687,0.0125980693612436,0.198473899817689,0.026047091442119
Diet and food preferences,X20647.Liking for cream,LIFR,Leukemia inhibitory factor receptor,18592,-0.107691009728817,0.048413610169454,-0.202581685660947,-0.0128003337966872,0.0261338306451168
Diet and food preferences,X20647.Liking for cream,HSPA1A,Heat shock 70 kDa protein 1A,18697,0.0357900552101385,0.0161141024382984,0.00420641443107359,0.0673736959892035,0.0263602463684701
Diet and food preferences,X20647.Liking for cream,PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",18487,0.0337009413900509,0.0151739563802691,0.00395998688472343,0.0634418958953783,0.0263649022562829
Diet and food preferences,X20647.Liking for cream,TMEM25,Transmembrane protein 25,15782,-0.0690528164879735,0.0310908263594795,-0.129990836152553,-0.00811479682339358,0.0263649220774988
Diet and food preferences,X20647.Liking for cream,PAFAH2,"Platelet-activating factor acetylhydrolase 2, cytoplasmic",15511,0.0612904197832285,0.0275984787240789,0.00719740148403378,0.115383438082423,0.0263796125549684
Diet and food preferences,X20647.Liking for cream,PRSS53,Serine protease 53,15764,0.0814504659837251,0.0366911424030535,0.0095358268737403,0.15336510509371,0.0264401200232655
Diet and food preferences,X20647.Liking for cream,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,15709,0.0811755368716136,0.0365763719805563,0.0094858477897232,0.152865225953504,0.0264776071382871
Diet and food preferences,X20647.Liking for cream,PDGFC,Platelet-derived growth factor C,18192,0.0921829309200647,0.0416696594922668,0.0105103983152217,0.173855463524908,0.0269630682471017
Diet and food preferences,X20647.Liking for cream,RAB6A,Ras-related protein Rab-6A,18592,0.0547389910949276,0.0247818792065952,0.00616650785000104,0.103311474339854,0.0271985408432425
Diet and food preferences,X20647.Liking for cream,LAT,Linker for activation of T-cells family member 1,18830,0.0329464605520999,0.0149425623697181,0.00365903830745238,0.0622338827967474,0.027475028249904
Diet and food preferences,X20647.Liking for cream,STK11,Serine/threonine-protein kinase STK11,18290,0.0359271511653625,0.016295762498416,0.00398745666846714,0.0678668456622579,0.0274880728065422
Diet and food preferences,X20647.Liking for cream,TMPRSS15,Enteropeptidase,18513,0.0286354534171795,0.0129921494441545,0.0031708405066367,0.0541000663277223,0.0275325278896134
Diet and food preferences,X20647.Liking for cream,ATP6V1G1,V-type proton ATPase subunit G 1,15362,0.0421046445476738,0.0191064236232962,0.00465605424601323,0.0795532348493343,0.027560919964893
Diet and food preferences,X20647.Liking for cream,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,18624,0.051542243224101,0.0233906842385095,0.00569650211662246,0.0973879843315796,0.027569116021378
Diet and food preferences,X20647.Liking for cream,DNAJC6,Putative tyrosine-protein phosphatase auxilin,15362,0.0366134243970722,0.0166386764081511,0.00400161863709608,0.0692252301570483,0.0277862181625636
Diet and food preferences,X20647.Liking for cream,CLEC4G,C-type lectin domain family 4 member G,18592,0.0773899687542667,0.0351740922571634,0.00844874793022646,0.146331189578307,0.0278051183205614
Diet and food preferences,X20647.Liking for cream,CCL7,C-C motif chemokine 7,18592,0.044027925042531,0.0200494358448633,0.00473103078659894,0.0833248192984631,0.0281065364944023
Diet and food preferences,X20647.Liking for cream,BTN3A2,Butyrophilin subfamily 3 member A2,18592,0.0688023228160984,0.031366100711736,0.00732476542109581,0.130279880211101,0.0282819347977183
Diet and food preferences,X20647.Liking for cream,CIAPIN1,Anamorsin,18699,0.0399484692427885,0.0182145301739875,0.00424799010177296,0.075648948383804,0.0283038274812877
Diet and food preferences,X20647.Liking for cream,ATXN3,Ataxin-3,15764,0.0476016097308614,0.021720234595463,0.00502994992375379,0.0901732695379689,0.0284245196673395
Diet and food preferences,X20647.Liking for cream,FGF23,Fibroblast growth factor 23,18755,0.0472446049672506,0.0215604015794464,0.00498621787153567,0.0895029920629656,0.028444719793309
Diet and food preferences,X20647.Liking for cream,TCL1A,T-cell leukemia/lymphoma protein 1A,18469,0.0262054603308713,0.0119604585023688,0.00276296166622855,0.0496479589955141,0.0284636781682781
Diet and food preferences,X20647.Liking for cream,RAB10,Ras-related protein Rab-10,15794,0.0552488288842513,0.0252184665814687,0.00582063438457264,0.10467702338393,0.0284802414714054
Diet and food preferences,X20647.Liking for cream,RNF41,E3 ubiquitin-protein ligase NRDP1,18192,0.0383984570595158,0.017536218911501,0.00402746799297383,0.0727694461260577,0.0285611620989104
Diet and food preferences,X20647.Liking for cream,FYB1,FYN-binding protein 1,18595,0.0275054409600868,0.0125637778103238,0.00288043645185217,0.0521304454683215,0.0285899751053336
Diet and food preferences,X20647.Liking for cream,GRK5,G protein-coupled receptor kinase 5,18290,0.0491146788172339,0.0224431600361527,0.0051260851463746,0.0931032724880931,0.0286528790240218
Diet and food preferences,X20647.Liking for cream,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,15794,0.0857561178304365,0.039234160185944,0.00885716386598623,0.162655071794887,0.0288484576125104
Diet and food preferences,X20647.Liking for cream,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,18697,0.0486233165960681,0.0222557376723055,0.0050020707583492,0.0922445624337869,0.0289192611246865
Diet and food preferences,X20647.Liking for cream,PLCB1,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1",15317,0.0665878456919993,0.03051763075951,0.00677328940335956,0.126402401980639,0.0291286291625633
Diet and food preferences,X20647.Liking for cream,DAPK2,Death-associated protein kinase 2,15317,0.0542215101263389,0.0248602260461102,0.00549546707596289,0.102947553176715,0.0291945593217697
Diet and food preferences,X20647.Liking for cream,CRIM1,Cysteine-rich motor neuron 1 protein,18722,-0.128298733820008,0.0589072263655989,-0.243756897496582,-0.0128405701434346,0.0294200126807737
Diet and food preferences,X20647.Liking for cream,IL20,Interleukin-20,18286,0.0513074256787359,0.023566010004917,0.00511804606909853,0.0974968052883732,0.0294799629881363
Diet and food preferences,X20647.Liking for cream,SEPTIN3,Neuronal-specific septin-3,15782,-0.0394479447354584,0.0181442609986158,-0.0750106962927454,-0.00388519317817147,0.0297103590243614
Diet and food preferences,X20647.Liking for cream,MYL4,Myosin light chain 4,15362,0.0573572269597566,0.0264228317006055,0.00556847682656975,0.109145977092943,0.029965747554419
Diet and food preferences,X20647.Liking for cream,FGFBP2,Fibroblast growth factor-binding protein 2,15787,0.0591332309512946,0.0272429114536544,0.00573712450213208,0.112529337400457,0.0299769441208366
