Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20742.Liking for whisky,RAB6A,Ras-related protein Rab-6A,18592,0.116964663689046,0.0258531967783078,0.0662923980035626,0.167636929374529,6.10041624903401e-06
Diet and food preferences,X20742.Liking for whisky,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,18600,-0.0496420956065433,0.0109826219028952,-0.0711680345362178,-0.0281161566768687,6.22040770974615e-06
Diet and food preferences,X20742.Liking for whisky,CD72,B-cell differentiation antigen CD72,15457,-0.159735572277724,0.0355180952213526,-0.229351038911575,-0.0901201056438725,6.93231827960058e-06
Diet and food preferences,X20742.Liking for whisky,CDH5,Cadherin-5,18872,-0.178231244774376,0.0397587921185808,-0.256158477326794,-0.100304012221957,7.4099463848764e-06
Diet and food preferences,X20742.Liking for whisky,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18796,-0.192212936219156,0.0429424257256111,-0.276380090641353,-0.108045781796958,7.64798983443196e-06
Diet and food preferences,X20742.Liking for whisky,NTF3,Neurotrophin-3,18592,-0.156810713595338,0.0350968759365584,-0.225600590430992,-0.0880208367596832,7.94431474382813e-06
Diet and food preferences,X20742.Liking for whisky,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,18690,-0.125127785370375,0.0280480021795978,-0.180101869642387,-0.0701537010983636,8.19775479169289e-06
Diet and food preferences,X20742.Liking for whisky,BMPER,BMP-binding endothelial regulator protein,15457,-0.295162209442383,0.0662688805692499,-0.425049215358113,-0.165275203526653,8.48735043146636e-06
Diet and food preferences,X20742.Liking for whisky,CD74,HLA class II histocompatibility antigen gamma chain,18817,-0.160165703318281,0.0360759315096916,-0.230874529077277,-0.0894568775592856,9.06045412472437e-06
Diet and food preferences,X20742.Liking for whisky,ESAM,Endothelial cell-selective adhesion molecule,18872,-0.173754308429748,0.0391622598930121,-0.250512337820052,-0.0969962790394447,9.18320334416418e-06
Diet and food preferences,X20742.Liking for whisky,SELL,L-selectin,15826,-0.272975574711818,0.0615268284674969,-0.393568158508112,-0.152382990915524,9.19693535608017e-06
Diet and food preferences,X20742.Liking for whisky,PDCD1LG2,Programmed cell death 1 ligand 2,18513,-0.173500203943653,0.0391969333600414,-0.250326193329334,-0.096674214557972,9.63796942678927e-06
Diet and food preferences,X20742.Liking for whisky,KITLG,Kit ligand,18624,-0.148168332087885,0.0335169741444343,-0.213861601410976,-0.0824750627647935,9.8940731704449e-06
Diet and food preferences,X20742.Liking for whisky,CD300C,CMRF35-like molecule 6,18817,-0.16045996833469,0.0363000533967633,-0.231608072992346,-0.0893118636770337,9.90801273694532e-06
Diet and food preferences,X20742.Liking for whisky,FAS,Tumor necrosis factor receptor superfamily member 6,18808,-0.166705558369292,0.0377315569991362,-0.240659410087599,-0.0927517066509845,1.00083057651875e-05
Diet and food preferences,X20742.Liking for whisky,F7,Coagulation factor VII,18656,-0.178915277341985,0.0405417026510606,-0.258377014538064,-0.0994535401459067,1.0246493305657e-05
Diet and food preferences,X20742.Liking for whisky,HMCN2,Hemicentin-2,15424,-0.112182871296034,0.0254229444688503,-0.16201184245498,-0.0623539001370873,1.0280072418572e-05
Diet and food preferences,X20742.Liking for whisky,DSCAM,Down syndrome cell adhesion molecule,15782,-0.178406389118705,0.0405653851756265,-0.257914544062933,-0.098898234174477,1.09971190025591e-05
Diet and food preferences,X20742.Liking for whisky,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,15317,-0.199453399030013,0.0453654647867035,-0.288369710011952,-0.110537088048074,1.10705964691448e-05
Diet and food preferences,X20742.Liking for whisky,KRT18,"Keratin, type I cytoskeletal 18",18513,-0.0690875974785843,0.0157484418579801,-0.0999545435202254,-0.0382206514369432,1.15587913176134e-05
Diet and food preferences,X20742.Liking for whisky,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,18830,-0.148375640798614,0.0338326163413407,-0.214687568827642,-0.0820637127695862,1.16305383816601e-05
Diet and food preferences,X20742.Liking for whisky,DKK4,Dickkopf-related protein 4,18452,-0.117295049577137,0.0268408411759648,-0.169903098282028,-0.0646870008722462,1.24913590540008e-05
Diet and food preferences,X20742.Liking for whisky,IGSF3,Immunoglobulin superfamily member 3,18513,-0.161758083291285,0.037078776249054,-0.234432484739431,-0.0890836818431395,1.29250054332335e-05
Diet and food preferences,X20742.Liking for whisky,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,18416,-0.171238813933243,0.0393000849383927,-0.248266980412493,-0.0942106474539933,1.32443022073456e-05
Diet and food preferences,X20742.Liking for whisky,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,18489,-0.147719651501154,0.0339718630758727,-0.214304503129865,-0.0811347998724437,1.37935009582304e-05
Diet and food preferences,X20742.Liking for whisky,QSOX1,Sulfhydryl oxidase 1,15483,-0.152027698789988,0.0349799173003939,-0.22058833669876,-0.0834670608812158,1.39437277016572e-05
Diet and food preferences,X20742.Liking for whisky,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,18489,-0.170127639399389,0.0392263148633959,-0.247011216531645,-0.093244062267133,1.45153871109128e-05
Diet and food preferences,X20742.Liking for whisky,SPP1,Osteopontin,18844,-0.117019424267185,0.0270527790708629,-0.170042871246076,-0.0639959772882933,1.52902315196037e-05
Diet and food preferences,X20742.Liking for whisky,LTBP2,Latent-transforming growth factor beta-binding protein 2,18872,-0.172545095259622,0.0398912061895207,-0.250731859391083,-0.0943583311281612,1.53043542765288e-05
Diet and food preferences,X20742.Liking for whisky,EFCAB14,EF-hand calcium-binding domain-containing protein 14,15724,-0.239788175360231,0.0554843942038238,-0.348537587999726,-0.131038762720736,1.55768030032788e-05
Diet and food preferences,X20742.Liking for whisky,ERBB4,Receptor tyrosine-protein kinase erbB-4,18699,-0.221743364857422,0.0514012895369995,-0.322489892349941,-0.120996837364903,1.61175737174255e-05
Diet and food preferences,X20742.Liking for whisky,ANGPTL4,Angiopoietin-related protein 4,18689,-0.115774049223855,0.0268492232851404,-0.16839852686273,-0.0631495715849798,1.62608762628398e-05
Diet and food preferences,X20742.Liking for whisky,CLEC4D,C-type lectin domain family 4 member D,18592,-0.0869213607055754,0.0201630829639776,-0.126441003314971,-0.0474017180961794,1.6341692177092e-05
Diet and food preferences,X20742.Liking for whisky,TMPRSS5,Transmembrane protease serine 5,18404,-0.136744662358724,0.0317513283290189,-0.198977265883601,-0.0745120588338471,1.66538336576111e-05
Diet and food preferences,X20742.Liking for whisky,CD248,Endosialin,15787,-0.153602328325007,0.0357482265622603,-0.223668852387037,-0.0835358042629765,1.74334307549434e-05
Diet and food preferences,X20742.Liking for whisky,REG3A,Regenerating islet-derived protein 3-alpha,18872,-0.0856709311984993,0.0199440083158074,-0.124761187497482,-0.0465806748995167,1.75115333966257e-05
Diet and food preferences,X20742.Liking for whisky,DPT,Dermatopontin,18872,-0.194826560902382,0.0453829266938347,-0.283777097222298,-0.105876024582466,1.77196498836487e-05
Diet and food preferences,X20742.Liking for whisky,ATRAID,All-trans retinoic acid-induced differentiation factor,15724,-0.235840288388759,0.0549821858792538,-0.343605372712097,-0.128075204065422,1.80231923235211e-05
Diet and food preferences,X20742.Liking for whisky,GRN,Progranulin,18535,-0.21763985065148,0.0507556847536827,-0.317120992768698,-0.118158708534261,1.81210240212369e-05
Diet and food preferences,X20742.Liking for whisky,CCL22,C-C motif chemokine 22,18447,-0.103184916125712,0.0241063270545128,-0.150433317152557,-0.055936515098867,1.87493493114096e-05
Diet and food preferences,X20742.Liking for whisky,KLK6,Kallikrein-6,18671,-0.173732729505383,0.0405986141788862,-0.253306013296,-0.0941594457147659,1.88436099004371e-05
Diet and food preferences,X20742.Liking for whisky,SFTPD,Pulmonary surfactant-associated protein D,18624,-0.0786850295588303,0.0184196812463404,-0.114787604801658,-0.042582454316003,1.94872160325281e-05
Diet and food preferences,X20742.Liking for whisky,TNFSF8,Tumor necrosis factor ligand superfamily member 8,15787,-0.17020832914096,0.0398715429453444,-0.248356553313835,-0.0920601049680853,1.97572250571163e-05
Diet and food preferences,X20742.Liking for whisky,GDF15,Growth/differentiation factor 15,18872,-0.136090580615306,0.0319028271121684,-0.198620121755156,-0.0735610394754564,2.00172069878573e-05
Diet and food preferences,X20742.Liking for whisky,IL17A,Interleukin-17A,18251,-0.123425818260403,0.0289349512334344,-0.180138322677935,-0.066713313842872,2.00342855045606e-05
Diet and food preferences,X20742.Liking for whisky,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,18513,-0.171199838646182,0.0401513033947016,-0.249896393299797,-0.0925032839925668,2.01915248288677e-05
Diet and food preferences,X20742.Liking for whisky,GRSF1,G-rich sequence factor 1,15153,-0.0764149747470948,0.0179573329811236,-0.111611347390097,-0.0412186021040926,2.09966026022275e-05
Diet and food preferences,X20742.Liking for whisky,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",18513,0.118379013268695,0.0278660257902759,0.063761602719754,0.172996423817636,2.16598836736081e-05
Diet and food preferences,X20742.Liking for whisky,RNASE4,Ribonuclease 4,15259,-0.240972414470587,0.05673175668436,-0.352166657571932,-0.129778171369241,2.17378958992336e-05
Diet and food preferences,X20742.Liking for whisky,AMY2B,Alpha-amylase 2B,17390,-0.115251559524807,0.0272013673578381,-0.16856623954617,-0.0619368795034445,2.27717713943265e-05
Diet and food preferences,X20742.Liking for whisky,PRELP,Prolargin,18631,-0.225966299940925,0.0533454576693191,-0.330523396972791,-0.12140920290906,2.28727026300751e-05
Diet and food preferences,X20742.Liking for whisky,LGALS4,Galectin-4,18631,-0.0979791518516735,0.0231945117109767,-0.143440394805188,-0.0525179088981591,2.40890314658543e-05
Diet and food preferences,X20742.Liking for whisky,NPPC,C-type natriuretic peptide,18592,-0.114774641370569,0.0271743291619546,-0.168036326528,-0.0615129562131378,2.41530850436667e-05
Diet and food preferences,X20742.Liking for whisky,FAM3C,Protein FAM3C,18600,-0.179245427557048,0.0424740538400754,-0.262494573083596,-0.0959962820305006,2.45335867642877e-05
Diet and food preferences,X20742.Liking for whisky,NEO1,Neogenin,15782,-0.266731987427828,0.0632104370897401,-0.390624444123718,-0.142839530731937,2.45946272656884e-05
Diet and food preferences,X20742.Liking for whisky,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,18290,-0.162039550184504,0.0385838636216917,-0.23766392288302,-0.0864151774859887,2.68569306910187e-05
Diet and food preferences,X20742.Liking for whisky,APOA1,Apolipoprotein A-I,15826,0.219213408890375,0.0522087133974719,0.11688433063133,0.32154248714942,2.69814547903912e-05
Diet and food preferences,X20742.Liking for whisky,TPK1,Thiamin pyrophosphokinase 1,15794,-0.219697132207282,0.0523411716018783,-0.322285828546963,-0.1171084358676,2.71469343329628e-05
Diet and food preferences,X20742.Liking for whisky,SCARA5,Scavenger receptor class A member 5,18817,-0.17581685316992,0.0420012162604463,-0.258139237040395,-0.0934944692994453,2.85211978954499e-05
Diet and food preferences,X20742.Liking for whisky,IL6ST,Interleukin-6 receptor subunit beta,18624,-0.28853848227738,0.0691225238138808,-0.424018628952587,-0.153058335602174,3.00256633900536e-05
Diet and food preferences,X20742.Liking for whisky,CWC15,Spliceosome-associated protein CWC15 homolog,15643,-0.0940594317573808,0.02253618782045,-0.138230359885463,-0.0498885036292987,3.01306433627123e-05
Diet and food preferences,X20742.Liking for whisky,WIF1,Wnt inhibitory factor 1,18780,-0.147708473411116,0.0354240259601402,-0.21713956429299,-0.0782773825292409,3.06335956808826e-05
Diet and food preferences,X20742.Liking for whisky,C9,Complement component C9,15808,-0.113816108210581,0.0273160799553377,-0.167355624923043,-0.0602765914981193,3.10775675744739e-05
Diet and food preferences,X20742.Liking for whisky,CPVL,Probable serine carboxypeptidase CPVL,18746,-0.121502734273008,0.0291967801022948,-0.178728423273505,-0.0642770452725097,3.17559888327143e-05
Diet and food preferences,X20742.Liking for whisky,SERPINC1,Antithrombin-III,15790,-0.398915208584615,0.0959371446425803,-0.586952012084072,-0.210878405085157,3.22617562139452e-05
Diet and food preferences,X20742.Liking for whisky,LRRC25,Leucine-rich repeat-containing protein 25,18513,-0.130951125471985,0.0315282410072686,-0.192746477846232,-0.069155773097739,3.28962815799889e-05
Diet and food preferences,X20742.Liking for whisky,PGF,Placenta growth factor,18830,-0.205090591358962,0.0496814031722954,-0.302466141576661,-0.107715041141264,3.6732454240017e-05
Diet and food preferences,X20742.Liking for whisky,C1R,Complement C1r subcomponent,15826,-0.307945781221342,0.0746288189856899,-0.454218266433294,-0.16167329600939,3.70429833398807e-05
Diet and food preferences,X20742.Liking for whisky,PALM,Paralemmin-1,15627,-0.213327732333008,0.0517401535254845,-0.314738433242958,-0.111917031423059,3.7580733054981e-05
Diet and food preferences,X20742.Liking for whisky,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,15724,-0.117097677315541,0.0284110124878614,-0.172783261791749,-0.0614120928393329,3.78248506786502e-05
Diet and food preferences,X20742.Liking for whisky,HIP1R,Huntingtin-interacting protein 1-related protein,15735,-0.139871583627904,0.033999088436154,-0.206509796962766,-0.0732333702930422,3.90875917982623e-05
Diet and food preferences,X20742.Liking for whisky,NELL2,Protein kinase C-binding protein NELL2,18722,-0.177129422293123,0.0430981050479888,-0.261601708187181,-0.0926571363990647,3.97497484512367e-05
Diet and food preferences,X20742.Liking for whisky,IL19,Interleukin-19,18178,-0.0751584117502256,0.0182900950826832,-0.111006998112285,-0.0393098253881665,3.9870365843528e-05
Diet and food preferences,X20742.Liking for whisky,TREH,Trehalase,15787,0.0772510663605286,0.0188269119883882,0.0403503188632878,0.114151813857769,4.0947823456347e-05
Diet and food preferences,X20742.Liking for whisky,IGFBP6,Insulin-like growth factor-binding protein 6,18537,-0.182838064085722,0.0445693660362703,-0.270194021516812,-0.0954821066546321,4.10766752756636e-05
Diet and food preferences,X20742.Liking for whisky,C1S,Complement C1s subcomponent,15826,-0.275659140822375,0.0673292277271406,-0.40762442716757,-0.143693854477179,4.25740533245347e-05
Diet and food preferences,X20742.Liking for whisky,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,15724,-0.182118837861235,0.0446030193980171,-0.269540755881348,-0.094696919841121,4.46579962298175e-05
Diet and food preferences,X20742.Liking for whisky,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,18629,-0.0988675216502694,0.0242664004961428,-0.146429666622709,-0.0513053766778295,4.63531030971511e-05
Diet and food preferences,X20742.Liking for whisky,SDC1,Syndecan-1,18624,-0.129518460121698,0.031850249272514,-0.191944948695825,-0.0670919715475702,4.79246910874313e-05
Diet and food preferences,X20742.Liking for whisky,SIGLEC1,Sialoadhesin,18722,-0.117706339099844,0.0289762103392091,-0.174499711364693,-0.0609129668349937,4.8816614587173e-05
Diet and food preferences,X20742.Liking for whisky,GOT1,"Aspartate aminotransferase, cytoplasmic",15787,-0.142870026558981,0.0351910659725455,-0.21184451586517,-0.0738955372527919,4.93439083069165e-05
Diet and food preferences,X20742.Liking for whisky,SHISA5,Protein shisa-5,15787,-0.252964770255465,0.0623443738447969,-0.375159742991267,-0.130769797519664,4.98313568963499e-05
Diet and food preferences,X20742.Liking for whisky,CANT1,Soluble calcium-activated nucleotidase 1,18551,-0.247134564910436,0.0610079590075001,-0.366710164565137,-0.127558965255736,5.12380697450475e-05
Diet and food preferences,X20742.Liking for whisky,ACAN,Aggrecan core protein,18441,-0.175595327849558,0.0434445627347488,-0.260746670809666,-0.0904439848894505,5.32522479423285e-05
Diet and food preferences,X20742.Liking for whisky,CD4,T-cell surface glycoprotein CD4,18562,-0.172261642334419,0.0426388960771551,-0.255833878645643,-0.0886894060231948,5.36638851728408e-05
Diet and food preferences,X20742.Liking for whisky,CALB2,Calretinin,18211,-0.168465829882522,0.0417803309659199,-0.250355278575724,-0.0865763811893186,5.548706219846e-05
Diet and food preferences,X20742.Liking for whisky,LTBP3,Latent-transforming growth factor beta-binding protein 3,18192,-0.0916236992854618,0.022752144756545,-0.13621790300829,-0.0470294955626337,5.67138829638033e-05
Diet and food preferences,X20742.Liking for whisky,ISM1,Isthmin-1,18592,-0.124989961287818,0.0311366310471485,-0.186017758140229,-0.0639621644354072,5.98713853333337e-05
Diet and food preferences,X20742.Liking for whisky,SCN4B,Sodium channel subunit beta-4,15362,-0.141348193841784,0.0353887995297135,-0.210710240920022,-0.0719861467635451,6.52294793844512e-05
Diet and food preferences,X20742.Liking for whisky,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,18780,-0.139433879799412,0.034916826990888,-0.207870860701552,-0.0709968988972712,6.5404284147057e-05
Diet and food preferences,X20742.Liking for whisky,IGFBP2,Insulin-like growth factor-binding protein 2,18844,-0.0794608172426946,0.0199083457017517,-0.118481174818128,-0.0404404596672613,6.59522823572454e-05
Diet and food preferences,X20742.Liking for whisky,OLR1,Oxidized low-density lipoprotein receptor 1,18425,-0.0806912191610394,0.0202415837565123,-0.120364723323804,-0.0410177149982753,6.73398773487615e-05
Diet and food preferences,X20742.Liking for whisky,DIPK2B,Divergent protein kinase domain 2B,15457,-0.214641873540836,0.0538512350222124,-0.320190294184373,-0.1090934528973,6.75539258438422e-05
Diet and food preferences,X20742.Liking for whisky,FSTL3,Follistatin-related protein 3,18613,-0.166835336344929,0.0421662273591369,-0.249481141968837,-0.0841895307210209,7.63029978969497e-05
Diet and food preferences,X20742.Liking for whisky,HNMT,Histamine N-methyltransferase,18400,-0.105603958697638,0.026693546502512,-0.157923309842562,-0.0532846075527146,7.64498920735997e-05
Diet and food preferences,X20742.Liking for whisky,OSM,Oncostatin-M,18493,-0.0670152738546786,0.0170401969107503,-0.100414059799749,-0.0336164879096081,8.42772568373321e-05
Diet and food preferences,X20742.Liking for whisky,BCAM,Basal cell adhesion molecule,18632,-0.198904116881872,0.0507368655731355,-0.298348373405217,-0.0994598603585264,8.87528066540492e-05
Diet and food preferences,X20742.Liking for whisky,FSHB,Follitropin subunit beta,15362,-0.0862130854881188,0.0220040501150639,-0.129341023713644,-0.0430851472625935,8.96533920621549e-05
Diet and food preferences,X20742.Liking for whisky,ESM1,Endothelial cell-specific molecule 1,18631,-0.139560235363853,0.0356243516653156,-0.209383964627871,-0.069736506099834,8.97724849732668e-05
Diet and food preferences,X20742.Liking for whisky,CNTN5,Contactin-5,18661,-0.129884059098755,0.0332372580587672,-0.195029084893939,-0.0647390333035715,9.34752433517264e-05
Diet and food preferences,X20742.Liking for whisky,CFD,Complement factor D,15826,-0.299017923928283,0.0765302059951777,-0.449017127678832,-0.149018720177735,9.37653679110645e-05
Diet and food preferences,X20742.Liking for whisky,NCS1,Neuronal calcium sensor 1,18780,-0.168562687100593,0.0431496804196804,-0.253136060723166,-0.0839893134780191,9.39848594611871e-05
Diet and food preferences,X20742.Liking for whisky,CLMP,CXADR-like membrane protein,18780,-0.23496063185966,0.0602213320430602,-0.352994442664058,-0.116926821055262,9.58853437148244e-05
Diet and food preferences,X20742.Liking for whisky,PI3,Elafin,18392,-0.0907514112739442,0.023316041977362,-0.136450853549574,-0.0450519689983146,9.96775497031333e-05
Diet and food preferences,X20742.Liking for whisky,LGALS3,Galectin-3,18694,-0.157612417602946,0.040496522024629,-0.236985600771218,-0.0782392344346727,9.97670524583612e-05
Diet and food preferences,X20742.Liking for whisky,SCGB1A1,Uteroglobin,18651,-0.0886545737895373,0.0227864962700837,-0.133316106478901,-0.0439930411001733,0.000100318369204046
Diet and food preferences,X20742.Liking for whisky,HRG,Histidine-rich glycoprotein,15721,-0.171611622475087,0.0441420103862756,-0.258129962832187,-0.085093282117987,0.000101608129488566
Diet and food preferences,X20742.Liking for whisky,GPR37,Prosaposin receptor GPR37,18290,-0.074313927114512,0.0191157738673644,-0.111780843894546,-0.0368470103344777,0.000101610342025075
Diet and food preferences,X20742.Liking for whisky,CHGA,Chromogranin-A,15787,-0.0713784913810931,0.018363028337083,-0.107370026921776,-0.0353869558404104,0.000101874395083137
Diet and food preferences,X20742.Liking for whisky,CD274,Programmed cell death 1 ligand 1,18489,-0.14404566025004,0.0370670965823303,-0.216697169551407,-0.0713941509486722,0.000102232173922854
Diet and food preferences,X20742.Liking for whisky,ENG,Endoglin,18872,-0.274026255140506,0.0705573992745557,-0.412318757718635,-0.135733752562377,0.000103215020188308
Diet and food preferences,X20742.Liking for whisky,FNDC1,Fibronectin type III domain-containing protein 1,15764,-0.119401226378406,0.0307666634405246,-0.179703886721834,-0.0590985660349776,0.000104510492979182
Diet and food preferences,X20742.Liking for whisky,TNC,Tenascin,18690,-0.0988202201008051,0.0254989353406854,-0.148798133368548,-0.0488423068330618,0.000106785303985702
Diet and food preferences,X20742.Liking for whisky,PRTN3,Myeloblastin,18179,-0.0984287474217719,0.0254560424373187,-0.148322590598917,-0.0485349042446272,0.000110740450678314
Diet and food preferences,X20742.Liking for whisky,CTSH,Pro-cathepsin H,18236,-0.0643562316544089,0.0166491609764814,-0.0969885871683125,-0.0317238761405054,0.000111276661063355
Diet and food preferences,X20742.Liking for whisky,ITGB6,Integrin beta-6,18286,-0.157479217707309,0.040816176966454,-0.237478924561558,-0.0774795108530588,0.000114591898201876
Diet and food preferences,X20742.Liking for whisky,CCN5,CCN family member 5,18632,-0.122339163799424,0.031712899134617,-0.184496446103273,-0.0601818814955743,0.000114840163106702
Diet and food preferences,X20742.Liking for whisky,PRCP,Lysosomal Pro-X carboxypeptidase,18735,-0.152591775135119,0.0395889796797053,-0.230186175307341,-0.0749973749628965,0.000116401257779979
Diet and food preferences,X20742.Liking for whisky,CCN3,CCN family member 3,18840,-0.147504802447191,0.0383623646393216,-0.222695037140262,-0.072314567754121,0.000120929885257858
Diet and food preferences,X20742.Liking for whisky,CPQ,Carboxypeptidase Q,15758,-0.154724805049313,0.0402792498272201,-0.233672134710665,-0.0757774753879619,0.000122863057701214
Diet and food preferences,X20742.Liking for whisky,ITGBL1,Integrin beta-like protein 1,15787,-0.161068398948054,0.0420399796348137,-0.243466759032289,-0.0786700388638193,0.000127954528495555
Diet and food preferences,X20742.Liking for whisky,TFF3,Trefoil factor 3,18605,-0.106211412034585,0.0277360164463013,-0.160574004269335,-0.0518488197998341,0.000128894548932967
Diet and food preferences,X20742.Liking for whisky,LAMA4,Laminin subunit alpha-4,18722,-0.141536606271639,0.0370197471619016,-0.214095310708966,-0.0689779018343123,0.000132118767229544
Diet and food preferences,X20742.Liking for whisky,ADGRB3,Adhesion G protein-coupled receptor B3,18460,-0.13956998843296,0.0365305374730711,-0.21116984188018,-0.0679701349857409,0.000133543096594493
Diet and food preferences,X20742.Liking for whisky,CCL11,Eotaxin,18830,-0.119638867930068,0.0313377139614086,-0.181060787294428,-0.0582169485657067,0.000135118157630545
Diet and food preferences,X20742.Liking for whisky,SPARCL1,SPARC-like protein 1,18627,-0.167640894470795,0.0439312910847084,-0.253746224996823,-0.0815355639447663,0.000136082833183971
Diet and food preferences,X20742.Liking for whisky,GPNMB,Transmembrane glycoprotein NMB,18116,-0.16689007522927,0.0437498845358408,-0.252639848919518,-0.0811403015390223,0.000136834589501582
Diet and food preferences,X20742.Liking for whisky,WNT9A,Protein Wnt-9a,18286,-0.16597897606869,0.0435818091974445,-0.251399322095681,-0.080558630041699,0.00014030030111084
Diet and food preferences,X20742.Liking for whisky,LY6D,Lymphocyte antigen 6D,18550,-0.130224853511023,0.03425208494261,-0.197358939998538,-0.063090767023507,0.000144019383234811
Diet and food preferences,X20742.Liking for whisky,REG1A,Lithostathine-1-alpha,18506,-0.0980983594548014,0.0258040746342715,-0.148674345737974,-0.0475223731716293,0.000144190493040935
Diet and food preferences,X20742.Liking for whisky,CLPS,Colipase,18595,-0.0670430527174664,0.0176492790838032,-0.101635639721721,-0.0324504657132122,0.000145962636113118
Diet and food preferences,X20742.Liking for whisky,MYL6B,Myosin light chain 6B,15363,-0.058647717722241,0.0154846146568047,-0.0889975624495782,-0.0282978729949039,0.000152761679747834
Diet and food preferences,X20742.Liking for whisky,NENF,Neudesin,15709,-0.046900807600747,0.0124124327595428,-0.0712291758094509,-0.022572439392043,0.000158337336805008
Diet and food preferences,X20742.Liking for whisky,CD7,T-cell antigen CD7,15287,-0.128663967842816,0.034129316207057,-0.195557427608647,-0.0617705080769839,0.000163931089446572
Diet and food preferences,X20742.Liking for whisky,IGFBP3,Insulin-like growth factor-binding protein 3,18690,0.165067659580407,0.0438221651530919,0.0791762158803463,0.250959103280467,0.000165886487351855
Diet and food preferences,X20742.Liking for whisky,INSL5,Insulin-like peptide INSL5,15724,0.0555122941810694,0.0147547311495172,0.0265930211280158,0.084431567234123,0.000168943947146235
Diet and food preferences,X20742.Liking for whisky,CRIP2,Cysteine-rich protein 2,18489,-0.125553610366646,0.0333732849070615,-0.190965248784486,-0.060141971948805,0.000169013783098156
Diet and food preferences,X20742.Liking for whisky,MEPE,Matrix extracellular phosphoglycoprotein,18631,-0.183185426197039,0.0487389010745934,-0.278713672303242,-0.0876571800908362,0.000171453553637621
Diet and food preferences,X20742.Liking for whisky,HGF,Hepatocyte growth factor,18830,-0.134106771737334,0.0357969806175306,-0.204268853747694,-0.0639446897269735,0.000179986986861827
Diet and food preferences,X20742.Liking for whisky,CX3CL1,Fractalkine,18489,-0.139310762743062,0.0372149779458649,-0.212252119516957,-0.0663694059691671,0.000182093246620775
Diet and food preferences,X20742.Liking for whisky,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,15826,-0.20809164341299,0.0555879215843641,-0.317043969718344,-0.0991393171076366,0.000182140533019479
Diet and food preferences,X20742.Liking for whisky,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,15360,-0.143685500121303,0.0385262581230394,-0.21919696604246,-0.0681740342001454,0.000192514962087561
Diet and food preferences,X20742.Liking for whisky,LMNB2,Lamin-B2,15764,-0.197234053384447,0.0530368416997013,-0.301186263115862,-0.0932818436530326,0.000200856561266919
Diet and food preferences,X20742.Liking for whisky,FCRL2,Fc receptor-like protein 2,18739,-0.0921424865070997,0.0248078200615197,-0.140765813827678,-0.0435191591865211,0.000204398024784864
Diet and food preferences,X20742.Liking for whisky,PZP,Pregnancy zone protein,15826,-0.0978762241137051,0.0264617023697214,-0.149741160758359,-0.0460112874690512,0.000217365466645916
Diet and food preferences,X20742.Liking for whisky,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,18699,-0.131926557886844,0.0356698281045376,-0.201839420971738,-0.0620136948019506,0.000217458019102198
Diet and food preferences,X20742.Liking for whisky,VSIG4,V-set and immunoglobulin domain-containing protein 4,18609,-0.117011928912282,0.0316401826968494,-0.179026686998107,-0.0549971708264572,0.000217753212663901
Diet and food preferences,X20742.Liking for whisky,XG,Glycoprotein Xg,18775,-0.147289146263295,0.0398732691666299,-0.225440753829889,-0.0691375386966998,0.000221440069525633
Diet and food preferences,X20742.Liking for whisky,GAS6,Growth arrest-specific protein 6,18755,-0.17825345800467,0.0482946078808253,-0.272910889451087,-0.0835960265582521,0.000224042775683816
Diet and food preferences,X20742.Liking for whisky,CSF1R,Macrophage colony-stimulating factor 1 receptor,15808,-0.133965285961895,0.0363092127851077,-0.205131343020706,-0.0627992289030842,0.000225390549424732
Diet and food preferences,X20742.Liking for whisky,RBFOX3,RNA binding protein fox-1 homolog 3,15782,-0.145821834387831,0.0395285960023377,-0.223297882552413,-0.0683457862232489,0.000225875577884696
Diet and food preferences,X20742.Liking for whisky,KLK14,Kallikrein-14,18780,-0.0956868554905906,0.0259963153795394,-0.146639633634488,-0.0447340773466933,0.000233168241631352
Diet and food preferences,X20742.Liking for whisky,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,15782,-0.197857591712404,0.0538575727108604,-0.30341843422569,-0.0922967491991172,0.000239837183038734
