Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PGA4,Pepsin A-4,18335,211,1.90 [1.58-2.28],1.102225406408957e-11
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PGF,Placenta growth factor,21211,237,1.85 [1.31-2.62],0.0004602905960648
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PHLDB1,Pleckstrin homology-like domain family B member 1,18237,209,1.54 [1.22-1.95],0.0003259558822361
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PIGR,Polymeric immunoglobulin receptor,20715,234,1.55 [1.13-2.12],0.0061972966711142
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,20997,236,1.84 [1.23-2.74],0.0031051590349817
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PLA2G15,Phospholipase A2 group XV,21065,241,2.36 [1.57-3.55],3.975001290545212e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PLAUR,Urokinase plasminogen activator surface receptor,20847,236,2.67 [1.80-3.98],1.297233164968883e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PLTP,Phospholipid transfer protein,21166,238,0.63 [0.46-0.87],0.0049008641512746
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PNLIPRP1,Inactive pancreatic lipase-related protein 1,18303,212,1.31 [1.11-1.55],0.0015787760629243
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",20917,234,1.41 [1.09-1.81],0.0090283058186544
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PON3,Serum paraoxonase/lactonase 3,21088,237,0.66 [0.50-0.87],0.0028376881525338
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,21065,241,1.17 [1.04-1.31],0.0068478674653089
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PRSS2,Trypsin-2,21049,233,1.37 [1.12-1.69],0.0024976803490305
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PRSS8,Prostasin,20907,234,1.47 [1.12-1.93],0.0052239004277446
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PYY,Peptide YY,17749,207,1.20 [1.06-1.37],0.0052357703492593
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,RARRES2,Retinoic acid receptor responder protein 2,21088,233,1.55 [1.25-1.93],5.744375939759664e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,RBP5,Retinol-binding protein 5,20917,234,1.32 [1.09-1.59],0.0045475166150591
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,RBPMS2,RNA-binding protein with multiple splicing 2,17860,205,1.18 [1.04-1.35],0.0092799829742004
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,REG1A,Lithostathine-1-alpha,20830,229,1.42 [1.16-1.74],0.0007985901376289
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,REG1B,Lithostathine-1-beta,21245,238,1.37 [1.16-1.63],0.0003075317459214
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,REG3A,Regenerating islet-derived protein 3-alpha,21245,238,1.29 [1.08-1.54],0.0044498197628535
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,RELT,Tumor necrosis factor receptor superfamily member 19L,20997,236,2.12 [1.45-3.09],0.0001063681368052
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,RNASE4,Ribonuclease 4,17723,202,1.91 [1.27-2.87],0.0019490154783523
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,RNASE6,Ribonuclease K6,18201,210,1.57 [1.14-2.17],0.0056071832216605
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,RNASET2,Ribonuclease T2,21149,236,1.85 [1.25-2.74],0.0021554270724991
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,RNF168,E3 ubiquitin-protein ligase RNF168,17832,210,0.57 [0.39-0.85],0.005814447868694
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,RRM2,Ribonucleoside-diphosphate reductase subunit M2,20514,233,1.33 [1.15-1.55],0.0001951149862728
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,RTBDN,Retbindin,20917,234,1.84 [1.32-2.58],0.0003786547014092
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,SCAMP3,Secretory carrier-associated membrane protein 3,20917,234,1.21 [1.06-1.38],0.004995002504529
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,SCARB2,Lysosome membrane protein 2,20495,230,2.02 [1.47-2.79],1.80841271632934e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,SCG2,Secretogranin-2,21063,231,2.06 [1.45-2.91],4.697235273084152e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,SCT,Secretin,17835,208,0.67 [0.49-0.90],0.0077603570255392
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,SELL,L-selectin,18359,212,0.43 [0.25-0.74],0.0021665671281573
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,SIAE,Sialate O-acetylesterase,21029,240,1.47 [1.16-1.86],0.0012032405869998
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,SIGLEC1,Sialoadhesin,21088,237,1.62 [1.25-2.11],0.0002819669858135
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,SIGLEC10,Sialic acid-binding Ig-like lectin 10,20951,240,1.60 [1.16-2.21],0.004259269037977
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,SLAMF8,SLAM family member 8,20514,233,1.46 [1.17-1.82],0.0007529843864136
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,SMPD1,Sphingomyelin phosphodiesterase,21075,237,1.57 [1.25-1.96],9.923047426896936e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,SNAP29,Synaptosomal-associated protein 29,21065,241,1.19 [1.05-1.34],0.0075759269194734
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,SORCS2,VPS10 domain-containing receptor SorCS2,20514,233,1.69 [1.24-2.28],0.0007372976772458
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,SPART,Spartin,17943,210,1.27 [1.07-1.50],0.0056316101467085
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,SPINK1,Serine protease inhibitor Kazal-type 1,20997,236,1.66 [1.34-2.07],5.096079073591048e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,SPOCK1,Testican-1,20860,234,0.51 [0.32-0.81],0.0045276169801105
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,STX4,Syntaxin-4,20917,234,1.35 [1.17-1.57],5.875622576240194e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,STX8,Syntaxin-8,20951,240,1.45 [1.18-1.79],0.0005014388310322
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,TBC1D5,TBC1 domain family member 5,20951,240,1.20 [1.05-1.37],0.0074977184054555
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,TBCB,Tubulin-folding cofactor B,20860,234,1.17 [1.04-1.32],0.0096464111420343
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,TFF2,Trefoil factor 2,21054,237,1.52 [1.26-1.82],7.462305244810315e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,TFF3,Trefoil factor 3,20956,232,1.36 [1.12-1.65],0.0016762650992245
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,TGFBR2,TGF-beta receptor type-2,21065,241,1.88 [1.37-2.58],8.315491201799494e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,TGM2,Protein-glutamine gamma-glutamyltransferase 2,20939,237,0.80 [0.69-0.93],0.0042277554360226
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,TIMP1,Metalloproteinase inhibitor 1,20733,231,1.89 [1.28-2.80],0.0015068508421951
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,17835,208,1.33 [1.08-1.64],0.0067894448443367
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,TNF,Tumor necrosis factor,20569,225,1.40 [1.13-1.74],0.0018264275628414
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,20860,234,1.59 [1.18-2.15],0.0025723240359921
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,20860,234,1.35 [1.16-1.57],0.0001349372079826
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,21065,241,2.06 [1.53-2.76],1.592805852405582e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,21025,237,2.11 [1.48-3.02],4.120262135191484e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,21169,235,1.63 [1.15-2.30],0.0054485818218234
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,20997,236,2.10 [1.47-2.99],4.220714741648642e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,20997,236,1.59 [1.31-1.93],2.407906304997135e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,21176,237,1.74 [1.32-2.28],6.474605227256725e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,20860,234,1.34 [1.11-1.61],0.0026435180381007
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,20860,234,1.43 [1.12-1.83],0.0045017022057762
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,21208,238,1.71 [1.16-2.53],0.0068396966509811
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,TNR,Tenascin-R,20860,234,0.68 [0.52-0.90],0.0056029789693738
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,TPP1,Tripeptidyl-peptidase 1,20849,235,1.46 [1.18-1.81],0.0004690646406893
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,TRIAP1,TP53-regulated inhibitor of apoptosis 1,21169,235,1.30 [1.09-1.55],0.0041807045930686
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ULBP2,UL16-binding protein 2,20860,234,1.68 [1.26-2.25],0.0004812083283095
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,UMOD,Uromodulin,21186,238,0.72 [0.59-0.88],0.0011338983660007
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,VMO1,Vitelline membrane outer layer protein 1 homolog,20917,234,1.28 [1.07-1.54],0.0078643236181875
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,VSIG2,V-set and immunoglobulin domain-containing protein 2,18231,209,2.08 [1.73-2.51],6.6763721798418086e-15
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,VSIG4,V-set and immunoglobulin domain-containing protein 4,20963,236,1.78 [1.37-2.32],1.969352400466825e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,VTCN1,V-set domain-containing T-cell activation inhibitor 1,20514,233,0.59 [0.40-0.87],0.0074114384757495
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,17943,210,1.33 [1.08-1.64],0.0074469478484452
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,VWA1,von Willebrand factor A domain-containing protein 1,21129,233,1.46 [1.11-1.91],0.0062522258472415
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,VWC2,Brorin,20784,234,1.48 [1.11-1.99],0.008163748459647
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,WARS,"Tryptophan--tRNA ligase, cytoplasmic",20997,236,1.55 [1.14-2.10],0.0049184328470264
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,WFDC2,WAP four-disulfide core domain protein 2,19919,231,1.78 [1.37-2.31],1.554728807493981e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,XCL1,Lymphotactin,21169,235,1.30 [1.09-1.54],0.0032874072261203
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,YAP1,Transcriptional coactivator YAP1,18303,212,1.84 [1.17-2.88],0.0077087268703492
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,YARS1,"Tyrosine--tRNA ligase, cytoplasmic",18237,209,1.15 [1.05-1.26],0.003756437408439
