Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",20005,266,0.86 [0.76-0.97],0.0143263379458154
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),18874,230,0.92 [0.81-1.04],0.1704038332991516
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Angina pectoris,17442,1308,0.99 [0.94-1.04],0.6992067960581025
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Aortic aneurysm,18961,317,0.90 [0.81-1.00],0.0542631916750768
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,18711,67,1.09 [0.86-1.38],0.4724567824948444
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",18874,230,1.10 [0.97-1.25],0.1381804744276014
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10273,2402,0.94 [0.90-0.98],0.0023050102236139
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,AV-block,15414,562,0.97 [0.89-1.06],0.4917588574597489
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",20049,476,0.95 [0.87-1.04],0.2299831474391754
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,8098,227,1.12 [0.99-1.27],0.0840770811924072
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,15028,176,0.80 [0.69-0.93],0.0031837035039667
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",14942,90,0.92 [0.75-1.14],0.4549432033043731
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,20116,61,1.23 [0.95-1.58],0.1098760830331785
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Conduction disorders,16151,1299,0.96 [0.91-1.02],0.1762613355388136
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,18468,2356,0.98 [0.94-1.02],0.3197946624856047
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16306,7733,1.00 [0.98-1.02],0.937443413705405
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,18783,292,0.88 [0.78-0.98],0.0242004033354683
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Endocarditis,14930,78,1.04 [0.83-1.30],0.7288531942334082
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19870,1388,0.98 [0.93-1.03],0.4958744621388231
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Hypertension,17358,6841,1.01 [0.99-1.04],0.3031653059430799
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17362,6845,1.01 [0.99-1.04],0.3214484670757095
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19975,84,0.82 [0.66-1.01],0.0674242177728357
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10760,243,1.01 [0.89-1.15],0.8604297373033857
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10645,128,1.03 [0.87-1.22],0.762728710037291
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Hypotension,19968,1332,1.00 [0.95-1.06],0.9359825264675564
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,19030,124,0.85 [0.71-1.02],0.0774606837359979
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18617,2483,0.99 [0.95-1.03],0.6293650950671459
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19691,678,1.03 [0.95-1.11],0.4916249416989324
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,15280,428,0.95 [0.86-1.04],0.2896540447231113
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19553,900,0.98 [0.92-1.05],0.5833940719174335
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16909,775,1.01 [0.94-1.09],0.7412621060388008
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",20008,165,1.16 [1.00-1.35],0.0557106435930751
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",20082,345,0.96 [0.87-1.07],0.4646500519167362
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,18548,57,0.88 [0.68-1.14],0.3404114952386201
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Other aneurysm,18730,86,1.07 [0.87-1.32],0.5356961716947695
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,15356,504,0.99 [0.91-1.08],0.7836656915513881
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,18753,109,1.08 [0.89-1.30],0.4320177546288218
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18918,274,1.01 [0.90-1.14],0.8276021624258466
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,15045,193,1.00 [0.87-1.15],0.9920050392113234
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Other disorders of veins,18578,87,1.17 [0.95-1.45],0.1436214977602012
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,18529,38,1.14 [0.83-1.56],0.4277461644490528
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,18404,76,0.95 [0.75-1.19],0.6290167093816554
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,18634,143,0.98 [0.83-1.16],0.823197462307801
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16056,1204,0.95 [0.90-1.01],0.0795640833196306
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,18686,50,0.90 [0.69-1.19],0.4739244935885959
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,19250,606,1.01 [0.93-1.09],0.8358069054186039
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19460,466,0.98 [0.90-1.07],0.6844750482294867
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",19138,810,1.00 [0.93-1.07],0.9554200856122204
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,8220,349,0.96 [0.86-1.06],0.4120514343057411
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19102,489,1.04 [0.95-1.14],0.3680792254894154
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),18856,365,0.88 [0.79-0.97],0.0112556957921536
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,19506,512,0.95 [0.87-1.03],0.2122045571453647
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,20030,808,0.97 [0.90-1.03],0.3192762566796637
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,15287,435,0.97 [0.88-1.07],0.5232881206767533
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19455,461,0.98 [0.90-1.07],0.682422516966446
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,18543,215,0.94 [0.82-1.07],0.3283380093187727
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",19675,769,1.01 [0.94-1.08],0.8535630400511705
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",19663,802,1.00 [0.94-1.07],0.9386816497911076
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,19003,51,0.87 [0.66-1.14],0.3059224984329772
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,18726,82,0.88 [0.71-1.09],0.2411837530324952
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,19281,268,1.07 [0.95-1.20],0.2940617632868312
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18930,277,0.92 [0.82-1.04],0.1908774758798508
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Varicose veins,18926,435,1.01 [0.91-1.10],0.91377259512253
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,18659,99,0.87 [0.72-1.06],0.1807596173833118
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19880,807,0.92 [0.86-0.99],0.0194437015341929
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20052,288,1.13 [1.01-1.27],0.0323864016990254
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",17302,1195,1.01 [0.96-1.07],0.6136939246142914
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,19678,3571,1.01 [0.98-1.05],0.4238083345070037
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",20026,338,1.10 [0.99-1.22],0.0879242288897073
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17327,1220,1.06 [1.01-1.13],0.0322838410010905
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",16170,63,1.03 [0.80-1.32],0.8271487647937421
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter V Mental and behavioural disorders,Smoking dependency,19682,998,1.02 [0.96-1.08],0.5406554382677211
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",17344,1237,1.03 [0.97-1.08],0.373467543534593
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter V Mental and behavioural disorders,Vascular dementia,19399,197,0.89 [0.77-1.02],0.0973435492077348
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Alzheimer disease,20118,510,0.96 [0.88-1.05],0.3388256565142866
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",12547,96,1.05 [0.85-1.28],0.6565703425324536
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Bell's palsy,18548,72,1.03 [0.82-1.30],0.77173161677039
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18903,427,1.05 [0.96-1.16],0.2948448448149626
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Cerebral cysts,19746,208,1.02 [0.89-1.16],0.8213032238573157
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,20054,329,0.92 [0.82-1.02],0.1101985100137687
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,19413,72,1.08 [0.86-1.36],0.5022292756513288
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,20102,62,0.86 [0.67-1.10],0.2367616456382852
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",19608,70,1.06 [0.84-1.34],0.613449891965453
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Epilepsy,18851,252,0.92 [0.81-1.04],0.1868244874280862
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,19730,1131,1.01 [0.95-1.07],0.7748320939584198
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,20070,548,0.94 [0.87-1.02],0.1636284418174795
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,19553,2881,0.97 [0.93-1.00],0.0567447532337669
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Generalized epilepsy,19807,45,1.25 [0.93-1.67],0.1358346215599006
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Hemiplegia,19993,268,0.99 [0.87-1.11],0.813053734739364
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Hydrocephalus,19598,60,0.86 [0.67-1.11],0.2415255887206613
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,20106,58,1.06 [0.82-1.38],0.64940954705919
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,18539,63,0.89 [0.70-1.14],0.3704255531165769
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,18539,63,0.91 [0.71-1.16],0.4537876685992017
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Memory loss,19184,133,0.95 [0.80-1.13],0.5928768457990117
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Migraine,18836,237,1.05 [0.92-1.20],0.4458351547475854
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",20075,216,1.06 [0.93-1.21],0.3929898981907638
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Motor neuron disease,12641,168,0.98 [0.84-1.14],0.7970391175243321
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,20008,52,1.12 [0.86-1.47],0.3955467657876678
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",19516,1040,1.02 [0.96-1.08],0.5628697297302983
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Neurological diseases,18852,3572,0.99 [0.96-1.02],0.4954776539085265
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,19586,245,0.97 [0.86-1.10],0.6689544330805255
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",18814,338,1.04 [0.94-1.16],0.4239448609870718
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",20048,290,1.06 [0.94-1.19],0.3373879286139798
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,15261,817,0.98 [0.92-1.05],0.5734784642021993
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,19607,69,0.86 [0.68-1.09],0.2033032006548074
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Other disorders of nervous system,19672,134,0.88 [0.74-1.04],0.131116855372866
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,19705,183,1.01 [0.87-1.16],0.9273417194157288
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Other facial nerve disorders,18555,79,1.02 [0.82-1.27],0.8633458131900102
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Other headache syndromes,18645,46,1.00 [0.75-1.34],0.999582408470018
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Other neurological diseases,20024,486,0.96 [0.88-1.05],0.3371774123643656
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Other sleep disorders,19024,425,1.00 [0.91-1.10],0.9712910433129386
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Parkinson's disease,20087,346,0.93 [0.83-1.03],0.1662312505128199
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,19577,39,1.15 [0.84-1.58],0.3824341733792482
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Restless leg syndrome,20117,80,0.90 [0.72-1.12],0.350521143898296
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Sleep apnoea,19929,367,1.01 [0.91-1.12],0.8146710635008748
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Small fibre neuropathy,19810,52,1.05 [0.80-1.37],0.7463375007459985
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,20106,189,0.97 [0.84-1.12],0.6883507615434983
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,18539,63,1.07 [0.83-1.37],0.6000643983459475
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,20118,515,0.96 [0.88-1.04],0.3086567852629068
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),19343,191,0.89 [0.77-1.02],0.1001575422047916
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,19577,130,1.00 [0.84-1.19],0.9994128423193924
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,19741,491,0.98 [0.90-1.07],0.675251271743594
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19914,223,0.96 [0.84-1.10],0.5612457769705976
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,19052,59,1.01 [0.78-1.31],0.9165799073399374
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,19028,35,1.52 [1.09-2.12],0.0136589093360762
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",20012,64,1.14 [0.89-1.46],0.3028144868424492
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,19846,198,0.95 [0.82-1.09],0.42932754578673
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2107,54,0.78 [0.59-1.02],0.0663798563929917
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2585,94,0.99 [0.81-1.22],0.9608277173689976
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,19540,93,1.21 [0.99-1.49],0.0621632615849682
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,19882,1221,1.04 [0.98-1.10],0.1834908778625403
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",19754,761,1.03 [0.96-1.10],0.454668898096344
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,19253,260,1.10 [0.98-1.24],0.1200747532363794
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",20062,812,0.98 [0.92-1.05],0.6361035976307223
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,20112,69,1.41 [1.11-1.79],0.0042865099851984
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,20008,758,0.98 [0.92-1.06],0.6476381624995717
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",20084,436,0.97 [0.88-1.06],0.5124577735467712
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,20015,193,1.15 [1.00-1.32],0.0555549526485253
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,19083,90,1.09 [0.89-1.34],0.40962932837828
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,19082,89,0.95 [0.77-1.16],0.5986841931283273
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,19060,67,1.19 [0.93-1.51],0.1593346742170846
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,20000,873,1.00 [0.93-1.06],0.8987216078355733
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,19367,240,0.95 [0.83-1.07],0.3885531548655571
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,19310,60,0.79 [0.61-1.02],0.0659936947510329
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,19758,110,0.90 [0.75-1.09],0.2761689473327696
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,19986,338,0.96 [0.86-1.07],0.4811097500308383
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,19437,187,1.00 [0.87-1.16],0.9632847172319072
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,19940,118,1.08 [0.90-1.29],0.4229271258187789
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,19693,566,1.00 [0.92-1.09],0.9776609502397944
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,19586,139,1.06 [0.90-1.25],0.505455652805616
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,18017,2797,1.02 [0.98-1.06],0.3189795354485101
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,19950,302,0.95 [0.85-1.06],0.3617198157780044
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,20103,164,1.09 [0.93-1.27],0.2787745831858261
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,19462,469,0.99 [0.91-1.09],0.9101704157429384
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,19729,81,0.87 [0.70-1.08],0.2194666803002286
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,20104,61,1.39 [1.08-1.79],0.0105481626634178
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,19103,110,0.91 [0.75-1.10],0.3180503441181934
