Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",18210,232,1.24 [0.99-1.55],0.0603339836317971
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9912,2336,0.99 [0.91-1.08],0.8422590578272163
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,AV-block,14875,548,1.05 [0.89-1.25],0.545950796549879
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",19365,465,0.94 [0.77-1.15],0.5388822919550749
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,7794,218,1.02 [0.78-1.35],0.8794448840826619
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14503,176,0.88 [0.63-1.24],0.4766227186458304
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",14418,91,0.90 [0.56-1.44],0.6571844324444969
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,19430,61,1.01 [0.60-1.70],0.9849449944456806
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Conduction disorders,15590,1263,1.00 [0.89-1.12],0.9616167578030348
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17819,2278,0.99 [0.91-1.08],0.8366711387660761
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15737,7491,0.99 [0.95-1.04],0.7677291286154238
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,18146,284,1.14 [0.93-1.42],0.2135289386117185
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Endocarditis,14403,76,1.09 [0.71-1.69],0.6861424852215382
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19188,1353,0.97 [0.86-1.08],0.5639099494032698
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Hypertension,16767,6639,0.98 [0.93-1.03],0.5029327273272655
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16772,6644,0.98 [0.93-1.03],0.518379929095477
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19294,81,1.23 [0.84-1.80],0.2860474445761055
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10365,237,1.10 [0.86-1.41],0.4493581115572187
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10250,122,1.04 [0.72-1.50],0.8313984610083991
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Hypotension,19287,1290,1.03 [0.92-1.15],0.6248146935774961
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,18386,124,0.52 [0.32-0.86],0.0103447204361759
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17965,2404,1.00 [0.92-1.08],0.9105813360331882
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19027,657,1.01 [0.86-1.18],0.9194910522339392
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,14742,415,1.06 [0.87-1.28],0.5637684652192264
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,18883,881,0.95 [0.82-1.09],0.4480426919479742
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16314,753,0.95 [0.81-1.11],0.48658858081652
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19325,158,0.84 [0.58-1.22],0.3534113935036234
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",19396,336,0.99 [0.79-1.25],0.945300541821339
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,17920,58,1.32 [0.87-2.00],0.1895932588830935
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Other aneurysm,18062,84,0.69 [0.39-1.20],0.1907789216520582
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,14817,490,1.08 [0.90-1.28],0.410366455162071
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,18091,113,1.02 [0.69-1.50],0.9337005839693314
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18248,270,1.08 [0.85-1.36],0.5272367332267726
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,14516,189,0.88 [0.63-1.22],0.4363791553994932
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Other disorders of veins,17950,88,0.89 [0.55-1.44],0.6226118546609193
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,17900,38,1.22 [0.69-2.13],0.4959333905464115
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,17757,74,1.00 [0.62-1.63],0.9911296124824752
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,17998,136,0.92 [0.63-1.35],0.6744902121128629
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,15501,1174,1.09 [0.98-1.22],0.1286607425545466
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,18047,50,1.48 [1.01-2.16],0.0434371259709624
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,18578,600,1.03 [0.88-1.22],0.6909398289075688
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,18791,456,1.12 [0.93-1.33],0.2235227929701616
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",18480,797,0.90 [0.76-1.05],0.1725202720895113
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7918,342,1.07 [0.87-1.32],0.5280529081610965
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18434,484,1.04 [0.86-1.25],0.7056250817457128
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),18214,352,1.16 [0.96-1.40],0.134866249171972
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,18833,498,0.94 [0.78-1.14],0.5473082844181855
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19345,789,1.09 [0.96-1.25],0.1946533971249913
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,14752,425,0.98 [0.80-1.20],0.8391093118254944
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,18787,452,1.13 [0.94-1.34],0.1893818258297992
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,17894,211,0.95 [0.71-1.28],0.7394311153951558
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",19011,749,0.95 [0.81-1.11],0.4960458927856044
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",18999,781,0.95 [0.81-1.11],0.500399679336925
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,18360,50,0.81 [0.42-1.59],0.5415783835925868
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,18058,80,0.76 [0.44-1.31],0.3202948110292317
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,18630,260,1.06 [0.83-1.36],0.618930049127556
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18280,278,0.94 [0.73-1.22],0.6589179214594274
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Varicose veins,18280,418,1.15 [0.97-1.38],0.1099238456298001
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,17994,97,1.27 [0.91-1.76],0.1583258279336022
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19200,784,1.04 [0.90-1.20],0.5596251708530109
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19363,276,1.16 [0.93-1.45],0.1826052789376377
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",16724,1164,1.11 [1.00-1.24],0.0562547118180287
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,19009,3449,1.04 [0.97-1.11],0.3004637925972465
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19339,327,1.18 [0.97-1.45],0.1029525858783771
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16738,1178,0.97 [0.86-1.10],0.6559251559248773
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",15621,61,0.53 [0.26-1.08],0.0801858683579342
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter V Mental and behavioural disorders,Smoking dependency,19012,966,1.03 [0.90-1.18],0.673182254790168
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16756,1196,1.08 [0.96-1.22],0.2049758603295522
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter V Mental and behavioural disorders,Vascular dementia,18743,197,0.89 [0.65-1.22],0.4577562771633974
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Alzheimer disease,19432,490,1.03 [0.86-1.23],0.7538440466357332
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",12124,94,0.97 [0.62-1.52],0.8867543251794141
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Bell's palsy,17919,70,0.79 [0.44-1.41],0.4220816894828637
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18259,410,0.97 [0.78-1.19],0.7540551824793135
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Cerebral cysts,19070,201,1.04 [0.79-1.38],0.7804360617140988
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,19373,326,1.01 [0.81-1.27],0.9026490779797256
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,18757,71,1.32 [0.92-1.88],0.1282202099071137
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,19417,57,1.05 [0.62-1.77],0.8612051468762181
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",18936,67,1.12 [0.72-1.75],0.615395856650095
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Epilepsy,18217,237,0.85 [0.63-1.15],0.290721592366811
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,19063,1083,1.06 [0.94-1.19],0.3788807741640932
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,19383,524,1.00 [0.84-1.19],0.990393081334744
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,18888,2801,1.02 [0.94-1.10],0.6380714529357219
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Generalized epilepsy,19137,42,0.96 [0.50-1.84],0.8999184055525189
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Hemiplegia,19314,267,1.01 [0.79-1.30],0.9255755667590932
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Hydrocephalus,18929,60,0.54 [0.26-1.10],0.0895469598908629
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,19420,55,0.99 [0.57-1.74],0.9827107001402065
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,17912,63,1.29 [0.87-1.91],0.1994615720776736
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,17910,61,0.92 [0.52-1.61],0.7575064491528456
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Memory loss,18528,128,0.97 [0.68-1.41],0.8898707468684209
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Migraine,18205,225,1.09 [0.85-1.40],0.4916713238988611
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",19392,205,1.15 [0.90-1.48],0.2715029124257156
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Motor neuron disease,12211,159,0.71 [0.47-1.07],0.1015953665871537
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,19326,48,0.93 [0.50-1.76],0.8311815864230848
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",18855,1006,1.02 [0.89-1.16],0.805907234659059
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Neurological diseases,18210,3436,1.03 [0.96-1.10],0.4263201480073695
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,18919,233,1.05 [0.81-1.36],0.701755277519927
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",18180,331,1.14 [0.93-1.39],0.2079909757736296
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",19366,280,1.07 [0.85-1.36],0.554287993076739
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,14744,782,1.06 [0.92-1.22],0.4122138674820145
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,18936,67,0.68 [0.36-1.28],0.2271200504739705
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Other disorders of nervous system,18999,130,0.75 [0.48-1.16],0.192205728589349
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,19036,177,1.08 [0.82-1.44],0.5761337776084152
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Other facial nerve disorders,17926,77,0.75 [0.43-1.32],0.3232696984852552
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Other headache syndromes,18025,45,0.95 [0.50-1.81],0.8859398044088448
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Other neurological diseases,19339,470,0.94 [0.77-1.15],0.5621647603383252
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Other sleep disorders,18389,409,1.16 [0.97-1.38],0.1138157664390069
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Parkinson's disease,19401,329,1.00 [0.80-1.25],0.9904387252733274
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,18909,40,0.97 [0.50-1.88],0.939677969989345
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Restless leg syndrome,19431,77,1.23 [0.85-1.79],0.2774607730008964
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Sleep apnoea,19252,353,1.11 [0.91-1.36],0.2865032652936703
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Small fibre neuropathy,19136,50,1.31 [0.84-2.04],0.235246203251519
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,19420,180,0.74 [0.52-1.07],0.1106021902304231
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,17909,60,0.76 [0.40-1.42],0.3859713060066113
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,19432,495,1.03 [0.87-1.23],0.7137409084105634
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),18689,191,0.90 [0.66-1.24],0.5253593271824534
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,18910,122,0.72 [0.46-1.13],0.1521523855066238
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,19068,473,1.08 [0.91-1.29],0.3945678470347862
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19233,220,0.98 [0.73-1.30],0.8683931034966421
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,18415,56,0.94 [0.54-1.66],0.8432686511670651
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,18391,32,0.99 [0.48-2.05],0.981536121597498
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",19334,63,1.48 [1.06-2.06],0.0217029508828045
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,19171,192,1.21 [0.94-1.54],0.1366075620893449
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2034,52,1.31 [0.82-2.09],0.2667677492348475
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2506,91,1.11 [0.73-1.67],0.6263999236291411
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,18874,86,0.64 [0.37-1.13],0.1231075726486073
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,19205,1187,1.05 [0.93-1.17],0.4442579430059507
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",19081,722,1.08 [0.94-1.25],0.2764618386216969
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,18611,252,1.11 [0.88-1.40],0.3850561561453109
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",19377,782,1.09 [0.95-1.25],0.2188872542701417
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,19426,66,1.01 [0.61-1.66],0.9769566994979282
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,19326,731,1.10 [0.96-1.27],0.1684810895713483
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",19398,419,1.08 [0.90-1.31],0.4072233996652762
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,19333,190,0.90 [0.65-1.24],0.5164975310555862
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,18443,84,0.58 [0.32-1.04],0.0688047379097123
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,18445,86,1.28 [0.90-1.82],0.1622784188002724
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,18424,65,1.14 [0.73-1.78],0.5512037988852848
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,19318,831,0.96 [0.83-1.11],0.5539085003675843
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,18712,225,1.09 [0.85-1.40],0.4758333687922064
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,18652,57,1.08 [0.65-1.80],0.7567225474400918
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,19083,104,0.96 [0.64-1.46],0.8595574367052263
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,19304,325,1.11 [0.91-1.37],0.3044350577661719
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,18777,182,1.08 [0.81-1.44],0.6101007879163532
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,19259,116,1.04 [0.72-1.50],0.8362843715639157
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,19028,541,0.96 [0.80-1.15],0.6785679400048039
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,18925,137,0.93 [0.64-1.34],0.6936385286563846
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,17409,2703,1.02 [0.94-1.10],0.6592431721429601
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,19271,292,1.13 [0.91-1.40],0.2765034318181422
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,19417,160,1.06 [0.78-1.45],0.7080961540912414
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,18805,446,0.97 [0.79-1.18],0.736045942482463
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,19055,76,0.92 [0.55-1.53],0.7466637075300261
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,19419,59,0.77 [0.41-1.44],0.4066318622414629
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,18461,102,1.29 [0.95-1.75],0.0992334455595617
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,18507,148,0.96 [0.68-1.36],0.8313243882457899
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,18157,139,1.29 [0.99-1.69],0.0635317465078614
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,18641,46,0.99 [0.53-1.83],0.9665433947988762
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",18081,63,0.43 [0.21-0.88],0.0207060501147501
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,18587,100,1.01 [0.67-1.51],0.9730099645796108
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",18725,238,0.88 [0.66-1.18],0.3814518170821237
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,18481,122,1.03 [0.72-1.47],0.8878500990040896
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,18095,77,1.01 [0.64-1.61],0.9518855667658802
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,18122,104,1.21 [0.86-1.69],0.2724912127842088
