Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Aortic aneurysm,18491,311,0.89 [0.77-1.03],0.1252836640470199
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,18248,68,1.00 [0.76-1.32],0.9832741157405932
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",18414,234,1.06 [0.93-1.21],0.3887992387003961
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9998,2324,0.97 [0.92-1.02],0.1842148995525957
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,AV-block,15036,547,0.97 [0.88-1.08],0.6122211730895604
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",19552,465,1.02 [0.92-1.13],0.7112329735477362
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Cardiac arrest,7890,216,1.05 [0.91-1.21],0.4882645008564376
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14662,173,1.09 [0.93-1.27],0.2785518419348393
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",14578,89,1.16 [0.95-1.41],0.1499195870544543
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,19618,59,1.28 [1.05-1.56],0.0154161262042751
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Conduction disorders,15760,1271,1.00 [0.94-1.06],0.9321895140129578
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,18006,2302,1.01 [0.97-1.06],0.6140670771251517
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15893,7543,1.00 [0.97-1.02],0.9392447845555048
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,DVT of lower extremities,18324,287,0.94 [0.81-1.08],0.3654527284455519
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Endocarditis,14566,77,1.09 [0.87-1.36],0.4677322705935892
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19381,1366,1.00 [0.94-1.06],0.9549432217319996
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Hypertension,16935,6681,1.00 [0.97-1.02],0.8154443140850766
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16939,6685,1.00 [0.97-1.03],0.8902779134714541
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19481,85,1.13 [0.91-1.39],0.2616990392229781
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10493,239,0.97 [0.84-1.13],0.694564195614551
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10378,124,0.96 [0.78-1.18],0.6956638237369124
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Hypotension,19472,1302,1.02 [0.96-1.09],0.4272954402605891
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,18567,118,0.96 [0.77-1.19],0.6878258808634312
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18165,2439,1.02 [0.97-1.06],0.4209444642946223
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19210,660,1.01 [0.93-1.11],0.740764965725534
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Left bundle-branch block,14912,423,1.00 [0.89-1.11],0.9644016320121924
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19070,875,1.00 [0.92-1.08],0.9548449933356232
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16481,755,1.03 [0.95-1.11],0.4854820280455701
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19511,163,1.03 [0.87-1.22],0.7400716749110159
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",19586,339,1.02 [0.91-1.15],0.7275360284626855
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Oesophageal varices,18094,57,1.02 [0.77-1.36],0.8869934262710559
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Other aneurysm,18266,86,0.88 [0.66-1.17],0.3758478609757678
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Other arrhythmias,14978,489,1.12 [1.03-1.22],0.0078564187347504
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,18288,108,1.06 [0.87-1.29],0.5471526278244334
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18445,265,1.07 [0.94-1.21],0.289742947819467
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,14677,188,0.97 [0.82-1.15],0.7544806760602575
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Other disorders of veins,18125,88,0.83 [0.62-1.12],0.2321051312727667
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,18075,38,0.97 [0.67-1.42],0.8886780648591768
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,17949,72,0.91 [0.67-1.23],0.533497140122954
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,18176,139,1.11 [0.95-1.30],0.1908546405632365
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,15667,1178,1.03 [0.97-1.10],0.2908300072092917
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,18220,50,1.10 [0.83-1.45],0.5235713251672797
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,18774,594,0.88 [0.79-0.98],0.0194016332284624
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,18985,452,0.99 [0.89-1.11],0.9036852940862496
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",18670,793,0.98 [0.90-1.07],0.6560182190575506
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,8013,339,1.11 [1.00-1.23],0.0497314748068031
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18636,486,0.90 [0.80-1.02],0.0899359719603764
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),18397,360,0.96 [0.84-1.09],0.5035983801477443
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Pulmonary embolism,19026,493,1.02 [0.92-1.13],0.6976298007805368
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19535,795,1.04 [0.96-1.12],0.3500658487529435
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Right bundle-branch block,14915,426,0.99 [0.89-1.11],0.8785216630272973
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Secondary right heart disease,18980,447,0.99 [0.89-1.10],0.8449079936505044
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,18087,210,0.97 [0.82-1.14],0.7264000837057462
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",19194,745,1.01 [0.93-1.10],0.7921314552790484
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",19181,776,1.02 [0.94-1.11],0.5887233070056082
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,18539,48,1.23 [0.97-1.55],0.091960064698039
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,18262,82,1.04 [0.82-1.32],0.7287989214046944
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Transient ischemic attack,18804,254,1.01 [0.88-1.16],0.8976438150456479
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18461,266,0.87 [0.74-1.03],0.1001183630406231
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Varicose veins,18463,426,1.01 [0.90-1.12],0.8881454301141131
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,18195,99,1.03 [0.83-1.27],0.8151443537383365
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19389,784,1.01 [0.93-1.09],0.8174228379747672
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19556,279,1.04 [0.91-1.18],0.5736586425140262
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",16865,1165,0.98 [0.92-1.05],0.5990793444620337
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter V Mental and behavioural disorders,Any mental disorder,19191,3491,1.00 [0.97-1.04],0.8197365609738102
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19533,328,1.02 [0.90-1.15],0.7969578044957638
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16891,1191,0.96 [0.89-1.02],0.1982076151328871
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",15763,63,1.08 [0.84-1.40],0.551505034391253
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter V Mental and behavioural disorders,Smoking dependency,19188,973,1.02 [0.95-1.10],0.5237174305832881
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16908,1208,1.03 [0.97-1.10],0.387642015322408
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter V Mental and behavioural disorders,Vascular dementia,18923,194,0.93 [0.78-1.12],0.4522325990408815
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Alzheimer disease,19621,495,0.98 [0.88-1.09],0.724296488594085
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",12230,89,1.03 [0.82-1.29],0.8183159475206703
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Bell's palsy,18098,70,1.03 [0.79-1.33],0.8335975179817586
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18443,415,0.93 [0.82-1.05],0.2237253375385267
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Cerebral cysts,19256,198,1.11 [0.97-1.28],0.1365222284285502
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,19560,325,0.99 [0.88-1.13],0.931188999080902
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,18937,73,1.09 [0.87-1.38],0.4486386370423969
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,19605,60,0.94 [0.69-1.30],0.7240451356059066
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",19124,66,0.99 [0.74-1.32],0.942635682257391
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Epilepsy,18387,247,0.99 [0.86-1.15],0.9039492355766832
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,19239,1099,0.98 [0.92-1.05],0.6398856564493378
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,19573,537,0.99 [0.90-1.09],0.8589299613993622
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Falls/tendency to fall,19073,2804,1.02 [0.98-1.06],0.3070412738208548
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Generalized epilepsy,19318,45,1.15 [0.87-1.52],0.3332101420041261
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Hemiplegia,19501,266,0.95 [0.82-1.10],0.5245859377607143
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Hydrocephalus,19118,60,1.01 [0.76-1.35],0.9223029954901268
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,19610,58,1.13 [0.89-1.44],0.3253218804226256
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,18088,60,1.05 [0.80-1.38],0.7034907658094954
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,18087,59,1.06 [0.81-1.39],0.6681439896310848
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Memory loss,18710,128,1.14 [0.97-1.35],0.1200290793244418
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Migraine,18375,235,0.95 [0.81-1.11],0.5218564167471101
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",19579,214,0.94 [0.79-1.11],0.4436841389279978
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Motor neuron disease,12327,165,0.97 [0.81-1.17],0.772120917747782
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,19515,51,0.86 [0.59-1.26],0.447823207225783
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",19032,1004,1.01 [0.94-1.08],0.7616691994466951
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Neurological diseases,18380,3467,1.01 [0.97-1.04],0.7841985364123655
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,19105,241,0.93 [0.80-1.10],0.4056434829437738
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",18356,328,1.06 [0.95-1.19],0.2862192590780798
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",19552,285,1.09 [0.97-1.23],0.1591323268443755
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,14892,796,0.99 [0.91-1.08],0.8327818717627442
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,19125,67,1.15 [0.91-1.44],0.2345735738997831
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Other disorders of nervous system,19190,132,0.93 [0.75-1.15],0.4937488883289589
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,19214,178,0.97 [0.81-1.15],0.702209572354002
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Other facial nerve disorders,18105,77,0.97 [0.74-1.27],0.8057986220066673
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Other headache syndromes,18184,44,0.98 [0.70-1.38],0.9256839253889956
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Other neurological diseases,19527,469,1.06 [0.96-1.16],0.2760462235903556
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Other sleep disorders,18556,416,0.95 [0.84-1.07],0.3745997307548773
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Parkinson's disease,19590,339,0.99 [0.88-1.12],0.9098246597458228
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,19096,38,1.06 [0.76-1.49],0.7348369890680497
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Restless leg syndrome,19620,79,1.02 [0.80-1.31],0.874157449127957
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Sleep apnoea,19435,359,0.99 [0.88-1.12],0.8958790367245675
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Small fibre neuropathy,19317,50,1.06 [0.79-1.42],0.6909636508924508
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,19609,185,0.96 [0.81-1.15],0.6761739338942258
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,18087,59,0.77 [0.52-1.14],0.187773005304932
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,19621,500,0.97 [0.88-1.08],0.6240039373080634
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),18868,188,0.94 [0.78-1.12],0.4728668729557658
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,19087,124,0.97 [0.78-1.20],0.7642895937913622
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,19257,475,0.95 [0.85-1.06],0.3236461906037997
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19419,222,0.95 [0.80-1.12],0.5343192869745468
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,18574,58,0.79 [0.54-1.17],0.2377695799993721
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,18551,35,0.79 [0.48-1.31],0.3626416007431717
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",19520,60,1.23 [0.99-1.51],0.0585620948670386
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,19355,191,0.99 [0.84-1.17],0.9508334389187676
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2067,53,1.03 [0.76-1.38],0.8547803665229614
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2542,92,1.07 [0.85-1.35],0.5680232146101456
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,19057,94,0.85 [0.64-1.13],0.2602571951981431
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,19389,1200,0.99 [0.93-1.06],0.7872670224124738
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",19267,751,1.02 [0.94-1.10],0.7066434786577133
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,18771,255,1.00 [0.87-1.15],0.9906217352029651
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",19567,785,1.01 [0.93-1.09],0.9021675959422166
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,19615,67,1.01 [0.76-1.33],0.9681498307049924
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,19515,733,1.01 [0.93-1.10],0.7731276750833931
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",19587,423,0.97 [0.87-1.09],0.6448838806992028
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,19520,186,1.06 [0.91-1.24],0.4206743004074758
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,18603,87,0.87 [0.65-1.16],0.3381370824688162
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,18603,87,1.14 [0.93-1.39],0.2032166615177027
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,18583,67,0.94 [0.70-1.27],0.6838620532697978
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,19504,848,1.01 [0.93-1.09],0.8881456844274027
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,18883,227,0.97 [0.83-1.13],0.691895718813733
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,18840,58,0.68 [0.43-1.05],0.0823801637384521
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,19271,107,1.04 [0.85-1.28],0.7134416588335455
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,19493,329,0.96 [0.84-1.10],0.5603935095724164
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,18963,181,1.20 [1.06-1.37],0.0055244168038669
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,19449,115,1.09 [0.90-1.31],0.3887799289254481
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,19210,554,1.01 [0.92-1.11],0.8272396546707335
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,19098,135,0.96 [0.78-1.18],0.7088448764822934
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,17563,2735,1.03 [0.98-1.07],0.2248357858810249
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,19456,292,0.98 [0.86-1.13],0.8212029235855309
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,19606,156,0.84 [0.68-1.05],0.1337072011487505
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,18980,464,1.02 [0.92-1.13],0.7615149139715961
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,19245,81,1.15 [0.93-1.41],0.1905589383005866
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,19607,59,0.92 [0.66-1.28],0.6147994653057295
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,18624,108,1.07 [0.88-1.30],0.5127755756337153
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,18669,153,0.92 [0.75-1.13],0.4449630778020931
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,18326,137,1.10 [0.93-1.30],0.2882239983501249
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,18829,47,0.68 [0.42-1.11],0.1235673372946845
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",18253,64,1.03 [0.79-1.36],0.8187138314734822
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,18753,97,0.96 [0.76-1.23],0.7694713967657776
BATF,Basic leucine zipper transcriptional factor ATF-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",18902,246,1.08 [0.95-1.23],0.2338968319216828
