Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21007,490,1.01 [0.88-1.17],0.8423905940376715
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,20817,300,1.01 [0.84-1.21],0.9476029946620068
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,20968,132,1.08 [0.84-1.40],0.5435213525844325
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,22647,46,0.86 [0.52-1.44],0.5745377692599836
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22597,165,0.96 [0.74-1.23],0.7349491172683267
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter I Certain infectious and parasitic diseases,Viral warts,22486,54,1.14 [0.77-1.69],0.5000760978212587
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],22504,72,0.81 [0.53-1.23],0.320184709153755
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,Benign lipomatous neoplasm,22374,259,1.08 [0.89-1.30],0.4538348971758915
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,22579,39,1.30 [0.86-1.95],0.2135436827522589
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,22564,43,1.12 [0.71-1.76],0.6237774075283136
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10805,83,1.14 [0.82-1.58],0.4414726237940318
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22205,1628,1.01 [0.94-1.09],0.7831430953848358
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,Benign neoplasm of meninges,22647,65,1.02 [0.69-1.50],0.9326106827951164
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,22571,77,0.94 [0.64-1.37],0.7328256730326754
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,22634,115,1.08 [0.82-1.42],0.5774430817110359
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,Benign neoplasm of ovary,11789,73,1.09 [0.78-1.53],0.6160507916737566
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,22622,428,1.05 [0.91-1.22],0.4785635731937913
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,Benign neoplasm: Caecum,22628,382,1.07 [0.92-1.25],0.3790058939422064
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",22515,82,1.09 [0.79-1.52],0.5972277206325249
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,Benign neoplasm: Descending colon,22620,248,0.99 [0.81-1.22],0.9399655621425608
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,Benign neoplasm: Rectum,22581,394,1.03 [0.88-1.21],0.7186916212568238
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22511,658,1.02 [0.90-1.15],0.8072582178584053
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,22606,528,1.13 [1.00-1.28],0.0504356071328494
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,Carcinoma in situ of breast,8869,47,1.01 [0.64-1.60],0.9684238518872972
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",8912,64,0.94 [0.62-1.43],0.7838919225290326
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16187,69,0.53 [0.32-0.87],0.0125414831834635
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",16215,97,1.02 [0.74-1.41],0.897840261319839
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",22605,121,0.88 [0.64-1.20],0.4118345683031826
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,"Haemangioma, any site",22606,119,0.89 [0.65-1.22],0.4838467119941686
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,Leiomyoma of uterus,11526,160,1.14 [0.92-1.42],0.2247224180856599
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,Lung cancer and mesothelioma,14342,471,1.03 [0.90-1.19],0.6424694026697189
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,Lymphoid leukaemia,16189,71,0.76 [0.48-1.18],0.2166838661891775
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16339,221,1.01 [0.81-1.26],0.939346150528388
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",16426,308,0.94 [0.77-1.14],0.5034253573134033
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",8987,101,1.18 [0.89-1.56],0.2468134461048604
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",16222,104,0.84 [0.59-1.19],0.3274417230946641
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",16261,143,0.94 [0.71-1.25],0.6748700376597041
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",16237,119,0.86 [0.62-1.19],0.3496551971616966
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",8972,86,1.02 [0.73-1.43],0.9174349711320016
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",16242,124,1.05 [0.79-1.39],0.7468103073358462
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",8180,948,0.93 [0.83-1.04],0.2007134070497695
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",16250,132,0.88 [0.65-1.19],0.4037110948476087
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",16206,88,1.09 [0.79-1.51],0.6074394656295904
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,16261,143,1.19 [0.93-1.52],0.1584341300405796
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,Melanocytic naevi,22521,181,1.12 [0.90-1.39],0.3196839612540995
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,Melanocytic naevi of trunk,22635,76,1.05 [0.74-1.50],0.7870715099417112
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,Melanoma in situ,16170,109,1.05 [0.78-1.42],0.741968904789805
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",16236,118,0.88 [0.64-1.22],0.4523816964104258
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16314,196,1.16 [0.95-1.43],0.1455146771749884
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",16439,321,1.06 [0.89-1.26],0.5110782134059653
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",16241,123,1.33 [1.06-1.68],0.0131690072998265
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,Other benign neoplasms of skin,22488,158,0.96 [0.74-1.24],0.7549586824819791
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",17568,1450,1.03 [0.95-1.12],0.4315158090383519
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",17651,1533,1.04 [0.96-1.13],0.356075438216253
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22368,381,1.16 [1.00-1.34],0.0496645680856853
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20383,161,1.04 [0.82-1.32],0.7532870008528965
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,22054,67,1.08 [0.75-1.56],0.6751517972833556
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21912,3423,1.02 [0.97-1.08],0.3954422900924186
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,20975,72,1.22 [0.89-1.68],0.2207841565910949
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,22196,64,1.21 [0.86-1.71],0.2761137588866882
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22155,1933,1.02 [0.95-1.09],0.6670413155627632
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22154,1932,1.02 [0.95-1.09],0.665664089653212
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,20333,111,0.93 [0.69-1.27],0.6624117503455108
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22308,1405,1.13 [1.05-1.22],0.0015085620800141
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,22243,111,1.34 [1.07-1.69],0.011187405017287
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,22057,70,1.16 [0.83-1.62],0.376948235379527
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,22060,73,1.09 [0.77-1.54],0.6274767915926793
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,22483,351,0.83 [0.68-1.00],0.0474097931962727
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,22534,38,0.75 [0.41-1.37],0.3479266345681362
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22420,288,0.83 [0.67-1.02],0.0816156910172721
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,21033,130,1.06 [0.81-1.38],0.6641886695335687
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15140,408,1.07 [0.92-1.24],0.3740453220256278
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,21187,97,1.16 [0.84-1.61],0.355156350631693
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21198,108,1.24 [0.98-1.57],0.0741647996708422
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,14802,70,0.97 [0.66-1.43],0.8948481730327811
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,21052,63,0.40 [0.23-0.68],0.000827458910428
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,20286,313,0.86 [0.71-1.05],0.1398435296823992
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",21875,950,0.98 [0.89-1.09],0.7707317686347727
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,21403,478,0.92 [0.79-1.07],0.2695534832972832
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,21143,218,1.01 [0.81-1.25],0.9503145079885772
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,22380,1391,1.06 [0.98-1.15],0.1266907783740469
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,19051,1347,1.07 [0.98-1.15],0.1203571354945838
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",14823,91,0.69 [0.46-1.03],0.0687095854587808
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",20409,97,1.48 [1.19-1.83],0.0004020732108456
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,15093,361,1.07 [0.92-1.25],0.3779496281173039
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,14785,53,1.12 [0.75-1.67],0.572230280872505
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19244,4512,0.99 [0.94-1.04],0.5952486668232484
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,14988,256,1.12 [0.94-1.34],0.2195401361376771
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,15427,695,1.05 [0.94-1.18],0.3775742412230451
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22601,359,0.93 [0.79-1.11],0.443311417913465
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,22395,153,0.76 [0.57-1.02],0.0720245095556625
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,14884,152,0.99 [0.77-1.28],0.936506662701926
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",14809,77,1.00 [0.70-1.43],0.9935721362455596
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22034,1722,0.99 [0.91-1.07],0.7292579143782176
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15111,379,0.95 [0.81-1.13],0.5825436869752803
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15150,418,1.01 [0.86-1.17],0.9307436127731056
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15581,849,1.00 [0.90-1.12],0.9500909380000372
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,14907,175,0.83 [0.64-1.08],0.1720159484391631
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,22386,144,0.76 [0.56-1.03],0.080674249548764
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,15618,886,1.01 [0.91-1.12],0.8261357282340969
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,15377,645,1.04 [0.92-1.17],0.5438086057891802
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,20053,80,1.34 [1.02-1.74],0.0323536408100774
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21037,6305,1.00 [0.96-1.04],0.9084810696380676
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,20371,59,0.64 [0.38-1.05],0.0795081475307223
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,20363,51,1.08 [0.71-1.64],0.7341071181932051
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22480,1866,1.02 [0.94-1.09],0.6783615309632534
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22477,1863,1.02 [0.95-1.09],0.6484583624047457
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,20377,65,0.97 [0.65-1.43],0.8609314873109579
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,22318,1110,1.02 [0.93-1.12],0.6770154087901676
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16937,2205,1.00 [0.93-1.07],0.9081997717430954
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,22646,306,1.08 [0.91-1.28],0.3566119041877645
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,21052,127,1.04 [0.80-1.37],0.7607180747915866
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,21322,114,1.06 [0.80-1.41],0.6915438896484161
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,21365,157,0.93 [0.72-1.21],0.5897983634510464
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",14928,196,0.99 [0.79-1.24],0.917590633467362
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,19925,179,0.87 [0.68-1.12],0.2957026318998379
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2418,95,1.03 [0.74-1.44],0.847522361168325
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2583,300,0.96 [0.80-1.16],0.6983815803543756
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,19826,80,1.03 [0.74-1.45],0.8488994885535878
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2394,74,0.93 [0.62-1.38],0.7057272771933805
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21834,2088,0.98 [0.92-1.06],0.6600675634188575
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,21551,626,0.90 [0.79-1.03],0.1377580995801173
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,20410,437,1.13 [0.98-1.29],0.0868046052692656
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15827,1095,1.01 [0.92-1.11],0.846894899504404
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",22526,301,0.92 [0.76-1.12],0.4135791110993534
