Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",22403,293,1.00 [0.83-1.21],0.9866998652477508
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),21070,265,1.05 [0.86-1.29],0.6042156470226375
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Angina pectoris,19440,1536,1.07 [0.99-1.16],0.0775738493268037
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Aortic aneurysm,21174,369,1.10 [0.93-1.30],0.2526333790920851
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,20889,84,1.33 [0.97-1.84],0.0787774219120671
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",21088,283,1.04 [0.86-1.25],0.7094148957148994
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11398,2761,1.00 [0.94-1.06],0.9961568404484362
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,AV-block,17106,648,0.98 [0.86-1.11],0.7189646098957403
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",22451,558,0.99 [0.86-1.13],0.8583271359516428
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Cardiac arrest,8893,256,1.17 [0.96-1.42],0.1122314905148055
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Cardiomyopathy,16652,194,1.08 [0.86-1.35],0.4964795462703778
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",16564,106,1.08 [0.79-1.46],0.6345434206706753
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,22532,78,1.07 [0.75-1.53],0.6976037597756688
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Conduction disorders,17958,1500,1.02 [0.94-1.10],0.6817962597474023
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20589,2710,1.07 [1.01-1.14],0.0260663020088068
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18092,8677,1.02 [0.99-1.06],0.196191921825104
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,DVT of lower extremities,21013,323,0.99 [0.83-1.19],0.9411286211192208
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Endocarditis,16557,99,1.11 [0.81-1.52],0.5125539054534012
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22251,1621,1.08 [1.00-1.17],0.0492656429876859
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Hypertension,19286,7716,1.06 [1.02-1.10],0.0017386557583809
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19306,7736,1.06 [1.02-1.10],0.0023760318150613
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",22371,89,2.44 [2.01-2.95],6.418947851190981e-20
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",11823,253,1.03 [0.85-1.26],0.7482063190227404
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,11773,203,1.00 [0.80-1.25],0.9953171548177212
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Hypotension,22354,1603,1.01 [0.93-1.09],0.8699276295620078
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,21268,145,0.73 [0.55-0.98],0.0335162515614288
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20754,2850,1.06 [1.00-1.12],0.0591156831024242
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22028,781,1.08 [0.97-1.21],0.1651526448980914
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Left bundle-branch block,16968,510,1.16 [1.01-1.32],0.0343967644614025
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,21857,1042,1.07 [0.97-1.18],0.1683722746019457
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",18805,901,1.08 [0.97-1.20],0.139191286447929
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",22409,185,1.17 [0.93-1.47],0.1738567290058506
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",22494,404,1.03 [0.88-1.20],0.7185103431874105
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Oesophageal varices,20754,64,2.78 [2.27-3.41],5.495222866017085e-23
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other aneurysm,20906,101,0.92 [0.66-1.28],0.6113253575715318
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other arrhythmias,17038,580,1.01 [0.88-1.16],0.8627010099910906
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,20935,130,1.27 [0.98-1.65],0.0743155013982293
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,21129,324,1.27 [1.08-1.50],0.0048402769350854
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,16674,216,1.02 [0.82-1.28],0.8283970660284691
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other disorders of veins,20807,117,1.04 [0.79-1.37],0.7668638584651366
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,20734,44,1.04 [0.64-1.68],0.8725122237359836
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,20522,88,1.12 [0.80-1.57],0.4925000170327649
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,20862,172,1.08 [0.87-1.34],0.491184738663081
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17883,1425,0.95 [0.88-1.04],0.2785953184371968
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,20813,62,2.54 [2.04-3.17],1.3419879967595964e-16
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,21516,711,0.86 [0.76-0.97],0.0182316972803046
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,21778,506,1.02 [0.89-1.17],0.801641598053317
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",21386,952,0.99 [0.89-1.11],0.9184403521189456
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,9046,409,1.12 [0.96-1.31],0.1469750181155833
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21348,578,0.95 [0.83-1.09],0.4427295412270654
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),21097,407,1.02 [0.87-1.19],0.8464361567732195
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Pulmonary embolism,21863,591,0.92 [0.81-1.05],0.2325519730226398
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,22434,934,1.03 [0.93-1.14],0.5895984399415706
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Right bundle-branch block,16961,503,0.97 [0.84-1.12],0.6910011020463119
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Secondary right heart disease,21771,499,1.02 [0.89-1.17],0.7545900413636543
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,20693,259,1.24 [1.03-1.49],0.0201539521694233
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",22013,890,1.04 [0.93-1.15],0.5235531210117992
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",21999,930,1.04 [0.94-1.16],0.4619001262210404
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,21237,63,1.09 [0.72-1.63],0.6905599622344891
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,20909,104,0.99 [0.71-1.37],0.9391706861872108
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Transient ischemic attack,21564,317,0.99 [0.82-1.19],0.8914296602708572
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,21137,322,1.02 [0.86-1.21],0.8235590230030807
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Varicose veins,21191,501,1.06 [0.92-1.21],0.4433098849815891
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,20824,121,0.84 [0.62-1.15],0.2821618077281266
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Venous thromboembolism,22266,921,0.96 [0.87-1.07],0.4998029406281236
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22459,324,1.34 [1.13-1.58],0.0005849462632765
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19251,1345,0.99 [0.91-1.08],0.812782162742043
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,Any mental disorder,22019,4113,1.00 [0.95-1.06],0.8612834283688505
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22432,385,1.36 [1.17-1.58],5.268329694434757e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19319,1413,1.02 [0.94-1.11],0.6806738573304993
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",17988,82,0.93 [0.64-1.33],0.6772599673039568
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,Smoking dependency,22032,1155,1.07 [0.97-1.18],0.1684774814934963
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19331,1425,1.11 [1.02-1.20],0.0148936447081871
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,Vascular dementia,21661,227,1.05 [0.85-1.30],0.6286972852078047
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Alzheimer disease,22533,573,1.00 [0.87-1.15],0.9972428564234588
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",13794,106,1.01 [0.73-1.39],0.9484127104926636
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Bell's palsy,20728,83,1.29 [0.94-1.78],0.1133187543087477
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,21131,486,1.03 [0.90-1.19],0.6617244456205011
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Cerebral cysts,22092,241,1.03 [0.84-1.27],0.7524596881126343
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,22460,401,1.20 [1.04-1.40],0.0156675120133875
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,21705,74,1.37 [0.97-1.92],0.0707115882768096
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,22514,66,0.94 [0.63-1.39],0.7559159706088967
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",21934,83,1.09 [0.77-1.56],0.6210443508275609
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Epilepsy,21060,293,1.07 [0.89-1.29],0.4954613061069026
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22076,1309,0.99 [0.90-1.08],0.7664870950483306
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,22481,906,0.96 [0.86-1.07],0.4641311003614742
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Falls/tendency to fall,21893,3373,1.01 [0.95-1.06],0.8555763272251892
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Generalized epilepsy,22163,53,1.86 [1.33-2.59],0.0002521114929755
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Hemiplegia,22384,325,1.21 [1.02-1.42],0.0275877608971577
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Hydrocephalus,21927,76,1.01 [0.70-1.47],0.9495354641511587
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,22520,74,1.06 [0.73-1.53],0.7746656409016031
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,20707,62,0.87 [0.57-1.34],0.5301954617899434
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,20713,68,1.06 [0.74-1.54],0.7396424461543838
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Memory loss,21415,140,1.10 [0.84-1.44],0.4789727637203653
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Migraine,21037,270,1.04 [0.86-1.26],0.6820298155055924
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",22487,248,1.04 [0.85-1.28],0.6769062571920124
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Motor neuron disease,13884,173,1.14 [0.89-1.45],0.3091564983118927
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,22404,61,1.11 [0.73-1.68],0.6209630922209186
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",21844,1199,1.04 [0.95-1.14],0.3549022660793076
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Neurological diseases,21077,4237,1.00 [0.95-1.05],0.9525032763213248
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,21947,316,0.88 [0.73-1.06],0.188604931145082
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",21064,419,1.03 [0.88-1.20],0.700287109463015
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",22456,335,1.09 [0.92-1.29],0.3004012435129109
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,16849,953,1.00 [0.90-1.12],0.9786069466022422
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,21935,84,0.91 [0.63-1.30],0.601218827778619
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other disorders of nervous system,22008,157,1.07 [0.83-1.37],0.5898215269579171
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,21806,231,1.05 [0.85-1.29],0.6462850826547822
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other facial nerve disorders,20739,94,1.31 [0.97-1.77],0.0742114566351378
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other headache syndromes,20819,52,1.18 [0.78-1.79],0.4224054445482921
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other neurological diseases,22420,569,1.03 [0.90-1.18],0.6289161373099906
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other sleep disorders,21266,499,0.97 [0.85-1.11],0.6495415873998956
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Parkinson's disease,22501,672,0.92 [0.81-1.05],0.2230486437158114
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,21895,44,0.88 [0.53-1.46],0.6226511926470888
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Restless leg syndrome,22533,108,0.95 [0.70-1.30],0.7545031969785447
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Sleep apnoea,22304,422,1.01 [0.88-1.16],0.9224476577327516
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Small fibre neuropathy,22178,57,0.95 [0.61-1.49],0.8327330742955596
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,22522,200,1.08 [0.85-1.35],0.5327940822307753
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,20712,67,0.81 [0.54-1.23],0.3232593956395586
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,22533,579,0.99 [0.86-1.13],0.8745486108729426
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),21602,222,1.05 [0.85-1.30],0.6596042343981972
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,21901,151,0.73 [0.55-0.97],0.0320605254899435
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,22090,548,1.01 [0.88-1.15],0.9409718880670578
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22288,262,1.17 [0.98-1.39],0.0855367485644502
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,21342,69,0.71 [0.47-1.08],0.106480234457677
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,21310,37,1.13 [0.67-1.92],0.6402545178538599
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",22412,71,0.91 [0.62-1.35],0.640636053383188
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,22226,219,0.86 [0.69-1.08],0.1932701298963046
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2381,74,0.77 [0.54-1.08],0.1310530020641678
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2934,106,0.83 [0.62-1.10],0.1858824420572123
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,21855,105,1.13 [0.83-1.53],0.4480189999485114
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22249,1395,1.04 [0.96-1.14],0.3154899103354381
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",22121,848,1.04 [0.93-1.17],0.4446480119181357
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,21570,297,1.10 [0.91-1.32],0.3279752290031472
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",22462,920,1.03 [0.92-1.14],0.6098536838238644
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,22527,80,1.02 [0.71-1.46],0.9312017410110652
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,22392,850,1.01 [0.90-1.12],0.9194048557029
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",22493,486,0.96 [0.83-1.11],0.5711262908001922
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,22416,225,1.24 [1.01-1.52],0.0383843265064539
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,21364,91,1.03 [0.73-1.44],0.8705416414648263
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,21371,98,0.89 [0.63-1.26],0.514048346502609
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,21349,76,0.87 [0.59-1.30],0.5084323589928041
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,22401,984,1.05 [0.95-1.16],0.3595075701149597
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,21670,253,0.99 [0.81-1.22],0.9604717925247276
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,21610,68,1.06 [0.72-1.55],0.7590922260735781
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,22126,119,0.98 [0.72-1.32],0.8772844136779147
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,22389,382,0.95 [0.81-1.13],0.5868825754407332
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,21755,213,0.97 [0.77-1.22],0.7831620991316802
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,22334,143,1.28 [0.99-1.65],0.0547194947285917
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,22076,659,1.12 [0.99-1.27],0.061801254703854
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,21906,156,1.17 [0.91-1.49],0.2118193733340772
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,20145,3167,1.02 [0.97-1.08],0.4302854475449673
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,22344,337,0.98 [0.82-1.17],0.7823906585140101
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,22519,178,1.05 [0.83-1.34],0.6704918896885996
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,21787,514,1.01 [0.87-1.16],0.9302475717774642
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,22095,88,0.94 [0.66-1.32],0.7056153379819612
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,22518,71,1.12 [0.77-1.63],0.550196080820716
