Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9970,2338,0.96 [0.92-1.00],0.0307567369330049
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,AV-block,14957,543,0.99 [0.91-1.08],0.8309691639651657
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",19435,457,0.96 [0.88-1.06],0.4138104422338817
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Cardiac arrest,7853,221,1.10 [0.96-1.25],0.171898849083918
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14590,176,0.82 [0.70-0.95],0.0100555097279627
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",14503,89,0.93 [0.75-1.15],0.4970227823443913
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,19501,62,1.09 [0.85-1.40],0.5161334296127364
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Conduction disorders,15663,1249,0.98 [0.93-1.04],0.5549802590270945
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17908,2293,1.00 [0.96-1.04],0.9787728835606332
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15799,7491,1.00 [0.98-1.03],0.7040493699831954
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,DVT of lower extremities,18208,287,0.85 [0.75-0.96],0.0065086718677202
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Endocarditis,14491,77,1.05 [0.84-1.31],0.6940527363467092
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19260,1347,0.99 [0.94-1.05],0.830423662252395
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Hypertension,16820,6634,1.01 [0.99-1.04],0.2621006265716775
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16825,6639,1.01 [0.99-1.04],0.2675804518422311
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19363,81,0.74 [0.59-0.93],0.0087691901854177
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10420,234,1.09 [0.96-1.24],0.1879123575552559
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10308,122,1.07 [0.89-1.28],0.4924736867348943
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Hypotension,19358,1293,0.99 [0.94-1.04],0.6916768893581166
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,18450,123,0.84 [0.70-1.01],0.0603206710779592
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18048,2411,1.01 [0.97-1.05],0.7824481841722936
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19095,661,1.03 [0.96-1.11],0.4129516729431045
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Left bundle-branch block,14826,412,1.00 [0.91-1.10],0.981301935090061
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,18951,875,1.01 [0.94-1.07],0.8821334485862184
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16388,751,1.03 [0.96-1.11],0.3796724352334156
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19393,162,1.23 [1.06-1.44],0.0068793623557395
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",19467,333,0.98 [0.88-1.10],0.7531855705342759
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Oesophageal varices,17979,58,0.84 [0.64-1.09],0.1891492438349968
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Other aneurysm,18136,85,1.06 [0.85-1.31],0.6143004368819365
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Other arrhythmias,14901,487,1.01 [0.93-1.11],0.7516134304907482
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,18158,107,1.04 [0.86-1.26],0.6613512195395346
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18319,268,0.98 [0.87-1.10],0.7200790793703706
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,14602,188,1.05 [0.91-1.21],0.5427001281151458
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Other disorders of veins,18005,84,1.24 [1.00-1.53],0.0511932241642659
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,17958,37,1.03 [0.74-1.42],0.871236175807071
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,17818,72,1.07 [0.85-1.35],0.5723670178207227
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,18060,139,1.02 [0.86-1.21],0.8332362063583114
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,15588,1174,0.96 [0.91-1.02],0.2127680595914364
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,18116,51,0.88 [0.67-1.17],0.3822201433843017
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,18647,596,0.95 [0.87-1.03],0.1874452097804766
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,18865,451,1.01 [0.92-1.11],0.7733102176565266
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",18543,797,1.01 [0.94-1.08],0.8608800069431745
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7979,347,0.95 [0.85-1.06],0.3450569380174402
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18503,482,0.97 [0.89-1.06],0.4920232716522624
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),18276,355,0.86 [0.78-0.96],0.006033367530323
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Pulmonary embolism,18905,491,0.95 [0.87-1.04],0.2353456869513643
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19420,787,0.98 [0.91-1.05],0.5521059908518539
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Right bundle-branch block,14832,418,0.99 [0.90-1.09],0.8660804149561758
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Secondary right heart disease,18861,447,1.01 [0.92-1.11],0.7579771904962528
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,17961,215,0.91 [0.80-1.05],0.1855335483938602
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",19079,752,1.01 [0.94-1.09],0.7423684637858492
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",19068,783,1.02 [0.95-1.09],0.6762144077286679
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,18425,49,0.97 [0.73-1.28],0.8053557088189098
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,18132,81,0.82 [0.66-1.03],0.0830107623143053
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Transient ischemic attack,18687,253,1.11 [0.98-1.26],0.0917480399055047
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18349,273,0.98 [0.87-1.11],0.7925363002099507
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Varicose veins,18344,423,1.06 [0.96-1.16],0.2469831365818389
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,18066,97,0.83 [0.68-1.02],0.0721285996610508
VAV3,Guanine nucleotide exchange factor VAV3,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19272,779,0.92 [0.86-0.99],0.02033549434398
VAV3,Guanine nucleotide exchange factor VAV3,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19437,279,1.07 [0.95-1.21],0.2370555985789524
VAV3,Guanine nucleotide exchange factor VAV3,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",16751,1163,1.04 [0.98-1.10],0.2002553781579335
VAV3,Guanine nucleotide exchange factor VAV3,Chapter V Mental and behavioural disorders,Any mental disorder,19070,3482,1.02 [0.99-1.06],0.1604953900738313
VAV3,Guanine nucleotide exchange factor VAV3,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19412,330,1.04 [0.93-1.16],0.4715092729441
VAV3,Guanine nucleotide exchange factor VAV3,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16784,1196,1.10 [1.04-1.16],0.0013221477115166
VAV3,Guanine nucleotide exchange factor VAV3,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",15649,61,1.05 [0.82-1.35],0.6907658337599929
VAV3,Guanine nucleotide exchange factor VAV3,Chapter V Mental and behavioural disorders,Smoking dependency,19083,972,1.05 [0.99-1.12],0.0998249991121251
VAV3,Guanine nucleotide exchange factor VAV3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16791,1203,1.04 [0.99-1.10],0.1463052586249907
VAV3,Guanine nucleotide exchange factor VAV3,Chapter V Mental and behavioural disorders,Vascular dementia,18799,196,0.90 [0.78-1.04],0.1430787078926757
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Alzheimer disease,19502,498,0.96 [0.88-1.04],0.3232245681736017
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",12164,96,1.08 [0.88-1.32],0.4608357131478852
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Bell's palsy,17985,71,0.94 [0.75-1.19],0.626430493982401
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18332,418,1.03 [0.94-1.14],0.501349249802814
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Cerebral cysts,19143,205,1.03 [0.90-1.18],0.7031485500748678
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,19441,323,0.92 [0.82-1.03],0.1413212727016014
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,18818,71,1.04 [0.82-1.31],0.7576017305535787
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,19487,59,0.91 [0.70-1.18],0.476561946852606
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",19008,70,1.01 [0.80-1.28],0.9226412602298896
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Epilepsy,18279,240,0.96 [0.85-1.09],0.5502328772477412
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,19121,1082,1.03 [0.97-1.09],0.4140083742714732
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,19453,528,0.96 [0.88-1.04],0.2973535231015447
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Falls/tendency to fall,18949,2805,0.97 [0.93-1.00],0.0613368889138452
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Generalized epilepsy,19202,44,1.26 [0.94-1.68],0.1221500561083256
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Hemiplegia,19382,264,0.97 [0.86-1.10],0.6533605969990982
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Hydrocephalus,18996,58,0.90 [0.69-1.16],0.4133610967292344
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,19490,57,1.09 [0.84-1.42],0.4994047221834806
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,17974,60,0.82 [0.63-1.06],0.1283711537768607
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,17976,62,0.94 [0.73-1.21],0.6041359393609029
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Memory loss,18585,128,0.98 [0.82-1.16],0.8060908268079167
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Migraine,18271,232,1.02 [0.90-1.16],0.7362202048638026
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",19460,214,1.01 [0.89-1.16],0.8340347421045604
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Motor neuron disease,12250,161,1.02 [0.87-1.19],0.8137737425227153
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,19395,47,1.01 [0.76-1.34],0.9367778729863728
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",18925,1011,1.02 [0.96-1.08],0.6049213879334265
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Neurological diseases,18276,3453,1.00 [0.96-1.03],0.8653077908371439
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,18983,236,0.98 [0.86-1.12],0.762416093253893
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",18244,330,1.10 [0.98-1.22],0.0952515549738492
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",19439,282,1.05 [0.93-1.18],0.4568125599988756
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,14798,791,0.98 [0.91-1.05],0.5441361183976576
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,19004,66,0.92 [0.72-1.18],0.5317432568877005
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Other disorders of nervous system,19070,132,0.92 [0.78-1.09],0.3531970320416026
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,19103,178,1.03 [0.89-1.19],0.6825969884755634
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Other facial nerve disorders,17992,78,0.93 [0.74-1.17],0.5311184875361513
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Other headache syndromes,18083,44,1.03 [0.77-1.39],0.829093628250231
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Other neurological diseases,19410,472,1.01 [0.92-1.11],0.814007572951077
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Other sleep disorders,18449,410,1.01 [0.92-1.11],0.8427068619913393
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Parkinson's disease,19471,333,0.93 [0.83-1.04],0.1846217604553297
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,18975,37,1.11 [0.80-1.53],0.5355384503865599
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Restless leg syndrome,19501,78,1.03 [0.83-1.28],0.7970921271355542
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Sleep apnoea,19317,352,0.99 [0.89-1.10],0.83965094993174
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Small fibre neuropathy,19207,50,1.06 [0.81-1.40],0.6642692813331839
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,19490,181,0.99 [0.86-1.15],0.9233890367737866
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,17975,61,1.07 [0.83-1.37],0.602663140067153
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,19502,503,0.96 [0.88-1.05],0.3284695723083661
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),18744,190,0.90 [0.78-1.04],0.1533556971830078
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,18973,127,0.98 [0.83-1.17],0.8497764402630886
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,19138,477,1.02 [0.93-1.11],0.7273095404289895
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19301,219,0.96 [0.84-1.10],0.5866644420635464
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,18477,59,1.02 [0.79-1.32],0.8836168086650296
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,18451,33,1.47 [1.05-2.06],0.0254699708312708
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",19399,63,1.20 [0.94-1.53],0.1436641320297751
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,19243,192,1.02 [0.89-1.18],0.7738875362291427
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2041,52,0.88 [0.66-1.17],0.3804116678507548
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2512,93,1.07 [0.87-1.32],0.4930990971513422
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,18935,89,1.15 [0.94-1.42],0.1733691678215108
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,19270,1190,1.05 [0.99-1.11],0.0894732677820255
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",19146,728,1.04 [0.96-1.11],0.3496267843004345
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,18671,253,1.10 [0.97-1.24],0.1444196139670115
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",19450,789,1.01 [0.94-1.08],0.7990550348852827
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,19496,69,1.29 [1.02-1.63],0.0320658201823861
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,19398,737,1.00 [0.93-1.08],0.9027303114776568
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",19467,416,1.00 [0.91-1.11],0.924426036881509
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,19401,186,1.07 [0.93-1.24],0.3427809303645431
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,18501,83,1.15 [0.93-1.43],0.1963430361342586
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,18504,86,0.98 [0.79-1.22],0.8755147155635981
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,18484,66,1.13 [0.89-1.44],0.3172407683608681
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,19392,845,1.01 [0.95-1.08],0.745794433710995
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,18771,224,0.96 [0.84-1.09],0.5298805841404508
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,18717,56,0.83 [0.64-1.08],0.1681651013747845
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,19155,104,0.92 [0.76-1.12],0.4264671192811622
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,19374,323,1.01 [0.91-1.13],0.7900076627876318
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,18844,183,1.00 [0.86-1.15],0.9487005885158992
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,19330,115,0.99 [0.82-1.18],0.8784681719779387
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,19101,554,1.04 [0.96-1.13],0.3141594756697365
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,18982,136,0.95 [0.80-1.13],0.580396215012927
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,17468,2709,1.02 [0.98-1.06],0.3917799962596554
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,19340,289,1.00 [0.89-1.12],0.9609890122341772
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,19487,158,1.01 [0.86-1.18],0.9071530536351994
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,18865,447,1.00 [0.91-1.10],0.9764940383156276
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,19127,76,0.98 [0.79-1.23],0.888661695738068
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,19489,62,1.29 [1.01-1.65],0.0432151467695798
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,18526,108,0.89 [0.74-1.08],0.2482404209702562
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,18567,149,0.90 [0.77-1.07],0.2312198243413693
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,18215,135,1.14 [0.97-1.35],0.1152099154883112
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,18707,46,0.84 [0.63-1.13],0.2617554544043776
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",18144,64,0.90 [0.71-1.16],0.4289524196177756
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,18645,98,0.92 [0.75-1.12],0.404055781140206
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",18788,241,1.08 [0.95-1.23],0.2168806874072807
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,18544,126,1.05 [0.88-1.26],0.5630960327932355
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,18158,78,1.15 [0.92-1.43],0.2254090617999747
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,18184,104,1.08 [0.89-1.30],0.4483708371354493
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,17013,2254,1.02 [0.98-1.06],0.3824357672149628
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,18499,81,1.22 [0.98-1.51],0.077355587381249
VAV3,Guanine nucleotide exchange factor VAV3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,19265,419,1.02 [0.92-1.12],0.7507752042735181
