Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),21265,265,0.89 [0.79-1.01],0.064714529040509
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Angina pectoris,19643,1554,1.02 [0.97-1.07],0.5164226540282013
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Aortic aneurysm,21369,369,0.89 [0.81-0.99],0.0258791121787977
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,21084,84,1.00 [0.81-1.23],0.9887573227419438
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",21283,283,1.04 [0.93-1.17],0.4699796174156813
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11516,2793,0.96 [0.92-0.99],0.0200245598385527
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,AV-block,17286,660,1.02 [0.95-1.10],0.6192593727250031
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",22664,580,0.90 [0.83-0.98],0.0135869208291071
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,8984,261,1.08 [0.96-1.21],0.2197956496284787
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,16822,196,0.85 [0.74-0.98],0.0251744167786366
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",16732,106,0.96 [0.79-1.16],0.6489125836631376
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,22740,79,1.04 [0.84-1.29],0.7211939802892786
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Conduction disorders,18143,1517,1.00 [0.95-1.05],0.9320294064625448
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20778,2714,0.99 [0.96-1.03],0.7514429248835596
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18240,8741,1.00 [0.98-1.03],0.6669853852737375
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,21196,328,0.88 [0.79-0.98],0.0184961742879757
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Endocarditis,16726,100,1.01 [0.84-1.23],0.9030843421022282
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22457,1633,1.02 [0.97-1.07],0.3814093266616617
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Hypertension,19459,7782,1.02 [1.00-1.04],0.128038488416365
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19480,7803,1.02 [0.99-1.04],0.1436813218647005
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",22575,94,0.83 [0.67-1.02],0.0766254997008782
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",11934,257,1.06 [0.94-1.20],0.3392769035769105
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,11882,205,1.13 [0.99-1.28],0.074535117425219
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Hypotension,22563,1611,1.01 [0.96-1.06],0.7957280201121516
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,21471,142,0.93 [0.79-1.10],0.3910861253206468
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20951,2862,1.00 [0.97-1.04],0.9368630096905328
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22237,783,1.02 [0.95-1.09],0.5837744092520321
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,17141,515,0.98 [0.90-1.07],0.7049598026758567
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22059,1039,1.00 [0.94-1.06],0.9365365819115422
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",18983,894,1.02 [0.96-1.09],0.4808851655182392
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",22616,182,1.16 [1.01-1.33],0.036763465210168
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",22699,397,0.97 [0.88-1.06],0.4894834521578631
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,20931,63,0.85 [0.66-1.09],0.2013155822026091
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Other aneurysm,21104,104,1.07 [0.89-1.29],0.4467542418706051
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,17217,591,1.05 [0.98-1.14],0.1829009577795606
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,21131,131,0.98 [0.83-1.16],0.846297315897739
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,21320,320,0.95 [0.85-1.06],0.3515602431852783
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,16850,224,1.01 [0.89-1.15],0.8352271277781824
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Other disorders of veins,20987,119,1.03 [0.86-1.23],0.734710506872897
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,20914,46,1.04 [0.78-1.37],0.7946144338787222
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,20721,89,0.98 [0.80-1.20],0.8317152595329079
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,21044,176,1.00 [0.86-1.15],0.9590595480098252
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18062,1436,0.95 [0.90-1.00],0.0599367728326818
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,21012,60,0.95 [0.74-1.23],0.7164942721434773
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,21724,724,0.96 [0.90-1.03],0.2945406952992173
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,21973,520,1.02 [0.94-1.11],0.6759263139593737
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",21601,969,1.00 [0.94-1.06],0.9986777224118828
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,9135,412,0.95 [0.86-1.04],0.269801920162134
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21554,589,0.98 [0.91-1.07],0.7025844226386071
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),21278,410,0.87 [0.79-0.96],0.0050965067650822
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,22051,598,0.97 [0.90-1.05],0.4767334552248867
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,22646,948,0.95 [0.89-1.01],0.130202295740214
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,17129,503,1.01 [0.93-1.10],0.7654178683510295
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,21966,513,1.02 [0.94-1.11],0.6828035455831192
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,20892,260,0.93 [0.82-1.05],0.2287495867743723
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",22221,892,1.01 [0.95-1.08],0.6950304484518233
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",22206,928,1.01 [0.94-1.07],0.8422607256803224
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,21442,58,0.80 [0.61-1.04],0.0970618606996844
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,21105,105,0.86 [0.71-1.04],0.1126712497345501
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,21768,314,1.04 [0.93-1.16],0.4681564175253146
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,21346,326,1.01 [0.91-1.13],0.805088468909996
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Varicose veins,21382,514,0.98 [0.90-1.07],0.6362590542329228
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,21021,120,0.90 [0.76-1.08],0.2672928155762805
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,22464,933,0.93 [0.87-0.99],0.0320113592569909
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22661,330,1.12 [1.01-1.24],0.0367577622087627
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19419,1371,1.05 [1.00-1.11],0.0539052074109926
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter V Mental and behavioural disorders,Any mental disorder,22216,4168,1.03 [1.00-1.06],0.0595899335519991
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22632,389,1.07 [0.98-1.18],0.1495405675618755
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19481,1433,1.09 [1.03-1.14],0.0012534153824609
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",18132,84,1.15 [0.93-1.41],0.1902107268789722
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter V Mental and behavioural disorders,Smoking dependency,22238,1167,1.02 [0.97-1.08],0.4294289722522831
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19484,1436,1.03 [0.98-1.09],0.2256237159340747
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter V Mental and behavioural disorders,Vascular dementia,21848,228,0.93 [0.81-1.05],0.2447240587678035
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Alzheimer disease,22740,590,1.01 [0.93-1.09],0.8471489873571688
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",13915,111,1.08 [0.90-1.29],0.4309687035588732
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Bell's palsy,20920,84,1.04 [0.84-1.28],0.7357640249876347
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,21319,483,1.07 [0.98-1.17],0.1307623851381919
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Cerebral cysts,22301,244,1.00 [0.88-1.13],0.9564333464255824
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,22669,404,0.91 [0.83-1.01],0.0732773078801074
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,21894,75,1.04 [0.83-1.29],0.7397996399437465
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,22724,67,0.87 [0.68-1.11],0.2706738371602551
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",22142,85,0.99 [0.80-1.22],0.9011444087164744
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Epilepsy,21256,301,0.95 [0.85-1.06],0.3539440898534914
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22280,1325,1.01 [0.96-1.07],0.6028720835397003
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,22688,916,1.02 [0.95-1.08],0.5946668483907025
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,22088,3413,0.97 [0.94-1.01],0.1298366867319957
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Generalized epilepsy,22360,52,0.99 [0.76-1.29],0.9340924232185296
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Hemiplegia,22593,328,0.95 [0.86-1.06],0.395782905548909
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Hydrocephalus,22132,75,0.88 [0.70-1.11],0.2881840669796168
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,22727,74,1.20 [0.97-1.49],0.0978238017683946
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,20902,66,0.95 [0.75-1.21],0.6765672993415659
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,20904,68,0.94 [0.74-1.19],0.6202078473614101
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Memory loss,21598,140,0.91 [0.77-1.08],0.2827898465934345
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Migraine,21227,272,0.98 [0.88-1.11],0.799259373678471
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",22693,248,0.97 [0.86-1.10],0.6768082493617062
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Motor neuron disease,14001,175,1.05 [0.91-1.21],0.5050158144741095
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,22612,61,0.91 [0.71-1.17],0.4738106665817942
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22038,1202,1.02 [0.97-1.08],0.3983147472711816
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Neurological diseases,21270,4301,1.01 [0.98-1.04],0.4667359085884229
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,22139,320,0.99 [0.89-1.10],0.8063377989330889
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",21252,416,1.03 [0.94-1.13],0.4955003011409147
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",22665,344,1.02 [0.92-1.14],0.6413578441370487
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,16994,971,1.02 [0.96-1.08],0.6178794000424099
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,22140,83,0.99 [0.81-1.22],0.9509188299901248
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Other disorders of nervous system,22216,159,0.91 [0.78-1.06],0.2208185876563728
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,22000,228,1.06 [0.94-1.21],0.3302835496853137
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Other facial nerve disorders,20930,94,1.09 [0.90-1.32],0.3947427143206291
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Other headache syndromes,21008,53,0.96 [0.74-1.26],0.7860192332750542
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Other neurological diseases,22630,573,0.98 [0.91-1.06],0.6561059548270788
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Other sleep disorders,21465,510,1.04 [0.96-1.14],0.3112844828853522
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Parkinson's disease,22709,686,0.99 [0.92-1.07],0.8683923171974341
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,22101,44,1.05 [0.79-1.40],0.7324633878376559
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Restless leg syndrome,22741,104,1.04 [0.86-1.25],0.6915370794543789
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Sleep apnoea,22511,431,1.04 [0.95-1.14],0.3754702319275679
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Small fibre neuropathy,22378,57,0.94 [0.73-1.22],0.6642015271614269
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,22729,202,1.02 [0.89-1.17],0.7711404244076734
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,20904,68,0.90 [0.71-1.15],0.4024747665872145
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,22740,596,1.01 [0.93-1.09],0.8750397926180977
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),21786,222,0.93 [0.81-1.06],0.2513209641136915
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,22114,151,1.01 [0.87-1.18],0.8606311255417171
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,22292,551,0.95 [0.87-1.03],0.2085115798747042
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22487,262,0.98 [0.87-1.11],0.7731981244797805
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,21530,67,1.04 [0.82-1.31],0.748324656329808
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,21500,37,1.27 [0.95-1.71],0.1117310797089151
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",22620,73,1.19 [0.96-1.48],0.1091668715982019
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,22424,220,0.95 [0.83-1.08],0.4018463721300166
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2417,77,0.82 [0.65-1.04],0.1019492359661609
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2980,112,1.04 [0.86-1.25],0.7057337545500212
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,22065,102,1.13 [0.94-1.36],0.193976948084027
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22447,1401,1.01 [0.96-1.06],0.7523423838610435
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",22330,867,1.03 [0.97-1.10],0.3225310143033277
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,21759,296,1.08 [0.97-1.20],0.1761804938955178
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",22668,927,0.98 [0.92-1.05],0.5678648690452102
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,22734,82,1.15 [0.94-1.41],0.1881363571687726
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,22600,859,0.98 [0.92-1.05],0.6068820346126209
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",22700,496,1.00 [0.92-1.09],0.9359107349857986
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,22623,221,1.05 [0.92-1.19],0.487937173207211
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,21561,98,1.14 [0.95-1.38],0.1635614887785088
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,21563,100,1.02 [0.84-1.23],0.8598897686486684
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,21534,71,1.13 [0.90-1.41],0.3025234981706498
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,22604,992,1.00 [0.94-1.06],0.9255138822004944
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,21867,255,0.98 [0.87-1.11],0.7510691838991306
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,21810,69,0.93 [0.74-1.18],0.5594850401346071
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,22324,120,0.94 [0.79-1.13],0.5191101711569679
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,22592,388,0.99 [0.90-1.10],0.912873147042826
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,21957,216,1.06 [0.93-1.20],0.3848046806836489
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,22539,137,0.95 [0.81-1.12],0.5572675856080385
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,22274,662,0.99 [0.92-1.06],0.7356804768391436
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,22121,158,0.90 [0.77-1.06],0.1996348182428062
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,20330,3202,1.01 [0.98-1.04],0.590177702959283
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,22546,342,0.99 [0.89-1.10],0.8364155663107224
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,22730,182,1.06 [0.92-1.22],0.4421304179627253
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,21991,528,0.99 [0.91-1.08],0.8570469864119424
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,22293,89,0.98 [0.80-1.20],0.8457800318138846
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,22725,73,1.17 [0.94-1.45],0.1521140905883591
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,21590,127,0.88 [0.74-1.06],0.1757757962317171
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,21636,173,0.82 [0.71-0.96],0.0130028424056365
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,21209,163,1.07 [0.92-1.24],0.3876122803099039
