Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",23055,579,1.19 [1.02-1.39],0.025054789077494
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Cardiac arrest,9134,264,1.95 [1.53-2.47],4.106675257242067e-08
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,17091,205,1.41 [1.08-1.83],0.0102640322126364
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",16995,109,1.89 [1.34-2.68],0.0002984053008
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,23135,81,1.97 [1.35-2.88],0.0004527575111094
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Conduction disorders,18455,1569,1.19 [1.08-1.31],0.00036660880261
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,21142,2755,1.14 [1.06-1.22],0.0004171613726479
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18572,8905,1.10 [1.05-1.14],1.48197895375116e-05
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,21559,335,1.56 [1.28-1.90],9.241394753522414e-06
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Endocarditis,16988,102,1.35 [0.93-1.97],0.1163107328736928
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22852,1669,1.57 [1.44-1.71],3.522424270251739e-24
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Hypertension,19814,7928,1.11 [1.06-1.16],2.004680543610865e-06
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19833,7947,1.12 [1.07-1.17],3.798108907357807e-07
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",22966,99,3.34 [2.46-4.52],7.336774927434924e-15
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12147,261,1.39 [1.10-1.75],0.006390651616719
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12095,209,5.23 [4.35-6.29],3.2854160257773846e-69
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Hypotension,22954,1658,1.49 [1.36-1.63],1.6067801753789385e-18
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,21844,146,0.77 [0.56-1.05],0.1024127098191171
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21317,2905,1.12 [1.04-1.20],0.0015197343694458
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22625,803,1.32 [1.16-1.51],1.8914038396754227e-05
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,17411,525,1.38 [1.17-1.63],0.0001066513615006
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22450,1058,1.11 [0.99-1.25],0.0657233550487588
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19324,912,1.23 [1.09-1.39],0.001047042081692
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23010,190,1.13 [0.86-1.47],0.3791421939239281
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",23098,405,1.22 [1.01-1.46],0.037325693310066
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Oesophageal varices,21293,69,3.49 [2.43-5.02],1.3562282507152371e-11
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Other aneurysm,21471,107,1.44 [1.01-2.05],0.0432327190500043
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Other arrhythmias,17482,596,1.22 [1.05-1.43],0.0117320244601068
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,21501,137,2.32 [1.74-3.10],9.34789570615893e-09
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,21699,335,1.39 [1.14-1.70],0.0010223056462519
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,17108,222,1.67 [1.31-2.14],4.542127170271079e-05
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Other disorders of veins,21344,120,1.65 [1.19-2.29],0.0025272891424973
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,21272,48,1.02 [0.59-1.74],0.9489397235593984
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,21078,90,1.32 [0.90-1.93],0.159650265929663
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,21405,181,1.40 [1.07-1.84],0.0155672151962531
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18356,1470,1.31 [1.19-1.44],7.917957028820125e-08
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,21358,62,3.05 [2.05-4.53],3.277197030232143e-08
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22094,730,1.56 [1.37-1.79],4.908709376642123e-11
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22372,528,1.54 [1.32-1.80],3.924616945824022e-08
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",21966,978,1.45 [1.29-1.62],6.916635420920214e-10
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,9286,416,1.25 [1.03-1.51],0.0250140051428036
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21925,596,1.80 [1.56-2.08],1.3015266812239949e-15
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),21648,424,1.50 [1.26-1.79],6.426922352694048e-06
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,22440,596,1.34 [1.16-1.56],0.0001211469111656
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23041,974,1.33 [1.19-1.50],1.3986157409862163e-06
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,17407,521,1.34 [1.14-1.58],0.0003818670206012
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22366,522,1.53 [1.31-1.79],6.67987735737652e-08
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,21256,268,1.88 [1.51-2.33],1.1852990218543515e-08
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",22609,911,1.21 [1.07-1.37],0.0023331980750112
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",22594,952,1.21 [1.07-1.36],0.001895955974312
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,21811,63,0.97 [0.60-1.57],0.9055628710469504
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,21471,107,1.28 [0.89-1.84],0.1766587519753805
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,22146,324,1.22 [0.99-1.49],0.0618610252311024
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,21723,331,1.03 [0.84-1.26],0.7679811298100941
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Varicose veins,21743,519,1.28 [1.09-1.51],0.0027094601196864
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,21386,121,1.23 [0.88-1.74],0.2265580068766319
SIRPB1,Signal-regulatory protein beta-1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,22865,943,1.40 [1.25-1.58],2.03546587118038e-08
SIRPB1,Signal-regulatory protein beta-1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23057,332,0.88 [0.72-1.08],0.2112233890728077
SIRPB1,Signal-regulatory protein beta-1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19769,1376,1.13 [1.02-1.26],0.0152342276982371
SIRPB1,Signal-regulatory protein beta-1,Chapter V Mental and behavioural disorders,Any mental disorder,22605,4212,1.14 [1.07-1.20],1.3822277819222072e-05
SIRPB1,Signal-regulatory protein beta-1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23028,391,0.83 [0.69-1.00],0.0557743477095897
SIRPB1,Signal-regulatory protein beta-1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19846,1453,1.21 [1.10-1.34],0.0001075850828937
SIRPB1,Signal-regulatory protein beta-1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",18480,87,1.33 [0.90-1.98],0.1514201893145542
SIRPB1,Signal-regulatory protein beta-1,Chapter V Mental and behavioural disorders,Smoking dependency,22626,1178,1.13 [1.01-1.25],0.0290880320408165
SIRPB1,Signal-regulatory protein beta-1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19842,1449,1.09 [0.99-1.20],0.0724332336017868
SIRPB1,Signal-regulatory protein beta-1,Chapter V Mental and behavioural disorders,Vascular dementia,22235,228,1.27 [1.00-1.62],0.0521127964583693
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Alzheimer disease,23137,592,1.17 [1.01-1.37],0.0389089162226475
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",14175,112,1.65 [1.16-2.34],0.0056718625667477
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Bell's palsy,21287,85,2.40 [1.66-3.47],3.052498678230898e-06
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,21695,493,1.00 [0.84-1.18],0.9653803042752478
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Cerebral cysts,22682,250,1.72 [1.37-2.15],2.581728106574956e-06
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23063,414,1.39 [1.17-1.66],0.0002453494148089
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,22288,76,1.03 [0.67-1.58],0.883149299457407
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,23121,69,1.87 [1.23-2.85],0.0032181247608383
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",22519,87,2.20 [1.53-3.15],1.99926581408416e-05
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Epilepsy,21626,307,1.33 [1.08-1.65],0.0069782931130508
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22676,1357,1.16 [1.05-1.28],0.0041918407109692
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,23083,923,1.15 [1.02-1.30],0.0213049666688629
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,22475,3454,1.28 [1.20-1.36],1.3238070704517651e-14
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Generalized epilepsy,22756,54,1.21 [0.73-2.01],0.4492605299219592
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Hemiplegia,22989,340,1.53 [1.26-1.86],1.4987179737325737e-05
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Hydrocephalus,22506,74,1.30 [0.84-1.99],0.2379460889321931
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,23124,73,1.29 [0.84-1.99],0.240520145963839
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,21268,66,0.69 [0.43-1.11],0.1226733901669763
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,21276,74,0.74 [0.48-1.15],0.1792577568689443
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Memory loss,21987,142,1.12 [0.82-1.53],0.4768638599673587
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Migraine,21601,282,1.22 [0.97-1.53],0.0831029418626592
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23090,258,1.22 [0.96-1.54],0.0989333283038799
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Motor neuron disease,14261,174,1.10 [0.82-1.47],0.5236583451047749
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23006,62,0.80 [0.49-1.29],0.3611266570450507
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22426,1224,1.08 [0.97-1.20],0.1395296394949752
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Neurological diseases,21648,4364,1.18 [1.12-1.25],7.590748812134698e-09
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,22532,320,1.52 [1.25-1.86],3.8903108927615344e-05
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",21624,422,1.10 [0.92-1.32],0.2907227528125218
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",23060,350,2.18 [1.82-2.61],4.872172235101942e-17
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,17299,976,1.34 [1.19-1.51],2.1661288507842874e-06
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,22520,88,1.13 [0.76-1.68],0.536893962535469
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Other disorders of nervous system,22594,162,1.23 [0.92-1.63],0.1638287269528017
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,22393,233,1.50 [1.18-1.91],0.0008734433450976
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Other facial nerve disorders,21297,95,2.18 [1.53-3.11],1.5490028830545216e-05
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Other headache syndromes,21372,53,1.04 [0.62-1.74],0.8894023346551266
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Other neurological diseases,23021,589,1.40 [1.20-1.62],1.13205163654849e-05
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Other sleep disorders,21836,517,1.02 [0.87-1.20],0.7948538947952918
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Parkinson's disease,23104,686,1.09 [0.94-1.25],0.2537358259527529
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,22479,47,1.50 [0.88-2.57],0.1389381886143912
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Restless leg syndrome,23138,104,1.51 [1.05-2.17],0.0255568208059874
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Sleep apnoea,22908,439,1.04 [0.88-1.24],0.6299490059011734
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Small fibre neuropathy,22772,62,2.45 [1.59-3.79],5.053564153080783e-05
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,23127,203,1.05 [0.81-1.36],0.73647071594378
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,21271,69,0.76 [0.48-1.20],0.2411882481230778
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,23137,598,1.19 [1.02-1.38],0.0270479445074001
SIRPB1,Signal-regulatory protein beta-1,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),22173,222,1.34 [1.05-1.71],0.020007463172654
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,22491,157,1.09 [0.81-1.47],0.5756768769811854
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,22678,564,1.04 [0.88-1.22],0.6583601037923112
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22884,267,1.78 [1.44-2.20],9.405382386476905e-08
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,21904,68,0.72 [0.46-1.14],0.1614456461214847
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,21873,37,1.48 [0.82-2.69],0.1944798516457687
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",23014,74,1.67 [1.10-2.52],0.0158077887236895
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,22820,225,1.15 [0.90-1.48],0.2615448008989722
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2454,77,4.91 [3.51-6.87],1.6305493170228046e-20
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,3025,112,1.93 [1.42-2.62],2.3821289412527947e-05
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,22444,110,1.17 [0.82-1.67],0.379720277012763
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22839,1429,1.19 [1.08-1.31],0.0004838640756805
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",22719,883,1.12 [0.99-1.27],0.0814119026229053
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,22137,301,1.01 [0.81-1.25],0.9307429609616116
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23063,949,1.01 [0.89-1.14],0.9149784908953656
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,23131,80,1.05 [0.69-1.59],0.8221432317383427
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,22990,876,1.01 [0.89-1.15],0.8990901704410947
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",23094,499,1.22 [1.03-1.44],0.0210872624363454
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,23016,229,1.26 [0.99-1.61],0.0601978586549256
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,21937,101,1.09 [0.75-1.57],0.6474164152987838
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,21942,106,1.18 [0.83-1.69],0.3595902261458916
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,21911,75,0.82 [0.53-1.27],0.3806695128326526
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,23002,1013,0.93 [0.82-1.04],0.1974736503165948
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,22258,269,1.06 [0.84-1.33],0.631841128808067
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,22186,72,1.27 [0.82-1.96],0.2844141176124965
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,22720,125,1.13 [0.81-1.57],0.4868586595844795
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,22983,388,1.26 [1.04-1.52],0.0164857467087948
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,22335,221,0.92 [0.71-1.18],0.5128180707352892
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,22932,145,1.23 [0.90-1.67],0.1926694502777598
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,22667,678,0.97 [0.84-1.12],0.6529945692978405
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,22494,160,1.02 [0.76-1.37],0.901322241401691
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,20675,3242,1.10 [1.03-1.17],0.0066891876205719
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,22938,343,1.20 [0.98-1.46],0.080715554321556
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,23123,188,1.17 [0.89-1.53],0.2544961020375978
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,22379,543,1.17 [1.00-1.37],0.0540989037114119
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,22686,91,0.91 [0.61-1.35],0.6388259909355
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,23123,72,0.95 [0.61-1.48],0.8241751765588051
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,21964,128,1.10 [0.79-1.52],0.5845054114439094
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,22010,174,1.22 [0.93-1.62],0.1549867061396315
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,21574,164,1.28 [0.96-1.71],0.0905997818346011
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,22177,63,1.10 [0.69-1.75],0.7006196532631371
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",21484,74,0.63 [0.40-0.97],0.0371755664868146
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,22101,112,0.86 [0.60-1.23],0.4041729126040306
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",22284,295,0.85 [0.69-1.06],0.1547979318779843
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,21996,160,1.23 [0.92-1.64],0.1690456135398541
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,21507,97,1.17 [0.80-1.70],0.4203224767808348
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,21542,132,1.20 [0.87-1.66],0.2640920963833696
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,20178,2745,1.02 [0.95-1.10],0.5188115097057711
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,21929,93,0.80 [0.54-1.18],0.2533472114261274
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,22847,513,1.11 [0.94-1.30],0.228424264420477
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,22415,81,1.13 [0.75-1.69],0.5692320509159741
SIRPB1,Signal-regulatory protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),22539,205,1.26 [0.98-1.63],0.0764275336317528
SIRPB1,Signal-regulatory protein beta-1,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,22917,113,0.71 [0.50-1.02],0.0657371847037033
SIRPB1,Signal-regulatory protein beta-1,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,23092,139,1.36 [1.00-1.85],0.0480125953406357
