Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Parkinson's disease,CD248,Endosialin,20549,274,0.54 [0.40-0.71],1.8007385832136208e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,CD27,CD27 antigen,23770,534,0.84 [0.70-1.01],0.063709831645906
Chapter VI Diseases of the nervous system,Parkinson's disease,CD274,Programmed cell death 1 ligand 1,23502,526,0.93 [0.74-1.17],0.5410263820593043
Chapter VI Diseases of the nervous system,Parkinson's disease,CD276,CD276 antigen,23675,535,1.59 [1.28-1.98],3.0301936550191844e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,CD28,T-cell-specific surface glycoprotein CD28,23148,528,0.84 [0.67-1.04],0.1079115494962705
Chapter VI Diseases of the nervous system,Parkinson's disease,CD2AP,CD2-associated protein,23708,531,1.00 [0.89-1.14],0.9380215410429156
Chapter VI Diseases of the nervous system,Parkinson's disease,CD300A,CMRF35-like molecule 8,20078,267,0.64 [0.43-0.95],0.0251371023407656
Chapter VI Diseases of the nervous system,Parkinson's disease,CD300C,CMRF35-like molecule 6,23922,538,1.01 [0.82-1.25],0.9241768498323358
Chapter VI Diseases of the nervous system,Parkinson's disease,CD300E,CMRF35-like molecule 2,23851,536,0.74 [0.62-0.90],0.0019910567825905
Chapter VI Diseases of the nervous system,Parkinson's disease,CD300LF,CMRF35-like molecule 1,23915,536,0.88 [0.78-1.00],0.0438934526205904
Chapter VI Diseases of the nervous system,Parkinson's disease,CD300LG,CMRF35-like molecule 9,23718,533,0.93 [0.76-1.14],0.4592359287642372
Chapter VI Diseases of the nervous system,Parkinson's disease,CD302,CD302 antigen,23594,531,0.90 [0.70-1.16],0.4241882562439745
Chapter VI Diseases of the nervous system,Parkinson's disease,CD33,Myeloid cell surface antigen CD33,23770,534,0.91 [0.83-0.99],0.034797675676671
Chapter VI Diseases of the nervous system,Parkinson's disease,CD34,Hematopoietic progenitor cell antigen CD34,23850,537,0.70 [0.51-0.96],0.0276301856773149
Chapter VI Diseases of the nervous system,Parkinson's disease,CD36,Platelet glycoprotein 4,19936,269,0.90 [0.70-1.18],0.4532006905985903
Chapter VI Diseases of the nervous system,Parkinson's disease,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,23594,531,0.75 [0.60-0.95],0.0168077072295347
Chapter VI Diseases of the nervous system,Parkinson's disease,CD3D,T-cell surface glycoprotein CD3 delta chain,19885,264,0.84 [0.58-1.22],0.3592359235698955
Chapter VI Diseases of the nervous system,Parkinson's disease,CD3E,T-cell surface glycoprotein CD3 epsilon chain,20183,270,1.17 [0.87-1.56],0.3025914761416119
Chapter VI Diseases of the nervous system,Parkinson's disease,CD3G,T-cell surface glycoprotein CD3 gamma chain,19936,269,1.06 [0.94-1.20],0.3567307862842007
Chapter VI Diseases of the nervous system,Parkinson's disease,CD4,T-cell surface glycoprotein CD4,23643,532,0.89 [0.68-1.16],0.3955425248596008
Chapter VI Diseases of the nervous system,Parkinson's disease,CD40,Tumor necrosis factor receptor superfamily member 5,23680,535,0.95 [0.81-1.11],0.5219053874597828
Chapter VI Diseases of the nervous system,Parkinson's disease,CD40LG,CD40 ligand,23985,541,0.98 [0.89-1.07],0.6017566432131825
Chapter VI Diseases of the nervous system,Parkinson's disease,CD46,Membrane cofactor protein,23596,537,0.71 [0.54-0.94],0.0151087535408648
Chapter VI Diseases of the nervous system,Parkinson's disease,CD48,CD48 antigen,23758,536,0.89 [0.69-1.14],0.3401888684409492
Chapter VI Diseases of the nervous system,Parkinson's disease,CD5,T-cell surface glycoprotein CD5,23879,535,0.81 [0.65-1.01],0.0569542816961599
Chapter VI Diseases of the nervous system,Parkinson's disease,CD55,Complement decay-accelerating factor,22897,515,0.64 [0.47-0.87],0.0046616448149514
Chapter VI Diseases of the nervous system,Parkinson's disease,CD58,Lymphocyte function-associated antigen 3,23630,535,1.00 [0.65-1.54],0.9916175666625818
Chapter VI Diseases of the nervous system,Parkinson's disease,CD59,CD59 glycoprotein,22880,518,0.70 [0.49-1.00],0.0473560164773496
Chapter VI Diseases of the nervous system,Parkinson's disease,CD5L,CD5 antigen-like,20463,275,0.95 [0.75-1.21],0.7047885725416239
Chapter VI Diseases of the nervous system,Parkinson's disease,CD6,T-cell differentiation antigen CD6,23946,541,0.87 [0.75-1.01],0.0645353692439259
Chapter VI Diseases of the nervous system,Parkinson's disease,CD63,CD63 antigen,23459,526,0.92 [0.79-1.08],0.3064267789343194
Chapter VI Diseases of the nervous system,Parkinson's disease,CD69,Early activation antigen CD69,23587,529,0.97 [0.89-1.06],0.5207220158838652
Chapter VI Diseases of the nervous system,Parkinson's disease,CD7,T-cell antigen CD7,19902,267,0.95 [0.73-1.25],0.7389920577710882
Chapter VI Diseases of the nervous system,Parkinson's disease,CD70,CD70 antigen,23681,533,0.82 [0.69-0.97],0.0237529150466451
Chapter VI Diseases of the nervous system,Parkinson's disease,CD72,B-cell differentiation antigen CD72,20078,267,0.63 [0.48-0.84],0.0017853310742815
Chapter VI Diseases of the nervous system,Parkinson's disease,CD74,HLA class II histocompatibility antigen gamma chain,23922,538,0.85 [0.68-1.07],0.1656019402671316
Chapter VI Diseases of the nervous system,Parkinson's disease,CD79B,B-cell antigen receptor complex-associated protein beta chain,23985,541,0.84 [0.71-1.00],0.0502630598933778
Chapter VI Diseases of the nervous system,Parkinson's disease,CD80,T-lymphocyte activation antigen CD80,20541,277,0.71 [0.50-1.01],0.057766381261148
Chapter VI Diseases of the nervous system,Parkinson's disease,CD82,CD82 antigen,20183,270,0.86 [0.63-1.18],0.3571323033508293
Chapter VI Diseases of the nervous system,Parkinson's disease,CD83,CD83 antigen,23681,533,0.90 [0.71-1.13],0.3598847630411752
Chapter VI Diseases of the nervous system,Parkinson's disease,CD84,SLAM family member 5,23681,533,0.95 [0.74-1.20],0.6476191475677193
Chapter VI Diseases of the nervous system,Parkinson's disease,CD86,T-lymphocyte activation antigen CD86,20479,276,0.91 [0.63-1.33],0.6411571210961025
Chapter VI Diseases of the nervous system,Parkinson's disease,CD8A,T-cell surface glycoprotein CD8 alpha chain,23922,538,0.88 [0.76-1.01],0.0777822909179351
Chapter VI Diseases of the nervous system,Parkinson's disease,CD93,Complement component C1q receptor,22835,516,0.61 [0.47-0.79],0.0001559221819126
Chapter VI Diseases of the nervous system,Parkinson's disease,CD99,CD99 antigen,23718,533,0.45 [0.30-0.67],7.788020680083788e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,CD99L2,CD99 antigen-like protein 2,23718,533,0.59 [0.43-0.80],0.0007426870122988
Chapter VI Diseases of the nervous system,Parkinson's disease,CDA,Cytidine deaminase,20505,276,0.73 [0.57-0.94],0.0137815200223753
Chapter VI Diseases of the nervous system,Parkinson's disease,CDAN1,Codanin-1,20492,274,1.66 [1.10-2.50],0.0163436989244453
Chapter VI Diseases of the nervous system,Parkinson's disease,CDC123,Cell division cycle protein 123 homolog,19821,259,1.11 [0.94-1.32],0.2121591367919621
Chapter VI Diseases of the nervous system,Parkinson's disease,CDC25A,M-phase inducer phosphatase 1,19821,259,0.97 [0.71-1.34],0.8647111600822435
Chapter VI Diseases of the nervous system,Parkinson's disease,CDC26,Anaphase-promoting complex subunit CDC26,20435,276,0.93 [0.78-1.10],0.4061862684306744
Chapter VI Diseases of the nervous system,Parkinson's disease,CDC27,Cell division cycle protein 27 homolog,23148,528,1.07 [0.94-1.22],0.2919057389107208
Chapter VI Diseases of the nervous system,Parkinson's disease,CDC37,Hsp90 co-chaperone Cdc37,23770,534,0.99 [0.90-1.08],0.7986900703679742
Chapter VI Diseases of the nervous system,Parkinson's disease,CDC42BPB,Serine/threonine-protein kinase MRCK beta,20479,276,0.90 [0.80-1.01],0.0776347303096029
Chapter VI Diseases of the nervous system,Parkinson's disease,CDCP1,CUB domain-containing protein 1,23502,526,1.00 [0.87-1.15],0.9970515115515372
Chapter VI Diseases of the nervous system,Parkinson's disease,CDH1,Cadherin-1,22939,517,0.84 [0.68-1.03],0.0991159556818924
Chapter VI Diseases of the nervous system,Parkinson's disease,CDH15,Cadherin-15,23889,538,0.95 [0.86-1.06],0.380755600425058
Chapter VI Diseases of the nervous system,Parkinson's disease,CDH17,Cadherin-17,23708,531,1.02 [0.92-1.14],0.6768189495406128
Chapter VI Diseases of the nervous system,Parkinson's disease,CDH2,Cadherin-2,23708,531,0.71 [0.57-0.88],0.0019075145333527
Chapter VI Diseases of the nervous system,Parkinson's disease,CDH22,Cadherin-22,20183,270,0.84 [0.54-1.31],0.4438991315378189
Chapter VI Diseases of the nervous system,Parkinson's disease,CDH23,Cadherin-23,20492,274,0.98 [0.63-1.52],0.9252174353429732
Chapter VI Diseases of the nervous system,Parkinson's disease,CDH3,Cadherin-3,23922,538,0.77 [0.62-0.95],0.0136004406835619
Chapter VI Diseases of the nervous system,Parkinson's disease,CDH4,Cadherin-4,19885,264,0.98 [0.76-1.27],0.8771442444630441
Chapter VI Diseases of the nervous system,Parkinson's disease,CDH5,Cadherin-5,24007,541,0.77 [0.60-1.00],0.0487530590347987
Chapter VI Diseases of the nervous system,Parkinson's disease,CDH6,Cadherin-6,23708,531,0.90 [0.73-1.10],0.3037537112818941
Chapter VI Diseases of the nervous system,Parkinson's disease,CDHR1,Cadherin-related family member 1,23185,526,0.97 [0.81-1.17],0.784656641943607
Chapter VI Diseases of the nervous system,Parkinson's disease,CDHR2,Cadherin-related family member 2,23594,531,0.87 [0.77-0.98],0.0182875609813955
Chapter VI Diseases of the nervous system,Parkinson's disease,CDHR5,Cadherin-related family member 5,23708,531,0.81 [0.67-0.99],0.0363978280701897
Chapter VI Diseases of the nervous system,Parkinson's disease,CDK1,Cyclin-dependent kinase 1,19821,259,1.06 [0.76-1.47],0.7462343009504379
Chapter VI Diseases of the nervous system,Parkinson's disease,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,20502,276,1.07 [0.89-1.29],0.4723978405191444
Chapter VI Diseases of the nervous system,Parkinson's disease,CDKL5,Cyclin-dependent kinase-like 5,19885,264,0.82 [0.64-1.06],0.1380412602936833
Chapter VI Diseases of the nervous system,Parkinson's disease,CDKN1A,Cyclin-dependent kinase inhibitor 1,23594,531,0.96 [0.89-1.03],0.237967865785121
Chapter VI Diseases of the nervous system,Parkinson's disease,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,23594,531,1.00 [0.92-1.09],0.9810935767544556
Chapter VI Diseases of the nervous system,Parkinson's disease,CDNF,Cerebral dopamine neurotrophic factor,23594,531,0.81 [0.64-1.03],0.0797746060175403
Chapter VI Diseases of the nervous system,Parkinson's disease,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,23711,535,0.57 [0.43-0.77],0.0001772070012045
Chapter VI Diseases of the nervous system,Parkinson's disease,CDSN,Corneodesmosin,23916,540,0.98 [0.82-1.16],0.7902262975388739
Chapter VI Diseases of the nervous system,Parkinson's disease,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,23734,530,0.93 [0.66-1.31],0.6711659324267535
Chapter VI Diseases of the nervous system,Parkinson's disease,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,20479,276,1.02 [0.89-1.18],0.7519041796975864
Chapter VI Diseases of the nervous system,Parkinson's disease,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,20183,270,1.00 [0.84-1.18],0.975694102577778
Chapter VI Diseases of the nervous system,Parkinson's disease,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,20479,276,0.94 [0.71-1.25],0.6799330152755891
Chapter VI Diseases of the nervous system,Parkinson's disease,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,20183,270,0.89 [0.67-1.18],0.4027765440564804
Chapter VI Diseases of the nervous system,Parkinson's disease,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,23681,533,0.99 [0.91-1.08],0.8583184096877565
Chapter VI Diseases of the nervous system,Parkinson's disease,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,23148,528,1.08 [0.93-1.26],0.3259263744391985
Chapter VI Diseases of the nervous system,Parkinson's disease,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,22857,520,1.08 [0.95-1.22],0.2404561938686902
Chapter VI Diseases of the nervous system,Parkinson's disease,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,20549,274,0.82 [0.60-1.12],0.2038794494546268
Chapter VI Diseases of the nervous system,Parkinson's disease,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,23276,531,0.97 [0.83-1.13],0.6767168517885157
Chapter VI Diseases of the nervous system,Parkinson's disease,CEBPA,CCAAT/enhancer-binding protein alpha,19936,269,1.06 [0.78-1.44],0.7238111388164848
Chapter VI Diseases of the nervous system,Parkinson's disease,CEBPB,CCAAT/enhancer-binding protein beta,23276,531,0.84 [0.68-1.04],0.1107411975988299
Chapter VI Diseases of the nervous system,Parkinson's disease,CELA2A,Chymotrypsin-like elastase family member 2A,20549,274,0.82 [0.69-0.98],0.0284218418458683
Chapter VI Diseases of the nervous system,Parkinson's disease,CELA3A,Chymotrypsin-like elastase family member 3A,23970,541,1.01 [0.89-1.15],0.8833913480769756
Chapter VI Diseases of the nervous system,Parkinson's disease,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,20078,267,0.49 [0.33-0.73],0.0003546472201756
Chapter VI Diseases of the nervous system,Parkinson's disease,CEMIP2,Cell surface hyaluronidase,19936,269,0.82 [0.55-1.23],0.3417211158518927
Chapter VI Diseases of the nervous system,Parkinson's disease,CEND1,Cell cycle exit and neuronal differentiation protein 1,19885,264,0.97 [0.79-1.19],0.7549499672060678
Chapter VI Diseases of the nervous system,Parkinson's disease,CENPF,Centromere protein F,20183,270,0.98 [0.79-1.21],0.8302937705598632
Chapter VI Diseases of the nervous system,Parkinson's disease,CENPJ,Centromere protein J,20183,270,0.96 [0.81-1.14],0.6386469480505315
Chapter VI Diseases of the nervous system,Parkinson's disease,CEP112,Centrosomal protein of 112 kDa,19843,264,0.90 [0.68-1.20],0.4773226232857895
Chapter VI Diseases of the nervous system,Parkinson's disease,CEP152,Centrosomal protein of 152 kDa,19821,259,0.92 [0.69-1.23],0.5710553901356085
Chapter VI Diseases of the nervous system,Parkinson's disease,CEP164,Centrosomal protein of 164 kDa,23294,524,0.97 [0.85-1.11],0.663092349017999
Chapter VI Diseases of the nervous system,Parkinson's disease,CEP170,Centrosomal protein of 170 kDa,19977,259,0.91 [0.77-1.07],0.2415764452975666
Chapter VI Diseases of the nervous system,Parkinson's disease,CEP20,Centrosomal protein 20,23148,528,0.96 [0.87-1.07],0.4863848481511316
Chapter VI Diseases of the nervous system,Parkinson's disease,CEP290,Centrosomal protein of 290 kDa,20183,270,1.14 [0.94-1.39],0.18520563183947
Chapter VI Diseases of the nervous system,Parkinson's disease,CEP350,Centrosome-associated protein 350,19821,259,0.86 [0.61-1.19],0.3602186706188108
Chapter VI Diseases of the nervous system,Parkinson's disease,CEP43,Centrosomal protein 43,23093,528,0.93 [0.83-1.05],0.2376062255265369
Chapter VI Diseases of the nervous system,Parkinson's disease,CEP85,Centrosomal protein of 85 kDa,23148,528,0.97 [0.85-1.09],0.5861771984998327
Chapter VI Diseases of the nervous system,Parkinson's disease,CERT,Ceramide transfer protein,23185,526,0.94 [0.83-1.07],0.3467078514006155
Chapter VI Diseases of the nervous system,Parkinson's disease,CES1,Liver carboxylesterase 1,23778,537,0.87 [0.79-0.96],0.0036902814321832
Chapter VI Diseases of the nervous system,Parkinson's disease,CES2,Cocaine esterase,23594,531,0.90 [0.78-1.03],0.1352331994040786
Chapter VI Diseases of the nervous system,Parkinson's disease,CES3,Carboxylesterase 3,23594,531,0.88 [0.78-0.99],0.0394430149997849
Chapter VI Diseases of the nervous system,Parkinson's disease,CETN2,Centrin-2,23185,526,0.99 [0.88-1.11],0.8825774182126608
Chapter VI Diseases of the nervous system,Parkinson's disease,CETN3,Centrin-3,20479,276,0.93 [0.80-1.09],0.3672514061000186
Chapter VI Diseases of the nervous system,Parkinson's disease,CFB,Complement factor B,20210,273,0.59 [0.42-0.84],0.0035611053375179
Chapter VI Diseases of the nervous system,Parkinson's disease,CFC1,Cryptic protein,23148,528,0.97 [0.83-1.15],0.7538951364742326
Chapter VI Diseases of the nervous system,Parkinson's disease,CFD,Complement factor D,20566,277,0.70 [0.39-1.26],0.2332458014723844
Chapter VI Diseases of the nervous system,Parkinson's disease,CFH,Complement factor H,19389,257,0.56 [0.33-0.95],0.0299098915092808
Chapter VI Diseases of the nervous system,Parkinson's disease,CFHR2,Complement factor H-related protein 2,20421,274,0.99 [0.81-1.21],0.9146477989094254
Chapter VI Diseases of the nervous system,Parkinson's disease,CFHR4,Complement factor H-related protein 4,20524,277,0.85 [0.73-0.99],0.034945194925787
Chapter VI Diseases of the nervous system,Parkinson's disease,CFHR5,Complement factor H-related protein 5,20309,274,0.81 [0.62-1.07],0.1331518295195539
Chapter VI Diseases of the nervous system,Parkinson's disease,CFI,Complement factor I,20566,277,0.31 [0.17-0.55],5.988692390416895e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,CFP,Properdin,20566,277,0.70 [0.40-1.22],0.2071465465274884
Chapter VI Diseases of the nervous system,Parkinson's disease,CGA,Glycoprotein hormones alpha chain,23718,533,1.10 [0.98-1.24],0.101178372481369
Chapter VI Diseases of the nervous system,Parkinson's disease,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,20570,278,0.98 [0.72-1.34],0.912602134119803
Chapter VI Diseases of the nervous system,Parkinson's disease,CGN,Cingulin,19994,268,0.72 [0.51-1.03],0.076367393436231
Chapter VI Diseases of the nervous system,Parkinson's disease,CGREF1,Cell growth regulator with EF hand domain protein 1,23708,531,0.83 [0.70-1.00],0.045627945138853
Chapter VI Diseases of the nervous system,Parkinson's disease,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,23148,528,1.06 [0.93-1.20],0.4213119267578775
Chapter VI Diseases of the nervous system,Parkinson's disease,CHAD,Chondroadherin,20078,267,0.93 [0.72-1.20],0.5775069542532862
Chapter VI Diseases of the nervous system,Parkinson's disease,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20492,274,0.81 [0.60-1.09],0.1568952358596393
Chapter VI Diseases of the nervous system,Parkinson's disease,CHCHD6,MICOS complex subunit MIC25,20471,275,0.45 [0.28-0.74],0.001604713905582
Chapter VI Diseases of the nervous system,Parkinson's disease,CHEK2,Serine/threonine-protein kinase Chk2,23276,531,1.06 [0.84-1.34],0.639431735072767
Chapter VI Diseases of the nervous system,Parkinson's disease,CHGA,Chromogranin-A,20549,274,1.19 [1.06-1.34],0.0025521608805286
Chapter VI Diseases of the nervous system,Parkinson's disease,CHGB,Secretogranin-1,23856,538,0.73 [0.61-0.88],0.000866817159438
Chapter VI Diseases of the nervous system,Parkinson's disease,CHI3L1,Chitinase-3-like protein 1,23212,525,0.89 [0.81-0.98],0.0179778153379752
Chapter VI Diseases of the nervous system,Parkinson's disease,CHIT1,Chitotriosidase-1,23817,540,1.00 [0.95-1.05],0.9835283560902156
Chapter VI Diseases of the nervous system,Parkinson's disease,CHL1,Neural cell adhesion molecule L1-like protein,23782,538,0.97 [0.75-1.26],0.8198228612303569
Chapter VI Diseases of the nervous system,Parkinson's disease,CHM,Rab proteins geranylgeranyltransferase component A 1,19994,268,1.02 [0.84-1.24],0.84855793813212
Chapter VI Diseases of the nervous system,Parkinson's disease,CHMP1A,Charged multivesicular body protein 1a,23502,526,0.97 [0.88-1.07],0.532075847889286
Chapter VI Diseases of the nervous system,Parkinson's disease,CHMP6,Charged multivesicular body protein 6,20541,277,0.74 [0.60-0.91],0.0038587442574808
Chapter VI Diseases of the nervous system,Parkinson's disease,CHP1,Calcineurin B homologous protein 1,19885,264,1.10 [0.95-1.27],0.1916190121831551
Chapter VI Diseases of the nervous system,Parkinson's disease,CHRDL1,Chordin-like protein 1,23758,536,0.90 [0.71-1.13],0.3632722980440156
Chapter VI Diseases of the nervous system,Parkinson's disease,CHRDL2,Chordin-like protein 2,23708,531,0.81 [0.68-0.95],0.0123910348164211
Chapter VI Diseases of the nervous system,Parkinson's disease,CHRM1,Muscarinic acetylcholine receptor M1,19994,268,0.70 [0.48-1.01],0.055120424168918
Chapter VI Diseases of the nervous system,Parkinson's disease,CIAPIN1,Anamorsin,23770,534,0.99 [0.87-1.12],0.8414850412009797
Chapter VI Diseases of the nervous system,Parkinson's disease,CILP,Cartilage intermediate layer protein 1,20549,274,0.83 [0.68-1.02],0.083312463921083
Chapter VI Diseases of the nervous system,Parkinson's disease,CINP,Cyclin-dependent kinase 2-interacting protein,20183,270,0.88 [0.67-1.18],0.3958544416913293
Chapter VI Diseases of the nervous system,Parkinson's disease,CIRBP,Cold-inducible RNA-binding protein,20479,276,0.90 [0.80-1.02],0.0988041119014739
Chapter VI Diseases of the nervous system,Parkinson's disease,CIT,Citron Rho-interacting kinase,19994,268,0.98 [0.76-1.27],0.905947650116167
Chapter VI Diseases of the nervous system,Parkinson's disease,CKAP4,Cytoskeleton-associated protein 4,23868,540,0.91 [0.70-1.20],0.5145507201369686
Chapter VI Diseases of the nervous system,Parkinson's disease,CKB,Creatine kinase B-type,20549,274,1.26 [1.03-1.54],0.0263765560435666
Chapter VI Diseases of the nervous system,Parkinson's disease,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",23599,535,1.00 [0.88-1.12],0.936003919322956
Chapter VI Diseases of the nervous system,Parkinson's disease,CLASP1,CLIP-associating protein 1,19821,259,1.15 [1.00-1.32],0.0460160583116577
Chapter VI Diseases of the nervous system,Parkinson's disease,CLC,Galectin-10,23671,529,0.88 [0.78-0.99],0.0358071885910472
Chapter VI Diseases of the nervous system,Parkinson's disease,CLEC10A,C-type lectin domain family 10 member A,23502,526,0.48 [0.39-0.60],1.6649157080002424e-11
Chapter VI Diseases of the nervous system,Parkinson's disease,CLEC11A,C-type lectin domain family 11 member A,23685,533,0.99 [0.84-1.16],0.8548586007878075
Chapter VI Diseases of the nervous system,Parkinson's disease,CLEC12A,C-type lectin domain family 12 member A,19936,269,1.10 [0.62-1.96],0.7485103006851639
Chapter VI Diseases of the nervous system,Parkinson's disease,CLEC14A,C-type lectin domain family 14 member A,23718,533,0.73 [0.57-0.93],0.0117933195600069
Chapter VI Diseases of the nervous system,Parkinson's disease,CLEC1A,C-type lectin domain family 1 member A,23276,531,0.71 [0.56-0.89],0.0035191378748333
Chapter VI Diseases of the nervous system,Parkinson's disease,CLEC1B,C-type lectin domain family 1 member B,23922,538,0.99 [0.91-1.07],0.71691356259479
Chapter VI Diseases of the nervous system,Parkinson's disease,CLEC2L,C-type lectin domain family 2 member L,19994,268,1.16 [0.95-1.41],0.1581036403424549
Chapter VI Diseases of the nervous system,Parkinson's disease,CLEC3B,Tetranectin,20103,273,0.32 [0.20-0.51],1.6647398635017647e-06
Chapter VI Diseases of the nervous system,Parkinson's disease,CLEC4A,C-type lectin domain family 4 member A,23681,533,0.71 [0.58-0.88],0.0013786468519992
Chapter VI Diseases of the nervous system,Parkinson's disease,CLEC4C,C-type lectin domain family 4 member C,23681,533,0.71 [0.61-0.83],1.1433369554941252e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,CLEC4D,C-type lectin domain family 4 member D,23681,533,1.07 [0.95-1.21],0.2587818554154621
Chapter VI Diseases of the nervous system,Parkinson's disease,CLEC4G,C-type lectin domain family 4 member G,23681,533,0.71 [0.56-0.89],0.0026909659035294
Chapter VI Diseases of the nervous system,Parkinson's disease,CLEC4M,C-type lectin domain family 4 member M,20519,274,0.63 [0.49-0.80],0.0001618764971556
Chapter VI Diseases of the nervous system,Parkinson's disease,CLEC5A,C-type lectin domain family 5 member A,23629,530,1.05 [0.81-1.35],0.7266149884474279
Chapter VI Diseases of the nervous system,Parkinson's disease,CLEC6A,C-type lectin domain family 6 member A,23148,528,0.92 [0.78-1.08],0.3176332428842853
Chapter VI Diseases of the nervous system,Parkinson's disease,CLEC7A,C-type lectin domain family 7 member A,23985,541,1.04 [0.91-1.18],0.5545538308486684
Chapter VI Diseases of the nervous system,Parkinson's disease,CLGN,Calmegin,19994,268,0.83 [0.63-1.09],0.1857496394039922
Chapter VI Diseases of the nervous system,Parkinson's disease,CLIC5,Chloride intracellular channel protein 5,19994,268,0.87 [0.58-1.29],0.4820488689406023
Chapter VI Diseases of the nervous system,Parkinson's disease,CLINT1,Clathrin interactor 1,19821,259,1.14 [0.91-1.43],0.2666222115042709
Chapter VI Diseases of the nervous system,Parkinson's disease,CLIP2,CAP-Gly domain-containing linker protein 2,23681,533,1.00 [0.94-1.07],0.9180041369267462
Chapter VI Diseases of the nervous system,Parkinson's disease,CLMP,CXADR-like membrane protein,23915,536,0.72 [0.51-1.01],0.0586594673607892
Chapter VI Diseases of the nervous system,Parkinson's disease,CLNS1A,Methylosome subunit pICln,19994,268,1.00 [0.71-1.41],0.9857281617929516
Chapter VI Diseases of the nervous system,Parkinson's disease,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",23469,526,1.03 [0.95-1.12],0.4272948525413214
Chapter VI Diseases of the nervous system,Parkinson's disease,CLPS,Colipase,23674,531,0.97 [0.88-1.08],0.6262530920552039
Chapter VI Diseases of the nervous system,Parkinson's disease,CLSPN,Claspin,23152,526,0.96 [0.77-1.20],0.7374324033249364
Chapter VI Diseases of the nervous system,Parkinson's disease,CLSTN1,Calsyntenin-1,23185,526,1.01 [0.87-1.17],0.9094139214733912
Chapter VI Diseases of the nervous system,Parkinson's disease,CLSTN2,Calsyntenin-2,23985,541,0.96 [0.80-1.17],0.718241640001154
Chapter VI Diseases of the nervous system,Parkinson's disease,CLSTN3,Calsyntenin-3,20492,274,0.94 [0.64-1.39],0.7684716719368724
Chapter VI Diseases of the nervous system,Parkinson's disease,CLTA,Clathrin light chain A,23276,531,1.02 [0.87-1.21],0.782753079451997
Chapter VI Diseases of the nervous system,Parkinson's disease,CLU,Clusterin,20566,277,0.99 [0.67-1.48],0.9774544201076584
Chapter VI Diseases of the nervous system,Parkinson's disease,CLUL1,Clusterin-like protein 1,23665,530,1.09 [0.92-1.29],0.3340717790653621
Chapter VI Diseases of the nervous system,Parkinson's disease,CMC1,COX assembly mitochondrial protein homolog,20541,277,0.88 [0.77-1.00],0.0488639806227293
Chapter VI Diseases of the nervous system,Parkinson's disease,CMIP,C-Maf-inducing protein,20471,275,0.91 [0.79-1.05],0.1935669356320093
Chapter VI Diseases of the nervous system,Parkinson's disease,CNDP1,Beta-Ala-His dipeptidase,23820,540,0.99 [0.84-1.17],0.9116097805780032
Chapter VI Diseases of the nervous system,Parkinson's disease,CNGB3,Cyclic nucleotide-gated cation channel beta-3,19885,264,0.76 [0.57-1.00],0.0496046942748477
Chapter VI Diseases of the nervous system,Parkinson's disease,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",19943,258,0.99 [0.85-1.16],0.8989033376211305
Chapter VI Diseases of the nervous system,Parkinson's disease,CNPY2,Protein canopy homolog 2,23276,531,1.02 [0.90-1.16],0.7628354734403132
Chapter VI Diseases of the nervous system,Parkinson's disease,CNPY4,Protein canopy homolog 4,23594,531,0.99 [0.90-1.10],0.8858653504365194
Chapter VI Diseases of the nervous system,Parkinson's disease,CNST,Consortin,23708,531,1.00 [0.93-1.07],0.9771855426492694
Chapter VI Diseases of the nervous system,Parkinson's disease,CNTF,Ciliary neurotrophic factor,19885,264,0.89 [0.63-1.25],0.5027310789884765
Chapter VI Diseases of the nervous system,Parkinson's disease,CNTN1,Contactin-1,24007,541,1.21 [0.91-1.61],0.1862750670669175
