Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BTD,Biotinidase,16134,621,0.94 [0.65-1.37],0.7470835239785829
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BTLA,B- and T-lymphocyte attenuator,15577,596,0.98 [0.90-1.08],0.7329139782882407
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BTN1A1,Butyrophilin subfamily 1 member A1,16037,619,1.01 [0.83-1.23],0.9290436830327028
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BTN2A1,Butyrophilin subfamily 2 member A1,18618,739,1.53 [1.21-1.94],0.0004096341454514
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BTN3A2,Butyrophilin subfamily 3 member A2,18530,732,1.31 [1.11-1.54],0.0013674339306471
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BTNL10,Butyrophilin-like protein 10,15577,596,1.15 [0.96-1.38],0.1248430532676751
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,C19orf12,Protein C19orf12,18152,716,1.15 [1.05-1.26],0.0034424069639439
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,C1GALT1C1,C1GALT1-specific chaperone 1,15586,600,0.88 [0.68-1.13],0.3193138511239521
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,C1QA,Complement C1q subcomponent subunit A,18680,744,1.90 [1.43-2.50],6.785240634791588e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",16099,622,1.04 [0.93-1.15],0.532453764581283
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,C1QL2,Complement C1q-like protein 2,15643,598,1.16 [0.97-1.38],0.1023069212733523
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,18655,742,1.09 [0.93-1.26],0.2891767385340752
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,15776,620,1.48 [1.20-1.84],0.0003281436719911
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,16099,622,1.15 [0.92-1.45],0.2245729280983991
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,15755,620,0.89 [0.76-1.03],0.122542269232077
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,C1R,Complement C1r subcomponent,16134,621,1.05 [0.70-1.57],0.8252329246567245
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,C1RL,Complement C1r subcomponent-like protein,16104,621,1.63 [1.09-2.42],0.0168025031419376
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,C1S,Complement C1s subcomponent,16134,621,1.00 [0.70-1.44],0.9927541338269888
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,C2,Complement C2,18626,738,1.24 [0.91-1.68],0.1768740952692003
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,C2CD2L,Phospholipid transfer protein C2CD2L,18126,714,1.09 [0.93-1.27],0.2976793247874648
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,C2orf69,UPF0565 protein C2orf69,15674,606,0.99 [0.86-1.14],0.8955759722421298
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,C3,Complement C3,15318,580,1.13 [0.95-1.33],0.1741748674302763
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,C4BPB,C4b-binding protein beta chain,18605,734,1.00 [0.84-1.19],0.9797509966747132
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,C5,Complement C5,16134,621,1.34 [0.80-2.23],0.2627149332671206
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,C7,Complement component C7,15741,601,1.28 [1.00-1.66],0.0536545634141169
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,C7orf50,Uncharacterized protein C7orf50,16084,625,0.89 [0.63-1.25],0.4930377828520104
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,C8B,Complement component C8 beta chain,16134,621,1.30 [1.01-1.68],0.0455695743600474
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,C9,Complement component C9,16148,626,1.02 [0.89-1.17],0.7365250147843179
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,C9orf40,Uncharacterized protein C9orf40,16071,621,0.87 [0.79-0.96],0.0052939547593515
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CA1,Carbonic anhydrase 1,18165,717,0.83 [0.74-0.93],0.0015745608866393
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CA11,Carbonic anhydrase-related protein 11,18126,713,1.14 [0.93-1.40],0.20128645101208
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CA12,Carbonic anhydrase 12,18488,731,1.24 [1.02-1.52],0.0352573788499877
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CA13,Carbonic anhydrase 13,18326,723,0.96 [0.90-1.02],0.1653787972613626
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CA14,Carbonic anhydrase 14,18721,741,0.79 [0.66-0.94],0.0098687164035679
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CA2,Carbonic anhydrase 2,18512,733,0.90 [0.82-1.00],0.0407273638943766
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CA3,Carbonic anhydrase 3,18762,746,0.87 [0.78-0.97],0.0132066346179288
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CA4,Carbonic anhydrase 4,18790,746,1.15 [0.88-1.50],0.3006115085154984
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CA5A,"Carbonic anhydrase 5A, mitochondrial",18239,715,1.19 [1.10-1.27],2.61282543726888e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CA6,Carbonic anhydrase 6,18517,734,0.81 [0.73-0.90],6.470167369050374e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CA7,Carbonic anhydrase 7,15852,602,1.18 [0.95-1.46],0.1255108772053046
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CA8,Carbonic anhydrase-related protein,15643,598,1.09 [0.82-1.45],0.5700895938507571
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CA9,Carbonic anhydrase 9,18721,741,1.67 [1.47-1.89],1.0023011169958285e-15
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CABP2,Calcium-binding protein 2,15674,606,1.03 [0.92-1.16],0.5970749741367518
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,15610,596,1.02 [0.80-1.30],0.8511205438299615
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,15586,600,0.96 [0.83-1.11],0.5652841551440219
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,15610,596,1.10 [0.97-1.25],0.1452286219326102
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,16099,622,0.97 [0.88-1.06],0.4988376586098311
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CACYBP,Calcyclin-binding protein,15753,619,0.98 [0.91-1.06],0.6756144374400137
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CADPS,Calcium-dependent secretion activator 1,15674,606,0.89 [0.72-1.09],0.257878324703968
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CALB1,Calbindin,18488,731,1.21 [1.04-1.40],0.0137874167119071
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CALB2,Calretinin,18152,716,1.33 [1.12-1.58],0.0012508033758002
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CALCA,Calcitonin,18384,728,1.00 [0.91-1.10],0.9475216576061148
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CALCB,Calcitonin gene-related peptide 2,16084,625,1.33 [1.12-1.59],0.0014818528133333
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,18668,738,0.96 [0.90-1.02],0.1833028577489598
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,15695,604,0.99 [0.89-1.10],0.8902220080459279
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CALY,Neuron-specific vesicular protein calcyon,15586,600,1.10 [0.91-1.33],0.3084341619663888
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,18126,713,1.07 [0.92-1.24],0.3987787799089093
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,15674,606,0.97 [0.84-1.12],0.66242509285463
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,16099,622,0.97 [0.91-1.05],0.4836191757919568
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CANT1,Soluble calcium-activated nucleotidase 1,18487,730,1.34 [0.97-1.86],0.0751588992483433
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CAPG,Macrophage-capping protein,18441,734,1.10 [0.99-1.23],0.0715319348792654
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CAPN3,Calpain-3,16066,620,1.11 [0.92-1.34],0.2632082388021174
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CAPS,Calcyphosin,16084,625,0.99 [0.91-1.07],0.7940344520726981
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CARHSP1,Calcium-regulated heat-stable protein 1,18152,716,0.89 [0.78-1.02],0.0903800895714171
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CASC3,Protein CASC3,15674,606,0.91 [0.75-1.09],0.296821720580246
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CASP1,Caspase-1,18152,716,0.99 [0.91-1.09],0.9081991321465032
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CASP10,Caspase-10,18152,716,0.98 [0.89-1.08],0.7019107261192954
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CASP2,Caspase-2,18530,732,0.98 [0.89-1.07],0.6170125597352345
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CASP3,Caspase-3,18790,746,0.96 [0.89-1.03],0.2779119352075168
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CASP4,Caspase-4,15852,602,1.00 [0.95-1.04],0.8537006627489209
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CASP7,Caspase-7,16084,625,0.96 [0.88-1.05],0.4101824099330087
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CASP8,Caspase-8,18670,738,0.89 [0.80-0.99],0.0342496489637364
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CASP9,Caspase-9,15643,598,0.99 [0.87-1.13],0.9293390534261574
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CASQ2,Calsequestrin-2,15586,600,1.02 [0.87-1.20],0.7970447168661313
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CAT,Catalase,15916,621,0.84 [0.72-0.97],0.0188037252828434
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CBLIF,Cobalamin binding intrinsic factor,18520,728,1.45 [1.32-1.59],2.311916432641693e-15
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CBLN1,Cerebellin-1,15610,596,1.05 [0.97-1.13],0.2691601937121892
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CBLN4,Cerebellin-4,18721,741,0.74 [0.60-0.91],0.0037781544491419
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CBS,Cystathionine beta-synthase,15695,604,1.11 [0.95-1.28],0.1829218284352287
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CBX2,Chromobox protein homolog 2,15586,600,0.98 [0.80-1.20],0.8749458068615583
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,18410,730,0.97 [0.88-1.06],0.4490412647770886
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCAR2,Cell cycle and apoptosis regulator protein 2,16084,625,1.15 [1.02-1.29],0.0228822133218209
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCDC134,Coiled-coil domain-containing protein 134,16066,620,1.03 [0.88-1.21],0.6741533592257353
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCDC28A,Coiled-coil domain-containing protein 28A,15674,606,0.81 [0.63-1.06],0.1237453000956886
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCDC50,Coiled-coil domain-containing protein 50,16099,622,1.06 [0.97-1.17],0.2088354246131514
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCDC80,Coiled-coil domain-containing protein 80,18547,732,1.28 [1.06-1.53],0.0083551038811018
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,15695,604,1.06 [0.94-1.20],0.3550214371356527
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL11,Eotaxin,18772,746,1.19 [1.00-1.41],0.0507188429803115
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL13,C-C motif chemokine 13,18748,745,0.92 [0.84-1.01],0.090755274489273
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL14,C-C motif chemokine 14,18535,732,1.05 [0.90-1.24],0.5157861183452894
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL15,C-C motif chemokine 15,18790,746,1.18 [1.02-1.37],0.0226785785963045
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL16,C-C motif chemokine 16,18790,746,1.31 [1.15-1.49],6.447610228303049e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL17,C-C motif chemokine 17,18488,733,1.06 [0.98-1.13],0.1309573129042273
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL18,C-C motif chemokine 18,18327,722,1.08 [0.99-1.18],0.0721130475733032
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL19,C-C motif chemokine 19,18723,743,1.04 [0.98-1.09],0.1957579294156646
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL2,C-C motif chemokine 2,18378,729,0.92 [0.81-1.04],0.1739313790615663
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL20,C-C motif chemokine 20,18772,746,1.25 [1.18-1.33],8.301358797618267e-13
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL21,C-C motif chemokine 21,18618,739,1.26 [1.09-1.47],0.0023870924244563
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL22,C-C motif chemokine 22,18335,727,1.14 [1.00-1.28],0.0439563407492192
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL23,C-C motif chemokine 23,18618,739,1.10 [0.94-1.28],0.2302203412238852
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL24,C-C motif chemokine 24,18589,737,1.07 [0.99-1.15],0.1086789277004924
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL25,C-C motif chemokine 25,18772,746,1.09 [0.95-1.24],0.2237743872834062
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL26,C-C motif chemokine 26,18530,732,1.03 [0.96-1.10],0.4067015088131761
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL27,C-C motif chemokine 27,18547,732,1.16 [1.05-1.29],0.0056091082302696
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL28,C-C motif chemokine 28,18464,730,1.20 [1.08-1.34],0.000515196456824
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL3,C-C motif chemokine 3,18530,732,1.16 [1.07-1.27],0.0004122618907904
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL4,C-C motif chemokine 4,18556,736,1.10 [1.01-1.21],0.0367861045153746
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL5,C-C motif chemokine 5,18655,742,1.04 [0.97-1.11],0.2590706928311833
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL7,C-C motif chemokine 7,18530,732,1.10 [0.98-1.22],0.0923342458573995
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL8,C-C motif chemokine 8,18692,740,0.95 [0.86-1.06],0.37221511733195
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCN1,CCN family member 1,18459,730,1.03 [0.94-1.13],0.5128710479345078
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCN2,CCN family member 2,18527,734,0.91 [0.81-1.02],0.0974294254409367
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCN3,CCN family member 3,18754,743,1.28 [1.06-1.55],0.0114758481217898
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCN4,CCN family member 4,18721,741,1.16 [0.98-1.36],0.0788583166414815
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCN5,CCN family member 5,18571,736,1.14 [0.96-1.35],0.1411499666981205
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCND2,G1/S-specific cyclin-D2,15852,602,0.89 [0.73-1.08],0.2279214857739508
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCNE1,G1/S-specific cyclin-E1,15643,598,1.03 [0.95-1.12],0.4401377956423082
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCS,Copper chaperone for superoxide dismutase,18410,730,0.84 [0.73-0.97],0.0191116682279028
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCT5,T-complex protein 1 subunit epsilon,18126,713,0.85 [0.73-0.99],0.0411679287144558
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD101,Immunoglobulin superfamily member 2,16071,621,1.04 [0.87-1.23],0.6973375150437862
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD109,CD109 antigen,18571,736,0.93 [0.76-1.13],0.4646813693215905
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD14,Monocyte differentiation antigen CD14,18214,720,1.44 [1.23-1.68],7.408495482955604e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD160,CD160 antigen,18772,746,1.12 [0.98-1.28],0.11047580680954
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD163,Scavenger receptor cysteine-rich type 1 protein M130,18655,742,1.29 [1.12-1.50],0.0005947442690786
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD164,Sialomucin core protein 24,18571,736,1.23 [0.98-1.52],0.0689162598692903
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD164L2,CD164 sialomucin-like 2 protein,15674,606,1.03 [0.83-1.27],0.7976826264530141
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD177,CD177 antigen,18538,736,0.99 [0.94-1.04],0.6306570273783385
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD1C,T-cell surface glycoprotein CD1c,18605,734,0.83 [0.64-1.08],0.1610514969063694
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD2,T-cell surface antigen CD2,15586,600,1.03 [0.85-1.25],0.7405683004888116
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD200,OX-2 membrane glycoprotein,18530,732,1.23 [0.97-1.55],0.0881483257141817
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD200R1,Cell surface glycoprotein CD200 receptor 1,18467,730,1.26 [1.05-1.51],0.0114812354383502
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD207,C-type lectin domain family 4 member K,18149,725,1.07 [0.91-1.27],0.4086466428506951
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD209,CD209 antigen,18602,738,0.82 [0.69-0.97],0.0222851427137813
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD22,B-cell receptor CD22,18772,746,1.19 [1.03-1.38],0.0213553216457741
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD226,CD226 antigen,15643,598,0.94 [0.78-1.13],0.4821536351294945
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD244,Natural killer cell receptor 2B4,18772,746,1.19 [0.94-1.50],0.1470732724639745
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD248,Endosialin,16144,620,0.87 [0.72-1.06],0.1730844658800385
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD27,CD27 antigen,18605,734,1.44 [1.24-1.67],1.4907861698711112e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD274,Programmed cell death 1 ligand 1,18410,730,1.50 [1.25-1.80],9.522123917423888e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD276,CD276 antigen,18523,734,1.47 [1.21-1.78],8.3789773098988e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD28,T-cell-specific surface glycoprotein CD28,18126,713,1.25 [1.06-1.48],0.0083527081877836
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD2AP,CD2-associated protein,18547,732,0.92 [0.83-1.03],0.1390141596267
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD300A,CMRF35-like molecule 8,15776,620,1.50 [1.16-1.93],0.0016433042488222
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD300C,CMRF35-like molecule 6,18723,743,1.41 [1.17-1.69],0.0002463551955988
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD300E,CMRF35-like molecule 2,18668,740,1.50 [1.29-1.75],1.668383511708157e-07
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD300LF,CMRF35-like molecule 1,18721,741,1.25 [1.12-1.41],0.000118509074328
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD300LG,CMRF35-like molecule 9,18571,736,1.01 [0.85-1.21],0.9006013479113952
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD302,CD302 antigen,18488,731,1.58 [1.29-1.93],8.626905350093095e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD33,Myeloid cell surface antigen CD33,18605,734,1.01 [0.93-1.10],0.8016171100459417
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD34,Hematopoietic progenitor cell antigen CD34,18663,740,0.59 [0.45-0.78],0.0001638890837506
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD36,Platelet glycoprotein 4,15643,598,1.01 [0.85-1.19],0.948552407291796
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,18488,731,1.44 [1.18-1.75],0.0003919548117865
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD3D,T-cell surface glycoprotein CD3 delta chain,15610,596,1.06 [0.85-1.32],0.6160367287189958
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD3E,T-cell surface glycoprotein CD3 epsilon chain,15852,602,1.11 [0.90-1.36],0.3485284208387263
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD3G,T-cell surface glycoprotein CD3 gamma chain,15643,598,0.99 [0.90-1.08],0.8104743436457256
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD4,T-cell surface glycoprotein CD4,18499,731,1.49 [1.23-1.81],4.7451831304896174e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD40,Tumor necrosis factor receptor superfamily member 5,18527,734,1.06 [0.93-1.21],0.3841379869802537
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD40LG,CD40 ligand,18772,746,0.94 [0.87-1.02],0.1435509570330561
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD46,Membrane cofactor protein,18479,731,1.23 [0.98-1.54],0.0691417626609512
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD48,CD48 antigen,18589,737,1.56 [1.26-1.92],3.165972033797599e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD5,T-cell surface glycoprotein CD5,18692,740,1.24 [1.04-1.47],0.016289780084039
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD55,Complement decay-accelerating factor,17937,712,1.21 [0.94-1.55],0.14050117687323
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD58,Lymphocyte function-associated antigen 3,18490,731,1.20 [0.82-1.75],0.3438436853166898
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD59,CD59 glycoprotein,17905,713,1.43 [1.09-1.89],0.0102186948591448
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD5L,CD5 antigen-like,16050,613,1.31 [1.12-1.54],0.0008751483192508
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD6,T-cell differentiation antigen CD6,18738,745,1.01 [0.89-1.14],0.8984662672284907
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD63,CD63 antigen,18378,729,0.94 [0.82-1.07],0.3441211407264011
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD69,Early activation antigen CD69,18448,729,1.00 [0.93-1.07],0.9300198276691553
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD7,T-cell antigen CD7,15618,598,1.15 [0.96-1.37],0.1282749031185965
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD70,CD70 antigen,18530,732,1.22 [1.05-1.41],0.0075427327160226
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD72,B-cell differentiation antigen CD72,15776,620,1.42 [1.20-1.69],7.048926602543521e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD74,HLA class II histocompatibility antigen gamma chain,18723,743,1.72 [1.44-2.07],2.944721351137029e-09
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD79B,B-cell antigen receptor complex-associated protein beta chain,18772,746,1.43 [1.25-1.63],9.424076629895205e-08
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD80,T-lymphocyte activation antigen CD80,16135,624,1.59 [1.29-1.97],1.6136956579101574e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD82,CD82 antigen,15852,602,1.01 [0.83-1.23],0.8998869710523197
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD83,CD83 antigen,18530,732,1.82 [1.53-2.18],3.563734088323446e-11
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD84,SLAM family member 5,18530,732,1.07 [0.87-1.32],0.4974671311627344
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD86,T-lymphocyte activation antigen CD86,16071,621,1.02 [0.78-1.33],0.8838640776451971
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD8A,T-cell surface glycoprotein CD8 alpha chain,18723,743,1.19 [1.05-1.34],0.0077866407304731
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD93,Complement component C1q receptor,17856,697,1.08 [0.86-1.34],0.5178586684301043
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD99,CD99 antigen,18571,736,0.99 [0.70-1.38],0.9381649478541324
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD99L2,CD99 antigen-like protein 2,18571,736,1.59 [1.22-2.07],0.0006705309231878
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDA,Cytidine deaminase,16109,621,0.84 [0.72-0.99],0.0411856651989637
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDAN1,Codanin-1,16084,625,1.04 [0.74-1.45],0.8208352488150427
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDC123,Cell division cycle protein 123 homolog,15577,596,1.00 [0.88-1.13],0.9956928714617392
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDC25A,M-phase inducer phosphatase 1,15577,596,1.17 [0.97-1.41],0.1070435872565396
