Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ulcerative colitis,ACVRL1,Serine/threonine-protein kinase receptor R3,22157,145,1.21 [0.68-2.18],0.5178263638792231
Chapter XI Diseases of the digestive system,Ulcerative colitis,ACY1,Aminoacylase-1,22396,150,1.16 [0.92-1.46],0.205209890484343
Chapter XI Diseases of the digestive system,Ulcerative colitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18746,126,1.17 [0.87-1.58],0.2983315276596741
Chapter XI Diseases of the digestive system,Ulcerative colitis,ACYP1,Acylphosphatase-1,18904,125,1.25 [0.97-1.61],0.0850652893388686
Chapter XI Diseases of the digestive system,Ulcerative colitis,ADA,Adenosine deaminase,22660,150,1.09 [0.74-1.61],0.6599058621788996
Chapter XI Diseases of the digestive system,Ulcerative colitis,ADA2,Adenosine deaminase 2,22285,150,1.23 [0.89-1.72],0.2134939232658207
Chapter XI Diseases of the digestive system,Ulcerative colitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18832,122,1.75 [1.13-2.69],0.0113610586891236
Chapter XI Diseases of the digestive system,Ulcerative colitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21987,146,1.41 [0.88-2.25],0.1508323636735352
Chapter XI Diseases of the digestive system,Ulcerative colitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22195,145,0.96 [0.64-1.45],0.860050316345605
Chapter XI Diseases of the digestive system,Ulcerative colitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22660,150,1.16 [0.76-1.77],0.49035642067632
Chapter XI Diseases of the digestive system,Ulcerative colitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22565,147,2.17 [1.46-3.22],0.0001228128107027
Chapter XI Diseases of the digestive system,Ulcerative colitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19347,126,1.24 [0.70-2.18],0.4610791763304103
Chapter XI Diseases of the digestive system,Ulcerative colitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18832,122,1.27 [0.76-2.11],0.3656740627176427
Chapter XI Diseases of the digestive system,Ulcerative colitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22678,149,0.87 [0.47-1.60],0.6562646471291484
Chapter XI Diseases of the digestive system,Ulcerative colitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22288,146,1.35 [0.94-1.93],0.1081140276358431
Chapter XI Diseases of the digestive system,Ulcerative colitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21987,146,1.06 [0.69-1.64],0.7970211816124531
Chapter XI Diseases of the digestive system,Ulcerative colitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18832,122,1.21 [0.75-1.93],0.4342591231773834
Chapter XI Diseases of the digestive system,Ulcerative colitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22449,149,0.66 [0.48-0.90],0.0087929404658482
Chapter XI Diseases of the digestive system,Ulcerative colitis,ADAMTSL2,ADAMTS-like protein 2,19414,128,1.32 [0.82-2.13],0.2584022252703529
Chapter XI Diseases of the digestive system,Ulcerative colitis,ADAMTSL4,ADAMTS-like protein 4,18867,127,2.29 [1.27-4.14],0.0060672898148791
Chapter XI Diseases of the digestive system,Ulcerative colitis,ADAMTSL5,ADAMTS-like protein 5,19407,128,0.65 [0.42-0.99],0.0451600365472565
Chapter XI Diseases of the digestive system,Ulcerative colitis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,21878,143,0.81 [0.48-1.38],0.4488329932555902
Chapter XI Diseases of the digestive system,Ulcerative colitis,ADD1,Alpha-adducin,18969,126,1.21 [0.95-1.54],0.1292321994024717
Chapter XI Diseases of the digestive system,Ulcerative colitis,ADGRB3,Adhesion G protein-coupled receptor B3,22157,145,1.00 [0.64-1.56],0.995919815269787
Chapter XI Diseases of the digestive system,Ulcerative colitis,ADGRD1,Adhesion G-protein coupled receptor D1,18969,126,1.10 [0.73-1.68],0.6448682004138626
Chapter XI Diseases of the digestive system,Ulcerative colitis,ADGRE1,Adhesion G protein-coupled receptor E1,19347,126,1.51 [1.12-2.03],0.0068958802353389
Chapter XI Diseases of the digestive system,Ulcerative colitis,ADGRE2,Adhesion G protein-coupled receptor E2,22473,148,1.52 [0.92-2.52],0.0997587225759644
Chapter XI Diseases of the digestive system,Ulcerative colitis,ADGRE5,Adhesion G protein-coupled receptor E5,22570,148,1.35 [0.87-2.12],0.1838622639081647
Chapter XI Diseases of the digestive system,Ulcerative colitis,ADGRF5,Adhesion G protein-coupled receptor F5,19407,128,1.18 [0.63-2.22],0.599775308805421
Chapter XI Diseases of the digestive system,Ulcerative colitis,ADGRG1,Adhesion G-protein coupled receptor G1,22288,146,1.06 [0.88-1.26],0.5492886613320487
Chapter XI Diseases of the digestive system,Ulcerative colitis,ADGRG2,Adhesion G-protein coupled receptor G2,22396,150,0.42 [0.29-0.60],2.121839957667773e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,ADGRV1,Adhesion G-protein coupled receptor V1,18779,122,1.08 [0.85-1.36],0.5319835590796193
Chapter XI Diseases of the digestive system,Ulcerative colitis,ADH1B,All-trans-retinol dehydrogenase,18969,126,1.23 [0.99-1.53],0.0610690148720864
Chapter XI Diseases of the digestive system,Ulcerative colitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21987,146,1.08 [0.90-1.30],0.3833291982832559
Chapter XI Diseases of the digestive system,Ulcerative colitis,ADIPOQ,Adiponectin,19428,127,1.13 [0.88-1.45],0.3385783079481539
Chapter XI Diseases of the digestive system,Ulcerative colitis,ADM,Pro-adrenomedullin,22586,149,2.03 [1.15-3.59],0.0146360509249072
Chapter XI Diseases of the digestive system,Ulcerative colitis,ADRA2A,Alpha-2A adrenergic receptor,18746,126,1.09 [0.87-1.35],0.4696360310919205
Chapter XI Diseases of the digestive system,Ulcerative colitis,AFAP1,Actin filament-associated protein 1,18969,126,0.98 [0.79-1.20],0.813023533921157
Chapter XI Diseases of the digestive system,Ulcerative colitis,AFM,Afamin,19428,127,1.50 [0.64-3.49],0.3465991058861138
Chapter XI Diseases of the digestive system,Ulcerative colitis,AFP,Alpha-fetoprotein,22115,145,0.96 [0.76-1.20],0.7050474823141599
Chapter XI Diseases of the digestive system,Ulcerative colitis,AGBL2,Cytosolic carboxypeptidase 2,18779,122,0.91 [0.76-1.09],0.3215909638166165
Chapter XI Diseases of the digestive system,Ulcerative colitis,AGER,Advanced glycosylation end product-specific receptor,22328,146,1.35 [0.95-1.92],0.0950021500495452
Chapter XI Diseases of the digestive system,Ulcerative colitis,AGR2,Anterior gradient protein 2 homolog,21741,142,1.21 [1.04-1.41],0.0114802494205111
Chapter XI Diseases of the digestive system,Ulcerative colitis,AGR3,Anterior gradient protein 3,21844,142,1.01 [0.79-1.30],0.9174340599026524
Chapter XI Diseases of the digestive system,Ulcerative colitis,AGRN,Agrin,22473,148,1.31 [0.87-1.96],0.1969411912657515
Chapter XI Diseases of the digestive system,Ulcerative colitis,AGRP,Agouti-related protein,22660,150,1.02 [0.77-1.36],0.8732393000317696
Chapter XI Diseases of the digestive system,Ulcerative colitis,AGT,Angiotensinogen,19438,128,0.89 [0.40-2.00],0.7755597046583753
Chapter XI Diseases of the digestive system,Ulcerative colitis,AGXT,Serine--pyruvate aminotransferase,22396,150,1.03 [0.85-1.25],0.7370878458938279
Chapter XI Diseases of the digestive system,Ulcerative colitis,AHCY,Adenosylhomocysteinase,22396,150,1.23 [1.00-1.51],0.0521823964753154
Chapter XI Diseases of the digestive system,Ulcerative colitis,AHNAK,Neuroblast differentiation-associated protein AHNAK,18867,127,1.29 [0.78-2.12],0.3197015345565735
Chapter XI Diseases of the digestive system,Ulcerative colitis,AHNAK2,Protein AHNAK2,18867,127,1.39 [0.83-2.32],0.2115819040964989
Chapter XI Diseases of the digestive system,Ulcerative colitis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,19344,125,1.09 [0.86-1.39],0.4742819733288506
Chapter XI Diseases of the digestive system,Ulcerative colitis,AHSG,Alpha-2-HS-glycoprotein,19438,128,1.87 [1.01-3.44],0.0450130342232678
Chapter XI Diseases of the digestive system,Ulcerative colitis,AHSP,Alpha-hemoglobin-stabilizing protein,22361,147,1.08 [0.90-1.29],0.4122678661837595
Chapter XI Diseases of the digestive system,Ulcerative colitis,AIDA,"Axin interactor, dorsalization-associated protein",18890,123,1.10 [0.92-1.32],0.3057012443341562
Chapter XI Diseases of the digestive system,Ulcerative colitis,AIF1,Allograft inflammatory factor 1,21878,143,1.04 [0.79-1.38],0.7667031586119248
Chapter XI Diseases of the digestive system,Ulcerative colitis,AIF1L,Allograft inflammatory factor 1-like,18867,127,0.93 [0.67-1.30],0.6861941078852811
Chapter XI Diseases of the digestive system,Ulcerative colitis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22257,146,1.18 [1.03-1.35],0.0176099590255397
Chapter XI Diseases of the digestive system,Ulcerative colitis,AK1,Adenylate kinase isoenzyme 1,22396,150,1.12 [0.89-1.40],0.3229090396618757
Chapter XI Diseases of the digestive system,Ulcerative colitis,AK2,"Adenylate kinase 2, mitochondrial",19355,127,1.10 [0.94-1.29],0.2341453289278
Chapter XI Diseases of the digestive system,Ulcerative colitis,AKAP12,A-kinase anchor protein 12,18969,126,1.14 [0.51-2.53],0.7462229595539032
Chapter XI Diseases of the digestive system,Ulcerative colitis,AKR1B1,Aldo-keto reductase family 1 member B1,21878,143,0.96 [0.78-1.18],0.6924733503960112
Chapter XI Diseases of the digestive system,Ulcerative colitis,AKR1B10,Aldo-keto reductase family 1 member B10,18890,123,0.93 [0.70-1.24],0.6230974023294756
Chapter XI Diseases of the digestive system,Ulcerative colitis,AKR1C4,Aldo-keto reductase family 1 member C4,21987,146,1.01 [0.75-1.34],0.9621557298585652
Chapter XI Diseases of the digestive system,Ulcerative colitis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,18832,122,1.18 [0.93-1.50],0.172833188486365
Chapter XI Diseases of the digestive system,Ulcerative colitis,AKT1S1,Proline-rich AKT1 substrate 1,21901,143,1.23 [0.98-1.54],0.0730181083913136
Chapter XI Diseases of the digestive system,Ulcerative colitis,AKT2,RAC-beta serine/threonine-protein kinase,19371,127,1.03 [0.91-1.18],0.621521904090765
Chapter XI Diseases of the digestive system,Ulcerative colitis,AKT3,RAC-gamma serine/threonine-protein kinase,21781,142,1.07 [0.83-1.38],0.6019713887479408
Chapter XI Diseases of the digestive system,Ulcerative colitis,ALCAM,CD166 antigen,22678,149,0.78 [0.37-1.67],0.5301336476416403
Chapter XI Diseases of the digestive system,Ulcerative colitis,ALDH1A1,Retinal dehydrogenase 1,22403,147,1.17 [0.90-1.52],0.2471741683953442
Chapter XI Diseases of the digestive system,Ulcerative colitis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",19344,125,1.18 [0.89-1.56],0.2585575805418522
Chapter XI Diseases of the digestive system,Ulcerative colitis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22332,148,0.98 [0.78-1.22],0.838390052664369
Chapter XI Diseases of the digestive system,Ulcerative colitis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19371,127,1.31 [0.94-1.82],0.1055869517880147
Chapter XI Diseases of the digestive system,Ulcerative colitis,ALMS1,Alstrom syndrome protein 1,19073,125,1.36 [0.98-1.87],0.0626478594827596
Chapter XI Diseases of the digestive system,Ulcerative colitis,ALPI,Intestinal-type alkaline phosphatase,18832,122,0.89 [0.77-1.03],0.130273979083765
Chapter XI Diseases of the digestive system,Ulcerative colitis,ALPP,"Alkaline phosphatase, placental type",22288,146,1.08 [0.94-1.24],0.3013921947372037
Chapter XI Diseases of the digestive system,Ulcerative colitis,AMBN,Ameloblastin,22017,144,0.50 [0.26-0.97],0.0393664521578051
Chapter XI Diseases of the digestive system,Ulcerative colitis,AMBP,Protein AMBP,22551,149,1.78 [0.86-3.66],0.1180449562312394
Chapter XI Diseases of the digestive system,Ulcerative colitis,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,19414,128,1.18 [0.62-2.23],0.6111191825767033
Chapter XI Diseases of the digestive system,Ulcerative colitis,AMFR,E3 ubiquitin-protein ligase AMFR,21901,143,1.16 [0.94-1.43],0.173364137418056
Chapter XI Diseases of the digestive system,Ulcerative colitis,AMIGO1,Amphoterin-induced protein 1,18890,123,1.07 [0.77-1.49],0.6731985246987915
Chapter XI Diseases of the digestive system,Ulcerative colitis,AMIGO2,Amphoterin-induced protein 2,22288,146,0.98 [0.52-1.83],0.9372189893515116
Chapter XI Diseases of the digestive system,Ulcerative colitis,AMN,Protein amnionless,22017,144,1.00 [0.73-1.37],0.9979709327704952
Chapter XI Diseases of the digestive system,Ulcerative colitis,AMOT,Angiomotin,18969,126,1.13 [0.72-1.76],0.5963791020512936
Chapter XI Diseases of the digestive system,Ulcerative colitis,AMOTL2,Angiomotin-like protein 2,19258,124,1.13 [0.81-1.56],0.4764928142397431
Chapter XI Diseases of the digestive system,Ulcerative colitis,AMPD3,AMP deaminase 3,19355,127,1.18 [0.93-1.50],0.1696444871054795
Chapter XI Diseases of the digestive system,Ulcerative colitis,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,18226,117,0.84 [0.58-1.23],0.3717872425066871
Chapter XI Diseases of the digestive system,Ulcerative colitis,AMY2A,Pancreatic alpha-amylase,21567,142,0.74 [0.54-1.02],0.0642336120656939
Chapter XI Diseases of the digestive system,Ulcerative colitis,AMY2B,Alpha-amylase 2B,20891,139,0.72 [0.52-0.99],0.0459174775541319
Chapter XI Diseases of the digestive system,Ulcerative colitis,ANG,Angiogenin,22360,150,1.39 [0.91-2.11],0.1253131628752408
Chapter XI Diseases of the digestive system,Ulcerative colitis,ANGPT1,Angiopoietin-1,22312,144,1.06 [0.88-1.26],0.5431732219964067
Chapter XI Diseases of the digestive system,Ulcerative colitis,ANGPT2,Angiopoietin-2,22586,149,1.81 [1.27-2.58],0.0009597603109039
Chapter XI Diseases of the digestive system,Ulcerative colitis,ANGPTL1,Angiopoietin-related protein 1,22044,149,1.17 [0.71-1.94],0.5433356405919039
Chapter XI Diseases of the digestive system,Ulcerative colitis,ANGPTL2,Angiopoietin-related protein 2,22394,148,1.63 [1.13-2.35],0.0082792679315448
Chapter XI Diseases of the digestive system,Ulcerative colitis,ANGPTL3,Angiopoietin-related protein 3,22432,150,0.88 [0.58-1.34],0.5425882255668196
Chapter XI Diseases of the digestive system,Ulcerative colitis,ANGPTL4,Angiopoietin-related protein 4,22444,148,1.92 [1.39-2.64],6.686868390253222e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,ANGPTL7,Angiopoietin-related protein 7,22586,149,0.77 [0.51-1.14],0.1915695487897441
Chapter XI Diseases of the digestive system,Ulcerative colitis,ANK2,Ankyrin-2,18746,126,1.20 [0.98-1.48],0.07707245894682
Chapter XI Diseases of the digestive system,Ulcerative colitis,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,18832,122,1.07 [0.86-1.33],0.5345334819381629
Chapter XI Diseases of the digestive system,Ulcerative colitis,ANKRA2,Ankyrin repeat family A protein 2,18739,121,0.94 [0.68-1.31],0.7296391334394492
Chapter XI Diseases of the digestive system,Ulcerative colitis,ANKRD54,Ankyrin repeat domain-containing protein 54,21878,143,1.15 [0.91-1.45],0.2525372984523498
Chapter XI Diseases of the digestive system,Ulcerative colitis,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,18867,127,0.73 [0.43-1.24],0.2474378341906551
Chapter XI Diseases of the digestive system,Ulcerative colitis,ANPEP,Aminopeptidase N,22470,150,0.71 [0.41-1.23],0.2237686255938458
Chapter XI Diseases of the digestive system,Ulcerative colitis,ANXA1,Annexin A1,18872,124,0.85 [0.57-1.29],0.4559661431811708
Chapter XI Diseases of the digestive system,Ulcerative colitis,ANXA10,Annexin A10,21901,143,1.10 [0.93-1.31],0.2757092225154405
Chapter XI Diseases of the digestive system,Ulcerative colitis,ANXA11,Annexin A11,22330,148,0.90 [0.73-1.11],0.3259804998644602
Chapter XI Diseases of the digestive system,Ulcerative colitis,ANXA2,Annexin A2,18587,122,0.92 [0.72-1.19],0.5416935398850602
Chapter XI Diseases of the digestive system,Ulcerative colitis,ANXA3,Annexin A3,22565,147,1.01 [0.82-1.24],0.9183658400696514
Chapter XI Diseases of the digestive system,Ulcerative colitis,ANXA4,Annexin A4,22297,149,1.09 [0.89-1.32],0.4092688174691115
Chapter XI Diseases of the digestive system,Ulcerative colitis,ANXA5,Annexin A5,21822,143,1.37 [0.85-2.20],0.2010243834816211
Chapter XI Diseases of the digestive system,Ulcerative colitis,AOC1,Amiloride-sensitive amine oxidase [copper-containing],22017,144,1.04 [0.80-1.34],0.7791077954488497
Chapter XI Diseases of the digestive system,Ulcerative colitis,AOC3,Membrane primary amine oxidase,22503,150,1.17 [0.71-1.93],0.5257866095210171
Chapter XI Diseases of the digestive system,Ulcerative colitis,AP1G2,AP-1 complex subunit gamma-like 2,19344,125,0.87 [0.70-1.08],0.2044248466065592
Chapter XI Diseases of the digestive system,Ulcerative colitis,AP2B1,AP-2 complex subunit beta,18890,123,1.19 [0.85-1.67],0.3195217080286997
Chapter XI Diseases of the digestive system,Ulcerative colitis,AP3B1,AP-3 complex subunit beta-1,19347,126,1.15 [0.92-1.42],0.2167533633709659
Chapter XI Diseases of the digestive system,Ulcerative colitis,AP3S2,AP-3 complex subunit sigma-2,19355,127,1.13 [0.80-1.58],0.4906322649512646
Chapter XI Diseases of the digestive system,Ulcerative colitis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,22288,146,1.10 [0.82-1.49],0.5295740220337711
Chapter XI Diseases of the digestive system,Ulcerative colitis,APCS,Serum amyloid P-component,19252,126,1.90 [1.10-3.28],0.021568669448722
Chapter XI Diseases of the digestive system,Ulcerative colitis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,22524,149,1.08 [0.85-1.37],0.5374153834189157
Chapter XI Diseases of the digestive system,Ulcerative colitis,APLP1,Amyloid-like protein 1,22396,150,0.90 [0.68-1.20],0.4759112647567319
Chapter XI Diseases of the digestive system,Ulcerative colitis,APOA1,Apolipoprotein A-I,19428,127,0.84 [0.43-1.65],0.6199585317282468
Chapter XI Diseases of the digestive system,Ulcerative colitis,APOA2,Apolipoprotein A-II,19438,128,1.38 [0.98-1.93],0.0660958576516606
Chapter XI Diseases of the digestive system,Ulcerative colitis,APOA4,Apolipoprotein A-IV,19428,127,1.03 [0.63-1.69],0.9138981058969616
Chapter XI Diseases of the digestive system,Ulcerative colitis,APOB,Apolipoprotein B-100,19438,128,1.64 [0.78-3.45],0.1950969493561393
Chapter XI Diseases of the digestive system,Ulcerative colitis,APOBR,Apolipoprotein B receptor,18867,127,0.90 [0.61-1.33],0.5965119615869782
Chapter XI Diseases of the digestive system,Ulcerative colitis,APOC1,Apolipoprotein C-I,19397,127,0.91 [0.57-1.45],0.6928008317499146
Chapter XI Diseases of the digestive system,Ulcerative colitis,APOD,Apolipoprotein D,18587,118,1.02 [0.66-1.58],0.927490022752806
Chapter XI Diseases of the digestive system,Ulcerative colitis,APOE,Apolipoprotein E,19428,127,1.12 [0.91-1.39],0.2906397923051422
Chapter XI Diseases of the digestive system,Ulcerative colitis,APOF,Apolipoprotein F,19438,128,1.00 [0.50-1.99],0.9988238534397524
Chapter XI Diseases of the digestive system,Ulcerative colitis,APOH,Beta-2-glycoprotein 1,22403,147,1.09 [0.73-1.61],0.6823208788153026
Chapter XI Diseases of the digestive system,Ulcerative colitis,APOL1,Apolipoprotein L1,19438,128,0.92 [0.66-1.28],0.6122204042197164
Chapter XI Diseases of the digestive system,Ulcerative colitis,APOM,Apolipoprotein M,22469,150,0.76 [0.46-1.26],0.286706847392742
Chapter XI Diseases of the digestive system,Ulcerative colitis,APP,Amyloid-beta precursor protein,22374,147,1.15 [0.92-1.43],0.2171896887617383
Chapter XI Diseases of the digestive system,Ulcerative colitis,APPL2,DCC-interacting protein 13-beta,18969,126,0.98 [0.84-1.14],0.7837407287292039
Chapter XI Diseases of the digestive system,Ulcerative colitis,APRT,Adenine phosphoribosyltransferase,22153,144,1.12 [0.82-1.54],0.4745508182984758
Chapter XI Diseases of the digestive system,Ulcerative colitis,ARAF,Serine/threonine-protein kinase A-Raf,19073,125,0.97 [0.74-1.25],0.7928660634617664
Chapter XI Diseases of the digestive system,Ulcerative colitis,AREG,Amphiregulin,22288,146,1.59 [1.13-2.24],0.0074906215543093
Chapter XI Diseases of the digestive system,Ulcerative colitis,ARF6,ADP-ribosylation factor 6,19347,126,1.06 [0.90-1.24],0.5044444953649625
Chapter XI Diseases of the digestive system,Ulcerative colitis,ARFIP1,Arfaptin-1,19371,127,1.12 [0.88-1.42],0.3764301887946656
Chapter XI Diseases of the digestive system,Ulcerative colitis,ARG1,Arginase-1,22243,146,1.05 [0.79-1.40],0.7161123238917836
Chapter XI Diseases of the digestive system,Ulcerative colitis,ARG2,"Arginase-2, mitochondrial",19344,125,1.14 [0.78-1.65],0.503685135481633
Chapter XI Diseases of the digestive system,Ulcerative colitis,ARHGAP1,Rho GTPase-activating protein 1,21878,143,1.03 [0.75-1.41],0.8725425387644599
Chapter XI Diseases of the digestive system,Ulcerative colitis,ARHGAP25,Rho GTPase-activating protein 25,21878,143,1.11 [0.88-1.41],0.3665563092440979
Chapter XI Diseases of the digestive system,Ulcerative colitis,ARHGAP30,Rho GTPase-activating protein 30,19073,125,1.10 [0.74-1.64],0.6308233985269773
Chapter XI Diseases of the digestive system,Ulcerative colitis,ARHGAP45,Rho GTPase-activating protein 45,18969,126,1.06 [0.86-1.30],0.5883250957894719
Chapter XI Diseases of the digestive system,Ulcerative colitis,ARHGAP5,Rho GTPase-activating protein 5,18739,121,0.84 [0.65-1.09],0.1881574388715972
Chapter XI Diseases of the digestive system,Ulcerative colitis,ARHGEF1,Rho guanine nucleotide exchange factor 1,19355,127,1.03 [0.85-1.24],0.7907392954575435
Chapter XI Diseases of the digestive system,Ulcerative colitis,ARHGEF10,Rho guanine nucleotide exchange factor 10,19371,127,0.94 [0.79-1.13],0.5324503957566028
Chapter XI Diseases of the digestive system,Ulcerative colitis,ARHGEF12,Rho guanine nucleotide exchange factor 12,22370,148,1.06 [0.93-1.22],0.3796619065922564
Chapter XI Diseases of the digestive system,Ulcerative colitis,ARHGEF5,Rho guanine nucleotide exchange factor 5,18779,122,1.26 [1.03-1.53],0.0248502842127365
Chapter XI Diseases of the digestive system,Ulcerative colitis,ARID3A,AT-rich interactive domain-containing protein 3A,18779,122,1.03 [0.67-1.59],0.8834289003894951
Chapter XI Diseases of the digestive system,Ulcerative colitis,ARID4B,AT-rich interactive domain-containing protein 4B,21901,143,1.07 [0.77-1.49],0.6826603329374978
Chapter XI Diseases of the digestive system,Ulcerative colitis,ARL13B,ADP-ribosylation factor-like protein 13B,18746,126,0.98 [0.76-1.26],0.8630906065386487
Chapter XI Diseases of the digestive system,Ulcerative colitis,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,18746,126,1.32 [0.88-1.97],0.1755071418112332
Chapter XI Diseases of the digestive system,Ulcerative colitis,ARMCX2,Armadillo repeat-containing X-linked protein 2,18779,122,1.10 [0.83-1.44],0.5126641603964075
Chapter XI Diseases of the digestive system,Ulcerative colitis,ARNT,Aryl hydrocarbon receptor nuclear translocator,22017,144,1.14 [0.79-1.66],0.4867315532546696
