Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DLK1,Protein delta homolog 1,21227,373,1.29 [1.10-1.52],0.0019700891128312
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DLL1,Delta-like protein 1,21023,369,3.04 [2.22-4.17],4.395243326120903e-12
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DLL4,Delta-like protein 4,17841,289,1.02 [0.91-1.15],0.7111109621873086
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DMD,Dystrophin,17841,289,1.25 [1.03-1.53],0.0258405006193693
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DMP1,Dentin matrix acidic phosphoprotein 1,17841,289,0.99 [0.81-1.21],0.9006603802101657
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJA1,DnaJ homolog subfamily A member 1,17689,283,0.85 [0.65-1.12],0.2496424249338402
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJA2,DnaJ homolog subfamily A member 2,21149,372,1.15 [1.02-1.28],0.0179958388653686
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJA4,DnaJ homolog subfamily A member 4,18278,293,1.02 [0.87-1.20],0.7784902467606113
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJB1,DnaJ homolog subfamily B member 1,20865,365,1.04 [0.93-1.15],0.5298032657038518
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJB14,DnaJ homolog subfamily B member 14,18262,294,1.15 [0.97-1.36],0.0987142465196786
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJB2,DnaJ homolog subfamily B member 2,17920,289,1.04 [0.84-1.28],0.736673489242055
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJB6,DnaJ homolog subfamily B member 6,17759,288,1.15 [1.00-1.31],0.0446947643703674
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJB8,DnaJ homolog subfamily B member 8,20587,361,1.14 [0.98-1.32],0.1002365699000111
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJC21,DnaJ homolog subfamily C member 21,18278,293,1.04 [0.78-1.37],0.803590612525919
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJC6,Putative tyrosine-protein phosphatase auxilin,17841,289,1.10 [0.96-1.26],0.1547506392186429
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJC9,DnaJ homolog subfamily C member 9,18262,294,1.05 [0.91-1.22],0.5076059670243344
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNER,Delta and Notch-like epidermal growth factor-related receptor,20893,372,0.74 [0.52-1.06],0.1042107004669793
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNLZ,DNL-type zinc finger protein,17756,289,1.04 [0.91-1.18],0.5860934086710405
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNM1,Dynamin-1,18262,294,1.02 [0.92-1.12],0.750008730618566
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNM3,Dynamin-3,18297,299,1.33 [1.13-1.58],0.0008716637780979
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNMBP,Dynamin-binding protein,20791,371,1.21 [1.05-1.40],0.0077577858430903
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNPEP,Aspartyl aminopeptidase,18278,293,1.22 [1.00-1.50],0.0508193016794712
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,20999,371,0.96 [0.80-1.15],0.6336332145444963
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DOC2B,Double C2-like domain-containing protein beta,17842,283,0.86 [0.61-1.22],0.3944455936165849
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DOCK9,Dedicator of cytokinesis protein 9,17756,289,0.95 [0.86-1.06],0.3769813682156667
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DOK1,Docking protein 1,18278,293,1.05 [0.97-1.15],0.2110554140046561
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DOK2,Docking protein 2,20966,367,1.07 [0.99-1.15],0.0827385671367957
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DPEP1,Dipeptidase 1,20762,370,1.39 [1.13-1.72],0.0016497845204641
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DPEP2,Dipeptidase 2,20865,365,1.22 [0.89-1.66],0.2121424216506355
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DPP10,Inactive dipeptidyl peptidase 10,20948,371,1.02 [0.79-1.32],0.8877363399264322
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DPP4,Dipeptidyl peptidase 4,20583,363,0.46 [0.33-0.64],4.044488335534938e-06
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DPP6,Dipeptidyl aminopeptidase-like protein 6,20865,365,0.83 [0.63-1.09],0.1740659793905223
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DPP7,Dipeptidyl peptidase 2,20809,363,1.08 [0.93-1.26],0.2883261673020968
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DPT,Dermatopontin,21227,373,2.26 [1.52-3.36],5.540894933404774e-05
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DPY30,Protein dpy-30 homolog,21098,371,1.38 [1.21-1.57],2.184963550786696e-06
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DRAXIN,Draxin,20791,371,1.42 [1.15-1.76],0.0009943043127455
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DRG2,Developmentally-regulated GTP-binding protein 2,20865,365,1.07 [0.91-1.26],0.3998534202976862
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DSC2,Desmocollin-2,20718,365,2.65 [2.05-3.44],1.4155220900531638e-13
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DSCAM,Down syndrome cell adhesion molecule,18297,299,1.25 [0.92-1.70],0.1527349386763934
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DSG2,Desmoglein-2,20976,372,1.56 [1.11-2.19],0.009576793842494
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DSG3,Desmoglein-3,21082,370,1.76 [1.35-2.30],3.052865210993744e-05
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DSG4,Desmoglein-4,20796,363,1.20 [0.99-1.45],0.0670573230797356
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DTD1,D-aminoacyl-tRNA deacylase 1,17920,289,1.06 [0.93-1.21],0.3586416562632113
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DTNB,Dystrobrevin beta,18222,291,1.68 [1.35-2.10],3.126250288763937e-06
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DTX2,Probable E3 ubiquitin-protein ligase DTX2,17842,283,0.93 [0.76-1.14],0.4928956699460741
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,20865,365,2.18 [1.57-3.01],2.6023283889302545e-06
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DTYMK,Thymidylate kinase,18333,297,1.02 [0.87-1.21],0.7879797502717539
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DUOX2,Dual oxidase 2,20587,361,1.02 [0.90-1.17],0.7327030791490554
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DUSP13,Dual specificity protein phosphatase 13 isoform A,18261,291,1.12 [0.87-1.44],0.3778745927718321
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DUSP29,Dual specificity phosphatase 29,17842,283,1.13 [0.97-1.32],0.1232815789239074
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DUSP3,Dual specificity protein phosphatase 3,20511,362,1.01 [0.90-1.12],0.928522158424161
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",18262,294,1.08 [0.97-1.20],0.1548627128074902
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DXO,Decapping and exoribonuclease protein,18278,293,1.03 [0.81-1.32],0.8029437957854976
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,18261,291,0.89 [0.69-1.16],0.3861403474261194
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DYNLT1,Dynein light chain Tctex-type 1,17842,283,1.05 [0.91-1.21],0.5020121074103859
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DYNLT3,Dynein light chain Tctex-type 3,18261,291,1.11 [0.86-1.42],0.4350835057585068
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,20791,371,1.09 [0.99-1.21],0.0704795356513978
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EBI3_IL27,Interleukin-27,21131,371,1.66 [1.23-2.25],0.0008884877069724
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ECE1,Endothelin-converting enzyme 1,20511,362,0.77 [0.59-1.01],0.0580088271389502
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",18333,297,1.06 [0.92-1.23],0.4300928402013723
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ECHS1,"Enoyl-CoA hydratase, mitochondrial",17841,289,1.08 [0.96-1.21],0.219445941960896
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ECI2,Enoyl-CoA delta isomerase 2,17724,288,1.11 [0.93-1.33],0.2457610913599717
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ECM1,Extracellular matrix protein 1,17862,299,0.93 [0.69-1.25],0.6305024520777069
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ECSCR,Endothelial cell-specific chemotaxis regulator,17756,289,1.11 [0.91-1.36],0.2819764807780006
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,21155,371,3.08 [2.42-3.91],4.543266428809928e-20
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EDAR,Tumor necrosis factor receptor superfamily member EDAR,20948,371,0.97 [0.87-1.07],0.4968915647363453
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EDDM3B,Epididymal secretory protein E3-beta,18261,291,0.98 [0.81-1.18],0.7948416842151971
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,17724,288,1.02 [0.75-1.39],0.8993939493925494
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EDF1,Endothelial differentiation-related factor 1,18297,299,1.06 [0.90-1.24],0.4860357431771782
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,20587,361,1.17 [0.90-1.53],0.235376476106207
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EDN1,Endothelin-1,17841,289,2.94 [2.04-4.22],6.4094901848367955e-09
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EDNRB,Endothelin receptor type B,17796,291,1.10 [0.86-1.40],0.4451743930042989
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EEF1D,Elongation factor 1-delta,18333,297,1.08 [0.96-1.22],0.1952462762504904
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EFCAB14,EF-hand calcium-binding domain-containing protein 14,18262,294,1.90 [1.55-2.33],5.126346954710861e-10
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EFCAB2,Dynein regulatory complex protein 8,18022,288,1.11 [0.81-1.53],0.5042688135515918
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,21028,371,2.10 [1.57-2.82],6.570381796676927e-07
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EFHD1,EF-hand domain-containing protein D1,18297,299,1.54 [1.19-1.99],0.001119592321231
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EFNA1,Ephrin-A1,20937,372,4.65 [3.42-6.32],1.1943982201129022e-22
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EFNA4,Ephrin-A4,20755,371,3.82 [3.09-4.72],4.4656839892392775e-35
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EFNB2,Ephrin-B2,17842,283,1.22 [1.03-1.43],0.0192558913038927
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EGF,Pro-epidermal growth factor,20899,370,1.05 [0.96-1.15],0.2904721034218784
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EGFL7,Epidermal growth factor-like protein 7,20479,357,1.42 [1.14-1.78],0.0021455430055773
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EGFLAM,Pikachurin,18262,294,1.18 [0.82-1.69],0.3682657900566888
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EGFR,Epidermal growth factor receptor,21227,373,0.49 [0.28-0.86],0.0129892021023914
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EGLN1,Egl nine homolog 1,20948,371,1.11 [0.96-1.28],0.1704867822907741
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EHBP1,EH domain-binding protein 1,18333,297,1.15 [0.99-1.33],0.0615388302322741
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EHD3,EH domain-containing protein 3,17841,289,1.10 [0.99-1.21],0.0688845060023032
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",18278,293,0.97 [0.79-1.19],0.7481846592800784
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",18192,294,1.11 [1.00-1.22],0.0461878423764744
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,17724,288,0.99 [0.83-1.18],0.8911736662884762
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,17841,289,1.15 [0.89-1.47],0.2881868408757585
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EIF4B,Eukaryotic translation initiation factor 4B,20791,371,0.96 [0.81-1.13],0.6009583147453441
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EIF4E,Eukaryotic translation initiation factor 4E,17796,291,1.10 [0.97-1.25],0.1512265525057523
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,20966,367,1.08 [0.94-1.25],0.2650436385198884
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,21220,374,1.13 [1.03-1.25],0.0091726280982056
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,18297,299,1.04 [0.88-1.23],0.6220068038045108
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EIF5,Eukaryotic translation initiation factor 5,17724,288,0.97 [0.74-1.26],0.7990721706248902
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EIF5A,Eukaryotic translation initiation factor 5A-1,20610,359,1.02 [0.75-1.39],0.9051426002770562
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ELAC1,Zinc phosphodiesterase ELAC protein 1,18297,299,1.06 [0.93-1.21],0.3982989547727986
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ELAVL4,ELAV-like protein 4,17756,289,0.97 [0.84-1.12],0.6614198027887838
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ELN,Elastin,18333,297,1.80 [1.29-2.50],0.0005425832241606
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ELOA,Elongin-A,20865,365,1.05 [0.89-1.23],0.5595213080033685
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ELOB,Elongin-B,17724,288,0.98 [0.73-1.32],0.910092050680507
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENAH,Protein enabled homolog,20610,359,1.38 [1.15-1.66],0.0004690337232906
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENDOU,Poly(U)-specific endoribonuclease,16917,266,1.24 [1.00-1.54],0.0470325123722298
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENG,Endoglin,21227,373,0.74 [0.43-1.28],0.2838757352381275
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENO1,Alpha-enolase,20970,373,1.03 [0.92-1.16],0.5738576015422482
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENO2,Gamma-enolase,21164,373,1.01 [0.87-1.16],0.930516846744402
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENO3,Beta-enolase,17841,289,0.89 [0.73-1.08],0.2348299327928406
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENOPH1,Enolase-phosphatase E1,18261,291,0.85 [0.67-1.08],0.1821959748646911
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,17724,288,1.27 [0.87-1.86],0.2096200353781527
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENPEP,Glutamyl aminopeptidase,17724,288,1.03 [0.79-1.35],0.8005775339794351
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,21227,373,1.08 [0.74-1.57],0.6859210705244341
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,21039,373,0.84 [0.70-1.01],0.0636118597107639
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,17841,289,0.78 [0.57-1.08],0.1310864434305116
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,20322,360,1.10 [0.98-1.24],0.0928325876242283
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENSA,Alpha-endosulfine,18261,291,0.99 [0.80-1.23],0.9542830438091526
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,20479,357,0.85 [0.68-1.05],0.1366745651109287
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,20587,361,0.68 [0.45-1.04],0.0741694923955835
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,20587,361,1.01 [0.72-1.42],0.9434533992252808
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENTR1,Endosome-associated-trafficking regulator 1,17841,289,0.96 [0.80-1.17],0.7048243225419397
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EP300,Histone acetyltransferase p300,17796,291,1.14 [0.81-1.61],0.4384850906827241
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EPB41L5,Band 4.1-like protein 5,17842,283,0.86 [0.70-1.05],0.1299619389805114
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EPCAM,Epithelial cell adhesion molecule,20922,372,0.97 [0.88-1.06],0.479793395980413
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EPGN,Epigen,18261,291,0.88 [0.66-1.16],0.3583609188037597
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EPHA1,Ephrin type-A receptor 1,20999,371,1.85 [1.37-2.51],7.301689032076489e-05
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EPHA10,Ephrin type-A receptor 10,20511,362,0.92 [0.79-1.08],0.3053323206886274
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EPHA2,Ephrin type-A receptor 2,20196,356,3.68 [2.79-4.87],4.6886767274636463e-20
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EPHA4,Ephrin type-A receptor 4,17920,289,1.87 [1.26-2.79],0.0019916019255836
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EPHB4,Ephrin type-B receptor 4,21227,373,4.60 [3.28-6.44],8.009959954793394e-19
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EPHB6,Ephrin type-B receptor 6,20762,370,2.91 [2.19-3.87],1.653361038454572e-13
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EPHX2,Bifunctional epoxide hydrolase 2,20587,361,0.96 [0.82-1.12],0.5998588641445046
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EPN1,Epsin-1,18022,288,1.00 [0.76-1.30],0.973566667373995
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EPO,Erythropoietin,20948,371,1.11 [0.98-1.25],0.0919023245130454
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EPPK1,Epiplakin,17841,289,1.09 [0.93-1.26],0.2901235763936221
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,21122,371,1.89 [1.45-2.46],1.963552138233902e-06
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ERBB2,Receptor tyrosine-protein kinase erbB-2,21023,369,0.59 [0.41-0.85],0.0046314772189906
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ERBB3,Receptor tyrosine-protein kinase erbB-3,20847,368,0.96 [0.60-1.54],0.8602091796980059
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ERBB4,Receptor tyrosine-protein kinase erbB-4,21023,369,0.78 [0.53-1.16],0.2194944133831821
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ERBIN,Erbin,20865,365,1.06 [0.97-1.17],0.1767492314382635
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ERC2,ERC protein 2,17842,283,1.07 [0.92-1.23],0.3829605409185935
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ERCC1,DNA excision repair protein ERCC-1,17689,283,0.97 [0.69-1.37],0.8672222947853447
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EREG,Proepiregulin,20762,370,1.11 [1.00-1.25],0.0587668462273478
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ERI1,3'-5' exoribonuclease 1,18022,288,0.70 [0.49-1.00],0.0518454356425446
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ERMAP,Erythroid membrane-associated protein,17796,291,1.42 [1.10-1.83],0.0064022051656505
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,18261,291,1.28 [0.95-1.73],0.1048272059421989
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ERP29,Endoplasmic reticulum resident protein 29,17920,289,1.09 [0.99-1.20],0.0908385467512931
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ERP44,Endoplasmic reticulum resident protein 44,20833,364,1.31 [0.92-1.88],0.1331206021008504
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,17724,288,0.91 [0.69-1.20],0.4963380562681198
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ESAM,Endothelial cell-selective adhesion molecule,21227,373,2.37 [1.80-3.13],1.0430671200224948e-09
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ESM1,Endothelial cell-specific molecule 1,20927,372,1.11 [0.85-1.46],0.4347935236230553
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ESPL1,Separin,17689,283,0.86 [0.68-1.09],0.2211653830993878
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ESR1,Estrogen receptor,17796,291,0.98 [0.80-1.20],0.8402441532056892
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ESYT2,Extended synaptotagmin-2,18278,293,1.11 [0.97-1.27],0.1202801517209244
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EVI2B,Protein EVI2B,17689,283,0.85 [0.61-1.18],0.319997966623523
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EVI5,Ecotropic viral integration site 5 protein homolog,17796,291,1.09 [0.96-1.24],0.1685946746228885
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EVPL,Envoplakin,18022,288,1.19 [0.85-1.65],0.3077460294252394
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EXOSC10,Exosome component 10,17724,288,1.07 [0.89-1.29],0.4740370841700324
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EXTL1,Exostosin-like 1,17724,288,0.89 [0.69-1.16],0.3885477495000828
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EZR,Ezrin,21164,373,1.31 [0.91-1.88],0.1429777998091328
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,F10,Coagulation factor X,18349,301,1.04 [0.70-1.52],0.8578896916137779
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,F11,Coagulation factor XI,18081,300,1.30 [0.97-1.74],0.0803032890187746
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,F11R,Junctional adhesion molecule A,20976,372,1.26 [1.08-1.48],0.0039404176096503
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,F12,Coagulation factor XII,18344,301,1.27 [0.96-1.67],0.0972282242685836
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,F13B,Coagulation factor XIII B chain,18256,300,1.13 [0.73-1.76],0.5788452005068663
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,F2,Prothrombin,18344,301,1.34 [0.64-2.80],0.4433636926963663
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,F2R,Proteinase-activated receptor 1,21005,372,1.22 [1.04-1.43],0.01608382916276
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,F3,Tissue factor,21018,369,1.99 [1.40-2.82],0.0001294361598764
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,F7,Coagulation factor VII,21025,371,1.23 [0.91-1.68],0.1829637816229957
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,F9,Coagulation factor IX,21034,369,1.41 [0.85-2.35],0.1841982899655004
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,FABP1,"Fatty acid-binding protein, liver",20927,372,1.32 [1.21-1.45],1.907351500841593e-09
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,FABP2,"Fatty acid-binding protein, intestinal",20966,367,1.20 [1.07-1.34],0.0011836328241287
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,FABP3,"Fatty acid-binding protein, heart",18333,297,1.74 [1.45-2.08],1.4776899387244875e-09
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,FABP4,"Fatty acid-binding protein, adipocyte",21227,373,1.93 [1.61-2.31],1.4795481029184208e-12
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,FABP5,Fatty acid-binding protein 5,21093,372,1.27 [1.11-1.45],0.0003695873596729
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,FABP6,Gastrotropin,20556,361,1.29 [1.11-1.50],0.0009061980769738
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,FABP9,Fatty acid-binding protein 9,20948,371,1.27 [1.08-1.48],0.0028760009844888
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,FADD,FAS-associated death domain protein,20966,367,1.09 [0.96-1.23],0.1864918430422787
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,FAM13A,Protein FAM13A,18262,294,1.15 [0.98-1.35],0.0943521880351153
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,FAM171A2,Protein FAM171A2,18297,299,0.99 [0.92-1.07],0.8247564473399954
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,FAM171B,Protein FAM171B,18261,291,0.96 [0.62-1.46],0.8370912413789311
