Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CD83,CD83 antigen,22417,260,1.49 [1.09-2.02],0.0110193630853653
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CD84,SLAM family member 5,22417,260,1.12 [0.79-1.58],0.5235941005327966
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CD86,T-lymphocyte activation antigen CD86,19384,219,0.76 [0.50-1.15],0.1902552333162376
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CD8A,T-cell surface glycoprotein CD8 alpha chain,22639,259,1.16 [0.94-1.43],0.171651772770182
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CD93,Complement component C1q receptor,21607,257,1.05 [0.73-1.51],0.7970520995947823
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CD99,CD99 antigen,22444,259,0.92 [0.52-1.61],0.7592585847394504
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CD99L2,CD99 antigen-like protein 2,22444,259,0.99 [0.63-1.57],0.9779176293592052
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CDA,Cytidine deaminase,19416,220,0.86 [0.66-1.14],0.3000439326104607
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CDAN1,Codanin-1,19397,220,1.12 [0.65-1.93],0.6847942728853236
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CDC123,Cell division cycle protein 123 homolog,18769,208,0.91 [0.73-1.15],0.4465812778358334
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CDC25A,M-phase inducer phosphatase 1,18769,208,0.99 [0.70-1.40],0.9487389141921134
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CDC26,Anaphase-promoting complex subunit CDC26,19341,219,0.96 [0.80-1.17],0.7051790675932412
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CDC27,Cell division cycle protein 27 homolog,21937,252,0.97 [0.80-1.17],0.7466125526747684
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CDC37,Hsp90 co-chaperone Cdc37,22493,257,0.95 [0.83-1.09],0.4709024049134013
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CDC42BPB,Serine/threonine-protein kinase MRCK beta,19384,219,1.01 [0.89-1.15],0.8237649279365367
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CDCP1,CUB domain-containing protein 1,22251,259,1.12 [0.92-1.35],0.2637417693218622
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CDH1,Cadherin-1,21708,257,1.29 [1.01-1.65],0.0423832530381715
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CDH15,Cadherin-15,22607,259,1.03 [0.89-1.20],0.6832012088196766
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CDH17,Cadherin-17,22429,260,0.98 [0.84-1.15],0.817912351936689
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CDH2,Cadherin-2,22429,260,1.22 [0.89-1.66],0.2136401622673302
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CDH22,Cadherin-22,19101,210,1.05 [0.65-1.69],0.8519307997914894
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CDH23,Cadherin-23,19397,220,1.10 [0.68-1.79],0.700824292605667
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CDH3,Cadherin-3,22639,259,1.67 [1.26-2.23],0.0004387990300815
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CDH4,Cadherin-4,18824,211,1.18 [0.92-1.51],0.2042809205838587
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CDH5,Cadherin-5,22716,262,1.11 [0.77-1.59],0.5773152518557317
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CDH6,Cadherin-6,22429,260,0.97 [0.73-1.30],0.8349201638620862
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CDHR1,Cadherin-related family member 1,21945,249,1.21 [0.95-1.53],0.1232033547737273
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CDHR2,Cadherin-related family member 2,22330,256,1.37 [1.15-1.64],0.0004646143074443
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CDHR5,Cadherin-related family member 5,22429,260,0.92 [0.69-1.22],0.5528174330749616
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CDK1,Cyclin-dependent kinase 1,18769,208,1.33 [0.92-1.92],0.1303534848151417
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,19403,217,0.98 [0.78-1.22],0.8356331711395977
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CDKL5,Cyclin-dependent kinase-like 5,18824,211,1.00 [0.78-1.30],0.9878043400319274
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CDKN1A,Cyclin-dependent kinase inhibitor 1,22330,256,0.98 [0.88-1.08],0.6480993230352957
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,22330,256,0.96 [0.86-1.08],0.5294051764676906
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CDNF,Cerebral dopamine neurotrophic factor,22330,256,0.75 [0.53-1.06],0.1078677296089611
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,22437,261,0.74 [0.49-1.11],0.145529130383606
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CDSN,Corneodesmosin,22634,257,1.21 [0.94-1.55],0.1462890756039644
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,22460,256,2.38 [1.40-4.02],0.001250562499708
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,19384,219,1.02 [0.87-1.19],0.7997535780138674
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,19101,210,1.20 [1.03-1.39],0.0180936986230174
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,19384,219,1.19 [0.87-1.63],0.2817408951696373
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,19101,210,1.08 [0.81-1.44],0.6149752499161507
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,22417,260,1.04 [0.91-1.18],0.5873035790305892
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,21937,252,1.34 [1.10-1.62],0.0032263454627137
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,21661,249,0.93 [0.78-1.12],0.4404368909841678
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,19453,222,0.94 [0.68-1.29],0.7016399291852657
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22030,253,1.25 [1.01-1.55],0.0422633400306194
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CEBPA,CCAAT/enhancer-binding protein alpha,18882,218,0.94 [0.64-1.38],0.7696849616101231
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CEBPB,CCAAT/enhancer-binding protein beta,22030,253,1.06 [0.80-1.42],0.6752535416535342
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CELA2A,Chymotrypsin-like elastase family member 2A,19453,222,0.89 [0.73-1.08],0.2300259464099374
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CELA3A,Chymotrypsin-like elastase family member 3A,22682,261,0.96 [0.80-1.15],0.6301460617010877
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,18990,218,0.98 [0.62-1.53],0.9194793617566052
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CEMIP2,Cell surface hyaluronidase,18882,218,1.28 [0.91-1.80],0.1483364943305679
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CEND1,Cell cycle exit and neuronal differentiation protein 1,18824,211,1.12 [0.92-1.35],0.2621297510743893
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CENPF,Centromere protein F,19101,210,0.99 [0.77-1.26],0.9191487047560172
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CENPJ,Centromere protein J,19101,210,0.96 [0.79-1.17],0.7129178031540111
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CEP112,Centrosomal protein of 112 kDa,18779,216,0.86 [0.62-1.20],0.3689217073852932
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CEP152,Centrosomal protein of 152 kDa,18769,208,1.05 [0.77-1.42],0.7718871168007916
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CEP164,Centrosomal protein of 164 kDa,22049,254,1.07 [0.91-1.25],0.4161815618075594
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CEP170,Centrosomal protein of 170 kDa,18920,217,1.00 [0.84-1.19],0.9920787202383918
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CEP20,Centrosomal protein 20,21937,252,0.99 [0.85-1.15],0.9161458717811366
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CEP290,Centrosomal protein of 290 kDa,19101,210,1.01 [0.79-1.30],0.9320686584696716
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CEP350,Centrosome-associated protein 350,18769,208,0.83 [0.57-1.21],0.3251488530492159
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CEP43,Centrosomal protein 43,21857,253,1.00 [0.85-1.18],0.9864928378337204
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CEP85,Centrosomal protein of 85 kDa,21937,252,0.97 [0.82-1.16],0.7776525420368747
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CERT,Ceramide transfer protein,21945,249,0.95 [0.79-1.14],0.5825066930579443
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CES1,Liver carboxylesterase 1,22502,260,0.99 [0.87-1.13],0.8768338075829547
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CES2,Cocaine esterase,22330,256,0.94 [0.77-1.15],0.558688849646062
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CES3,Carboxylesterase 3,22330,256,0.89 [0.75-1.05],0.1591301190896307
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CETN2,Centrin-2,21945,249,0.93 [0.78-1.10],0.371678902887809
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CETN3,Centrin-3,19384,219,1.00 [0.84-1.18],0.9618470912006348
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CFB,Complement factor B,19127,223,1.26 [0.85-1.88],0.2538716838313282
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CFC1,Cryptic protein,21937,252,1.14 [0.91-1.44],0.255357187590115
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CFD,Complement factor D,19464,224,1.03 [0.55-1.91],0.9262148623097456
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CFH,Complement factor H,18353,214,1.25 [0.70-2.23],0.4409526268693793
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CFHR2,Complement factor H-related protein 2,19327,224,1.02 [0.81-1.28],0.8545249531598662
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CFHR4,Complement factor H-related protein 4,19427,223,1.09 [0.91-1.31],0.3519898397942271
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CFHR5,Complement factor H-related protein 5,19218,220,1.07 [0.78-1.47],0.6648742506929339
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CFI,Complement factor I,19464,224,1.73 [0.89-3.33],0.1043870745459872
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CFP,Properdin,19464,224,0.81 [0.44-1.49],0.4948815841976658
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CGA,Glycoprotein hormones alpha chain,22444,259,1.11 [0.94-1.33],0.222672058773948
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,19463,222,1.00 [0.71-1.42],0.9910892800528684
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CGN,Cingulin,18922,213,1.22 [0.90-1.65],0.1930883222028317
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CGREF1,Cell growth regulator with EF hand domain protein 1,22429,260,1.28 [1.00-1.65],0.0525206848332578
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,21937,252,1.01 [0.84-1.23],0.8900558087685366
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CHAD,Chondroadherin,18990,218,1.07 [0.81-1.42],0.6345748285199699
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19397,220,1.04 [0.76-1.44],0.7948388676167701
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CHCHD6,MICOS complex subunit MIC25,19376,219,1.31 [0.86-1.99],0.2124418830008747
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CHEK2,Serine/threonine-protein kinase Chk2,22030,253,1.13 [0.81-1.59],0.4740278367162837
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CHGA,Chromogranin-A,19453,222,1.24 [1.09-1.41],0.000809364911757
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CHGB,Secretogranin-1,22580,259,1.29 [0.99-1.67],0.0565226476316087
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CHI3L1,Chitinase-3-like protein 1,21951,257,1.05 [0.92-1.19],0.4566844613544973
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CHIT1,Chitotriosidase-1,22540,260,1.01 [0.94-1.08],0.8000427139623973
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CHL1,Neural cell adhesion molecule L1-like protein,22500,264,0.62 [0.42-0.91],0.0138288160043465
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CHM,Rab proteins geranylgeranyltransferase component A 1,18922,213,0.98 [0.79-1.23],0.8832849860934362
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CHMP1A,Charged multivesicular body protein 1a,22251,259,0.97 [0.84-1.11],0.6209581327714058
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CHMP6,Charged multivesicular body protein 6,19448,221,0.90 [0.72-1.13],0.3644763240798507
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CHP1,Calcineurin B homologous protein 1,18824,211,1.16 [1.00-1.35],0.0493299943187024
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CHRDL1,Chordin-like protein 1,22483,261,1.50 [1.07-2.09],0.018579059660253
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CHRDL2,Chordin-like protein 2,22429,260,0.99 [0.78-1.26],0.9593356795447928
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CHRM1,Muscarinic acetylcholine receptor M1,18922,213,1.14 [0.83-1.58],0.4172991823618792
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CIAPIN1,Anamorsin,22493,257,0.93 [0.78-1.12],0.4638554826079836
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CILP,Cartilage intermediate layer protein 1,19453,222,1.18 [0.93-1.50],0.1796738609588382
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CINP,Cyclin-dependent kinase 2-interacting protein,19101,210,0.95 [0.69-1.29],0.7205193681307531
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CIRBP,Cold-inducible RNA-binding protein,19384,219,1.01 [0.88-1.15],0.9278187126086438
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CIT,Citron Rho-interacting kinase,18922,213,1.15 [0.88-1.50],0.3100964687452376
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CKAP4,Cytoskeleton-associated protein 4,22589,258,1.90 [1.39-2.61],6.736079859469067e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CKB,Creatine kinase B-type,19453,222,1.22 [0.98-1.52],0.0794570675392726
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",22332,259,1.15 [0.97-1.36],0.1193405302010321
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CLASP1,CLIP-associating protein 1,18769,208,1.06 [0.89-1.26],0.503576768621965
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CLC,Galectin-10,22393,260,1.00 [0.85-1.18],0.9737806050989076
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CLEC10A,C-type lectin domain family 10 member A,22251,259,0.95 [0.70-1.29],0.7542871464777496
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CLEC11A,C-type lectin domain family 11 member A,22412,259,0.99 [0.79-1.24],0.9208760489342268
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CLEC12A,C-type lectin domain family 12 member A,18882,218,0.96 [0.50-1.87],0.9122331223675896
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CLEC14A,C-type lectin domain family 14 member A,22444,259,1.34 [0.96-1.88],0.086482050960625
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CLEC1A,C-type lectin domain family 1 member A,22030,253,1.30 [0.94-1.80],0.1163982620618528
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CLEC1B,C-type lectin domain family 1 member B,22639,259,1.04 [0.92-1.16],0.5373060309282223
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CLEC2L,C-type lectin domain family 2 member L,18922,213,1.19 [0.95-1.49],0.1390328892545713
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CLEC3B,Tetranectin,19025,222,0.43 [0.23-0.80],0.0078183933872755
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CLEC4A,C-type lectin domain family 4 member A,22417,260,0.80 [0.59-1.09],0.1533648994919648
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CLEC4C,C-type lectin domain family 4 member C,22417,260,1.06 [0.85-1.32],0.625448292189007
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CLEC4D,C-type lectin domain family 4 member D,22417,260,1.31 [1.10-1.56],0.002019112403519
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CLEC4G,C-type lectin domain family 4 member G,22417,260,1.10 [0.80-1.53],0.5599481815722063
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CLEC4M,C-type lectin domain family 4 member M,19424,222,0.97 [0.74-1.25],0.7947715995362736
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CLEC5A,C-type lectin domain family 5 member A,22354,259,1.34 [0.94-1.91],0.1098029357966925
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CLEC6A,C-type lectin domain family 6 member A,21937,252,1.38 [1.10-1.74],0.0057355326204674
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CLEC7A,C-type lectin domain family 7 member A,22699,259,1.18 [0.96-1.45],0.1147347955050192
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CLGN,Calmegin,18922,213,1.17 [0.90-1.54],0.2453518759534385
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CLIC5,Chloride intracellular channel protein 5,18922,213,0.83 [0.53-1.29],0.4043430535607117
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CLINT1,Clathrin interactor 1,18769,208,0.99 [0.74-1.31],0.917408992089104
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CLIP2,CAP-Gly domain-containing linker protein 2,22417,260,0.99 [0.90-1.09],0.8419115813774335
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CLMP,CXADR-like membrane protein,22633,259,1.82 [1.13-2.94],0.0140850369905299
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CLNS1A,Methylosome subunit pICln,18922,213,0.82 [0.55-1.23],0.3376857873795459
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",22219,259,0.99 [0.89-1.12],0.9244300428085456
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CLPS,Colipase,22400,259,0.91 [0.78-1.06],0.2094523382178915
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CLSPN,Claspin,21913,249,1.13 [0.86-1.48],0.3872421651028205
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CLSTN1,Calsyntenin-1,21945,249,0.92 [0.73-1.16],0.4781871287694844
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CLSTN2,Calsyntenin-2,22699,259,1.04 [0.79-1.37],0.7690954191039288
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CLSTN3,Calsyntenin-3,19397,220,1.62 [1.07-2.44],0.0222611178541447
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CLTA,Clathrin light chain A,22030,253,1.08 [0.85-1.37],0.5135688308167671
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CLU,Clusterin,19464,224,0.64 [0.33-1.23],0.1770345805406229
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CLUL1,Clusterin-like protein 1,22389,260,0.69 [0.54-0.88],0.003410060481797
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CMC1,COX assembly mitochondrial protein homolog,19448,221,1.03 [0.89-1.18],0.6914412633465319
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CMIP,C-Maf-inducing protein,19376,219,0.94 [0.81-1.10],0.4481600023951709
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CNDP1,Beta-Ala-His dipeptidase,22533,264,0.74 [0.59-0.93],0.0081483956987542
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CNGB3,Cyclic nucleotide-gated cation channel beta-3,18824,211,1.03 [0.81-1.31],0.7895367631099472
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",18886,217,0.93 [0.79-1.10],0.417121827435673
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CNPY2,Protein canopy homolog 2,22030,253,1.05 [0.88-1.25],0.5984570093675508
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CNPY4,Protein canopy homolog 4,22330,256,0.95 [0.82-1.10],0.5059285319204977
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CNST,Consortin,22429,260,1.00 [0.90-1.10],0.9380994782794988
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CNTF,Ciliary neurotrophic factor,18824,211,0.73 [0.50-1.08],0.1121524013240303
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CNTN1,Contactin-1,22716,262,0.83 [0.56-1.25],0.3743315892800696
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CNTN2,Contactin-2,22633,259,1.11 [0.87-1.42],0.4053062767205364
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CNTN3,Contactin-3,22444,259,0.80 [0.54-1.19],0.2715631155894023
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CNTN4,Contactin-4,22444,259,0.70 [0.44-1.11],0.1319520946977708
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CNTN5,Contactin-5,22497,259,0.83 [0.62-1.13],0.2423417953397385
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CNTNAP2,Contactin-associated protein-like 2,22417,260,1.31 [1.02-1.68],0.0333418833775138
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CNTNAP4,Contactin-associated protein-like 4,18922,213,1.15 [1.03-1.27],0.010208248239595
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,COCH,Cochlin,19448,221,1.04 [0.79-1.37],0.7852621767807959
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,COL15A1,Collagen alpha-1(XV) chain,19453,222,0.97 [0.60-1.56],0.90450260625046
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,COL18A1,Collagen alpha-1(XVIII) chain,22537,260,1.93 [1.22-3.05],0.0049489289810967
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,COL1A1,Collagen alpha-1(I) chain,22716,262,1.24 [0.79-1.96],0.3530353021659327
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,COL24A1,Collagen alpha-1(XXIV) chain,19384,219,0.99 [0.79-1.25],0.9559691494268928
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,COL28A1,Collagen alpha-1(XXVIII) chain,18922,213,0.97 [0.82-1.14],0.6861936730223985
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,COL2A1,Collagen alpha-1(II) chain,18920,217,0.97 [0.82-1.15],0.7068760253891277
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,COL3A1,Collagen alpha-1(III) chain,19453,222,1.34 [0.79-2.28],0.281753805036023
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,COL4A1,Collagen alpha-1(IV) chain,22429,260,1.32 [1.00-1.75],0.0477394359426663
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,COL4A4,Collagen alpha-4(IV) chain,19070,209,0.82 [0.65-1.03],0.0875684938176821
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,COL5A1,Collagen alpha-1(V) chain,18990,218,1.40 [1.03-1.89],0.030125794324659
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,COL6A3,Collagen alpha-3(VI) chain,22716,262,1.37 [1.02-1.84],0.0363067149506493
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,COL9A1,Collagen alpha-1(IX) chain,22417,260,0.92 [0.72-1.19],0.5393794521746261
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,COL9A2,Collagen alpha-2(IX) chain,19101,210,1.25 [0.97-1.60],0.0798359682708677
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,COLEC12,Collectin-12,22402,260,1.66 [1.12-2.45],0.0118497935755357
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,COMMD1,COMM domain-containing protein 1,18920,217,0.92 [0.74-1.15],0.4720761060700755
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,COMMD9,COMM domain-containing protein 9,19376,219,1.08 [0.79-1.47],0.6323803594278751
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,COMP,Cartilage oligomeric matrix protein,22210,259,0.64 [0.46-0.89],0.0083488290522749
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,COMT,Catechol O-methyltransferase,21783,249,0.94 [0.82-1.08],0.3667631596567421
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,COPB2,Coatomer subunit beta',18779,216,1.03 [0.77-1.38],0.8359658548437754
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,COPE,Coatomer subunit epsilon,21945,249,0.98 [0.77-1.25],0.8712615326257492
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",18920,217,1.58 [1.23-2.03],0.0003457033640861
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CORO1A,Coronin-1A,22011,253,1.02 [0.90-1.16],0.7624488343248366
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CORO6,Coronin-6,18824,211,0.72 [0.49-1.05],0.0888035225058813
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",22330,256,0.98 [0.84-1.16],0.843096354735134
