Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ADGRE5,Adhesion G protein-coupled receptor E5,18560,601,1.57 [1.26-1.96],4.830127406400687e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ADGRF5,Adhesion G protein-coupled receptor F5,16009,498,1.63 [1.18-2.24],0.0026958824794835
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ADGRG1,Adhesion G-protein coupled receptor G1,18347,590,1.30 [1.22-1.40],1.7214574924234726e-13
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ADGRG2,Adhesion G-protein coupled receptor G2,18411,596,0.90 [0.69-1.18],0.4577202391166591
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ADGRV1,Adhesion G-protein coupled receptor V1,15501,487,1.06 [0.94-1.19],0.3766228810748901
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ADH1B,All-trans-retinol dehydrogenase,15646,490,1.17 [1.05-1.31],0.0047631338680842
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,18109,585,1.13 [1.03-1.24],0.0078811515096659
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ADIPOQ,Adiponectin,16016,503,1.09 [0.97-1.24],0.1534207869533174
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ADM,Pro-adrenomedullin,18581,601,2.04 [1.54-2.70],7.587443971921042e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ADRA2A,Alpha-2A adrenergic receptor,15476,490,0.95 [0.84-1.09],0.4827861501434538
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AFAP1,Actin filament-associated protein 1,15646,490,0.98 [0.88-1.09],0.7282372048995462
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AFM,Afamin,16016,503,0.79 [0.52-1.19],0.2517368022042011
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AFP,Alpha-fetoprotein,18205,590,0.98 [0.87-1.10],0.6964212461404372
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AGBL2,Cytosolic carboxypeptidase 2,15501,487,0.94 [0.86-1.03],0.205914047739518
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AGER,Advanced glycosylation end product-specific receptor,18354,591,1.22 [1.03-1.46],0.0239355507904379
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AGR2,Anterior gradient protein 2 homolog,17884,572,1.17 [1.08-1.26],6.46718172377826e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AGR3,Anterior gradient protein 3,17964,580,1.14 [1.01-1.28],0.0315719119917336
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AGRN,Agrin,18474,595,1.74 [1.45-2.10],3.1526963171253727e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AGRP,Agouti-related protein,18628,602,1.20 [1.04-1.38],0.0119561708473296
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AGT,Angiotensinogen,16022,500,0.98 [0.66-1.45],0.9114653572109118
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AGXT,Serine--pyruvate aminotransferase,18411,596,1.28 [1.17-1.41],5.627331863497194e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AHCY,Adenosylhomocysteinase,18411,596,1.09 [0.98-1.22],0.0960297397715284
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AHNAK,Neuroblast differentiation-associated protein AHNAK,15581,490,1.43 [1.12-1.82],0.0036853082025998
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AHNAK2,Protein AHNAK2,15581,490,1.30 [1.00-1.69],0.0536369734877799
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,15944,498,1.08 [0.95-1.22],0.2436602454298012
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AHSG,Alpha-2-HS-glycoprotein,16022,500,1.50 [1.09-2.05],0.01234076637379
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AHSP,Alpha-hemoglobin-stabilizing protein,18399,597,0.96 [0.88-1.05],0.3928106642383373
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AIDA,"Axin interactor, dorsalization-associated protein",15564,496,1.01 [0.91-1.12],0.8041431629688846
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AIF1,Allograft inflammatory factor 1,17994,581,1.04 [0.91-1.20],0.5450188321665326
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AIF1L,Allograft inflammatory factor 1-like,15581,490,1.03 [0.88-1.21],0.6872441721743179
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",18316,589,1.16 [1.09-1.24],1.01911902546632e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AK1,Adenylate kinase isoenzyme 1,18411,596,1.00 [0.89-1.12],0.9644976213221864
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AK2,"Adenylate kinase 2, mitochondrial",15960,501,1.02 [0.94-1.11],0.5805516486730676
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AKAP12,A-kinase anchor protein 12,15646,490,1.10 [0.72-1.67],0.6720522643686528
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AKR1B1,Aldo-keto reductase family 1 member B1,17994,581,1.03 [0.93-1.14],0.5769080686208325
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AKR1B10,Aldo-keto reductase family 1 member B10,15564,496,1.33 [1.19-1.49],6.270036713254014e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AKR1C4,Aldo-keto reductase family 1 member C4,18109,585,1.15 [1.01-1.31],0.0360177631911196
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AKR7L,Aflatoxin B1 aldehyde reductase member 4,15530,485,1.13 [1.00-1.28],0.0495080474657329
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AKT1S1,Proline-rich AKT1 substrate 1,18014,578,1.01 [0.91-1.13],0.8218382982938239
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AKT2,RAC-beta serine/threonine-protein kinase,15976,499,1.02 [0.95-1.09],0.5768053815459042
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AKT3,RAC-gamma serine/threonine-protein kinase,17915,578,1.02 [0.90-1.16],0.7619589097947276
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ALCAM,CD166 antigen,18647,603,2.12 [1.49-3.02],2.784971711930799e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ALDH1A1,Retinal dehydrogenase 1,18433,598,1.23 [1.08-1.40],0.0013688500055479
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ALDH2,"Aldehyde dehydrogenase, mitochondrial",15944,498,1.13 [0.98-1.31],0.090388611334236
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",18355,591,1.17 [1.07-1.29],0.000588734281055
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",15976,499,1.52 [1.29-1.79],6.080449893092964e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ALMS1,Alstrom syndrome protein 1,15743,493,0.96 [0.79-1.18],0.7303412881316087
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ALPI,Intestinal-type alkaline phosphatase,15530,485,1.00 [0.94-1.08],0.9193128358794392
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ALPP,"Alkaline phosphatase, placental type",18347,590,1.10 [1.03-1.18],0.0051436203188711
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AMBN,Ameloblastin,18098,589,0.88 [0.66-1.18],0.4013066911267512
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AMBP,Protein AMBP,18552,600,2.71 [1.91-3.84],2.3266182092416512e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,16024,500,0.87 [0.63-1.20],0.3944860933647029
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AMFR,E3 ubiquitin-protein ligase AMFR,18014,578,1.08 [0.97-1.21],0.1790624327544081
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AMIGO1,Amphoterin-induced protein 1,15564,496,0.84 [0.69-1.02],0.0803927182872029
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AMIGO2,Amphoterin-induced protein 2,18347,590,1.59 [1.17-2.16],0.0031775349151002
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AMN,Protein amnionless,18098,589,1.15 [0.99-1.34],0.0627253992923654
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AMOT,Angiomotin,15646,490,1.14 [0.91-1.42],0.2698289323142569
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AMOTL2,Angiomotin-like protein 2,15876,494,0.93 [0.77-1.13],0.4855668906532575
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AMPD3,AMP deaminase 3,15960,501,0.93 [0.82-1.04],0.2092544410706754
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,15027,459,1.13 [0.96-1.34],0.130715825898931
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AMY2A,Pancreatic alpha-amylase,17725,574,1.25 [1.08-1.45],0.0031575895460045
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AMY2B,Alpha-amylase 2B,17156,558,1.23 [1.06-1.42],0.0061139675512806
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ANG,Angiogenin,18395,592,1.40 [1.13-1.72],0.0018408117644556
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ANGPT1,Angiopoietin-1,18333,592,0.96 [0.88-1.05],0.4096245132482269
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ANGPT2,Angiopoietin-2,18581,601,1.39 [1.15-1.67],0.0005884576653282
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ANGPTL1,Angiopoietin-related protein 1,18117,584,1.81 [1.41-2.34],4.59120678147754e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ANGPTL2,Angiopoietin-related protein 2,18410,593,1.05 [0.88-1.26],0.5876174410749534
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ANGPTL3,Angiopoietin-related protein 3,18456,593,1.38 [1.12-1.70],0.0029028222657621
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ANGPTL4,Angiopoietin-related protein 4,18446,594,1.60 [1.36-1.88],9.687304036539705e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ANGPTL7,Angiopoietin-related protein 7,18581,601,1.26 [1.04-1.53],0.0207096432182334
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ANK2,Ankyrin-2,15476,490,1.09 [0.98-1.22],0.1186693915344199
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,15530,485,1.01 [0.91-1.13],0.8155527924604216
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ANKRA2,Ankyrin repeat family A protein 2,15465,484,1.01 [0.86-1.18],0.9151834486347898
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ANKRD54,Ankyrin repeat domain-containing protein 54,17994,581,0.99 [0.87-1.12],0.8513958393176109
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,15581,490,1.08 [0.86-1.34],0.5134492204766243
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ANPEP,Aminopeptidase N,18485,597,1.39 [1.07-1.81],0.0146615503931527
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ANXA1,Annexin A1,15565,487,0.86 [0.70-1.06],0.1528649038345229
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ANXA10,Annexin A10,18014,578,1.31 [1.21-1.41],2.179026809099844e-11
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ANXA11,Annexin A11,18356,592,0.98 [0.88-1.09],0.6805444381086498
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ANXA2,Annexin A2,15357,482,1.12 [1.00-1.25],0.0565979110166178
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ANXA3,Annexin A3,18550,601,0.99 [0.90-1.10],0.8917085380702893
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ANXA4,Annexin A4,18329,590,1.02 [0.92-1.13],0.6799841545038766
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ANXA5,Annexin A5,17940,573,1.11 [0.86-1.42],0.4193645365269995
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AOC1,Amiloride-sensitive amine oxidase [copper-containing],18098,589,0.94 [0.81-1.07],0.3431668969229304
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AOC3,Membrane primary amine oxidase,18510,597,1.31 [1.02-1.67],0.0323899731198697
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AP1G2,AP-1 complex subunit gamma-like 2,15944,498,1.02 [0.92-1.14],0.6733884536840434
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AP2B1,AP-2 complex subunit beta,15564,496,1.03 [0.86-1.23],0.773159696265372
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AP3B1,AP-3 complex subunit beta-1,15952,502,1.05 [0.94-1.17],0.4118150494511244
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AP3S2,AP-3 complex subunit sigma-2,15960,501,1.00 [0.84-1.19],0.9919536750413348
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,18347,590,1.02 [0.87-1.19],0.8337095390931101
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,APCS,Serum amyloid P-component,15875,495,0.92 [0.70-1.20],0.5411814223240853
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,18533,599,1.06 [0.94-1.20],0.3295008741511482
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,APLP1,Amyloid-like protein 1,18411,596,0.95 [0.83-1.10],0.4949440584211654
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,APOA1,Apolipoprotein A-I,16016,503,0.81 [0.58-1.13],0.212987917218691
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,APOA2,Apolipoprotein A-II,16022,500,1.44 [1.21-1.70],2.878757441188288e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,APOA4,Apolipoprotein A-IV,16016,503,1.28 [1.02-1.60],0.0334136317694362
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,APOB,Apolipoprotein B-100,16022,500,1.00 [0.69-1.45],0.9963547906823144
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,APOBR,Apolipoprotein B receptor,15581,490,0.89 [0.73-1.09],0.2550729969966767
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,APOC1,Apolipoprotein C-I,15987,503,0.87 [0.69-1.10],0.2437932590726825
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,APOD,Apolipoprotein D,15326,481,0.87 [0.69-1.11],0.2576101330897609
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,APOE,Apolipoprotein E,16016,503,1.04 [0.92-1.18],0.5364326221032645
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,APOF,Apolipoprotein F,16022,500,0.85 [0.64-1.14],0.2813410888726987
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,APOH,Beta-2-glycoprotein 1,18433,598,1.20 [1.00-1.45],0.0550522623939847
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,APOL1,Apolipoprotein L1,16022,500,0.92 [0.78-1.08],0.2845698038121385
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,APOM,Apolipoprotein M,18482,594,0.73 [0.57-0.94],0.0133606342734207
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,APP,Amyloid-beta precursor protein,18408,598,1.09 [0.98-1.22],0.1051425484804651
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,APPL2,DCC-interacting protein 13-beta,15646,490,1.00 [0.92-1.08],0.9164716390309338
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,APRT,Adenine phosphoribosyltransferase,18242,592,1.02 [0.87-1.19],0.815492703457976
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARAF,Serine/threonine-protein kinase A-Raf,15743,493,0.99 [0.87-1.13],0.8799975325986521
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AREG,Amphiregulin,18347,590,2.43 [2.10-2.81],8.682865329926541e-33
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARF6,ADP-ribosylation factor 6,15952,502,1.01 [0.93-1.09],0.8705854114287979
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARFIP1,Arfaptin-1,15976,499,1.09 [0.97-1.24],0.1500812753148446
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARG1,Arginase-1,18286,586,0.88 [0.76-1.01],0.076427560673633
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARG2,"Arginase-2, mitochondrial",15944,498,1.03 [0.84-1.26],0.770201140621634
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARHGAP1,Rho GTPase-activating protein 1,17994,581,0.92 [0.78-1.08],0.2822060226626085
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARHGAP25,Rho GTPase-activating protein 25,17994,581,1.03 [0.91-1.16],0.6832131988482766
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARHGAP30,Rho GTPase-activating protein 30,15743,493,0.86 [0.67-1.11],0.2433401650500943
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARHGAP45,Rho GTPase-activating protein 45,15646,490,1.01 [0.91-1.13],0.7842188381172002
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARHGAP5,Rho GTPase-activating protein 5,15465,484,0.94 [0.83-1.06],0.3287747950278433
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARHGEF1,Rho guanine nucleotide exchange factor 1,15960,501,1.05 [0.95-1.15],0.3669872819663008
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARHGEF10,Rho guanine nucleotide exchange factor 10,15976,499,1.02 [0.93-1.11],0.7090095438268366
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARHGEF12,Rho guanine nucleotide exchange factor 12,18390,592,1.00 [0.93-1.07],0.9528871552766522
