Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Bronchiectasis,EBI3_IL27,Interleukin-27,20790,290,2.00 [1.44-2.78],3.5816111288212e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,ECE1,Endothelin-converting enzyme 1,20172,284,0.98 [0.73-1.31],0.8682237377655799
Chapter X Diseases of the respiratory system,Bronchiectasis,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",17854,249,1.01 [0.86-1.19],0.9104393015466556
Chapter X Diseases of the respiratory system,Bronchiectasis,ECHS1,"Enoyl-CoA hydratase, mitochondrial",17352,245,1.11 [0.97-1.26],0.1216625423013495
Chapter X Diseases of the respiratory system,Bronchiectasis,ECI2,Enoyl-CoA delta isomerase 2,17253,238,1.16 [0.96-1.40],0.1220300985321208
Chapter X Diseases of the respiratory system,Bronchiectasis,ECM1,Extracellular matrix protein 1,17413,239,0.85 [0.61-1.17],0.3141070185962137
Chapter X Diseases of the respiratory system,Bronchiectasis,ECSCR,Endothelial cell-specific chemotaxis regulator,17295,237,1.21 [0.99-1.46],0.056643863317073
Chapter X Diseases of the respiratory system,Bronchiectasis,EDA2R,Tumor necrosis factor receptor superfamily member 27,20814,291,1.84 [1.45-2.34],6.223224295862825e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,EDAR,Tumor necrosis factor receptor superfamily member EDAR,20599,289,0.89 [0.80-1.01],0.0619381651040091
Chapter X Diseases of the respiratory system,Bronchiectasis,EDDM3B,Epididymal secretory protein E3-beta,17793,250,0.89 [0.72-1.09],0.2562013638101343
Chapter X Diseases of the respiratory system,Bronchiectasis,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,17253,238,1.02 [0.72-1.43],0.9297630573472628
Chapter X Diseases of the respiratory system,Bronchiectasis,EDF1,Endothelial differentiation-related factor 1,17816,247,0.99 [0.83-1.19],0.9328139658188994
Chapter X Diseases of the respiratory system,Bronchiectasis,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,20256,284,0.99 [0.73-1.34],0.923841793535205
Chapter X Diseases of the respiratory system,Bronchiectasis,EDN1,Endothelin-1,17352,245,2.21 [1.50-3.25],5.561336086740605e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,EDNRB,Endothelin receptor type B,17337,243,0.89 [0.65-1.22],0.467197674352408
Chapter X Diseases of the respiratory system,Bronchiectasis,EEF1D,Elongation factor 1-delta,17854,249,1.17 [1.03-1.34],0.0156177467416902
Chapter X Diseases of the respiratory system,Bronchiectasis,EFCAB14,EF-hand calcium-binding domain-containing protein 14,17799,248,1.13 [0.77-1.66],0.5259582637427636
Chapter X Diseases of the respiratory system,Bronchiectasis,EFCAB2,Dynein regulatory complex protein 8,17544,244,1.40 [1.00-1.95],0.05084682087749
Chapter X Diseases of the respiratory system,Bronchiectasis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,20703,295,1.76 [1.29-2.39],0.000327532817756
Chapter X Diseases of the respiratory system,Bronchiectasis,EFHD1,EF-hand domain-containing protein D1,17816,247,1.08 [0.77-1.52],0.644780197383034
Chapter X Diseases of the respiratory system,Bronchiectasis,EFNA1,Ephrin-A1,20608,292,2.26 [1.67-3.06],1.2207820938846432e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,EFNA4,Ephrin-A4,20402,286,2.76 [2.15-3.53],1.1541081220118685e-15
Chapter X Diseases of the respiratory system,Bronchiectasis,EFNB2,Ephrin-B2,17368,244,1.12 [0.92-1.37],0.2605437205214139
Chapter X Diseases of the respiratory system,Bronchiectasis,EGF,Pro-epidermal growth factor,20569,289,1.03 [0.93-1.14],0.5515682075903869
Chapter X Diseases of the respiratory system,Bronchiectasis,EGFL7,Epidermal growth factor-like protein 7,20160,281,1.17 [0.89-1.53],0.2614048735605558
Chapter X Diseases of the respiratory system,Bronchiectasis,EGFLAM,Pikachurin,17799,248,0.74 [0.49-1.12],0.1573163580702596
Chapter X Diseases of the respiratory system,Bronchiectasis,EGFR,Epidermal growth factor receptor,20887,296,0.36 [0.19-0.67],0.0014507043053861
Chapter X Diseases of the respiratory system,Bronchiectasis,EGLN1,Egl nine homolog 1,20599,289,1.25 [1.09-1.44],0.0013156702782909
Chapter X Diseases of the respiratory system,Bronchiectasis,EHBP1,EH domain-binding protein 1,17854,249,1.07 [0.91-1.26],0.3998810176213341
Chapter X Diseases of the respiratory system,Bronchiectasis,EHD3,EH domain-containing protein 3,17352,245,1.06 [0.95-1.18],0.2695606289963676
Chapter X Diseases of the respiratory system,Bronchiectasis,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",17811,252,1.08 [0.88-1.34],0.4592168022872175
Chapter X Diseases of the respiratory system,Bronchiectasis,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",17732,247,1.15 [1.03-1.28],0.0133353193900562
Chapter X Diseases of the respiratory system,Bronchiectasis,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,17253,238,1.24 [1.04-1.48],0.0149719672739095
Chapter X Diseases of the respiratory system,Bronchiectasis,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,17352,245,1.30 [0.99-1.70],0.0549165094417062
Chapter X Diseases of the respiratory system,Bronchiectasis,EIF4B,Eukaryotic translation initiation factor 4B,20439,287,1.02 [0.85-1.24],0.8226504397660539
Chapter X Diseases of the respiratory system,Bronchiectasis,EIF4E,Eukaryotic translation initiation factor 4E,17337,243,1.08 [0.94-1.24],0.2720355113744289
Chapter X Diseases of the respiratory system,Bronchiectasis,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,20621,291,1.23 [1.05-1.43],0.0082811124283653
Chapter X Diseases of the respiratory system,Bronchiectasis,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,20868,289,1.09 [0.98-1.21],0.1073619492215718
Chapter X Diseases of the respiratory system,Bronchiectasis,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,17816,247,1.02 [0.85-1.23],0.853711579293487
Chapter X Diseases of the respiratory system,Bronchiectasis,EIF5,Eukaryotic translation initiation factor 5,17253,238,1.20 [0.92-1.58],0.1731758251741016
Chapter X Diseases of the respiratory system,Bronchiectasis,EIF5A,Eukaryotic translation initiation factor 5A-1,20276,279,0.79 [0.55-1.15],0.2172277547647395
Chapter X Diseases of the respiratory system,Bronchiectasis,ELAC1,Zinc phosphodiesterase ELAC protein 1,17816,247,1.06 [0.92-1.22],0.4376552764304239
Chapter X Diseases of the respiratory system,Bronchiectasis,ELAVL4,ELAV-like protein 4,17295,237,1.26 [1.11-1.42],0.0003591753836711
Chapter X Diseases of the respiratory system,Bronchiectasis,ELN,Elastin,17854,249,1.61 [1.14-2.29],0.0070872498164409
Chapter X Diseases of the respiratory system,Bronchiectasis,ELOA,Elongin-A,20539,290,1.28 [1.12-1.47],0.000382541183194
Chapter X Diseases of the respiratory system,Bronchiectasis,ELOB,Elongin-B,17253,238,1.25 [0.94-1.67],0.1205046643114804
Chapter X Diseases of the respiratory system,Bronchiectasis,ENAH,Protein enabled homolog,20276,279,1.21 [0.98-1.51],0.075706648912665
Chapter X Diseases of the respiratory system,Bronchiectasis,ENDOU,Poly(U)-specific endoribonuclease,16473,235,0.91 [0.73-1.14],0.4268222784650679
Chapter X Diseases of the respiratory system,Bronchiectasis,ENG,Endoglin,20887,296,0.82 [0.45-1.49],0.518351988985418
Chapter X Diseases of the respiratory system,Bronchiectasis,ENO1,Alpha-enolase,20631,292,1.08 [0.95-1.23],0.2448742493018219
Chapter X Diseases of the respiratory system,Bronchiectasis,ENO2,Gamma-enolase,20818,296,1.01 [0.86-1.18],0.925105920311264
Chapter X Diseases of the respiratory system,Bronchiectasis,ENO3,Beta-enolase,17352,245,0.70 [0.56-0.88],0.0020804624769012
Chapter X Diseases of the respiratory system,Bronchiectasis,ENOPH1,Enolase-phosphatase E1,17793,250,1.13 [0.92-1.38],0.2327928808186287
Chapter X Diseases of the respiratory system,Bronchiectasis,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,17253,238,1.07 [0.69-1.67],0.7555204953055168
Chapter X Diseases of the respiratory system,Bronchiectasis,ENPEP,Glutamyl aminopeptidase,17253,238,0.99 [0.74-1.31],0.9398671832377956
Chapter X Diseases of the respiratory system,Bronchiectasis,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,20887,296,0.86 [0.56-1.30],0.4613625805147466
Chapter X Diseases of the respiratory system,Bronchiectasis,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,20704,289,0.66 [0.55-0.78],2.7352730608936587e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,17352,245,0.53 [0.38-0.74],0.0002226676140441
Chapter X Diseases of the respiratory system,Bronchiectasis,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,19994,278,1.02 [0.89-1.16],0.8041727856074374
Chapter X Diseases of the respiratory system,Bronchiectasis,ENSA,Alpha-endosulfine,17793,250,0.96 [0.76-1.21],0.7254090769652634
Chapter X Diseases of the respiratory system,Bronchiectasis,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,20160,281,0.70 [0.55-0.90],0.0043526173066489
Chapter X Diseases of the respiratory system,Bronchiectasis,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,20256,284,1.24 [0.77-2.01],0.3763363982107784
Chapter X Diseases of the respiratory system,Bronchiectasis,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,20256,284,1.08 [0.73-1.59],0.6910941917690746
Chapter X Diseases of the respiratory system,Bronchiectasis,ENTR1,Endosome-associated-trafficking regulator 1,17352,245,1.03 [0.84-1.26],0.761716261799151
Chapter X Diseases of the respiratory system,Bronchiectasis,EP300,Histone acetyltransferase p300,17337,243,0.88 [0.58-1.32],0.5277562366420363
Chapter X Diseases of the respiratory system,Bronchiectasis,EPB41L5,Band 4.1-like protein 5,17368,244,1.12 [0.94-1.33],0.1940239107471491
Chapter X Diseases of the respiratory system,Bronchiectasis,EPCAM,Epithelial cell adhesion molecule,20594,288,0.96 [0.86-1.08],0.4938081359743786
Chapter X Diseases of the respiratory system,Bronchiectasis,EPGN,Epigen,17793,250,1.01 [0.78-1.32],0.9214782494842232
Chapter X Diseases of the respiratory system,Bronchiectasis,EPHA1,Ephrin type-A receptor 1,20667,287,1.44 [1.04-2.00],0.0300289285688054
Chapter X Diseases of the respiratory system,Bronchiectasis,EPHA10,Ephrin type-A receptor 10,20172,284,1.12 [0.97-1.29],0.121606485511273
Chapter X Diseases of the respiratory system,Bronchiectasis,EPHA2,Ephrin type-A receptor 2,19879,279,2.19 [1.65-2.91],5.423530241451441e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,EPHA4,Ephrin type-A receptor 4,17455,244,0.89 [0.59-1.35],0.5810992868658453
Chapter X Diseases of the respiratory system,Bronchiectasis,EPHB4,Ephrin type-B receptor 4,20887,296,1.52 [1.04-2.23],0.0300479027820378
Chapter X Diseases of the respiratory system,Bronchiectasis,EPHB6,Ephrin type-B receptor 6,20408,287,1.21 [0.88-1.66],0.2332945948429513
Chapter X Diseases of the respiratory system,Bronchiectasis,EPHX2,Bifunctional epoxide hydrolase 2,20256,284,0.93 [0.77-1.12],0.4444020483125452
Chapter X Diseases of the respiratory system,Bronchiectasis,EPN1,Epsin-1,17544,244,1.11 [0.85-1.46],0.427760953665444
Chapter X Diseases of the respiratory system,Bronchiectasis,EPO,Erythropoietin,20599,289,1.33 [1.19-1.49],5.293685838441593e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,EPPK1,Epiplakin,17352,245,1.14 [0.97-1.34],0.1175133316119599
Chapter X Diseases of the respiratory system,Bronchiectasis,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,20777,291,1.10 [0.78-1.55],0.575808596348871
Chapter X Diseases of the respiratory system,Bronchiectasis,ERBB2,Receptor tyrosine-protein kinase erbB-2,20698,291,1.50 [0.97-2.31],0.0669292821819352
Chapter X Diseases of the respiratory system,Bronchiectasis,ERBB3,Receptor tyrosine-protein kinase erbB-3,20525,284,1.24 [0.73-2.11],0.4274207099952181
Chapter X Diseases of the respiratory system,Bronchiectasis,ERBB4,Receptor tyrosine-protein kinase erbB-4,20698,291,1.07 [0.69-1.66],0.7679574824051365
Chapter X Diseases of the respiratory system,Bronchiectasis,ERBIN,Erbin,20539,290,1.02 [0.92-1.13],0.7159303873952888
Chapter X Diseases of the respiratory system,Bronchiectasis,ERC2,ERC protein 2,17368,244,0.88 [0.72-1.06],0.1730108761988944
Chapter X Diseases of the respiratory system,Bronchiectasis,ERCC1,DNA excision repair protein ERCC-1,17226,240,0.78 [0.52-1.17],0.2297806107629197
Chapter X Diseases of the respiratory system,Bronchiectasis,EREG,Proepiregulin,20408,287,1.03 [0.90-1.17],0.6883274247789526
Chapter X Diseases of the respiratory system,Bronchiectasis,ERI1,3'-5' exoribonuclease 1,17544,244,1.41 [1.03-1.94],0.0329020642526798
Chapter X Diseases of the respiratory system,Bronchiectasis,ERMAP,Erythroid membrane-associated protein,17337,243,1.15 [0.87-1.52],0.3145372270439941
Chapter X Diseases of the respiratory system,Bronchiectasis,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,17793,250,1.37 [1.00-1.88],0.0518983318493089
Chapter X Diseases of the respiratory system,Bronchiectasis,ERP29,Endoplasmic reticulum resident protein 29,17455,244,1.08 [0.97-1.19],0.168978031280655
Chapter X Diseases of the respiratory system,Bronchiectasis,ERP44,Endoplasmic reticulum resident protein 44,20507,290,1.43 [0.96-2.14],0.0792738951908631
Chapter X Diseases of the respiratory system,Bronchiectasis,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,17253,238,0.68 [0.49-0.95],0.0237628198275237
Chapter X Diseases of the respiratory system,Bronchiectasis,ESAM,Endothelial cell-selective adhesion molecule,20887,296,1.23 [0.90-1.67],0.1965338172977604
Chapter X Diseases of the respiratory system,Bronchiectasis,ESM1,Endothelial cell-specific molecule 1,20594,289,1.10 [0.81-1.49],0.5353024861134692
Chapter X Diseases of the respiratory system,Bronchiectasis,ESPL1,Separin,17226,240,1.17 [0.97-1.40],0.1029345198130587
Chapter X Diseases of the respiratory system,Bronchiectasis,ESR1,Estrogen receptor,17337,243,0.96 [0.77-1.21],0.7565927702904472
Chapter X Diseases of the respiratory system,Bronchiectasis,ESYT2,Extended synaptotagmin-2,17811,252,1.11 [0.96-1.28],0.1642321232443759
Chapter X Diseases of the respiratory system,Bronchiectasis,EVI2B,Protein EVI2B,17226,240,0.82 [0.58-1.16],0.2632081207295902
Chapter X Diseases of the respiratory system,Bronchiectasis,EVI5,Ecotropic viral integration site 5 protein homolog,17337,243,1.10 [0.96-1.27],0.1622932887436194
Chapter X Diseases of the respiratory system,Bronchiectasis,EVPL,Envoplakin,17544,244,1.04 [0.71-1.51],0.8373263905520422
Chapter X Diseases of the respiratory system,Bronchiectasis,EXOSC10,Exosome component 10,17253,238,1.13 [0.93-1.37],0.2367674212455675
Chapter X Diseases of the respiratory system,Bronchiectasis,EXTL1,Exostosin-like 1,17253,238,0.77 [0.57-1.05],0.0957964556279571
Chapter X Diseases of the respiratory system,Bronchiectasis,EZR,Ezrin,20818,296,1.88 [1.29-2.75],0.0010765226332185
Chapter X Diseases of the respiratory system,Bronchiectasis,F10,Coagulation factor X,17886,252,0.87 [0.57-1.32],0.5059011586324631
Chapter X Diseases of the respiratory system,Bronchiectasis,F11,Coagulation factor XI,17619,247,0.97 [0.64-1.46],0.8840230354785693
Chapter X Diseases of the respiratory system,Bronchiectasis,F11R,Junctional adhesion molecule A,20645,292,1.16 [0.97-1.40],0.102979994694945
Chapter X Diseases of the respiratory system,Bronchiectasis,F12,Coagulation factor XII,17881,249,0.85 [0.64-1.13],0.2655698350891272
Chapter X Diseases of the respiratory system,Bronchiectasis,F13B,Coagulation factor XIII B chain,17790,248,0.80 [0.50-1.27],0.3414359650905208
Chapter X Diseases of the respiratory system,Bronchiectasis,F2,Prothrombin,17881,249,1.14 [0.51-2.57],0.7431914039247653
Chapter X Diseases of the respiratory system,Bronchiectasis,F2R,Proteinase-activated receptor 1,20670,289,1.14 [0.95-1.37],0.1599896895062488
Chapter X Diseases of the respiratory system,Bronchiectasis,F3,Tissue factor,20680,290,1.10 [0.74-1.63],0.6410318536812328
Chapter X Diseases of the respiratory system,Bronchiectasis,F7,Coagulation factor VII,20698,292,1.12 [0.80-1.56],0.5145606212717471
Chapter X Diseases of the respiratory system,Bronchiectasis,F9,Coagulation factor IX,20702,294,2.06 [1.19-3.57],0.0100265861649192
Chapter X Diseases of the respiratory system,Bronchiectasis,FABP1,"Fatty acid-binding protein, liver",20594,289,1.18 [1.06-1.31],0.0020330894459509
Chapter X Diseases of the respiratory system,Bronchiectasis,FABP2,"Fatty acid-binding protein, intestinal",20621,291,1.18 [1.04-1.33],0.008727536570764
Chapter X Diseases of the respiratory system,Bronchiectasis,FABP3,"Fatty acid-binding protein, heart",17854,249,1.34 [1.09-1.65],0.005189960944317
Chapter X Diseases of the respiratory system,Bronchiectasis,FABP4,"Fatty acid-binding protein, adipocyte",20887,296,1.51 [1.25-1.83],1.687398556019645e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,FABP5,Fatty acid-binding protein 5,20748,295,1.20 [1.03-1.40],0.0167408933675202
Chapter X Diseases of the respiratory system,Bronchiectasis,FABP6,Gastrotropin,20227,284,1.17 [0.98-1.40],0.0745431039827527
Chapter X Diseases of the respiratory system,Bronchiectasis,FABP9,Fatty acid-binding protein 9,20599,289,1.06 [0.88-1.27],0.5642166714981807
Chapter X Diseases of the respiratory system,Bronchiectasis,FADD,FAS-associated death domain protein,20621,291,1.07 [0.93-1.23],0.34542461590827
Chapter X Diseases of the respiratory system,Bronchiectasis,FAM13A,Protein FAM13A,17799,248,1.15 [0.96-1.37],0.1257635985772787
Chapter X Diseases of the respiratory system,Bronchiectasis,FAM171A2,Protein FAM171A2,17816,247,0.97 [0.90-1.05],0.4628084758369803
Chapter X Diseases of the respiratory system,Bronchiectasis,FAM171B,Protein FAM171B,17793,250,1.04 [0.67-1.62],0.857945275009778
Chapter X Diseases of the respiratory system,Bronchiectasis,FAM172A,Cotranscriptional regulator FAM172A,17352,245,1.04 [0.85-1.28],0.7090457809891475
Chapter X Diseases of the respiratory system,Bronchiectasis,FAM20A,Pseudokinase FAM20A,17854,249,2.39 [1.75-3.27],4.710543058428244e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,FAM3B,Protein FAM3B,20539,290,1.06 [0.79-1.42],0.7134813028715905
Chapter X Diseases of the respiratory system,Bronchiectasis,FAM3C,Protein FAM3C,20594,290,1.57 [1.13-2.19],0.0078032191920294
Chapter X Diseases of the respiratory system,Bronchiectasis,FAM3D,Protein FAM3D,17799,248,0.96 [0.83-1.10],0.5452904514082826
Chapter X Diseases of the respiratory system,Bronchiectasis,FAP,Prolyl endopeptidase FAP,20887,296,0.36 [0.25-0.52],6.242191196009495e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,FARSA,Phenylalanine--tRNA ligase alpha subunit,17368,244,1.11 [0.95-1.31],0.1958909238838205
Chapter X Diseases of the respiratory system,Bronchiectasis,FAS,Tumor necrosis factor receptor superfamily member 6,20822,293,1.08 [0.81-1.44],0.5930082442729627
Chapter X Diseases of the respiratory system,Bronchiectasis,FASLG,Tumor necrosis factor ligand superfamily member 6,20868,289,0.65 [0.49-0.86],0.0028312666665636
Chapter X Diseases of the respiratory system,Bronchiectasis,FBLN2,Fibulin-2,17866,249,1.37 [0.95-1.99],0.0964988355820008
Chapter X Diseases of the respiratory system,Bronchiectasis,FBN2,Fibrillin-2,17368,244,1.13 [0.92-1.40],0.241754120014251
Chapter X Diseases of the respiratory system,Bronchiectasis,FBP1,"Fructose-1,6-bisphosphatase 1",20621,291,0.99 [0.86-1.14],0.910072310805734
Chapter X Diseases of the respiratory system,Bronchiectasis,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,17854,249,1.26 [1.07-1.49],0.0057627965532701
Chapter X Diseases of the respiratory system,Bronchiectasis,FCAR,Immunoglobulin alpha Fc receptor,20599,289,1.44 [1.17-1.79],0.0006560379549587
Chapter X Diseases of the respiratory system,Bronchiectasis,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,17816,247,0.86 [0.51-1.45],0.5740576601848616
Chapter X Diseases of the respiratory system,Bronchiectasis,FCER2,Low affinity immunoglobulin epsilon Fc receptor,20645,292,1.39 [1.18-1.64],7.652265080258635e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,20564,291,1.19 [0.98-1.44],0.0846329181611821
Chapter X Diseases of the respiratory system,Bronchiectasis,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,20160,281,1.03 [0.86-1.24],0.7222223851578413
Chapter X Diseases of the respiratory system,Bronchiectasis,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,20667,292,1.26 [1.02-1.57],0.0355286712688168
Chapter X Diseases of the respiratory system,Bronchiectasis,FCN1,Ficolin-1,17855,252,1.24 [0.98-1.57],0.070487636537088
Chapter X Diseases of the respiratory system,Bronchiectasis,FCN2,Ficolin-2,20557,294,0.99 [0.77-1.28],0.9574082194014848
Chapter X Diseases of the respiratory system,Bronchiectasis,FCRL1,Fc receptor-like protein 1,20621,291,1.17 [0.94-1.46],0.1627894888231968
Chapter X Diseases of the respiratory system,Bronchiectasis,FCRL2,Fc receptor-like protein 2,20768,289,1.22 [1.01-1.47],0.0400395084558963
Chapter X Diseases of the respiratory system,Bronchiectasis,FCRL3,Fc receptor-like protein 3,20276,279,1.11 [0.91-1.34],0.2937997946202804
Chapter X Diseases of the respiratory system,Bronchiectasis,FCRL5,Fc receptor-like protein 5,20645,292,1.50 [1.27-1.78],2.9310815777513828e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,FCRL6,Fc receptor-like protein 6,20599,289,1.05 [0.91-1.23],0.4896745953669483
Chapter X Diseases of the respiratory system,Bronchiectasis,FCRLB,Fc receptor-like B,20160,281,1.13 [0.97-1.31],0.1223052057042932
Chapter X Diseases of the respiratory system,Bronchiectasis,FDX1,"Adrenodoxin, mitochondrial",17253,238,1.33 [1.14-1.55],0.0002330221930455
Chapter X Diseases of the respiratory system,Bronchiectasis,FDX2,"Ferredoxin-2, mitochondrial",17253,238,1.34 [1.11-1.63],0.0026464073407793
Chapter X Diseases of the respiratory system,Bronchiectasis,FEN1,Flap endonuclease 1,20160,281,1.06 [0.92-1.23],0.4060211805531883
Chapter X Diseases of the respiratory system,Bronchiectasis,FES,Tyrosine-protein kinase Fes/Fps,20160,281,1.08 [0.87-1.34],0.4629744590547736
Chapter X Diseases of the respiratory system,Bronchiectasis,FETUB,Fetuin-B,20702,294,1.23 [0.88-1.72],0.2314293555459364
Chapter X Diseases of the respiratory system,Bronchiectasis,FGA,Fibrinogen alpha chain,17469,242,2.46 [1.67-3.62],5.133109150698424e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",17816,247,1.06 [0.91-1.23],0.4412383376705622
Chapter X Diseases of the respiratory system,Bronchiectasis,FGF12,Fibroblast growth factor 12,17337,243,0.93 [0.69-1.26],0.6392149865316699
Chapter X Diseases of the respiratory system,Bronchiectasis,FGF16,Fibroblast growth factor 16,17337,243,0.89 [0.67-1.18],0.4025747337018356
Chapter X Diseases of the respiratory system,Bronchiectasis,FGF19,Fibroblast growth factor 19,20704,289,0.91 [0.80-1.04],0.169294678881565
Chapter X Diseases of the respiratory system,Bronchiectasis,FGF2,Fibroblast growth factor 2,20599,289,1.15 [0.99-1.33],0.0602891029474735
Chapter X Diseases of the respiratory system,Bronchiectasis,FGF20,Fibroblast growth factor 20,17337,243,0.94 [0.69-1.27],0.6775804336763982
Chapter X Diseases of the respiratory system,Bronchiectasis,FGF21,Fibroblast growth factor 21,20790,290,1.10 [1.01-1.19],0.035538495469971
Chapter X Diseases of the respiratory system,Bronchiectasis,FGF23,Fibroblast growth factor 23,20781,290,1.46 [1.25-1.70],1.6481391886244295e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,FGF3,Fibroblast growth factor 3,17337,243,0.88 [0.58-1.34],0.5562695480009086
Chapter X Diseases of the respiratory system,Bronchiectasis,FGF5,Fibroblast growth factor 5,20276,279,0.93 [0.68-1.28],0.6615052756652866
Chapter X Diseases of the respiratory system,Bronchiectasis,FGF6,Fibroblast growth factor 6,17337,243,0.99 [0.72-1.36],0.9408156082394832
Chapter X Diseases of the respiratory system,Bronchiectasis,FGF7,Fibroblast growth factor 7,17226,240,1.00 [0.86-1.17],0.9886379070377348
Chapter X Diseases of the respiratory system,Bronchiectasis,FGF9,Fibroblast growth factor 9,17195,240,1.00 [0.74-1.36],0.9981474244340124
Chapter X Diseases of the respiratory system,Bronchiectasis,FGFBP1,Fibroblast growth factor-binding protein 1,20698,291,0.61 [0.45-0.83],0.0013998143765817
Chapter X Diseases of the respiratory system,Bronchiectasis,FGFBP2,Fibroblast growth factor-binding protein 2,17866,249,0.95 [0.75-1.21],0.6800123826272043
Chapter X Diseases of the respiratory system,Bronchiectasis,FGFBP3,Fibroblast growth factor-binding protein 3,17811,252,1.31 [0.95-1.82],0.1005528616757532
Chapter X Diseases of the respiratory system,Bronchiectasis,FGFR2,Fibroblast growth factor receptor 2,20698,291,1.97 [1.27-3.04],0.0023563371544206
Chapter X Diseases of the respiratory system,Bronchiectasis,FGFR4,Fibroblast growth factor receptor 4,17455,244,0.78 [0.62-0.99],0.0397380527820999
Chapter X Diseases of the respiratory system,Bronchiectasis,FGL1,Fibrinogen-like protein 1,17886,252,1.71 [1.44-2.03],1.6287231327055411e-09
Chapter X Diseases of the respiratory system,Bronchiectasis,FGR,Tyrosine-protein kinase Fgr,20172,284,1.07 [0.92-1.26],0.3716919832443782
Chapter X Diseases of the respiratory system,Bronchiectasis,FH,"Fumarate hydratase, mitochondrial",17295,237,0.97 [0.83-1.14],0.7518446089560474
Chapter X Diseases of the respiratory system,Bronchiectasis,FHIP2A,FHF complex subunit HOOK interacting protein 2A,17253,238,0.89 [0.67-1.17],0.4065217686635566
Chapter X Diseases of the respiratory system,Bronchiectasis,FHIT,Bis(5'-adenosyl)-triphosphatase,20172,284,1.03 [0.89-1.20],0.6485131534973629
Chapter X Diseases of the respiratory system,Bronchiectasis,FIS1,Mitochondrial fission 1 protein,20603,284,1.12 [0.97-1.28],0.1121042655040658
Chapter X Diseases of the respiratory system,Bronchiectasis,FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,17816,247,1.09 [0.96-1.23],0.188424004685738
Chapter X Diseases of the respiratory system,Bronchiectasis,FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,20704,286,0.98 [0.90-1.08],0.7085000957507687
Chapter X Diseases of the respiratory system,Bronchiectasis,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,20439,287,1.12 [0.87-1.43],0.3920667978584085
Chapter X Diseases of the respiratory system,Bronchiectasis,FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,20439,287,1.08 [0.96-1.21],0.2012023839049254
Chapter X Diseases of the respiratory system,Bronchiectasis,FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,20141,284,0.98 [0.78-1.22],0.8397893712136449
Chapter X Diseases of the respiratory system,Bronchiectasis,FKBPL,FK506-binding protein-like,17799,248,1.13 [0.92-1.38],0.2584030959642469
