Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LEG1,Protein LEG1 homolog,19142,411,1.07 [0.94-1.23],0.2958494162227539
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LELP1,Late cornified envelope-like proline-rich protein 1,19602,414,0.98 [0.86-1.13],0.8001979837092238
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LEO1,RNA polymerase-associated protein LEO1,20210,428,1.08 [0.80-1.45],0.6313565867118955
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LEP,Leptin,23370,510,1.07 [0.96-1.20],0.2198094960105182
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LEPR,Leptin receptor,23370,510,1.04 [0.81-1.33],0.7754703897359064
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LETM1,Mitochondrial proton/calcium exchanger protein,20210,428,1.19 [1.01-1.40],0.0365321376475813
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LGALS1,Galectin-1,23370,510,1.34 [1.08-1.66],0.0074008772524894
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LGALS3,Galectin-3,23442,514,1.06 [0.82-1.37],0.6694169765305982
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LGALS3BP,Galectin-3-binding protein,20275,431,1.62 [1.27-2.08],0.0001078471732238
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LGALS4,Galectin-4,23338,513,1.19 [1.04-1.36],0.0101458070093912
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LGALS7_LGALS7B,Galectin-7,23311,514,1.06 [0.89-1.26],0.5245170528729439
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LGALS8,Galectin-8,23578,512,1.09 [0.96-1.24],0.1674786891197278
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LGALS9,Galectin-9,23346,510,1.41 [1.11-1.79],0.0052965357199604
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LGMN,Legumain,23455,514,1.14 [0.92-1.41],0.2210668741468205
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LHB,Lutropin subunit beta,22821,490,0.99 [0.90-1.09],0.8235813834368712
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,23376,513,1.05 [0.92-1.20],0.4485750641090944
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LIF,Leukemia inhibitory factor,22858,497,1.13 [0.98-1.31],0.0858050482030752
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LIFR,Leukemia inhibitory factor receptor,23344,504,1.24 [0.90-1.70],0.19599428892958
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,23377,515,1.33 [1.07-1.66],0.0114049651212275
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,20259,431,1.01 [0.95-1.08],0.7463126243772717
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,19558,415,1.03 [0.86-1.24],0.7477029085254974
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,23339,510,1.79 [1.42-2.25],8.305063933924846e-07
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,20250,428,0.97 [0.86-1.10],0.6417861121000672
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,23661,519,1.36 [1.03-1.79],0.0320907657794182
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,23549,515,1.27 [1.01-1.59],0.0425199792564102
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,22973,506,1.37 [1.15-1.64],0.0003624749396205
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,23661,519,1.02 [0.91-1.14],0.7568440117062372
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LIPF,Gastric triacylglycerol lipase,19693,416,1.03 [0.88-1.20],0.7191102832539722
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LMNB1,Lamin-B1,20147,426,0.95 [0.81-1.10],0.4706350469257163
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LMNB2,Lamin-B2,20203,427,1.36 [0.99-1.87],0.0540745632565945
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LMOD1,Leiomodin-1,20210,428,1.24 [0.98-1.57],0.0714549097211916
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LMOD2,Leiomodin-2,19602,414,1.01 [0.86-1.18],0.8818981429082339
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LONP1,"Lon protease homolog, mitochondrial",19693,416,1.06 [0.95-1.18],0.2927288007288547
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LPA,Apolipoprotein(a),19821,425,1.00 [0.95-1.05],0.9505670023210748
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LPCAT2,Lysophosphatidylcholine acyltransferase 2,23263,510,1.03 [0.87-1.22],0.7535762905443463
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LPL,Lipoprotein lipase,23370,510,1.04 [0.89-1.22],0.6267334876445356
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LPO,Lactoperoxidase,22544,483,1.09 [0.96-1.25],0.1790990924978962
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LPP,Lipoma-preferred partner,19558,415,1.12 [0.97-1.29],0.1216729087979826
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,19558,415,1.01 [0.88-1.16],0.8640435252934103
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,19712,420,1.20 [1.00-1.43],0.0467765365591797
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LRG1,Leucine-rich alpha-2-glycoprotein,20275,431,1.14 [0.80-1.61],0.4657993582991813
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,23512,513,0.95 [0.77-1.19],0.6798793285087774
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,19587,410,1.05 [0.74-1.49],0.7804064298204453
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LRP1,Prolow-density lipoprotein receptor-related protein 1,23263,510,1.06 [0.80-1.42],0.6780260966178948
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LRP11,Low-density lipoprotein receptor-related protein 11,23370,510,1.43 [1.16-1.76],0.0007796146464513
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LRP2,Low-density lipoprotein receptor-related protein 2,19712,420,1.20 [0.95-1.51],0.1223285213117919
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LRP2BP,LRP2-binding protein,19712,420,0.97 [0.85-1.10],0.5982365717935307
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LRPAP1,Alpha-2-macroglobulin receptor-associated protein,23578,512,1.04 [0.91-1.19],0.5225588443698357
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LRRC25,Leucine-rich repeat-containing protein 25,23263,510,1.23 [1.02-1.49],0.0326088975679692
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LRRC37A2,Leucine-rich repeat-containing protein 37A2,20184,428,1.04 [0.84-1.29],0.7017192899327283
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LRRC38,Leucine-rich repeat-containing protein 38,19712,420,1.12 [0.92-1.35],0.2608145642188872
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LRRC59,Leucine-rich repeat-containing protein 59,20250,428,1.14 [0.95-1.36],0.1600960898666594
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,20176,428,1.04 [0.86-1.25],0.7034459361444549
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LRRN1,Leucine-rich repeat neuronal protein 1,22973,506,0.96 [0.79-1.16],0.6492514386962069
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,19712,420,1.26 [1.04-1.52],0.0169030931070601
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,20210,428,1.02 [0.71-1.46],0.9257261769973149
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LSM1,U6 snRNA-associated Sm-like protein LSm1,22821,490,1.22 [1.07-1.38],0.002525413700664
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LSM8,U6 snRNA-associated Sm-like protein LSm8,19892,423,0.95 [0.84-1.07],0.4118060651480963
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LSP1,Lymphocyte-specific protein 1,23344,504,1.02 [0.84-1.23],0.8677053929690397
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LTA,Lymphotoxin-alpha,23344,504,1.14 [0.93-1.38],0.2012336948403262
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LTA4H,Leukotriene A-4 hydrolase,23575,517,0.99 [0.87-1.13],0.9332340827660052
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LTB,Lymphotoxin-beta,20176,428,1.18 [0.93-1.50],0.1813009473160911
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LTBP2,Latent-transforming growth factor beta-binding protein 2,23661,519,1.45 [1.14-1.85],0.0021829371742547
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LTBP3,Latent-transforming growth factor beta-binding protein 3,22821,490,1.17 [1.02-1.34],0.0256302582188474
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LTBR,Tumor necrosis factor receptor superfamily member 3,23220,509,1.70 [1.33-2.17],2.5737508806179773e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LTO1,Protein LTO1 homolog,22973,506,0.95 [0.78-1.16],0.6251824987496839
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LUZP2,Leucine zipper protein 2,20176,428,1.18 [0.97-1.44],0.1027377219492189
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LXN,Latexin,23055,500,0.95 [0.84-1.06],0.3466654653432833
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LY6D,Lymphocyte antigen 6D,23227,508,1.35 [1.12-1.62],0.0016890997762821
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LY75,Lymphocyte antigen 75,23344,504,0.98 [0.80-1.21],0.8820551865388148
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LY9,T-lymphocyte surface antigen Ly-9,23073,503,1.17 [0.90-1.51],0.2515838862071781
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LY96,Lymphocyte antigen 96,23168,505,1.10 [0.89-1.35],0.3992822359080803
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LYAR,Cell growth-regulating nucleolar protein,22821,490,0.88 [0.74-1.03],0.118739547774322
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LYN,Tyrosine-protein kinase Lyn,23263,510,1.09 [0.99-1.20],0.0708146693912935
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LYPD1,Ly6/PLAUR domain-containing protein 1,22858,497,0.95 [0.83-1.09],0.4356861733524485
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LYPD3,Ly6/PLAUR domain-containing protein 3,23253,502,1.13 [0.90-1.43],0.2886980378442412
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LYPD8,Ly6/PLAUR domain-containing protein 8,22821,490,0.98 [0.84-1.15],0.8033712178176478
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LYPLA2,Acyl-protein thioesterase 2,19602,414,1.00 [0.92-1.09],0.9833470466117514
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,19712,420,0.96 [0.87-1.06],0.4261198383934568
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,20275,431,1.28 [0.80-2.06],0.3095555959913213
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LYZL2,Lysozyme-like protein 2,19537,407,0.93 [0.71-1.21],0.5722207017749534
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LZTFL1,Leucine zipper transcription factor-like protein 1,19791,420,1.03 [0.91-1.18],0.6062767397506674
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",M6PR,Cation-dependent mannose-6-phosphate receptor,19693,416,1.03 [0.81-1.31],0.8185579391656549
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,23095,504,1.12 [0.97-1.28],0.1284260437354221
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MAEA,E3 ubiquitin-protein transferase MAEA,22821,490,1.10 [0.90-1.34],0.34614236303273
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MAG,Myelin-associated glycoprotein,19712,420,1.06 [0.87-1.29],0.545626265039802
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MAGEA3,Melanoma-associated antigen 3,19892,423,1.08 [0.96-1.21],0.2077714947728966
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MAGED1,Melanoma-associated antigen D1,22821,490,1.24 [1.07-1.45],0.0057260094308783
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MAMDC2,MAM domain-containing protein 2,20250,428,1.24 [0.96-1.61],0.1024851243532763
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MAMDC4,Apical endosomal glycoprotein,20176,428,0.96 [0.82-1.13],0.6611306094069712
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",19693,416,0.97 [0.67-1.40],0.8620027534453616
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MAN2B2,Epididymis-specific alpha-mannosidase,20250,428,0.99 [0.85-1.15],0.8705033043561722
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",19537,407,1.17 [0.97-1.40],0.0925719924548666
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MANF,Mesencephalic astrocyte-derived neurotrophic factor,23455,514,1.05 [0.98-1.12],0.1809974475675783
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MANSC1,MANSC domain-containing protein 1,23431,507,1.41 [1.07-1.86],0.0156032150863279
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MANSC4,MANSC domain-containing protein 4,19558,415,0.98 [0.85-1.13],0.7768235676899042
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,19602,414,0.99 [0.73-1.34],0.9448592036249388
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,19558,415,1.03 [0.89-1.19],0.6821782164753946
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MAP2,Microtubule-associated protein 2,20203,427,1.13 [0.94-1.36],0.2031161558559839
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,20184,428,1.13 [0.98-1.30],0.1005488693867195
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,23344,504,1.06 [0.98-1.15],0.1245743328627048
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MAP3K5,Mitogen-activated protein kinase kinase kinase 5,22821,490,1.04 [0.95-1.12],0.3964637511658869
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,23135,505,1.06 [0.98-1.13],0.1297698995334963
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MAPK13,Mitogen-activated protein kinase 13,19537,407,0.93 [0.74-1.17],0.54160544680009
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MAPK9,Mitogen-activated protein kinase 9,23344,504,1.04 [0.87-1.25],0.6826625388349017
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MAPKAPK2,MAP kinase-activated protein kinase 2,19892,423,1.07 [0.95-1.22],0.2660018786159243
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MAPRE3,Microtubule-associated protein RP/EB family member 3,19537,407,1.00 [0.93-1.07],0.9575398071251776
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MAPT,Microtubule-associated protein tau,22858,497,0.95 [0.82-1.11],0.5272453818196381
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MARCO,Macrophage receptor MARCO,23370,510,1.52 [1.12-2.06],0.0064920192154584
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MARS1,"Methionine--tRNA ligase, cytoplasmic",19760,420,1.07 [0.95-1.19],0.2573724238890976
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MASP1,Mannan-binding lectin serine protease 1,23135,505,1.10 [0.78-1.55],0.5774845637993852
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MATN2,Matrilin-2,23374,513,1.30 [1.00-1.70],0.0477029875120041
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MATN3,Matrilin-3,23125,505,0.91 [0.72-1.16],0.4538339454459886
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MAVS,Mitochondrial antiviral-signaling protein,22821,490,1.09 [1.00-1.19],0.0636324855975165
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MAX,Protein max,22858,497,1.06 [0.99-1.15],0.1118339165050932
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MB,Myoglobin,23661,519,1.08 [0.95-1.24],0.2469729450147969
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MBL2,Mannose-binding protein C,19997,427,1.04 [0.96-1.13],0.3410771951380977
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MCAM,Cell surface glycoprotein MUC18,23479,514,1.07 [0.84-1.36],0.5884415632992225
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",20210,428,1.15 [0.94-1.41],0.1800828111019936
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MCEMP1,Mast cell-expressed membrane protein 1,19649,411,0.94 [0.84-1.04],0.2348435950294409
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MCFD2,Multiple coagulation factor deficiency protein 2,23251,507,1.23 [1.04-1.46],0.0155433534484442
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MCTS1,Malignant T-cell-amplified sequence 1,20184,428,0.81 [0.56-1.17],0.2651215826693578
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,23168,505,1.08 [0.96-1.21],0.1961334762680812
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MDH1,"Malate dehydrogenase, cytoplasmic",20168,431,1.02 [0.81-1.28],0.8772547804456021
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MDK,Midkine,23354,504,1.08 [0.93-1.25],0.3408759710527098
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MDM1,Nuclear protein MDM1,19712,420,1.27 [0.95-1.70],0.1011810816739487
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",19693,416,1.08 [0.98-1.19],0.1356615420518978
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MED18,Mediator of RNA polymerase II transcription subunit 18,22821,490,1.09 [0.98-1.21],0.1217178701408806
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MED21,Mediator of RNA polymerase II transcription subunit 21,19558,415,1.02 [0.84-1.23],0.865243077598295
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MEGF10,Multiple epidermal growth factor-like domains protein 10,23338,513,1.01 [0.83-1.23],0.8918830406935097
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MEGF11,Multiple epidermal growth factor-like domains protein 11,19558,415,1.08 [0.81-1.44],0.5874362008846492
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MEGF9,Multiple epidermal growth factor-like domains protein 9,23584,516,1.31 [0.90-1.90],0.1602713656918108
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MELTF,Melanotransferrin,20250,428,1.15 [0.85-1.56],0.3676381187975175
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MENT,Protein MENT,19791,420,0.66 [0.45-0.98],0.0412814978645758
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MEP1A,Meprin A subunit alpha,20184,428,1.05 [0.93-1.18],0.4607940823471554
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MEP1B,Meprin A subunit beta,23370,510,0.98 [0.92-1.05],0.6209625213484965
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MEPE,Matrix extracellular phosphoglycoprotein,23338,513,1.14 [0.82-1.58],0.4371814495401184
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MERTK,Tyrosine-protein kinase Mer,23645,515,1.08 [0.79-1.47],0.6307065696906826
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MESD,LRP chaperone MESD,23377,515,1.06 [0.99-1.13],0.0756258328087758
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MET,Hepatocyte growth factor receptor,23429,513,1.00 [0.67-1.49],0.9947174586040316
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",METAP1,Methionine aminopeptidase 1,22858,497,1.01 [0.77-1.33],0.944064508979314
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",METAP1D,"Methionine aminopeptidase 1D, mitochondrial",23344,504,1.08 [0.98-1.19],0.1109516723750904
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",METAP2,Methionine aminopeptidase 2,23548,514,1.15 [1.00-1.32],0.0548601255841998
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MFAP3,Microfibril-associated glycoprotein 3,22942,498,0.94 [0.79-1.12],0.5015035039185352
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MFAP3L,Microfibrillar-associated protein 3-like,19712,420,0.95 [0.81-1.10],0.4849726685335687
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MFAP4,Microfibril-associated glycoprotein 4,19791,420,1.52 [1.14-2.02],0.0039419619742409
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MFAP5,Microfibrillar-associated protein 5,23661,519,1.09 [0.90-1.32],0.3808102323275588
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MFGE8,Lactadherin,23377,515,1.20 [1.01-1.41],0.0340223918373568
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MGLL,Monoglyceride lipase,23421,513,1.06 [0.96-1.15],0.2391987971307026
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MGMT,Methylated-DNA--protein-cysteine methyltransferase,23344,504,1.06 [0.99-1.14],0.0772444212161208
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MIA,Melanoma-derived growth regulatory protein,23431,507,0.98 [0.79-1.21],0.826923879464011
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MICALL2,MICAL-like protein 2,19712,420,1.09 [0.95-1.24],0.2082387559703306
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,23344,504,1.05 [0.99-1.11],0.1147962654416279
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MIF,Macrophage migration inhibitory factor,23333,515,1.08 [0.96-1.22],0.1869900943802574
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MILR1,Allergin-1,22973,506,1.10 [0.94-1.28],0.22462723932362
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,20176,428,1.05 [0.96-1.14],0.291171141242295
