Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CRYGD,Gamma-crystallin D,16923,2625,0.99 [0.95-1.03],0.6393230680398578
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CRYM,Ketimine reductase mu-crystallin,16414,2562,1.02 [0.97-1.07],0.4498753665721663
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CRYZL1,Quinone oxidoreductase-like protein 1,16481,2560,0.99 [0.94-1.03],0.4993273943796242
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CSDE1,Cold shock domain-containing protein E1,16392,2556,0.99 [0.96-1.02],0.5367065790774497
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CSF1,Macrophage colony-stimulating factor 1,19580,3054,1.34 [1.19-1.51],1.598105384808423e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CSF1R,Macrophage colony-stimulating factor 1 receptor,16986,2642,0.97 [0.88-1.07],0.518928466290027
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CSF2,Granulocyte-macrophage colony-stimulating factor,16392,2556,1.08 [0.97-1.19],0.1535366067693036
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,19352,3019,0.97 [0.92-1.02],0.2403071390379589
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CSF2RB,Cytokine receptor common subunit beta,16460,2560,0.91 [0.84-1.00],0.0471368557576567
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CSF3,Granulocyte colony-stimulating factor,19189,2983,1.03 [0.96-1.10],0.3998987096437925
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CSF3R,Granulocyte colony-stimulating factor receptor,16460,2560,0.97 [0.85-1.10],0.6405878258841703
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CSH1,Chorionic somatomammotropin hormone 1,16986,2642,0.94 [0.83-1.07],0.3731849776167986
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CSNK1D,Casein kinase I isoform delta,16460,2560,0.96 [0.91-1.02],0.2425198126040368
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CSNK2A1,Casein kinase II subunit alpha,16939,2633,0.94 [0.86-1.02],0.122508717061478
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CSPG4,Chondroitin sulfate proteoglycan 4,16972,2640,0.91 [0.81-1.02],0.0903282525050345
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CSPG5,Chondroitin sulfate proteoglycan 5,16414,2562,1.10 [1.02-1.18],0.0113981326055246
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CSRP3,Cysteine and glycine-rich protein 3,16392,2556,1.00 [0.96-1.04],0.9478919242337558
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CST1,Cystatin-SN,14714,2267,0.99 [0.95-1.03],0.5706546768862479
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CST3,Cystatin-C,19589,3048,1.42 [1.27-1.58],5.893300891487517e-10
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CST5,Cystatin-D,19105,2977,1.00 [0.94-1.06],0.9504955758739004
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CST6,Cystatin-M,19027,2952,1.13 [1.05-1.20],0.0005002682511536
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CST7,Cystatin-F,19514,3042,1.05 [1.02-1.09],0.0018176570180803
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CSTB,Cystatin-B,19260,3003,1.19 [1.11-1.28],2.948657757873641e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CTAG1A_CTAG1B,Cancer/testis antigen 1,16646,2575,1.01 [0.94-1.09],0.8148222379465841
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CTBS,Di-N-acetylchitobiase,16744,2593,1.25 [1.08-1.44],0.0021050798384483
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CTF1,Cardiotrophin-1,19185,2986,0.99 [0.95-1.03],0.6440175682038869
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CTHRC1,Collagen triple helix repeat-containing protein 1,16972,2640,0.96 [0.84-1.10],0.5318770602895198
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CTLA4,Cytotoxic T-lymphocyte protein 4,16972,2640,1.03 [0.91-1.17],0.6143164597570009
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CTNNA1,Catenin alpha-1,16414,2562,1.02 [0.91-1.14],0.7529396363282812
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CTRB1,Chymotrypsinogen B,19531,3043,1.03 [0.98-1.09],0.2549739311014716
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CTRC,Chymotrypsin-C,19485,3038,0.95 [0.90-1.00],0.0416314155382267
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CTRL,Chymotrypsin-like protease CTRL-1,16923,2625,0.96 [0.91-1.01],0.1000511043287206
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CTSB,Cathepsin B,19553,3043,1.02 [0.96-1.08],0.5967540625388246
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CTSC,Dipeptidyl peptidase 1,19437,3034,1.05 [0.97-1.13],0.2056354659788165
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CTSD,Cathepsin D,18304,2840,1.18 [1.09-1.27],2.521286711817321e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CTSE,Cathepsin E,16580,2572,1.05 [0.98-1.13],0.1944372215678872
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CTSF,Cathepsin F,19573,3049,1.06 [0.98-1.15],0.1259163935427966
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CTSH,Pro-cathepsin H,19116,2980,1.03 [0.99-1.08],0.1893859452890205
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CTSL,Cathepsin L1,19520,3037,1.30 [1.14-1.48],0.0001010707071807
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CTSO,Cathepsin O,19742,3068,1.30 [1.18-1.44],3.285439018758732e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CTSS,Cathepsin S,15379,2404,1.29 [1.09-1.52],0.0030664894997458
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CTSV,Cathepsin L2,19618,3056,0.94 [0.87-1.02],0.1693405586060463
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CTSZ,Cathepsin Z,19572,3051,1.22 [1.10-1.35],0.0001177372914229
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CUZD1,CUB and zona pellucida-like domain-containing protein 1,16528,2555,1.00 [0.91-1.11],0.9211296522172552
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CWC15,Spliceosome-associated protein CWC15 homolog,16824,2610,1.01 [0.95-1.07],0.7867913445408494
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CX3CL1,Fractalkine,19352,3019,0.97 [0.88-1.07],0.4878061952519871
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CXADR,Coxsackievirus and adenovirus receptor,19492,3036,1.24 [1.16-1.32],4.931114877876277e-11
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CXCL1,Growth-regulated alpha protein,19452,3027,1.00 [0.96-1.03],0.9438446315886088
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CXCL10,C-X-C motif chemokine 10,19580,3054,1.08 [1.03-1.13],0.0017166034209462
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CXCL11,C-X-C motif chemokine 11,19709,3063,1.03 [0.99-1.07],0.1755162072340578
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CXCL12,Stromal cell-derived factor 1,19189,2983,0.90 [0.83-0.98],0.0140069503326249
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CXCL13,C-X-C motif chemokine 13,19709,3063,1.09 [1.03-1.15],0.0011925010243293
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CXCL14,C-X-C motif chemokine 14,19189,2983,1.01 [0.96-1.07],0.6504335800443388
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CXCL16,C-X-C motif chemokine 16,19741,3072,1.09 [0.95-1.26],0.2045055105072989
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CXCL17,C-X-C motif chemokine 17,19742,3068,1.12 [1.04-1.20],0.0022139464673579
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CXCL3,C-X-C motif chemokine 3,19491,3039,0.98 [0.95-1.02],0.3078158136503694
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CXCL5,C-X-C motif chemokine 5,19456,3029,0.99 [0.96-1.02],0.5232344013115326
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CXCL6,C-X-C motif chemokine 6,19742,3068,1.00 [0.95-1.04],0.8244944633887348
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CXCL8,Interleukin-8,19373,3020,1.05 [1.01-1.10],0.0263943169387357
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CXCL9,C-X-C motif chemokine 9,19580,3054,1.15 [1.10-1.21],2.1386936091159403e-09
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CYB5A,Cytochrome b5,16375,2548,1.05 [0.99-1.10],0.0793052930763533
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CYB5R2,NADH-cytochrome b5 reductase 2,16749,2600,1.03 [0.97-1.10],0.3554694373387855
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",16392,2556,1.02 [0.98-1.07],0.272943922098689
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CYTH3,Cytohesin-3,16375,2548,0.98 [0.93-1.04],0.5531195295081314
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CYTL1,Cytokine-like protein 1,16972,2640,1.28 [1.11-1.48],0.0008929569890384
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DAAM1,Disheveled-associated activator of morphogenesis 1,16580,2572,0.99 [0.95-1.04],0.7255332073294375
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DAB2,Disabled homolog 2,19686,3063,1.00 [0.97-1.02],0.7341052555829659
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DAG1,Dystroglycan,19580,3054,1.01 [0.94-1.08],0.8723406283031102
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DAND5,DAN domain family member 5,16460,2560,1.01 [0.95-1.08],0.6543106329348243
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DAPK2,Death-associated protein kinase 2,16460,2560,1.02 [0.95-1.09],0.6072250630506328
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,19492,3036,0.97 [0.95-1.00],0.0413995918781725
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DARS1,"Aspartate--tRNA ligase, cytoplasmic",19325,3014,0.95 [0.91-1.00],0.045188907107325
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DBH,Dopamine beta-hydroxylase,16957,2632,1.00 [0.97-1.03],0.89719789833167
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DBI,Acyl-CoA-binding protein,19439,3036,1.02 [0.98-1.07],0.3033888010527464
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DBN1,Drebrin,16460,2560,1.01 [0.94-1.09],0.817776133497139
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DBNL,Drebrin-like protein,19580,3054,0.99 [0.96-1.03],0.7395702875329504
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",19573,3049,1.23 [1.12-1.35],8.902218423011435e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DCC,Netrin receptor DCC,16528,2555,0.96 [0.81-1.14],0.6332340326791417
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DCDC2C,Doublecortin domain-containing protein 2C,16375,2548,0.95 [0.89-1.01],0.1138521000907848
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DCLRE1C,Protein artemis,16375,2548,0.99 [0.87-1.12],0.8568761336828341
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DCN,Decorin,19185,2986,0.83 [0.72-0.96],0.0113054959286308
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DCTD,Deoxycytidylate deaminase,16580,2572,0.98 [0.94-1.02],0.2490102219217485
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DCTN1,Dynactin subunit 1,19686,3063,1.00 [0.95-1.05],0.9151211996714184
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DCTN2,Dynactin subunit 2,19423,3032,0.99 [0.96-1.03],0.7339568577363447
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DCTN6,Dynactin subunit 6,19109,2962,1.01 [0.97-1.06],0.5605038454837104
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DCTPP1,dCTP pyrophosphatase 1,19520,3037,1.07 [0.96-1.18],0.2169458073308581
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DCUN1D1,DCN1-like protein 1,16414,2562,0.95 [0.91-1.01],0.0901410476962276
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DCUN1D2,DCN1-like protein 2,16375,2548,0.98 [0.93-1.03],0.3494099162952364
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DCXR,L-xylulose reductase,19573,3049,1.01 [0.96-1.08],0.6446468144239694
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DDA1,DET1- and DDB1-associated protein 1,16392,2556,1.01 [0.91-1.11],0.8738700398167579
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",19423,3032,1.15 [1.08-1.24],7.122166292986069e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DDC,Aromatic-L-amino-acid decarboxylase,19496,3032,1.03 [0.96-1.10],0.4110529245734984
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DDHD2,Phospholipase DDHD2,16939,2633,0.98 [0.92-1.03],0.3978126759154243
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DDI2,Protein DDI1 homolog 2,16580,2572,0.98 [0.93-1.03],0.4901545217177772
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DDR1,Epithelial discoidin domain-containing receptor 1,19709,3063,1.14 [1.00-1.31],0.0555649505108196
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DDT,D-dopachrome decarboxylase,16972,2640,1.06 [0.97-1.16],0.1884736171904283
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DDX1,ATP-dependent RNA helicase DDX1,16917,2624,0.96 [0.89-1.04],0.2960531707421514
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DDX25,ATP-dependent RNA helicase DDX25,16528,2555,0.98 [0.88-1.10],0.776867073086494
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DDX39A,ATP-dependent RNA helicase DDX39A,16460,2560,1.00 [0.85-1.17],0.9959025147267864
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DDX4,Probable ATP-dependent RNA helicase DDX4,16460,2560,1.00 [0.94-1.08],0.9407962039287022
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DDX53,Probable ATP-dependent RNA helicase DDX53,16528,2555,0.94 [0.84-1.04],0.2439767291320503
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DDX58,Antiviral innate immune response receptor RIG-I,19059,2958,1.01 [0.96-1.07],0.6096404198433001
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",19492,3036,1.00 [0.96-1.03],0.8329859482975207
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DEFA1_DEFA1B,Neutrophil defensin 1,19151,2977,1.10 [1.04-1.17],0.0010377264084022
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DEFB103A_DEFB103B,Beta-defensin 103,16344,2536,1.08 [0.99-1.18],0.0736657903402539
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DEFB104A_DEFB104B,Beta-defensin 104,16414,2562,1.00 [0.93-1.07],0.8952119497584501
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DEFB116,Beta-defensin 116,16414,2562,1.03 [0.98-1.08],0.2679763911384714
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DEFB118,Beta-defensin 118,16414,2562,1.05 [0.98-1.12],0.1436685129876732
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DEFB4A_DEFB4B,Beta-defensin 4A,19226,2998,1.02 [1.00-1.05],0.0439726142735902
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DENND2B,DENN domain-containing protein 2B,16392,2556,1.00 [0.93-1.09],0.9138114576701236
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DENR,Density-regulated protein,16460,2560,0.98 [0.92-1.05],0.6194133444719516
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DFFA,DNA fragmentation factor subunit alpha,19742,3068,0.98 [0.94-1.03],0.5386854051783019
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DGCR6,Protein DGCR6,16414,2562,1.07 [0.98-1.16],0.1417594569246379
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DGKA,Diacylglycerol kinase alpha,16460,2560,1.02 [0.95-1.09],0.6103623941230729
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DGKZ,Diacylglycerol kinase zeta,19189,2983,1.02 [0.93-1.12],0.6441610135619262
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DHODH,Dihydroorotate dehydrogenase,16392,2556,0.98 [0.90-1.07],0.6605571517084261
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DHPS,Deoxyhypusine synthase,16903,2625,1.03 [0.94-1.13],0.5313811363908112
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,16923,2625,1.01 [0.93-1.09],0.7867687661383819
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DIABLO,"Diablo homolog, mitochondrial",19454,3025,0.99 [0.96-1.02],0.577625584977826
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DIPK1C,Divergent protein kinase domain 1C,16528,2555,1.04 [0.95-1.14],0.3564749716966017
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DIPK2B,Divergent protein kinase domain 2B,16580,2572,1.01 [0.88-1.15],0.908280957522214
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DKK1,Dickkopf-related protein 1,19709,3063,0.99 [0.94-1.05],0.7216068234026805
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DKK3,Dickkopf-related protein 3,19772,3074,0.94 [0.84-1.05],0.2748633896806575
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DKK4,Dickkopf-related protein 4,19318,3015,1.05 [0.98-1.12],0.2048200793608244
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DKKL1,Dickkopf-like protein 1,19423,3032,1.02 [0.98-1.06],0.3384571452511103
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DLG4,Disks large homolog 4,16923,2625,0.99 [0.94-1.04],0.6374800778088632
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DLGAP5,Disks large-associated protein 5,16939,2633,0.98 [0.91-1.06],0.5737958832632648
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DLK1,Protein delta homolog 1,19772,3074,1.00 [0.94-1.05],0.8678197922179236
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DLL1,Delta-like protein 1,19573,3049,1.28 [1.15-1.43],4.960485567416941e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DLL4,Delta-like protein 4,16481,2560,0.98 [0.94-1.03],0.457159622304729
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DMD,Dystrophin,16481,2560,1.06 [0.99-1.14],0.1145178093784293
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DMP1,Dentin matrix acidic phosphoprotein 1,16481,2560,0.88 [0.82-0.94],9.1864197610134e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNAJA1,DnaJ homolog subfamily A member 1,16375,2548,1.01 [0.93-1.10],0.860710292410457
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNAJA2,DnaJ homolog subfamily A member 2,19677,3056,1.00 [0.96-1.04],0.8846063442128718
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNAJA4,DnaJ homolog subfamily A member 4,16923,2625,1.01 [0.96-1.06],0.7408770319359395
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNAJB1,DnaJ homolog subfamily B member 1,19423,3032,0.99 [0.96-1.03],0.6965152045378202
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNAJB14,DnaJ homolog subfamily B member 14,16917,2624,1.02 [0.97-1.08],0.4298265638825431
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNAJB2,DnaJ homolog subfamily B member 2,16580,2572,0.97 [0.91-1.05],0.4773276885306206
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNAJB6,DnaJ homolog subfamily B member 6,16434,2548,0.99 [0.95-1.04],0.6487592528958304
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNAJB8,DnaJ homolog subfamily B member 8,19185,2986,1.00 [0.94-1.06],0.8789088376831805
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNAJC21,DnaJ homolog subfamily C member 21,16923,2625,0.99 [0.90-1.09],0.8530122478380959
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNAJC6,Putative tyrosine-protein phosphatase auxilin,16481,2560,0.98 [0.93-1.02],0.3338095556658712
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNAJC9,DnaJ homolog subfamily C member 9,16917,2624,1.00 [0.95-1.05],0.954152754915762
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNER,Delta and Notch-like epidermal growth factor-related receptor,19453,3030,0.72 [0.64-0.82],4.244521721031319e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNLZ,DNL-type zinc finger protein,16414,2562,1.01 [0.97-1.06],0.5279293684723199
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNM1,Dynamin-1,16917,2624,0.99 [0.96-1.02],0.5077722573303658
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNM3,Dynamin-3,16939,2633,1.12 [1.05-1.19],0.0007438038055568
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNMBP,Dynamin-binding protein,19352,3019,1.05 [1.00-1.11],0.0692404003880943
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNPEP,Aspartyl aminopeptidase,16923,2625,1.03 [0.97-1.10],0.3470235488958684
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,19539,3051,1.01 [0.94-1.07],0.8559993344328064
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DOC2B,Double C2-like domain-containing protein beta,16528,2555,1.12 [1.02-1.23],0.0229568689476519
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DOCK9,Dedicator of cytokinesis protein 9,16414,2562,1.02 [0.99-1.05],0.2347494463795638
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DOK1,Docking protein 1,16923,2625,0.98 [0.96-1.01],0.2442584974194459
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DOK2,Docking protein 2,19520,3037,1.00 [0.97-1.03],0.9488024478394134
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DPEP1,Dipeptidase 1,19325,3014,0.91 [0.85-0.97],0.0047800782761969
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DPEP2,Dipeptidase 2,19423,3032,0.97 [0.87-1.08],0.6123266435673131
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DPP10,Inactive dipeptidyl peptidase 10,19492,3036,1.04 [0.95-1.14],0.3545610032302109
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DPP4,Dipeptidyl peptidase 4,19191,2993,0.74 [0.66-0.84],8.959335132140949e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DPP6,Dipeptidyl aminopeptidase-like protein 6,19423,3032,0.89 [0.81-0.98],0.0178338191785831
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DPP7,Dipeptidyl peptidase 2,19372,3018,1.05 [1.00-1.11],0.0558908550895791
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DPT,Dermatopontin,19772,3074,1.12 [0.98-1.27],0.0889717333448436
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DPY30,Protein dpy-30 homolog,19635,3055,1.12 [1.07-1.18],8.459377555116303e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DRAXIN,Draxin,19352,3019,1.06 [0.98-1.14],0.1345970550157061
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DRG2,Developmentally-regulated GTP-binding protein 2,19423,3032,0.99 [0.93-1.04],0.6213989778825253
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DSC2,Desmocollin-2,19297,3006,1.22 [1.11-1.34],2.448148614531001e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DSCAM,Down syndrome cell adhesion molecule,16939,2633,0.96 [0.86-1.06],0.4008815615744179
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DSG2,Desmoglein-2,19531,3043,0.88 [0.78-0.99],0.0377527041466087
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DSG3,Desmoglein-3,19621,3047,1.05 [0.96-1.15],0.3045295229974771
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DSG4,Desmoglein-4,19359,3024,1.07 [1.00-1.14],0.0426627475639628
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DTD1,D-aminoacyl-tRNA deacylase 1,16580,2572,0.98 [0.94-1.03],0.4289867031436852
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DTNB,Dystrobrevin beta,16867,2622,1.19 [1.09-1.29],3.650053768415509e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DTX2,Probable E3 ubiquitin-protein ligase DTX2,16528,2555,0.99 [0.93-1.05],0.7432761051907999
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DTX3,Probable E3 ubiquitin-protein ligase DTX3,19423,3032,1.18 [1.04-1.34],0.0127352406959016
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DTYMK,Thymidylate kinase,16975,2641,0.98 [0.93-1.04],0.5576347981391172
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DUOX2,Dual oxidase 2,19185,2986,1.01 [0.96-1.06],0.7251675473115868
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DUSP13,Dual specificity protein phosphatase 13 isoform A,16903,2625,0.90 [0.83-0.99],0.0242520616051718
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DUSP29,Dual specificity phosphatase 29,16528,2555,1.05 [1.00-1.11],0.0719716772676547
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DUSP3,Dual specificity protein phosphatase 3,19109,2962,1.00 [0.96-1.04],0.9221576110394252
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",16917,2624,1.00 [0.97-1.04],0.933321307465775
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DXO,Decapping and exoribonuclease protein,16923,2625,1.03 [0.95-1.12],0.5304860644711905
